Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
29.09.2024;16:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;2;15;2;15;0;0;3;14;2;1;2;1;2;43;1;30;1;7;2;11;4;22;0;0;2;22;0;0;1;50;2;25;;;;;;;0;0
29.09.2024;16:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;51;1;1;1;1;0;0;9;68;3;4;6;5;2;26;2;11;4;65;1;4;4;20;1;5;1;92;1;7;3;24;3;9;;;;;;;0;0
29.09.2024;16:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;1;0;0;0;0;0;10;34;3;11;3;11;1;1;2;46;1;50;0;0;1;4;1;4;1;68;0;9;1;3;1;5;;;;;;;0;0
29.09.2024;16:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;58;1;30;2;28;0;0;7;66;5;22;4;23;3;27;2;6;3;34;0;21;1;67;2;56;1;89;2;18;3;14;2;6;;;;;;;0;0
29.09.2024;16:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;1;23;1;24;0;0;7;78;1;1;1;1;2;39;1;2;3;66;2;18;2;19;0;0;2;98;0;0;1;4;1;6;;;;;;;0;0
29.09.2024;16:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;1;1;1;1;1;1;4;29;1;0;2;1;4;65;1;6;4;35;1;5;2;13;2;38;4;20;0;0;3;25;0;7;;;;;;;0;0
29.09.2024;16:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;58;1;2;1;1;0;0;9;45;3;3;4;3;6;59;0;0;1;82;1;3;1;8;0;0;1;77;1;5;2;39;1;60;;;;;;;0;0
29.09.2024;16:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;2;2;1;1;1;1;3;16;2;2;2;2;1;56;2;13;3;29;1;3;0;22;2;8;5;20;1;3;1;65;1;4;;;;;;;0;0
29.09.2024;16:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;37;4;3;3;3;0;0;8;58;3;2;2;1;0;0;2;1;2;53;0;0;2;74;1;3;2;75;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;16:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;1;0;0;0;0;0;7;75;1;2;1;2;2;41;2;15;3;64;1;5;2;84;1;5;2;90;1;4;2;24;1;21;;;;;;;0;0
29.09.2024;16:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;34;1;2;1;2;0;0;14;54;2;2;4;2;4;77;2;44;2;18;1;4;3;60;0;0;1;94;1;3;3;57;0;2;;;;;;;0;0
29.09.2024;15:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;40;6;87;4;86;0;0;7;56;2;59;1;59;2;32;0;0;5;48;0;49;1;80;0;0;2;79;1;7;2;12;1;3;;;;;;;0;0
29.09.2024;15:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;2;39;3;53;0;0;6;58;3;3;4;3;3;48;0;0;2;35;1;66;4;25;3;47;2;82;2;8;3;59;0;0;;;;;;;0;0
29.09.2024;15:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27;2;16;2;17;0;0;6;40;2;4;2;4;1;24;0;0;4;51;3;21;5;77;2;8;1;59;1;8;2;11;0;0;;;;;;;0;0
29.09.2024;15:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;31;3;15;3;12;0;0;4;30;2;7;2;5;7;69;0;0;2;65;3;17;0;6;1;5;3;58;2;13;2;95;0;0;;;;;;;0;0
29.09.2024;15:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;0;0;0;0;0;0;8;60;2;2;3;2;2;56;0;0;1;48;0;0;10;76;1;22;1;80;1;5;2;56;3;35;;;;;;;0;0
29.09.2024;15:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;34;2;54;3;39;0;0;4;11;2;1;2;1;4;71;2;2;1;49;3;46;1;53;3;27;3;26;0;0;2;28;0;0;;;;;;;0;0
29.09.2024;15:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;48;2;35;2;7;0;0;9;54;2;1;3;1;2;18;0;0;1;73;2;12;1;90;2;35;1;69;0;0;1;25;0;0;;;;;;;0;0
29.09.2024;15:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;68;1;37;1;36;0;0;6;68;3;2;2;2;1;70;4;6;3;53;1;6;2;48;0;33;2;82;0;0;2;70;1;3;;;;;;;0;0
29.09.2024;15:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;65;1;18;1;3;0;0;8;42;2;17;2;16;2;26;0;0;1;94;1;7;4;36;4;12;1;72;2;9;1;5;2;31;;;;;;;0;0
29.09.2024;15:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;42;1;53;1;3;0;0;7;57;2;1;2;1;0;0;1;0;4;56;1;5;5;42;2;2;1;75;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;15:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;53;2;47;2;46;0;0;2;57;4;3;4;2;3;11;2;28;1;84;2;11;2;41;0;28;1;65;0;0;1;26;2;7;;;;;;;0;0
29.09.2024;15:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;49;1;1;1;0;0;0;11;36;1;0;1;0;2;30;1;38;3;78;2;4;5;53;2;44;4;66;0;0;2;22;1;5;;;;;;;0;0
29.09.2024;15:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;44;0;0;0;0;0;0;10;58;3;44;3;44;2;2;2;39;3;22;0;0;2;12;2;8;3;76;1;45;3;12;2;24;;;;;;;0;0
29.09.2024;15:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;19;2;1;0;0;0;0;10;71;1;11;1;10;1;4;5;3;0;28;0;0;5;60;2;44;1;100;0;0;1;10;0;0;;;;;;;0;0
29.09.2024;15:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;40;2;4;2;4;0;0;10;73;5;18;5;18;2;16;0;0;6;72;1;6;3;36;0;66;2;98;1;5;2;14;0;0;;;;;;;0;0
29.09.2024;15:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;65;1;62;1;5;0;0;8;77;1;1;1;1;0;0;2;32;4;67;2;36;2;49;2;8;0;100;0;0;0;0;1;4;;;;;;;0;0
29.09.2024;15:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;46;1;13;1;4;0;0;6;82;3;1;2;1;1;34;1;16;2;71;1;6;3;53;1;55;0;100;0;0;4;10;2;12;;;;;;;0;0
29.09.2024;15:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;0;32;0;0;0;0;10;75;2;22;2;21;1;3;1;1;1;38;0;0;3;21;3;11;0;100;1;6;0;7;0;0;;;;;;;0;0
29.09.2024;15:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;58;2;9;2;6;0;0;6;58;1;0;0;0;3;29;2;12;1;82;2;11;6;27;1;4;4;82;0;0;3;42;2;9;;;;;;;0;0
29.09.2024;15:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;44;0;0;0;0;1;0;8;40;3;42;4;42;2;5;2;1;3;65;0;0;2;12;0;0;1;61;3;36;1;21;0;0;;;;;;;0;0
29.09.2024;15:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;20;0;0;0;0;0;0;6;65;3;2;4;2;2;25;0;0;0;42;0;0;3;3;0;7;3;75;0;0;1;36;0;0;;;;;;;0;0
29.09.2024;15:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;40;3;41;3;38;0;0;6;66;3;3;3;3;1;29;1;1;5;53;0;48;1;8;2;5;1;75;2;6;1;8;0;0;;;;;;;0;0
29.09.2024;15:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;50;3;47;3;29;0;0;7;47;1;2;1;2;1;3;3;2;1;62;2;39;3;47;3;23;1;73;1;6;0;6;0;0;;;;;;;0;0
29.09.2024;15:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;57;2;14;2;8;0;0;5;60;2;1;4;1;2;46;2;15;2;90;1;21;3;83;3;83;4;50;0;0;3;15;0;0;;;;;;;0;0
29.09.2024;15:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46;1;1;1;1;0;0;6;66;4;3;4;3;1;59;1;55;5;79;0;0;0;100;1;88;2;76;1;6;2;7;2;6;;;;;;;0;0
29.09.2024;15:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;43;4;38;4;15;0;0;3;26;3;1;3;1;4;26;0;0;4;59;4;37;1;71;1;29;4;33;0;0;1;39;0;0;;;;;;;0;0
29.09.2024;15:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;2;10;2;8;0;0;9;53;1;0;1;0;1;53;1;1;3;17;2;12;1;37;2;7;2;77;1;2;2;24;1;3;;;;;;;0;0
29.09.2024;15:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;63;3;17;3;33;1;1;6;70;2;83;2;82;2;71;1;15;2;87;4;21;1;75;1;47;1;59;1;64;2;12;0;0;;;;;;;0;0
29.09.2024;15:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;3;33;3;32;0;0;7;25;2;12;2;12;3;62;2;53;4;65;4;21;2;63;1;83;2;75;2;42;1;37;1;5;;;;;;;0;0
29.09.2024;15:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;39;1;24;1;23;0;0;12;53;3;30;3;29;3;71;0;36;2;62;2;6;2;64;3;17;2;82;3;15;2;36;0;0;;;;;;;0;0
29.09.2024;15:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;22;3;10;2;9;0;0;11;47;4;2;4;3;4;44;2;58;6;79;2;11;2;12;0;62;2;76;0;0;5;29;2;36;;;;;;;0;0
29.09.2024;15:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;1;1;1;1;1;1;3;65;4;2;4;1;2;36;2;21;2;79;1;5;2;15;3;67;2;74;0;0;2;14;2;28;;;;;;;0;0
29.09.2024;15:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;77;2;7;2;7;0;0;3;54;4;2;4;3;1;46;2;49;2;65;1;14;3;21;0;1;2;32;0;0;1;7;2;7;;;;;;;0;0
29.09.2024;15:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;65;2;17;2;9;0;0;6;49;0;37;0;0;4;60;4;2;1;96;2;16;0;11;1;3;1;45;0;0;2;21;0;0;;;;;;;0;0
29.09.2024;15:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;68;2;25;2;25;0;0;9;72;3;93;4;50;4;54;1;4;1;100;1;7;3;42;1;14;1;78;0;51;2;20;1;4;;;;;;;0;0
29.09.2024;15:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;40;0;0;0;0;0;0;7;76;1;0;3;1;4;22;3;3;0;100;0;0;3;48;3;53;3;80;1;6;2;40;1;3;;;;;;;0;0
29.09.2024;15:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;42;2;38;2;36;0;0;9;69;2;10;2;11;4;17;0;8;2;76;2;25;4;68;3;18;1;95;1;11;2;46;0;0;;;;;;;0;0
29.09.2024;15:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;14;64;2;3;3;3;3;47;3;36;1;12;0;0;3;43;2;34;0;100;1;4;5;54;2;6;;;;;;;0;0
29.09.2024;15:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;32;1;2;1;2;0;0;13;58;1;2;2;3;2;2;2;35;2;46;0;3;2;3;0;0;2;99;1;4;2;8;2;9;;;;;;;0;0
29.09.2024;15:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;0;0;8;38;3;2;3;1;5;48;0;0;4;34;1;3;2;17;1;5;1;59;0;0;2;51;0;0;;;;;;;0;0
29.09.2024;15:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;22;2;29;1;27;0;0;12;68;3;19;3;17;2;26;0;0;2;21;1;25;1;7;0;0;0;100;0;0;1;34;0;0;;;;;;;0;0
29.09.2024;15:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;51;2;46;3;34;0;0;9;79;2;34;2;35;3;80;2;84;2;55;3;29;2;61;1;20;0;100;2;11;2;79;2;45;;;;;;;0;0
29.09.2024;15:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;67;1;7;1;8;0;0;8;81;1;24;1;22;2;56;1;0;0;100;1;6;3;18;0;0;0;100;1;9;3;62;0;0;;;;;;;0;0
29.09.2024;15:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;58;3;25;2;26;0;0;10;72;3;16;4;16;4;40;2;15;1;94;1;29;2;51;1;6;0;100;2;13;3;55;1;6;;;;;;;0;0
29.09.2024;15:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;64;2;23;3;6;0;0;8;83;1;25;1;25;5;72;1;1;1;99;4;20;3;51;0;0;0;100;1;4;0;85;0;0;;;;;;;0;0
29.09.2024;15:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;63;4;14;4;8;0;0;4;50;5;28;5;30;1;32;1;1;2;88;2;16;0;76;1;31;2;67;3;16;1;40;0;0;;;;;;;0;0
29.09.2024;15:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;19;0;8;0;0;0;0;12;59;3;51;3;51;1;1;4;6;2;20;1;2;2;8;2;12;0;100;2;11;1;4;2;9;;;;;;;0;0
29.09.2024;15:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;56;1;35;1;3;0;0;6;55;2;8;2;8;1;17;1;1;3;91;1;5;3;13;0;0;2;70;1;6;1;7;0;0;;;;;;;0;0
29.09.2024;15:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;62;2;9;2;9;1;0;5;56;3;2;3;2;3;55;0;0;5;83;2;11;2;25;1;4;3;35;0;0;2;61;0;0;;;;;;;0;0
29.09.2024;15:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;52;0;0;0;0;0;0;10;80;2;2;2;1;3;64;1;1;2;88;0;0;2;15;0;0;0;100;1;3;1;44;1;4;;;;;;;0;0
29.09.2024;15:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48;1;32;1;32;0;0;9;80;2;1;1;1;6;77;4;4;3;52;1;7;1;60;1;6;0;100;0;0;2;69;0;0;;;;;;;0;0
29.09.2024;15:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;71;0;0;0;0;1;0;9;73;2;30;2;29;2;75;0;0;0;100;0;0;0;100;2;35;0;100;2;30;3;67;0;2;;;;;;;0;0
29.09.2024;15:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;2;5;2;4;0;0;7;78;2;1;3;1;3;22;1;12;3;67;1;7;4;29;3;57;0;100;0;0;1;32;1;18;;;;;;;0;0
29.09.2024;15:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;2;4;1;3;0;0;7;61;3;20;3;20;1;84;2;1;2;53;1;6;2;16;0;0;0;100;1;8;2;72;0;0;;;;;;;0;0
29.09.2024;15:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;58;2;5;2;4;0;0;8;77;2;1;2;0;3;15;1;0;1;48;2;10;2;85;1;10;0;100;1;3;1;27;0;0;;;;;;;0;0
29.09.2024;15:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;45;1;33;1;6;0;0;10;76;3;2;6;3;3;68;0;0;4;72;1;7;3;66;2;20;0;100;0;0;2;75;0;0;;;;;;;0;0
29.09.2024;15:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;18;4;63;4;45;0;0;7;80;2;2;3;3;4;70;1;0;1;40;2;62;4;66;1;24;0;100;0;0;3;84;0;0;;;;;;;0;0
29.09.2024;15:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;9;79;2;2;2;2;2;27;2;8;1;9;0;0;3;73;2;38;0;100;1;4;1;24;0;0;;;;;;;0;0
29.09.2024;15:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;63;3;60;3;59;0;0;10;73;6;4;5;3;3;48;2;1;1;73;3;21;1;90;5;22;1;99;0;0;1;19;0;0;;;;;;;0;0
29.09.2024;15:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;29;2;5;2;5;0;0;10;75;1;1;1;1;2;39;0;5;5;66;1;12;1;53;1;6;0;100;1;3;2;52;1;3;;;;;;;0;0
29.09.2024;14:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;61;0;0;0;0;0;0;8;71;1;29;2;29;4;7;2;27;0;92;0;0;1;39;0;0;0;100;1;4;0;16;3;36;;;;;;;0;0
29.09.2024;14:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;59;1;45;1;44;0;0;10;74;5;3;5;3;9;75;2;1;3;40;0;51;3;23;1;4;0;100;0;0;0;100;1;12;;;;;;;0;0
29.09.2024;14:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;38;1;1;1;1;1;0;9;78;2;18;3;1;3;60;0;0;3;80;2;5;5;19;0;0;0;100;0;0;2;29;1;6;;;;;;;0;0
29.09.2024;14:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;8;1;2;1;1;0;0;10;71;7;22;8;6;3;72;1;27;6;38;1;4;2;42;1;21;1;99;0;0;2;75;1;10;;;;;;;0;0
29.09.2024;14:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;1;1;1;1;0;0;10;69;2;23;2;21;2;42;1;1;3;67;1;4;1;15;2;7;0;100;2;16;3;53;0;0;;;;;;;0;0
29.09.2024;14:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;56;3;56;3;55;0;0;9;69;1;29;1;29;0;0;1;1;3;87;3;18;3;38;0;0;1;100;1;9;0;0;0;0;;;;;;;0;0
29.09.2024;14:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;53;2;23;2;20;0;0;10;77;6;3;5;2;2;52;1;44;3;84;3;12;0;100;3;71;0;100;0;0;2;51;1;3;;;;;;;0;0
29.09.2024;14:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;41;4;42;3;39;0;0;8;76;2;1;1;1;2;15;1;64;2;59;3;49;0;100;1;96;0;100;0;0;2;18;1;6;;;;;;;0;0
29.09.2024;14:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;54;0;23;0;21;0;0;7;71;2;0;0;0;5;67;2;66;4;77;1;0;2;72;1;1;3;93;0;0;3;74;2;28;;;;;;;0;0
29.09.2024;14:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;46;3;5;3;6;0;0;8;73;1;34;1;32;4;8;2;2;3;67;3;14;4;73;1;3;3;92;1;5;2;32;0;0;;;;;;;0;0
29.09.2024;14:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;50;0;0;0;0;0;0;9;46;3;15;2;16;4;62;2;1;3;61;0;0;3;19;1;7;3;75;1;6;3;65;1;3;;;;;;;0;0
29.09.2024;14:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;4;58;4;58;0;0;5;43;1;40;2;39;3;55;0;0;3;21;2;58;3;24;1;4;1;60;1;8;1;35;0;0;;;;;;;0;0
29.09.2024;14:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;59;1;0;0;0;0;0;9;67;2;1;2;1;2;76;1;5;1;82;0;0;1;49;0;0;2;87;0;0;1;71;0;25;;;;;;;0;0
29.09.2024;14:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;2;4;2;3;1;0;8;70;7;5;6;4;2;27;2;26;4;37;1;6;2;63;2;14;2;93;1;4;2;32;2;37;;;;;;;0;0
29.09.2024;14:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;46;3;5;3;5;0;0;11;72;2;1;2;1;2;73;2;1;6;52;2;11;2;23;0;0;0;100;0;0;2;67;1;4;;;;;;;0;0
29.09.2024;14:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;51;1;3;1;2;0;0;12;57;5;4;5;4;4;35;2;11;2;78;2;11;1;48;0;24;2;95;1;4;5;37;2;11;;;;;;;0;0
29.09.2024;14:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;46;2;65;2;63;0;0;7;79;1;76;1;74;2;69;1;0;3;48;2;62;3;78;2;40;0;100;0;0;2;60;0;0;;;;;;;0;0
29.09.2024;14:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;53;3;11;3;9;0;0;7;79;5;3;7;5;2;52;1;0;3;90;2;17;1;9;2;28;1;95;1;5;1;38;0;0;;;;;;;0;0
29.09.2024;14:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;56;1;42;1;41;0;0;10;64;1;25;1;25;4;55;2;2;2;96;3;15;2;29;0;0;1;94;1;7;5;60;3;7;;;;;;;0;0
29.09.2024;14:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;4;16;4;7;0;0;4;28;1;1;1;1;0;0;0;0;2;18;3;12;2;41;0;0;1;10;0;0;0;0;0;0;;;;;;;0;0
29.09.2024;14:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;41;1;3;1;2;2;1;7;46;3;2;3;2;4;46;0;0;2;86;0;3;3;34;1;37;3;65;0;0;2;33;0;0;;;;;;;0;0
29.09.2024;14:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;65;1;1;1;1;0;0;8;84;1;0;1;0;5;55;3;47;3;91;2;7;3;26;1;57;0;100;0;0;2;71;2;48;;;;;;;0;0
29.09.2024;14:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;66;2;5;2;5;1;1;3;73;2;1;1;0;2;25;2;41;2;95;0;6;4;78;4;64;1;86;0;0;2;11;0;0;;;;;;;0;0
29.09.2024;14:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;2;16;2;14;0;0;6;39;2;1;2;1;2;43;1;3;2;57;2;21;8;47;6;11;2;51;0;0;2;45;1;7;;;;;;;0;0
29.09.2024;14:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48;6;60;6;63;0;0;7;80;2;35;2;34;3;64;0;0;1;65;3;92;1;26;1;5;2;56;1;7;1;58;0;0;;;;;;;0;0
29.09.2024;14:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;1;5;1;4;0;0;7;36;3;22;3;20;2;80;2;1;2;32;1;5;5;43;1;3;3;45;0;5;2;57;0;0;;;;;;;0;0
29.09.2024;14:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;2;54;2;55;0;0;6;8;2;35;2;32;6;33;0;0;2;46;3;15;4;45;3;14;0;22;2;6;4;44;0;0;;;;;;;0;0
29.09.2024;14:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;2;36;2;36;0;0;10;77;3;2;2;2;3;5;1;61;3;25;0;38;3;22;0;0;2;91;0;0;1;22;1;28;;;;;;;0;0
29.09.2024;14:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;49;3;47;3;46;0;0;4;53;3;28;3;27;1;19;2;3;4;74;2;47;2;42;2;13;1;70;2;16;1;6;1;5;;;;;;;0;0
29.09.2024;14:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;1;0;0;0;0;0;11;33;3;11;4;11;1;24;2;59;2;88;0;0;2;42;1;28;1;62;0;0;2;13;2;46;;;;;;;0;0
29.09.2024;14:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;41;0;0;0;0;0;0;11;73;6;41;6;41;1;51;1;61;1;69;0;0;2;58;1;6;0;100;2;10;1;7;1;6;;;;;;;0;0
29.09.2024;14:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;1;21;1;18;0;0;10;77;2;9;3;8;3;37;1;66;2;48;1;5;5;33;1;3;1;100;0;0;2;36;0;3;;;;;;;0;0
29.09.2024;14:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15;1;3;1;4;0;0;5;68;2;41;2;42;5;22;1;0;1;80;1;5;0;0;0;0;1;84;2;12;3;26;1;2;;;;;;;0;0
29.09.2024;14:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;59;3;14;3;8;0;0;10;70;5;3;5;3;19;47;2;1;4;86;2;14;0;86;4;22;1;96;0;0;1;63;0;0;;;;;;;0;0
29.09.2024;14:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;33;0;0;0;0;0;0;11;70;3;3;5;3;2;37;0;0;2;52;1;0;5;36;1;34;1;95;1;3;1;51;1;3;;;;;;;0;0
29.09.2024;14:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;55;1;3;1;2;1;0;10;74;5;3;6;3;1;1;0;0;2;71;1;6;2;30;1;3;0;100;0;0;1;5;0;0;;;;;;;0;0
