Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
29.09.2024;16:08;A 13;1;0;100;0;100;1;33;1;1;3;9;4;16;2;2;0;0;1;58;1;0;5;68;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;16:07;A 13;1;0;100;0;100;0;0;3;10;6;25;2;66;2;3;3;6;0;0;0;0;11;71;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;16:06;A 13;1;0;100;0;100;0;0;3;5;3;4;2;42;0;0;2;1;1;13;0;0;4;44;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;16:05;A 13;1;0;100;0;100;1;69;1;2;0;0;2;26;2;4;3;4;1;57;0;0;5;82;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;16:04;A 13;1;0;100;0;100;0;0;3;19;5;8;1;85;0;0;6;71;0;0;1;0;5;31;1;28;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;16:03;A 13;1;0;100;0;100;1;40;4;53;3;5;1;53;2;3;5;80;1;65;1;1;5;10;4;88;0;13;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;16:02;A 13;1;0;100;0;100;2;96;4;86;4;46;1;55;2;3;5;22;0;62;0;0;9;17;2;89;1;85;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;16:01;A 13;1;0;100;0;100;0;100;4;16;3;32;3;79;1;1;5;25;1;15;1;1;6;79;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;16:00;A 13;1;0;100;0;100;1;9;4;24;1;1;4;49;1;1;5;22;0;0;1;1;1;3;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:59;A 13;1;0;100;0;100;0;84;4;46;2;9;2;46;0;0;4;5;0;0;1;1;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:58;A 13;1;0;100;0;100;2;88;4;35;3;8;3;90;3;7;1;1;0;0;0;0;9;40;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:57;A 13;1;0;100;0;100;1;47;4;35;5;7;1;55;5;18;4;28;0;0;0;0;6;57;2;30;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:56;A 13;1;0;100;0;100;0;37;3;25;2;4;0;2;2;2;3;3;2;71;0;0;4;48;1;78;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:55;A 13;1;0;100;0;100;1;45;2;96;2;20;2;94;0;0;1;1;4;59;1;0;8;38;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:54;A 13;1;0;100;0;100;0;0;6;86;5;12;3;94;2;3;3;5;1;37;1;2;8;72;1;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:53;A 13;1;0;100;0;100;0;0;5;73;2;6;1;13;3;8;7;23;0;28;2;3;13;72;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:52;A 13;1;0;100;0;100;3;57;5;19;3;9;2;46;2;5;4;11;1;8;1;1;8;82;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:51;A 13;1;0;100;0;100;1;67;2;3;3;4;2;11;4;80;4;77;1;1;0;0;7;38;4;93;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:50;A 13;1;0;100;0;100;1;37;1;1;1;11;2;15;2;2;3;5;2;88;1;1;13;36;4;94;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:49;A 13;1;0;100;0;100;1;41;3;8;5;32;1;77;0;0;2;6;1;79;2;2;8;70;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:48;A 13;1;0;100;0;100;0;0;4;5;3;3;2;74;3;4;4;6;1;68;1;2;6;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:47;A 13;1;0;100;0;100;0;0;2;50;2;5;0;0;0;0;1;1;1;32;0;0;3;80;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:46;A 13;1;0;100;0;100;0;0;3;6;2;5;2;59;0;0;2;2;0;27;4;3;9;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:45;A 13;1;0;100;0;100;0;0;4;62;5;11;3;95;1;1;4;11;1;93;0;0;10;24;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:44;A 13;1;0;100;0;100;1;71;4;8;2;4;3;88;3;4;5;8;0;0;1;1;6;39;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:43;A 13;1;0;100;0;100;3;85;2;4;3;5;2;50;1;2;6;24;0;0;0;0;5;69;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:42;A 13;1;0;100;0;100;0;38;3;2;0;0;1;80;4;9;7;60;0;0;0;0;3;80;1;51;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:41;A 13;1;0;100;0;100;2;49;4;60;4;48;1;67;1;1;7;8;0;60;0;0;8;33;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:40;A 13;1;0;100;0;100;0;100;5;70;4;7;2;27;1;1;3;5;1;57;2;2;6;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:39;A 13;1;0;100;0;100;1;14;6;68;0;0;5;75;2;5;4;46;1;31;3;5;7;30;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:38;A 13;1;0;100;0;100;2;51;5;49;4;8;4;58;4;6;2;4;1;73;2;2;4;40;1;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:37;A 13;1;0;100;0;100;1;61;6;80;2;35;3;34;0;0;0;0;1;20;0;0;6;36;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:36;A 13;1;0;100;0;100;1;58;6;88;7;66;2;76;1;1;6;11;2;87;2;2;10;18;3;92;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:35;A 13;1;0;100;0;100;1;37;3;91;5;87;2;71;4;7;4;6;0;78;2;3;6;18;2;74;2;51;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:34;A 13;1;0;100;0;100;0;0;1;93;0;100;2;87;1;2;2;3;3;88;0;0;4;80;1;74;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:33;A 13;1;0;100;0;100;1;10;3;91;3;94;2;80;1;40;1;1;1;56;1;1;5;22;1;50;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:32;A 13;1;0;100;0;100;0;100;5;87;3;95;5;87;4;6;3;28;1;33;1;1;3;4;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:31;A 13;1;0;100;0;100;3;94;4;90;6;41;3;92;0;0;6;56;2;68;3;4;4;12;3;68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:30;A 13;1;0;100;0;100;1;46;5;90;1;2;3;94;1;1;1;1;0;0;0;0;4;29;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:29;A 13;1;0;100;0;100;2;59;5;86;3;13;3;73;2;3;3;34;1;74;0;0;6;54;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:28;A 13;1;0;100;0;100;1;56;4;74;4;24;1;96;1;1;3;5;0;7;1;0;4;45;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:27;A 13;1;0;100;0;100;0;0;3;80;4;6;2;73;3;4;6;11;1;56;1;1;6;88;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:26;A 13;1;0;100;0;100;0;0;3;67;2;3;3;49;0;0;6;46;0;0;2;2;3;88;2;80;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:25;A 13;1;0;100;0;100;0;0;3;68;3;31;0;52;1;2;2;5;0;0;0;0;5;86;1;89;1;1;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:24;A 13;1;0;100;0;100;1;1;4;89;4;24;3;59;0;0;4;8;1;14;0;0;6;54;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:23;A 13;1;0;100;0;100;1;77;4;80;4;8;3;34;1;2;3;81;1;76;1;1;6;65;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:22;A 13;1;0;100;0;100;1;12;5;78;3;6;2;94;0;0;5;24;1;44;2;1;7;16;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:21;A 13;1;0;100;0;100;0;0;9;60;2;3;3;93;4;6;7;31;1;6;1;0;7;46;1;95;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:20;A 13;1;0;100;0;100;0;0;4;12;1;1;2;93;1;3;0;29;1;65;2;2;4;80;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:19;A 13;1;0;100;0;100;1;9;5;22;2;3;4;89;2;3;7;39;2;53;1;1;6;9;0;94;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:18;A 13;1;0;100;0;100;1;44;1;1;2;3;3;89;2;3;3;3;2;34;1;1;8;25;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:17;A 13;1;0;100;0;100;0;0;1;17;1;2;4;91;0;0;1;6;3;17;1;1;6;26;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:16;A 13;1;0;100;0;100;1;73;5;12;2;3;3;83;2;3;3;6;1;40;0;0;7;37;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:15;A 13;1;0;100;0;100;2;66;1;14;4;5;3;94;1;2;6;70;1;56;3;3;10;62;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:14;A 13;1;0;100;0;100;2;93;5;31;0;0;1;76;0;0;1;1;2;43;2;2;5;49;4;90;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:13;A 13;1;0;100;0;100;2;23;7;48;2;4;3;44;1;3;0;0;0;63;2;3;4;8;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:12;A 13;1;0;100;0;100;1;4;2;4;1;4;1;46;1;1;4;8;1;81;0;0;5;43;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:11;A 13;1;0;100;0;100;1;39;2;32;1;2;0;0;1;1;9;20;2;64;0;0;4;63;1;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:10;A 13;1;0;100;0;100;2;62;3;6;1;2;0;27;1;1;3;56;1;21;0;0;7;47;2;53;0;0;0;0;0;0;1;2;1;1;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:09;A 13;1;0;100;0;100;0;0;6;7;4;8;3;61;0;0;0;0;0;0;2;2;8;44;4;88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:08;A 13;1;0;100;0;100;0;0;3;7;2;1;2;28;0;0;2;2;1;95;3;2;12;64;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:07;A 13;1;0;100;0;100;1;3;2;3;1;2;1;78;2;4;5;11;1;19;1;0;9;79;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:06;A 13;1;0;100;0;100;0;0;4;8;4;7;1;23;0;0;0;0;0;0;0;0;5;83;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:05;A 13;1;0;100;0;100;0;3;3;54;4;7;3;56;1;1;6;13;2;50;0;0;6;74;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:04;A 13;1;0;100;0;100;1;88;3;56;3;28;3;22;2;1;4;8;2;91;0;0;3;5;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:03;A 13;1;0;100;0;100;2;41;7;27;5;7;1;36;0;0;0;0;1;41;3;3;6;21;1;66;1;9;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:02;A 13;1;0;100;0;100;1;31;4;8;3;39;7;76;1;1;3;5;1;2;0;0;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:01;A 13;1;0;100;0;100;0;0;3;20;4;38;4;91;2;2;6;7;1;60;1;0;3;6;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:00;A 13;1;0;100;0;100;1;42;5;49;2;4;1;96;0;0;3;64;3;74;0;0;3;7;4;92;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:59;A 13;1;0;100;0;100;3;89;5;48;1;2;3;8;1;1;5;46;1;36;1;1;6;26;4;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:58;A 13;1;0;100;0;100;1;98;8;34;1;1;2;83;1;2;6;11;1;43;2;2;6;32;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:57;A 13;1;0;100;0;100;0;100;3;65;4;34;4;90;1;1;9;15;1;0;3;2;10;75;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:56;A 13;1;0;100;0;100;1;21;6;82;1;3;4;89;1;2;5;39;0;0;0;0;4;8;5;90;0;0;0;0;0;0;0;0;1;2;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:55;A 13;1;0;100;0;100;2;40;5;61;5;21;2;94;0;0;1;1;0;0;4;5;8;36;2;26;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:54;A 13;1;0;100;0;100;0;57;5;19;4;7;3;89;0;0;2;2;2;81;1;1;10;36;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:53;A 13;1;0;100;0;100;1;43;3;89;3;8;2;94;1;0;3;4;2;45;1;1;5;51;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:52;A 13;1;0;100;0;100;0;32;2;96;1;1;2;94;1;1;4;55;4;76;0;0;6;77;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:51;A 13;1;0;100;0;100;3;96;4;67;3;74;3;91;1;61;2;10;0;0;0;0;2;3;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:50;A 13;1;0;100;0;100;1;46;3;5;4;6;3;69;3;17;3;3;0;0;1;1;4;5;2;96;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:49;A 13;1;0;100;0;100;2;92;4;9;4;8;3;95;0;0;3;5;0;11;1;1;6;9;5;87;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:48;A 13;1;0;100;0;100;1;11;4;9;4;9;2;76;0;0;5;10;1;96;4;3;9;24;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:47;A 13;1;0;100;0;100;2;58;3;14;3;6;3;67;4;34;5;41;0;0;2;1;8;19;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:46;A 13;1;0;100;0;100;1;55;3;14;3;6;1;75;2;5;5;11;2;83;1;1;7;58;3;89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:45;A 13;1;0;100;0;100;3;35;1;94;4;5;2;87;2;2;8;46;1;25;1;1;4;31;4;89;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:44;A 13;1;0;100;0;100;1;85;3;87;3;25;1;35;0;0;6;16;1;32;1;1;7;77;1;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:43;A 13;1;0;100;0;100;0;0;5;61;4;38;0;62;2;3;5;72;0;0;1;1;9;80;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:42;A 13;1;0;100;0;100;1;26;6;53;2;45;6;85;0;0;6;82;0;12;1;3;4;30;4;90;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:41;A 13;1;0;100;0;100;4;7;4;70;4;60;3;62;2;5;4;74;1;11;2;1;5;35;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:40;A 13;1;0;100;0;100;0;0;5;86;6;28;2;11;0;0;2;2;1;33;1;1;9;23;4;91;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:39;A 13;1;0;100;0;100;1;40;3;92;5;13;1;84;0;0;2;2;2;34;0;0;10;81;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:38;A 13;1;0;100;0;100;2;85;5;35;4;32;0;0;1;34;3;7;0;0;1;2;3;8;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:37;A 13;1;0;100;0;100;1;59;1;3;5;8;3;78;2;3;5;31;3;7;1;0;4;9;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:36;A 13;1;0;100;0;100;0;100;4;71;0;0;3;85;2;3;11;19;1;3;0;0;3;38;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:35;A 13;1;0;100;0;100;1;8;5;87;1;2;2;58;2;3;6;19;1;19;2;2;7;10;4;58;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:34;A 13;1;0;100;0;100;1;74;4;79;1;32;3;63;2;3;4;30;4;55;0;0;5;20;1;29;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:33;A 13;1;0;100;0;100;1;19;4;92;5;22;2;93;0;0;4;3;0;0;0;0;4;27;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:32;A 13;1;0;100;0;100;2;41;5;53;4;14;2;95;4;10;7;11;1;2;3;2;5;61;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:31;A 13;1;0;100;0;100;1;86;4;6;4;8;2;79;1;2;4;8;1;65;0;0;5;57;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:30;A 13;1;0;100;0;100;0;100;7;24;5;11;3;80;1;1;7;28;1;6;1;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:29;A 13;1;0;100;0;100;1;13;2;3;4;63;3;73;3;5;5;19;2;32;2;2;6;60;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:28;A 13;1;0;100;0;100;1;86;3;49;6;50;3;82;3;4;4;12;3;50;0;0;7;57;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:27;A 13;1;0;100;0;100;1;21;5;49;4;37;2;79;2;3;4;4;1;39;0;0;4;9;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:26;A 13;1;0;100;0;100;0;0;4;87;7;50;3;74;3;3;6;62;1;34;0;0;7;10;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:25;A 13;1;0;100;0;100;1;33;5;34;6;42;3;87;0;0;4;23;1;65;0;0;5;86;1;92;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:24;A 13;1;0;100;0;100;1;67;1;2;0;0;1;82;4;4;1;1;3;54;2;2;4;25;4;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:23;A 13;1;0;100;0;100;0;4;3;57;1;3;1;80;1;1;2;44;0;0;0;0;5;65;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:22;A 13;1;0;100;0;100;1;97;4;36;5;51;3;45;1;3;4;27;1;31;0;0;8;32;2;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;14:21;A 13;1;0;100;0;100;1;89;5;50;3;46;3;44;3;6;4;12;1;48;2;2;3;5;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
