Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
29.09.2024;10:05;A182;1;4;24;2;4;1;30;1;63;0;0;1;8;2;58;0;0
29.09.2024;10:04;A182;1;4;17;6;17;2;27;3;52;0;0;1;1;6;11;0;0
29.09.2024;10:03;A182;1;2;4;4;8;2;2;1;46;0;0;0;0;0;0;0;0
29.09.2024;10:02;A182;1;2;27;3;5;0;88;1;12;0;0;0;0;4;9;0;0
29.09.2024;10:01;A182;1;0;0;1;2;0;100;0;0;0;0;0;12;1;21;0;0
29.09.2024;10:00;A182;1;2;53;3;8;1;99;1;2;0;0;4;16;4;28;0;0
29.09.2024;09:59;A182;1;1;2;2;5;1;82;2;27;0;0;1;1;1;1;1;2
29.09.2024;09:58;A182;1;1;14;2;7;2;84;2;53;0;0;0;2;2;33;0;0
29.09.2024;09:57;A182;1;0;0;3;4;0;0;4;95;0;0;1;5;2;8;0;0
29.09.2024;09:56;A182;1;1;30;1;2;0;0;0;0;0;0;3;14;3;32;0;0
29.09.2024;09:55;A182;1;2;2;2;5;3;54;4;55;0;0;3;30;7;13;0;0
29.09.2024;09:54;A182;1;1;4;0;0;1;58;1;44;0;0;2;3;6;9;0;0
29.09.2024;09:53;A182;1;1;0;2;4;5;34;1;24;0;0;0;0;2;42;1;1
29.09.2024;09:52;A182;1;5;7;3;6;1;87;1;56;0;0;0;0;3;4;0;0
29.09.2024;09:51;A182;1;5;13;5;10;1;27;0;0;0;0;1;2;4;7;0;0
29.09.2024;09:50;A182;1;3;39;3;4;3;37;0;30;0;0;1;1;2;3;0;0
29.09.2024;09:49;A182;1;2;5;2;5;3;7;1;1;0;0;3;19;6;49;0;0
29.09.2024;09:48;A182;1;4;16;3;5;4;59;0;0;0;0;0;0;1;2;0;0
29.09.2024;09:47;A182;1;3;26;2;6;1;35;0;0;0;0;0;0;3;3;0;0
29.09.2024;09:46;A182;1;4;21;2;3;2;52;0;0;0;0;1;2;2;3;0;0
29.09.2024;09:45;A182;1;2;2;3;9;3;5;2;30;0;0;0;0;5;8;0;0
29.09.2024;09:44;A182;1;1;1;1;1;4;65;1;0;0;0;1;10;1;26;0;0
29.09.2024;09:43;A182;1;4;7;4;8;4;49;1;1;0;0;0;0;5;40;0;0
29.09.2024;09:42;A182;1;2;5;3;10;6;82;2;3;0;0;0;0;1;2;1;1
29.09.2024;09:41;A182;1;0;0;5;5;1;19;0;0;0;0;1;1;5;6;0;0
29.09.2024;09:40;A182;1;4;11;4;10;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;09:39;A182;1;1;7;1;9;1;1;0;0;0;0;1;37;2;19;0;0
29.09.2024;09:38;A182;1;5;10;3;11;1;23;1;1;0;0;0;0;1;2;1;2
29.09.2024;09:37;A182;1;4;7;2;7;1;1;2;24;0;0;0;0;3;4;0;0
29.09.2024;09:36;A182;1;3;2;4;8;0;31;1;33;0;0;2;14;2;3;0;0
29.09.2024;09:35;A182;1;3;10;3;4;1;45;2;70;0;0;0;0;4;20;0;0
29.09.2024;09:34;A182;1;2;6;3;10;3;66;2;11;0;0;0;0;0;0;0;0
29.09.2024;09:33;A182;1;1;3;2;3;1;37;0;0;0;0;1;2;3;11;0;0
29.09.2024;09:32;A182;1;2;7;3;8;2;34;3;25;0;0;1;1;6;22;0;0
29.09.2024;09:31;A182;1;0;36;0;0;2;25;1;18;0;0;0;0;1;20;1;2
29.09.2024;09:30;A182;1;3;20;5;10;1;49;0;0;0;0;1;1;6;51;0;0
29.09.2024;09:29;A182;1;3;8;1;2;1;91;2;76;0;0;0;0;6;10;0;0
29.09.2024;09:28;A182;1;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0
29.09.2024;09:27;A182;1;0;0;1;3;2;46;1;13;0;0;1;41;4;6;0;0
29.09.2024;09:26;A182;1;2;2;2;3;1;32;0;15;0;0;0;0;1;2;0;0
29.09.2024;09:25;A182;1;4;9;5;16;2;27;1;47;0;0;0;0;1;2;0;0
29.09.2024;09:24;A182;1;0;0;1;2;1;64;0;0;0;0;0;0;4;5;0;0
29.09.2024;09:23;A182;1;1;2;2;10;2;33;1;2;0;0;1;2;4;38;0;0
29.09.2024;09:22;A182;1;0;0;0;0;2;53;2;31;0;0;1;2;2;2;1;2
29.09.2024;09:21;A182;1;1;1;1;2;3;84;0;48;0;0;1;2;3;5;2;2
29.09.2024;09:20;A182;1;1;2;3;6;1;31;1;29;0;0;2;3;8;13;0;0
29.09.2024;09:19;A182;1;0;0;3;8;3;72;3;74;0;0;0;0;1;6;0;0
29.09.2024;09:18;A182;1;0;0;3;4;1;39;1;43;0;0;0;0;3;4;1;1
29.09.2024;09:17;A182;1;1;2;2;4;2;79;1;41;0;0;1;2;3;6;0;0
29.09.2024;09:16;A182;1;0;0;1;22;2;1;0;0;0;0;1;2;3;5;0;0
29.09.2024;09:15;A182;1;0;0;1;4;2;94;1;89;0;0;0;0;4;5;0;0
29.09.2024;09:14;A182;1;1;3;4;8;1;25;1;15;0;0;0;0;2;3;0;0
29.09.2024;09:13;A182;1;0;0;2;6;1;22;1;7;0;0;0;0;3;12;0;0
29.09.2024;09:12;A182;1;0;0;0;0;0;19;0;0;0;0;1;5;4;7;3;6
29.09.2024;09:11;A182;1;1;22;1;1;1;47;0;0;0;0;0;0;1;1;0;0
29.09.2024;09:10;A182;1;2;40;2;2;3;23;0;0;0;0;0;0;1;1;0;0
29.09.2024;09:09;A182;1;1;29;1;2;2;8;3;28;0;0;0;0;3;4;1;1
29.09.2024;09:08;A182;1;0;0;0;0;1;30;0;0;0;0;0;0;1;1;0;0
29.09.2024;09:07;A182;1;0;0;4;8;0;53;1;25;0;0;0;0;3;4;0;0
29.09.2024;09:06;A182;1;0;0;0;0;1;8;1;18;0;0;0;0;2;4;0;0
29.09.2024;09:05;A182;1;0;0;1;3;0;63;2;25;0;0;2;3;2;3;1;3
29.09.2024;09:04;A182;1;0;0;2;6;1;44;0;0;0;0;0;0;3;5;0;0
29.09.2024;09:03;A182;1;0;0;0;2;2;40;0;0;0;0;0;0;3;4;0;0
29.09.2024;09:02;A182;1;2;6;3;5;0;0;0;0;0;0;1;2;1;1;0;0
29.09.2024;09:01;A182;1;0;0;1;1;0;0;0;0;0;0;1;2;1;2;0;0
29.09.2024;09:00;A182;1;0;0;1;2;2;5;2;3;0;0;1;2;3;5;0;0
29.09.2024;08:59;A182;1;2;10;2;7;4;47;0;5;0;0;0;0;0;0;0;0
29.09.2024;08:58;A182;1;0;0;0;0;1;30;2;38;0;0;1;1;1;1;0;0
29.09.2024;08:57;A182;1;0;0;0;0;1;54;1;47;0;0;0;0;1;2;0;0
29.09.2024;08:56;A182;1;0;0;1;2;0;31;0;0;0;0;0;0;4;6;0;0
29.09.2024;08:55;A182;1;2;2;1;2;1;72;0;0;0;0;1;2;1;2;0;0
29.09.2024;08:54;A182;1;0;0;1;2;0;0;0;0;0;0;2;32;3;31;0;0
29.09.2024;08:53;A182;1;1;3;2;5;2;52;1;52;0;0;1;2;1;4;0;0
29.09.2024;08:52;A182;1;0;0;2;6;1;29;1;13;0;0;1;1;0;0;0;0
29.09.2024;08:51;A182;1;2;4;5;9;3;29;1;1;0;0;1;38;2;12;0;0
29.09.2024;08:50;A182;1;1;3;0;0;1;10;0;0;0;0;0;0;4;22;0;0
29.09.2024;08:49;A182;1;0;0;3;9;1;25;0;0;0;0;0;0;0;19;1;3
29.09.2024;08:48;A182;1;0;0;1;6;4;70;0;0;0;0;1;6;2;58;0;0
29.09.2024;08:47;A182;1;0;0;3;5;0;90;0;89;0;0;0;0;3;4;0;0
29.09.2024;08:46;A182;1;0;0;2;7;2;8;1;8;0;0;1;6;1;1;0;0
29.09.2024;08:45;A182;1;1;3;2;3;1;21;0;0;0;0;2;27;0;0;0;0
29.09.2024;08:44;A182;1;0;0;1;1;2;35;0;0;0;0;0;0;1;28;0;0
29.09.2024;08:43;A182;1;0;0;1;3;1;24;0;20;0;0;1;2;0;0;0;0
29.09.2024;08:42;A182;1;0;0;2;5;1;90;1;58;0;0;2;4;0;0;0;0
29.09.2024;08:41;A182;1;0;0;2;3;0;0;0;0;0;0;1;2;2;2;0;0
29.09.2024;08:40;A182;1;1;1;1;2;0;0;0;0;0;0;1;2;5;6;0;0
29.09.2024;08:39;A182;1;0;0;0;0;0;50;0;0;0;0;0;0;2;3;0;0
29.09.2024;08:38;A182;1;0;0;0;0;1;35;0;0;0;0;0;0;1;1;0;0
29.09.2024;08:37;A182;1;0;0;2;7;0;0;1;32;0;0;1;2;3;41;0;0
29.09.2024;08:36;A182;1;1;4;2;10;2;45;1;6;0;0;0;0;0;0;0;0
29.09.2024;08:35;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
29.09.2024;08:34;A182;1;1;2;1;6;2;91;2;58;0;0;0;0;1;1;0;0
29.09.2024;08:33;A182;1;0;0;1;0;1;12;0;0;0;0;0;0;1;2;0;0
29.09.2024;08:32;A182;1;1;1;2;4;1;24;0;0;0;0;0;0;5;7;0;0
29.09.2024;08:31;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;08:30;A182;1;0;0;1;2;2;46;0;7;0;0;1;1;0;0;0;0
29.09.2024;08:29;A182;1;0;0;1;3;0;21;1;66;0;0;0;0;2;3;0;0
29.09.2024;08:28;A182;1;0;0;1;2;1;77;1;71;0;0;0;0;2;3;0;0
29.09.2024;08:27;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;08:26;A182;1;0;0;1;1;0;0;1;28;0;0;0;0;0;0;1;2
29.09.2024;08:25;A182;1;0;0;1;6;2;51;0;0;0;0;0;0;1;39;0;0
29.09.2024;08:24;A182;1;0;0;0;3;1;41;0;0;0;0;0;0;1;1;0;0
29.09.2024;08:23;A182;1;0;0;2;3;0;0;2;37;0;0;0;0;1;2;1;2
29.09.2024;08:22;A182;1;0;0;2;4;0;0;0;0;0;0;0;0;2;3;0;0
29.09.2024;08:21;A182;1;1;5;2;6;1;26;0;0;0;0;0;0;1;1;0;0
29.09.2024;08:20;A182;1;0;0;1;2;1;89;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:19;A182;1;0;0;1;2;3;18;0;0;0;0;1;1;1;1;0;0
29.09.2024;08:18;A182;1;0;0;0;0;0;97;0;0;0;0;1;1;0;0;0;0
29.09.2024;08:17;A182;1;0;0;1;4;1;18;0;0;0;0;0;0;2;30;0;0
29.09.2024;08:16;A182;1;0;0;0;0;3;43;0;7;0;0;0;0;0;0;1;2
29.09.2024;08:15;A182;1;1;2;3;8;1;23;1;41;0;0;0;0;0;0;0;0
29.09.2024;08:14;A182;1;0;0;0;0;1;91;0;0;0;0;0;0;2;3;0;0
29.09.2024;08:13;A182;1;0;0;1;2;2;25;0;0;0;0;1;1;2;3;0;0
29.09.2024;08:12;A182;1;0;0;1;3;1;21;0;0;0;0;1;37;2;3;1;1
29.09.2024;08:11;A182;1;0;0;0;0;0;50;0;0;0;0;0;0;2;44;0;0
29.09.2024;08:10;A182;1;1;1;1;1;1;40;0;0;0;0;1;2;3;2;0;0
29.09.2024;08:09;A182;1;0;0;0;0;1;25;0;0;0;0;0;0;1;1;0;0
29.09.2024;08:08;A182;1;0;0;2;5;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;08:07;A182;1;0;0;1;3;0;0;1;35;0;0;0;0;0;0;0;0
29.09.2024;08:06;A182;1;0;0;0;0;2;65;0;0;0;0;0;0;1;5;0;0
29.09.2024;08:05;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:04;A182;1;0;0;1;2;0;98;0;0;0;0;1;2;3;3;0;0
29.09.2024;08:03;A182;1;0;0;1;2;1;3;0;9;0;0;0;0;0;0;0;0
29.09.2024;08:02;A182;1;0;0;3;6;0;0;1;38;0;0;0;0;0;0;0;0
29.09.2024;08:01;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;08:00;A182;1;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:59;A182;1;0;0;0;0;2;77;0;0;0;0;1;2;1;1;0;0
29.09.2024;07:58;A182;1;0;0;0;0;0;0;0;33;0;0;0;0;5;5;0;0
29.09.2024;07:57;A182;1;0;0;3;20;1;51;1;7;0;0;0;0;1;1;0;0
29.09.2024;07:56;A182;1;1;2;1;2;1;45;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:55;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:54;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:53;A182;1;0;0;0;0;2;42;0;0;0;0;0;0;2;3;0;0
29.09.2024;07:52;A182;1;0;0;1;3;1;85;0;0;0;0;0;0;1;1;0;0
29.09.2024;07:51;A182;1;0;0;2;4;1;8;0;0;0;0;0;0;1;2;0;0
29.09.2024;07:50;A182;1;0;0;0;0;0;0;1;25;0;0;0;0;1;1;0;0
29.09.2024;07:49;A182;1;0;0;0;0;0;0;0;11;0;0;1;41;36;25;0;0
29.09.2024;07:48;A182;1;0;0;0;0;0;0;1;30;0;0;0;0;3;5;0;0
29.09.2024;07:47;A182;1;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;07:46;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;0
29.09.2024;07:45;A182;1;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:44;A182;1;0;0;0;0;0;45;1;42;0;0;0;0;3;7;0;0
29.09.2024;07:43;A182;1;0;0;0;0;1;28;0;0;0;0;2;4;3;4;0;0
29.09.2024;07:42;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:41;A182;1;0;0;3;7;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;07:40;A182;1;1;2;3;6;0;0;0;0;0;0;0;0;2;3;0;0
29.09.2024;07:39;A182;1;0;0;0;0;0;0;1;43;0;0;0;0;0;0;0;0
29.09.2024;07:38;A182;1;1;1;2;5;1;83;2;70;0;0;0;0;1;2;0;0
29.09.2024;07:37;A182;1;0;0;2;5;1;11;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:36;A182;1;0;0;2;5;2;29;0;0;0;0;1;2;2;4;0;0
29.09.2024;07:35;A182;1;0;0;1;2;1;28;0;0;0;0;0;0;2;1;0;0
29.09.2024;07:34;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.09.2024;07:33;A182;1;1;1;3;10;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:32;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:31;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;07:30;A182;1;1;3;2;6;0;45;0;0;0;0;0;0;1;1;0;0
29.09.2024;07:29;A182;1;0;0;0;0;1;1;0;0;0;0;2;1;1;1;0;0
29.09.2024;07:28;A182;1;0;0;0;0;0;57;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:27;A182;1;0;0;1;3;1;18;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:26;A182;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:25;A182;1;0;0;1;3;2;42;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:24;A182;1;0;0;0;0;2;88;1;60;0;0;0;0;1;1;0;0
29.09.2024;07:23;A182;1;0;0;2;4;1;13;0;0;0;0;0;0;1;1;0;0
29.09.2024;07:22;A182;1;0;0;0;0;0;95;0;99;0;0;0;0;0;0;0;0
29.09.2024;07:21;A182;1;0;0;0;0;1;17;1;11;0;0;0;0;0;0;0;0
29.09.2024;07:20;A182;1;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:19;A182;1;0;0;2;5;1;58;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:18;A182;1;0;0;0;0;0;0;0;0;0;0;0;41;1;42;0;0
29.09.2024;07:17;A182;1;1;3;1;2;0;0;0;0;0;0;2;91;2;91;0;0
29.09.2024;07:16;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:15;A182;1;0;0;1;2;1;9;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:14;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:13;A182;1;0;0;1;1;0;0;0;0;0;0;1;2;1;1;0;0
29.09.2024;07:12;A182;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:11;A182;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.09.2024;07:10;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;07:09;A182;1;0;0;1;2;0;0;1;54;0;0;2;2;1;2;0;0
29.09.2024;07:08;A182;1;0;0;1;3;0;97;1;95;0;0;0;0;0;0;0;0
29.09.2024;07:07;A182;1;0;0;0;0;1;25;0;7;0;0;0;0;1;1;0;0
29.09.2024;07:06;A182;1;0;0;0;0;1;65;1;42;0;0;0;0;1;1;0;0
29.09.2024;07:05;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;07:04;A182;1;0;0;0;0;3;12;0;31;0;0;0;0;1;1;0;0
29.09.2024;07:03;A182;1;0;0;1;2;0;0;1;81;0;0;0;0;0;0;0;0
29.09.2024;07:02;A182;1;0;0;1;2;0;2;0;0;0;0;0;0;1;2;0;0
29.09.2024;07:01;A182;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;07:00;A182;1;1;3;1;3;0;55;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:59;A182;1;0;0;0;0;1;33;0;0;0;0;1;1;1;1;0;0
29.09.2024;06:58;A182;1;0;0;1;3;0;0;0;0;0;0;1;2;1;1;0;0
29.09.2024;06:57;A182;1;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:56;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;06:55;A182;1;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:54;A182;1;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:53;A182;1;0;0;0;0;2;13;1;2;0;0;0;0;2;4;0;0
29.09.2024;06:52;A182;1;0;0;0;0;1;41;0;0;0;0;0;0;2;3;0;0
29.09.2024;06:51;A182;1;1;6;2;5;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;06:50;A182;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:49;A182;1;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:48;A182;1;0;0;1;2;0;0;0;0;0;0;1;1;1;2;0;0
29.09.2024;06:47;A182;1;0;0;0;0;0;0;0;55;0;0;2;4;0;0;0;0
29.09.2024;06:46;A182;1;1;5;1;1;0;0;1;10;0;0;0;0;0;0;0;0
29.09.2024;06:45;A182;1;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:44;A182;1;2;10;3;10;1;40;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:43;A182;1;0;0;0;0;0;77;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:42;A182;1;0;0;2;4;1;9;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:41;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;06:40;A182;1;0;0;0;0;0;93;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:39;A182;1;0;0;1;3;1;7;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:38;A182;1;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:37;A182;1;2;8;2;4;1;40;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:36;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:35;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;06:34;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:33;A182;1;3;11;2;6;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;06:32;A182;1;0;0;2;5;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;06:31;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:30;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.09.2024;06:29;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:28;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:27;A182;1;2;14;3;5;2;10;0;0;0;0;0;0;1;2;0;0
29.09.2024;06:26;A182;1;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:25;A182;1;0;0;1;3;0;0;0;9;0;0;0;0;2;8;0;0
29.09.2024;06:24;A182;1;0;0;1;2;1;1;1;28;0;0;0;0;2;2;0;0
29.09.2024;06:23;A182;1;0;0;2;7;0;0;0;0;0;0;0;0;4;7;0;0
29.09.2024;06:22;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:21;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:20;A182;1;0;0;1;3;0;0;1;28;0;0;0;0;2;3;0;0
29.09.2024;06:19;A182;1;0;0;0;0;3;37;2;39;0;0;0;0;0;0;0;0
29.09.2024;06:18;A182;1;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;06:17;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:16;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;06:15;A182;1;1;3;1;1;0;0;1;57;0;0;1;1;1;2;0;0
29.09.2024;06:14;A182;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:13;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;06:12;A182;1;1;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:11;A182;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:10;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
29.09.2024;06:09;A182;1;1;7;1;1;1;1;1;24;0;0;0;0;0;0;0;0
29.09.2024;06:08;A182;1;0;0;0;0;0;0;1;67;0;0;0;0;1;2;0;0
29.09.2024;06:07;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:06;A182;1;1;5;1;2;0;0;0;0;0;0;1;1;1;2;0;0
29.09.2024;06:05;A182;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0
29.09.2024;06:04;A182;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:03;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.09.2024;06:02;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:01;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;06:00;A182;1;0;0;0;0;0;83;1;81;0;0;0;0;0;0;0;0
29.09.2024;05:59;A182;1;0;0;0;0;1;14;0;0;0;0;0;0;1;2;0;0
29.09.2024;05:58;A182;1;1;2;1;1;0;0;0;0;0;0;1;2;1;1;0;0
29.09.2024;05:57;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;05:56;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;05:55;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;05:54;A182;1;1;3;1;4;0;0;0;0;0;0;0;0;2;2;0;0
29.09.2024;05:53;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;05:52;A182;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;05:51;A182;1;1;5;1;4;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;05:50;A182;1;1;2;2;5;0;20;0;0;0;0;0;0;0;0;0;0
29.09.2024;05:49;A182;1;1;3;2;5;1;45;0;0;0;0;0;0;0;0;0;0
29.09.2024;05:48;A182;1;1;6;1;4;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;05:47;A182;1;0;0;0;0;1;1;1;27;0;0;0;0;0;0;0;0
29.09.2024;05:46;A182;1;2;5;2;6;1;72;1;48;0;0;0;0;0;0;1;4
29.09.2024;05:45;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;05:44;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;05:43;A182;1;1;11;3;10;0;2;0;3;0;0;1;2;1;2;0;0
29.09.2024;05:42;A182;1;1;5;1;6;1;22;1;16;0;0;0;0;1;2;0;0
29.09.2024;05:41;A182;1;0;0;0;0;1;7;0;0;0;0;0;0;2;3;0;0
29.09.2024;05:40;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;05:39;A182;1;1;6;1;4;0;0;0;0;0;0;0;0;3;6;0;0
29.09.2024;05:38;A182;1;0;0;0;0;1;46;0;0;0;0;1;2;2;2;0;0
29.09.2024;05:37;A182;1;1;6;1;3;1;10;0;0;0;0;0;0;3;4;0;0
29.09.2024;05:36;A182;1;1;3;1;3;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;05:35;A182;1;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0
29.09.2024;05:34;A182;1;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0
29.09.2024;05:33;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;05:32;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;05:31;A182;1;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0
29.09.2024;05:30;A182;1;0;0;1;2;0;3;0;0;0;0;0;0;0;0;0;0
29.09.2024;05:29;A182;1;1;5;1;5;1;20;0;0;0;0;1;2;1;1;0;0
29.09.2024;05:28;A182;1;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0
29.09.2024;05:27;A182;1;0;0;0;0;0;0;1;54;0;0;0;0;0;0;0;0
29.09.2024;05:26;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.09.2024;05:25;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
29.09.2024;05:24;A182;1;0;0;0;0;0;46;0;0;0;0;0;0;4;7;0;0
29.09.2024;05:23;A182;1;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;05:22;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.09.2024;05:21;A182;1;0;0;0;0;2;12;1;22;0;0;0;0;0;0;0;0
29.09.2024;05:20;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;05:19;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;05:18;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;05:17;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
