Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
29.09.2024;16:12;A 51;1;0;0;2;62;1;5;0;0;1;27;1;10;7;43;2;69;0;0;0;0;0;0;0;0;1;1;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:11;A 51;1;0;0;13;68;0;0;0;0;0;98;0;0;14;59;0;100;0;0;0;0;2;19;2;6;1;23;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:10;A 51;1;0;0;7;16;0;0;0;0;6;48;0;0;6;8;3;29;3;2;2;8;1;82;1;1;1;92;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:09;A 51;1;0;0;5;7;1;0;0;0;1;27;0;0;9;9;3;79;2;15;2;20;1;65;1;1;0;65;2;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.09.2024;16:08;A 51;1;0;0;2;41;1;4;0;0;3;50;1;8;2;10;1;22;0;32;0;0;2;74;2;5;4;28;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.09.2024;16:07;A 51;1;0;0;4;89;3;3;0;0;0;96;0;0;4;82;0;91;0;100;0;0;1;12;2;11;2;13;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:06;A 51;1;0;0;1;70;0;0;0;0;1;77;0;0;2;74;1;85;1;11;1;9;2;2;2;6;1;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:05;A 51;1;0;0;6;31;0;0;0;0;1;57;0;0;6;50;1;62;0;0;0;0;0;0;1;4;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:04;A 51;1;0;0;10;16;0;0;0;0;3;46;0;0;3;3;3;18;1;56;1;7;0;16;1;2;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:03;A 51;1;1;0;6;6;2;14;0;0;1;25;2;19;10;12;2;45;1;60;2;8;3;13;1;0;3;25;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.09.2024;16:02;A 51;1;0;0;4;13;0;0;0;0;1;31;0;0;5;45;4;47;0;0;0;0;1;20;1;2;1;32;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:01;A 51;1;0;0;4;14;0;0;0;0;1;32;0;0;3;41;3;15;1;69;6;38;2;58;3;14;2;70;2;60;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:00;A 51;1;0;0;10;13;0;0;0;0;1;50;0;0;4;23;2;58;0;0;0;0;1;23;2;4;1;35;3;28;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:59;A 51;1;1;0;8;38;0;0;1;2;1;75;0;0;7;6;2;28;0;0;0;0;3;3;3;7;4;22;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:58;A 51;1;0;0;4;47;2;48;0;0;2;41;2;49;4;4;2;20;1;10;1;8;0;22;0;0;0;0;1;4;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;15:57;A 51;1;0;0;7;20;0;0;0;0;3;39;0;0;7;26;5;39;0;0;0;0;2;12;1;1;1;11;1;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:56;A 51;1;1;0;12;25;0;0;0;0;1;55;0;0;8;21;2;52;1;42;1;6;1;2;1;2;2;13;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:55;A 51;1;0;0;3;71;1;0;0;0;2;84;1;0;1;12;2;17;0;0;0;0;1;25;1;70;1;8;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:54;A 51;1;0;31;3;39;1;7;0;0;0;46;1;11;7;29;2;32;0;0;0;0;0;0;4;14;3;9;2;47;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:53;A 51;1;1;7;9;57;0;7;0;0;2;83;0;0;4;4;1;26;1;38;1;6;4;77;3;30;2;90;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:52;A 51;1;0;0;1;98;1;19;0;0;1;90;1;6;3;27;2;43;0;10;0;0;1;37;4;11;2;39;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:51;A 51;1;1;0;3;54;0;0;0;0;3;21;0;1;9;30;3;33;1;47;1;6;1;0;0;0;1;11;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:50;A 51;1;1;0;5;36;1;1;0;0;1;98;1;97;8;27;3;63;1;19;1;6;0;0;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:49;A 51;1;0;0;10;61;0;0;1;16;0;92;1;16;3;30;3;16;1;44;1;8;2;35;2;2;2;25;2;34;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:48;A 51;1;0;0;6;18;0;0;1;2;2;42;0;0;10;15;2;34;1;28;1;5;1;16;2;4;2;10;3;41;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:47;A 51;1;0;0;4;57;1;19;0;0;3;37;1;7;4;39;2;60;0;30;0;0;3;6;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
29.09.2024;15:46;A 51;1;1;0;9;48;1;1;0;0;4;49;1;6;7;26;3;50;1;10;3;10;1;36;0;3;1;31;0;41;0;0;0;0;1;1;2;3;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
29.09.2024;15:45;A 51;1;0;0;4;53;1;38;0;0;1;75;0;4;3;32;1;27;2;40;2;9;3;10;3;4;3;14;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:44;A 51;1;0;0;1;16;1;10;0;0;2;17;2;17;3;36;4;55;1;50;1;6;2;40;1;1;1;50;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:43;A 51;1;0;0;7;37;0;0;0;0;1;65;0;0;4;46;3;27;0;1;0;0;1;39;2;4;2;22;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:42;A 51;1;2;1;8;27;0;0;1;4;1;50;0;0;5;5;3;26;3;55;2;17;1;57;2;3;4;13;2;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;15:41;A 51;1;0;0;7;13;0;0;0;0;0;79;0;0;7;7;4;36;1;74;2;21;1;45;1;1;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:40;A 51;1;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;1;2;0;2;3;2;1;1;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:39;A 51;1;0;0;2;2;0;0;0;0;1;10;0;0;8;40;4;60;1;28;2;32;0;0;0;0;1;11;0;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:38;A 51;1;1;1;8;75;1;1;1;2;1;95;1;6;3;30;2;38;0;0;0;0;0;0;3;24;1;2;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:37;A 51;1;3;9;9;54;1;53;1;2;1;80;2;35;7;46;4;74;1;55;2;36;0;6;1;3;1;1;1;19;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:36;A 51;1;0;0;3;37;1;21;0;0;3;45;1;6;11;46;2;89;1;1;1;3;1;95;3;5;2;7;2;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:35;A 51;1;1;0;11;63;0;0;1;3;1;53;0;0;1;2;2;48;0;0;0;0;3;20;0;0;3;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:34;A 51;1;0;0;7;13;0;0;0;0;3;36;0;0;3;2;3;14;0;0;0;0;0;0;2;3;1;1;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:33;A 51;1;0;0;4;28;1;28;0;0;2;46;0;27;8;32;0;54;0;0;0;0;3;45;3;9;1;57;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:32;A 51;1;0;0;3;40;1;37;0;0;3;46;2;28;9;25;4;61;1;11;1;6;0;0;3;8;1;1;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:31;A 51;1;0;0;3;24;0;0;0;0;1;34;0;0;4;25;4;35;0;0;0;0;3;18;1;1;2;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:30;A 51;1;0;0;9;39;1;15;0;0;1;62;1;6;6;36;2;60;1;14;0;7;4;23;0;0;1;43;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:29;A 51;1;0;0;11;53;0;0;1;2;3;83;0;0;7;7;6;35;1;2;2;3;1;29;1;1;0;30;1;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:28;A 51;1;0;0;2;16;0;0;0;0;2;22;0;0;4;5;3;24;1;56;2;49;2;16;0;0;3;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
29.09.2024;15:27;A 51;1;1;0;9;6;0;0;0;0;4;30;0;0;4;16;0;26;1;61;1;57;2;85;2;6;2;66;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:26;A 51;1;0;0;3;32;0;0;0;0;1;41;0;0;6;57;2;63;1;11;1;8;95;46;2;5;4;61;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:25;A 51;1;0;0;1;40;0;0;0;0;1;49;0;0;3;18;3;36;0;0;0;0;2;97;2;6;0;98;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:24;A 51;1;1;0;8;24;0;0;0;0;1;45;0;0;8;44;3;74;2;25;0;29;1;25;0;0;2;29;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;15:23;A 51;1;0;0;6;54;0;0;0;0;1;77;0;0;3;5;3;21;1;59;2;34;1;42;1;48;1;44;1;59;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0
29.09.2024;15:22;A 51;1;0;0;7;72;3;8;1;2;1;89;1;9;9;62;0;82;1;74;2;16;1;34;4;39;3;38;2;40;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;15:21;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;2;37;2;44;0;0;0;0;1;1;2;11;2;7;2;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:20;A 51;1;0;0;6;66;0;0;0;0;2;71;0;0;4;20;3;20;1;68;1;8;1;1;0;0;1;7;0;35;2;3;0;0;2;3;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:19;A 51;1;0;0;7;7;1;2;0;0;1;24;1;6;6;16;6;50;1;10;1;6;1;4;2;4;2;8;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:18;A 51;1;1;0;4;33;1;1;0;0;2;21;1;6;6;61;2;62;0;0;0;0;1;23;3;14;4;22;1;43;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;15:17;A 51;1;0;0;10;32;1;1;0;0;1;59;2;27;6;22;4;53;0;0;0;0;3;5;2;3;2;17;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:16;A 51;1;0;0;5;6;1;1;0;0;3;24;2;4;3;2;3;14;1;0;2;2;2;43;3;7;2;46;2;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;15:15;A 51;1;0;0;6;33;1;13;0;0;3;58;1;8;6;6;3;32;0;0;0;0;0;17;1;2;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:14;A 51;1;0;0;8;36;0;0;1;3;2;60;1;1;5;4;2;22;0;0;0;0;2;60;2;2;2;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:13;A 51;1;0;0;2;32;1;25;0;0;2;33;1;7;10;18;1;85;1;1;1;4;1;58;1;1;2;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:12;A 51;1;1;0;4;62;0;54;2;4;1;52;0;0;18;24;0;74;0;0;0;0;0;13;3;23;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:11;A 51;1;0;0;8;9;1;25;0;0;5;52;1;8;4;7;4;28;1;82;1;79;1;16;3;7;2;10;2;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:10;A 51;1;1;1;7;15;0;0;0;0;0;32;0;0;2;29;2;31;1;9;1;6;2;3;2;3;2;13;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:09;A 51;1;0;0;13;66;0;0;1;2;1;98;0;0;6;31;4;32;2;35;2;8;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:08;A 51;1;0;0;9;80;0;0;0;0;0;100;0;5;8;9;1;87;0;36;0;0;5;73;0;75;1;92;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;15:07;A 51;1;0;84;2;91;3;9;1;3;0;100;2;19;6;86;0;100;1;77;1;6;1;35;5;46;2;45;3;66;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:06;A 51;1;1;1;1;79;0;0;0;0;2;59;0;0;3;78;2;95;0;0;0;0;1;34;3;6;3;8;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:05;A 51;1;1;0;6;23;0;0;1;2;4;33;0;0;4;1;1;10;0;0;0;0;2;68;2;4;3;22;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;15:04;A 51;1;0;0;9;64;2;56;1;2;0;85;2;33;6;10;5;43;0;0;0;0;2;24;1;3;1;22;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:03;A 51;1;0;0;8;63;1;4;0;0;3;86;1;5;4;21;2;23;1;6;0;6;1;22;1;2;2;12;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;15:02;A 51;1;0;0;6;12;0;0;1;2;1;28;0;0;6;47;2;68;1;51;1;59;2;51;3;3;4;53;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:01;A 51;1;0;0;7;44;0;0;0;0;3;69;0;0;5;11;3;40;0;0;0;0;0;0;1;3;3;19;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;15:00;A 51;1;1;0;7;27;3;9;0;0;1;42;1;10;11;18;0;64;1;51;2;7;2;49;1;1;1;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:59;A 51;1;1;0;12;41;0;14;0;0;1;80;0;0;3;18;4;54;0;0;0;0;1;46;1;2;2;14;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:58;A 51;1;1;0;6;39;1;12;0;0;1;63;1;9;7;22;3;51;0;0;2;3;9;11;2;3;3;41;1;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:57;A 51;1;0;0;7;49;0;0;0;0;3;77;0;0;6;50;2;70;1;0;1;1;4;5;5;52;2;63;1;78;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:56;A 51;1;1;15;6;70;0;0;1;2;1;56;0;0;4;34;1;17;1;31;1;6;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:55;A 51;1;1;0;6;60;0;0;0;0;2;40;0;0;9;52;3;74;2;57;1;63;2;60;1;3;1;67;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:54;A 51;1;0;0;9;42;0;0;0;0;4;37;0;0;2;13;2;30;1;41;1;5;1;97;4;74;2;93;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:53;A 51;1;0;0;10;72;1;2;0;0;3;76;1;8;5;31;4;31;1;34;0;35;3;62;0;0;3;81;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:52;A 51;1;0;0;4;89;1;19;0;0;0;100;1;43;7;67;3;87;1;21;1;30;1;21;1;2;3;23;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;14:51;A 51;1;1;17;11;66;57;23;0;0;0;100;0;32;9;42;0;60;1;82;0;82;0;0;2;5;1;1;1;43;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:50;A 51;1;0;0;1;80;14;98;0;0;2;88;1;25;2;90;0;100;1;35;2;21;2;7;2;12;0;10;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:49;A 51;1;0;0;9;20;3;20;0;0;1;55;2;18;5;35;2;51;1;75;1;76;2;21;1;2;2;27;1;6;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;2;6;15;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:48;A 51;1;0;0;9;30;0;21;1;2;1;58;0;0;3;15;2;29;1;15;2;20;2;2;4;46;5;15;2;55;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;3;1;2;1;1;0;0;0;0;0;0;0;0
29.09.2024;14:47;A 51;1;0;0;11;61;1;31;0;0;1;98;1;7;5;4;3;20;3;38;2;6;3;32;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:46;A 51;1;0;0;7;29;0;0;1;5;1;61;0;0;4;4;4;23;1;22;1;7;2;50;0;0;2;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.09.2024;14:45;A 51;1;1;1;4;60;3;1;1;2;3;45;0;0;5;5;2;24;3;32;0;39;3;41;4;6;3;51;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:44;A 51;1;0;0;7;43;0;0;0;0;1;67;0;0;3;3;1;12;2;35;2;31;2;34;1;3;1;38;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:43;A 51;1;0;0;5;69;3;28;0;0;3;59;2;31;7;8;3;35;2;27;2;10;4;52;4;6;2;53;4;40;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:42;A 51;1;0;0;7;25;1;0;0;0;3;30;1;3;8;11;2;68;1;41;1;14;1;25;0;0;2;22;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:41;A 51;1;0;0;12;33;0;0;0;0;5;64;1;2;5;21;0;34;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:40;A 51;1;0;0;3;54;1;6;0;0;2;16;0;9;1;16;1;25;0;46;0;0;3;69;1;1;3;66;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:39;A 51;1;1;0;7;71;0;0;0;0;2;41;1;0;9;44;3;63;3;13;3;16;2;51;1;3;0;54;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:38;A 51;1;0;0;8;13;0;0;0;0;0;100;0;0;7;80;0;100;1;51;1;6;1;32;2;31;5;53;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:37;A 51;1;0;0;6;49;0;0;0;0;0;100;0;0;3;13;4;26;1;9;1;4;6;83;4;22;0;100;3;71;1;1;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.09.2024;14:36;A 51;1;0;0;11;70;0;0;0;0;0;100;0;0;10;40;0;60;2;78;1;52;1;34;3;11;1;43;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:35;A 51;1;1;0;4;44;1;1;0;0;2;59;1;5;5;62;3;28;2;66;1;77;1;2;2;11;1;9;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:34;A 51;1;0;0;4;4;0;0;0;0;3;16;0;0;9;24;3;47;0;0;0;0;1;41;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:33;A 51;1;1;0;5;4;1;0;0;0;1;15;1;4;8;38;5;74;2;11;1;18;1;70;2;4;1;4;2;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:32;A 51;1;0;0;4;4;1;0;0;0;4;19;0;0;3;13;3;30;0;0;0;0;1;16;0;0;1;26;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:31;A 51;1;0;0;13;45;1;1;0;0;3;85;1;5;9;62;1;86;0;0;0;0;3;56;2;4;3;24;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:30;A 51;1;0;0;2;2;0;0;0;0;0;3;0;0;4;23;3;49;1;0;0;0;1;21;2;5;0;22;2;80;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;14:29;A 51;1;0;0;8;46;3;38;0;0;4;75;4;55;2;2;2;13;0;0;0;0;1;41;4;9;7;23;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:28;A 51;1;1;0;2;53;0;0;0;0;2;9;0;0;7;26;3;59;0;0;0;0;5;5;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;14:27;A 51;1;0;0;12;63;0;0;0;1;0;78;0;0;15;36;1;78;0;76;0;0;0;0;0;0;1;3;0;0;2;3;0;0;1;1;0;0;0;0;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
