Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
29.09.2024;17:57;A 17;1;0;100;5;24;0;0;0;0;0;0;1;32;0;0;1;6;0;0;7;53;0;0;3;78;0;0;0;0;0;0;5;62;0;0;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:56;A 17;1;0;100;3;35;1;2;0;0;0;0;1;64;1;0;1;3;0;0;11;67;1;13;1;98;1;15;2;19;0;0;4;51;2;8;1;62;2;9;1;13;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:55;A 17;1;0;100;2;45;0;0;0;0;1;1;2;41;0;0;3;10;0;0;11;46;1;33;2;97;1;37;2;13;0;0;4;49;2;6;2;55;2;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:54;A 17;1;0;100;2;48;1;3;0;0;0;0;2;66;2;38;2;39;2;8;10;31;1;4;3;67;1;10;0;0;0;0;3;21;1;3;3;33;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:53;A 17;1;0;100;5;42;0;0;0;0;3;2;3;6;1;1;2;45;0;0;3;53;0;0;2;57;0;0;0;0;0;0;3;1;2;3;3;4;2;4;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;17:52;A 17;1;0;100;1;7;0;0;0;0;0;0;2;63;0;0;4;10;2;3;8;39;1;0;2;61;1;1;1;2;0;0;1;64;2;3;4;9;2;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:51;A 17;1;0;100;3;51;0;0;0;0;1;0;2;2;2;1;2;6;1;1;6;39;0;0;3;59;0;0;0;0;0;0;1;1;2;4;1;3;2;5;3;10;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;17:50;A 17;1;0;100;4;35;0;0;0;0;1;0;2;15;0;0;1;10;0;0;7;52;0;0;3;45;0;0;0;0;0;0;1;14;1;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;17:49;A 17;1;0;100;2;60;0;0;0;0;0;0;2;34;0;0;3;41;0;0;5;6;0;0;3;36;0;0;0;0;0;0;4;25;2;54;3;29;2;4;2;11;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
29.09.2024;17:48;A 17;1;0;100;3;48;0;0;0;0;0;0;2;84;0;0;1;63;0;0;7;6;2;5;6;29;2;10;2;10;0;0;0;78;2;23;0;0;2;6;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:47;A 17;1;0;100;3;34;1;2;0;0;1;0;2;49;0;0;2;40;0;0;11;70;0;0;1;98;0;0;0;0;0;0;3;53;0;45;3;13;0;0;1;7;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.09.2024;17:46;A 17;1;0;100;2;28;0;0;0;0;0;0;3;42;0;0;3;14;0;0;7;61;0;0;2;89;0;0;0;0;0;0;7;53;3;53;1;61;3;18;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;17:45;A 17;1;0;100;2;17;0;0;0;0;2;5;2;7;0;14;1;16;0;0;6;74;0;0;1;94;0;0;0;0;0;0;7;30;4;17;1;53;3;11;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:44;A 17;1;0;100;3;93;2;5;1;40;0;0;0;0;1;33;0;0;1;4;7;20;1;1;4;41;1;3;1;3;0;0;9;70;1;1;5;88;1;1;2;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:43;A 17;1;0;100;2;23;0;0;0;0;0;0;6;63;1;2;1;22;1;4;9;27;0;0;3;53;0;0;0;0;0;0;3;78;1;59;3;84;1;7;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0
29.09.2024;17:42;A 17;1;0;100;4;58;1;3;0;0;0;0;1;91;0;0;2;72;0;0;10;51;2;4;1;74;0;0;1;1;0;0;2;7;2;4;2;68;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:41;A 17;1;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;69;0;0;2;88;0;0;0;0;0;0;2;29;1;1;1;37;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:40;A 17;1;0;100;4;20;1;0;0;0;0;0;2;46;0;0;2;37;0;0;5;56;0;0;2;74;0;0;0;0;0;0;3;31;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
29.09.2024;17:39;A 17;1;0;100;3;31;1;1;0;0;0;0;0;0;1;1;0;0;1;2;10;41;0;0;4;64;0;0;0;0;0;0;1;65;3;19;1;5;3;22;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:38;A 17;1;0;100;3;32;0;0;0;0;0;0;2;45;0;0;1;56;0;0;9;29;0;0;2;81;0;0;0;0;0;0;2;10;2;1;1;17;1;2;1;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;17:37;A 17;1;0;100;0;0;0;0;0;0;1;1;1;24;2;0;1;11;0;0;10;42;0;0;2;79;0;0;0;0;0;0;3;71;0;0;3;24;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:36;A 17;1;0;100;2;26;0;0;0;0;1;0;0;0;0;0;0;0;0;0;11;53;0;38;0;77;0;40;1;3;0;0;4;8;1;4;3;17;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:35;A 17;1;0;100;3;49;0;0;0;0;1;1;2;50;0;0;2;10;0;0;2;50;1;10;2;55;1;13;0;0;0;0;5;52;2;48;3;68;2;39;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:34;A 17;1;0;100;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;6;3;27;1;11;2;13;0;0;2;44;2;3;1;53;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:33;A 17;1;0;100;3;44;0;0;0;0;1;0;3;6;1;2;2;42;1;3;1;47;1;41;1;59;1;43;0;0;0;0;3;40;2;49;2;48;0;40;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:32;A 17;1;0;100;1;11;0;0;0;0;0;0;2;25;1;1;3;46;1;2;4;51;0;0;3;55;0;0;0;0;0;0;2;40;5;62;1;47;2;68;2;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:31;A 17;1;0;100;3;17;0;0;0;0;0;0;2;45;0;0;3;18;0;0;8;46;0;0;2;72;0;0;0;0;0;0;1;35;1;43;1;19;1;24;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:30;A 17;1;0;100;2;12;0;0;0;0;0;0;3;59;1;0;3;22;0;0;9;30;1;1;4;50;1;2;1;2;0;0;4;24;2;23;3;39;3;16;2;8;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.09.2024;17:29;A 17;1;0;100;4;71;0;0;0;0;0;0;2;32;0;28;1;33;0;0;6;49;0;0;4;55;0;0;0;0;0;0;1;3;1;6;1;8;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:28;A 17;1;0;100;5;73;1;1;0;0;0;0;2;61;1;31;3;18;1;3;10;50;0;0;3;73;0;0;0;0;0;0;3;3;0;29;3;12;0;0;1;8;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;17:27;A 17;1;0;100;2;85;0;0;0;0;0;0;1;44;0;12;1;5;0;0;9;65;1;3;2;98;0;0;1;1;0;0;4;21;4;46;3;29;1;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
29.09.2024;17:26;A 17;1;0;100;0;1;0;0;0;0;0;0;1;32;1;15;1;6;1;4;9;44;0;0;4;78;0;0;0;0;0;0;1;41;1;27;2;14;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:25;A 17;1;0;100;2;87;1;3;1;0;1;0;4;45;2;22;3;20;2;23;6;37;1;2;2;50;1;4;1;6;0;0;4;47;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:24;A 17;1;0;100;3;42;1;2;0;0;0;0;2;50;0;0;2;18;0;0;7;5;1;4;4;27;1;7;1;8;0;0;5;67;0;40;2;78;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:23;A 17;1;0;100;3;58;0;0;0;0;1;0;2;35;0;0;2;35;0;0;9;55;1;42;4;81;1;45;2;7;0;0;3;62;3;46;2;69;3;17;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:22;A 17;1;0;100;2;36;0;0;0;0;1;0;3;24;1;0;3;22;0;0;4;21;1;52;3;23;1;54;1;9;0;0;2;31;2;39;3;25;1;39;1;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;17:21;A 17;1;0;100;2;7;1;2;0;0;0;36;2;41;0;0;0;45;0;0;7;56;0;0;3;48;0;0;0;0;0;0;3;16;2;42;3;19;2;9;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:20;A 17;1;0;100;2;52;0;0;0;0;1;21;2;25;2;0;3;22;0;0;7;50;0;0;2;68;0;0;0;0;0;0;4;43;1;37;0;51;1;21;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:19;A 17;1;0;100;3;56;0;0;0;0;1;1;2;28;0;0;0;30;0;0;9;64;0;0;1;88;0;0;0;0;0;0;5;52;3;41;5;43;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:18;A 17;1;0;100;4;42;0;0;0;0;1;0;3;67;0;26;3;47;0;0;8;63;1;3;3;87;1;5;1;8;0;0;2;67;1;31;1;31;0;28;1;18;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;17:17;A 17;1;0;100;3;36;0;0;0;0;0;0;1;1;1;33;2;9;1;4;11;15;0;0;2;47;0;0;0;0;0;0;3;50;1;38;1;61;2;33;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;17:16;A 17;1;0;100;3;18;1;3;0;0;0;0;1;35;0;0;0;36;0;0;12;23;0;0;2;58;0;0;0;9;0;0;1;28;0;34;2;31;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;17:15;A 17;1;0;100;4;63;0;0;0;0;2;41;3;62;0;0;5;58;0;0;11;39;3;49;2;73;1;59;1;26;0;0;1;32;2;39;1;8;2;9;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:14;A 17;1;0;100;4;24;1;2;0;0;2;2;3;6;0;0;3;16;0;0;5;22;0;0;1;23;0;0;0;0;0;0;1;26;0;0;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:13;A 17;1;0;100;2;7;0;0;0;0;1;2;2;8;2;44;3;13;2;9;9;53;1;0;2;81;0;0;0;0;0;0;2;52;0;0;0;54;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;17:12;A 17;1;0;100;3;38;1;4;0;0;0;0;2;24;1;0;2;18;0;0;7;82;1;4;0;100;0;0;1;2;0;0;18;48;0;0;4;65;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:11;A 17;1;0;100;4;58;1;4;0;0;0;0;1;8;2;3;1;10;0;0;11;65;0;0;1;99;0;0;0;0;0;0;4;54;2;1;1;70;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:10;A 17;1;0;100;3;56;1;2;1;0;0;0;4;28;0;0;1;23;0;0;10;46;1;30;2;81;1;33;1;6;0;0;4;28;0;0;1;46;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:09;A 17;1;0;100;2;23;0;0;0;0;1;1;2;37;2;1;2;9;0;0;12;56;0;0;0;82;0;0;0;0;0;0;2;44;1;0;3;33;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
29.09.2024;17:08;A 17;1;0;100;3;20;1;2;0;0;0;0;3;19;2;0;0;27;1;2;7;72;1;74;1;95;1;77;1;6;0;0;7;25;0;15;3;40;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:07;A 17;1;0;100;3;12;1;2;0;0;0;0;1;43;0;0;2;51;0;0;11;51;0;0;3;83;0;0;0;0;0;0;2;57;2;81;2;87;1;34;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:06;A 17;1;0;100;0;73;0;0;0;0;2;3;4;15;0;5;0;23;0;0;7;74;1;0;2;93;0;0;0;0;0;0;5;12;3;53;1;51;2;28;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:05;A 17;1;0;100;3;35;0;0;0;0;1;0;0;100;1;52;1;82;1;5;10;11;2;10;8;43;2;15;2;13;0;0;0;100;1;93;0;100;2;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:04;A 17;1;0;100;2;28;1;1;0;0;0;0;3;47;0;0;1;29;0;0;3;46;0;0;2;43;0;0;0;0;0;0;4;56;0;0;2;60;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:03;A 17;1;0;100;5;19;0;0;0;0;0;0;5;56;0;0;2;66;0;0;5;39;0;0;3;61;0;0;0;0;0;0;2;59;0;0;3;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:02;A 17;1;0;100;2;85;0;0;1;11;2;80;0;100;0;0;0;100;0;0;3;59;2;11;1;66;1;13;1;10;0;0;3;18;4;5;2;18;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:01;A 17;1;0;100;4;19;1;3;0;0;0;0;1;3;1;5;1;6;1;3;6;28;1;13;3;52;1;16;1;4;0;0;5;44;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:00;A 17;1;0;100;0;53;0;0;0;0;0;0;2;23;1;64;2;9;1;4;7;55;0;0;0;70;0;0;0;0;0;0;3;45;1;6;4;38;1;2;2;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2
29.09.2024;16:59;A 17;1;0;100;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;25;1;0;0;100;0;0;0;0;0;0;5;7;2;59;4;20;2;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:58;A 17;1;0;100;1;82;1;3;0;0;0;0;1;64;1;35;1;5;1;4;2;25;0;0;1;56;0;0;0;0;0;0;4;69;1;2;1;79;1;4;1;5;1;1;0;0;0;0;0;0;2;4;0;0;1;1;0;0
29.09.2024;16:57;A 17;1;0;100;2;16;1;4;0;0;0;0;1;18;1;50;2;18;0;0;5;35;0;0;5;61;0;0;0;0;0;0;1;29;0;0;1;38;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0
29.09.2024;16:56;A 17;1;0;100;1;36;0;0;0;0;0;0;2;37;1;0;3;12;0;0;5;38;0;0;3;54;0;0;0;0;0;0;2;32;1;31;2;24;0;30;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:55;A 17;1;0;100;1;81;0;0;1;1;0;0;2;3;0;0;1;3;0;0;4;61;0;0;3;78;0;0;0;0;0;0;6;59;1;24;3;46;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:54;A 17;1;0;100;4;59;1;3;0;0;1;2;1;23;0;0;2;30;0;0;5;58;1;0;3;63;0;0;0;0;0;0;2;34;0;18;1;44;0;0;1;6;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:53;A 17;1;0;100;2;9;0;0;0;0;2;0;3;52;0;0;3;59;0;0;3;27;1;1;4;17;1;3;1;3;0;0;3;47;2;13;3;34;2;5;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:52;A 17;1;0;100;3;23;0;0;0;0;0;0;1;0;0;0;1;2;0;0;5;21;1;12;4;36;1;16;1;7;0;0;2;35;0;0;2;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:51;A 17;1;0;100;4;24;1;2;0;0;0;0;1;9;0;0;1;2;0;0;6;65;2;2;1;77;0;0;0;0;0;0;5;10;5;22;2;24;3;16;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:50;A 17;1;0;100;2;20;0;0;0;0;0;0;1;69;0;0;1;6;0;0;8;55;0;0;1;81;0;0;0;0;0;0;0;21;0;25;1;2;1;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:49;A 17;1;0;100;4;23;0;0;0;0;0;0;1;5;2;17;1;7;2;4;7;50;0;0;4;69;0;0;0;0;0;0;7;41;2;45;1;42;2;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:48;A 17;1;0;100;5;19;0;0;0;0;0;0;0;0;1;48;0;0;1;3;11;9;2;4;6;46;1;7;1;7;0;0;0;100;1;1;0;100;1;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:47;A 17;1;0;100;3;12;1;3;0;0;0;0;1;42;2;3;2;38;0;0;13;68;0;0;0;95;0;0;0;0;0;0;3;52;0;0;1;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:46;A 17;1;0;100;5;30;0;0;0;0;0;0;1;57;0;0;1;8;0;0;14;59;1;1;1;98;1;3;1;4;0;0;3;73;0;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:45;A 17;1;0;100;3;86;3;5;0;0;2;17;3;39;2;2;2;33;0;0;4;32;2;27;4;52;1;30;1;7;0;0;5;42;2;31;2;61;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:44;A 17;1;0;100;3;19;0;0;0;0;3;3;1;20;0;34;1;7;0;31;8;60;0;0;2;83;0;0;0;0;0;0;1;33;1;3;1;3;1;4;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:43;A 17;1;0;100;3;48;0;0;0;0;0;0;1;2;1;2;1;15;1;7;4;6;0;0;2;23;0;0;1;0;0;0;5;45;0;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;16:42;A 17;1;0;100;2;10;1;3;0;0;0;0;4;46;0;0;1;50;0;0;5;15;1;0;3;33;0;0;0;0;0;0;1;46;0;38;2;9;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:41;A 17;1;0;100;2;35;0;0;0;0;0;0;5;29;1;22;4;23;1;4;6;39;0;0;2;23;0;0;0;0;0;0;5;39;2;33;2;52;2;8;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:40;A 17;1;0;100;2;7;0;0;0;0;3;1;3;42;2;3;3;30;2;6;8;66;1;13;3;89;1;16;1;4;0;0;0;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:39;A 17;1;0;100;4;22;0;0;0;0;0;0;1;53;0;0;2;5;0;0;6;15;2;15;4;41;2;21;2;9;0;0;4;15;2;1;4;21;0;0;3;3;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0
29.09.2024;16:38;A 17;1;0;100;3;38;0;0;0;0;2;0;7;63;0;0;6;22;0;0;8;49;0;0;5;71;0;0;0;0;0;0;1;12;2;41;1;12;1;17;2;28;0;0;1;1;2;2;0;0;0;0;1;1;1;2;0;0
29.09.2024;16:37;A 17;1;0;100;4;43;1;1;0;0;0;0;1;28;0;0;1;5;0;0;6;25;0;0;3;50;0;0;0;0;0;0;1;41;2;55;0;0;2;9;1;3;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0
29.09.2024;16:36;A 17;1;0;100;2;10;1;2;0;0;0;0;3;51;2;2;1;60;1;3;8;58;0;0;1;78;0;0;0;0;0;0;4;21;1;22;1;53;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:35;A 17;1;0;100;2;25;0;0;0;0;0;0;4;74;1;2;4;38;1;3;6;52;0;0;3;51;0;0;0;0;0;0;2;30;2;30;3;15;2;26;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:34;A 17;1;0;100;1;82;0;0;0;0;1;0;3;36;2;4;1;55;2;10;5;72;1;5;2;93;1;8;1;8;0;0;10;50;5;3;0;75;3;7;3;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:33;A 17;1;0;100;2;19;0;0;0;0;0;0;1;78;0;0;1;86;0;0;7;8;1;1;3;29;1;2;1;3;0;0;1;46;0;0;1;53;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;2;3;0;0
29.09.2024;16:32;A 17;1;0;100;1;33;0;0;0;0;1;15;1;21;0;52;4;13;0;0;6;65;0;0;3;80;0;0;0;0;0;0;3;51;1;50;1;58;1;37;1;8;0;0;0;0;1;0;7;11;0;0;0;0;0;0;7;30
29.09.2024;16:31;A 17;1;0;100;2;86;0;0;1;40;1;0;3;57;1;28;0;35;1;4;2;24;0;0;2;21;0;0;0;0;0;0;6;44;3;55;4;54;1;42;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:30;A 17;1;0;100;1;4;0;0;0;0;1;0;1;22;0;0;2;18;0;0;6;64;0;0;3;74;0;0;0;0;0;0;1;36;3;41;1;17;4;12;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:29;A 17;1;0;100;3;25;0;0;0;0;0;0;1;30;0;0;1;2;0;0;8;9;0;0;5;42;0;0;0;0;0;0;4;21;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;16:28;A 17;1;0;100;3;83;1;24;1;7;0;0;2;27;2;2;2;10;0;0;8;55;0;0;1;80;0;0;0;0;0;0;5;33;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:27;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;62;2;3;1;54;0;0;0;0;0;0;5;63;3;7;2;83;3;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:26;A 17;1;0;100;1;61;0;0;0;0;1;0;1;1;0;0;1;3;0;0;7;61;0;0;1;87;0;0;0;0;0;0;4;39;1;36;1;50;0;38;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:25;A 17;1;0;100;2;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;2;21;0;0;0;0;0;0;3;49;1;71;3;49;2;13;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:24;A 17;1;0;100;1;11;0;0;0;0;1;0;1;38;0;0;0;0;0;0;7;46;0;0;3;65;0;0;0;0;0;0;4;47;1;51;0;55;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:23;A 17;1;0;100;2;57;0;0;0;0;0;0;0;0;4;45;1;3;2;38;8;54;1;3;2;78;1;7;1;6;0;0;4;59;2;29;3;28;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:22;A 17;1;0;100;1;47;1;2;0;0;0;0;2;47;0;0;2;9;0;0;9;63;0;0;1;87;0;0;0;0;0;0;1;15;3;7;2;8;0;39;1;9;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
29.09.2024;16:21;A 17;1;0;100;1;58;0;0;0;0;1;0;2;46;0;0;1;50;0;0;8;64;0;0;2;86;0;0;0;0;0;0;1;1;3;48;1;3;2;41;2;17;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.09.2024;16:20;A 17;1;0;100;2;10;1;3;0;0;0;0;1;56;3;3;1;24;2;4;5;54;0;0;2;74;0;0;0;0;0;0;4;41;1;0;2;48;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:19;A 17;1;0;100;2;96;0;0;0;0;0;0;1;52;0;0;2;7;1;2;8;60;1;5;2;84;1;9;1;9;0;0;2;40;1;42;1;24;1;20;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:18;A 17;1;0;100;1;26;1;3;0;0;0;0;2;27;0;0;1;8;0;0;5;3;0;0;4;21;0;0;0;0;0;0;1;13;1;76;1;3;1;6;1;6;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0
29.09.2024;16:17;A 17;1;0;100;2;54;0;0;0;0;2;8;3;60;0;0;2;41;10;5;10;56;1;43;0;79;1;45;2;7;0;0;1;30;2;35;1;9;1;42;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:16;A 17;1;0;100;1;4;0;0;0;0;4;23;3;28;0;1;3;50;17;23;9;55;1;3;2;94;1;4;0;0;0;0;1;27;1;68;1;7;2;27;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
29.09.2024;16:15;A 17;1;0;100;1;16;0;0;0;0;0;0;0;0;2;39;0;0;1;5;8;62;0;0;2;88;0;0;0;0;0;0;4;4;1;1;0;14;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:14;A 17;1;0;100;2;30;1;2;0;0;1;0;4;64;2;2;3;25;0;0;11;27;0;0;2;74;0;0;0;0;0;0;5;79;1;1;2;93;0;0;0;2;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0
29.09.2024;16:13;A 17;1;0;100;5;16;2;10;0;0;0;0;4;69;0;0;2;38;0;0;6;44;0;0;0;56;0;0;0;0;0;0;5;76;1;47;1;91;1;7;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;16:12;A 17;1;0;100;2;8;0;0;0;0;0;0;1;98;0;0;0;100;0;0;11;75;1;36;0;100;0;40;1;9;0;0;2;53;4;34;1;79;1;3;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
