Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
14.02.2024;12:41;A149;1;8;8;8;7;5;33;8;8;4;32;7;9;0;0;0;0;0;0;0;0
14.02.2024;12:40;A149;1;11;21;8;11;2;55;6;5;3;18;3;2;0;0;0;0;2;3;0;0
14.02.2024;12:39;A149;1;0;0;4;7;2;16;6;6;4;29;8;8;0;0;0;0;0;0;0;0
14.02.2024;12:38;A149;1;4;4;4;3;3;23;3;3;0;7;0;0;0;0;0;0;0;0;0;0
14.02.2024;12:37;A149;1;4;4;3;2;5;21;3;8;4;24;6;7;0;0;0;0;0;0;0;0
14.02.2024;12:36;A149;1;3;11;3;2;2;16;5;19;3;23;4;5;0;0;0;0;0;0;0;0
14.02.2024;12:35;A149;1;3;7;6;4;2;20;2;2;2;8;2;2;0;0;0;0;2;3;1;1
14.02.2024;12:34;A149;1;3;35;6;8;2;51;12;13;7;31;7;8;0;0;0;0;0;0;0;0
14.02.2024;12:33;A149;1;2;23;3;4;1;35;5;6;2;25;6;8;0;0;0;0;0;0;0;0
14.02.2024;12:32;A149;1;7;6;6;5;4;29;4;23;3;40;4;4;0;0;0;0;0;0;0;0
14.02.2024;12:31;A149;1;3;2;3;2;2;11;3;15;2;12;2;3;1;1;0;0;0;0;0;0
14.02.2024;12:30;A149;1;7;7;6;5;3;33;3;11;3;21;3;4;0;0;0;0;0;0;0;0
14.02.2024;12:29;A149;1;5;14;3;2;3;22;8;8;6;30;6;14;0;0;0;0;0;0;0;0
14.02.2024;12:28;A149;1;4;6;6;7;3;38;6;6;2;26;5;5;0;0;0;0;0;0;0;0
14.02.2024;12:27;A149;1;5;21;2;1;4;18;3;4;1;14;4;4;0;0;0;0;1;1;1;1
14.02.2024;12:26;A149;1;7;7;8;6;4;33;1;0;1;4;1;1;0;0;0;0;0;0;0;0
14.02.2024;12:25;A149;1;4;4;6;5;4;24;5;4;2;18;5;5;0;0;0;0;0;0;0;0
14.02.2024;12:24;A149;1;1;1;1;0;1;4;4;4;2;18;2;2;0;0;0;0;0;0;0;0
14.02.2024;12:23;A149;1;4;4;3;2;3;16;2;2;2;10;4;4;0;0;0;0;0;0;0;0
14.02.2024;12:22;A149;1;2;1;1;0;2;8;5;5;2;22;2;2;0;0;0;0;0;0;0;0
14.02.2024;12:21;A149;1;6;11;3;2;1;24;3;5;1;16;4;4;0;0;0;0;0;0;0;0
14.02.2024;12:20;A149;1;7;37;8;7;6;61;9;23;3;60;10;23;1;1;1;1;0;0;0;0
14.02.2024;12:19;A149;1;8;23;9;8;5;61;2;2;1;9;1;5;0;0;0;0;0;0;0;0
14.02.2024;12:18;A149;1;4;52;5;7;2;73;5;23;3;21;4;5;2;3;1;2;1;1;0;0
14.02.2024;12:17;A149;1;5;20;5;4;2;30;4;3;3;18;2;1;0;0;0;0;0;0;0;0
14.02.2024;12:16;A149;1;10;11;7;7;3;45;5;5;4;21;7;7;0;0;0;0;1;1;0;0
14.02.2024;12:15;A149;1;5;6;6;5;6;28;3;2;1;8;2;2;0;0;0;0;0;0;0;0
14.02.2024;12:14;A149;1;9;11;7;7;7;45;3;5;3;15;3;5;0;0;0;0;0;0;0;0
14.02.2024;12:13;A149;1;2;1;3;3;2;8;2;2;1;9;2;2;0;0;0;0;0;0;0;0
14.02.2024;12:12;A149;1;3;5;3;2;2;12;2;5;1;14;2;4;0;0;0;0;0;0;0;0
14.02.2024;12:11;A149;1;6;6;3;1;3;26;3;4;2;14;2;3;2;3;2;3;0;0;0;0
14.02.2024;12:10;A149;1;7;9;10;49;2;31;2;1;1;4;4;8;0;0;0;0;0;0;0;0
14.02.2024;12:09;A149;1;5;5;6;6;3;22;7;18;4;42;5;5;1;1;0;0;0;0;0;0
14.02.2024;12:08;A149;1;3;39;2;4;2;54;3;7;2;18;2;2;0;0;0;0;1;1;1;1
14.02.2024;12:07;A149;1;7;7;6;5;5;25;7;9;4;28;3;3;0;0;0;0;0;0;0;0
14.02.2024;12:06;A149;1;10;18;10;9;6;50;2;1;4;20;3;4;0;0;0;0;0;0;0;0
14.02.2024;12:05;A149;1;5;7;6;6;5;34;4;2;3;11;2;1;1;1;0;0;0;0;0;0
14.02.2024;12:04;A149;1;7;36;5;5;3;35;5;5;2;20;6;7;1;1;0;0;0;0;0;0
14.02.2024;12:03;A149;1;4;4;7;7;4;32;4;4;3;18;4;5;0;0;0;0;0;0;0;0
14.02.2024;12:02;A149;1;6;5;6;3;4;16;7;10;2;33;5;33;1;1;0;0;0;0;0;0
14.02.2024;12:01;A149;1;2;1;2;1;1;3;10;19;3;55;10;30;0;0;0;0;0;0;0;0
14.02.2024;12:00;A149;1;11;12;10;8;5;38;2;1;1;4;3;6;0;0;0;0;0;0;0;0
14.02.2024;11:59;A149;1;6;6;9;8;3;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;11:58;A149;1;4;4;4;3;3;19;3;3;3;14;3;3;0;0;0;0;0;0;0;0
14.02.2024;11:57;A149;1;5;4;3;2;2;18;4;2;2;11;4;4;0;0;0;0;0;0;0;0
14.02.2024;11:56;A149;1;6;6;9;8;5;37;3;3;1;10;3;3;0;0;0;0;0;0;0;0
14.02.2024;11:55;A149;1;7;7;6;4;5;30;4;4;3;19;3;3;0;0;0;0;0;0;0;0
14.02.2024;11:54;A149;1;5;5;5;4;3;30;4;4;4;21;5;5;0;0;0;0;0;0;0;0
14.02.2024;11:53;A149;1;3;4;6;5;3;36;6;8;3;29;5;5;0;0;0;0;0;0;0;0
14.02.2024;11:52;A149;1;11;15;12;11;3;61;2;2;2;11;2;1;0;0;0;0;0;0;0;0
14.02.2024;11:51;A149;1;5;12;3;2;2;23;6;9;2;19;2;1;0;0;0;0;0;0;0;0
14.02.2024;11:50;A149;1;3;56;3;4;1;72;6;37;3;31;7;7;0;0;0;0;0;0;1;1
14.02.2024;11:49;A149;1;6;10;8;10;5;38;8;8;6;35;8;9;0;0;0;0;0;0;0;0
14.02.2024;11:48;A149;1;5;5;5;3;5;24;3;2;3;12;3;3;0;0;0;0;0;0;0;0
14.02.2024;11:47;A149;1;4;4;4;2;5;18;4;4;3;28;2;1;0;0;0;0;0;0;0;0
14.02.2024;11:46;A149;1;5;6;4;4;3;22;8;8;6;41;8;8;0;0;0;0;0;0;0;0
14.02.2024;11:45;A149;1;7;9;8;6;5;35;5;8;4;31;5;25;0;0;0;0;0;0;0;0
14.02.2024;11:44;A149;1;0;0;1;1;0;0;2;2;1;9;2;2;0;0;0;0;0;0;0;0
14.02.2024;11:43;A149;1;3;3;2;1;2;16;5;5;5;20;5;6;0;0;0;0;0;0;0;0
14.02.2024;11:42;A149;1;6;7;7;5;4;24;5;7;4;24;5;5;1;1;0;0;0;0;0;0
14.02.2024;11:41;A149;1;7;12;6;6;3;40;4;4;3;19;5;7;0;0;0;0;1;1;0;0
14.02.2024;11:40;A149;1;6;6;4;3;4;33;5;5;4;23;5;5;0;0;0;0;0;0;0;0
14.02.2024;11:39;A149;1;4;4;6;5;1;18;8;10;2;34;5;6;0;0;0;0;0;0;0;0
14.02.2024;11:38;A149;1;4;29;3;3;2;16;3;14;5;21;6;6;0;0;0;0;0;0;0;0
14.02.2024;11:37;A149;1;6;52;7;9;3;83;9;9;7;35;9;8;0;0;1;1;1;1;1;1
14.02.2024;11:36;A149;1;6;6;3;3;5;31;3;3;3;11;3;4;0;0;0;0;0;0;0;0
14.02.2024;11:35;A149;1;6;10;7;6;3;37;4;3;3;15;3;3;0;0;0;0;0;0;0;0
14.02.2024;11:34;A149;1;3;3;5;4;2;15;4;3;3;16;5;5;0;0;0;0;0;0;0;0
14.02.2024;11:33;A149;1;12;12;12;12;5;54;3;12;2;10;3;2;0;0;0;0;0;0;0;0
14.02.2024;11:32;A149;1;5;7;2;1;1;18;5;16;5;37;6;7;0;0;0;0;0;0;0;0
14.02.2024;11:31;A149;1;5;14;5;4;5;31;4;17;3;28;3;7;0;0;0;0;0;0;1;1
14.02.2024;11:30;A149;1;6;7;5;4;3;19;4;9;1;22;4;32;0;0;0;0;0;0;0;0
14.02.2024;11:29;A149;1;3;4;3;2;4;23;2;2;2;12;2;5;0;0;0;0;0;0;0;0
14.02.2024;11:28;A149;1;2;15;4;3;4;30;5;6;1;24;5;6;0;0;0;0;0;0;0;0
14.02.2024;11:27;A149;1;1;1;2;1;1;7;10;16;3;50;10;18;1;1;0;0;0;0;0;0
14.02.2024;11:26;A149;1;2;1;2;1;2;8;9;29;6;62;8;11;0;0;0;0;0;0;0;0
14.02.2024;11:25;A149;1;6;7;8;4;2;15;3;8;2;21;4;6;0;0;0;0;1;1;1;1
14.02.2024;11:24;A149;1;2;1;2;2;2;8;4;4;1;17;3;7;0;0;0;0;0;0;0;0
14.02.2024;11:23;A149;1;4;3;5;4;3;16;3;3;3;16;7;9;0;0;0;0;0;0;0;0
14.02.2024;11:22;A149;1;5;8;4;3;3;25;4;6;3;25;4;5;0;0;0;0;0;0;0;0
14.02.2024;11:21;A149;1;3;5;3;2;1;14;7;18;4;39;4;17;0;0;0;0;1;1;0;0
14.02.2024;11:20;A149;1;6;13;3;6;2;29;4;4;5;20;8;16;0;0;0;0;0;0;0;0
14.02.2024;11:19;A149;1;1;42;7;10;1;58;5;5;3;17;3;3;0;0;0;0;0;0;0;0
14.02.2024;11:18;A149;1;2;2;2;1;2;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0
14.02.2024;11:17;A149;1;2;2;3;6;2;10;4;7;4;22;4;4;0;0;0;0;0;0;0;0
14.02.2024;11:16;A149;1;2;2;2;1;3;18;8;9;4;37;5;5;0;0;0;0;0;0;0;0
14.02.2024;11:15;A149;1;6;8;6;5;4;36;3;9;4;22;6;8;0;0;0;0;0;0;0;0
14.02.2024;11:14;A149;1;4;5;5;4;2;21;3;3;3;12;3;3;0;0;0;0;0;0;0;0
14.02.2024;11:13;A149;1;5;5;4;3;4;23;2;10;2;15;3;5;0;0;0;0;0;0;0;0
14.02.2024;11:12;A149;1;4;4;3;2;2;17;5;4;3;19;3;2;0;0;0;0;0;0;0;0
14.02.2024;11:11;A149;1;13;16;13;14;5;51;9;9;4;29;6;7;0;0;0;0;0;0;0;0
14.02.2024;11:10;A149;1;2;2;3;2;2;10;4;4;4;21;4;5;0;0;0;0;0;0;0;0
14.02.2024;11:09;A149;1;2;1;2;1;2;8;5;7;5;29;5;6;0;0;0;0;0;0;0;0
14.02.2024;11:08;A149;1;3;3;3;3;3;17;7;9;4;31;5;5;0;0;0;0;0;0;0;0
14.02.2024;11:07;A149;1;7;12;7;11;3;38;4;4;4;16;5;5;0;0;0;0;0;0;0;0
14.02.2024;11:06;A149;1;3;21;3;2;3;25;2;1;2;8;2;3;0;0;0;0;0;0;0;0
14.02.2024;11:05;A149;1;7;42;7;9;1;67;6;8;5;40;5;7;1;1;0;0;0;0;0;0
14.02.2024;11:04;A149;1;5;7;4;3;2;27;4;21;5;18;3;3;1;1;0;0;0;0;0;0
14.02.2024;11:03;A149;1;6;6;4;3;2;22;3;3;2;12;3;3;0;0;0;0;1;1;0;0
14.02.2024;11:02;A149;1;2;2;3;2;2;10;3;3;3;15;3;3;0;0;0;0;0;0;0;0
14.02.2024;11:01;A149;1;10;16;10;11;4;53;4;3;4;13;4;5;0;0;0;0;0;0;0;0
14.02.2024;11:00;A149;1;5;9;6;7;2;24;6;7;3;21;3;9;0;0;0;0;0;0;0;0
14.02.2024;10:59;A149;1;4;12;4;3;4;28;4;5;3;20;4;4;0;0;1;1;0;0;0;0
14.02.2024;10:58;A149;1;7;7;5;4;1;13;5;7;3;26;3;5;0;0;0;0;0;0;0;0
14.02.2024;10:57;A149;1;5;5;5;5;5;27;5;5;5;22;6;8;1;1;1;1;0;0;0;0
14.02.2024;10:56;A149;1;4;3;4;2;3;15;8;8;5;33;9;10;1;1;0;0;0;0;0;0
14.02.2024;10:55;A149;1;4;17;5;5;3;38;7;31;4;40;2;2;1;1;1;1;0;0;0;0
14.02.2024;10:54;A149;1;5;6;5;4;5;38;4;3;4;20;8;9;0;0;0;0;0;0;0;0
14.02.2024;10:53;A149;1;2;2;2;1;3;3;6;6;4;23;5;5;1;1;1;1;0;0;0;0
14.02.2024;10:52;A149;1;8;33;7;5;2;84;4;4;2;17;3;3;0;0;0;0;0;0;0;0
14.02.2024;10:51;A149;1;9;70;8;13;0;100;10;12;3;39;10;27;0;0;0;0;1;1;0;0
14.02.2024;10:50;A149;1;3;51;5;7;2;64;4;5;2;15;2;2;0;0;0;0;1;1;0;0
14.02.2024;10:49;A149;1;6;6;7;5;8;32;8;11;4;36;6;8;0;0;0;0;0;0;0;0
14.02.2024;10:48;A149;1;6;7;3;3;2;24;3;4;2;24;6;9;0;0;0;0;0;0;0;0
14.02.2024;10:47;A149;1;4;9;7;8;3;34;6;6;4;26;5;5;0;0;0;0;0;0;0;0
14.02.2024;10:46;A149;1;8;10;9;10;6;45;3;2;1;4;2;2;0;0;0;0;0;0;0;0
14.02.2024;10:45;A149;1;8;20;5;6;4;41;4;18;2;26;2;9;0;0;0;0;1;1;0;0
14.02.2024;10:44;A149;1;1;1;4;3;2;10;6;9;4;35;8;10;0;0;0;0;1;1;0;0
14.02.2024;10:43;A149;1;8;20;7;6;4;46;7;8;6;39;5;6;0;0;0;0;0;0;0;0
14.02.2024;10:42;A149;1;2;1;1;1;1;7;5;7;3;30;5;5;0;0;0;0;0;0;0;0
14.02.2024;10:41;A149;1;2;3;3;2;2;13;3;4;3;22;5;7;0;0;0;0;0;0;0;0
14.02.2024;10:40;A149;1;3;4;3;3;2;17;4;15;2;32;3;4;0;0;0;0;0;0;0;0
14.02.2024;10:39;A149;1;7;10;7;8;4;52;11;15;3;52;9;12;0;0;0;0;0;0;0;0
14.02.2024;10:38;A149;1;2;2;4;4;1;17;3;5;3;22;6;7;0;0;0;0;1;1;0;0
14.02.2024;10:37;A149;1;6;6;5;4;2;24;4;4;5;24;4;5;0;0;0;0;0;0;0;0
14.02.2024;10:36;A149;1;3;3;3;3;2;17;6;5;6;22;5;4;0;0;0;0;0;0;0;0
14.02.2024;10:35;A149;1;2;3;2;2;1;13;2;2;3;12;3;4;0;0;0;0;0;0;0;0
14.02.2024;10:34;A149;1;3;37;4;5;1;53;11;16;2;45;9;10;0;0;0;0;0;0;0;0
14.02.2024;10:33;A149;1;8;46;9;11;4;69;5;8;5;28;7;9;0;0;1;1;0;0;0;0
14.02.2024;10:32;A149;1;8;10;9;8;2;38;1;2;1;13;1;0;0;0;0;0;0;0;0;0
14.02.2024;10:31;A149;1;4;5;4;3;2;22;2;2;1;7;3;25;0;0;0;0;0;0;0;0
14.02.2024;10:30;A149;1;1;1;1;1;1;5;5;4;4;20;4;5;0;0;0;0;0;0;0;0
14.02.2024;10:29;A149;1;7;8;4;2;5;32;3;4;2;47;5;5;0;0;0;0;0;0;0;0
14.02.2024;10:28;A149;1;3;3;6;4;4;21;6;8;4;32;4;4;0;0;0;0;0;0;0;0
14.02.2024;10:27;A149;1;4;3;4;3;1;14;4;4;2;15;7;11;0;0;0;0;0;0;0;0
14.02.2024;10:26;A149;1;6;29;4;4;1;74;7;39;3;46;6;6;0;0;0;0;1;1;1;1
14.02.2024;10:25;A149;1;2;25;4;5;1;34;6;20;6;33;4;4;0;0;0;0;0;0;0;0
14.02.2024;10:24;A149;1;6;5;8;9;3;30;3;3;2;15;4;4;0;0;0;0;0;0;0;0
14.02.2024;10:23;A149;1;3;20;2;1;3;19;4;27;2;12;2;1;0;0;0;0;0;0;0;0
14.02.2024;10:22;A149;1;1;1;2;1;1;6;5;5;5;26;6;6;1;1;1;1;0;0;0;0
14.02.2024;10:21;A149;1;3;4;1;0;1;17;8;10;6;41;9;17;0;0;0;0;0;0;0;0
14.02.2024;10:20;A149;1;5;7;5;4;4;21;4;8;3;32;4;8;0;0;0;0;0;0;0;0
14.02.2024;10:19;A149;1;8;8;9;7;7;41;2;2;1;18;3;4;0;0;0;0;0;0;0;0
14.02.2024;10:18;A149;1;10;11;6;6;2;39;5;8;3;31;5;6;0;0;0;0;0;0;0;0
14.02.2024;10:17;A149;1;3;10;6;6;2;21;8;14;8;44;5;11;0;0;0;0;0;0;0;0
14.02.2024;10:16;A149;1;5;6;4;4;4;24;4;5;4;22;3;2;0;0;0;0;0;0;0;0
14.02.2024;10:15;A149;1;3;3;4;3;2;11;2;2;2;22;2;2;0;0;0;0;0;0;0;0
14.02.2024;10:14;A149;1;10;14;10;11;6;53;5;4;3;15;5;5;0;0;0;0;0;0;0;0
14.02.2024;10:13;A149;1;3;3;3;2;4;19;2;8;3;24;3;3;0;0;0;0;0;0;0;0
14.02.2024;10:12;A149;1;7;11;7;6;3;35;4;23;4;41;4;5;0;0;0;0;0;0;0;0
14.02.2024;10:11;A149;1;3;3;2;2;1;2;7;11;3;51;4;6;0;0;0;0;0;0;0;0
14.02.2024;10:10;A149;1;4;3;1;0;2;7;8;10;4;41;9;9;0;0;0;0;0;0;0;0
14.02.2024;10:09;A149;1;4;5;3;2;4;21;7;15;4;32;5;6;0;0;0;0;0;0;0;0
14.02.2024;10:08;A149;1;5;35;6;5;2;34;1;19;2;8;3;2;0;0;0;0;1;1;1;1
14.02.2024;10:07;A149;1;6;64;5;5;1;86;3;4;2;4;3;2;0;0;0;0;0;0;6;20
14.02.2024;10:06;A149;1;2;1;4;6;3;13;3;3;3;14;3;3;0;0;0;0;0;0;0;0
14.02.2024;10:05;A149;1;7;8;6;6;3;52;4;5;5;22;3;3;0;0;0;0;0;0;0;0
14.02.2024;10:04;A149;1;1;1;3;2;2;17;6;20;5;36;5;5;0;0;0;0;0;0;0;0
14.02.2024;10:03;A149;1;0;0;0;0;0;0;4;4;3;21;5;5;0;0;0;0;0;0;0;0
14.02.2024;10:02;A149;1;3;11;3;2;4;43;5;6;4;26;4;5;0;0;0;0;0;0;0;0
14.02.2024;10:01;A149;1;3;3;3;2;4;23;3;2;3;12;1;1;0;0;0;0;1;1;1;1
14.02.2024;10:00;A149;1;12;16;14;16;5;46;7;8;5;29;7;51;0;0;0;0;0;0;0;0
14.02.2024;09:59;A149;1;3;3;3;3;2;10;7;10;4;38;5;7;0;0;0;0;0;0;0;0
14.02.2024;09:58;A149;1;3;2;2;1;2;9;4;8;3;25;7;9;0;0;0;0;0;0;0;0
14.02.2024;09:57;A149;1;6;6;6;5;5;27;7;10;5;39;7;9;0;0;0;0;1;1;0;0
14.02.2024;09:56;A149;1;1;2;2;1;1;15;1;0;1;3;2;3;0;0;0;0;0;0;0;0
14.02.2024;09:55;A149;1;4;6;5;6;5;23;7;6;4;22;4;5;0;0;0;0;0;0;0;0
14.02.2024;09:54;A149;1;6;6;4;4;4;30;4;26;3;41;5;5;1;1;1;1;0;0;0;0
14.02.2024;09:53;A149;1;5;6;4;4;3;22;3;4;4;19;5;6;0;0;0;0;0;0;0;0
14.02.2024;09:52;A149;1;2;2;5;4;3;14;2;2;3;34;2;2;0;0;0;0;0;0;0;0
14.02.2024;09:51;A149;1;3;4;2;2;2;16;5;19;3;35;6;10;0;0;0;0;0;0;0;0
14.02.2024;09:50;A149;1;3;12;4;4;2;32;6;20;3;56;5;6;0;0;0;0;2;3;1;1
14.02.2024;09:49;A149;1;4;46;4;6;2;71;8;44;1;68;8;10;0;0;0;0;0;0;0;0
14.02.2024;09:48;A149;1;5;5;5;4;2;20;10;11;5;44;12;19;0;0;0;0;1;1;1;1
14.02.2024;09:47;A149;1;6;5;5;4;3;23;1;1;2;9;3;5;0;0;0;0;0;0;0;0
14.02.2024;09:46;A149;1;0;0;0;0;0;0;2;1;3;12;2;2;0;0;0;0;0;0;0;0
14.02.2024;09:45;A149;1;7;7;8;6;5;30;6;10;2;29;6;35;0;0;0;0;0;0;1;2
14.02.2024;09:44;A149;1;1;1;0;0;0;1;5;5;3;23;3;3;0;0;0;0;0;0;0;0
14.02.2024;09:43;A149;1;4;9;5;7;3;30;8;10;6;41;9;14;0;0;0;0;0;0;0;0
14.02.2024;09:42;A149;1;4;3;4;3;4;15;4;3;2;14;4;4;0;0;0;0;0;0;0;0
14.02.2024;09:41;A149;1;8;13;9;6;6;45;6;8;5;31;4;5;0;0;0;0;0;0;0;0
14.02.2024;09:40;A149;1;7;10;6;7;3;39;4;10;3;20;6;9;0;0;0;0;0;0;0;0
14.02.2024;09:39;A149;1;4;3;1;0;1;14;10;13;5;45;10;13;0;0;0;0;0;0;0;0
14.02.2024;09:38;A149;1;8;7;10;8;7;36;4;4;3;14;4;5;0;0;0;0;0;0;0;0
14.02.2024;09:37;A149;1;6;10;4;4;3;32;6;27;5;37;7;12;0;0;0;0;0;0;0;0
14.02.2024;09:36;A149;1;10;45;10;11;3;70;9;13;3;24;5;6;0;0;0;0;1;1;1;1
14.02.2024;09:35;A149;1;3;3;4;5;4;18;3;2;5;14;3;2;0;0;0;0;0;0;0;0
14.02.2024;09:34;A149;1;1;1;1;1;1;5;2;2;2;12;3;3;0;0;0;0;0;0;0;0
14.02.2024;09:33;A149;1;2;3;2;2;1;9;8;11;3;35;7;10;1;1;0;0;0;0;0;0
14.02.2024;09:32;A149;1;4;4;1;0;1;14;5;5;4;23;6;10;0;0;0;0;0;0;0;0
14.02.2024;09:31;A149;1;4;5;9;7;3;17;10;17;3;38;6;8;0;0;0;0;0;0;0;0
14.02.2024;09:30;A149;1;5;3;5;3;6;16;4;6;3;23;5;35;0;0;0;0;0;0;0;0
14.02.2024;09:29;A149;1;6;6;5;5;3;27;6;6;5;25;8;23;0;0;0;0;0;0;0;0
14.02.2024;09:28;A149;1;5;4;5;3;3;16;13;32;3;60;15;21;0;0;0;0;0;0;0;0
14.02.2024;09:27;A149;1;4;6;3;4;2;21;11;17;4;36;8;7;0;0;0;0;0;0;0;0
14.02.2024;09:26;A149;1;2;1;3;4;2;8;6;16;7;42;8;11;0;0;0;0;0;0;0;0
14.02.2024;09:25;A149;1;6;13;4;4;4;35;8;8;7;37;9;9;0;0;0;0;0;0;0;0
14.02.2024;09:24;A149;1;5;5;5;5;3;29;8;36;5;49;6;7;0;0;0;0;1;1;0;0
14.02.2024;09:23;A149;1;8;11;7;7;3;43;4;3;2;15;5;5;0;0;0;0;0;0;0;0
14.02.2024;09:22;A149;1;3;4;6;6;3;14;3;3;2;11;1;1;0;0;0;0;0;0;0;0
14.02.2024;09:21;A149;1;1;1;2;1;1;10;6;24;5;41;6;6;0;0;1;1;0;0;0;0
14.02.2024;09:20;A149;1;8;7;5;3;4;20;14;27;5;69;8;13;0;0;1;1;0;0;0;0
14.02.2024;09:19;A149;1;3;3;3;2;2;37;7;22;4;54;11;22;0;0;0;0;1;1;0;0
14.02.2024;09:18;A149;1;3;34;3;3;3;50;4;5;2;13;6;6;0;0;0;0;0;0;0;0
14.02.2024;09:17;A149;1;9;13;8;9;4;52;6;38;4;46;4;3;0;0;0;0;1;1;0;0
14.02.2024;09:16;A149;1;3;3;2;2;1;34;8;11;5;47;8;24;0;0;0;0;2;3;2;3
14.02.2024;09:15;A149;1;3;3;3;3;3;15;4;5;4;20;3;7;0;0;0;0;0;0;0;0
14.02.2024;09:14;A149;1;2;1;2;1;1;6;5;6;3;25;4;4;0;0;0;0;0;0;0;0
14.02.2024;09:13;A149;1;2;3;2;2;1;8;7;10;6;41;8;13;0;0;0;0;0;0;0;0
14.02.2024;09:12;A149;1;2;2;4;2;2;14;7;7;5;30;7;7;0;0;0;0;0;0;0;0
14.02.2024;09:11;A149;1;5;8;5;4;3;50;0;9;2;2;0;0;0;0;0;0;0;0;0;0
14.02.2024;09:10;A149;1;9;20;3;29;1;48;12;10;7;39;11;10;0;0;0;0;1;1;0;0
14.02.2024;09:09;A149;1;4;51;11;26;2;68;4;3;5;13;4;4;0;0;0;0;0;0;0;0
14.02.2024;09:08;A149;1;2;6;4;8;1;18;12;19;5;46;5;6;0;0;0;0;0;0;0;0
14.02.2024;09:07;A149;1;2;2;2;2;2;11;8;10;2;36;8;9;0;0;0;0;0;0;0;0
14.02.2024;09:06;A149;1;6;8;5;4;4;32;4;4;5;25;6;6;0;0;0;0;0;0;0;0
14.02.2024;09:05;A149;1;3;2;5;3;4;19;8;10;2;33;2;2;0;0;0;0;0;0;0;0
14.02.2024;09:04;A149;1;5;37;4;3;1;36;3;45;2;61;6;6;0;0;1;1;0;0;0;0
14.02.2024;09:03;A149;1;3;9;4;5;4;51;8;8;5;32;9;8;2;3;1;1;0;0;0;0
14.02.2024;09:02;A149;1;2;3;2;1;2;41;8;12;5;47;6;8;0;0;0;0;0;0;0;0
14.02.2024;09:01;A149;1;6;7;6;5;3;17;5;8;2;27;5;7;0;0;0;0;0;0;1;1
14.02.2024;09:00;A149;1;3;2;3;2;3;12;4;4;3;20;6;30;0;0;0;0;0;0;0;0
14.02.2024;08:59;A149;1;3;2;3;5;2;16;3;2;2;12;3;2;0;0;0;0;0;0;0;0
14.02.2024;08:58;A149;1;5;6;6;5;6;33;8;10;5;35;5;6;0;0;0;0;0;0;0;0
14.02.2024;08:57;A149;1;1;1;2;2;1;5;8;31;2;58;8;9;0;0;0;0;1;1;0;0
14.02.2024;08:56;A149;1;6;5;6;5;4;25;5;24;2;36;2;2;0;0;0;0;0;0;0;0
14.02.2024;08:55;A149;1;4;26;3;2;2;12;6;6;4;44;10;14;1;1;0;0;0;0;0;0
14.02.2024;08:54;A149;1;6;11;6;5;6;37;6;6;4;28;7;8;0;0;0;0;1;1;0;0
14.02.2024;08:53;A149;1;3;18;3;3;2;27;6;6;3;25;9;10;0;0;0;0;0;0;0;0
14.02.2024;08:52;A149;1;1;42;3;4;1;51;7;9;4;28;6;11;0;0;0;0;1;1;0;0
14.02.2024;08:51;A149;1;1;0;1;0;1;4;9;26;3;57;8;10;0;0;1;1;0;0;0;0
14.02.2024;08:50;A149;1;6;6;7;6;5;40;5;7;4;27;7;11;0;0;0;0;1;1;0;0
14.02.2024;08:49;A149;1;2;1;0;0;1;8;12;16;3;87;10;25;0;0;0;0;0;0;0;0
14.02.2024;08:48;A149;1;6;5;5;4;1;11;8;11;6;58;9;14;0;0;0;0;1;1;0;0
14.02.2024;08:47;A149;1;6;10;6;5;4;31;5;5;2;25;7;12;0;0;0;0;0;0;0;0
14.02.2024;08:46;A149;1;7;7;9;8;3;42;11;12;11;50;8;8;0;0;0;0;0;0;0;0
14.02.2024;08:45;A149;1;10;10;7;6;6;41;6;17;2;33;3;3;0;0;0;0;1;1;1;1
14.02.2024;08:44;A149;1;2;1;4;3;2;12;9;38;3;35;11;15;0;0;0;0;1;1;0;0
14.02.2024;08:43;A149;1;3;17;4;3;3;29;6;6;5;27;8;10;0;0;0;0;0;0;0;0
14.02.2024;08:42;A149;1;7;7;6;4;4;19;11;14;4;52;7;10;1;1;0;0;0;0;0;0
14.02.2024;08:41;A149;1;2;3;2;2;2;13;3;13;4;30;7;11;0;0;1;1;0;0;0;0
14.02.2024;08:40;A149;1;3;2;3;2;3;13;9;9;5;31;5;5;0;0;0;0;0;0;0;0
14.02.2024;08:39;A149;1;2;2;2;1;2;11;4;19;4;36;7;9;0;0;0;0;0;0;0;0
14.02.2024;08:38;A149;1;7;8;5;3;4;28;8;14;3;31;7;8;1;1;0;0;0;0;0;0
14.02.2024;08:37;A149;1;3;28;2;1;3;21;9;20;9;61;10;12;0;0;0;0;1;1;1;1
14.02.2024;08:36;A149;1;4;14;3;3;4;41;3;2;1;8;5;6;0;0;0;0;1;1;0;0
14.02.2024;08:35;A149;1;3;27;3;2;1;44;4;4;3;21;4;4;0;0;0;0;0;0;0;0
