Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
14.02.2024;20:51;A 23;1;2;59;1;51;1;4;3;21;5;61;0;0;2;94;2;36;1;2;0;0;1;2;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:50;A 23;1;6;42;2;7;2;11;2;6;1;2;0;0;4;44;3;39;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
14.02.2024;20:49;A 23;1;2;43;4;29;2;5;1;41;4;30;0;0;4;5;1;37;2;4;1;1;2;4;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:48;A 23;1;3;23;5;25;2;4;2;29;1;35;0;0;1;7;3;35;0;0;0;0;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:47;A 23;1;6;36;4;23;5;18;1;40;1;36;0;0;0;0;0;0;2;3;2;4;2;2;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
14.02.2024;20:46;A 23;1;3;55;2;13;2;3;2;20;1;7;0;0;2;36;0;25;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
14.02.2024;20:45;A 23;1;2;25;6;14;2;70;2;24;5;32;0;0;3;61;6;62;4;8;0;0;4;66;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:44;A 23;1;1;23;1;16;8;45;1;36;1;34;0;0;5;58;2;38;5;9;0;4;4;10;6;12;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:43;A 23;1;1;15;3;11;2;10;2;40;3;35;0;0;4;23;2;37;0;1;2;13;1;0;4;13;1;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:42;A 23;1;0;76;1;70;2;41;4;50;5;20;0;0;9;43;3;35;7;16;2;26;6;26;1;42;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:41;A 23;1;1;86;1;83;2;42;4;63;3;28;0;0;1;59;1;31;1;3;3;31;1;57;2;48;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
14.02.2024;20:40;A 23;1;4;26;1;6;3;8;5;56;4;41;0;0;2;39;0;13;0;0;2;10;1;16;3;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
14.02.2024;20:39;A 23;1;6;45;3;16;7;17;2;69;4;76;0;0;1;24;3;19;2;3;3;37;2;13;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
14.02.2024;20:38;A 23;1;3;37;3;43;2;12;8;43;4;15;0;0;2;48;0;0;2;3;3;55;1;13;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:37;A 23;1;6;60;1;33;2;8;2;88;2;81;0;0;6;24;3;15;4;5;4;61;3;5;8;63;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:36;A 23;1;6;69;2;54;2;15;3;15;4;44;0;0;6;24;1;51;2;6;1;31;1;52;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:35;A 23;1;7;47;6;30;1;12;3;22;3;19;0;0;4;42;0;6;0;0;1;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
14.02.2024;20:34;A 23;1;3;49;5;30;5;11;7;44;12;51;0;0;1;67;1;50;1;2;2;16;1;2;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:33;A 23;1;3;34;5;17;4;17;2;20;2;45;0;0;6;53;4;44;3;6;0;0;3;16;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.02.2024;20:32;A 23;1;3;28;3;10;3;21;2;32;3;35;0;0;4;43;2;20;5;13;1;1;4;56;5;45;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:31;A 23;1;2;26;3;18;4;74;3;33;6;67;0;0;22;37;6;40;5;11;0;1;6;61;6;45;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:30;A 23;1;3;34;0;0;3;19;7;64;7;78;0;0;2;14;5;10;2;2;4;65;2;50;5;62;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:29;A 23;1;1;24;1;13;1;8;1;38;3;26;0;0;0;64;3;18;2;3;1;1;2;3;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:28;A 23;1;2;33;4;26;1;3;1;46;2;44;1;2;7;41;2;42;1;1;2;2;1;1;7;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:27;A 23;1;2;40;0;0;2;27;7;38;4;39;0;0;7;65;4;49;5;9;0;0;5;16;5;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:26;A 23;1;1;21;1;14;1;1;2;43;1;73;0;0;13;26;2;30;0;0;1;1;0;0;9;45;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:25;A 23;1;3;58;1;20;3;8;5;61;1;87;0;0;1;100;1;88;1;2;3;3;1;1;8;65;2;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
14.02.2024;20:24;A 23;1;6;60;3;29;2;8;2;24;5;42;0;0;7;61;6;57;3;4;1;1;3;4;4;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:23;A 23;1;1;93;3;39;2;10;1;48;12;95;0;0;2;70;8;26;4;6;1;2;3;5;4;78;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:22;A 23;1;3;61;4;36;9;39;6;45;0;100;0;0;7;60;7;24;2;4;3;5;1;5;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:21;A 23;1;2;59;4;45;5;16;7;34;0;100;1;10;1;7;2;45;3;4;1;1;3;3;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
14.02.2024;20:20;A 23;1;5;40;4;27;4;18;3;37;0;100;3;15;3;20;3;55;3;6;0;0;3;5;4;6;3;2;0;0;0;0;2;5;3;11;0;0;0;0;1;3;0;0;0;0;0;0
14.02.2024;20:19;A 23;1;3;52;7;40;6;29;3;68;3;56;0;53;1;59;2;48;5;8;2;2;5;7;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:18;A 23;1;4;14;2;7;2;36;0;100;8;59;1;26;1;66;1;62;2;8;2;2;1;32;7;61;1;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
14.02.2024;20:17;A 23;1;1;33;1;19;7;56;6;88;6;51;1;10;3;61;3;44;6;18;2;2;6;38;5;48;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:16;A 23;1;2;50;2;13;8;19;0;100;2;17;0;0;3;24;1;55;0;0;0;0;1;12;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:15;A 23;1;3;17;1;13;1;2;0;100;3;71;0;0;1;2;2;30;0;0;1;10;0;0;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
14.02.2024;20:14;A 23;1;2;41;4;21;2;19;0;100;1;4;0;0;3;39;2;13;3;46;0;0;2;12;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:13;A 23;1;2;33;4;27;2;12;0;100;6;37;0;0;3;20;5;41;2;2;3;61;2;2;3;27;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:12;A 23;1;5;67;6;24;3;15;4;71;5;52;0;0;5;39;2;28;3;5;1;41;3;4;6;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:11;A 23;1;2;43;2;30;4;26;15;78;6;64;0;0;2;16;3;65;5;29;4;26;5;26;10;15;1;0;0;0;0;1;0;0;1;5;0;0;0;0;0;0;0;0;1;3;0;0
14.02.2024;20:10;A 23;1;2;47;3;32;4;17;5;49;5;37;0;0;2;21;1;59;4;5;1;3;4;12;6;8;1;1;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
14.02.2024;20:09;A 23;1;3;34;2;20;2;12;3;45;4;30;0;0;2;29;1;75;4;7;3;31;4;6;3;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
14.02.2024;20:08;A 23;1;2;32;1;7;1;5;3;39;4;39;0;0;2;16;6;54;1;1;0;0;1;1;4;52;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:07;A 23;1;1;46;2;27;4;31;6;35;3;20;0;0;2;19;2;33;4;12;1;1;4;81;3;3;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:06;A 23;1;1;78;1;10;5;34;4;42;2;25;0;0;2;43;1;40;4;8;2;2;4;28;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:05;A 23;1;3;51;4;20;1;3;4;45;4;66;0;0;4;30;2;93;1;1;2;3;1;1;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:04;A 23;1;4;48;2;19;3;26;3;59;3;32;0;0;2;30;3;29;4;10;1;18;4;18;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
14.02.2024;20:03;A 23;1;1;57;3;48;2;21;4;38;4;26;0;0;3;22;2;65;4;7;1;1;4;6;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:02;A 23;1;4;59;0;65;0;14;1;10;1;8;0;0;1;13;2;26;4;9;2;3;4;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:01;A 23;1;1;95;2;95;1;90;6;60;3;73;0;0;1;18;4;20;2;3;1;0;2;76;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;20:00;A 23;1;2;73;1;82;3;90;3;26;0;79;0;0;1;10;1;27;4;8;1;76;4;8;3;75;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:59;A 23;1;1;59;3;55;1;49;1;70;2;74;1;11;3;41;0;94;3;11;3;21;2;17;11;39;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:58;A 23;1;3;55;3;35;3;34;1;85;6;63;0;0;1;19;3;33;0;0;0;0;1;34;1;50;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:57;A 23;1;3;56;3;33;3;43;2;77;5;76;1;9;3;21;5;46;2;6;2;26;2;52;5;54;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:56;A 23;1;4;80;4;30;0;0;5;25;2;14;0;0;5;43;11;27;0;0;4;12;0;0;3;7;1;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:55;A 23;1;2;49;3;25;0;0;4;28;1;94;0;0;2;25;1;19;0;0;1;11;0;0;1;84;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:54;A 23;1;3;69;3;23;2;7;0;88;0;87;0;1;2;15;4;30;3;6;1;63;2;78;6;78;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:53;A 23;1;1;58;1;39;4;36;5;81;4;85;1;3;0;0;1;3;2;5;2;28;2;48;8;63;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:52;A 23;1;0;35;0;37;1;22;2;80;3;82;0;0;2;42;1;65;0;0;1;40;1;6;1;75;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:51;A 23;1;4;65;7;45;7;32;1;44;4;34;0;0;1;19;1;45;6;13;3;21;6;14;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:50;A 23;1;2;31;1;28;2;11;1;36;3;33;0;0;0;77;1;81;2;3;5;16;2;3;4;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
14.02.2024;19:49;A 23;1;1;51;2;47;0;0;1;90;5;60;0;0;3;23;4;13;0;0;1;76;0;0;2;68;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
14.02.2024;19:48;A 23;1;2;83;2;74;1;55;0;100;0;100;1;2;1;11;2;49;3;33;3;79;2;42;8;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:47;A 23;1;3;55;6;32;0;34;3;39;2;64;0;0;1;10;0;3;4;9;1;4;3;29;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:46;A 23;1;1;91;3;39;2;98;2;18;3;28;0;0;3;39;1;19;1;2;0;0;1;96;1;73;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:45;A 23;1;1;73;3;27;3;73;5;44;4;21;0;0;1;60;3;21;5;14;4;4;4;68;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:44;A 23;1;2;62;0;100;6;42;2;64;1;56;1;5;2;16;1;15;3;32;6;33;3;54;9;32;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;3
14.02.2024;19:43;A 23;1;1;99;2;89;3;91;1;88;3;70;0;0;7;30;2;40;2;85;1;72;2;78;1;65;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0
14.02.2024;19:42;A 23;1;1;87;1;81;3;99;3;34;2;17;0;0;3;52;4;34;6;40;0;0;4;93;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:41;A 23;1;2;64;2;53;3;34;5;33;1;14;0;0;2;68;0;96;5;20;1;14;5;27;2;4;1;1;1;2;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:40;A 23;1;2;80;3;86;1;10;4;39;2;23;0;0;2;18;4;10;0;0;2;36;1;2;4;41;2;12;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:39;A 23;1;4;77;2;91;1;11;0;100;0;100;0;0;1;15;1;40;3;6;2;3;2;77;8;81;0;0;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:38;A 23;1;1;93;0;100;5;49;5;84;9;83;0;0;3;24;1;10;5;11;4;29;5;53;9;47;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:37;A 23;1;2;72;5;64;2;47;5;52;1;79;0;0;4;27;4;36;0;0;1;56;1;39;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:36;A 23;1;3;50;7;45;1;48;2;69;3;65;1;10;1;14;3;19;3;7;3;65;3;72;6;37;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:35;A 23;1;2;34;2;14;2;41;4;41;2;32;0;0;1;10;3;20;3;15;3;6;3;32;3;22;0;0;2;4;1;2;1;2;1;5;0;0;0;0;0;0;0;0;1;3;1;3
14.02.2024;19:34;A 23;1;1;66;2;68;2;36;2;30;2;72;0;0;3;24;1;61;1;1;3;3;2;28;3;76;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:33;A 23;1;3;43;2;21;0;62;1;70;1;58;0;0;1;16;3;40;3;23;3;61;3;20;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:32;A 23;1;2;24;1;16;4;18;4;73;2;68;0;0;1;12;1;28;1;3;1;15;1;9;6;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:31;A 23;1;3;49;3;36;0;0;4;50;3;59;0;0;6;58;7;63;0;0;0;0;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
14.02.2024;19:30;A 23;1;4;54;7;33;6;13;1;79;2;12;1;2;3;52;8;74;6;44;3;74;2;69;3;59;0;0;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:29;A 23;1;1;48;3;34;2;50;3;70;3;44;0;0;1;34;1;1;8;16;3;37;8;39;8;41;1;1;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;9;0;0
14.02.2024;19:28;A 23;1;6;65;2;45;2;91;4;89;0;100;0;0;2;21;3;55;1;5;1;81;1;86;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:27;A 23;1;2;60;3;34;2;63;1;67;2;59;1;4;1;14;2;72;5;11;1;57;5;56;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;1;3;0;0
14.02.2024;19:26;A 23;1;0;100;0;100;2;11;2;63;2;46;0;0;2;15;2;31;2;4;3;46;2;16;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:25;A 23;1;1;89;1;83;0;0;4;56;4;65;0;0;5;23;3;41;0;0;1;17;0;0;5;73;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:24;A 23;1;2;68;4;97;1;82;4;53;3;56;1;6;1;20;1;26;3;10;2;4;2;81;6;76;1;0;2;6;1;2;0;0;0;0;0;0;1;4;1;3;0;0;0;0;0;0
14.02.2024;19:23;A 23;1;2;92;1;97;5;50;7;59;8;71;1;29;4;33;2;28;6;18;4;13;7;29;11;39;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:22;A 23;1;2;91;5;68;1;83;3;80;1;83;0;0;0;35;3;21;1;1;1;40;1;1;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;0;0;0;0
14.02.2024;19:21;A 23;1;2;55;2;12;4;11;3;65;5;60;1;7;1;59;3;36;2;4;3;22;2;37;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
14.02.2024;19:20;A 23;1;0;100;1;96;0;43;3;39;2;41;0;0;1;5;0;9;4;20;5;9;3;41;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:19;A 23;1;0;100;0;100;1;72;2;27;1;15;0;0;2;34;5;68;1;2;0;0;1;64;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:18;A 23;1;1;90;1;84;1;7;2;27;2;92;1;5;3;31;1;87;1;1;0;74;2;2;5;78;1;1;1;2;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0
14.02.2024;19:17;A 23;1;0;100;2;91;0;20;6;57;2;69;0;0;2;86;3;81;4;15;5;19;3;17;8;38;2;2;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;4;0;0;0;0
14.02.2024;19:16;A 23;1;1;96;1;97;2;33;2;74;1;73;0;0;3;30;3;58;0;0;1;40;1;60;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0
14.02.2024;19:15;A 23;1;1;95;4;92;1;62;1;85;0;83;0;0;4;19;1;66;5;12;6;82;5;47;4;74;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
14.02.2024;19:14;A 23;1;2;41;5;30;2;14;3;66;4;74;0;0;2;24;0;77;3;5;1;15;2;10;8;43;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:13;A 23;1;0;73;1;44;1;93;4;65;4;70;0;0;1;55;2;52;3;6;1;1;3;76;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:12;A 23;1;5;49;1;13;3;74;1;52;5;76;0;0;1;69;1;58;2;5;2;56;2;67;5;61;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:11;A 23;1;3;72;2;96;5;69;3;83;1;76;2;11;5;19;1;92;6;19;0;23;5;62;8;51;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:10;A 23;1;4;73;3;67;2;51;8;59;7;55;1;4;3;30;2;69;1;2;1;66;1;67;1;83;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:09;A 23;1;3;79;6;38;1;93;1;85;1;94;0;0;3;27;1;82;4;13;2;47;4;86;9;81;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:08;A 23;1;0;100;0;100;7;59;4;74;4;74;0;0;2;8;2;41;6;24;5;32;6;52;10;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:07;A 23;1;1;86;0;100;3;80;2;93;2;95;1;9;7;46;1;64;2;3;1;56;3;64;5;76;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:06;A 23;1;4;55;6;79;2;62;3;92;1;97;1;1;3;42;1;77;5;28;2;63;4;65;10;68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
14.02.2024;19:05;A 23;1;1;28;1;14;1;11;5;53;3;32;0;0;2;85;1;86;2;10;3;52;1;23;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:04;A 23;1;0;73;2;72;1;16;5;64;3;69;0;0;1;17;2;63;0;1;3;33;1;39;4;40;1;1;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:03;A 23;1;1;99;2;93;4;16;4;47;6;51;0;0;1;11;1;61;4;7;1;1;3;65;8;10;1;1;1;2;1;2;0;0;0;0;0;0;0;0;1;3;1;6;1;3;0;0
14.02.2024;19:02;A 23;1;1;58;1;45;2;43;4;62;4;71;1;3;4;15;3;8;4;24;5;31;4;39;11;36;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:01;A 23;1;0;80;3;69;2;75;1;86;2;85;0;0;6;37;4;73;3;5;1;73;1;83;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;19:00;A 23;1;1;97;1;92;5;41;0;87;1;84;0;0;1;9;2;85;4;11;5;48;4;45;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.02.2024;18:59;A 23;1;1;92;0;100;1;21;6;46;5;36;0;0;1;58;0;82;6;13;3;5;5;18;4;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:58;A 23;1;0;100;0;100;4;37;3;36;1;38;1;18;1;26;3;21;2;3;0;0;3;34;6;81;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:57;A 23;1;2;75;1;44;2;12;0;100;5;99;0;87;2;13;3;55;3;11;2;75;2;4;6;84;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:56;A 23;1;2;99;0;100;0;41;1;86;2;82;2;8;3;17;0;19;4;17;2;43;3;37;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:55;A 23;1;3;87;3;80;2;63;3;79;5;76;0;0;3;43;4;58;0;0;1;62;1;80;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:54;A 23;1;0;100;2;96;1;52;2;72;6;61;2;7;3;47;2;76;4;11;7;35;3;66;4;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:53;A 23;1;2;35;0;83;4;48;1;34;4;45;0;0;1;6;0;77;8;18;2;11;8;49;8;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:52;A 23;1;0;92;3;95;2;90;3;62;3;67;1;5;3;31;2;62;2;4;2;72;3;78;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
14.02.2024;18:51;A 23;1;1;86;1;83;2;79;0;100;0;100;0;0;2;17;1;92;5;19;2;82;5;81;8;77;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:50;A 23;1;2;46;3;37;1;5;2;60;2;61;0;0;0;18;2;8;1;2;7;20;1;1;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:49;A 23;1;1;62;3;51;0;0;3;84;1;97;0;0;3;48;4;24;0;0;1;45;0;0;1;79;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0
14.02.2024;18:48;A 23;1;4;42;5;75;3;19;1;54;5;39;0;0;2;53;3;55;3;6;5;9;3;5;4;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:47;A 23;1;1;90;1;57;2;10;4;63;4;56;0;0;2;17;1;73;4;5;3;29;2;3;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:46;A 23;1;0;93;2;89;1;7;2;93;4;21;0;0;4;40;2;72;0;0;1;75;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
