Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
14.02.2024;23:46;A 22;1;0;0;1;19;0;0;1;1;0;0;0;0;1;1;4;51;0;0;0;0;1;64;0;0;1;21;3;35;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:45;A 22;1;1;8;6;17;0;0;2;2;0;0;1;49;1;48;1;20;0;0;1;7;1;25;0;0;2;20;2;14;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:44;A 22;1;0;0;4;12;0;0;4;3;0;0;1;26;0;0;0;0;0;0;1;30;0;0;0;0;2;18;3;25;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:43;A 22;1;1;6;5;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;3;12;0;0;0;0;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:42;A 22;1;0;0;8;32;0;0;3;4;0;0;1;3;1;2;1;23;0;0;1;8;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:41;A 22;1;0;0;4;4;0;0;1;0;0;0;0;0;0;0;3;29;0;0;0;0;3;43;0;0;2;22;2;12;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:40;A 22;1;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;13;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:39;A 22;1;0;0;6;18;0;0;3;3;0;0;0;0;1;2;2;17;0;0;0;0;0;6;0;0;1;13;1;11;0;0;0;0;2;2;0;0;1;18;0;0;0;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:38;A 22;1;0;0;4;14;0;0;3;2;0;0;0;0;0;0;0;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:37;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;0;0;0;0;2;17;0;0;0;0;1;6;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:36;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:35;A 22;1;1;8;2;3;0;0;1;0;0;0;1;2;2;2;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:34;A 22;1;0;0;3;9;0;0;2;1;0;0;1;31;0;0;0;0;0;0;1;34;0;0;0;0;2;12;2;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:33;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;35;3;26;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:32;A 22;1;0;0;3;10;0;0;2;2;0;0;1;4;0;0;0;0;0;0;1;7;1;1;0;0;1;9;1;8;0;0;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:31;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;1;6;0;0;1;13;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:30;A 22;1;0;0;5;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;1;13;1;8;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:29;A 22;1;0;0;5;7;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;2;0;0;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:28;A 22;1;0;0;6;11;0;0;2;4;0;0;0;0;0;0;1;16;0;0;0;0;1;16;0;0;1;12;1;9;0;0;1;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:27;A 22;1;0;0;5;15;0;0;2;2;0;0;0;0;2;18;3;43;0;0;0;0;3;55;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:26;A 22;1;0;0;5;11;0;0;3;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:25;A 22;1;0;0;5;11;0;0;1;1;0;0;0;0;0;0;2;16;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:24;A 22;1;0;0;0;0;0;0;0;0;0;0;2;21;2;2;0;0;1;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:23;A 22;1;0;0;3;3;0;0;1;0;0;0;1;3;0;0;1;29;0;0;0;62;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:22;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;6;0;100;0;0;0;0;1;8;1;11;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:21;A 22;1;0;0;5;6;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:20;A 22;1;0;5;6;20;0;0;3;3;0;0;0;0;1;56;1;2;0;0;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:19;A 22;1;1;15;4;17;0;0;4;3;0;0;0;0;0;0;1;96;0;0;0;100;2;32;0;0;1;6;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:18;A 22;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;3;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:17;A 22;1;0;0;3;10;0;0;2;2;0;0;1;11;0;0;1;29;0;0;0;100;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:16;A 22;1;1;10;5;15;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;2;18;2;13;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:15;A 22;1;1;14;0;0;0;0;0;0;0;0;2;2;5;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:14;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:13;A 22;1;0;0;13;30;0;0;5;5;0;0;0;0;1;0;1;1;0;0;0;100;1;3;0;0;1;7;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:12;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;1;15;0;48;0;0;1;7;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:11;A 22;1;0;0;2;5;0;0;1;1;0;0;0;0;1;0;0;0;1;4;0;0;1;0;0;0;1;16;1;54;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:10;A 22;1;0;0;6;18;0;0;2;2;0;0;1;29;1;0;2;10;0;0;1;29;1;14;0;0;1;2;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:09;A 22;1;1;7;2;5;1;0;1;0;0;0;0;0;1;1;2;42;0;0;0;0;2;13;0;0;2;8;1;6;0;0;0;0;1;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:08;A 22;1;1;15;4;4;1;0;1;0;0;0;0;0;0;0;0;54;0;0;0;0;1;57;0;0;1;4;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:07;A 22;1;0;0;4;9;0;0;1;1;0;0;1;0;1;1;1;57;0;0;1;20;1;64;0;0;1;20;1;17;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:06;A 22;1;0;0;0;0;0;0;0;0;0;0;1;2;2;2;4;42;0;0;2;7;3;56;1;4;1;5;1;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:05;A 22;1;0;0;9;29;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;19;1;54;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:04;A 22;1;0;0;7;49;0;0;6;10;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;1;7;1;5;0;0;0;0;1;0;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:03;A 22;1;0;0;1;5;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;10;1;5;0;0;0;0;1;0;0;0;1;12;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:02;A 22;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;2;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:01;A 22;1;0;0;3;9;0;0;3;2;0;0;1;14;0;0;0;0;0;0;0;20;1;6;0;0;2;5;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;23:00;A 22;1;0;0;0;1;0;0;0;0;0;0;2;33;1;1;0;0;0;0;3;20;0;0;0;0;3;22;2;17;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:59;A 22;1;0;0;6;12;0;0;3;2;0;0;1;1;1;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:58;A 22;1;0;0;3;11;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;1;12;0;0;0;0;3;3;0;0;1;84;0;0;0;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:57;A 22;1;0;0;5;19;0;0;5;4;0;0;0;0;0;0;1;3;0;0;0;0;1;7;0;0;3;52;2;46;0;0;0;0;4;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:56;A 22;1;0;0;2;9;0;0;1;1;0;0;0;0;1;0;0;0;1;4;0;0;0;0;1;0;2;19;4;9;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:55;A 22;1;0;0;2;6;0;0;1;0;0;0;0;0;2;1;3;50;1;6;0;0;0;54;0;0;2;39;4;15;0;0;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:54;A 22;1;0;0;5;14;0;0;4;5;0;0;0;0;0;0;1;0;0;0;0;0;1;2;2;12;1;50;0;54;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:53;A 22;1;0;0;0;46;0;0;0;1;0;0;1;19;1;7;1;1;0;0;1;3;3;9;2;11;3;43;1;62;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:52;A 22;1;0;0;1;7;0;0;3;4;0;0;0;100;1;1;2;2;0;0;1;56;2;9;0;0;1;9;2;22;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:51;A 22;1;0;0;9;50;0;0;4;5;0;0;2;17;1;0;1;1;0;0;1;5;0;0;0;0;1;16;1;11;0;0;0;0;2;1;1;25;1;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:50;A 22;1;0;0;2;9;0;0;1;1;0;0;1;69;1;0;1;1;1;2;1;71;1;0;0;0;1;16;1;16;0;0;0;0;2;1;0;0;2;59;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:49;A 22;1;0;0;2;7;0;0;1;1;0;0;1;9;0;0;0;2;0;0;1;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:48;A 22;1;0;0;2;8;0;0;2;2;0;0;1;1;1;0;1;49;0;0;1;4;1;38;0;0;2;22;0;71;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:47;A 22;1;0;0;3;46;0;0;7;18;0;0;0;0;0;0;1;4;0;0;0;0;1;7;0;0;1;7;1;3;0;0;0;0;1;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:46;A 22;1;0;2;5;49;0;0;6;9;0;0;0;0;2;1;5;32;0;0;0;0;4;49;0;0;1;5;1;9;0;0;0;0;1;1;0;2;0;3;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:45;A 22;1;1;10;5;9;1;0;1;1;0;0;1;9;0;0;1;5;0;0;2;10;0;25;0;0;2;23;3;13;0;0;0;0;2;2;1;43;1;63;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:44;A 22;1;0;0;7;49;0;0;5;8;0;0;0;0;0;0;3;29;0;0;0;0;1;49;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:43;A 22;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;39;0;0;1;5;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:42;A 22;1;0;0;3;7;0;0;1;1;0;0;1;18;0;0;1;38;0;0;1;21;1;42;0;0;1;2;2;12;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:41;A 22;1;0;0;5;8;0;0;1;1;0;0;2;24;1;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:40;A 22;1;0;0;2;6;0;0;1;0;0;0;0;0;0;0;2;2;0;0;0;0;1;9;0;0;0;0;1;5;0;0;0;0;1;0;0;0;2;72;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:39;A 22;1;0;0;5;10;0;0;3;2;0;0;0;0;0;0;0;32;0;0;2;16;0;19;0;0;4;12;3;34;0;0;0;0;3;4;0;0;1;12;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:38;A 22;1;1;10;1;3;1;0;1;0;0;0;0;0;0;0;1;2;0;0;1;5;1;6;0;0;1;19;1;19;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:37;A 22;1;2;10;5;21;1;0;5;5;0;0;3;61;1;54;1;64;0;0;1;73;3;14;0;0;3;43;1;40;0;0;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:36;A 22;1;2;18;5;25;1;0;4;5;0;0;1;18;1;17;1;59;0;0;2;11;3;21;2;7;1;21;2;25;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:35;A 22;1;0;0;0;61;0;0;3;40;0;0;0;0;1;0;2;10;0;0;0;9;0;17;0;0;3;46;2;46;0;0;0;0;6;8;0;0;0;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:34;A 22;1;1;10;5;15;1;0;4;3;0;0;0;0;0;0;0;100;0;0;1;90;0;100;0;0;1;2;1;2;0;0;0;0;0;0;1;1;1;10;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:33;A 22;1;0;0;5;41;0;0;5;8;0;0;3;28;2;1;2;10;0;0;0;38;2;15;0;0;6;55;2;33;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:32;A 22;1;0;0;1;8;0;0;1;1;0;0;2;72;0;0;1;14;0;0;2;64;1;22;0;0;2;70;1;18;0;0;0;0;2;2;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:31;A 22;1;0;0;5;38;0;0;3;5;0;0;1;8;0;0;1;4;0;0;1;12;2;9;1;1;4;25;3;2;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
14.02.2024;22:30;A 22;1;2;20;8;18;0;0;3;3;0;0;0;0;0;0;4;39;0;0;0;0;1;55;1;1;4;25;1;32;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
