Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
14.03.2025;14:31;A111;1;3;64;11;67;5;11;2;1;0;0;0;0;0;0
14.03.2025;14:30;A111;1;7;24;3;87;6;5;0;0;0;0;0;0;0;0
14.03.2025;14:29;A111;1;6;6;2;91;6;10;0;0;0;0;0;0;0;0
14.03.2025;14:28;A111;1;10;20;3;48;4;6;2;3;0;0;0;0;0;0
14.03.2025;14:27;A111;1;7;11;5;14;10;22;0;0;0;0;0;0;0;0
14.03.2025;14:26;A111;1;2;4;0;0;8;10;0;0;0;0;0;0;0;0
14.03.2025;14:25;A111;1;1;3;6;13;8;60;0;0;0;0;0;0;0;0
14.03.2025;14:24;A111;1;8;15;0;0;7;17;0;0;0;0;0;0;0;0
14.03.2025;14:23;A111;1;2;5;1;1;9;12;0;0;0;0;0;0;0;0
14.03.2025;14:22;A111;1;5;9;7;19;8;61;0;0;0;0;0;0;0;0
14.03.2025;14:21;A111;1;10;15;0;100;12;16;0;0;0;0;0;0;0;0
14.03.2025;14:20;A111;1;4;9;5;58;4;7;0;0;0;0;0;0;0;0
14.03.2025;14:19;A111;1;1;2;6;85;6;52;0;0;0;0;0;0;0;0
14.03.2025;14:18;A111;1;4;11;1;15;3;5;0;0;0;0;0;0;0;0
14.03.2025;14:17;A111;1;3;7;4;55;4;8;2;1;0;0;0;0;0;0
14.03.2025;14:16;A111;1;4;5;3;58;4;4;0;0;0;0;0;0;0;0
14.03.2025;14:15;A111;1;5;8;1;98;14;20;1;1;0;0;0;0;0;0
14.03.2025;14:14;A111;1;4;24;6;28;4;80;0;0;0;0;0;0;0;0
14.03.2025;14:13;A111;1;5;34;0;0;4;34;0;0;0;0;0;0;0;0
14.03.2025;14:12;A111;1;9;11;0;0;12;25;0;0;0;0;0;0;0;0
14.03.2025;14:11;A111;1;4;42;0;0;9;53;0;0;0;0;0;0;0;0
14.03.2025;14:10;A111;1;10;69;1;1;3;57;0;0;0;0;0;0;0;0
14.03.2025;14:09;A111;1;3;18;1;37;11;26;0;0;0;0;0;0;0;0
14.03.2025;14:08;A111;1;3;31;4;51;7;63;1;1;0;0;0;0;0;0
14.03.2025;14:07;A111;1;5;45;7;47;7;13;1;0;0;0;0;0;0;0
14.03.2025;14:06;A111;1;8;28;1;0;12;20;1;0;0;0;0;0;0;0
14.03.2025;14:05;A111;1;2;36;6;12;4;50;0;0;0;0;0;0;0;0
14.03.2025;14:04;A111;1;1;1;0;0;5;16;0;0;0;0;0;0;0;0
14.03.2025;14:03;A111;1;3;3;0;0;6;11;0;0;0;0;0;0;0;0
14.03.2025;14:02;A111;1;2;5;1;46;6;11;1;13;0;0;0;0;0;0
14.03.2025;14:01;A111;1;5;5;2;47;6;38;0;0;0;0;0;0;0;0
14.03.2025;14:00;A111;1;4;3;1;74;13;16;1;1;0;0;0;0;0;0
14.03.2025;13:59;A111;1;1;1;7;16;8;11;0;0;0;0;0;0;0;0
14.03.2025;13:58;A111;1;2;58;4;4;4;6;1;1;0;0;0;0;0;0
14.03.2025;13:57;A111;1;15;28;0;0;8;17;0;0;0;0;0;0;0;0
14.03.2025;13:56;A111;1;2;86;4;26;2;87;0;0;0;0;0;0;0;0
14.03.2025;13:55;A111;1;8;23;4;60;6;61;0;0;0;0;0;0;0;0
14.03.2025;13:54;A111;1;4;7;2;6;10;51;0;0;0;0;0;0;0;0
14.03.2025;13:53;A111;1;2;4;0;0;9;64;2;13;0;0;0;0;0;0
14.03.2025;13:52;A111;1;1;2;2;39;7;10;0;0;0;0;0;0;0;0
14.03.2025;13:51;A111;1;13;46;1;74;11;15;0;0;0;0;0;0;0;0
14.03.2025;13:50;A111;1;2;5;0;0;7;13;0;0;0;0;0;0;0;0
14.03.2025;13:49;A111;1;2;58;5;10;1;1;0;0;0;0;0;0;0;0
14.03.2025;13:48;A111;1;7;13;2;80;6;12;0;0;0;0;0;0;0;0
14.03.2025;13:47;A111;1;0;0;2;42;7;9;0;0;0;0;0;0;0;0
14.03.2025;13:46;A111;1;3;9;6;54;7;63;0;0;0;0;0;0;0;0
14.03.2025;13:45;A111;1;2;2;2;96;10;10;0;0;0;0;0;0;0;0
14.03.2025;13:44;A111;1;3;18;4;71;5;10;2;2;0;0;0;0;0;0
14.03.2025;13:43;A111;1;4;9;3;56;8;77;0;0;0;0;0;0;0;0
14.03.2025;13:42;A111;1;5;21;2;73;9;26;0;0;0;0;0;0;0;0
14.03.2025;13:41;A111;1;3;8;5;54;8;55;0;0;0;0;0;0;0;0
14.03.2025;13:40;A111;1;5;9;8;58;6;13;0;0;0;0;0;0;0;0
14.03.2025;13:39;A111;1;3;5;3;90;10;30;0;0;0;0;0;0;0;0
14.03.2025;13:38;A111;1;2;6;10;59;4;74;0;0;0;0;0;0;0;0
14.03.2025;13:37;A111;1;3;3;0;0;4;48;0;0;0;0;0;0;0;0
14.03.2025;13:36;A111;1;6;17;0;0;4;4;0;0;0;0;0;0;0;0
14.03.2025;13:35;A111;1;3;26;2;46;6;8;0;0;0;0;0;0;0;0
14.03.2025;13:34;A111;1;3;6;2;3;2;2;0;0;0;0;0;0;0;0
14.03.2025;13:33;A111;1;4;17;1;97;6;5;0;0;0;0;0;0;0;0
14.03.2025;13:32;A111;1;3;11;3;10;4;6;1;1;0;0;0;0;0;0
14.03.2025;13:31;A111;1;3;5;4;13;1;1;0;0;0;0;0;0;0;0
14.03.2025;13:30;A111;1;7;19;1;26;7;7;0;0;0;0;0;0;0;0
14.03.2025;13:29;A111;1;5;84;2;2;11;12;1;1;0;0;0;0;0;0
14.03.2025;13:28;A111;1;6;74;11;17;5;78;0;0;0;0;0;0;0;0
14.03.2025;13:27;A111;1;10;64;4;74;7;69;0;0;0;0;0;0;0;0
14.03.2025;13:26;A111;1;2;4;2;8;4;65;0;0;0;0;0;0;0;0
14.03.2025;13:25;A111;1;4;5;1;1;2;62;0;0;0;0;0;0;0;0
14.03.2025;13:24;A111;1;10;17;0;0;10;26;0;0;0;0;0;0;0;0
14.03.2025;13:23;A111;1;4;37;5;58;7;10;0;0;0;0;0;0;0;0
14.03.2025;13:22;A111;1;10;12;7;50;5;7;1;1;0;0;0;0;0;0
14.03.2025;13:21;A111;1;5;11;0;100;6;9;0;0;0;0;0;0;0;0
14.03.2025;13:20;A111;1;5;10;3;62;5;7;0;0;0;0;0;0;0;0
14.03.2025;13:19;A111;1;4;35;7;51;5;11;0;0;0;0;0;0;0;0
14.03.2025;13:18;A111;1;7;14;6;86;5;4;0;0;0;0;0;0;0;0
14.03.2025;13:17;A111;1;3;5;1;3;4;5;0;0;0;0;0;0;0;0
14.03.2025;13:16;A111;1;8;65;4;11;7;69;0;0;0;0;0;0;0;0
14.03.2025;13:15;A111;1;3;9;2;69;7;12;1;1;0;0;0;0;0;0
14.03.2025;13:14;A111;1;3;4;7;10;8;11;1;1;0;0;0;0;0;0
14.03.2025;13:13;A111;1;4;56;3;11;5;5;0;0;0;0;0;0;0;0
14.03.2025;13:12;A111;1;13;58;0;82;0;0;0;0;0;0;0;0;0;0
14.03.2025;13:11;A111;1;4;83;6;38;4;7;0;0;0;0;0;0;0;0
14.03.2025;13:10;A111;1;11;51;3;11;2;7;0;0;0;0;0;0;0;0
14.03.2025;13:09;A111;1;2;3;1;86;12;13;0;0;0;0;0;0;0;0
14.03.2025;13:08;A111;1;2;6;2;29;9;58;1;1;0;0;0;0;0;0
14.03.2025;13:07;A111;1;4;66;6;7;7;62;0;0;0;0;0;0;0;0
14.03.2025;13:06;A111;1;13;25;2;1;20;27;1;1;0;0;0;0;0;0
14.03.2025;13:05;A111;1;3;84;6;44;4;8;1;1;0;0;0;0;0;0
14.03.2025;13:04;A111;1;4;5;3;74;6;18;0;0;0;0;0;0;0;0
14.03.2025;13:03;A111;1;10;21;3;61;5;15;1;1;0;0;0;0;0;0
14.03.2025;13:02;A111;1;4;80;1;14;3;34;0;0;0;0;0;0;0;0
14.03.2025;13:01;A111;1;2;2;3;3;2;20;0;0;0;0;0;0;0;0
14.03.2025;13:00;A111;1;4;6;2;75;19;36;0;0;0;0;0;0;0;0
14.03.2025;12:59;A111;1;1;3;4;52;4;53;0;0;0;0;0;0;0;0
14.03.2025;12:58;A111;1;12;63;3;66;7;62;0;0;0;0;0;0;0;0
14.03.2025;12:57;A111;1;9;54;2;26;8;41;0;0;0;0;0;0;0;0
14.03.2025;12:56;A111;1;0;0;0;59;12;54;1;1;0;0;0;0;0;0
14.03.2025;12:55;A111;1;4;9;4;44;8;12;0;0;0;0;0;0;0;0
14.03.2025;12:54;A111;1;6;11;0;0;7;12;0;0;0;0;0;0;0;0
14.03.2025;12:53;A111;1;2;4;6;13;4;5;0;0;0;0;0;0;0;0
14.03.2025;12:52;A111;1;3;3;4;53;5;8;0;0;0;0;0;0;0;0
14.03.2025;12:51;A111;1;3;3;1;54;12;23;0;0;0;0;0;0;0;0
14.03.2025;12:50;A111;1;1;2;3;68;14;18;0;0;0;0;0;0;0;0
14.03.2025;12:49;A111;1;6;8;6;64;4;8;1;1;0;0;0;0;0;0
14.03.2025;12:48;A111;1;7;11;1;61;8;9;0;0;0;0;0;0;0;0
14.03.2025;12:47;A111;1;1;1;4;73;2;5;0;0;0;0;0;0;0;0
14.03.2025;12:46;A111;1;5;5;7;67;10;62;0;0;0;0;0;0;0;0
14.03.2025;12:45;A111;1;9;21;1;6;12;44;0;0;0;0;0;0;0;0
14.03.2025;12:44;A111;1;1;66;8;19;4;82;0;0;0;0;0;0;0;0
14.03.2025;12:43;A111;1;10;18;3;8;6;14;1;0;0;0;0;0;0;0
14.03.2025;12:42;A111;1;2;4;1;98;10;30;0;0;0;0;0;0;0;0
14.03.2025;12:41;A111;1;2;3;4;83;8;42;0;0;0;0;0;0;0;0
14.03.2025;12:40;A111;1;8;18;5;63;4;7;0;0;0;0;0;0;0;0
14.03.2025;12:39;A111;1;3;2;0;0;8;7;1;1;0;0;0;0;0;0
14.03.2025;12:38;A111;1;1;0;4;67;9;9;0;0;0;0;0;0;0;0
14.03.2025;12:37;A111;1;8;26;1;13;2;55;0;0;0;0;0;0;0;0
14.03.2025;12:36;A111;1;7;27;1;14;8;26;0;0;0;0;0;0;0;0
14.03.2025;12:35;A111;1;4;10;9;66;8;16;0;43;0;0;0;0;0;0
14.03.2025;12:34;A111;1;5;61;1;18;3;58;1;39;0;0;0;0;0;0
14.03.2025;12:33;A111;1;10;14;0;0;7;15;0;0;0;0;0;0;0;0
14.03.2025;12:32;A111;1;2;5;3;28;6;52;0;0;0;0;0;0;0;0
14.03.2025;12:31;A111;1;4;11;2;2;8;16;1;11;0;0;0;0;0;0
14.03.2025;12:30;A111;1;2;4;2;2;4;9;0;0;0;0;0;0;0;0
14.03.2025;12:29;A111;1;6;11;1;2;6;15;0;0;0;0;0;0;0;0
14.03.2025;12:28;A111;1;0;0;5;88;9;40;0;0;0;0;0;0;0;0
14.03.2025;12:27;A111;1;1;1;6;18;4;40;0;0;0;0;0;0;0;0
14.03.2025;12:26;A111;1;4;5;4;11;5;10;0;0;0;0;0;0;0;0
14.03.2025;12:25;A111;1;2;4;2;55;5;50;0;0;0;0;0;0;0;0
14.03.2025;12:24;A111;1;5;33;2;50;7;54;0;0;0;0;0;0;0;0
14.03.2025;12:23;A111;1;6;7;2;21;7;13;0;0;0;0;0;0;0;0
14.03.2025;12:22;A111;1;4;11;2;57;1;4;1;1;0;0;0;0;0;0
14.03.2025;12:21;A111;1;9;14;3;22;4;22;0;0;0;0;0;0;0;0
14.03.2025;12:20;A111;1;5;22;2;12;4;3;0;0;0;0;0;0;0;0
14.03.2025;12:19;A111;1;5;62;2;16;6;8;1;1;0;0;0;0;0;0
14.03.2025;12:18;A111;1;2;5;1;1;8;31;0;0;0;0;0;0;0;0
14.03.2025;12:17;A111;1;2;3;3;40;5;6;2;2;0;0;0;0;0;0
14.03.2025;12:16;A111;1;5;46;3;43;6;12;0;0;0;0;0;0;0;0
14.03.2025;12:15;A111;1;4;43;2;10;5;56;1;5;0;0;0;0;0;0
14.03.2025;12:14;A111;1;6;9;0;0;7;6;2;23;0;0;0;0;0;0
14.03.2025;12:13;A111;1;2;3;2;31;8;13;0;0;0;0;0;0;0;0
14.03.2025;12:12;A111;1;3;7;5;26;8;12;0;0;0;0;0;0;0;0
14.03.2025;12:11;A111;1;6;12;1;50;5;28;1;0;0;0;0;0;0;0
14.03.2025;12:10;A111;1;6;29;3;19;5;10;1;2;0;0;0;0;0;0
14.03.2025;12:09;A111;1;0;0;4;5;6;16;0;0;0;0;0;0;0;0
14.03.2025;12:08;A111;1;4;47;3;5;4;7;0;0;0;0;0;0;0;0
14.03.2025;12:07;A111;1;8;57;1;13;9;40;0;0;0;0;0;0;0;0
14.03.2025;12:06;A111;1;4;23;2;81;7;11;0;0;0;0;0;0;0;0
14.03.2025;12:05;A111;1;5;8;3;68;5;7;1;1;0;0;0;0;0;0
14.03.2025;12:04;A111;1;2;40;5;56;4;50;1;0;0;0;0;0;0;0
14.03.2025;12:03;A111;1;7;16;3;17;8;54;1;1;0;0;0;0;0;0
14.03.2025;12:02;A111;1;6;57;2;25;4;24;0;36;0;0;0;0;0;0
14.03.2025;12:01;A111;1;5;9;3;9;5;5;1;74;0;0;0;0;0;0
14.03.2025;12:00;A111;1;5;7;1;85;2;29;0;0;0;0;0;0;0;0
14.03.2025;11:59;A111;1;5;27;1;1;7;39;1;0;0;0;0;0;0;0
14.03.2025;11:58;A111;1;3;49;5;6;11;40;2;1;0;0;0;0;0;0
14.03.2025;11:57;A111;1;5;13;1;18;12;63;0;0;0;0;0;0;0;0
14.03.2025;11:56;A111;1;2;76;3;11;2;79;1;0;0;0;0;0;0;0
14.03.2025;11:55;A111;1;7;10;4;5;4;9;1;2;0;0;0;0;0;0
14.03.2025;11:54;A111;1;4;18;2;8;8;55;1;0;0;0;0;0;0;0
14.03.2025;11:53;A111;1;8;31;1;1;6;30;0;0;0;0;0;0;0;0
14.03.2025;11:52;A111;1;4;13;2;80;5;6;0;0;0;0;0;0;0;0
14.03.2025;11:51;A111;1;4;22;3;3;1;1;0;0;0;0;0;0;0;0
14.03.2025;11:50;A111;1;6;26;4;11;3;3;0;0;0;0;0;0;0;0
14.03.2025;11:49;A111;1;1;2;3;58;5;37;0;0;0;0;0;0;0;0
14.03.2025;11:48;A111;1;1;1;2;67;6;21;0;0;0;0;0;0;0;0
14.03.2025;11:47;A111;1;6;13;3;33;10;25;2;2;0;0;0;0;0;0
14.03.2025;11:46;A111;1;7;46;6;53;8;48;1;2;0;0;0;0;0;0
14.03.2025;11:45;A111;1;13;55;3;91;8;42;6;11;0;0;0;0;0;0
14.03.2025;11:44;A111;1;4;83;9;28;4;27;0;0;0;0;0;0;0;0
14.03.2025;11:43;A111;1;6;49;2;51;6;19;1;0;0;0;0;0;0;0
14.03.2025;11:42;A111;1;2;87;4;13;6;41;1;1;0;0;0;0;0;0
14.03.2025;11:41;A111;1;2;3;4;21;7;58;0;0;0;0;0;0;0;0
14.03.2025;11:40;A111;1;6;52;3;31;2;50;1;1;0;0;0;0;0;0
14.03.2025;11:39;A111;1;8;43;7;80;8;19;0;0;0;0;0;0;0;0
14.03.2025;11:38;A111;1;6;11;1;98;10;41;1;1;0;0;0;0;0;0
14.03.2025;11:37;A111;1;2;8;1;3;6;40;0;0;0;0;0;0;0;0
14.03.2025;11:36;A111;1;3;5;4;54;7;42;0;0;0;0;0;0;0;0
14.03.2025;11:35;A111;1;4;6;3;75;7;12;0;0;0;0;0;0;0;0
14.03.2025;11:34;A111;1;6;27;5;53;6;9;1;1;0;0;0;0;0;0
14.03.2025;11:33;A111;1;1;2;2;21;9;23;0;0;0;0;0;0;0;0
14.03.2025;11:32;A111;1;3;33;4;47;15;20;0;0;0;0;0;0;0;0
14.03.2025;11:31;A111;1;3;9;3;45;5;24;0;0;0;0;0;0;0;0
14.03.2025;11:30;A111;1;8;14;5;80;7;7;0;0;0;0;0;0;0;0
14.03.2025;11:29;A111;1;3;6;7;26;8;9;1;1;0;0;0;0;0;0
14.03.2025;11:28;A111;1;1;2;4;13;7;56;0;0;0;0;0;0;0;0
14.03.2025;11:27;A111;1;6;12;1;21;7;27;2;0;0;0;0;0;0;0
14.03.2025;11:26;A111;1;2;4;3;54;6;56;1;1;0;0;0;0;0;0
14.03.2025;11:25;A111;1;5;52;4;62;7;55;1;1;0;0;0;0;0;0
14.03.2025;11:24;A111;1;6;7;1;64;5;14;0;0;0;0;0;0;0;0
14.03.2025;11:23;A111;1;7;14;2;27;3;43;0;0;0;0;0;0;0;0
14.03.2025;11:22;A111;1;3;60;5;64;6;12;0;0;0;0;0;0;0;0
14.03.2025;11:21;A111;1;6;34;4;81;6;22;0;0;0;0;0;0;0;0
14.03.2025;11:20;A111;1;7;13;2;60;6;25;1;0;0;0;0;0;0;0
14.03.2025;11:19;A111;1;5;39;6;54;3;6;2;2;0;0;0;0;0;0
14.03.2025;11:18;A111;1;6;37;1;71;3;33;1;1;0;0;0;0;0;0
14.03.2025;11:17;A111;1;4;75;2;5;7;49;0;0;0;0;0;0;0;0
14.03.2025;11:16;A111;1;7;14;5;5;10;38;0;0;0;0;0;0;0;0
14.03.2025;11:15;A111;1;2;5;4;56;5;49;0;0;0;0;0;0;0;0
14.03.2025;11:14;A111;1;2;32;5;63;4;9;2;2;0;0;0;0;0;0
14.03.2025;11:13;A111;1;7;32;5;65;5;27;0;0;0;0;0;0;0;0
14.03.2025;11:12;A111;1;4;7;2;13;4;65;0;0;0;0;0;0;0;0
14.03.2025;11:11;A111;1;4;10;2;63;9;17;1;0;0;0;0;0;0;0
14.03.2025;11:10;A111;1;5;9;2;25;5;16;0;0;0;0;0;0;0;0
14.03.2025;11:09;A111;1;5;9;3;69;4;10;0;0;0;0;0;0;0;0
14.03.2025;11:08;A111;1;4;10;4;56;3;3;1;1;0;0;0;0;0;0
14.03.2025;11:07;A111;1;3;24;0;35;5;5;0;0;0;0;0;0;0;0
14.03.2025;11:06;A111;1;7;35;6;72;8;59;1;11;0;0;0;0;0;0
14.03.2025;11:05;A111;1;3;5;6;45;8;66;0;0;0;0;0;0;0;0
14.03.2025;11:04;A111;1;4;25;1;59;5;20;1;1;0;0;0;0;0;0
14.03.2025;11:03;A111;1;3;19;2;77;6;14;1;0;0;0;0;0;0;0
14.03.2025;11:02;A111;1;6;41;2;50;2;2;1;1;0;0;0;0;0;0
14.03.2025;11:01;A111;1;8;63;0;0;2;3;0;0;0;0;0;0;0;0
14.03.2025;11:00;A111;1;2;4;5;35;5;10;0;0;0;0;0;0;0;0
14.03.2025;10:59;A111;1;3;10;4;58;7;48;1;1;0;0;0;0;0;0
14.03.2025;10:58;A111;1;2;3;2;52;8;20;0;0;0;0;0;0;0;0
14.03.2025;10:57;A111;1;2;6;1;2;4;5;0;0;0;0;0;0;0;0
14.03.2025;10:56;A111;1;4;6;7;69;4;8;1;2;0;0;0;0;0;0
14.03.2025;10:55;A111;1;2;6;1;59;4;6;1;1;0;0;0;0;0;0
14.03.2025;10:54;A111;1;7;29;2;53;9;56;0;0;0;0;0;0;0;0
14.03.2025;10:53;A111;1;3;65;4;88;5;47;0;0;0;0;0;0;0;0
14.03.2025;10:52;A111;1;6;6;1;42;3;6;0;0;0;0;0;0;0;0
14.03.2025;10:51;A111;1;3;23;5;7;5;26;1;1;0;0;0;0;0;0
14.03.2025;10:50;A111;1;5;8;3;91;2;19;2;8;0;0;0;0;0;0
14.03.2025;10:49;A111;1;3;9;2;53;8;23;0;0;0;0;0;0;0;0
14.03.2025;10:48;A111;1;2;4;0;0;6;39;2;2;0;0;0;0;0;0
14.03.2025;10:47;A111;1;5;10;2;6;5;5;0;0;0;0;0;0;0;0
14.03.2025;10:46;A111;1;6;80;12;21;3;4;1;0;0;0;0;0;0;0
14.03.2025;10:45;A111;1;6;80;1;23;8;14;1;26;0;0;0;0;0;0
14.03.2025;10:44;A111;1;7;80;3;65;6;8;1;28;0;0;0;0;0;0
14.03.2025;10:43;A111;1;4;67;1;60;6;30;0;0;0;0;0;0;0;0
14.03.2025;10:42;A111;1;3;7;5;25;7;44;0;0;0;0;0;0;0;0
14.03.2025;10:41;A111;1;2;4;1;68;6;39;0;0;0;0;0;0;0;0
14.03.2025;10:40;A111;1;5;15;3;14;3;4;1;2;0;0;0;0;0;0
14.03.2025;10:39;A111;1;4;11;8;42;4;17;2;4;0;0;0;0;0;0
14.03.2025;10:38;A111;1;2;4;3;76;2;2;0;0;0;0;0;0;0;0
14.03.2025;10:37;A111;1;2;4;2;25;8;52;0;0;0;0;0;0;0;0
14.03.2025;10:36;A111;1;5;12;4;26;6;12;1;34;0;0;0;0;0;0
14.03.2025;10:35;A111;1;4;38;4;50;5;8;0;0;0;0;0;0;0;0
14.03.2025;10:34;A111;1;2;36;1;1;1;1;0;0;0;0;0;0;0;0
14.03.2025;10:33;A111;1;2;26;3;6;2;5;0;0;0;0;0;0;0;0
14.03.2025;10:32;A111;1;4;13;3;4;5;10;0;0;0;0;0;0;0;0
14.03.2025;10:31;A111;1;4;18;0;0;5;20;0;0;0;0;0;0;0;0
14.03.2025;10:30;A111;1;1;1;1;1;8;49;1;1;0;0;0;0;0;0
14.03.2025;10:29;A111;1;1;1;3;50;4;37;0;0;0;0;0;0;0;0
14.03.2025;10:28;A111;1;4;7;4;83;5;31;0;0;0;0;0;0;0;0
14.03.2025;10:27;A111;1;0;0;1;12;5;12;0;0;0;0;0;0;0;0
14.03.2025;10:26;A111;1;4;6;3;56;7;15;0;0;0;0;0;0;0;0
14.03.2025;10:25;A111;1;2;3;4;27;5;15;1;0;0;0;0;0;0;0
14.03.2025;10:24;A111;1;7;17;1;31;5;36;2;2;0;0;0;0;0;0
14.03.2025;10:23;A111;1;8;45;2;59;3;45;1;1;0;0;0;0;0;0
14.03.2025;10:22;A111;1;6;11;3;87;5;12;0;0;0;0;0;0;0;0
14.03.2025;10:21;A111;1;8;23;3;92;8;24;0;0;0;0;0;0;0;0
14.03.2025;10:20;A111;1;2;29;1;2;4;42;0;0;0;0;0;0;0;0
14.03.2025;10:19;A111;1;5;36;1;59;5;37;0;0;0;0;0;0;0;0
14.03.2025;10:18;A111;1;7;48;4;30;2;3;0;0;0;0;0;0;0;0
14.03.2025;10:17;A111;1;3;6;4;6;9;51;0;0;0;0;0;0;0;0
14.03.2025;10:16;A111;1;3;6;0;0;11;58;0;0;0;0;0;0;0;0
14.03.2025;10:15;A111;1;3;28;1;90;6;47;1;1;0;0;0;0;0;0
14.03.2025;10:14;A111;1;3;6;5;52;7;55;0;0;0;0;0;0;0;0
14.03.2025;10:13;A111;1;4;26;1;0;5;32;0;0;0;0;0;0;0;0
14.03.2025;10:12;A111;1;4;43;0;0;3;18;0;0;0;0;0;0;0;0
14.03.2025;10:11;A111;1;2;2;1;1;4;3;0;0;0;0;0;0;0;0
14.03.2025;10:10;A111;1;1;1;2;17;7;13;1;1;0;0;0;0;0;0
14.03.2025;10:09;A111;1;9;61;7;39;0;0;0;0;0;0;0;0;0;0
14.03.2025;10:08;A111;1;4;17;1;67;3;10;1;1;0;0;0;0;0;0
14.03.2025;10:07;A111;1;2;4;1;79;3;3;1;1;0;0;0;0;0;0
14.03.2025;10:06;A111;1;2;4;5;85;5;7;1;1;0;0;0;0;0;0
14.03.2025;10:05;A111;1;0;0;3;55;5;20;0;0;0;0;0;0;0;0
14.03.2025;10:04;A111;1;1;1;3;42;8;15;0;0;0;0;0;0;0;0
14.03.2025;10:03;A111;1;3;5;3;60;1;7;0;0;0;0;0;0;0;0
14.03.2025;10:02;A111;1;6;12;4;83;5;33;1;0;0;0;0;0;0;0
14.03.2025;10:01;A111;1;3;25;1;83;8;39;0;0;0;0;0;0;0;0
14.03.2025;10:00;A111;1;7;20;1;1;5;30;0;0;0;0;0;0;0;0
14.03.2025;09:59;A111;1;6;63;2;26;11;16;0;0;0;0;0;0;0;0
14.03.2025;09:58;A111;1;1;2;5;58;7;10;1;1;0;0;0;0;0;0
14.03.2025;09:57;A111;1;6;38;4;39;5;66;1;1;0;0;0;0;0;0
14.03.2025;09:56;A111;1;0;0;6;24;2;35;0;0;0;0;0;0;0;0
14.03.2025;09:55;A111;1;5;55;3;52;4;75;0;0;0;0;0;0;0;0
14.03.2025;09:54;A111;1;4;12;0;0;4;10;0;0;0;0;0;0;0;0
14.03.2025;09:53;A111;1;1;2;2;2;6;21;1;0;0;0;0;0;0;0
14.03.2025;09:52;A111;1;5;11;5;33;6;38;0;0;0;0;0;0;0;0
14.03.2025;09:51;A111;1;3;8;2;52;5;52;0;0;0;0;0;0;0;0
14.03.2025;09:50;A111;1;4;9;4;16;6;15;0;0;0;0;0;0;0;0
14.03.2025;09:49;A111;1;2;2;3;47;4;10;0;0;0;0;0;0;0;0
14.03.2025;09:48;A111;1;5;11;7;41;8;49;0;0;0;0;0;0;0;0
14.03.2025;09:47;A111;1;4;34;2;5;3;32;1;1;0;0;0;0;0;0
14.03.2025;09:46;A111;1;3;9;5;78;7;51;0;0;0;0;0;0;0;0
14.03.2025;09:45;A111;1;3;6;1;0;8;52;0;0;0;0;0;0;0;0
14.03.2025;09:44;A111;1;2;19;10;64;9;63;0;0;0;0;0;0;0;0
14.03.2025;09:43;A111;1;0;0;2;61;7;19;0;0;0;0;0;0;0;0
14.03.2025;09:42;A111;1;6;57;2;2;5;65;0;0;0;0;0;0;0;0
14.03.2025;09:41;A111;1;7;12;2;3;6;53;1;1;0;0;0;0;0;0
14.03.2025;09:40;A111;1;5;13;4;4;4;5;0;0;0;0;0;0;0;0
14.03.2025;09:39;A111;1;0;0;2;7;3;2;0;0;0;0;0;0;0;0
14.03.2025;09:38;A111;1;4;4;4;8;4;4;1;0;0;0;0;0;0;0
14.03.2025;09:37;A111;1;2;18;6;14;4;7;0;0;0;0;0;0;0;0
14.03.2025;09:36;A111;1;5;41;1;19;5;34;0;0;0;0;0;0;0;0
14.03.2025;09:35;A111;1;4;11;2;7;3;3;0;0;0;0;0;0;0;0
14.03.2025;09:34;A111;1;3;6;2;55;11;9;1;1;0;0;0;0;0;0
14.03.2025;09:33;A111;1;3;34;1;7;4;9;1;1;0;0;0;0;0;0
14.03.2025;09:32;A111;1;3;19;3;14;5;7;0;0;0;0;0;0;0;0
14.03.2025;09:31;A111;1;2;16;3;4;5;61;0;0;0;0;0;0;0;0
14.03.2025;09:30;A111;1;1;1;1;1;11;12;0;0;0;0;0;0;0;0
14.03.2025;09:29;A111;1;3;8;3;36;5;75;0;0;0;0;0;0;0;0
14.03.2025;09:28;A111;1;7;8;1;72;16;22;0;0;0;0;0;0;0;0
14.03.2025;09:27;A111;1;4;5;3;55;5;10;0;0;0;0;0;0;0;0
14.03.2025;09:26;A111;1;2;3;5;55;11;58;0;0;0;0;0;0;0;0
14.03.2025;09:25;A111;1;4;31;4;42;4;91;0;0;0;0;0;0;0;0
14.03.2025;09:24;A111;1;3;4;1;63;5;27;0;0;0;0;0;0;0;0
14.03.2025;09:23;A111;1;3;6;7;57;6;12;0;0;0;0;0;0;0;0
14.03.2025;09:22;A111;1;2;5;1;89;7;32;1;0;0;0;0;0;0;0
14.03.2025;09:21;A111;1;2;5;1;3;4;5;0;0;0;0;0;0;0;0
14.03.2025;09:20;A111;1;2;5;2;5;5;9;0;0;0;0;0;0;0;0
14.03.2025;09:19;A111;1;8;12;2;3;2;4;0;0;0;0;0;0;0;0
14.03.2025;09:18;A111;1;1;1;1;72;5;15;0;0;0;0;0;0;0;0
14.03.2025;09:17;A111;1;2;7;6;6;4;27;0;0;0;0;0;0;0;0
14.03.2025;09:16;A111;1;2;6;4;4;5;13;0;0;0;0;0;0;0;0
