Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
09.01.2025;19:35;A160;1;3;18;4;40;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:34;A160;1;3;16;2;2;2;2;5;26;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:33;A160;1;3;14;1;21;1;2;6;69;1;1;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:32;A160;1;4;36;2;2;2;1;6;57;2;6;9;34;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
09.01.2025;19:31;A160;1;7;45;1;32;1;4;2;31;0;0;2;3;1;3;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
09.01.2025;19:30;A160;1;2;9;2;3;2;2;1;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:29;A160;1;3;18;2;2;3;2;1;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:28;A160;1;5;37;0;0;0;0;2;9;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:27;A160;1;1;10;2;27;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:26;A160;1;2;14;0;0;1;0;3;60;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:25;A160;1;8;35;1;30;1;3;3;69;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:24;A160;1;1;5;1;42;0;0;3;15;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:23;A160;1;1;6;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:22;A160;1;1;5;0;0;1;2;3;73;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:21;A160;1;2;18;2;20;2;5;4;29;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:20;A160;1;1;5;3;13;2;5;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:19;A160;1;5;19;5;54;4;8;3;68;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:18;A160;1;1;9;1;83;3;84;5;10;0;0;5;15;0;2;1;3;1;3;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
09.01.2025;19:17;A160;1;1;9;1;22;1;1;2;15;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
09.01.2025;19:16;A160;1;5;36;2;25;0;23;2;24;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:15;A160;1;2;17;4;17;5;10;2;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:14;A160;1;3;16;2;2;2;2;3;28;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:13;A160;1;4;39;2;32;6;5;5;33;2;6;4;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
09.01.2025;19:12;A160;1;4;14;4;10;3;3;3;91;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:11;A160;1;2;12;1;29;2;2;6;52;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:10;A160;1;4;31;1;31;1;2;2;56;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:09;A160;1;3;22;2;3;3;4;3;46;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:08;A160;1;3;15;3;5;3;3;1;25;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:07;A160;1;4;19;1;59;2;2;2;42;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:06;A160;1;2;6;2;2;3;3;2;39;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:05;A160;1;1;5;2;25;2;4;3;5;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:04;A160;1;6;29;2;35;2;5;2;24;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;19:03;A160;1;0;0;0;0;0;0;4;34;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.01.2025;19:02;A160;1;1;5;3;3;3;3;5;8;2;3;6;11;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
09.01.2025;19:01;A160;1;4;24;0;0;1;1;1;13;0;0;1;1;1;3;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
09.01.2025;19:00;A160;1;2;8;0;3;0;0;3;43;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:59;A160;1;3;12;1;28;1;1;2;19;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:58;A160;1;5;22;0;16;4;3;4;77;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:57;A160;1;5;20;3;13;2;2;2;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:56;A160;1;2;8;1;28;1;2;3;39;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:55;A160;1;7;34;3;41;3;5;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:54;A160;1;0;0;0;17;1;1;1;44;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:53;A160;1;3;29;4;82;4;10;3;41;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:52;A160;1;1;5;1;1;1;1;6;57;1;1;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:51;A160;1;5;30;3;6;1;4;0;53;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:50;A160;1;3;11;4;4;3;2;6;15;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:49;A160;1;3;32;4;55;2;10;4;59;1;1;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:48;A160;1;4;29;3;14;3;17;2;4;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
09.01.2025;18:47;A160;1;3;38;1;16;1;1;3;60;2;2;4;6;0;0;1;3;1;3;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
09.01.2025;18:46;A160;1;6;28;1;33;2;6;6;72;2;4;6;47;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:45;A160;1;4;18;2;11;3;2;4;44;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:44;A160;1;2;13;3;15;3;3;5;41;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:43;A160;1;7;48;1;40;1;2;4;22;2;3;6;14;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
09.01.2025;18:42;A160;1;2;8;1;20;1;2;4;38;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:41;A160;1;3;26;1;21;1;8;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:40;A160;1;3;7;3;66;3;4;4;61;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:39;A160;1;4;32;4;58;5;43;4;54;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:38;A160;1;3;24;1;28;2;4;1;50;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:37;A160;1;4;26;2;42;2;33;5;46;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:36;A160;1;3;24;4;65;3;13;4;37;0;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:35;A160;1;4;14;3;5;4;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:34;A160;1;3;11;4;16;4;7;3;31;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:33;A160;1;5;29;3;50;4;5;4;40;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.01.2025;18:32;A160;1;1;8;2;84;1;4;4;37;0;0;6;9;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:31;A160;1;3;19;1;76;3;3;3;30;2;3;2;9;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
09.01.2025;18:30;A160;1;5;41;5;43;5;29;4;78;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
09.01.2025;18:29;A160;1;2;13;2;27;2;2;5;84;3;4;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:28;A160;1;4;25;4;10;4;4;7;62;0;0;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
09.01.2025;18:27;A160;1;1;9;0;0;0;0;4;35;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:26;A160;1;2;21;3;49;4;7;3;17;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
09.01.2025;18:25;A160;1;6;21;1;1;1;1;4;51;1;2;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:24;A160;1;5;17;3;23;3;4;5;40;0;0;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:23;A160;1;1;9;3;44;3;5;2;44;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:22;A160;1;4;31;1;21;1;2;1;49;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:21;A160;1;4;18;2;44;2;3;5;13;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:20;A160;1;2;18;3;45;3;6;5;48;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:19;A160;1;6;36;5;9;5;5;3;80;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:18;A160;1;5;26;1;39;2;2;5;73;0;0;5;41;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:17;A160;1;3;18;5;76;5;55;4;40;2;4;7;19;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
09.01.2025;18:16;A160;1;3;23;5;65;4;23;3;34;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:15;A160;1;3;16;3;75;4;10;4;63;2;4;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
09.01.2025;18:14;A160;1;4;31;2;30;4;6;8;37;0;0;8;23;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
09.01.2025;18:13;A160;1;2;12;2;33;2;3;4;69;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:12;A160;1;4;19;4;4;2;4;3;10;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:11;A160;1;2;13;2;3;3;3;4;59;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:10;A160;1;4;25;1;32;5;3;2;16;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:09;A160;1;3;18;3;69;2;21;5;10;1;1;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:08;A160;1;6;36;4;62;5;14;5;24;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:07;A160;1;1;35;2;51;3;5;2;37;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:06;A160;1;1;5;1;32;1;2;3;25;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:05;A160;1;6;51;1;48;3;2;3;15;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:04;A160;1;5;21;5;19;6;6;2;44;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:03;A160;1;4;33;5;33;5;7;9;39;3;2;5;38;0;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
09.01.2025;18:02;A160;1;5;13;3;27;3;5;4;81;2;3;7;17;1;1;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
09.01.2025;18:01;A160;1;2;15;2;41;2;6;3;77;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:00;A160;1;5;43;1;31;3;3;6;43;0;0;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:59;A160;1;5;18;1;49;2;2;4;44;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:58;A160;1;5;21;2;5;2;2;4;52;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:57;A160;1;5;27;5;7;7;6;1;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:56;A160;1;5;40;3;4;3;4;6;65;0;0;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:55;A160;1;5;20;3;59;4;6;7;72;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:54;A160;1;2;14;4;88;4;65;9;52;0;0;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:53;A160;1;3;32;3;87;4;29;6;83;0;0;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.01.2025;17:52;A160;1;4;27;5;33;5;21;4;63;0;11;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:51;A160;1;3;11;1;0;1;1;3;68;1;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:50;A160;1;4;37;1;14;5;4;2;38;2;2;2;7;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;1;3;1;2;0;0
09.01.2025;17:49;A160;1;6;16;1;10;1;1;1;19;0;0;1;1;1;3;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
09.01.2025;17:48;A160;1;3;24;3;23;2;3;5;46;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:47;A160;1;5;26;4;77;5;19;4;39;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:46;A160;1;6;15;5;54;7;20;5;56;2;6;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
09.01.2025;17:45;A160;1;4;17;6;74;5;42;3;22;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
09.01.2025;17:44;A160;1;1;10;3;63;5;15;5;44;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
09.01.2025;17:43;A160;1;5;23;0;26;2;2;4;72;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.01.2025;17:42;A160;1;3;12;4;77;3;6;8;62;0;0;9;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:41;A160;1;4;17;3;54;4;9;4;50;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:40;A160;1;5;26;7;77;6;86;1;43;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:39;A160;1;7;52;3;68;2;31;1;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:38;A160;1;7;49;4;79;2;50;5;79;0;0;4;36;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:37;A160;1;6;56;1;100;2;84;6;47;0;0;4;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:36;A160;1;4;22;3;43;5;17;3;70;0;0;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:35;A160;1;10;62;4;12;4;4;1;41;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:34;A160;1;4;12;2;75;3;7;4;39;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:33;A160;1;5;23;5;42;6;9;2;73;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:32;A160;1;5;26;1;1;2;1;9;49;2;3;12;33;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
09.01.2025;17:31;A160;1;4;32;2;63;3;22;4;49;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:30;A160;1;5;33;3;76;2;6;4;71;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:29;A160;1;3;16;1;19;2;3;1;16;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:28;A160;1;6;35;2;43;2;5;5;50;1;1;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:27;A160;1;2;15;0;44;1;1;3;52;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:26;A160;1;3;20;5;44;5;32;6;77;0;0;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:25;A160;1;5;39;3;47;3;3;6;64;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:24;A160;1;2;16;2;90;3;60;5;80;2;1;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:23;A160;1;7;25;6;61;5;38;5;47;1;1;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:22;A160;1;3;8;1;77;3;4;5;79;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.01.2025;17:21;A160;1;3;16;2;63;3;5;9;21;1;1;8;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:20;A160;1;7;24;5;36;5;8;5;66;1;2;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:19;A160;1;2;12;3;75;5;11;8;64;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:18;A160;1;4;24;5;88;3;87;6;58;1;1;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
09.01.2025;17:17;A160;1;3;24;3;86;5;76;1;1;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
09.01.2025;17:16;A160;1;7;36;7;77;5;60;3;20;1;1;3;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
09.01.2025;17:15;A160;1;8;39;3;63;4;37;5;46;0;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.01.2025;17:14;A160;1;5;36;2;56;3;7;4;67;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
09.01.2025;17:13;A160;1;6;22;4;43;4;7;6;45;1;4;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
09.01.2025;17:12;A160;1;7;34;2;17;2;4;5;61;0;0;6;25;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;1;2;0;0
09.01.2025;17:11;A160;1;4;29;1;0;1;1;3;23;1;1;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:10;A160;1;3;20;3;51;3;6;3;25;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:09;A160;1;5;23;7;71;6;29;6;29;1;1;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:08;A160;1;3;17;7;85;8;37;2;79;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:07;A160;1;7;48;2;94;3;33;7;73;0;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:06;A160;1;2;10;3;48;3;29;5;76;1;0;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:05;A160;1;5;14;2;72;2;5;7;80;1;24;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:04;A160;1;6;26;2;42;3;7;6;57;2;3;6;11;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
09.01.2025;17:03;A160;1;6;39;4;8;5;6;6;72;0;0;8;39;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:02;A160;1;7;38;1;40;3;2;4;72;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:01;A160;1;4;9;2;75;4;6;4;39;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:00;A160;1;1;2;3;11;3;3;9;61;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.01.2025;16:59;A160;1;2;6;5;71;4;9;4;85;0;0;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:58;A160;1;6;29;3;82;4;22;2;47;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:57;A160;1;5;24;5;45;4;42;4;73;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:56;A160;1;7;30;2;52;4;4;1;19;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:55;A160;1;4;19;2;2;2;2;5;37;1;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:54;A160;1;9;41;2;20;2;5;5;42;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
09.01.2025;16:53;A160;1;7;46;3;23;4;6;2;41;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:52;A160;1;6;16;3;77;6;8;7;44;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
