Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
09.01.2025;18:22;A 50;1;13;12;3;53;1;0;3;46;0;0;2;0;0;0;0;0;1;0;2;10;7;4;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:21;A 50;1;5;5;2;51;1;0;4;30;0;0;52;6;0;0;0;0;1;0;1;10;0;0;1;2;1;66;1;13;1;63;2;62;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:20;A 50;1;8;5;6;38;2;4;6;39;0;0;7;0;0;0;0;0;1;0;3;11;5;9;3;17;1;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:19;A 50;1;2;1;2;13;1;0;3;10;0;0;4;0;0;0;0;0;1;0;2;13;4;7;2;23;0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:18;A 50;1;16;27;5;73;3;0;4;67;0;0;6;0;0;0;0;0;1;0;3;27;6;10;5;30;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;18:17;A 50;1;8;34;3;64;1;0;4;66;0;0;64;11;0;0;0;0;0;0;2;25;1;35;2;39;0;0;1;15;1;2;1;4;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:16;A 50;1;3;2;3;18;0;0;2;12;0;0;34;4;0;0;0;0;0;0;3;54;5;40;1;66;0;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;18:15;A 50;1;4;3;1;17;0;0;1;18;0;0;15;2;0;0;0;0;1;0;1;4;2;14;2;19;1;6;0;0;1;7;2;5;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:14;A 50;1;8;7;2;32;2;0;2;34;0;0;5;0;0;0;0;0;1;0;5;20;7;7;3;36;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:13;A 50;1;4;3;2;15;2;0;2;13;0;0;1;0;0;0;0;0;1;0;1;1;2;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:12;A 50;1;4;3;3;21;0;0;4;15;0;0;12;1;0;0;0;0;1;1;1;19;1;12;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:11;A 50;1;7;8;2;61;1;0;3;31;1;0;5;0;1;2;0;0;1;2;4;52;6;52;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:10;A 50;1;8;5;2;28;3;0;1;26;0;0;0;0;0;0;0;0;5;1;5;22;4;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;18:09;A 50;1;2;3;2;40;0;0;4;15;0;0;3;0;0;0;0;0;0;0;4;17;4;64;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:08;A 50;1;6;4;3;32;3;1;2;19;0;0;0;0;0;0;0;0;2;0;1;4;2;26;1;36;0;0;2;46;1;2;1;3;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:07;A 50;1;10;8;5;62;3;0;7;43;0;0;0;0;0;0;0;0;0;0;3;15;4;30;2;53;0;0;1;44;2;9;3;14;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:06;A 50;1;11;8;5;45;2;0;6;28;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:05;A 50;1;9;7;5;42;3;2;5;41;0;0;1;1;0;0;0;0;1;0;3;18;5;4;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:04;A 50;1;2;1;2;9;0;0;1;5;0;0;0;29;0;0;0;0;1;0;1;7;2;13;4;18;0;0;0;28;0;0;0;0;0;0;0;0;1;1;1;1;0;0
09.01.2025;18:03;A 50;1;6;5;2;29;2;1;3;23;0;0;1;25;1;4;1;8;1;0;1;4;1;0;1;2;0;0;1;5;1;5;1;7;0;0;0;0;0;0;0;0;0;0
09.01.2025;18:02;A 50;1;8;7;6;36;8;44;5;34;0;0;0;0;0;0;0;0;2;0;5;28;13;11;1;46;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;18:01;A 50;1;7;11;3;77;0;0;4;59;0;0;0;0;0;0;0;0;0;0;2;70;4;61;1;81;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;18:00;A 50;1;6;6;5;57;2;1;4;40;0;0;0;0;0;0;0;0;0;0;1;7;2;31;2;35;0;0;1;10;1;5;1;7;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:59;A 50;1;4;6;1;22;1;0;1;20;1;0;0;0;1;3;0;0;0;0;1;3;2;4;3;15;0;0;1;16;0;0;0;2;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:58;A 50;1;8;8;3;42;2;0;3;31;0;0;0;0;0;0;0;0;5;0;3;24;5;21;2;47;0;0;0;0;2;8;1;2;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:57;A 50;1;7;7;4;41;3;1;4;39;0;0;0;0;0;0;0;0;2;0;6;23;7;21;4;47;1;24;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:56;A 50;1;6;3;4;26;0;0;3;28;0;0;0;0;0;0;0;0;1;0;2;12;2;2;3;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:55;A 50;1;7;5;5;32;1;0;5;22;0;0;0;0;0;0;0;0;6;2;3;14;3;7;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:54;A 50;1;6;4;6;28;3;0;5;20;0;0;0;0;0;0;0;0;5;1;4;20;7;5;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:53;A 50;1;5;4;2;18;2;1;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;1;40;1;4;1;6;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:52;A 50;1;6;4;3;25;1;0;3;21;0;0;0;0;0;0;0;0;1;0;1;12;4;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:51;A 50;1;4;3;3;26;3;1;4;29;0;0;0;0;0;0;0;0;1;0;4;14;4;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:50;A 50;1;7;5;2;31;4;1;3;29;0;0;0;0;0;0;0;0;0;0;5;32;8;6;5;41;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
09.01.2025;17:49;A 50;1;4;2;2;17;4;1;2;14;0;0;0;0;0;0;0;0;1;0;5;21;6;5;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:48;A 50;1;9;13;4;44;1;0;4;49;0;0;0;0;0;0;0;0;1;0;2;12;4;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:47;A 50;1;5;9;1;61;3;0;2;62;0;61;0;0;0;0;0;0;1;0;3;17;3;31;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:46;A 50;1;7;5;3;29;3;1;3;30;1;45;0;0;1;5;0;0;2;0;2;10;4;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:45;A 50;1;3;3;2;19;1;0;2;15;0;44;0;0;0;0;0;0;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
09.01.2025;17:44;A 50;1;2;2;2;16;0;0;2;13;1;22;0;0;1;6;0;0;1;0;2;8;2;23;2;21;1;29;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:43;A 50;1;4;10;2;55;7;3;3;40;0;47;0;0;0;0;0;0;1;0;2;12;7;9;2;45;0;0;0;0;1;4;1;3;0;0;0;0;1;1;0;0;1;1
09.01.2025;17:42;A 50;1;9;7;4;39;1;0;5;40;0;100;0;0;0;0;0;0;0;0;3;9;4;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:41;A 50;1;3;1;2;14;1;0;2;9;1;15;0;0;1;8;0;0;1;0;2;69;6;45;1;70;1;46;0;0;1;31;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;17:40;A 50;1;7;6;2;28;2;0;2;30;0;0;0;0;0;0;0;0;0;0;1;6;3;2;2;13;1;35;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:39;A 50;1;2;22;0;41;4;1;0;36;0;0;0;0;0;0;0;0;0;0;3;20;4;5;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:38;A 50;1;6;6;3;32;0;0;4;30;0;0;0;93;0;0;0;0;1;0;2;9;2;20;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:37;A 50;1;7;6;3;33;3;1;2;31;1;65;1;19;1;8;4;6;1;0;2;6;4;27;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:36;A 50;1;7;7;3;36;3;0;2;28;1;14;0;0;1;12;0;0;3;0;1;7;3;47;1;42;0;14;1;3;1;4;1;6;0;0;0;0;1;1;0;0;0;0
09.01.2025;17:35;A 50;1;3;2;2;15;2;0;2;12;1;4;0;0;1;7;0;0;2;0;4;21;5;4;3;34;1;26;0;0;2;10;1;6;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:34;A 50;1;7;8;3;44;4;2;2;41;0;0;0;0;0;0;0;0;0;0;1;0;1;18;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:33;A 50;1;9;7;2;39;2;0;4;31;3;82;1;16;0;86;2;18;1;0;2;18;1;16;1;28;0;79;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
09.01.2025;17:32;A 50;1;3;2;1;14;1;0;1;8;1;62;0;0;2;38;0;0;1;0;2;10;2;7;2;17;1;46;25;7;1;4;1;3;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:31;A 50;1;8;9;3;42;0;0;4;41;0;29;0;0;0;0;0;0;0;0;1;3;4;41;4;26;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:30;A 50;1;14;10;4;55;1;0;3;40;1;19;0;0;1;6;2;2;0;0;2;7;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:29;A 50;1;7;7;4;46;2;0;4;30;0;61;0;0;0;0;0;0;0;0;1;0;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:28;A 50;1;8;6;4;35;4;1;4;38;1;13;0;0;1;6;0;0;1;0;3;12;4;3;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:27;A 50;1;4;3;2;13;2;0;2;13;0;0;0;0;0;0;0;0;0;0;2;20;5;40;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:26;A 50;1;9;7;3;37;2;0;4;39;0;0;0;0;0;2;0;0;12;1;2;8;3;8;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:25;A 50;1;8;11;1;88;4;1;3;52;0;0;1;48;1;0;1;50;2;0;3;30;7;54;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:24;A 50;1;0;0;0;0;5;2;1;3;1;36;1;37;0;33;3;27;1;1;1;8;5;59;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:23;A 50;1;5;4;2;26;1;0;2;23;0;11;0;0;1;4;0;0;6;0;1;11;3;49;1;63;0;0;1;10;0;0;0;9;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:22;A 50;1;12;9;7;56;1;0;6;49;1;21;0;0;1;4;0;0;2;1;3;22;6;12;3;39;0;0;1;97;1;7;1;50;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:21;A 50;1;1;0;1;4;4;2;1;5;1;74;0;0;1;6;0;0;1;0;3;13;2;1;4;17;0;0;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:20;A 50;1;5;6;2;70;0;0;2;25;1;11;0;0;1;5;0;0;1;0;2;18;3;36;2;55;0;0;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0
09.01.2025;17:19;A 50;1;5;4;4;27;1;0;5;29;0;0;0;0;0;0;0;0;3;1;3;16;5;41;2;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;17:18;A 50;1;16;11;7;64;2;0;4;63;1;1;0;0;0;0;0;0;1;0;2;6;2;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;17:17;A 50;1;6;4;2;29;2;0;4;28;0;0;0;0;1;3;0;0;2;0;4;12;4;2;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:16;A 50;1;6;4;3;26;1;0;4;21;0;0;0;0;0;0;0;0;0;0;2;7;4;49;3;29;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:15;A 50;1;6;4;3;45;0;0;3;14;0;0;2;0;0;0;0;0;1;0;2;5;3;16;2;28;0;0;1;61;1;7;1;8;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:14;A 50;1;10;11;3;75;1;0;4;49;0;0;17;1;0;0;0;0;0;0;2;26;4;50;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:13;A 50;1;10;8;4;50;2;0;5;43;0;76;0;77;0;0;0;0;0;0;1;39;1;29;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:12;A 50;1;9;6;7;43;0;0;6;36;1;32;1;37;2;14;2;5;1;0;1;3;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:11;A 50;1;5;5;2;55;3;0;4;32;0;45;0;0;0;0;0;0;0;0;2;10;7;46;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:10;A 50;1;5;4;3;27;1;0;4;23;1;98;0;0;0;8;0;0;1;12;2;32;5;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:09;A 50;1;13;64;1;99;0;0;1;97;1;2;7;1;2;15;0;0;0;0;4;13;3;52;2;22;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:08;A 50;1;10;8;2;40;2;0;2;37;0;0;1;35;0;0;1;4;2;0;3;24;5;33;2;59;1;75;0;44;1;18;1;5;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:07;A 50;1;6;5;2;46;4;1;2;39;0;0;96;14;0;0;0;0;1;0;1;3;5;17;3;34;1;89;1;11;3;18;3;13;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:06;A 50;1;10;11;3;82;0;0;4;78;0;0;0;0;0;0;0;0;3;2;0;33;3;80;2;93;0;0;1;31;1;6;1;9;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:05;A 50;1;6;40;1;66;1;0;4;58;1;19;0;0;1;24;0;0;0;0;1;48;1;36;1;48;1;0;1;41;2;9;3;16;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:04;A 50;1;4;3;3;26;1;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:03;A 50;1;5;3;3;24;1;1;5;24;0;0;0;0;0;0;0;0;0;0;2;15;6;17;3;38;0;0;1;59;1;7;1;13;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:02;A 50;1;6;4;4;27;2;0;4;16;0;0;0;0;0;0;0;0;3;0;5;44;9;8;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:01;A 50;1;4;3;4;22;0;0;3;15;0;0;0;0;0;0;0;0;1;0;2;14;3;2;2;16;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
09.01.2025;17:00;A 50;1;8;5;4;30;2;0;4;23;0;0;0;0;0;0;0;0;0;0;3;10;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:59;A 50;1;5;5;2;36;5;1;7;21;0;8;0;0;0;0;0;0;0;0;2;47;9;32;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:58;A 50;1;11;10;4;55;0;0;4;46;1;70;0;0;2;9;0;0;1;0;4;32;5;6;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:57;A 50;1;7;6;2;35;1;0;3;26;0;0;0;0;0;0;0;0;2;2;3;25;5;4;4;41;2;15;0;0;5;26;3;27;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:56;A 50;1;4;4;1;27;2;1;3;21;0;0;0;0;0;0;0;0;0;0;1;7;2;14;1;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;16:55;A 50;1;0;0;0;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;16:54;A 50;1;9;8;5;53;2;1;5;42;0;0;2;1;0;0;1;3;0;0;1;2;5;22;1;34;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
09.01.2025;16:53;A 50;1;10;7;2;41;1;0;1;2;0;0;0;0;0;0;0;0;3;2;2;19;5;31;2;52;0;0;0;77;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;16:52;A 50;1;11;9;3;42;4;1;5;24;0;0;0;0;0;0;0;0;2;0;5;15;6;4;3;36;1;3;1;21;1;50;1;37;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:51;A 50;1;6;5;5;37;2;0;1;1;0;0;0;0;0;0;0;0;1;1;3;23;4;56;2;54;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:50;A 50;1;4;19;1;39;3;0;0;0;0;0;0;0;0;0;0;0;2;0;5;22;8;8;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:49;A 50;1;13;29;3;76;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;1;2;13;2;0;1;0;3;9;2;7;0;0;0;0;1;1;0;0;0;0
09.01.2025;16:48;A 50;1;4;2;2;18;2;0;0;0;0;0;0;0;0;0;0;0;2;0;6;20;12;8;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:47;A 50;1;5;4;2;24;1;0;0;0;0;0;0;11;0;0;0;0;2;1;3;19;4;4;3;31;0;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:46;A 50;1;12;9;3;46;0;0;0;0;0;0;1;55;0;0;1;29;0;0;1;2;2;2;1;5;0;100;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:45;A 50;1;7;5;4;29;6;3;2;9;0;0;0;0;0;0;0;0;0;0;3;10;4;2;3;18;1;21;35;12;1;10;1;9;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:44;A 50;1;9;7;5;39;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:43;A 50;1;7;5;5;33;3;1;0;0;3;6;0;0;0;13;2;6;0;0;3;6;3;45;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:42;A 50;1;3;5;0;21;3;0;0;0;1;34;0;0;1;41;1;2;0;0;0;0;5;8;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:41;A 50;1;3;3;2;24;3;1;0;0;2;2;1;0;2;6;1;0;0;0;0;0;5;39;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:40;A 50;1;3;2;2;10;2;0;0;0;1;97;0;0;1;24;0;0;0;0;0;0;3;20;3;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.01.2025;16:39;A 50;1;12;33;3;77;0;0;0;0;1;85;0;0;1;7;0;0;0;0;1;2;4;29;2;41;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:38;A 50;1;5;5;3;27;3;1;0;0;1;86;0;87;0;87;0;85;4;0;1;2;4;4;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:37;A 50;1;2;1;2;7;4;1;0;0;1;22;1;31;1;29;1;37;1;0;1;2;5;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:36;A 50;1;5;8;1;28;1;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;8;61;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:35;A 50;1;4;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;8;6;6;38;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:34;A 50;1;7;8;3;41;2;1;0;0;1;71;0;0;2;74;2;72;2;0;0;0;2;1;2;8;1;77;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:33;A 50;1;5;3;3;17;4;1;0;0;1;0;1;0;1;4;1;2;2;1;1;15;2;22;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:32;A 50;1;9;8;5;37;4;1;1;4;0;0;0;0;0;0;0;0;1;0;0;0;7;5;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:31;A 50;1;4;29;1;59;2;1;0;0;1;53;1;1;1;53;1;2;1;0;3;10;2;12;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:30;A 50;1;6;4;3;21;7;2;1;1;1;92;0;0;1;96;1;0;2;0;0;0;7;6;3;27;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:29;A 50;1;5;3;2;17;3;1;0;0;1;84;1;27;48;81;1;7;3;0;0;0;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:28;A 50;1;6;4;4;21;2;0;0;0;2;63;0;0;23;66;3;1;2;3;1;2;4;59;3;68;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:27;A 50;1;12;9;7;47;3;1;1;0;0;100;0;0;0;100;0;0;4;1;0;0;7;5;5;24;1;66;0;0;1;9;1;6;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:26;A 50;1;1;0;1;4;2;3;2;14;1;3;0;0;1;10;0;0;0;0;0;0;4;22;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:25;A 50;1;8;6;4;34;1;0;0;0;1;48;1;1;1;5;1;2;1;0;0;0;6;24;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:24;A 50;1;5;3;2;21;3;1;1;5;0;41;1;45;0;0;1;2;2;1;2;3;5;13;2;29;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:23;A 50;1;10;13;6;58;1;0;0;0;1;55;1;7;1;6;1;4;0;0;0;0;5;19;4;39;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:22;A 50;1;7;6;4;46;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;3;27;1;1;2;43;2;7;4;14;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:21;A 50;1;1;0;1;4;0;0;0;0;1;38;1;27;1;5;1;29;0;0;0;0;5;52;4;78;1;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:20;A 50;1;6;36;2;63;2;0;0;0;0;10;0;0;0;0;0;0;6;0;0;0;12;15;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:19;A 50;1;3;5;1;15;3;44;0;0;1;44;0;0;1;15;0;0;1;0;0;0;4;24;2;41;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:18;A 50;1;8;6;6;28;2;57;1;7;1;68;0;0;1;72;1;0;1;0;0;0;3;2;3;12;1;42;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:17;A 50;1;2;1;2;8;3;1;0;0;1;1;0;0;1;2;0;0;0;0;0;0;3;56;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:16;A 50;1;3;3;1;16;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;38;3;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:15;A 50;1;8;7;1;86;1;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;3;21;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:14;A 50;1;12;12;4;46;2;1;0;0;1;22;0;0;1;7;0;0;2;0;0;0;7;7;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:13;A 50;1;2;2;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;52;3;71;0;0;1;31;0;0;1;7;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:12;A 50;1;9;7;4;42;2;1;0;0;2;31;0;0;2;4;1;0;0;0;0;0;3;56;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:11;A 50;1;4;36;1;48;0;0;0;0;1;32;0;0;1;6;0;0;0;0;0;0;3;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:10;A 50;1;9;25;2;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.01.2025;16:09;A 50;1;5;30;1;55;3;1;0;0;1;65;0;0;1;64;2;56;0;0;0;0;4;10;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
