Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
16.01.2025;12:33;A 11;1;1;80;2;68;1;11;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;14;5;22;0;0;1;4;1;1
16.01.2025;12:32;A 11;1;1;72;6;76;3;61;6;5;6;10;4;5;0;100;0;100;0;0;0;0;1;3;5;22;2;32;4;21;0;0;0;0
16.01.2025;12:31;A 11;1;3;79;2;60;1;1;7;6;9;10;1;1;0;100;0;100;0;0;0;0;1;3;2;26;4;51;2;7;0;0;1;2
16.01.2025;12:30;A 11;1;3;49;2;56;1;1;9;9;5;6;0;0;0;100;0;100;0;0;0;0;0;0;7;42;2;29;1;1;2;12;0;0
16.01.2025;12:29;A 11;1;3;69;3;64;0;0;7;7;6;10;0;0;0;100;0;100;0;0;0;0;0;0;3;21;2;36;0;0;1;3;1;3
16.01.2025;12:28;A 11;1;1;98;2;58;2;0;4;4;4;4;1;1;0;100;0;100;0;0;0;0;1;3;2;21;3;25;0;11;2;8;4;11
16.01.2025;12:27;A 11;1;1;93;2;47;1;1;4;4;7;10;9;13;0;100;0;100;0;0;0;0;0;0;1;15;3;52;1;52;1;4;2;23
16.01.2025;12:26;A 11;1;1;92;2;85;0;0;6;6;5;5;1;1;0;100;0;100;0;0;0;0;0;0;4;24;2;32;2;18;1;4;1;22
16.01.2025;12:25;A 11;1;2;80;2;79;1;6;3;2;6;7;0;0;0;100;0;100;0;0;0;0;1;3;1;8;2;34;1;5;5;22;0;100
16.01.2025;12:24;A 11;1;1;82;4;91;0;0;5;5;7;9;1;1;0;100;0;100;0;0;0;0;2;5;3;22;1;37;1;12;3;12;0;100
16.01.2025;12:23;A 11;1;2;74;2;61;2;2;3;4;5;6;0;0;0;100;0;100;0;0;0;0;1;5;3;19;1;26;0;0;4;8;0;100
16.01.2025;12:22;A 11;1;2;53;4;46;3;51;2;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;10;4;26;0;0;0;85;4;96
16.01.2025;12:21;A 11;1;2;80;2;73;3;3;1;1;4;6;0;0;0;100;0;100;0;0;0;0;1;4;3;9;3;28;0;0;2;53;4;1
16.01.2025;12:20;A 11;1;1;98;1;76;0;13;4;5;5;7;0;0;0;100;0;100;0;0;1;3;0;0;2;23;2;30;0;0;1;51;1;32
16.01.2025;12:19;A 11;1;3;39;3;22;1;4;5;8;9;10;0;0;0;100;0;100;1;2;0;0;1;3;5;41;7;44;0;0;0;2;0;0
16.01.2025;12:18;A 11;1;5;38;5;35;2;0;4;5;5;5;2;3;0;100;0;100;1;2;1;3;1;3;2;23;7;31;1;15;2;12;2;47
16.01.2025;12:17;A 11;1;1;48;0;34;0;0;4;4;7;7;0;0;0;100;0;100;0;0;0;0;0;0;3;23;4;43;0;0;1;7;3;45
16.01.2025;12:16;A 11;1;4;51;2;58;4;6;4;5;6;7;5;6;0;100;0;100;0;0;0;0;0;0;3;27;0;31;2;37;3;14;1;42
16.01.2025;12:15;A 11;1;4;64;3;53;1;5;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;1;4;1;4;0;0;3;9;2;18
16.01.2025;12:14;A 11;1;3;83;3;77;0;40;2;2;0;1;1;2;0;100;0;100;0;0;2;5;1;3;2;16;0;4;0;26;6;34;0;3
16.01.2025;12:13;A 11;1;1;91;3;67;2;20;3;2;5;5;7;8;0;100;0;100;0;0;0;0;0;0;1;9;4;22;8;34;4;26;4;14
16.01.2025;12:12;A 11;1;1;88;6;63;0;0;6;6;8;9;3;5;0;100;0;100;0;0;0;0;1;3;3;25;3;52;3;46;4;52;3;13
16.01.2025;12:11;A 11;1;3;53;2;63;1;1;7;8;6;6;3;5;0;100;0;100;0;0;0;0;1;4;2;36;2;33;2;11;2;40;2;65
16.01.2025;12:10;A 11;1;4;68;3;85;0;0;7;5;6;6;3;4;0;100;0;100;0;0;0;0;0;0;3;26;6;51;1;6;1;6;2;12
16.01.2025;12:09;A 11;1;3;33;3;53;1;0;7;7;10;14;0;0;0;100;0;100;1;2;0;0;0;0;1;35;6;76;0;0;3;51;0;3
16.01.2025;12:08;A 11;1;4;71;3;74;0;0;3;4;3;3;2;3;0;100;0;100;0;0;0;0;2;5;2;21;3;68;5;10;2;12;1;8
16.01.2025;12:07;A 11;1;1;74;2;55;0;0;8;7;7;8;1;2;0;100;0;100;0;0;0;0;0;0;3;30;3;37;0;0;1;7;0;0
16.01.2025;12:06;A 11;1;3;68;5;55;0;0;4;4;6;8;3;4;0;100;0;100;0;0;0;0;1;3;2;21;2;32;3;1;3;10;3;11
16.01.2025;12:05;A 11;1;0;98;2;80;2;0;4;5;8;9;0;0;0;100;0;100;0;0;0;0;0;0;3;24;3;42;0;0;0;0;1;4
16.01.2025;12:04;A 11;1;3;34;2;27;0;0;3;3;6;6;5;8;0;100;0;100;0;0;0;0;0;0;3;20;5;31;0;0;1;6;1;6
16.01.2025;12:03;A 11;1;0;39;1;41;1;1;1;1;3;3;4;5;0;100;0;100;0;0;0;0;1;3;1;27;2;19;3;10;0;0;1;5
16.01.2025;12:02;A 11;1;3;36;1;20;1;0;5;6;5;5;0;0;0;100;0;100;0;0;0;0;0;0;5;56;3;26;0;0;4;16;1;58
16.01.2025;12:01;A 11;1;1;67;3;29;2;1;1;1;5;6;3;4;0;100;0;100;0;0;0;0;0;0;1;6;2;24;0;40;4;9;1;2
16.01.2025;12:00;A 11;1;1;90;2;15;0;0;4;9;4;5;0;0;0;100;0;100;0;0;0;0;1;3;1;32;2;21;1;3;3;5;1;18
16.01.2025;11:59;A 11;1;0;75;0;0;1;0;4;5;8;11;1;2;0;100;0;100;0;0;0;0;0;0;3;30;3;38;2;8;1;9;1;6
16.01.2025;11:58;A 11;1;4;64;2;50;4;3;6;7;7;10;1;2;0;100;0;100;0;0;0;0;2;5;3;41;2;45;0;0;0;3;1;7
16.01.2025;11:57;A 11;1;1;67;3;73;0;0;3;4;5;5;4;5;0;100;0;100;0;0;1;3;1;3;2;19;5;31;5;14;2;41;0;0
16.01.2025;11:56;A 11;1;2;75;5;67;1;1;9;9;8;9;0;0;0;100;0;100;0;0;0;0;1;3;6;33;2;39;0;0;2;42;1;5
16.01.2025;11:55;A 11;1;1;84;3;70;0;0;5;7;3;4;0;0;0;100;0;100;0;0;0;0;0;0;6;27;4;34;0;0;0;0;0;0
16.01.2025;11:54;A 11;1;2;57;1;79;1;1;0;0;2;3;4;5;0;100;0;100;0;0;0;0;0;0;0;2;2;14;2;3;0;0;0;0
16.01.2025;11:53;A 11;1;3;79;3;91;2;19;3;4;5;6;0;0;0;100;0;100;1;5;0;0;0;0;2;16;2;26;0;0;1;8;1;7
16.01.2025;11:52;A 11;1;1;72;5;54;0;0;7;10;5;6;1;1;0;100;0;100;0;0;0;0;0;0;2;46;3;25;0;0;0;0;0;0
16.01.2025;11:51;A 11;1;2;33;1;70;0;0;3;4;6;8;1;2;0;100;0;100;0;0;0;0;0;0;1;23;4;41;3;6;1;4;0;0
16.01.2025;11:50;A 11;1;2;41;3;70;2;1;7;7;7;8;0;0;0;100;0;100;0;0;0;0;0;0;6;41;2;42;0;0;0;0;0;0
16.01.2025;11:49;A 11;1;3;80;2;94;0;0;3;5;9;12;0;0;0;100;0;100;0;0;0;0;0;0;3;24;4;55;0;0;0;0;0;0
16.01.2025;11:48;A 11;1;1;85;2;43;1;0;4;3;6;6;3;5;0;100;0;100;0;0;0;0;2;5;2;16;5;32;0;0;1;9;0;0
16.01.2025;11:47;A 11;1;4;41;3;29;0;0;4;7;8;9;1;2;0;100;0;100;0;0;0;0;0;0;2;76;5;40;0;0;1;5;3;19
16.01.2025;11:46;A 11;1;1;54;1;96;0;38;2;3;5;7;2;3;0;100;0;100;0;0;0;0;1;3;2;18;2;28;0;0;0;45;1;45
16.01.2025;11:45;A 11;1;2;63;1;81;1;43;1;2;1;1;3;3;0;100;0;100;0;0;0;0;0;0;2;4;2;10;0;0;4;47;4;45
16.01.2025;11:44;A 11;1;0;89;1;81;1;3;3;4;9;13;2;3;0;100;0;100;0;0;0;0;1;3;3;28;2;88;0;0;2;22;2;16
16.01.2025;11:43;A 11;1;3;55;1;60;2;1;5;6;7;7;2;3;0;100;0;100;0;0;0;0;0;0;2;28;4;33;3;5;0;0;0;0
16.01.2025;11:42;A 11;1;2;50;2;31;0;0;4;4;6;6;2;3;0;100;0;100;0;0;0;0;0;0;2;24;6;29;0;0;2;3;1;7
16.01.2025;11:41;A 11;1;3;33;3;56;3;1;3;3;7;11;3;2;0;100;0;100;0;0;0;0;0;0;2;13;1;44;0;0;0;0;0;0
16.01.2025;11:40;A 11;1;2;49;2;42;3;2;1;3;4;4;1;2;0;100;0;100;0;0;0;0;1;3;1;17;3;21;0;0;1;9;2;7
16.01.2025;11:39;A 11;1;2;79;6;55;1;0;4;2;5;13;2;2;0;100;0;100;0;0;0;0;0;0;2;9;2;86;0;0;2;28;1;8
16.01.2025;11:38;A 11;1;3;85;2;80;0;22;4;4;8;9;0;0;0;100;0;100;0;0;0;0;0;0;3;31;4;45;0;0;3;9;1;1
16.01.2025;11:37;A 11;1;2;68;0;71;3;49;6;7;10;11;0;0;0;100;0;100;0;0;0;0;1;3;3;38;2;49;0;0;2;17;1;14
16.01.2025;11:36;A 11;1;2;68;1;62;1;0;10;12;5;7;0;0;0;100;0;100;0;0;0;0;0;0;4;48;4;39;0;0;6;16;0;0
16.01.2025;11:35;A 11;1;2;72;3;67;0;0;4;5;6;9;3;4;0;100;0;100;0;0;0;0;0;0;2;23;5;35;0;0;2;65;1;60
16.01.2025;11:34;A 11;1;3;73;1;66;1;24;5;10;10;13;1;2;0;100;0;100;0;0;1;3;0;0;0;29;5;50;0;0;0;0;1;11
16.01.2025;11:33;A 11;1;3;56;3;72;3;6;7;10;6;8;0;0;0;100;0;100;0;0;0;0;0;0;4;29;2;31;0;0;1;3;2;4
16.01.2025;11:32;A 11;1;3;44;1;7;1;38;0;0;1;1;0;0;0;100;0;100;0;0;0;0;1;3;0;0;1;9;0;0;0;1;1;7
16.01.2025;11:31;A 11;1;2;62;2;50;1;24;2;2;5;8;0;0;0;100;0;100;0;0;0;0;0;0;2;15;2;36;0;0;1;20;1;7
16.01.2025;11:30;A 11;1;4;44;3;37;1;57;3;3;6;6;0;0;0;100;0;100;0;0;0;0;1;3;1;10;2;29;0;0;5;25;0;0
16.01.2025;11:29;A 11;1;3;62;2;67;0;0;6;9;5;6;0;0;0;100;0;100;0;0;0;0;0;0;1;33;2;35;0;0;3;7;0;0
16.01.2025;11:28;A 11;1;3;51;3;48;0;0;9;10;7;9;0;0;0;100;0;100;0;0;0;0;0;0;4;46;2;39;0;0;1;5;0;0
16.01.2025;11:27;A 11;1;4;48;4;64;0;0;7;12;6;6;2;3;0;100;0;100;0;0;0;0;0;0;3;44;3;39;3;4;0;0;1;4
16.01.2025;11:26;A 11;1;1;41;5;26;0;0;6;7;5;6;0;0;0;100;0;100;0;0;0;0;0;0;1;26;2;28;0;0;1;7;0;0
16.01.2025;11:25;A 11;1;4;61;1;41;0;0;7;12;6;10;0;0;0;100;0;100;0;0;0;0;0;0;2;82;2;51;0;0;1;2;0;0
16.01.2025;11:24;A 11;1;2;17;2;11;1;1;1;1;1;0;0;0;0;100;0;100;0;0;0;0;0;0;2;7;1;3;0;0;2;5;1;7
16.01.2025;11:23;A 11;1;0;91;2;85;0;0;3;6;6;7;0;0;0;100;0;100;0;0;0;0;1;3;2;28;6;36;0;0;0;0;0;8
16.01.2025;11:22;A 11;1;3;63;1;31;0;0;5;5;5;7;3;5;0;100;0;100;0;0;0;0;0;0;4;54;3;35;9;30;1;9;2;56
16.01.2025;11:21;A 11;1;2;49;2;34;0;0;5;11;4;5;2;3;0;100;0;100;0;0;1;3;1;3;4;66;5;37;1;3;0;50;3;10
16.01.2025;11:20;A 11;1;2;56;5;38;2;3;4;5;7;10;2;3;0;100;0;100;0;0;0;0;0;0;3;28;4;40;3;9;4;15;1;3
16.01.2025;11:19;A 11;1;2;51;3;31;0;0;4;4;7;8;0;0;0;100;0;100;0;0;0;0;1;3;2;19;2;31;0;0;1;2;3;17
16.01.2025;11:18;A 11;1;2;75;2;85;0;0;7;11;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;78;3;35;0;0;1;5;0;0
16.01.2025;11:17;A 11;1;1;98;2;14;0;0;3;3;7;9;2;2;0;100;0;100;0;0;1;3;1;5;3;13;3;44;0;0;0;0;1;7
16.01.2025;11:16;A 11;1;1;85;0;63;0;0;1;1;6;7;0;0;0;100;0;100;0;0;0;0;0;0;1;8;5;36;0;0;1;4;4;7
16.01.2025;11:15;A 11;1;1;65;3;71;0;0;6;6;5;5;0;0;0;100;0;100;0;0;0;0;1;3;4;37;4;35;0;0;0;0;1;5
16.01.2025;11:14;A 11;1;3;73;4;47;0;0;6;12;5;6;0;0;0;100;0;100;0;0;0;0;1;3;1;41;2;27;0;0;1;5;3;21
16.01.2025;11:13;A 11;1;2;72;3;54;0;0;10;12;9;12;0;0;0;100;0;100;0;0;0;0;0;0;2;54;1;47;0;0;1;6;0;0
16.01.2025;11:12;A 11;1;2;58;1;56;0;0;2;4;4;4;2;2;0;100;0;100;0;0;0;0;0;0;2;50;2;59;1;14;1;7;1;5
16.01.2025;11:11;A 11;1;1;51;2;86;0;0;2;1;6;6;2;3;0;100;0;100;0;0;0;0;0;0;1;7;2;26;2;15;2;14;0;0
16.01.2025;11:10;A 11;1;2;81;2;74;1;1;3;4;5;5;1;1;0;100;0;100;0;0;0;0;0;0;2;20;3;24;0;2;0;0;0;0
16.01.2025;11:09;A 11;1;2;74;4;53;2;0;6;8;6;8;4;6;0;100;0;100;0;0;0;0;0;0;3;41;4;46;6;12;0;0;0;0
16.01.2025;11:08;A 11;1;3;66;4;48;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;13;3;15;0;0;2;11;1;6
16.01.2025;11:07;A 11;1;1;38;3;53;0;0;2;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;14;1;16;0;0;3;8;2;14
16.01.2025;11:06;A 11;1;3;40;1;50;0;0;4;3;3;2;0;0;0;100;0;100;0;0;0;0;0;0;1;15;1;13;0;0;0;0;0;0
16.01.2025;11:05;A 11;1;2;89;2;87;0;0;3;4;5;6;5;8;0;100;0;100;0;0;1;3;0;0;2;17;2;26;0;0;1;40;0;61
16.01.2025;11:04;A 11;1;2;64;2;87;0;0;1;1;4;6;3;5;0;100;0;100;0;0;0;0;0;0;1;10;1;23;2;4;1;11;2;99
16.01.2025;11:03;A 11;1;3;68;3;37;0;0;3;3;5;7;0;0;0;100;0;100;0;0;0;0;1;4;3;24;4;23;0;0;1;6;0;100
16.01.2025;11:02;A 11;1;2;35;4;56;1;1;8;13;9;10;2;2;0;100;0;100;0;0;0;0;0;0;2;56;5;57;0;0;1;3;0;100
16.01.2025;11:01;A 11;1;1;68;1;57;0;0;5;6;6;7;0;0;0;100;0;100;0;0;0;0;0;0;1;18;2;30;0;0;1;1;0;100
16.01.2025;11:00;A 11;1;1;83;5;38;1;0;4;5;2;3;5;8;0;100;0;100;0;0;0;0;0;0;4;34;2;22;2;4;0;0;2;62
16.01.2025;10:59;A 11;1;3;54;3;24;1;2;3;5;6;8;3;4;0;100;0;100;0;0;0;0;0;0;3;26;3;41;0;0;2;19;1;1
16.01.2025;10:58;A 11;1;1;63;2;10;0;0;2;2;3;3;3;4;0;100;0;100;0;0;0;0;0;0;3;11;2;21;0;0;2;8;2;4
16.01.2025;10:57;A 11;1;3;56;4;40;0;0;5;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;25;2;25;0;0;0;0;0;0
16.01.2025;10:56;A 11;1;1;44;0;100;0;0;3;3;3;4;4;5;0;100;0;100;0;0;0;0;0;0;3;7;2;24;0;0;1;6;1;4
16.01.2025;10:55;A 11;1;3;57;2;55;2;3;7;7;4;4;2;3;0;100;0;100;0;0;0;0;0;0;7;32;3;24;0;0;1;4;0;0
16.01.2025;10:54;A 11;1;1;57;4;48;2;1;3;2;4;5;8;11;0;100;0;100;0;0;1;3;0;0;2;15;6;24;0;0;1;7;1;6
16.01.2025;10:53;A 11;1;0;24;2;43;0;0;2;2;5;6;2;3;0;100;0;100;0;0;0;0;0;0;2;14;6;29;2;4;2;8;0;0
16.01.2025;10:52;A 11;1;1;78;5;78;2;1;5;8;8;10;0;0;0;100;0;100;0;0;0;0;0;0;1;29;3;41;0;0;0;0;2;15
16.01.2025;10:51;A 11;1;1;51;5;78;1;0;5;4;3;3;3;4;0;100;0;100;0;0;0;0;0;0;3;19;4;17;0;0;0;0;1;4
16.01.2025;10:50;A 11;1;5;30;1;13;0;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;25;2;14;0;0;0;0;0;0
16.01.2025;10:49;A 11;1;0;96;2;82;0;0;4;4;4;4;1;2;0;100;0;100;0;0;1;6;1;5;2;18;4;25;0;0;1;27;1;4
16.01.2025;10:48;A 11;1;3;55;4;64;0;0;4;5;5;4;1;2;0;100;0;100;5;17;0;0;0;0;4;26;2;21;0;0;1;7;0;0
16.01.2025;10:47;A 11;1;1;72;1;53;1;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;6;3;19;0;0;0;0;1;4
16.01.2025;10:46;A 11;1;2;75;2;50;0;0;7;6;10;11;5;8;0;100;0;100;0;0;0;0;0;0;3;22;6;50;0;0;0;0;2;13
16.01.2025;10:45;A 11;1;1;75;1;44;1;0;3;6;9;13;3;4;0;100;0;100;0;0;0;0;1;3;1;26;2;54;4;5;1;4;1;5
16.01.2025;10:44;A 11;1;2;55;6;35;0;0;4;6;5;8;4;6;0;100;0;100;0;0;0;0;0;0;3;26;4;44;0;0;2;16;1;6
16.01.2025;10:43;A 11;1;1;40;2;64;0;0;3;4;5;8;0;0;0;100;0;100;0;0;0;0;0;0;2;20;3;37;0;0;0;0;0;0
16.01.2025;10:42;A 11;1;2;48;1;21;0;0;4;8;6;8;7;11;0;100;0;100;0;0;0;0;1;3;1;66;5;56;2;5;0;0;0;0
16.01.2025;10:41;A 11;1;2;87;1;61;1;0;4;5;7;9;0;0;0;100;0;100;0;0;0;0;0;0;3;25;2;40;0;0;0;0;2;9
16.01.2025;10:40;A 11;1;1;75;1;53;1;2;4;5;8;12;0;0;0;100;0;100;0;0;0;0;0;0;3;28;6;42;0;0;1;5;1;5
16.01.2025;10:39;A 11;1;5;63;2;65;0;0;3;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;2;18;2;36;0;0;0;0;1;7
16.01.2025;10:38;A 11;1;2;24;1;68;3;1;5;13;4;5;2;3;0;100;0;100;0;0;0;0;0;0;4;36;6;33;1;27;1;4;1;4
16.01.2025;10:37;A 11;1;2;88;3;59;0;0;5;6;3;3;3;3;0;100;0;100;0;0;0;0;0;0;5;37;2;18;1;34;0;0;0;0
16.01.2025;10:36;A 11;1;3;78;1;85;2;0;4;7;3;5;0;0;0;100;0;100;1;5;0;0;1;3;2;35;1;52;0;0;1;4;0;0
16.01.2025;10:35;A 11;1;2;83;2;73;0;0;3;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;13;3;29;1;1;1;9;1;6
16.01.2025;10:34;A 11;1;5;82;1;77;1;2;5;9;7;9;0;0;0;100;0;100;0;0;0;0;0;0;3;69;3;39;1;2;1;6;1;2
16.01.2025;10:33;A 11;1;0;50;3;68;0;0;3;4;3;3;3;4;0;100;0;100;0;0;1;3;1;3;3;24;5;29;4;12;0;3;0;0
16.01.2025;10:32;A 11;1;4;63;3;60;0;0;3;3;5;9;2;2;0;100;0;100;0;0;0;0;0;0;2;16;3;35;1;1;3;22;1;21
16.01.2025;10:31;A 11;1;2;46;2;40;0;0;4;4;7;8;1;1;0;100;0;100;1;2;0;0;0;0;2;28;0;34;1;10;0;0;1;4
16.01.2025;10:30;A 11;1;2;29;2;40;0;0;5;6;2;6;0;0;0;100;0;100;0;0;0;0;1;3;3;26;3;30;1;0;5;45;2;12
16.01.2025;10:29;A 11;1;2;43;3;84;0;0;4;9;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;40;5;32;0;0;0;0;0;0
16.01.2025;10:28;A 11;1;6;59;4;27;0;0;2;4;3;3;4;5;0;100;0;100;0;0;0;0;0;0;2;6;4;22;1;18;3;16;0;0
16.01.2025;10:27;A 11;1;2;59;3;50;0;0;5;7;6;8;0;0;0;100;0;100;0;0;0;0;0;0;2;35;3;42;1;29;3;13;0;0
16.01.2025;10:26;A 11;1;2;71;2;53;1;0;6;6;8;13;2;3;0;100;0;100;0;0;0;0;0;0;6;41;3;50;1;9;1;15;0;0
16.01.2025;10:25;A 11;1;4;54;1;43;0;0;7;7;9;11;0;0;0;100;0;100;0;0;0;0;0;0;2;27;2;50;3;2;0;92;1;53
16.01.2025;10:24;A 11;1;4;55;1;97;0;0;3;3;1;2;4;6;0;100;0;100;0;0;0;0;0;0;2;20;1;14;1;11;1;58;3;10
16.01.2025;10:23;A 11;1;1;43;2;69;0;0;5;6;7;10;0;0;0;100;0;100;0;0;0;0;0;0;3;28;3;36;0;0;1;4;1;4
16.01.2025;10:22;A 11;1;1;89;1;58;0;25;4;6;5;7;1;0;0;100;0;100;0;0;0;0;0;0;2;37;1;27;0;0;4;18;0;0
16.01.2025;10:21;A 11;1;2;53;3;41;1;13;4;6;6;6;3;3;0;100;0;100;0;0;0;0;0;0;4;18;4;31;1;20;1;0;0;0
16.01.2025;10:20;A 11;1;1;69;1;87;0;0;4;5;7;9;1;2;0;100;0;100;0;0;0;0;0;0;4;36;2;41;2;23;2;11;0;7
16.01.2025;10:19;A 11;1;4;68;2;66;0;0;4;5;10;13;0;0;0;100;0;100;0;0;0;0;0;0;4;15;4;66;0;0;1;27;2;30
16.01.2025;10:18;A 11;1;1;47;3;44;0;0;5;8;4;5;1;0;0;100;0;100;0;0;0;0;0;0;3;25;3;29;0;0;0;0;1;4
16.01.2025;10:17;A 11;1;1;62;3;45;0;0;3;4;2;2;3;4;0;100;0;100;0;0;0;0;0;0;3;20;2;17;2;34;0;0;2;12
16.01.2025;10:16;A 11;1;2;87;5;61;0;0;4;5;2;2;1;1;0;100;0;100;0;0;0;0;0;0;5;29;1;12;1;32;2;7;0;0
16.01.2025;10:15;A 11;1;1;81;1;69;0;0;2;2;1;1;2;3;0;100;0;100;0;0;0;0;0;0;2;10;2;10;2;16;0;0;0;0
16.01.2025;10:14;A 11;1;3;59;3;60;0;0;4;6;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;24;4;25;0;0;2;16;1;23
16.01.2025;10:13;A 11;1;4;53;2;22;0;0;2;1;6;6;0;0;0;100;0;100;0;0;0;0;0;0;1;11;2;33;0;0;0;0;1;9
16.01.2025;10:12;A 11;1;0;56;3;25;1;1;3;4;3;3;1;2;0;100;0;100;0;0;0;0;1;5;2;18;7;24;0;84;1;6;3;45
16.01.2025;10:11;A 11;1;2;52;4;44;1;0;4;3;7;7;1;2;0;100;0;100;0;0;0;0;1;3;2;15;4;42;1;42;1;6;0;0
16.01.2025;10:10;A 11;1;2;85;1;81;2;1;3;3;2;4;5;6;0;100;0;100;0;0;1;3;0;0;1;19;1;19;1;38;0;0;0;0
16.01.2025;10:09;A 11;1;3;63;1;67;0;0;3;3;8;9;4;5;0;100;0;100;0;0;0;0;1;3;3;23;4;68;1;34;0;0;1;4
16.01.2025;10:08;A 11;1;2;79;2;98;0;0;0;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;4;18;0;0;0;0;1;16
16.01.2025;10:07;A 11;1;1;90;2;79;0;0;4;4;6;9;0;0;0;100;0;100;0;0;1;3;0;0;2;13;3;37;0;0;0;0;1;7
16.01.2025;10:06;A 11;1;4;58;4;93;2;3;3;2;5;5;0;0;0;100;0;100;0;0;0;0;1;5;3;12;3;28;0;0;0;0;0;0
16.01.2025;10:05;A 11;1;3;30;3;14;0;0;8;8;8;10;0;0;0;100;0;100;0;0;0;0;0;0;6;33;5;51;0;0;1;9;0;0
16.01.2025;10:04;A 11;1;3;46;2;52;1;0;4;5;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;23;5;31;0;0;1;6;1;6
16.01.2025;10:03;A 11;1;1;63;2;76;2;2;1;2;3;3;1;0;0;100;0;100;0;0;0;0;1;3;1;10;4;25;0;0;2;6;0;0
16.01.2025;10:02;A 11;1;3;61;1;68;1;0;4;3;6;7;7;8;0;100;0;100;0;0;0;0;1;3;2;14;4;38;1;53;2;14;1;4
16.01.2025;10:01;A 11;1;1;80;2;73;0;0;4;3;7;12;3;4;0;100;0;100;0;0;0;0;0;2;3;15;3;71;2;17;0;36;0;0
16.01.2025;10:00;A 11;1;1;93;2;84;1;2;3;4;3;4;2;3;0;100;0;100;0;0;0;0;2;3;3;20;2;20;1;13;3;28;1;8
16.01.2025;09:59;A 11;1;1;84;4;72;0;0;3;4;8;10;0;0;0;100;0;100;0;0;0;0;0;0;4;23;3;44;2;1;1;10;1;4
16.01.2025;09:58;A 11;1;1;69;0;66;1;1;4;4;3;5;2;3;0;100;0;100;0;0;0;0;0;0;2;21;1;17;2;11;2;11;4;19
16.01.2025;09:57;A 11;1;1;74;2;70;1;0;1;1;6;8;1;1;0;100;0;100;0;0;0;0;0;0;3;3;4;32;2;11;2;61;1;18
16.01.2025;09:56;A 11;1;2;48;2;50;1;0;3;3;3;3;2;3;0;100;0;100;0;0;0;0;0;0;2;11;2;11;1;9;0;0;2;9
16.01.2025;09:54;A 11;1;1;71;2;68;0;28;2;2;3;6;0;0;0;100;0;100;0;0;0;0;1;3;1;6;2;25;1;6;0;0;0;0
16.01.2025;09:53;A 11;1;3;78;1;74;1;34;1;1;4;6;1;2;0;100;0;100;0;0;0;0;0;0;1;7;5;33;1;6;1;5;1;9
16.01.2025;09:52;A 11;1;4;61;5;49;1;2;5;7;7;8;0;0;0;100;0;100;0;0;0;0;0;0;3;25;2;40;0;0;0;0;1;4
16.01.2025;09:51;A 11;1;2;87;2;67;0;0;4;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;2;21;2;42;0;0;0;0;2;11
16.01.2025;09:50;A 11;1;2;63;2;66;1;2;8;10;6;6;1;2;0;100;0;100;0;0;0;0;0;0;2;41;4;36;1;9;1;6;1;9
16.01.2025;09:49;A 11;1;1;77;2;73;2;3;1;3;5;7;1;2;0;100;0;100;0;0;0;0;0;0;1;19;3;28;2;13;2;10;8;35
16.01.2025;09:48;A 11;1;1;72;1;83;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;21;1;11;0;0;1;12;0;0
16.01.2025;09:47;A 11;1;1;47;2;95;0;0;2;3;1;1;2;3;0;100;0;100;0;0;0;0;0;0;1;10;1;9;1;8;1;7;1;1
16.01.2025;09:46;A 11;1;2;66;0;93;0;0;2;3;2;2;1;1;0;100;0;100;0;0;0;0;1;3;2;19;2;15;2;8;0;26;0;26
16.01.2025;09:45;A 11;1;3;57;2;41;1;1;6;6;8;9;2;3;0;100;0;100;0;0;0;0;0;0;3;35;3;47;0;6;2;57;3;19
16.01.2025;09:44;A 11;1;6;80;3;71;0;0;2;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;1;8;4;29;1;2;1;9;2;36
16.01.2025;09:43;A 11;1;1;76;2;61;3;3;6;9;7;9;0;0;0;100;0;100;0;0;0;0;0;0;2;40;3;49;0;0;0;0;0;0
