Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
16.01.2025;06:36;A169;1;2;4;11;28;0;0;0;0;0;0;0;0
16.01.2025;06:35;A169;1;8;17;6;9;0;0;0;0;0;0;0;0
16.01.2025;06:34;A169;1;2;2;6;13;0;0;0;0;0;0;0;0
16.01.2025;06:33;A169;1;6;22;7;37;0;0;0;0;0;0;0;0
16.01.2025;06:32;A169;1;10;25;3;5;0;0;0;0;0;0;0;0
16.01.2025;06:31;A169;1;8;21;8;23;0;0;0;0;0;0;0;0
16.01.2025;06:30;A169;1;1;1;4;7;0;0;0;0;0;0;0;0
16.01.2025;06:29;A169;1;2;3;14;38;0;0;0;0;0;0;0;0
16.01.2025;06:28;A169;1;3;9;6;42;0;0;0;0;0;0;0;0
16.01.2025;06:27;A169;1;8;15;7;25;0;0;0;0;0;0;0;0
16.01.2025;06:26;A169;1;8;14;7;20;0;0;0;0;0;0;0;0
16.01.2025;06:25;A169;1;5;15;5;16;0;0;0;0;0;0;0;0
16.01.2025;06:24;A169;1;9;22;10;30;0;0;0;0;0;0;0;0
16.01.2025;06:23;A169;1;6;13;7;12;0;0;0;0;0;0;0;0
16.01.2025;06:22;A169;1;1;1;3;13;0;0;0;0;0;0;0;0
16.01.2025;06:21;A169;1;7;17;10;22;0;0;0;0;0;0;0;0
16.01.2025;06:20;A169;1;5;18;5;13;0;0;0;0;0;0;0;0
16.01.2025;06:19;A169;1;7;13;5;14;0;0;0;0;0;0;0;0
16.01.2025;06:18;A169;1;4;10;11;48;0;0;0;0;0;0;0;0
16.01.2025;06:17;A169;1;4;9;10;24;0;0;0;0;0;0;0;0
16.01.2025;06:16;A169;1;3;5;4;6;0;0;0;0;0;0;0;0
16.01.2025;06:15;A169;1;4;8;7;22;0;0;0;0;0;0;0;0
16.01.2025;06:14;A169;1;4;10;11;24;0;0;0;0;0;0;0;0
16.01.2025;06:13;A169;1;3;9;3;5;0;0;0;0;0;0;0;0
16.01.2025;06:12;A169;1;4;9;7;21;0;0;0;0;0;0;0;0
16.01.2025;06:11;A169;1;6;15;7;24;0;0;0;0;0;0;0;0
16.01.2025;06:10;A169;1;5;13;2;6;0;0;0;0;0;0;0;0
16.01.2025;06:09;A169;1;4;5;6;11;0;0;0;0;0;0;0;0
16.01.2025;06:08;A169;1;4;7;4;11;0;0;0;0;0;0;0;0
16.01.2025;06:07;A169;1;5;14;8;18;0;0;0;0;0;0;0;0
16.01.2025;06:06;A169;1;6;13;5;25;0;0;0;0;0;0;0;0
16.01.2025;06:05;A169;1;0;0;3;6;0;0;0;0;0;0;0;0
16.01.2025;06:04;A169;1;3;8;6;15;0;0;0;0;0;0;0;0
16.01.2025;06:03;A169;1;1;3;10;24;0;0;0;0;0;0;0;0
16.01.2025;06:02;A169;1;7;14;1;1;0;0;0;0;0;0;0;0
16.01.2025;06:01;A169;1;4;10;8;22;0;0;0;0;0;0;0;0
16.01.2025;06:00;A169;1;5;10;7;16;0;0;0;0;0;0;0;0
16.01.2025;05:59;A169;1;3;5;2;14;0;0;0;0;0;0;0;0
16.01.2025;05:58;A169;1;6;14;9;23;0;0;0;0;0;0;0;0
16.01.2025;05:57;A169;1;4;11;3;7;0;0;0;0;0;0;0;0
16.01.2025;05:56;A169;1;4;10;3;5;0;0;0;0;0;0;0;0
16.01.2025;05:55;A169;1;3;5;5;16;0;0;0;0;0;0;0;0
16.01.2025;05:54;A169;1;5;19;4;15;0;0;1;1;0;0;0;0
16.01.2025;05:53;A169;1;4;7;5;12;0;0;0;0;0;0;0;0
16.01.2025;05:52;A169;1;3;7;5;15;0;0;0;0;0;0;0;0
16.01.2025;05:51;A169;1;6;11;4;11;0;0;0;0;0;0;0;0
16.01.2025;05:50;A169;1;5;14;6;21;0;0;0;0;0;0;0;0
16.01.2025;05:49;A169;1;2;7;2;16;0;0;0;0;0;0;0;0
16.01.2025;05:48;A169;1;4;7;3;6;0;0;0;0;0;0;0;0
16.01.2025;05:47;A169;1;4;11;2;6;0;0;0;0;0;0;0;0
16.01.2025;05:46;A169;1;5;8;4;9;0;0;0;0;0;0;0;0
16.01.2025;05:45;A169;1;0;0;3;7;0;0;0;0;0;0;0;0
16.01.2025;05:44;A169;1;2;5;7;14;0;0;0;0;0;0;0;0
16.01.2025;05:43;A169;1;5;14;6;20;0;0;0;0;0;0;0;0
16.01.2025;05:42;A169;1;3;7;2;3;0;0;0;0;0;0;0;0
16.01.2025;05:41;A169;1;5;9;5;11;0;0;0;0;0;0;0;0
16.01.2025;05:40;A169;1;2;2;5;23;0;0;0;0;0;0;0;0
16.01.2025;05:39;A169;1;4;10;3;8;0;0;0;0;0;0;0;0
16.01.2025;05:38;A169;1;2;3;4;9;0;0;0;0;0;0;0;0
16.01.2025;05:37;A169;1;4;14;4;9;0;0;0;0;0;0;0;0
16.01.2025;05:36;A169;1;4;8;3;10;0;0;0;0;0;0;0;0
16.01.2025;05:35;A169;1;6;15;2;3;0;0;0;0;0;0;0;0
16.01.2025;05:34;A169;1;1;1;3;5;0;0;0;0;0;0;0;0
16.01.2025;05:33;A169;1;2;3;3;17;0;0;0;0;0;0;0;0
16.01.2025;05:32;A169;1;0;0;6;15;0;0;0;0;0;0;0;0
16.01.2025;05:31;A169;1;2;3;4;13;0;0;0;0;0;0;0;0
16.01.2025;05:30;A169;1;2;3;3;6;0;0;0;0;0;0;0;0
16.01.2025;05:29;A169;1;5;10;4;11;0;0;0;0;0;0;0;0
16.01.2025;05:28;A169;1;2;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:27;A169;1;2;3;2;4;0;0;0;0;0;0;0;0
16.01.2025;05:26;A169;1;2;4;4;7;0;0;0;0;0;0;0;0
16.01.2025;05:25;A169;1;1;2;3;5;0;0;0;0;0;0;0;0
16.01.2025;05:24;A169;1;3;5;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:23;A169;1;0;0;5;14;0;0;0;0;0;0;0;0
16.01.2025;05:22;A169;1;2;3;2;4;0;0;0;0;0;0;0;0
16.01.2025;05:21;A169;1;5;12;2;3;0;0;0;0;0;0;0;0
16.01.2025;05:20;A169;1;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;05:19;A169;1;2;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:18;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:17;A169;1;0;0;4;7;0;0;0;0;0;0;0;0
16.01.2025;05:16;A169;1;4;10;3;9;0;0;0;0;0;0;0;0
16.01.2025;05:15;A169;1;3;6;2;9;0;0;0;0;0;0;0;0
16.01.2025;05:14;A169;1;5;10;2;6;0;0;0;0;0;0;0;0
16.01.2025;05:13;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;05:12;A169;1;1;3;2;10;0;0;0;0;0;0;0;0
16.01.2025;05:11;A169;1;4;7;2;6;0;0;0;0;0;0;0;0
16.01.2025;05:10;A169;1;3;8;1;3;0;0;0;0;0;0;0;0
16.01.2025;05:09;A169;1;3;5;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:08;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:07;A169;1;2;3;1;1;0;0;0;0;0;0;0;0
16.01.2025;05:06;A169;1;2;4;4;8;0;0;0;0;0;0;0;0
16.01.2025;05:05;A169;1;2;5;1;1;0;0;0;0;0;0;0;0
16.01.2025;05:04;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:03;A169;1;5;16;2;8;0;0;0;0;0;0;0;0
16.01.2025;05:02;A169;1;3;5;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:01;A169;1;1;1;2;4;0;0;0;0;0;0;0;0
16.01.2025;05:00;A169;1;2;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:59;A169;1;3;7;2;3;0;0;0;0;0;0;0;0
16.01.2025;04:58;A169;1;1;4;0;1;0;0;0;0;0;0;0;0
16.01.2025;04:57;A169;1;0;0;2;5;0;0;0;0;0;0;0;0
16.01.2025;04:56;A169;1;1;3;3;5;0;0;0;0;0;0;0;0
16.01.2025;04:55;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;04:54;A169;1;1;1;3;5;0;0;0;0;0;0;0;0
16.01.2025;04:53;A169;1;1;2;1;1;0;0;0;0;0;0;0;0
16.01.2025;04:52;A169;1;2;3;1;1;0;0;0;0;0;0;0;0
16.01.2025;04:51;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;04:50;A169;1;1;1;1;2;0;0;0;0;0;0;0;0
16.01.2025;04:49;A169;1;2;5;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:48;A169;1;1;3;2;3;0;0;0;0;0;0;0;0
16.01.2025;04:47;A169;1;1;1;3;5;0;0;0;0;0;0;0;0
16.01.2025;04:46;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:45;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:44;A169;1;2;3;5;11;0;0;0;0;0;0;0;0
16.01.2025;04:43;A169;1;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;04:42;A169;1;0;0;2;4;0;0;0;0;0;0;0;0
16.01.2025;04:41;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:40;A169;1;2;9;1;2;0;0;0;0;0;0;0;0
16.01.2025;04:39;A169;1;1;1;2;4;0;0;0;0;0;0;0;0
16.01.2025;04:38;A169;1;1;1;3;6;0;0;0;0;0;0;0;0
16.01.2025;04:37;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:36;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:35;A169;1;2;3;2;3;0;0;0;0;0;0;0;0
16.01.2025;04:34;A169;1;3;6;1;3;0;0;0;0;0;0;0;0
16.01.2025;04:33;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:32;A169;1;1;2;1;3;0;0;0;0;0;0;0;0
16.01.2025;04:31;A169;1;2;6;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:30;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:29;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:28;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:27;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
16.01.2025;04:26;A169;1;2;5;1;3;0;0;0;0;0;0;0;0
16.01.2025;04:25;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:24;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:23;A169;1;3;5;2;3;0;0;0;0;0;0;0;0
16.01.2025;04:22;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:21;A169;1;2;3;1;1;0;0;0;0;0;0;0;0
16.01.2025;04:20;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
16.01.2025;04:19;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:18;A169;1;1;1;1;2;0;0;0;0;0;0;0;0
16.01.2025;04:17;A169;1;3;10;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:16;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:15;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:14;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:13;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:12;A169;1;0;0;2;3;0;0;0;0;0;0;0;0
16.01.2025;04:11;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:10;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
16.01.2025;04:09;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:08;A169;1;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;04:07;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:06;A169;1;0;0;1;6;0;0;0;0;0;0;0;0
16.01.2025;04:05;A169;1;1;2;1;5;0;0;0;0;0;0;0;0
16.01.2025;04:04;A169;1;1;3;1;2;0;0;0;0;0;0;0;0
16.01.2025;04:03;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:02;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:01;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:00;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:59;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
16.01.2025;03:58;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:57;A169;1;0;0;2;3;0;0;0;0;0;0;0;0
16.01.2025;03:56;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:55;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:54;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:53;A169;1;2;9;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:52;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:51;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:50;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:49;A169;1;1;8;1;2;0;0;0;0;0;0;0;0
16.01.2025;03:48;A169;1;3;6;1;3;0;0;0;0;0;0;0;0
16.01.2025;03:47;A169;1;4;7;2;8;0;0;0;0;0;0;0;0
16.01.2025;03:46;A169;1;1;2;1;1;0;0;0;0;0;0;0;0
16.01.2025;03:45;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:44;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:43;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:42;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:41;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:40;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:39;A169;1;1;5;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:38;A169;1;1;5;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:37;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:36;A169;1;2;4;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:35;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
16.01.2025;03:34;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:33;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;03:32;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
16.01.2025;03:31;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:30;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:29;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:28;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:27;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:26;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
16.01.2025;03:25;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:24;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:23;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:22;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:21;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
16.01.2025;03:20;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:19;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:18;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:17;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
16.01.2025;03:16;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:15;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:14;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:13;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
16.01.2025;03:12;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:11;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:10;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:09;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:08;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:07;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:06;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:05;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:04;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:03;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:02;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:01;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:00;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:59;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:58;A169;1;2;6;1;1;0;0;0;0;0;0;0;0
16.01.2025;02:57;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;02:56;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:55;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:54;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:53;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
16.01.2025;02:52;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:51;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:50;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;02:49;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:48;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:47;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:46;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:45;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:44;A169;1;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;02:43;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:42;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:41;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:40;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:39;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:38;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:37;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:36;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:35;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:34;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:33;A169;1;1;2;1;2;0;0;0;0;0;0;0;0
16.01.2025;02:32;A169;1;0;0;1;6;0;0;0;0;0;0;0;0
16.01.2025;02:31;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:30;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:29;A169;1;1;2;1;3;0;0;0;0;0;0;0;0
16.01.2025;02:28;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:27;A169;1;1;1;1;2;0;0;0;0;0;0;0;0
16.01.2025;02:26;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:25;A169;1;2;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:24;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:23;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;02:22;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:21;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:20;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:19;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:18;A169;1;2;4;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:17;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:16;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:15;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:14;A169;1;2;4;1;2;0;0;0;0;0;0;0;0
16.01.2025;02:13;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:12;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:11;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:10;A169;1;1;2;2;4;0;0;0;0;0;0;0;0
16.01.2025;02:09;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:08;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:07;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
16.01.2025;02:06;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:05;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:04;A169;1;2;4;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:03;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:02;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:01;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:00;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:59;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:58;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:57;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;01:56;A169;1;0;0;3;5;0;0;0;0;0;0;0;0
16.01.2025;01:55;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:54;A169;1;2;3;1;2;0;0;0;0;0;0;0;0
16.01.2025;01:53;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:52;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:51;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:50;A169;1;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;01:49;A169;1;0;0;2;3;0;0;0;0;0;0;0;0
16.01.2025;01:48;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:47;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:46;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:45;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:44;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:43;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:42;A169;1;2;4;1;1;0;0;0;0;0;0;0;0
16.01.2025;01:41;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:40;A169;1;2;5;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:39;A169;1;1;2;1;5;0;0;0;0;0;0;0;0
16.01.2025;01:38;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:37;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:36;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:35;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:34;A169;1;2;4;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:33;A169;1;0;2;1;2;0;0;0;0;0;0;0;0
16.01.2025;01:32;A169;1;1;1;1;2;0;0;0;0;0;0;0;0
16.01.2025;01:31;A169;1;0;0;1;4;0;0;0;0;0;0;0;0
16.01.2025;01:30;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:29;A169;1;1;3;1;1;0;0;0;0;0;0;0;0
16.01.2025;01:28;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:27;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;01:26;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:25;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:24;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:23;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:22;A169;1;1;2;1;3;0;0;0;0;0;0;0;0
16.01.2025;01:21;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:20;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:19;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:18;A169;1;0;0;1;3;0;0;0;0;0;0;0;0
16.01.2025;01:17;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:16;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:15;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:14;A169;1;2;5;1;1;0;0;0;0;0;0;0;0
16.01.2025;01:13;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:12;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:11;A169;1;1;2;1;3;0;0;0;0;0;0;0;0
16.01.2025;01:10;A169;1;1;2;1;2;0;0;0;0;0;0;0;0
16.01.2025;01:09;A169;1;2;4;1;1;0;0;0;0;0;0;0;0
16.01.2025;01:08;A169;1;1;2;1;5;0;0;0;0;0;0;0;0
16.01.2025;01:07;A169;1;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;01:06;A169;1;2;7;1;2;0;0;0;0;0;0;0;0
16.01.2025;01:05;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:04;A169;1;1;11;1;2;0;0;0;0;0;0;0;0
16.01.2025;01:03;A169;1;2;7;1;1;0;0;0;0;0;0;0;0
16.01.2025;01:02;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:01;A169;1;0;0;2;5;0;0;0;0;0;0;0;0
16.01.2025;01:00;A169;1;0;0;1;2;0;0;0;0;0;0;0;0
