Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
16.01.2025;06:54;A 85;1;0;0;1;1;4;46;7;5;0;0;7;10
16.01.2025;06:53;A 85;1;0;0;0;0;5;33;10;7;0;0;8;11
16.01.2025;06:52;A 85;1;0;0;0;0;3;15;4;3;0;0;6;9
16.01.2025;06:51;A 85;1;0;0;0;0;8;15;6;4;0;0;6;8
16.01.2025;06:50;A 85;1;0;0;0;0;9;29;12;10;1;1;10;15
16.01.2025;06:49;A 85;1;1;2;0;0;3;67;8;6;1;1;9;12
16.01.2025;06:48;A 85;1;0;0;0;0;12;23;6;5;0;0;5;7
16.01.2025;06:47;A 85;1;0;0;0;0;8;28;6;6;1;1;6;8
16.01.2025;06:46;A 85;1;0;0;0;0;8;23;1;1;1;1;1;1
16.01.2025;06:45;A 85;1;0;0;0;0;9;43;4;3;0;0;3;4
16.01.2025;06:44;A 85;1;0;0;0;0;6;25;5;5;1;1;4;6
16.01.2025;06:43;A 85;1;0;0;0;0;8;16;1;1;0;0;1;1
16.01.2025;06:42;A 85;1;0;0;0;0;12;23;2;2;0;0;2;3
16.01.2025;06:41;A 85;1;0;0;0;0;9;21;3;2;0;0;3;4
16.01.2025;06:40;A 85;1;0;0;0;0;14;27;8;6;1;1;8;11
16.01.2025;06:39;A 85;1;0;0;0;0;7;24;6;5;1;1;6;8
16.01.2025;06:38;A 85;1;0;0;0;0;10;27;13;11;1;1;11;14
16.01.2025;06:37;A 85;1;0;0;0;0;8;28;0;0;1;1;0;0
16.01.2025;06:36;A 85;1;0;0;0;0;10;32;8;6;1;1;6;8
16.01.2025;06:35;A 85;1;0;0;0;0;9;18;0;0;0;0;0;0
16.01.2025;06:34;A 85;1;0;0;0;0;7;39;8;6;0;0;6;8
16.01.2025;06:33;A 85;1;0;0;0;0;4;7;5;4;1;1;4;7
16.01.2025;06:32;A 85;1;0;0;0;0;5;18;3;2;0;0;3;4
16.01.2025;06:31;A 85;1;0;0;0;0;7;17;5;4;0;0;3;4
16.01.2025;06:30;A 85;1;0;0;0;0;7;12;4;3;0;0;4;5
16.01.2025;06:29;A 85;1;0;0;0;0;7;24;3;2;0;0;3;4
16.01.2025;06:28;A 85;1;0;0;0;0;6;12;3;2;1;1;3;4
16.01.2025;06:27;A 85;1;0;0;0;0;4;12;2;1;0;0;2;3
16.01.2025;06:26;A 85;1;0;0;0;0;6;16;4;3;0;0;4;6
16.01.2025;06:25;A 85;1;0;0;0;0;7;21;1;1;0;0;1;1
16.01.2025;06:24;A 85;1;0;0;0;0;4;21;2;1;1;1;2;3
16.01.2025;06:23;A 85;1;0;0;0;0;6;21;0;0;0;0;1;2
16.01.2025;06:22;A 85;1;0;0;0;0;3;12;6;5;0;0;6;8
16.01.2025;06:21;A 85;1;0;0;0;0;6;8;8;6;0;0;8;11
16.01.2025;06:20;A 85;1;0;0;0;0;9;21;1;1;0;0;1;1
16.01.2025;06:19;A 85;1;0;0;0;0;6;11;0;0;0;0;0;0
16.01.2025;06:18;A 85;1;0;0;0;0;7;18;6;4;1;1;5;6
16.01.2025;06:17;A 85;1;0;0;0;0;3;8;0;0;0;0;0;0
16.01.2025;06:16;A 85;1;0;0;0;0;3;10;2;2;0;0;4;6
16.01.2025;06:15;A 85;1;0;0;0;0;8;13;6;4;0;0;5;7
16.01.2025;06:14;A 85;1;0;0;0;0;5;11;5;4;1;1;5;7
16.01.2025;06:13;A 85;1;0;0;0;0;2;6;4;4;0;0;4;7
16.01.2025;06:12;A 85;1;0;0;0;0;5;8;5;3;0;0;4;5
16.01.2025;06:11;A 85;1;0;0;0;0;9;21;0;0;0;0;0;0
16.01.2025;06:10;A 85;1;0;0;0;0;7;16;5;3;0;0;5;7
16.01.2025;06:09;A 85;1;0;0;0;0;4;5;6;5;0;0;6;8
16.01.2025;06:08;A 85;1;0;0;0;0;5;11;0;0;0;0;0;0
16.01.2025;06:07;A 85;1;0;0;0;0;2;42;1;1;0;0;2;2
16.01.2025;06:06;A 85;1;0;0;1;1;3;14;6;5;0;0;4;6
16.01.2025;06:05;A 85;1;0;0;0;0;7;17;0;0;0;0;0;0
16.01.2025;06:04;A 85;1;0;0;0;0;4;9;1;1;1;1;1;2
16.01.2025;06:03;A 85;1;0;0;0;0;4;11;1;1;0;0;1;1
16.01.2025;06:02;A 85;1;0;0;0;0;3;22;0;0;1;1;0;0
16.01.2025;06:01;A 85;1;0;0;0;0;4;11;1;1;0;0;1;1
16.01.2025;06:00;A 85;1;0;0;0;0;4;8;5;3;0;0;7;10
16.01.2025;05:59;A 85;1;0;0;0;0;10;34;1;1;0;0;1;1
16.01.2025;05:58;A 85;1;0;0;0;0;2;9;1;1;0;0;1;2
16.01.2025;05:57;A 85;1;0;0;0;0;3;18;3;2;2;2;5;6
16.01.2025;05:56;A 85;1;0;0;0;0;4;28;6;4;0;0;7;11
16.01.2025;05:55;A 85;1;0;0;0;0;3;11;2;2;1;1;1;1
16.01.2025;05:54;A 85;1;0;0;0;0;4;19;0;0;0;0;0;0
16.01.2025;05:53;A 85;1;0;0;0;0;3;14;0;0;0;0;0;1
16.01.2025;05:52;A 85;1;0;0;0;0;2;12;1;1;0;0;1;0
16.01.2025;05:51;A 85;1;0;0;0;0;3;7;5;4;0;0;5;7
16.01.2025;05:50;A 85;1;0;0;0;0;2;8;1;1;0;0;1;1
16.01.2025;05:49;A 85;1;0;0;0;0;6;14;2;1;1;1;2;3
16.01.2025;05:48;A 85;1;0;0;0;0;1;25;3;2;2;2;2;3
16.01.2025;05:47;A 85;1;0;0;0;0;5;9;0;0;0;0;0;1
16.01.2025;05:46;A 85;1;0;0;0;0;6;27;2;2;0;0;2;2
16.01.2025;05:45;A 85;1;0;0;0;0;6;28;3;2;0;0;3;4
16.01.2025;05:44;A 85;1;0;0;0;0;4;19;1;1;1;1;1;1
16.01.2025;05:43;A 85;1;0;0;0;0;4;5;0;0;0;0;0;0
16.01.2025;05:42;A 85;1;0;0;0;0;3;22;4;3;1;1;5;9
16.01.2025;05:41;A 85;1;0;0;0;0;2;8;0;0;0;0;0;0
16.01.2025;05:40;A 85;1;0;0;0;0;1;2;1;1;0;0;1;2
16.01.2025;05:39;A 85;1;0;0;0;0;5;11;0;0;1;1;0;0
16.01.2025;05:38;A 85;1;0;0;0;0;1;14;2;1;0;0;2;3
16.01.2025;05:37;A 85;1;0;0;0;0;2;12;1;1;0;0;1;2
16.01.2025;05:36;A 85;1;0;0;0;0;6;31;3;2;0;0;3;4
16.01.2025;05:35;A 85;1;0;0;0;0;3;9;3;2;0;0;3;4
16.01.2025;05:34;A 85;1;0;0;0;0;2;4;1;1;0;0;2;3
16.01.2025;05:33;A 85;1;0;0;0;0;3;12;1;0;0;0;0;0
16.01.2025;05:32;A 85;1;0;0;0;0;5;15;0;0;0;0;0;0
16.01.2025;05:31;A 85;1;0;0;0;0;2;18;2;1;0;0;2;3
16.01.2025;05:30;A 85;1;0;0;0;0;3;8;0;0;0;0;0;0
16.01.2025;05:29;A 85;1;0;0;0;0;4;13;2;1;0;0;2;3
16.01.2025;05:28;A 85;1;0;0;0;0;1;11;1;1;0;0;1;2
16.01.2025;05:27;A 85;1;0;0;0;0;3;13;2;2;0;0;2;3
16.01.2025;05:26;A 85;1;0;0;0;0;2;11;2;1;0;0;2;3
16.01.2025;05:25;A 85;1;0;0;0;0;1;7;2;2;0;0;2;3
16.01.2025;05:24;A 85;1;0;0;0;0;7;19;1;1;0;0;1;1
16.01.2025;05:23;A 85;1;0;0;0;0;2;6;2;2;0;0;2;3
16.01.2025;05:22;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;05:21;A 85;1;0;0;0;0;3;6;0;0;0;0;0;0
16.01.2025;05:20;A 85;1;0;0;0;0;2;9;3;2;0;0;3;4
16.01.2025;05:19;A 85;1;0;0;0;0;2;8;2;2;1;1;2;3
16.01.2025;05:18;A 85;1;0;0;0;0;1;2;1;1;0;0;1;1
16.01.2025;05:17;A 85;1;0;0;0;0;2;4;2;1;0;0;2;3
16.01.2025;05:16;A 85;1;0;0;0;0;1;3;0;0;1;1;0;0
16.01.2025;05:15;A 85;1;0;0;0;0;4;16;0;0;0;0;0;0
16.01.2025;05:14;A 85;1;0;0;0;0;1;5;4;3;0;0;4;6
16.01.2025;05:13;A 85;1;0;0;0;0;3;5;4;2;1;1;4;6
16.01.2025;05:12;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:11;A 85;1;0;0;0;0;1;6;1;1;0;0;1;2
16.01.2025;05:10;A 85;1;0;0;0;0;1;2;2;1;0;0;2;3
16.01.2025;05:09;A 85;1;0;0;0;0;0;0;3;2;0;0;3;5
16.01.2025;05:08;A 85;1;0;0;0;0;1;2;1;1;0;0;1;1
16.01.2025;05:07;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:06;A 85;1;0;0;0;0;2;8;0;0;1;1;0;0
16.01.2025;05:05;A 85;1;0;0;0;0;1;3;0;0;0;0;1;1
16.01.2025;05:04;A 85;1;0;0;0;0;1;2;2;1;0;0;1;1
16.01.2025;05:03;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;05:02;A 85;1;0;0;0;0;2;4;0;0;0;0;0;0
16.01.2025;05:01;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;05:00;A 85;1;0;0;0;0;0;0;2;2;0;0;1;2
16.01.2025;04:59;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;04:58;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:57;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;04:56;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;04:55;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:54;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;04:53;A 85;1;0;0;0;0;1;2;0;0;0;0;1;2
16.01.2025;04:52;A 85;1;0;0;0;0;2;4;0;0;0;0;0;0
16.01.2025;04:51;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:50;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;04:49;A 85;1;0;0;0;0;0;0;2;1;0;0;2;3
16.01.2025;04:48;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:47;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:46;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;04:45;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;04:44;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;04:43;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:42;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;04:41;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:40;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:39;A 85;1;0;0;0;0;2;7;0;0;1;1;0;0
16.01.2025;04:38;A 85;1;0;0;0;0;2;4;0;0;0;0;0;0
16.01.2025;04:37;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;04:36;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:35;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;04:34;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:33;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:32;A 85;1;0;0;0;0;0;0;1;0;0;0;1;2
16.01.2025;04:31;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:30;A 85;1;0;0;0;0;1;1;1;1;0;0;1;1
16.01.2025;04:29;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:28;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:27;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:26;A 85;1;0;0;0;0;3;7;0;0;1;1;0;0
16.01.2025;04:25;A 85;1;0;0;0;0;0;0;2;1;0;0;2;3
16.01.2025;04:24;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;04:23;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:22;A 85;1;0;0;0;0;1;2;1;1;0;0;1;1
16.01.2025;04:21;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:20;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:19;A 85;1;0;0;0;0;0;0;1;1;0;0;1;2
16.01.2025;04:18;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;04:17;A 85;1;0;0;0;0;2;4;0;0;0;0;0;0
16.01.2025;04:16;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;04:15;A 85;1;0;0;0;0;0;0;2;1;0;0;2;3
16.01.2025;04:14;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;04:13;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;04:12;A 85;1;0;0;0;0;2;4;0;0;0;0;0;0
16.01.2025;04:11;A 85;1;0;0;0;0;2;4;0;0;0;0;0;0
16.01.2025;04:10;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:09;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:08;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;04:07;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:06;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;04:05;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:04;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;04:03;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;04:02;A 85;1;0;0;0;0;0;0;1;1;0;0;1;2
16.01.2025;04:01;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;04:00;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:59;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:58;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:57;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:56;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:55;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:54;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:53;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:52;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;03:51;A 85;1;0;0;0;0;2;5;0;0;0;0;0;0
16.01.2025;03:50;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:49;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:48;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;03:47;A 85;1;0;0;0;0;0;2;0;0;0;0;0;0
16.01.2025;03:46;A 85;1;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;03:45;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:44;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;03:43;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:42;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:41;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;03:40;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;03:39;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:38;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;03:37;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:36;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:35;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:34;A 85;1;0;0;0;0;0;0;1;1;0;0;1;2
16.01.2025;03:33;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:32;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:31;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;03:30;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:29;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:28;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:27;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:26;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:25;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;03:24;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;03:23;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:22;A 85;1;0;0;0;0;0;0;1;1;0;0;1;2
16.01.2025;03:21;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:20;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:19;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;03:18;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:17;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:16;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;03:15;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:14;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:13;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;03:12;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:11;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:10;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;03:09;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:08;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:07;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;03:06;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:05;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:04;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:03;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:02;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;03:01;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;03:00;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:59;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:58;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:57;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;02:56;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;02:55;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:54;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:53;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;02:52;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:51;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:50;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:49;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:48;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;02:47;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:46;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:45;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:44;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:43;A 85;1;0;0;0;0;0;0;1;0;0;0;1;2
16.01.2025;02:42;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:41;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:40;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:39;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;02:38;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:37;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:36;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:35;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:34;A 85;1;0;0;0;0;0;0;2;2;0;0;1;2
16.01.2025;02:33;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:32;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:31;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:30;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:29;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:28;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;02:27;A 85;1;0;0;0;0;2;4;1;1;1;1;1;2
16.01.2025;02:26;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:25;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:24;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:23;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;02:22;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:21;A 85;1;0;0;0;0;1;2;0;0;1;1;0;0
16.01.2025;02:20;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:19;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:18;A 85;1;0;0;0;0;1;2;2;2;0;0;2;3
16.01.2025;02:17;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:16;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:15;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;02:14;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;02:13;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:12;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:11;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;02:10;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:09;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:08;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:07;A 85;1;0;0;0;0;1;3;0;0;0;0;0;0
16.01.2025;02:06;A 85;1;0;0;0;0;1;3;0;0;1;1;1;1
16.01.2025;02:05;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;02:04;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:03;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:02;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:01;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;02:00;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:59;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:58;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:57;A 85;1;0;0;0;0;0;0;1;1;0;0;1;2
16.01.2025;01:56;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:55;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:54;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;01:53;A 85;1;0;0;0;0;1;3;0;0;0;0;0;0
16.01.2025;01:52;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:51;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:50;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:49;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:48;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;01:47;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;01:46;A 85;1;0;0;0;0;0;0;1;1;0;0;1;2
16.01.2025;01:45;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:44;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:43;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:42;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:41;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:40;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:39;A 85;1;0;0;0;0;0;0;1;1;0;0;1;2
16.01.2025;01:38;A 85;1;0;0;0;0;0;0;2;2;0;0;2;3
16.01.2025;01:37;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:36;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:35;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:34;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:33;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:32;A 85;1;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;01:31;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:30;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:29;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:28;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:27;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:26;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:25;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:24;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:23;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:22;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:21;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:20;A 85;1;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2025;01:19;A 85;1;0;0;0;0;0;0;4;3;0;0;4;7
16.01.2025;01:18;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:17;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;01:16;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
