Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
16.01.2025;12:30;A 10;1;0;0;2;5;1;1;1;2;0;100;0;100;3;4;6;8;3;33;3;73;2;70;0;0;0;0;0;0;1;1;5;8
16.01.2025;12:29;A 10;1;4;45;4;7;0;0;0;0;0;100;0;100;3;6;2;3;2;8;2;70;3;69;1;2;0;0;0;0;0;0;5;8
16.01.2025;12:28;A 10;1;9;46;3;4;2;4;1;69;0;100;0;100;6;12;3;6;3;30;4;76;1;66;0;0;0;0;0;0;1;3;8;17
16.01.2025;12:27;A 10;1;6;62;3;7;0;0;0;0;0;100;0;100;8;32;1;2;4;13;4;82;2;49;0;0;0;0;0;0;0;0;8;13
16.01.2025;12:26;A 10;1;3;14;0;0;3;5;0;0;0;100;0;100;1;2;2;3;4;29;1;88;0;0;0;0;0;0;0;0;2;4;4;6
16.01.2025;12:25;A 10;1;5;48;4;6;3;4;0;0;0;100;0;100;1;2;5;40;4;11;1;65;1;40;0;0;1;2;0;0;1;1;12;41
16.01.2025;12:24;A 10;1;4;6;3;31;2;4;0;0;0;100;0;100;1;1;3;4;2;4;5;79;0;69;0;0;0;0;0;0;0;0;6;11
16.01.2025;12:23;A 10;1;5;12;4;9;2;6;0;0;0;100;0;100;1;1;3;19;2;4;7;27;2;60;0;0;0;0;0;0;0;0;12;22
16.01.2025;12:22;A 10;1;1;2;3;5;2;3;0;0;0;100;0;100;2;3;5;10;2;6;5;41;2;57;0;0;0;0;0;0;0;0;8;13
16.01.2025;12:21;A 10;1;5;27;5;24;4;7;0;0;0;100;0;100;4;10;3;5;3;11;3;81;2;70;1;13;0;0;1;2;2;3;7;9
16.01.2025;12:20;A 10;1;5;7;3;4;1;1;0;0;0;100;0;100;3;4;5;11;7;20;1;16;1;57;1;21;0;0;0;0;0;0;10;30
16.01.2025;12:19;A 10;1;4;19;2;3;0;0;0;0;0;100;0;100;2;3;3;4;4;22;1;76;0;0;0;0;0;0;0;0;2;4;9;16
16.01.2025;12:18;A 10;1;3;2;0;0;2;3;1;4;0;100;0;100;2;3;0;0;5;39;3;77;2;71;0;0;0;0;0;1;1;2;7;13
16.01.2025;12:17;A 10;1;1;2;2;3;1;0;0;0;1;62;1;62;1;2;8;16;1;2;3;30;0;0;1;2;0;0;1;1;1;1;5;9
16.01.2025;12:15;A 10;1;3;13;5;8;3;3;0;0;0;100;0;100;2;2;0;0;1;2;2;68;2;44;0;0;0;0;0;0;0;0;6;18
16.01.2025;12:14;A 10;1;7;72;3;7;1;2;0;0;0;100;0;100;3;5;3;4;4;18;3;59;1;1;0;0;0;0;0;0;1;3;9;15
16.01.2025;12:13;A 10;1;7;69;2;2;0;0;0;0;0;100;0;100;7;32;4;20;2;5;1;71;0;22;0;0;0;0;0;0;1;3;8;29
16.01.2025;12:12;A 10;1;7;47;1;1;3;3;0;0;0;100;0;100;2;3;7;52;2;71;3;6;2;59;1;2;1;2;0;0;0;0;7;21
16.01.2025;12:11;A 10;1;6;64;3;8;4;6;0;41;0;100;0;100;3;4;3;4;3;92;0;0;1;46;0;0;0;0;0;0;2;4;4;7
16.01.2025;12:10;A 10;1;4;9;1;2;0;0;2;96;0;100;0;100;4;14;4;16;5;26;2;72;2;75;0;0;0;0;0;0;0;0;7;17
16.01.2025;12:09;A 10;1;2;16;1;2;1;1;1;33;0;100;0;100;4;5;4;20;3;26;2;59;2;65;0;0;0;0;0;0;3;5;12;20
16.01.2025;12:08;A 10;1;3;35;3;6;2;3;0;0;0;100;0;100;2;3;4;8;5;22;5;70;1;44;1;7;0;0;1;2;1;3;8;15
16.01.2025;12:07;A 10;1;2;6;4;7;0;0;0;0;0;100;0;100;4;5;6;8;4;9;1;74;3;33;0;0;0;0;0;0;0;0;5;8
16.01.2025;12:06;A 10;1;6;33;1;2;1;1;1;1;0;100;0;100;2;3;6;10;6;35;1;66;1;67;0;0;0;0;0;0;1;6;7;11
16.01.2025;12:05;A 10;1;9;63;2;4;3;5;1;63;0;100;0;100;2;3;4;6;4;21;1;68;1;39;1;86;0;0;0;0;2;3;3;5
16.01.2025;12:04;A 10;1;2;12;1;5;0;0;1;13;0;100;0;100;2;2;2;3;2;5;2;69;0;0;0;0;0;0;0;0;1;1;7;19
16.01.2025;12:03;A 10;1;5;7;3;5;2;3;0;0;0;100;0;100;3;4;2;21;3;27;1;4;1;2;0;0;0;0;0;0;1;1;3;1
16.01.2025;12:02;A 10;1;3;26;1;4;0;0;0;0;0;100;0;100;4;9;4;9;3;12;6;59;0;51;0;0;0;0;0;0;1;1;3;6
16.01.2025;12:01;A 10;1;7;40;3;3;3;9;0;0;0;100;0;100;3;8;4;12;8;24;5;84;1;12;1;1;0;0;0;0;0;0;2;3
16.01.2025;12:00;A 10;1;2;4;2;4;3;3;1;3;0;100;0;100;3;8;5;33;2;72;3;61;1;1;0;23;0;0;0;0;1;1;2;3
16.01.2025;11:59;A 10;1;2;18;5;9;2;3;0;0;0;100;0;100;4;8;3;7;6;42;4;15;1;7;1;71;1;2;0;0;2;4;6;9
16.01.2025;11:58;A 10;1;9;28;2;3;4;5;0;0;0;100;0;100;1;2;3;4;4;38;3;77;1;86;0;0;0;0;0;0;1;2;5;9
16.01.2025;11:57;A 10;1;4;32;2;3;1;1;0;38;0;100;0;100;3;5;5;24;5;15;3;90;2;66;0;0;0;0;0;0;1;2;5;7
16.01.2025;11:56;A 10;1;4;29;2;1;3;4;1;8;0;100;0;100;0;0;2;4;3;18;6;76;4;76;0;0;0;0;0;0;1;4;6;11
16.01.2025;11:55;A 10;1;4;10;2;3;1;1;0;10;0;100;0;100;1;2;3;4;3;42;1;84;1;6;1;3;0;0;1;2;0;0;9;33
16.01.2025;11:54;A 10;1;4;8;2;3;3;4;1;36;0;100;0;100;3;7;3;6;3;19;3;81;0;37;1;37;0;0;0;0;2;5;8;27
16.01.2025;11:53;A 10;1;6;15;4;4;2;5;0;0;0;100;0;100;4;9;4;7;3;33;4;62;1;5;1;34;0;0;0;0;0;0;7;13
16.01.2025;11:52;A 10;1;0;0;4;7;1;1;0;0;0;100;0;100;1;2;2;3;4;39;4;79;0;0;0;0;0;0;0;0;1;2;9;24
16.01.2025;11:51;A 10;1;4;11;1;1;2;2;1;16;0;100;0;100;2;3;2;3;4;78;1;75;0;0;0;0;0;0;0;0;2;3;10;40
16.01.2025;11:50;A 10;1;5;51;2;4;1;1;0;0;0;100;0;100;1;1;0;0;6;83;2;93;2;81;0;0;0;0;0;0;1;2;8;13
16.01.2025;11:49;A 10;1;6;74;1;2;0;0;0;0;0;100;0;100;0;0;4;5;3;43;4;7;1;76;1;55;0;0;0;0;1;2;6;8
16.01.2025;11:48;A 10;1;6;15;2;3;2;3;0;6;0;100;0;100;4;6;2;19;7;92;2;65;2;40;0;0;0;0;0;0;1;3;10;21
16.01.2025;11:47;A 10;1;2;4;3;6;2;3;1;17;0;100;0;100;4;7;5;26;5;12;2;73;0;37;0;0;0;0;0;0;1;2;7;18
16.01.2025;11:46;A 10;1;2;4;3;49;1;2;1;5;0;100;0;100;0;0;1;2;2;6;1;46;1;54;1;11;0;0;0;0;2;3;2;4
16.01.2025;11:45;A 10;1;4;19;6;8;2;3;2;32;0;100;0;100;0;0;3;8;7;38;3;13;2;5;1;1;0;0;0;0;1;2;7;12
16.01.2025;11:44;A 10;1;8;27;5;16;1;1;1;2;0;100;0;100;2;3;5;11;3;7;2;90;4;80;0;0;0;0;0;0;0;0;8;14
16.01.2025;11:43;A 10;1;6;81;4;42;1;1;0;43;0;100;0;100;0;0;5;40;2;6;4;38;4;81;0;0;0;0;0;0;1;2;6;18
16.01.2025;11:42;A 10;1;6;14;4;9;2;3;1;52;0;100;0;100;3;5;4;15;3;39;1;73;1;42;0;0;0;0;0;0;1;2;3;4
16.01.2025;11:41;A 10;1;2;7;3;4;1;1;0;3;0;100;0;100;4;5;4;5;5;45;2;81;0;59;0;0;0;0;0;0;0;0;5;11
16.01.2025;11:40;A 10;1;0;0;3;4;1;1;1;1;0;100;0;100;2;3;3;4;5;90;5;76;1;21;0;0;0;0;0;0;1;1;1;2
16.01.2025;11:39;A 10;1;4;8;3;4;1;1;1;1;0;100;0;100;3;4;3;6;4;50;3;79;0;17;0;0;0;0;0;0;0;42;3;6
16.01.2025;11:38;A 10;1;2;2;2;3;2;3;0;0;0;100;0;100;2;3;4;8;7;23;4;54;1;46;1;4;0;0;1;2;1;55;9;14
16.01.2025;11:37;A 10;1;3;6;4;50;6;9;0;0;0;100;0;100;5;10;4;7;2;7;2;33;0;0;1;1;0;0;0;0;1;2;9;17
16.01.2025;11:36;A 10;1;1;2;3;5;0;0;0;0;0;100;0;100;2;9;2;4;4;69;3;95;1;80;0;88;0;0;0;0;2;2;8;25
16.01.2025;11:35;A 10;1;4;43;3;3;4;6;1;12;0;100;0;100;6;29;3;32;6;57;0;77;0;0;1;3;0;0;0;0;0;0;4;6
16.01.2025;11:34;A 10;1;2;3;3;5;1;1;1;4;0;100;0;100;4;7;4;8;9;32;4;69;2;63;1;1;0;0;0;0;2;5;6;15
16.01.2025;11:33;A 10;1;4;6;2;7;2;3;1;6;0;100;0;100;2;2;1;1;1;26;3;81;2;71;0;0;0;0;0;0;1;3;7;15
16.01.2025;11:32;A 10;1;4;7;4;5;1;1;0;0;0;100;0;100;1;2;3;7;1;65;2;80;1;76;0;0;0;0;0;0;3;5;8;16
16.01.2025;11:31;A 10;1;6;54;3;4;0;0;0;0;1;46;1;45;0;0;2;3;4;56;1;37;1;45;0;0;0;0;0;0;1;1;1;2
16.01.2025;11:29;A 10;1;7;30;4;5;3;4;1;1;0;100;0;100;2;3;2;4;5;91;3;8;0;0;0;0;0;0;0;0;0;0;6;11
16.01.2025;11:28;A 10;1;6;69;2;3;2;3;1;2;0;100;0;100;2;3;2;4;3;91;1;53;0;0;0;0;1;2;0;0;3;8;6;12
16.01.2025;11:27;A 10;1;4;23;1;2;0;0;1;2;0;100;0;100;6;11;3;15;5;18;3;54;2;30;0;0;0;0;0;0;0;0;4;7
16.01.2025;11:26;A 10;1;7;65;4;6;3;5;0;0;0;100;0;100;2;9;3;4;4;9;2;41;1;40;0;0;0;0;0;0;1;1;9;13
16.01.2025;11:25;A 10;1;0;0;3;6;0;0;1;67;0;100;0;100;2;3;0;0;3;7;1;25;2;48;1;16;0;0;0;0;1;2;3;11
16.01.2025;11:24;A 10;1;2;19;6;47;3;7;0;72;0;100;0;100;1;2;2;3;4;32;4;70;0;0;0;0;0;0;0;0;1;3;4;8
16.01.2025;11:23;A 10;1;5;15;2;2;1;2;1;5;0;100;0;100;4;7;3;5;4;44;3;78;0;0;0;0;0;0;0;0;1;5;4;5
16.01.2025;11:22;A 10;1;6;58;6;34;2;4;0;0;0;100;0;100;3;11;3;6;2;82;1;84;1;33;2;7;1;2;1;2;4;6;6;11
16.01.2025;11:21;A 10;1;10;54;0;0;1;1;0;0;0;100;0;100;1;1;1;31;5;73;2;6;1;78;0;0;0;0;0;0;3;4;5;9
16.01.2025;11:20;A 10;1;7;23;1;1;0;0;0;0;0;100;0;100;3;4;6;19;5;74;2;5;1;5;0;0;0;0;0;0;0;77;4;6
16.01.2025;11:19;A 10;1;3;10;1;1;3;3;0;0;0;100;0;100;2;3;2;3;3;22;0;0;0;0;0;0;0;0;0;0;0;100;2;4
16.01.2025;11:18;A 10;1;2;31;1;2;1;2;1;1;0;100;0;100;2;2;3;6;4;14;5;24;2;22;1;1;0;0;0;0;0;100;7;11
16.01.2025;11:17;A 10;1;6;19;3;5;2;2;0;0;0;100;0;100;2;3;2;3;4;15;1;73;2;52;0;0;0;0;0;0;0;100;7;13
16.01.2025;11:16;A 10;1;3;28;3;49;0;0;0;0;0;100;0;100;3;5;4;4;4;9;1;0;1;81;0;0;0;0;0;0;0;100;6;9
16.01.2025;11:15;A 10;1;3;6;5;15;3;4;0;0;0;100;0;100;4;16;5;31;0;0;2;88;1;25;0;0;0;0;0;0;1;35;6;12
16.01.2025;11:14;A 10;1;2;20;4;4;2;2;0;23;0;100;0;100;4;6;7;38;6;18;4;8;0;0;0;0;0;0;0;0;1;1;2;3
16.01.2025;11:13;A 10;1;2;3;4;7;3;5;1;7;0;100;0;100;3;4;4;8;2;38;0;0;0;0;1;1;0;0;0;0;1;2;7;15
16.01.2025;11:12;A 10;1;4;42;4;4;1;1;0;0;0;100;0;100;0;0;0;0;5;29;3;77;2;2;0;0;1;2;0;0;0;0;4;6
16.01.2025;11:11;A 10;1;1;4;2;3;2;3;0;0;0;100;0;100;1;1;4;14;3;39;4;77;0;26;0;0;0;0;0;0;2;5;7;23
16.01.2025;11:10;A 10;1;5;24;2;2;0;0;0;0;0;100;0;100;6;39;5;12;6;20;6;77;1;8;1;7;0;0;1;2;0;0;9;12
16.01.2025;11:09;A 10;1;7;17;4;5;3;4;0;0;0;100;0;100;1;2;0;0;3;12;1;98;1;86;2;5;0;0;1;2;1;2;4;10
16.01.2025;11:08;A 10;1;5;36;1;1;1;1;0;23;0;100;0;100;2;2;2;3;3;6;4;75;0;81;0;0;0;0;0;0;0;0;6;9
16.01.2025;11:07;A 10;1;3;26;3;4;2;3;1;39;0;100;0;100;1;2;1;1;1;1;2;7;1;12;1;29;0;0;0;0;2;3;5;7
16.01.2025;11:06;A 10;1;1;2;3;6;1;1;0;0;0;100;0;100;1;1;2;3;0;0;4;59;1;52;1;3;0;0;0;0;1;1;6;11
16.01.2025;11:05;A 10;1;1;2;2;3;2;3;0;0;0;100;0;100;2;3;3;4;7;23;4;43;5;57;0;0;0;0;0;0;1;2;7;12
16.01.2025;11:04;A 10;1;3;23;1;2;1;2;1;3;0;100;0;100;1;2;0;0;4;40;0;18;1;38;0;18;0;0;0;0;2;4;3;10
16.01.2025;11:03;A 10;1;4;42;1;2;0;0;0;0;0;100;0;100;4;26;7;24;5;49;3;63;1;1;1;6;0;0;0;0;0;0;13;22
16.01.2025;11:02;A 10;1;8;57;2;3;2;3;1;21;0;100;0;100;2;3;4;6;4;41;3;84;0;0;1;1;0;0;0;0;0;0;9;16
16.01.2025;11:01;A 10;1;2;5;2;3;1;1;0;0;0;100;0;100;3;3;4;9;2;5;5;85;1;65;0;0;0;0;0;0;2;5;7;14
16.01.2025;11:00;A 10;1;2;30;3;6;2;2;0;0;0;100;0;100;2;3;3;4;3;9;3;74;1;13;0;0;0;0;0;0;1;1;5;11
16.01.2025;10:59;A 10;1;6;12;3;9;3;4;0;0;0;100;0;100;1;2;3;7;1;4;5;21;0;0;0;0;0;0;0;0;1;1;4;4
16.01.2025;10:58;A 10;1;3;65;3;3;1;2;0;0;0;100;0;100;3;6;4;10;3;7;2;75;0;71;0;0;1;2;0;0;1;2;10;16
16.01.2025;10:57;A 10;1;3;6;0;0;1;1;1;28;0;100;0;100;3;7;1;2;4;63;2;70;1;65;0;0;0;0;0;0;0;0;3;5
16.01.2025;10:56;A 10;1;1;20;4;23;3;5;1;0;0;100;0;100;3;4;2;4;6;55;4;78;3;60;1;1;0;0;0;0;0;0;4;6
16.01.2025;10:55;A 10;1;4;15;6;17;7;43;0;0;0;100;0;100;2;3;2;3;4;11;1;74;1;89;0;0;0;0;0;0;1;2;5;10
16.01.2025;10:54;A 10;1;1;2;2;4;1;2;1;3;0;100;0;100;2;3;3;7;3;34;3;87;1;58;0;0;0;0;0;0;0;3;7;11
16.01.2025;10:53;A 10;1;7;14;5;16;4;9;0;0;0;100;0;100;2;3;2;3;6;17;3;72;1;70;0;0;0;0;0;0;2;3;4;9
16.01.2025;10:52;A 10;1;5;38;4;10;4;7;1;2;0;100;0;100;2;4;1;1;3;24;3;27;1;22;0;0;0;0;0;0;0;0;4;5
16.01.2025;10:51;A 10;1;3;8;3;4;2;3;1;24;0;100;0;100;3;4;1;1;4;37;1;36;0;33;0;0;0;0;0;0;0;0;7;12
16.01.2025;10:50;A 10;1;6;14;3;5;2;5;0;0;0;100;0;100;1;1;4;7;3;7;3;77;2;65;0;0;0;0;0;0;1;1;9;17
16.01.2025;10:49;A 10;1;1;1;1;2;1;1;1;2;0;100;0;100;3;4;2;3;6;47;2;68;1;59;0;0;0;0;0;0;1;3;4;7
16.01.2025;10:48;A 10;1;2;3;3;3;3;5;0;0;0;100;0;100;1;1;3;5;1;3;1;1;0;0;0;11;0;0;0;0;0;0;7;11
16.01.2025;10:47;A 10;1;2;33;0;0;1;1;0;0;0;100;0;100;4;10;6;17;5;93;4;20;2;20;1;38;1;2;0;0;1;1;9;17
16.01.2025;10:46;A 10;1;3;21;4;6;1;1;0;0;0;100;0;100;1;3;3;5;5;91;0;100;1;58;0;0;0;0;0;0;1;1;2;4
16.01.2025;10:45;A 10;1;4;8;6;9;2;3;0;0;0;100;0;100;4;5;3;5;5;92;2;75;1;57;0;0;0;0;0;0;0;0;5;11
16.01.2025;10:44;A 10;1;2;5;1;1;1;1;0;0;0;100;0;100;2;3;2;3;4;88;4;81;2;74;0;0;0;0;0;0;0;89;4;11
16.01.2025;10:43;A 10;1;7;59;4;6;5;6;0;0;0;100;0;100;1;2;1;1;3;61;3;88;1;80;0;0;0;0;0;0;0;100;4;7
16.01.2025;10:42;A 10;1;0;0;3;21;2;2;0;0;0;100;0;100;3;5;4;9;5;69;3;85;2;63;0;0;0;0;0;0;0;100;4;6
16.01.2025;10:41;A 10;1;8;28;9;14;4;6;0;0;0;100;0;100;1;2;3;4;4;52;1;80;1;78;0;0;0;0;0;0;0;100;3;5
16.01.2025;10:40;A 10;1;5;22;2;3;1;2;0;0;0;100;0;100;2;3;3;5;2;34;5;88;2;79;0;0;0;0;0;0;0;100;8;21
16.01.2025;10:39;A 10;1;5;38;0;0;0;0;1;26;0;100;0;100;3;31;1;2;3;10;1;71;1;23;0;0;0;0;0;0;2;4;6;22
16.01.2025;10:38;A 10;1;5;52;1;1;2;2;1;25;0;100;0;100;3;6;1;1;4;29;2;19;0;0;1;72;0;0;1;2;1;2;4;14
16.01.2025;10:37;A 10;1;6;43;2;5;2;3;0;0;0;100;0;100;3;5;1;1;3;8;0;35;0;35;1;19;0;0;0;0;2;6;3;4
16.01.2025;10:36;A 10;1;4;13;5;7;1;2;0;0;0;100;0;100;1;2;1;2;3;7;3;57;1;36;0;15;0;0;0;0;1;3;3;4
16.01.2025;10:35;A 10;1;3;21;4;6;4;8;0;0;0;100;0;100;4;7;4;9;3;12;1;64;1;3;1;66;0;0;0;0;0;0;6;11
16.01.2025;10:34;A 10;1;5;35;1;1;1;1;0;0;0;100;0;100;2;4;1;2;3;6;1;61;1;85;0;0;0;0;0;0;0;0;7;11
16.01.2025;10:33;A 10;1;7;55;1;2;0;0;1;3;0;100;0;100;0;0;1;1;2;31;4;86;3;86;0;0;0;0;0;0;2;6;8;24
16.01.2025;10:32;A 10;1;1;34;2;6;2;3;0;0;0;100;0;100;1;1;4;10;2;41;3;79;0;0;0;0;0;0;0;0;1;1;5;11
16.01.2025;10:31;A 10;1;13;41;4;10;4;7;1;4;0;100;0;100;2;4;4;17;3;21;3;55;0;51;0;50;0;0;0;0;0;0;8;13
16.01.2025;10:30;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;2;4;5;22;4;43;1;1;1;20;1;23;0;0;0;0;1;2;1;1
16.01.2025;10:29;A 10;1;1;2;2;4;1;1;0;0;0;100;0;100;1;2;4;3;3;24;6;63;2;56;0;0;1;2;0;0;1;2;5;7
16.01.2025;10:28;A 10;1;6;18;2;3;2;2;1;74;0;100;0;100;3;4;6;30;2;5;3;75;2;64;1;2;0;0;0;0;0;0;7;12
16.01.2025;10:27;A 10;1;1;2;3;5;0;0;2;10;0;100;0;100;3;5;3;4;7;59;1;88;1;85;0;0;0;0;0;0;1;2;6;8
16.01.2025;10:26;A 10;1;5;13;2;3;2;2;2;17;0;100;0;100;4;26;5;31;5;35;0;84;1;86;0;0;0;0;0;0;0;0;3;4
16.01.2025;10:25;A 10;1;2;3;1;1;2;3;0;0;0;100;0;100;1;2;2;3;1;26;4;73;1;1;1;1;0;0;0;0;1;2;5;6
16.01.2025;10:24;A 10;1;3;8;2;3;0;0;0;0;0;100;0;100;4;6;1;2;4;18;3;5;2;52;1;5;0;0;1;2;1;2;5;4
16.01.2025;10:23;A 10;1;1;1;2;3;2;2;0;0;0;100;0;100;1;1;5;10;4;22;1;37;1;77;0;0;0;0;0;0;0;0;10;36
16.01.2025;10:22;A 10;1;6;53;3;5;1;1;0;0;0;100;0;100;3;7;4;10;3;31;2;59;2;58;1;2;0;0;1;2;0;0;10;20
16.01.2025;10:21;A 10;1;1;5;3;4;1;1;0;0;0;100;0;100;2;3;4;5;4;17;4;86;2;78;0;1;0;0;0;0;1;2;3;5
16.01.2025;10:20;A 10;1;5;10;3;3;1;3;0;0;0;100;0;100;3;9;6;6;5;50;1;92;1;73;1;69;1;2;0;0;1;2;3;4
16.01.2025;10:19;A 10;1;2;3;1;1;2;3;0;0;0;100;0;100;2;18;0;0;1;3;3;74;2;83;0;0;0;0;0;0;1;3;15;49
16.01.2025;10:18;A 10;1;0;0;3;37;0;0;0;0;0;100;0;100;5;5;3;8;5;15;1;73;0;0;0;0;0;0;0;0;1;4;7;11
16.01.2025;10:17;A 10;1;8;55;5;25;3;5;1;2;0;100;0;100;3;4;1;1;1;3;4;64;2;55;0;0;0;0;0;0;1;2;5;11
16.01.2025;10:16;A 10;1;3;9;4;12;1;1;0;0;0;100;0;100;3;8;2;3;3;6;3;69;1;65;0;0;0;0;0;0;0;0;7;33
16.01.2025;10:15;A 10;1;0;0;1;2;1;3;0;0;0;100;0;100;4;40;4;7;1;3;2;74;1;39;0;0;0;0;0;0;2;3;7;32
16.01.2025;10:14;A 10;1;5;37;3;13;3;5;0;0;0;100;0;100;0;0;2;3;4;22;4;49;1;4;0;0;0;0;0;0;2;3;7;11
16.01.2025;10:13;A 10;1;4;12;4;7;4;5;0;0;0;100;0;100;2;4;0;0;2;6;1;68;1;71;0;0;0;0;0;0;1;1;10;21
16.01.2025;10:12;A 10;1;4;6;1;1;1;1;1;1;0;100;0;100;3;16;0;1;4;41;3;9;3;10;1;40;0;0;0;0;1;3;3;6
16.01.2025;10:11;A 10;1;1;1;0;0;1;1;0;0;0;100;0;100;4;7;2;2;1;2;0;100;1;94;0;0;1;2;0;0;0;0;3;12
16.01.2025;10:10;A 10;1;1;2;4;5;2;3;0;0;0;100;0;100;3;3;3;4;4;10;3;77;0;0;1;48;0;0;0;0;0;0;3;4
16.01.2025;10:09;A 10;1;6;21;1;2;1;2;0;0;0;100;0;100;2;3;3;4;1;2;3;45;1;36;0;0;0;0;0;0;1;2;10;17
16.01.2025;10:08;A 10;1;6;54;2;3;3;6;0;91;0;100;0;100;2;3;4;8;2;5;1;21;1;47;0;0;0;0;0;0;0;0;6;9
16.01.2025;10:07;A 10;1;0;0;1;2;0;0;1;3;0;100;0;100;2;3;4;6;3;11;3;70;1;3;1;4;0;0;1;2;3;8;8;11
16.01.2025;10:06;A 10;1;3;8;1;2;0;0;0;0;0;100;0;100;2;3;2;3;6;30;1;91;1;19;0;0;0;0;0;0;1;1;10;48
16.01.2025;10:05;A 10;1;4;13;4;6;3;5;0;0;0;100;0;100;2;3;2;3;2;8;2;6;0;84;0;0;0;0;0;0;1;26;9;18
16.01.2025;10:04;A 10;1;2;3;7;20;1;3;0;0;0;100;0;100;1;1;2;3;3;16;1;74;2;72;0;0;0;0;0;0;2;59;3;5
16.01.2025;10:03;A 10;1;3;5;3;4;2;2;0;0;0;100;0;100;2;4;4;18;4;11;5;72;1;71;0;51;0;0;0;0;1;3;5;8
16.01.2025;10:02;A 10;1;1;2;1;1;0;0;1;3;0;100;0;100;2;2;6;28;3;6;2;71;2;38;1;14;0;0;0;0;0;0;5;9
16.01.2025;10:01;A 10;1;6;22;4;20;3;4;0;0;0;100;0;100;1;1;2;3;3;7;1;60;0;0;0;0;0;0;0;0;0;0;8;13
16.01.2025;10:00;A 10;1;1;3;3;6;1;1;0;0;0;100;0;100;3;4;5;7;5;37;1;1;0;0;0;0;0;0;0;0;1;3;4;7
16.01.2025;09:59;A 10;1;6;12;3;31;2;3;0;0;0;100;0;100;1;1;1;1;2;66;2;23;0;0;0;0;0;0;0;0;0;0;6;9
16.01.2025;09:58;A 10;1;5;12;5;43;3;3;0;0;0;100;0;100;0;0;1;2;3;54;0;100;0;0;0;0;1;2;0;0;1;1;5;17
16.01.2025;09:57;A 10;1;7;18;6;46;0;0;1;5;0;100;0;100;0;0;1;1;3;6;3;73;0;0;2;64;0;0;0;0;0;0;6;14
16.01.2025;09:56;A 10;1;2;13;3;7;1;1;0;0;0;100;0;100;1;1;4;10;1;21;3;71;0;48;0;0;0;0;0;0;2;10;9;16
16.01.2025;09:54;A 10;1;4;50;5;33;7;15;0;0;0;100;0;100;0;0;1;2;2;82;2;26;0;0;0;0;0;0;0;0;0;0;5;9
16.01.2025;09:53;A 10;1;9;18;3;6;3;7;0;0;0;100;0;100;3;6;5;6;3;49;2;67;1;9;0;0;0;0;0;0;1;1;4;6
16.01.2025;09:52;A 10;1;6;26;3;6;2;5;2;26;0;100;0;100;3;4;3;6;4;55;1;92;1;77;0;0;0;0;0;0;0;0;9;14
16.01.2025;09:51;A 10;1;2;36;2;5;0;0;0;0;0;100;0;100;4;16;2;4;7;47;4;77;2;74;1;35;0;0;0;0;1;2;5;12
16.01.2025;09:50;A 10;1;3;7;4;37;3;7;0;0;0;100;0;100;1;1;1;1;3;61;2;5;1;38;2;18;0;0;0;0;1;2;7;19
16.01.2025;09:49;A 10;1;4;11;5;25;4;7;0;0;0;100;0;100;1;1;1;2;2;9;0;50;0;0;0;0;0;0;0;0;1;1;8;14
16.01.2025;09:48;A 10;1;4;10;4;11;4;8;0;0;0;100;0;100;0;0;2;4;1;3;1;88;0;0;0;0;0;0;0;0;0;0;7;11
16.01.2025;09:47;A 10;1;0;0;3;6;3;4;0;0;0;100;0;100;2;3;3;5;4;42;2;42;0;0;0;0;0;0;0;0;0;0;8;16
16.01.2025;09:46;A 10;1;3;5;1;2;3;5;0;0;0;100;0;100;5;56;4;7;2;46;2;42;0;38;1;3;1;2;1;2;3;4;8;20
16.01.2025;09:45;A 10;1;2;7;4;6;3;4;0;0;0;100;0;100;4;7;4;3;8;69;1;78;1;73;0;0;0;0;0;0;1;1;4;8
16.01.2025;09:44;A 10;1;5;18;4;6;5;7;0;0;0;100;0;100;3;31;3;35;3;8;2;92;1;79;1;1;0;0;0;0;1;3;2;4
16.01.2025;09:43;A 10;1;9;73;3;5;0;0;0;0;0;100;0;100;5;10;3;4;4;9;3;52;1;65;0;0;0;0;0;0;1;2;6;15
16.01.2025;09:42;A 10;1;4;20;3;6;1;14;0;0;0;100;0;100;0;0;3;5;0;0;2;57;2;53;0;0;0;0;0;0;0;0;4;15
16.01.2025;09:41;A 10;1;5;72;3;5;5;27;1;2;0;100;0;100;3;6;1;1;3;11;1;28;2;54;0;0;0;0;0;0;2;5;4;18
16.01.2025;09:40;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;4;7;4;8;4;47;1;21;1;62;0;0;0;0;0;0;0;0;6;11
16.01.2025;09:39;A 10;1;8;62;3;10;2;4;0;0;0;100;0;100;2;3;0;0;5;41;2;64;1;23;1;4;0;0;1;2;2;3;4;13
16.01.2025;09:38;A 10;1;2;11;1;1;0;0;0;0;0;100;0;100;4;7;0;0;4;35;1;2;0;0;0;0;0;0;0;0;1;1;11;27
