Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
16.01.2025;16:26;A 13;1;0;100;0;100;1;58;0;0;3;5;0;100;3;3;7;8;1;89;0;0;0;100;4;46;0;0;0;0;0;0;1;2;0;0;0;0;0;0;7;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:25;A 13;1;0;100;0;100;0;0;4;74;3;67;2;93;2;8;2;2;3;66;0;0;7;79;0;100;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:24;A 13;1;0;100;0;100;2;45;10;70;10;37;1;27;1;1;2;3;1;59;3;5;14;62;2;74;1;9;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:23;A 13;1;0;100;0;100;2;35;2;95;4;39;0;100;2;35;4;85;2;66;0;0;8;67;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:22;A 13;1;0;100;0;100;0;100;6;79;5;79;3;88;4;7;10;64;2;45;0;0;11;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:21;A 13;1;0;100;0;100;4;92;12;53;11;46;3;48;3;5;3;73;1;93;1;1;15;59;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:20;A 13;1;0;100;0;100;5;80;1;3;4;68;1;99;3;8;8;44;3;90;3;4;3;33;4;38;2;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:19;A 13;1;0;100;0;100;0;100;8;14;7;79;2;72;4;79;8;33;3;85;1;1;9;53;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:18;A 13;1;0;100;0;100;4;89;5;50;5;89;3;91;0;100;2;93;1;98;3;3;11;54;4;64;0;0;0;0;1;2;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:17;A 13;1;0;100;0;100;3;94;2;96;4;18;0;100;8;70;6;83;4;94;0;0;11;47;3;29;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:16;A 13;1;0;100;0;100;1;98;3;92;4;84;3;11;1;2;8;81;3;91;1;2;3;95;1;77;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:15;A 13;1;0;100;0;100;4;86;12;74;8;30;3;24;1;2;5;57;2;91;2;2;13;70;5;63;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:14;A 13;1;0;100;0;100;5;89;2;93;4;66;0;100;5;6;6;84;4;91;2;2;6;84;2;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:13;A 13;1;0;100;0;100;1;97;5;79;2;2;4;85;2;2;10;72;4;91;1;1;10;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:12;A 13;1;0;100;0;100;5;88;9;73;6;34;4;87;2;4;4;59;2;95;2;2;14;68;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:11;A 13;1;0;100;0;100;1;70;4;56;4;48;0;100;1;1;5;7;1;98;1;2;5;84;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:10;A 13;1;0;100;0;100;0;0;7;75;3;70;2;77;3;2;6;5;4;73;2;1;10;81;1;34;2;2;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:09;A 13;1;0;100;0;100;0;0;7;39;8;26;3;58;1;5;0;0;1;49;3;4;15;48;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:08;A 13;1;0;100;0;100;0;32;4;32;2;5;1;94;5;31;9;27;3;87;1;1;6;89;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:07;A 13;1;0;100;0;100;1;46;5;82;8;82;4;78;3;9;5;9;0;42;3;2;10;78;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:06;A 13;1;0;100;0;100;1;83;11;76;8;50;4;84;1;2;2;3;1;45;1;1;16;63;5;86;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:05;A 13;1;0;100;0;100;1;41;2;92;1;5;0;100;1;82;2;71;4;92;3;8;11;75;4;81;1;5;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:04;A 13;1;0;100;0;100;1;65;3;92;4;94;4;89;4;81;9;28;3;84;3;55;3;90;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:03;A 13;1;0;100;0;100;2;86;10;73;6;44;5;79;3;6;1;2;1;78;3;1;16;63;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:02;A 13;1;0;100;0;100;3;27;2;94;3;69;0;100;1;1;3;7;1;17;4;8;6;89;6;82;1;22;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:01;A 13;1;0;100;0;100;0;0;7;81;4;72;4;27;2;2;5;10;2;43;1;0;11;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;16:00;A 13;1;0;100;0;100;0;0;3;93;5;50;2;21;1;1;1;1;1;95;2;3;6;30;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:59;A 13;1;0;100;0;100;2;33;3;88;2;3;0;100;3;7;4;8;4;90;2;3;6;77;4;90;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:58;A 13;1;0;100;0;100;2;37;8;14;7;71;2;94;1;1;2;4;4;91;0;0;10;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:57;A 13;1;0;100;0;100;2;88;9;36;8;32;5;76;0;1;2;3;1;92;4;3;16;51;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:56;A 13;1;0;100;0;100;2;76;2;90;3;68;0;100;5;88;8;15;2;51;0;0;4;90;5;86;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:55;A 13;1;0;100;0;100;1;25;9;83;6;7;3;92;5;81;5;29;2;41;2;1;9;78;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:54;A 13;1;0;100;0;100;3;72;6;54;3;9;3;90;0;100;2;14;1;99;2;1;13;69;5;85;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:53;A 13;1;0;100;0;100;5;40;1;3;0;0;0;100;6;33;9;59;1;87;3;3;7;79;6;89;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;7;1;2;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:52;A 13;1;0;100;0;100;0;100;8;81;6;75;4;90;5;6;3;5;2;53;0;0;9;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:51;A 13;1;0;100;0;100;1;11;4;72;6;78;3;77;0;0;2;2;0;0;0;0;6;28;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:50;A 13;1;0;100;0;100;3;38;3;14;5;62;0;0;5;29;4;30;1;88;0;0;6;81;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:49;A 13;1;0;100;0;100;1;63;7;84;5;78;4;78;4;24;7;26;3;67;1;2;9;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:48;A 13;1;0;100;0;100;2;84;9;76;9;34;4;87;1;2;4;7;1;61;3;2;16;60;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:47;A 13;1;0;100;0;100;1;29;2;93;3;64;0;100;3;4;0;0;3;92;0;0;2;96;3;94;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:46;A 13;1;0;100;0;100;0;0;8;16;1;73;4;90;0;28;10;17;1;82;0;0;9;78;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;5;0;0;1;2;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:45;A 13;1;0;100;0;100;4;91;7;47;7;77;4;86;3;38;1;7;1;25;3;5;16;65;4;82;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:44;A 13;1;0;100;0;100;3;74;2;91;5;21;1;80;4;19;8;29;0;0;0;0;6;86;6;77;1;1;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:43;A 13;1;0;100;0;100;1;69;9;83;2;4;1;67;3;6;7;12;1;36;3;2;11;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:42;A 13;1;0;100;0;100;1;90;3;95;5;12;3;93;1;1;3;6;2;96;0;0;5;27;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:41;A 13;1;0;100;0;100;4;59;4;75;2;4;0;100;1;2;2;64;3;90;2;3;6;82;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;10;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:40;A 13;1;0;100;0;100;0;100;4;76;4;69;3;89;2;2;6;27;4;87;2;5;10;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:39;A 13;1;0;100;0;100;3;87;11;57;9;28;2;73;0;0;4;6;1;96;6;5;16;66;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:38;A 13;1;0;100;0;100;2;35;3;46;2;74;1;79;4;3;7;12;2;91;3;5;4;94;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:37;A 13;1;0;100;0;100;1;70;6;12;5;7;2;52;3;9;6;5;3;93;4;6;8;15;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:36;A 13;1;0;100;0;100;0;0;6;33;4;25;3;19;0;100;3;7;1;86;3;2;14;32;5;84;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:35;A 13;1;0;100;0;100;0;35;5;79;4;38;0;100;6;37;4;12;1;85;4;3;6;37;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:34;A 13;1;0;100;0;100;1;54;7;49;5;16;4;89;1;4;5;15;4;73;5;4;10;76;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:33;A 13;1;0;100;0;100;3;87;8;31;3;23;4;85;3;8;2;4;2;96;2;2;15;63;4;79;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:32;A 13;1;0;100;0;100;3;39;2;96;5;48;0;100;6;49;8;38;2;93;5;8;5;81;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:31;A 13;1;0;100;0;100;1;86;7;79;3;5;3;90;2;3;9;21;2;69;0;0;11;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:30;A 13;1;0;100;0;100;2;53;12;76;6;25;3;92;0;0;1;1;1;17;2;1;11;29;5;90;1;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:29;A 13;1;0;100;0;100;3;40;3;92;2;95;1;92;1;18;3;76;2;91;1;1;11;35;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:28;A 13;1;0;100;0;100;1;37;2;91;3;77;1;90;4;8;8;73;1;76;0;0;6;61;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:27;A 13;1;0;100;0;100;2;86;9;22;6;13;5;58;1;2;5;39;1;35;2;1;10;23;6;87;0;0;1;2;0;0;1;2;0;0;0;0;0;0;3;4;1;2;1;2;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:26;A 13;1;0;100;0;100;2;69;3;5;4;10;1;93;6;27;6;16;0;85;0;0;5;49;4;91;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:25;A 13;1;0;100;0;100;1;71;7;77;4;65;4;71;0;0;3;4;1;69;6;8;12;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:24;A 13;1;0;100;0;100;0;0;8;67;5;11;3;91;2;2;2;3;0;100;0;0;7;72;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:23;A 13;1;0;100;0;100;4;37;2;5;2;7;0;100;4;15;4;4;1;2;2;3;7;28;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:22;A 13;1;0;100;0;100;1;86;3;4;7;77;4;86;0;0;7;14;4;42;1;1;9;65;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:21;A 13;1;0;100;0;100;1;79;4;28;6;8;4;90;1;2;3;7;1;89;4;3;15;33;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:20;A 13;1;0;100;0;100;2;35;4;25;2;4;0;100;4;7;8;20;0;88;1;2;5;89;2;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:19;A 13;1;0;100;0;100;1;94;5;69;3;74;4;15;2;27;7;30;4;85;3;4;13;65;1;80;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:18;A 13;1;0;100;0;100;1;84;9;32;6;20;4;25;4;11;3;26;3;79;5;2;14;27;3;60;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:17;A 13;1;0;100;0;100;3;65;2;79;3;12;0;100;1;1;1;3;2;89;2;3;5;90;5;89;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:16;A 13;1;0;100;0;100;1;89;8;13;4;7;3;85;4;11;8;14;4;52;2;1;10;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:15;A 13;1;0;100;0;100;2;47;9;37;8;32;4;66;0;0;3;8;1;77;3;5;15;58;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:14;A 13;1;0;100;0;100;3;38;2;94;3;76;0;0;5;46;7;52;2;92;0;0;10;72;5;91;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:13;A 13;1;0;100;0;100;1;82;2;4;3;72;3;89;1;2;6;31;3;93;0;0;3;94;1;65;1;16;1;2;1;2;1;2;0;0;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:12;A 13;1;0;100;0;100;2;62;7;42;6;31;2;40;2;4;5;9;1;81;2;1;16;65;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:11;A 13;1;0;100;0;100;0;30;5;61;4;72;1;84;3;4;4;3;1;89;2;2;5;81;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:10;A 13;1;0;100;0;100;1;22;4;78;2;3;3;11;1;1;8;8;2;63;1;6;12;80;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:09;A 13;1;0;100;0;100;0;82;10;76;5;32;3;22;1;2;0;1;0;0;3;3;13;69;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:08;A 13;1;0;100;0;100;3;51;4;67;5;47;1;82;6;12;6;4;1;87;1;1;8;81;7;85;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:07;A 13;1;0;100;0;100;0;100;4;10;2;2;3;33;0;0;6;32;1;48;1;1;9;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:06;A 13;1;0;100;0;100;4;89;3;29;5;12;3;21;2;4;8;66;0;0;4;3;12;64;6;90;5;3;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:05;A 13;1;0;100;0;100;4;88;2;34;3;6;0;100;4;10;5;58;2;24;1;2;3;83;3;81;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:04;A 13;1;0;100;0;100;1;98;3;93;2;25;3;92;0;20;8;33;2;39;0;0;3;27;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:03;A 13;1;0;100;0;100;5;87;11;64;7;27;4;79;3;36;4;56;1;26;1;16;14;35;4;87;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;1;2;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:02;A 13;1;0;100;0;100;0;100;0;100;1;93;0;100;2;2;4;3;3;68;1;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:01;A 13;1;0;100;0;100;4;93;2;84;3;5;1;69;2;3;8;11;0;0;2;6;1;70;4;44;1;14;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;15:00;A 13;1;0;100;0;100;0;100;7;14;2;4;2;47;2;4;4;25;3;31;4;4;8;71;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:59;A 13;1;0;100;0;100;2;96;8;30;4;23;1;18;3;6;4;45;1;89;3;2;18;36;3;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:58;A 13;1;0;100;0;100;3;90;4;77;5;55;1;61;3;3;8;46;5;85;0;0;12;79;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:57;A 13;1;0;100;0;100;1;97;4;49;4;4;3;54;0;0;2;3;6;64;1;1;3;92;1;91;0;0;0;0;0;0;0;0;1;2;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:56;A 13;1;0;100;0;100;0;86;2;22;4;10;2;2;0;0;2;3;1;72;3;3;18;39;1;58;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;6;0;0;1;2;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:55;A 13;1;0;100;0;100;4;91;4;7;1;3;0;0;2;2;5;78;1;79;3;3;4;73;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:54;A 13;1;0;100;0;100;1;98;4;7;8;20;3;69;1;1;9;46;4;89;0;0;10;77;0;100;0;11;0;0;1;2;0;0;0;0;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:53;A 13;1;0;100;0;100;3;91;5;8;2;20;1;43;0;0;2;53;1;49;2;2;9;36;8;78;1;15;1;2;0;0;0;0;0;0;0;0;0;0;5;10;1;2;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:52;A 13;1;0;100;0;100;1;58;1;2;4;11;0;100;3;84;7;82;1;17;1;1;4;50;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:51;A 13;1;0;100;0;100;1;14;8;62;3;66;3;93;4;70;6;47;2;48;2;1;10;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:50;A 13;1;0;100;0;100;3;92;12;36;5;24;4;88;3;79;2;91;1;96;3;3;13;44;6;81;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:49;A 13;1;0;100;0;100;2;51;4;83;5;25;0;100;2;3;6;85;1;81;1;1;3;4;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:48;A 13;1;0;100;0;100;1;63;9;33;2;5;4;89;1;2;10;66;2;49;1;1;7;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:47;A 13;1;0;100;0;100;2;78;8;30;2;3;4;86;2;3;3;90;1;23;1;1;11;49;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:46;A 13;1;0;100;0;100;1;38;4;77;3;6;0;100;3;28;7;54;6;88;5;5;10;49;4;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:45;A 13;1;0;100;0;100;1;21;4;9;6;23;4;90;3;34;5;84;5;88;0;0;2;93;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:44;A 13;1;0;100;0;100;3;90;7;30;1;0;5;74;4;53;3;94;1;76;4;2;11;53;5;87;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:43;A 13;1;0;100;0;100;3;93;4;46;3;5;0;0;2;6;6;82;4;85;4;3;6;80;3;89;4;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:42;A 13;1;0;100;0;100;0;100;6;10;4;6;4;85;3;4;10;71;3;43;2;1;5;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:41;A 13;1;0;100;0;100;3;92;5;25;0;1;5;78;2;5;3;93;1;77;1;1;22;52;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:40;A 13;1;0;100;0;100;3;92;3;89;1;1;0;0;2;2;6;85;0;83;1;2;4;92;5;83;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;14:39;A 13;1;0;100;0;100;1;70;9;52;3;5;3;70;0;24;6;36;4;68;4;3;9;75;1;98;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
