Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
16.01.2025;16:26;A 17;1;2;1;0;100;0;0;1;44;3;58;4;64;1;7;1;18;0;2;8;83;0;0;0;100;0;0;0;0;0;0;11;50;7;66;9;73;3;55;1;53;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1
16.01.2025;16:25;A 17;1;0;16;1;99;0;0;0;26;1;0;1;98;1;97;0;100;1;97;17;58;0;0;0;100;0;0;0;0;0;0;0;0;3;87;1;2;3;85;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:24;A 17;1;1;75;3;97;1;2;1;32;1;0;5;31;2;29;5;46;1;3;7;66;1;3;3;91;0;0;0;0;0;0;12;66;5;73;4;91;1;79;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:23;A 17;1;4;1;1;92;0;0;1;47;0;0;2;4;1;5;0;7;1;2;13;68;1;29;0;100;1;36;1;8;0;0;6;53;3;39;3;64;3;28;2;6;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0
16.01.2025;16:22;A 17;1;2;1;1;60;0;0;0;0;0;0;1;29;2;44;3;21;2;5;15;61;2;27;0;100;1;37;4;44;0;0;3;90;0;0;1;98;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:21;A 17;1;2;3;5;55;1;3;0;0;0;0;2;58;2;1;2;9;1;1;8;56;2;63;2;82;2;77;1;37;0;0;9;75;4;72;2;95;0;78;2;21;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:20;A 17;1;2;1;0;98;0;0;0;0;3;0;2;14;2;19;2;7;1;5;8;78;3;53;0;100;3;67;2;26;0;0;9;75;8;85;0;100;2;65;5;41;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;16:19;A 17;1;2;22;1;89;0;0;0;0;0;0;1;32;3;6;1;6;4;12;18;45;3;28;5;93;1;36;3;44;0;0;4;91;1;46;0;100;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:18;A 17;1;3;43;3;62;2;6;0;0;0;0;4;51;0;0;2;57;0;0;10;52;2;28;2;71;2;33;2;27;0;0;11;70;3;53;0;100;2;6;4;17;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.01.2025;16:17;A 17;1;1;0;0;100;0;0;1;55;1;0;3;67;0;0;2;10;0;0;10;70;1;95;0;100;0;100;1;35;0;0;7;54;0;0;6;74;1;3;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:16;A 17;1;3;2;1;99;0;0;0;39;0;0;2;6;0;0;2;14;0;0;5;42;1;56;1;57;1;66;1;10;0;0;4;4;3;46;1;8;3;11;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;16:15;A 17;1;2;0;1;99;1;3;1;31;1;0;4;53;0;0;3;55;0;0;8;38;1;44;4;69;1;52;0;42;0;0;10;15;4;39;3;98;2;40;3;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:14;A 17;1;0;0;0;100;0;0;1;58;1;0;2;17;1;21;0;19;0;22;4;85;3;63;2;96;3;76;1;14;0;0;10;38;4;30;0;59;1;35;2;28;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1
16.01.2025;16:13;A 17;1;2;1;1;96;0;0;0;7;0;0;0;100;0;100;1;32;1;99;18;23;1;5;7;80;1;9;2;87;0;0;0;100;1;71;0;100;2;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:12;A 17;1;2;82;1;96;2;4;1;53;2;1;3;64;1;53;2;37;2;6;3;83;2;59;0;100;1;68;2;4;0;0;10;38;5;29;10;65;2;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:11;A 17;1;1;51;0;100;1;53;1;39;2;1;3;51;2;93;3;20;0;11;9;76;0;0;0;100;0;0;0;0;0;0;7;11;6;50;0;26;3;41;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:10;A 17;1;1;14;2;54;1;1;0;19;0;0;1;58;3;18;2;17;3;30;14;36;0;7;0;100;0;8;0;13;0;0;3;94;1;98;0;100;1;79;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:09;A 17;1;7;74;4;89;10;16;1;3;1;1;3;53;2;17;0;61;2;10;8;80;3;16;0;100;3;25;3;24;0;0;8;57;3;16;4;47;4;12;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:08;A 17;1;2;0;2;29;0;0;0;0;0;0;1;65;0;0;2;59;0;0;6;86;1;61;0;100;0;66;1;54;0;0;7;12;6;14;1;34;4;14;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:07;A 17;1;10;4;2;67;0;0;0;0;4;0;1;15;0;0;1;6;0;0;16;55;1;8;0;100;1;12;1;9;0;0;4;83;2;27;1;96;3;9;1;3;1;1;0;0;0;0;0;0;2;3;1;1;0;0;0;0
16.01.2025;16:06;A 17;1;2;1;7;76;0;0;0;0;1;0;4;34;2;24;1;49;2;6;5;69;0;0;0;100;0;0;0;0;0;0;13;66;3;66;1;97;0;71;1;33;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;16:05;A 17;1;1;44;2;68;1;3;0;0;1;0;1;2;0;0;0;2;0;0;9;75;0;62;0;100;0;66;0;73;0;0;12;64;9;49;2;84;6;62;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:04;A 17;1;2;2;7;59;2;4;0;0;1;0;1;97;0;92;0;100;0;0;18;43;3;28;2;99;2;66;2;66;0;0;1;97;1;97;0;100;1;97;2;5;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0
16.01.2025;16:03;A 17;1;2;0;0;100;0;0;0;0;0;0;1;16;1;29;1;22;1;3;5;87;5;21;0;100;1;27;2;27;0;0;7;71;5;26;4;88;6;21;5;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;16:02;A 17;1;1;0;4;88;0;0;0;0;1;0;2;3;0;0;1;6;0;0;9;71;0;0;0;100;0;0;0;0;0;0;9;43;5;61;6;54;3;28;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:01;A 17;1;3;3;3;82;0;0;1;4;1;0;2;72;1;75;1;69;1;5;14;52;2;11;0;100;0;14;2;14;0;0;1;94;2;71;1;98;1;87;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;16:00;A 17;1;2;0;7;64;0;0;0;0;1;0;3;13;1;37;3;19;1;3;8;26;0;46;0;100;1;55;0;54;0;0;8;85;4;79;1;97;0;90;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:59;A 17;1;0;80;0;100;3;1;1;57;0;0;3;16;2;11;2;21;3;11;5;85;3;53;0;100;1;63;1;61;0;0;10;41;7;48;2;53;2;73;2;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:58;A 17;1;6;6;1;96;2;6;1;28;0;0;1;82;0;0;2;60;0;0;16;57;1;39;1;98;1;45;0;81;0;0;2;61;3;58;2;60;4;58;1;15;1;1;0;0;0;0;0;0;2;3;0;1;0;0;0;0
16.01.2025;15:57;A 17;1;0;0;3;87;0;0;0;0;2;0;5;15;1;67;7;30;1;67;10;62;2;48;0;100;2;56;2;70;0;0;9;74;4;62;2;91;2;49;1;34;1;1;1;1;4;6;0;0;1;1;1;0;6;10;0;0
16.01.2025;15:56;A 17;1;1;93;2;83;2;71;0;0;3;1;3;21;2;84;0;33;5;85;3;55;1;41;0;100;1;59;2;62;0;0;11;40;4;39;2;69;0;56;2;44;0;0;0;0;2;3;1;1;0;0;0;0;6;22;1;1
16.01.2025;15:55;A 17;1;2;92;0;68;0;40;0;35;1;1;0;100;0;100;1;69;1;80;17;53;4;39;0;100;0;92;1;97;0;0;4;70;1;65;1;80;1;69;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:54;A 17;1;3;86;2;97;3;81;1;42;0;0;3;46;2;31;2;50;2;24;5;87;0;10;0;100;0;100;0;100;0;0;10;58;7;69;5;64;1;81;4;44;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.01.2025;15:53;A 17;1;2;1;0;100;2;5;1;32;0;0;6;36;2;3;2;26;2;4;8;80;2;87;0;100;1;98;0;100;0;0;9;25;9;73;5;46;3;94;7;49;0;0;1;3;0;0;0;0;0;0;1;2;0;0;0;0
16.01.2025;15:52;A 17;1;1;7;2;89;1;2;0;18;0;0;0;98;1;0;1;95;0;0;17;28;1;22;0;100;1;24;1;22;0;0;1;95;1;96;1;99;1;90;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0
16.01.2025;15:51;A 17;1;3;73;3;95;2;5;1;21;4;8;2;50;1;1;3;10;1;2;6;73;1;1;0;100;1;5;1;15;0;0;12;58;3;50;9;83;3;12;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:50;A 17;1;0;0;0;100;0;0;1;60;1;0;3;33;1;1;3;32;1;1;9;75;1;1;0;100;1;3;1;1;0;0;12;72;5;22;0;100;1;33;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:49;A 17;1;1;36;1;98;0;0;0;43;0;0;1;93;0;0;2;26;0;0;17;61;1;35;0;100;1;42;3;79;0;0;8;84;2;62;1;78;3;61;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;15:48;A 17;1;1;61;5;89;1;4;1;24;1;0;3;68;0;0;1;76;0;0;14;54;1;30;1;99;1;34;1;66;0;0;6;89;2;66;0;100;2;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;15:47;A 17;1;2;1;0;100;0;0;1;64;3;1;4;63;0;0;3;52;0;0;9;73;4;23;0;100;2;41;1;52;0;0;12;57;3;30;5;64;5;14;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:46;A 17;1;0;0;0;100;0;0;0;30;0;0;2;95;1;0;1;99;0;0;15;58;0;17;0;100;0;19;1;5;0;0;5;85;2;55;2;98;3;50;1;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;15:45;A 17;1;0;0;1;99;0;0;1;36;3;1;3;48;2;52;3;61;0;53;6;82;2;13;0;100;2;20;1;4;0;0;17;69;6;70;0;100;0;87;3;43;0;0;1;1;1;1;0;0;0;0;2;5;1;1;0;0
16.01.2025;15:44;A 17;1;0;0;0;100;0;0;1;83;0;0;3;72;1;70;3;79;2;61;11;72;2;51;0;100;0;62;0;65;0;0;7;83;3;73;0;100;2;84;4;24;0;0;1;1;0;0;0;0;0;0;1;3;1;1;0;0
16.01.2025;15:43;A 17;1;0;16;6;92;0;0;0;0;1;0;1;32;1;23;1;5;2;5;14;53;3;52;0;100;2;66;1;68;0;0;1;92;1;62;1;98;2;48;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
16.01.2025;15:42;A 17;1;2;68;1;99;1;4;0;0;3;1;8;58;1;50;0;74;0;49;8;79;1;44;0;100;1;44;1;43;0;0;13;66;3;75;3;95;3;44;3;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;15:41;A 17;1;2;0;1;99;0;0;1;64;1;0;2;72;2;59;3;57;1;23;8;81;2;65;0;100;1;67;1;76;0;0;11;69;7;17;1;99;1;4;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;15:40;A 17;1;1;0;3;97;0;0;0;33;0;0;0;0;1;97;0;0;2;64;14;61;1;67;0;100;0;75;0;80;0;0;1;62;4;4;1;71;1;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:39;A 17;1;1;0;7;93;0;0;1;21;2;1;4;22;5;32;2;37;6;17;13;63;2;75;0;100;1;85;1;84;0;0;7;75;5;82;0;87;1;98;2;37;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.01.2025;15:38;A 17;1;3;1;1;99;0;0;1;45;0;0;2;3;5;4;0;6;0;0;10;78;4;29;0;100;2;44;1;55;0;0;11;72;7;52;1;96;8;59;5;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;15:37;A 17;1;1;0;2;94;0;0;0;42;1;0;2;65;1;3;2;80;1;6;10;72;0;0;0;100;0;0;0;0;0;0;7;69;2;56;2;87;3;8;2;8;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.01.2025;15:36;A 17;1;4;1;1;99;0;0;1;21;1;0;4;68;1;71;2;78;1;46;13;46;1;1;0;100;1;5;2;27;0;0;7;88;3;18;0;100;2;52;1;34;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.01.2025;15:35;A 17;1;1;0;0;100;0;0;1;62;0;11;4;62;3;93;2;68;0;27;5;80;1;1;0;100;1;5;1;6;0;0;14;68;8;39;2;98;2;51;4;43;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1
16.01.2025;15:34;A 17;1;1;0;3;98;0;0;0;22;1;65;1;65;0;100;1;66;2;32;20;43;3;4;0;100;3;13;2;48;0;0;2;94;2;66;1;99;2;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;15:33;A 17;1;2;1;3;89;0;0;1;31;2;2;4;51;2;54;2;55;1;56;8;75;1;0;0;100;0;0;0;0;0;0;12;66;2;47;1;99;4;6;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:32;A 17;1;2;9;0;100;2;2;1;62;1;0;3;19;2;92;1;13;2;54;6;83;0;69;0;100;0;71;0;76;0;0;14;68;2;16;0;100;2;6;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:31;A 17;1;2;1;7;81;1;2;0;0;1;1;2;35;1;97;3;39;1;24;16;63;2;29;0;100;2;37;3;20;0;0;2;89;2;2;2;94;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:30;A 17;1;0;0;4;71;0;0;0;0;0;0;2;2;2;60;2;6;2;6;8;77;1;9;0;100;1;12;0;0;0;0;8;54;3;52;4;67;3;19;2;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;15:29;A 17;1;2;67;2;56;2;28;0;0;2;2;3;5;1;95;2;9;0;5;7;78;2;8;0;100;1;19;1;28;0;0;8;42;6;68;3;48;1;43;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:28;A 17;1;0;0;4;71;0;0;0;0;1;0;3;84;2;21;1;94;1;27;17;55;1;1;0;100;0;20;1;4;0;0;3;91;2;74;0;100;2;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:27;A 17;1;2;1;4;93;0;0;0;0;1;0;2;27;1;0;1;33;0;0;8;74;0;0;0;100;1;94;0;15;0;0;12;70;4;4;1;98;3;5;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:26;A 17;1;1;0;0;100;0;0;2;47;0;0;2;16;2;19;0;21;1;6;6;65;2;66;0;100;0;100;2;10;0;0;11;66;2;28;2;97;0;34;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:25;A 17;1;1;0;2;89;0;0;1;28;0;0;1;62;1;31;2;56;1;5;17;43;4;46;0;100;4;92;4;52;0;0;1;98;1;86;0;100;3;10;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:24;A 17;1;0;0;4;97;0;0;0;0;0;0;3;69;2;0;1;44;0;0;6;41;0;100;0;100;0;100;0;0;0;0;8;82;5;86;0;100;2;96;3;29;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
16.01.2025;15:23;A 17;1;4;2;6;86;0;0;0;29;1;0;1;13;0;0;1;9;0;0;19;46;1;86;0;100;1;91;0;35;0;0;1;75;2;69;1;83;2;68;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;15:22;A 17;1;2;30;0;100;0;0;1;52;2;0;2;1;1;1;1;5;1;2;6;86;2;76;0;100;1;86;2;55;0;0;5;65;3;30;2;66;2;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:21;A 17;1;3;35;3;94;3;9;1;13;2;1;5;68;3;1;1;65;0;0;3;37;1;36;0;100;1;40;0;36;0;0;4;5;15;86;4;17;1;90;3;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:20;A 17;1;2;0;0;100;0;0;1;39;0;0;2;20;2;3;2;16;2;4;9;75;3;37;0;100;2;47;1;32;0;0;12;27;4;30;1;50;5;17;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:19;A 17;1;3;1;0;100;0;0;1;20;1;1;2;7;0;0;4;23;0;0;14;43;1;23;1;76;0;25;2;4;0;0;2;73;2;43;3;74;1;51;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;15:18;A 17;1;6;2;1;79;0;0;0;0;0;0;0;56;1;25;0;0;1;4;6;61;2;48;4;82;2;50;1;7;0;0;6;74;6;65;1;61;4;74;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1
16.01.2025;15:17;A 17;1;1;0;4;82;0;0;0;40;0;0;1;83;0;0;1;6;0;0;16;55;6;27;1;90;2;61;3;66;0;0;4;81;3;82;2;20;3;79;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
16.01.2025;15:16;A 17;1;1;1;5;71;1;2;1;5;2;1;4;76;2;73;1;84;3;49;11;60;1;0;3;88;1;2;1;8;0;0;6;65;3;10;3;78;2;6;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:15;A 17;1;2;11;2;78;2;5;0;0;2;8;2;61;3;54;3;18;3;17;4;46;2;7;2;62;1;20;3;9;0;0;3;52;3;55;0;56;0;59;4;24;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;15:14;A 17;1;3;1;5;68;0;0;0;0;1;52;1;54;1;66;2;5;1;3;16;61;1;25;2;99;1;30;1;7;0;0;6;49;1;11;3;68;3;9;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:13;A 17;1;1;1;4;51;0;0;0;0;0;0;2;82;1;63;2;88;1;3;17;54;1;0;0;100;0;0;0;0;0;0;3;61;2;88;2;64;2;30;1;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.01.2025;15:12;A 17;1;3;2;1;90;0;0;0;0;0;0;1;43;2;1;1;3;0;0;4;64;1;0;1;81;0;0;1;3;0;0;11;51;5;59;4;85;3;64;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:11;A 17;1;6;3;3;91;0;0;1;28;0;0;2;60;1;0;2;16;1;0;9;80;1;67;0;100;1;69;1;3;0;0;12;17;2;44;4;42;1;2;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:10;A 17;1;10;5;5;37;0;0;0;0;1;1;2;89;1;0;1;99;1;14;20;31;3;20;1;91;3;27;3;13;0;0;3;71;2;78;2;79;2;7;1;5;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0
16.01.2025;15:09;A 17;1;1;28;3;25;1;3;0;0;0;0;1;0;3;18;1;3;3;10;10;66;2;28;1;99;1;34;1;6;0;0;5;58;2;26;3;62;1;23;2;9;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
16.01.2025;15:08;A 17;1;4;49;0;100;2;8;1;29;1;0;4;5;0;0;0;21;0;0;9;73;1;1;1;79;1;3;1;17;0;0;9;41;6;27;5;36;3;67;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;15:07;A 17;1;3;2;2;77;1;1;1;24;0;0;2;64;1;0;2;44;0;0;11;33;4;34;1;70;5;44;3;41;0;0;2;58;1;96;1;67;0;100;2;7;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;15:06;A 17;1;1;3;3;34;0;0;0;0;4;37;3;69;1;67;0;74;0;67;8;54;3;24;6;92;3;32;3;27;0;0;5;81;3;91;0;91;0;100;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;15:05;A 17;1;2;0;1;97;0;0;0;59;1;74;1;75;1;99;3;82;2;77;17;26;0;0;5;74;0;0;0;0;0;0;1;98;1;73;0;100;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:04;A 17;1;0;0;2;73;0;0;1;28;1;0;2;28;2;52;6;11;1;56;5;68;0;0;2;75;0;0;1;2;0;0;13;69;1;50;0;100;3;17;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:03;A 17;1;2;0;4;15;0;0;0;0;1;1;1;1;3;20;0;3;2;4;18;56;1;14;0;100;1;17;2;6;0;0;1;85;1;64;2;86;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:02;A 17;1;0;0;1;13;0;0;0;0;1;0;2;81;0;78;1;84;3;15;14;61;0;0;1;99;0;0;4;6;0;0;4;84;0;0;2;88;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;15:01;A 17;1;0;75;0;100;0;0;1;56;0;0;1;48;1;57;1;55;1;2;6;85;0;0;0;100;1;1;1;3;0;0;7;28;4;12;7;45;2;17;4;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
16.01.2025;15:00;A 17;1;2;91;1;99;1;57;0;0;1;0;1;0;0;0;1;3;0;0;10;74;3;32;0;100;2;59;2;86;0;0;7;27;2;37;3;46;7;28;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:59;A 17;1;3;40;4;50;2;38;0;0;2;0;4;4;2;85;4;15;3;70;10;59;0;0;1;99;0;0;0;0;0;0;3;75;3;78;2;48;5;72;1;17;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.01.2025;14:58;A 17;1;1;8;1;74;1;3;0;13;0;0;1;16;1;0;1;5;1;0;12;61;1;9;0;100;1;15;1;8;0;0;7;56;1;33;2;42;1;3;1;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.01.2025;14:57;A 17;1;5;63;1;99;1;3;1;18;1;0;3;67;2;15;1;76;2;8;13;59;1;5;1;99;0;9;4;41;0;0;4;38;2;14;2;18;2;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:56;A 17;1;3;2;2;99;0;0;1;40;0;0;4;67;1;48;7;87;5;52;9;73;3;26;0;100;2;34;1;30;0;0;5;58;5;49;1;71;5;52;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:55;A 17;1;1;0;1;99;1;4;1;34;2;15;4;72;2;61;2;94;3;42;6;80;1;84;0;100;0;88;1;15;0;0;6;39;3;28;3;55;4;16;1;32;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0
16.01.2025;14:54;A 17;1;3;1;2;78;0;0;0;0;2;60;3;64;1;65;3;76;6;70;7;83;1;2;0;100;1;82;3;7;0;0;9;47;6;46;7;74;4;10;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:53;A 17;1;7;4;0;60;0;0;1;12;1;0;4;50;0;0;3;35;10;62;9;73;2;5;1;99;2;32;1;5;0;0;4;38;4;11;3;21;4;16;6;25;0;0;0;0;1;1;1;1;0;0;0;0;2;4;1;2
16.01.2025;14:52;A 17;1;1;0;5;59;0;0;0;0;1;0;1;1;2;70;3;67;6;87;11;65;1;26;2;96;2;41;1;15;0;0;5;90;6;72;0;100;1;96;4;9;0;0;0;0;1;1;1;1;1;2;0;0;0;0;0;0
16.01.2025;14:51;A 17;1;0;5;1;51;0;0;0;10;0;0;0;0;3;95;2;91;4;79;8;41;1;47;2;66;1;52;1;7;0;0;8;80;1;2;1;89;4;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:50;A 17;1;2;71;1;95;1;3;1;22;0;0;0;0;1;55;3;46;2;59;11;49;3;19;2;82;2;29;1;27;0;0;2;63;2;29;3;11;2;45;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:49;A 17;1;5;2;3;48;0;0;0;0;0;0;3;50;3;4;2;52;12;27;11;64;1;4;1;99;1;5;1;2;0;0;5;74;1;56;6;26;1;19;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:48;A 17;1;1;0;3;67;0;0;0;0;1;0;3;27;1;12;3;14;9;42;11;68;1;41;0;100;1;46;1;40;0;0;7;52;4;46;6;33;4;25;3;30;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.01.2025;14:47;A 17;1;3;2;4;49;0;0;0;0;1;0;2;21;1;58;2;8;4;22;10;61;0;0;1;86;0;0;0;0;0;0;5;9;4;78;1;17;5;43;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:46;A 17;1;3;1;4;18;0;0;0;0;1;1;2;31;0;0;3;11;2;24;12;66;0;0;1;99;0;0;0;0;0;0;4;34;3;6;3;19;4;9;4;16;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;14:45;A 17;1;4;2;2;57;0;0;1;10;2;2;9;13;2;75;3;15;1;78;10;41;2;21;4;79;2;26;5;41;0;0;5;55;0;0;3;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:44;A 17;1;1;0;2;73;0;0;0;0;3;1;5;59;2;46;0;70;2;13;9;73;1;6;1;94;1;13;0;0;0;0;2;14;4;29;2;13;4;23;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:43;A 17;1;2;67;2;48;0;3;0;0;0;0;2;59;0;0;2;27;1;1;10;71;0;0;1;99;1;1;0;0;0;0;6;24;4;52;1;43;10;32;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:42;A 17;1;3;79;3;91;2;84;0;0;0;0;3;19;0;0;9;16;0;0;7;76;1;0;0;100;1;33;0;0;0;0;8;51;2;2;0;65;5;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:41;A 17;1;2;1;4;36;0;0;0;0;0;0;2;17;2;20;0;21;5;25;11;74;1;45;0;100;1;54;2;15;0;0;6;66;2;28;3;87;3;32;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
