Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
16.01.2025;11:58;A 28;1;0;0;1;84;2;5;9;32;2;31;4;33;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;11:57;A 28;1;0;0;1;88;3;3;9;29;8;51;2;25;2;23;3;3;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;11:56;A 28;1;0;0;2;68;0;0;10;57;5;18;6;12;0;0;5;9;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:55;A 28;1;0;0;3;66;1;4;7;74;2;3;2;14;0;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:54;A 28;1;0;0;3;66;1;1;5;9;4;6;2;57;1;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:53;A 28;1;0;0;0;100;2;7;9;42;3;4;2;1;0;20;1;2;0;0;2;2;1;1;1;1;0;0;0;0
16.01.2025;11:52;A 28;1;0;0;6;91;1;3;5;13;2;3;1;2;2;9;3;9;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;11:51;A 28;1;0;0;0;100;1;2;10;31;2;4;3;6;1;55;1;54;0;0;0;0;2;2;1;1;0;0;0;0
16.01.2025;11:50;A 28;1;0;0;0;100;2;1;7;12;10;10;4;7;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:49;A 28;1;0;0;0;100;3;7;7;18;4;7;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;11:48;A 28;1;0;0;2;98;0;0;4;5;2;65;2;9;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:47;A 28;1;0;0;2;53;0;0;11;36;6;35;1;29;1;36;2;5;0;0;0;0;0;0;0;0;0;0;3;3
16.01.2025;11:46;A 28;1;0;0;2;20;0;0;7;72;5;81;2;74;3;42;3;9;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;11:45;A 28;1;0;0;4;55;0;0;4;9;6;7;5;41;2;2;1;1;0;0;1;1;1;1;0;0;0;0;1;8
16.01.2025;11:44;A 28;1;0;0;1;76;4;14;7;62;10;17;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;11:43;A 28;1;0;0;0;100;3;9;10;64;4;9;2;4;1;34;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;11:42;A 28;1;0;0;3;85;1;1;4;10;5;8;2;5;2;2;2;2;0;0;2;2;0;0;0;0;0;0;0;0
16.01.2025;11:41;A 28;1;0;0;1;78;0;0;8;16;6;11;0;0;1;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:40;A 28;1;0;0;3;96;2;7;4;12;4;5;2;44;2;30;2;16;0;0;0;0;1;1;1;1;0;0;0;0
16.01.2025;11:39;A 28;1;0;0;2;97;0;0;6;82;3;61;1;8;0;18;3;24;1;1;0;0;1;1;1;1;0;0;0;0
16.01.2025;11:38;A 28;1;0;0;0;100;2;4;13;21;4;5;1;1;1;19;1;57;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:37;A 28;1;0;0;1;73;1;2;14;21;6;8;3;4;1;1;1;68;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:36;A 28;1;0;0;2;86;2;5;12;33;5;17;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:35;A 28;1;0;0;1;81;1;2;10;56;2;5;1;3;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:34;A 28;1;0;0;1;70;1;1;10;48;4;7;1;26;1;15;1;58;0;0;0;0;1;1;1;1;0;0;0;0
16.01.2025;11:33;A 28;1;0;0;2;40;0;0;4;18;3;2;2;35;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:32;A 28;1;0;0;1;70;3;19;7;79;5;28;2;3;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0
16.01.2025;11:31;A 28;1;0;0;2;70;1;3;9;73;4;5;3;31;1;66;1;1;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;11:30;A 28;1;0;0;4;88;1;2;13;59;6;44;3;37;1;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:29;A 28;1;0;0;1;100;1;5;11;65;7;10;2;29;1;37;1;0;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;11:28;A 28;1;0;0;3;62;0;0;9;65;8;13;2;4;2;5;2;41;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;11:27;A 28;1;0;0;1;58;2;6;5;76;5;71;2;18;1;2;2;72;2;2;0;0;0;0;3;3;0;0;1;1
16.01.2025;11:26;A 28;1;0;0;6;94;3;7;6;27;2;3;3;63;2;42;1;97;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:25;A 28;1;0;0;2;85;2;2;9;68;2;3;3;26;3;54;2;25;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:24;A 28;1;0;0;0;100;3;29;7;40;5;11;1;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;11:23;A 28;1;0;0;1;99;1;1;4;43;2;3;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;3;3
16.01.2025;11:22;A 28;1;0;0;1;98;0;0;10;39;9;14;1;9;2;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:21;A 28;1;0;0;3;31;2;2;5;35;0;0;2;40;2;5;1;2;0;0;1;1;1;1;0;0;0;0;2;2
16.01.2025;11:20;A 28;1;0;0;1;52;0;0;4;11;4;34;2;3;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;11:19;A 28;1;0;0;4;58;0;0;8;39;3;30;2;4;2;46;2;47;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:18;A 28;1;0;0;1;83;0;0;7;88;4;39;0;0;1;70;1;81;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:17;A 28;1;0;0;3;78;1;6;9;80;4;48;3;49;1;61;4;66;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;11:16;A 28;1;0;0;0;100;4;11;6;70;6;40;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:15;A 28;1;0;0;1;96;1;2;8;19;2;23;1;22;2;82;2;53;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:14;A 28;1;0;0;0;94;0;0;9;46;7;26;5;17;1;1;4;13;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;11:13;A 28;1;0;0;1;80;0;0;7;36;6;10;0;0;2;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:12;A 28;1;0;0;0;100;1;2;9;66;3;63;3;22;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;11:11;A 28;1;0;0;2;91;0;0;9;40;6;25;3;4;0;0;5;4;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;11:10;A 28;1;0;0;2;99;0;0;10;32;1;5;2;6;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;11:09;A 28;1;0;0;4;98;1;1;5;41;7;37;3;5;2;3;1;1;0;0;0;0;1;1;0;0;0;0;1;1
16.01.2025;11:08;A 28;1;0;0;1;96;0;0;7;47;4;22;2;6;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;11:07;A 28;1;0;0;2;78;3;6;13;46;5;36;2;6;0;0;5;6;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;11:06;A 28;1;0;0;4;58;1;1;3;72;1;61;2;3;2;3;3;3;0;0;0;0;0;0;2;2;0;0;1;1
16.01.2025;11:05;A 28;1;0;0;1;27;1;4;8;52;4;28;2;26;1;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:04;A 28;1;0;0;1;31;0;0;6;42;6;64;4;60;1;21;4;23;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;11:03;A 28;1;0;0;2;52;2;5;9;67;5;8;3;5;2;37;2;38;0;0;1;1;0;0;0;0;0;0;2;2
16.01.2025;11:02;A 28;1;0;0;1;8;1;5;8;55;4;18;5;47;1;1;7;13;0;0;1;1;0;0;0;0;0;0;2;2
16.01.2025;11:01;A 28;1;0;0;4;68;1;4;7;13;4;7;4;6;0;0;4;4;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;11:00;A 28;1;0;0;2;96;3;9;7;25;6;13;3;22;2;3;6;8;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:59;A 28;1;0;0;3;88;4;5;6;34;1;2;2;40;1;1;6;4;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:58;A 28;1;0;0;5;79;3;2;8;51;2;5;4;71;2;39;6;16;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:57;A 28;1;0;0;2;80;1;3;8;49;4;22;2;15;3;37;5;27;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;10:56;A 28;1;0;0;1;99;1;1;10;41;5;31;6;13;0;4;5;5;0;0;0;0;0;0;0;0;0;0;1;2
16.01.2025;10:55;A 28;1;0;0;1;99;0;0;10;38;1;2;2;5;1;3;1;2;1;1;1;1;0;0;1;1;0;0;0;0
16.01.2025;10:54;A 28;1;0;0;0;99;0;0;11;23;3;15;0;14;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;10:53;A 28;1;0;0;3;94;1;4;8;17;5;10;8;59;3;57;3;4;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:52;A 28;1;0;0;1;93;1;3;9;82;4;7;1;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;2;2
16.01.2025;10:51;A 28;1;0;0;3;93;0;0;9;77;5;38;1;37;1;3;5;7;1;1;0;0;1;4;0;0;0;0;0;0
16.01.2025;10:50;A 28;1;0;0;0;100;2;2;7;87;5;63;4;9;0;17;4;6;0;0;1;1;0;0;0;0;0;0;3;3
16.01.2025;10:49;A 28;1;0;0;2;93;1;4;10;78;7;41;6;14;4;25;6;13;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;10:48;A 28;1;0;0;5;72;0;0;9;80;5;48;3;42;3;62;3;9;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;10:47;A 28;1;0;0;2;95;1;3;13;71;1;89;4;50;3;78;3;10;0;0;2;2;0;0;0;0;0;0;0;0
16.01.2025;10:46;A 28;1;0;0;6;83;0;0;8;73;0;0;4;61;0;0;5;14;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;10:45;A 28;1;0;0;2;92;0;0;5;88;6;38;3;7;3;16;1;54;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:44;A 28;1;0;0;2;93;0;0;3;93;3;34;2;29;2;5;5;59;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:43;A 28;1;0;0;1;33;0;0;5;39;1;2;1;23;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:42;A 28;1;0;0;3;97;2;3;9;64;5;29;3;5;0;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:41;A 28;1;0;0;3;89;2;8;5;79;8;12;2;10;2;67;2;4;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:40;A 28;1;0;0;0;100;0;0;6;22;5;6;2;8;1;4;4;5;0;0;2;2;0;0;0;0;0;0;2;2
16.01.2025;10:39;A 28;1;0;0;3;84;1;2;7;29;1;2;3;16;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:38;A 28;1;0;0;3;78;1;1;7;74;2;52;3;73;0;0;3;47;0;0;1;1;1;1;0;0;0;0;1;1
16.01.2025;10:37;A 28;1;0;0;1;63;1;3;9;77;4;37;2;31;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:36;A 28;1;0;0;4;92;0;0;6;76;2;3;2;18;1;17;4;20;1;1;0;0;0;0;2;2;0;0;0;0
16.01.2025;10:35;A 28;1;0;0;1;99;0;0;6;66;5;7;0;0;1;63;2;62;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:34;A 28;1;0;0;3;93;0;0;8;56;4;23;4;22;1;2;5;19;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:33;A 28;1;0;0;3;98;1;3;8;18;3;4;0;0;1;4;2;2;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;10:32;A 28;1;0;0;1;99;1;2;6;11;4;7;1;2;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:31;A 28;1;0;0;1;93;0;0;6;35;1;1;2;27;1;14;4;35;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;10:30;A 28;1;0;0;2;98;0;0;6;68;2;57;2;5;3;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:29;A 28;1;0;0;1;94;2;6;3;43;2;3;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:28;A 28;1;0;0;1;98;1;1;10;56;4;23;3;18;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:27;A 28;1;0;0;2;67;2;4;9;55;6;27;4;24;0;0;3;8;0;0;1;16;1;1;0;0;0;0;0;0
16.01.2025;10:26;A 28;1;0;0;1;92;3;6;9;35;8;15;0;7;3;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:25;A 28;1;0;0;1;68;1;5;11;74;5;55;2;19;2;25;4;6;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:24;A 28;1;0;0;2;77;3;6;7;67;1;6;2;11;1;65;2;65;0;0;1;1;1;1;0;0;0;0;2;2
16.01.2025;10:23;A 28;1;0;0;1;44;0;0;6;56;2;16;0;1;1;16;3;18;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;10:22;A 28;1;0;0;1;59;0;0;8;56;6;30;3;4;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:21;A 28;1;0;0;2;93;2;4;7;60;10;58;1;3;1;26;3;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:20;A 28;1;0;0;2;50;2;2;7;65;7;45;2;4;2;4;4;3;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;10:19;A 28;1;0;0;0;100;0;0;11;38;7;13;3;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:18;A 28;1;0;0;3;95;0;0;8;33;2;3;2;12;1;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:17;A 28;1;0;0;5;88;2;5;7;82;4;20;3;13;1;46;3;6;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;10:16;A 28;1;0;0;3;89;1;2;2;15;2;19;3;64;1;36;4;4;1;1;0;0;0;0;1;1;0;0;0;0
16.01.2025;10:15;A 28;1;0;0;3;73;2;72;9;58;8;18;6;11;2;25;3;21;0;0;1;1;0;0;0;0;0;0;1;1
16.01.2025;10:14;A 28;1;0;0;6;20;1;1;9;77;1;1;5;18;1;18;4;13;1;1;0;0;0;0;0;0;0;0;1;1
16.01.2025;10:13;A 28;1;0;0;0;100;1;1;11;25;2;3;2;25;2;3;2;25;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;10:12;A 28;1;0;0;2;98;2;7;7;30;3;11;3;8;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:11;A 28;1;0;0;2;95;1;3;4;29;3;54;2;5;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:10;A 28;1;0;0;2;79;1;5;4;34;2;3;1;1;0;48;3;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:09;A 28;1;0;0;3;60;1;9;6;77;3;31;1;2;2;10;1;2;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;10:08;A 28;1;0;0;0;23;2;9;5;21;3;7;0;0;2;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:07;A 28;1;0;0;1;95;5;14;10;61;5;15;3;11;2;8;2;43;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:06;A 28;1;0;0;1;85;1;1;7;43;2;28;3;30;1;70;2;3;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;10:05;A 28;1;0;0;2;96;1;1;8;12;11;20;1;2;1;51;2;51;1;1;0;0;0;0;2;2;0;0;0;0
16.01.2025;10:04;A 28;1;0;0;0;100;1;2;6;14;5;7;3;6;0;0;5;5;0;0;1;1;1;1;0;0;0;0;0;0
16.01.2025;10:03;A 28;1;0;0;4;76;1;1;6;25;5;11;2;17;1;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:02;A 28;1;0;0;0;100;1;2;3;72;2;2;3;27;4;16;4;6;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:01;A 28;1;0;0;2;88;0;0;6;50;3;5;2;6;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:00;A 28;1;0;0;1;100;0;0;10;42;4;6;0;0;1;2;2;2;1;1;0;0;0;0;2;2;0;0;0;0
16.01.2025;09:59;A 28;1;0;0;0;100;2;3;12;54;2;3;3;26;1;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:58;A 28;1;0;0;1;96;2;3;10;32;3;10;3;33;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:57;A 28;1;0;0;3;4;2;2;7;12;6;6;4;14;0;0;3;3;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;09:56;A 28;1;0;0;1;28;0;0;5;8;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:54;A 28;1;0;0;1;31;0;0;10;81;4;70;3;74;0;44;3;49;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;09:53;A 28;1;0;0;6;39;2;2;6;57;3;5;1;2;1;51;2;51;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:52;A 28;1;0;0;1;49;2;2;8;61;5;7;2;4;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:51;A 28;1;0;0;1;95;2;4;8;80;8;22;5;8;0;0;2;87;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:50;A 28;1;0;0;2;93;1;7;6;71;8;32;2;8;2;21;2;5;1;1;0;0;0;0;1;1;0;0;0;0
16.01.2025;09:49;A 28;1;0;0;0;100;2;2;8;79;4;73;1;1;2;3;5;6;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;09:48;A 28;1;0;0;0;100;3;9;11;39;2;24;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:47;A 28;1;0;0;2;98;0;0;7;73;5;24;1;12;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:46;A 28;1;0;0;3;49;1;3;10;61;5;8;6;13;0;0;5;5;0;0;1;1;0;0;0;0;0;0;2;2
16.01.2025;09:45;A 28;1;0;0;2;53;5;27;6;70;5;21;4;16;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:44;A 28;1;0;0;0;100;0;0;11;48;4;6;2;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;09:43;A 28;1;0;0;5;88;2;2;4;8;0;0;1;4;0;0;4;9;0;0;1;1;1;1;0;0;0;0;0;0
16.01.2025;09:42;A 28;1;0;0;2;76;0;0;8;58;4;8;2;4;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:41;A 28;1;0;0;1;51;1;5;8;21;5;7;3;21;2;37;4;4;0;0;0;0;1;1;1;1;0;0;0;0
16.01.2025;09:40;A 28;1;0;0;1;90;2;32;5;64;1;1;2;23;2;25;5;5;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:39;A 28;1;0;0;2;81;0;0;10;17;3;11;2;63;2;9;8;13;1;1;0;0;1;1;0;0;0;0;0;0
16.01.2025;09:38;A 28;1;0;0;1;97;1;3;10;64;8;16;9;27;4;29;3;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:37;A 28;1;0;0;0;100;2;11;9;67;6;10;3;15;1;89;3;3;0;0;0;0;1;1;0;0;0;0;1;1
16.01.2025;09:36;A 28;1;0;0;2;47;2;2;7;34;7;11;3;16;3;64;3;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:35;A 28;1;0;0;0;61;0;0;4;22;3;28;1;2;0;0;1;2;0;0;0;0;0;0;2;35;0;0;0;0
16.01.2025;09:34;A 28;1;0;0;3;72;0;0;1;55;4;6;1;3;1;27;4;4;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;09:33;A 28;1;0;0;0;100;1;1;3;42;4;7;2;56;1;29;2;22;0;0;0;0;1;15;0;0;0;0;0;0
16.01.2025;09:32;A 28;1;0;0;1;85;0;0;10;15;4;6;4;7;0;100;1;90;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;09:31;A 28;1;0;0;1;22;2;9;5;74;2;3;0;0;4;49;5;6;0;0;0;0;0;0;2;2;0;0;1;1
16.01.2025;09:30;A 28;1;0;0;1;81;3;6;13;44;11;21;3;11;1;71;2;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:29;A 28;1;0;0;3;64;0;3;3;50;0;1;1;18;1;1;3;3;1;1;0;0;1;1;2;2;0;0;0;0
16.01.2025;09:28;A 28;1;0;0;2;52;2;2;7;77;6;36;4;42;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:27;A 28;1;0;0;2;43;4;10;13;58;9;14;6;11;0;0;2;4;0;0;1;1;0;0;1;1;0;0;1;1
16.01.2025;09:26;A 28;1;0;0;4;46;2;4;7;30;4;6;3;32;2;59;4;9;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:25;A 28;1;0;0;3;17;1;0;5;61;5;10;4;48;3;49;5;26;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:24;A 28;1;0;0;1;47;5;12;5;64;6;8;3;18;1;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:23;A 28;1;0;0;3;74;0;0;4;42;4;7;4;76;1;13;1;64;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;09:22;A 28;1;0;0;2;55;1;3;9;77;7;30;4;58;2;2;2;55;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;09:21;A 28;1;0;0;0;100;1;1;13;55;2;7;2;4;0;0;2;2;0;0;0;0;0;0;1;1;0;0;1;1
16.01.2025;09:20;A 28;1;0;0;3;72;1;1;7;75;4;38;3;8;1;46;5;5;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;09:19;A 28;1;0;0;2;52;3;6;5;67;7;65;4;41;2;56;3;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:18;A 28;1;0;0;1;96;3;10;15;62;8;34;7;23;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:17;A 28;1;0;0;2;11;1;2;4;43;2;20;3;21;1;39;1;39;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:16;A 28;1;0;0;2;25;1;0;7;88;5;71;3;20;1;1;7;8;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:15;A 28;1;0;0;1;97;3;4;10;46;6;20;2;12;1;9;5;8;1;1;0;0;0;0;1;1;0;0;0;0
16.01.2025;09:14;A 28;1;0;0;3;64;0;0;4;45;6;15;2;53;1;45;5;5;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:13;A 28;1;0;0;1;66;2;3;8;80;5;68;1;34;1;4;1;2;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;09:12;A 28;1;0;0;1;95;5;11;11;61;8;32;5;16;2;26;5;9;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:11;A 28;1;0;0;4;59;0;0;3;86;1;83;1;82;1;2;6;8;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:10;A 28;1;0;0;4;74;4;14;4;72;5;8;5;57;0;0;4;4;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;09:09;A 28;1;0;0;3;72;0;0;11;23;6;14;5;26;1;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:08;A 28;1;0;0;3;65;2;2;4;7;5;8;1;65;3;27;5;25;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:07;A 28;1;0;0;3;90;3;4;3;89;9;61;5;52;1;1;6;4;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:06;A 28;1;0;0;0;100;4;15;4;76;5;14;3;8;1;2;1;1;0;0;1;3;0;0;0;0;0;0;0;0
16.01.2025;09:05;A 28;1;0;0;4;67;1;3;3;82;2;70;0;0;1;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:04;A 28;1;0;0;3;64;0;0;10;42;4;32;2;16;2;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:03;A 28;1;0;0;0;100;3;4;7;26;11;27;6;10;1;58;2;58;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:02;A 28;1;0;0;3;58;0;0;4;50;2;9;2;4;0;56;1;52;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;09:01;A 28;1;0;0;0;29;2;8;7;93;5;70;2;64;1;38;3;3;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;09:00;A 28;1;0;0;1;73;4;6;10;43;7;23;5;32;2;15;2;3;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;08:59;A 28;1;0;0;2;61;1;2;5;41;1;8;1;31;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:58;A 28;1;0;0;3;35;3;3;8;40;8;36;2;51;1;4;3;13;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;08:57;A 28;1;0;0;0;100;5;9;12;29;8;13;9;18;0;0;5;4;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;08:56;A 28;1;0;0;3;76;3;2;7;61;3;5;2;7;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:55;A 28;1;0;0;6;45;0;0;8;38;8;11;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;08:54;A 28;1;0;0;0;100;3;4;14;35;13;23;3;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
16.01.2025;08:53;A 28;1;0;0;3;64;0;0;3;69;4;9;5;10;2;40;1;48;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:52;A 28;1;0;0;1;74;0;0;2;96;4;71;3;52;2;3;4;5;0;0;0;0;1;16;0;0;0;0;0;0
16.01.2025;08:51;A 28;1;0;0;0;100;4;9;11;65;8;20;5;14;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:50;A 28;1;0;0;3;67;2;5;3;39;0;0;1;8;1;47;3;8;0;0;0;0;1;1;0;0;0;0;0;0
