Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
16.01.2025;11:55;A 61;1;5;4;4;3;5;5;5;29;3;0;1;0;1;0;2;8;1;3;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:54;A 61;1;3;1;4;3;5;5;5;28;2;0;1;1;1;1;2;6;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:53;A 61;1;2;1;2;1;1;1;1;7;6;2;7;10;6;7;6;40;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:52;A 61;1;4;3;4;4;4;5;3;29;4;1;4;4;4;3;2;26;1;1;1;1;0;0;0;0;0;100;0;100
16.01.2025;11:51;A 61;1;5;5;4;3;4;4;3;25;4;1;5;5;6;8;3;36;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:50;A 61;1;7;5;7;7;6;8;4;43;2;1;3;34;3;3;3;22;2;3;1;1;0;0;0;0;0;100;0;100
16.01.2025;11:49;A 61;1;0;0;0;0;1;0;2;0;1;1;2;12;2;2;2;26;1;1;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:48;A 61;1;0;0;0;0;2;2;0;0;7;5;9;15;5;7;3;50;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:47;A 61;1;2;2;1;1;1;1;1;7;4;2;3;4;7;13;3;23;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:46;A 61;1;2;1;2;2;2;2;2;14;3;3;4;8;6;11;1;25;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:45;A 61;1;3;2;3;3;3;4;3;20;1;0;4;4;4;5;2;22;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:44;A 61;1;6;4;6;6;6;8;3;33;4;1;3;3;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:43;A 61;1;8;5;8;8;8;10;4;47;18;5;2;3;2;3;2;12;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:42;A 61;1;1;0;1;1;1;1;1;8;1;0;3;4;1;1;2;17;1;1;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:41;A 61;1;4;15;2;15;1;1;1;24;1;0;7;19;6;7;2;43;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:40;A 61;1;2;15;2;25;3;4;3;43;0;0;1;17;4;4;2;27;1;1;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:39;A 61;1;2;4;3;7;2;6;2;52;0;0;5;5;4;5;2;20;2;3;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:38;A 61;1;4;6;2;8;4;3;1;19;4;4;7;20;7;10;4;40;0;0;0;0;1;1;1;1;0;100;0;100
16.01.2025;11:37;A 61;1;3;1;3;3;3;4;2;21;5;4;7;27;6;7;5;38;2;3;5;36;0;0;0;0;0;100;0;100
16.01.2025;11:36;A 61;1;1;0;1;0;1;0;0;2;3;1;7;8;1;2;3;23;0;0;1;1;0;0;0;0;0;100;0;100
16.01.2025;11:35;A 61;1;5;3;3;5;4;4;5;48;3;1;3;3;4;3;1;19;1;1;3;6;0;0;0;0;0;100;0;100
16.01.2025;11:34;A 61;1;1;0;1;0;1;1;1;6;0;0;1;0;4;3;1;9;4;6;3;5;0;0;0;0;0;100;0;100
16.01.2025;11:33;A 61;1;5;22;5;7;4;5;5;44;3;1;1;11;1;1;2;15;0;0;1;1;1;1;0;0;0;100;0;100
16.01.2025;11:32;A 61;1;3;1;4;3;4;4;4;26;3;0;3;3;2;2;2;12;2;4;2;3;0;0;0;0;0;100;0;100
16.01.2025;11:31;A 61;1;5;24;5;5;6;5;2;50;2;2;4;20;4;4;3;23;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:30;A 61;1;4;9;5;9;5;6;4;44;10;2;4;18;3;3;5;34;0;0;0;0;2;3;0;0;0;100;0;100
16.01.2025;11:29;A 61;1;3;7;3;3;4;5;1;11;4;14;3;3;4;4;3;17;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:28;A 61;1;4;6;3;3;2;3;2;18;2;1;4;6;1;0;2;19;0;0;1;1;0;0;0;0;0;100;0;100
16.01.2025;11:27;A 61;1;2;3;2;3;2;3;3;18;7;2;7;9;10;13;5;38;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:26;A 61;1;1;0;1;0;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:25;A 61;1;1;0;3;6;3;3;4;24;4;0;5;5;3;3;4;24;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:24;A 61;1;3;2;3;3;3;3;3;21;5;2;5;25;7;8;5;52;0;0;0;0;0;0;2;3;0;100;0;100
16.01.2025;11:23;A 61;1;6;4;6;6;6;7;2;37;2;1;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:22;A 61;1;2;1;5;7;5;7;6;39;2;0;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:21;A 61;1;7;6;7;7;7;10;3;44;17;2;4;4;3;3;2;14;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:20;A 61;1;4;3;5;4;5;5;2;30;7;1;4;5;5;7;5;25;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:19;A 61;1;3;6;2;1;2;2;2;12;13;2;6;8;6;8;1;21;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:18;A 61;1;2;2;2;1;2;2;2;12;4;1;7;9;7;8;2;35;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:17;A 61;1;8;6;9;11;7;10;1;51;1;0;1;1;2;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:16;A 61;1;2;3;3;6;5;9;3;27;2;0;4;4;3;3;4;21;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:15;A 61;1;5;5;5;14;5;6;3;38;15;1;1;7;1;0;1;12;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:14;A 61;1;3;7;2;2;4;3;2;15;41;8;6;9;7;10;4;32;0;0;0;0;1;1;1;1;0;100;0;100
16.01.2025;11:13;A 61;1;3;1;4;3;4;4;3;27;20;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:12;A 61;1;4;3;4;4;4;5;3;24;3;0;3;2;3;10;3;11;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:11;A 61;1;3;2;3;3;3;4;2;20;3;0;2;2;3;4;2;9;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:10;A 61;1;5;3;4;4;4;4;3;24;1;0;6;5;5;6;2;23;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:09;A 61;1;2;1;2;1;3;2;4;13;2;0;6;7;5;6;5;30;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:08;A 61;1;3;6;3;4;3;5;2;19;4;6;5;8;4;4;4;55;0;0;1;1;0;0;0;0;0;100;0;100
16.01.2025;11:07;A 61;1;3;2;5;7;3;3;2;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:06;A 61;1;5;4;5;6;7;7;3;44;2;1;4;5;3;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:05;A 61;1;0;0;1;1;2;2;1;7;1;3;2;7;3;5;3;16;0;0;1;1;0;0;0;0;0;100;0;100
16.01.2025;11:04;A 61;1;7;6;7;8;7;11;3;40;6;3;7;8;6;8;4;28;1;1;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:03;A 61;1;2;1;2;2;2;2;2;14;0;0;2;2;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:02;A 61;1;3;1;2;2;2;2;2;14;1;1;2;2;2;1;2;10;0;0;0;0;1;1;1;1;0;100;0;100
16.01.2025;11:01;A 61;1;1;0;4;3;3;2;4;22;1;0;3;2;1;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;11:00;A 61;1;2;1;5;4;5;5;3;34;0;0;5;5;5;4;2;15;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:59;A 61;1;5;2;8;9;9;10;3;47;0;0;1;1;2;3;1;7;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:58;A 61;1;4;4;2;1;1;1;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:57;A 61;1;3;7;3;3;3;4;3;25;2;0;6;6;6;6;2;25;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:56;A 61;1;5;3;6;5;7;7;5;38;1;1;8;8;7;9;5;38;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:55;A 61;1;3;2;3;2;3;6;2;18;1;1;3;4;3;3;3;19;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:54;A 61;1;0;0;0;0;1;0;0;0;5;1;8;9;8;9;5;39;0;0;0;0;1;1;1;1;0;100;0;100
16.01.2025;10:53;A 61;1;1;0;1;0;2;2;0;3;3;1;5;8;3;6;2;28;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:52;A 61;1;3;2;3;3;4;4;4;33;0;0;2;2;4;5;4;14;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:51;A 61;1;5;3;7;6;7;7;5;40;1;3;1;4;1;1;1;15;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:50;A 61;1;4;2;3;2;3;3;3;18;2;0;3;3;3;3;2;16;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:49;A 61;1;4;1;5;3;8;5;4;25;3;3;2;5;2;5;2;14;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:48;A 61;1;1;1;0;1;0;0;0;3;2;1;2;3;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:47;A 61;1;6;8;5;4;5;5;3;33;0;0;4;4;1;0;4;27;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:46;A 61;1;3;2;5;5;5;5;4;32;2;0;3;3;5;6;3;17;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:45;A 61;1;3;3;3;25;0;0;0;32;1;1;2;20;1;1;1;25;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:44;A 61;1;3;4;2;18;5;5;2;30;1;0;2;10;2;2;5;22;0;0;0;0;1;1;1;1;0;100;0;100
16.01.2025;10:43;A 61;1;2;1;2;1;2;3;2;14;0;0;3;2;4;4;4;16;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:42;A 61;1;3;2;3;3;3;3;3;21;2;0;8;8;8;8;6;40;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:41;A 61;1;8;18;8;10;8;9;5;58;0;0;1;16;2;1;1;20;2;3;1;1;0;0;0;0;0;100;0;100
16.01.2025;10:40;A 61;1;4;2;4;3;4;4;2;21;2;1;6;6;4;5;3;30;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:39;A 61;1;3;3;3;3;2;2;3;18;5;4;14;18;12;14;4;60;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:38;A 61;1;4;2;4;6;7;6;3;37;2;1;4;40;7;6;3;49;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:37;A 61;1;3;2;3;3;2;3;3;22;2;1;4;4;5;5;5;21;1;1;1;1;0;0;0;0;0;100;0;100
16.01.2025;10:36;A 61;1;5;4;5;5;5;5;3;32;4;1;3;2;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:35;A 61;1;2;1;2;1;3;3;3;15;1;0;4;4;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:34;A 61;1;7;5;8;8;7;9;5;46;1;0;2;2;3;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:33;A 61;1;1;0;1;0;1;0;0;0;0;0;2;1;1;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:32;A 61;1;4;4;5;6;3;4;3;31;1;0;1;1;1;0;2;5;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:31;A 61;1;4;2;6;5;7;9;3;33;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:30;A 61;1;2;1;2;2;3;2;2;14;3;0;4;4;3;3;3;21;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:29;A 61;1;1;0;1;1;1;1;1;6;3;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:28;A 61;1;3;3;3;4;3;5;1;16;4;1;5;6;5;6;3;27;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:27;A 61;1;6;12;6;8;6;7;3;40;4;5;4;8;4;7;2;23;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:26;A 61;1;7;6;7;8;7;9;2;39;1;0;3;3;0;0;1;13;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:25;A 61;1;1;0;1;1;1;1;1;8;0;0;0;0;3;3;1;3;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:24;A 61;1;3;1;3;2;3;3;2;17;3;1;4;4;3;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:23;A 61;1;1;0;1;1;1;1;1;7;1;0;2;1;2;2;2;9;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:22;A 61;1;3;1;2;2;2;2;1;14;0;0;1;1;2;2;1;5;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:21;A 61;1;2;1;2;1;2;2;3;12;4;0;3;3;3;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:20;A 61;1;3;1;4;3;4;4;3;22;2;0;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:19;A 61;1;3;1;5;12;5;7;3;40;2;1;3;4;1;1;2;20;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:18;A 61;1;1;0;1;1;1;1;1;7;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:17;A 61;1;3;2;5;6;5;6;2;28;1;0;2;2;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:16;A 61;1;0;0;0;0;0;0;0;0;2;0;2;2;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:15;A 61;1;1;0;2;3;2;2;2;16;9;0;5;5;4;4;4;23;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:14;A 61;1;0;0;0;0;0;0;0;0;3;0;3;3;5;5;4;19;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:13;A 61;1;2;1;3;2;3;3;2;15;81;6;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:12;A 61;1;5;3;5;5;4;6;2;32;11;3;8;8;7;7;5;40;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:11;A 61;1;3;1;3;2;4;3;2;20;4;0;3;3;3;2;3;18;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:10;A 61;1;2;1;2;1;2;2;3;13;1;0;1;1;2;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:09;A 61;1;2;2;2;2;1;1;2;9;13;3;5;9;4;8;2;25;1;1;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:08;A 61;1;1;0;1;0;0;0;0;0;11;4;10;13;10;11;5;46;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:07;A 61;1;5;5;4;3;3;3;1;21;1;0;3;2;4;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:06;A 61;1;3;4;3;2;4;4;4;22;23;3;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:05;A 61;1;1;1;1;1;1;2;1;7;26;2;3;3;3;3;1;12;0;0;1;1;0;0;0;0;0;100;0;100
16.01.2025;10:04;A 61;1;2;1;3;3;3;3;3;22;7;2;3;3;2;2;1;8;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:03;A 61;1;4;1;2;1;3;2;2;13;3;1;3;3;3;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:02;A 61;1;2;2;2;1;1;1;3;12;6;0;3;3;2;2;1;13;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:01;A 61;1;1;0;1;1;1;1;1;7;5;1;4;5;5;6;3;26;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;10:00;A 61;1;6;8;6;11;4;4;3;33;34;5;6;7;6;7;5;29;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:59;A 61;1;2;1;2;1;3;6;3;19;20;2;5;5;5;4;4;25;0;0;0;0;0;0;1;1;0;100;0;100
16.01.2025;09:58;A 61;1;0;0;0;0;0;0;0;0;5;0;2;2;2;3;1;12;0;0;0;0;1;1;0;0;0;100;0;100
16.01.2025;09:57;A 61;1;6;6;6;7;4;5;3;32;10;1;5;5;0;0;1;14;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:56;A 61;1;4;2;4;4;5;6;3;27;6;1;4;4;8;9;4;26;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:55;A 61;1;2;1;4;4;4;4;4;30;3;0;1;1;0;0;1;6;0;0;0;0;0;0;1;1;0;100;0;100
16.01.2025;09:53;A 61;1;5;3;5;5;5;6;3;39;67;7;3;6;3;3;1;22;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:52;A 61;1;4;2;4;4;4;5;3;25;37;3;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:51;A 61;1;4;2;4;4;4;5;2;22;11;1;6;6;4;4;4;30;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:50;A 61;1;2;1;2;1;2;2;2;12;11;1;2;2;2;2;0;8;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:49;A 61;1;3;22;2;5;1;1;3;31;20;4;4;6;5;7;3;27;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:48;A 61;1;3;2;2;2;3;3;3;18;8;1;4;4;3;3;4;29;1;1;1;1;1;1;0;0;0;100;0;100
16.01.2025;09:47;A 61;1;2;3;2;1;2;1;1;8;10;1;5;6;6;7;5;28;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:46;A 61;1;3;12;2;3;2;2;1;17;7;2;3;22;5;4;1;38;0;0;0;0;1;1;0;0;0;100;0;100
16.01.2025;09:45;A 61;1;5;3;4;4;4;4;2;22;3;0;5;5;5;5;5;30;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:44;A 61;1;7;11;6;6;6;7;3;33;11;4;4;7;3;6;3;23;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:43;A 61;1;6;4;6;8;6;9;3;46;16;2;5;5;5;5;4;25;0;0;0;0;1;1;1;1;0;100;0;100
16.01.2025;09:42;A 61;1;3;1;3;3;2;2;3;22;30;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:41;A 61;1;2;1;1;1;3;3;2;12;17;2;3;3;4;4;2;22;1;1;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:40;A 61;1;3;4;3;3;3;4;2;17;17;3;5;6;5;5;3;25;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:39;A 61;1;6;4;7;7;7;11;7;49;6;2;4;6;4;5;3;25;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:38;A 61;1;1;0;1;0;1;1;1;1;36;3;5;39;6;5;3;33;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:37;A 61;1;4;9;5;8;5;10;3;36;120;13;6;6;3;3;2;20;1;1;1;1;0;0;0;0;0;100;0;100
16.01.2025;09:36;A 61;1;4;4;2;3;4;4;1;15;12;4;4;7;5;6;2;19;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:35;A 61;1;2;10;3;4;4;4;3;28;5;2;6;7;6;9;4;35;1;1;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:34;A 61;1;3;1;4;3;4;3;3;22;8;0;1;1;3;3;1;6;1;1;1;1;0;0;0;0;0;100;0;100
16.01.2025;09:33;A 61;1;2;3;1;2;1;1;1;12;11;2;4;15;4;4;2;33;1;1;1;2;0;0;0;0;0;100;0;100
16.01.2025;09:32;A 61;1;4;2;4;4;4;4;1;24;3;0;2;1;2;2;2;10;1;1;1;1;0;0;0;0;0;100;0;100
16.01.2025;09:31;A 61;1;1;0;1;1;1;1;1;8;2;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:30;A 61;1;0;0;0;0;0;0;0;0;14;1;4;4;4;4;4;21;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:29;A 61;1;2;1;2;1;2;2;2;13;8;1;3;3;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:28;A 61;1;7;6;7;22;6;9;1;56;17;8;8;17;11;16;1;47;1;1;2;7;1;1;1;1;0;100;0;100
16.01.2025;09:27;A 61;1;1;0;1;0;3;4;2;7;19;3;7;12;7;15;1;42;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:26;A 61;1;5;3;6;6;6;7;1;34;1;0;2;2;1;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:25;A 61;1;3;5;2;1;2;1;2;12;7;3;6;8;5;9;4;29;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:24;A 61;1;0;0;8;6;0;0;1;0;7;2;10;13;8;10;2;47;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:23;A 61;1;4;4;4;5;3;6;3;30;1;0;2;2;6;6;2;13;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:22;A 61;1;1;0;1;0;2;1;1;6;11;4;6;11;6;12;6;38;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:21;A 61;1;4;2;4;4;3;4;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:20;A 61;1;3;1;5;3;4;4;4;26;2;0;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:19;A 61;1;2;1;1;1;1;2;1;7;2;1;7;20;7;7;3;41;0;0;0;0;1;1;0;0;0;100;0;100
16.01.2025;09:18;A 61;1;2;1;3;2;3;3;2;20;4;1;7;8;7;8;5;35;0;0;1;1;0;0;1;1;0;100;0;100
16.01.2025;09:17;A 61;1;1;0;4;3;3;4;3;27;1;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:16;A 61;1;6;4;7;7;6;7;1;32;1;4;2;7;2;2;1;11;0;0;0;0;1;1;0;0;0;100;0;100
16.01.2025;09:15;A 61;1;3;2;5;3;4;4;1;11;6;3;8;10;8;10;4;47;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:14;A 61;1;2;2;3;3;2;4;2;22;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:13;A 61;1;1;1;1;1;2;2;2;10;2;0;4;3;5;5;4;24;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:12;A 61;1;3;24;2;19;0;0;0;33;3;0;8;9;9;9;4;40;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:11;A 61;1;6;3;6;5;8;9;4;36;1;0;1;1;1;1;1;6;1;1;1;1;0;0;0;0;0;100;0;100
16.01.2025;09:10;A 61;1;4;2;4;4;2;1;1;18;3;1;4;5;4;5;2;20;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:09;A 61;1;3;20;4;6;3;3;2;25;2;0;3;5;4;6;1;19;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:08;A 61;1;2;3;3;3;5;7;3;21;2;1;6;9;4;5;2;31;0;0;1;1;0;0;0;0;0;100;0;100
16.01.2025;09:07;A 61;1;2;0;1;0;1;0;1;7;2;1;4;4;7;8;2;20;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:06;A 61;1;8;6;8;7;8;10;4;48;3;1;8;13;8;12;3;41;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:05;A 61;1;2;1;4;4;4;4;4;30;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:04;A 61;1;4;3;5;39;4;6;0;59;2;1;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:03;A 61;1;3;1;3;10;3;4;5;36;5;2;8;13;8;9;3;45;0;0;0;0;1;1;0;0;0;100;0;100
16.01.2025;09:02;A 61;1;0;0;1;2;2;2;2;30;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;100;0;100
16.01.2025;09:01;A 61;1;7;5;7;7;6;7;3;40;2;0;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;09:00;A 61;1;3;2;2;1;2;2;2;13;1;0;5;5;5;4;6;30;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:59;A 61;1;4;2;4;25;5;5;4;57;1;0;2;2;1;1;0;4;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:58;A 61;1;2;1;3;3;2;2;2;18;0;0;1;0;4;4;2;10;1;1;1;1;0;0;0;0;0;100;0;100
16.01.2025;08:57;A 61;1;4;2;3;3;4;4;4;26;3;1;6;7;5;5;4;26;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:56;A 61;1;7;5;9;32;9;11;2;70;2;2;2;16;3;3;2;32;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:55;A 61;1;3;6;1;0;2;1;3;1;3;1;7;8;7;8;3;34;0;0;0;0;1;1;1;1;0;100;0;100
16.01.2025;08:54;A 61;1;7;9;7;28;4;6;1;59;1;0;4;17;2;2;2;25;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:53;A 61;1;5;6;5;18;8;9;3;44;4;1;4;4;5;6;2;18;1;1;1;1;0;0;0;0;0;100;0;100
16.01.2025;08:52;A 61;1;2;2;2;17;2;0;1;24;1;15;3;27;4;4;2;23;0;0;0;0;1;1;0;0;0;100;0;100
16.01.2025;08:51;A 61;1;0;0;1;12;2;2;1;21;3;8;10;20;10;14;2;57;0;0;0;0;1;1;1;1;0;100;0;100
16.01.2025;08:50;A 61;1;4;2;6;5;6;10;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:49;A 61;1;1;0;1;0;1;1;1;7;3;0;4;4;3;3;3;24;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:48;A 61;1;5;3;5;5;4;4;2;31;2;0;3;3;4;4;2;15;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:47;A 61;1;7;6;7;7;8;10;3;40;6;4;11;14;9;13;2;50;0;0;0;0;0;0;0;0;0;100;0;100
16.01.2025;08:46;A 61;1;6;4;7;8;4;4;3;38;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100
