Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
16.01.2025;16:38;A  3;1;1;94;1;97;0;100;2;5;9;7;7;86;0;100;1;80;1;69;2;32;3;20;1;35;2;4;3;93;2;88;2;53;3;71;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;6
16.01.2025;16:37;A  3;1;6;71;4;39;3;85;4;8;3;5;7;89;5;74;6;72;0;0;4;64;2;13;4;38;4;7;5;57;4;39;4;59;2;57;0;0;1;39;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;10
16.01.2025;16:36;A  3;1;9;48;7;45;4;46;1;3;4;64;0;100;8;72;8;82;1;37;5;20;2;10;0;100;0;0;4;56;6;15;1;61;1;70;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;3
16.01.2025;16:35;A  3;1;1;63;1;53;0;0;5;12;3;3;0;100;1;82;1;73;1;91;4;65;3;13;2;71;4;8;4;48;3;16;5;78;3;74;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;4;68
16.01.2025;16:34;A  3;1;6;69;3;67;3;85;2;2;3;4;5;89;4;5;5;8;1;41;3;50;2;8;3;72;2;2;3;76;2;4;1;55;2;60;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;5
16.01.2025;16:33;A  3;1;9;71;6;64;3;88;4;8;4;5;0;100;5;17;5;18;1;21;0;100;0;85;0;100;1;14;7;76;5;29;1;26;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;7
16.01.2025;16:32;A  3;1;0;100;1;96;1;99;0;0;9;12;3;47;1;0;1;3;1;6;4;13;2;29;1;63;2;7;2;56;3;60;1;8;1;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
16.01.2025;16:31;A  3;1;6;89;5;79;1;73;4;22;2;9;4;26;4;77;3;76;2;34;2;9;2;8;0;18;3;7;4;88;3;45;1;69;0;77;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;4;25
16.01.2025;16:30;A  3;1;5;90;6;84;2;58;6;83;5;3;0;100;5;86;4;88;3;24;2;76;1;85;0;100;5;42;3;91;3;61;1;62;3;81;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;2;2;3;1;2;0;0;0;0;0;0;6;88
16.01.2025;16:29;A  3;1;1;100;0;100;1;92;1;36;7;44;4;95;1;84;1;82;0;0;2;65;2;28;1;18;3;4;1;56;2;56;3;54;3;33;0;0;0;0;0;0;0;0;1;3;1;2;0;0;1;3;1;2;0;0;0;0;0;0;0;0;1;38
16.01.2025;16:28;A  3;1;8;74;7;80;2;69;3;5;4;10;6;88;3;69;5;69;2;71;3;57;3;18;0;32;2;4;5;78;9;80;0;72;3;67;0;0;0;0;1;2;0;0;1;3;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;5
16.01.2025;16:27;A  3;1;10;75;9;61;4;83;3;3;2;2;1;52;3;43;4;11;2;92;4;83;2;12;2;81;2;3;3;37;6;35;4;21;1;24;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;1;2;1;2;0;0;3;5
16.01.2025;16:26;A  3;1;0;100;0;100;1;99;2;3;4;3;2;5;1;40;2;2;2;95;1;43;2;10;2;93;2;3;0;100;3;45;2;17;3;45;0;0;1;4;0;0;1;1;1;1;0;0;0;0;1;2;1;2;2;3;1;2;2;3;0;0;2;4
16.01.2025;16:25;A  3;1;7;87;8;81;2;77;6;11;3;2;2;36;7;85;4;79;3;90;3;52;1;6;1;46;1;75;1;97;3;88;1;42;4;37;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;73
16.01.2025;16:24;A  3;1;10;78;9;82;3;48;2;3;1;3;0;100;3;37;5;48;1;45;2;92;4;46;0;0;4;30;4;88;7;87;2;17;1;19;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;49
16.01.2025;16:23;A  3;1;0;100;1;96;0;100;5;61;5;16;6;87;1;71;1;80;1;93;5;34;0;0;3;39;6;11;2;35;2;94;3;45;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;5;65
16.01.2025;16:22;A  3;1;9;77;7;72;3;93;2;41;5;8;5;88;4;68;6;71;3;30;3;49;1;17;0;43;1;2;6;90;3;87;2;26;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;43
16.01.2025;16:21;A  3;1;8;76;8;76;4;86;9;51;2;33;1;98;7;60;7;55;0;0;5;29;3;37;1;28;7;13;6;85;6;80;1;39;1;39;0;0;3;3;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;1;2;0;0;9;58
16.01.2025;16:20;A  3;1;4;90;3;90;0;100;1;72;7;38;1;98;4;86;4;85;1;1;4;29;3;33;1;97;2;5;3;95;7;86;1;97;3;96;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;73
16.01.2025;16:19;A  3;1;5;89;3;86;2;96;2;3;4;41;5;85;4;90;4;87;0;0;3;14;2;12;2;42;2;4;1;98;1;98;1;99;1;99;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;4
16.01.2025;16:18;A  3;1;10;77;10;68;3;90;6;45;7;32;2;93;8;74;6;65;1;19;3;6;1;46;1;91;7;11;9;75;6;84;3;71;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;3;5;1;2;0;0;6;52
16.01.2025;16:17;A  3;1;0;100;0;82;0;100;1;1;4;23;2;96;2;73;1;64;1;40;3;78;2;56;2;95;0;0;0;100;0;100;2;56;3;69;0;0;1;4;1;2;0;0;1;1;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1
16.01.2025;16:16;A  3;1;8;83;7;89;3;88;4;7;5;8;6;81;9;81;6;76;0;67;3;60;2;43;2;80;4;7;6;94;5;88;2;99;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;9
16.01.2025;16:15;A  3;1;7;72;7;75;3;91;1;2;4;75;0;100;6;69;5;66;1;32;2;83;1;89;1;65;1;2;6;57;4;84;4;74;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;1;2;0;0;1;2
16.01.2025;16:14;A  3;1;0;100;1;96;0;100;2;20;7;18;5;79;1;59;1;25;0;0;2;73;2;32;2;60;2;4;1;92;3;93;4;20;2;26;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;24
16.01.2025;16:13;A  3;1;9;79;4;69;4;79;2;5;6;10;2;41;5;74;5;69;0;0;8;49;2;11;2;41;2;6;6;82;2;74;0;80;2;80;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
16.01.2025;16:12;A  3;1;9;82;8;77;3;92;0;0;4;74;0;100;7;36;13;54;1;11;5;93;2;95;1;42;0;0;7;79;7;73;2;49;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1
16.01.2025;16:11;A  3;1;0;100;1;96;0;100;1;2;4;3;6;88;0;100;0;100;0;100;5;29;2;30;1;80;1;1;0;100;3;80;0;100;0;100;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2
16.01.2025;16:10;A  3;1;5;85;6;77;3;25;4;6;2;5;5;87;8;79;5;86;2;89;3;65;3;45;3;49;4;4;4;91;2;83;3;97;1;97;0;0;0;0;1;2;1;1;1;2;0;0;0;0;1;2;0;0;0;0;1;2;2;3;0;0;4;8
16.01.2025;16:09;A  3;1;5;80;4;89;2;32;6;23;5;11;1;29;3;86;5;86;2;70;1;69;3;10;0;100;3;26;4;75;2;83;2;69;1;96;0;0;0;0;0;0;0;0;2;3;2;3;0;0;2;3;2;3;2;3;1;2;0;0;0;0;6;73
16.01.2025;16:08;A  3;1;1;100;0;100;0;100;1;15;4;3;5;76;1;73;1;94;1;28;1;29;1;5;1;40;2;12;2;10;2;80;3;16;3;71;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;1;2;2;3;0;0;1;19
16.01.2025;16:07;A  3;1;5;65;5;73;3;91;3;5;3;3;4;90;7;72;4;68;3;68;1;72;0;0;3;44;3;6;4;32;5;7;1;83;2;38;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;2;3;1;2;0;0;0;0;3;7
16.01.2025;16:06;A  3;1;8;72;5;63;4;87;1;11;5;23;0;100;2;62;4;74;4;82;3;69;1;3;1;92;0;1;6;29;4;28;5;62;3;27;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;12
16.01.2025;16:05;A  3;1;0;100;0;100;0;100;1;11;5;22;6;89;1;45;1;70;1;58;2;66;1;37;0;82;2;4;1;94;1;99;1;4;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;13
16.01.2025;16:04;A  3;1;8;76;7;76;4;88;1;1;6;8;7;63;6;72;8;70;0;0;1;48;2;41;4;53;0;0;6;76;6;73;2;74;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1
16.01.2025;16:03;A  3;1;9;77;8;75;3;93;3;8;5;9;3;6;1;35;3;38;1;17;1;99;4;25;2;92;2;3;6;80;6;41;2;10;2;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;3;10
16.01.2025;16:02;A  3;1;0;100;1;95;0;100;1;98;5;5;2;87;1;9;2;60;1;76;1;52;0;55;2;96;2;91;2;49;3;60;1;6;2;51;0;0;2;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
16.01.2025;16:01;A  3;1;7;85;4;76;3;88;2;7;6;6;4;85;4;78;4;74;1;79;1;95;1;48;1;54;2;4;4;86;2;81;1;79;3;58;0;0;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;19
16.01.2025;16:00;A  3;1;8;76;9;49;5;82;2;4;2;2;2;95;4;20;10;31;4;78;5;32;2;95;0;0;2;3;6;37;7;33;2;32;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;5
16.01.2025;15:59;A  3;1;0;100;0;100;0;100;4;84;2;32;2;4;1;7;1;63;1;62;1;55;4;10;0;0;4;45;0;100;2;91;1;47;3;57;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;88
16.01.2025;15:58;A  3;1;8;83;8;80;3;91;4;6;5;43;6;43;5;70;5;74;3;88;3;62;2;7;3;41;3;5;6;87;7;83;1;59;2;79;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;9
16.01.2025;15:57;A  3;1;8;75;9;70;4;90;2;5;1;2;1;97;7;42;7;47;1;29;2;9;2;22;2;92;1;1;4;73;7;80;2;39;3;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;2;5
16.01.2025;15:56;A  3;1;0;100;0;100;0;100;1;2;8;9;6;89;1;85;1;80;1;28;4;51;2;14;3;49;2;5;0;100;0;100;4;83;2;85;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;1;2;0;0;1;3
16.01.2025;15:55;A  3;1;10;78;9;74;4;91;5;8;4;6;4;83;6;58;4;59;2;56;2;54;2;51;1;30;5;9;6;85;3;95;0;70;1;58;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;0;0;0;0;5;12
16.01.2025;15:54;A  3;1;8;77;9;83;3;51;2;3;0;0;1;97;9;79;11;76;2;50;1;67;1;59;2;91;1;2;4;86;1;100;2;46;2;50;0;0;0;0;1;2;0;0;1;1;0;0;0;0;2;3;2;3;0;0;1;2;1;2;0;0;2;5
16.01.2025;15:53;A  3;1;6;88;3;88;1;63;5;79;0;53;1;95;3;95;4;86;0;0;2;84;5;81;1;96;4;13;3;97;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;1;2;1;2;0;0;0;87
16.01.2025;15:52;A  3;1;0;100;0;100;1;90;2;87;3;76;4;91;0;100;0;99;0;0;1;99;3;62;1;87;3;31;0;100;0;100;2;53;1;68;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;100
16.01.2025;15:51;A  3;1;6;82;8;84;1;40;7;21;6;9;0;100;6;80;7;78;1;41;1;91;4;54;0;0;4;30;4;91;1;99;0;66;1;60;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;1;73
16.01.2025;15:50;A  3;1;0;100;0;100;1;1;1;0;5;17;5;86;1;42;0;100;1;9;3;11;0;0;0;0;1;1;1;91;3;29;4;42;2;90;0;0;1;3;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;1;87
16.01.2025;15:49;A  3;1;8;79;9;75;1;59;3;5;4;10;6;82;6;72;4;67;1;64;4;46;1;5;6;34;3;4;6;81;6;82;0;81;2;54;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;1;2;0;0;0;0;0;0;2;66
16.01.2025;15:48;A  3;1;9;75;7;84;3;78;0;0;5;8;2;89;4;27;2;66;1;37;1;78;3;60;1;96;0;0;7;62;5;88;2;33;2;10;0;0;0;0;1;3;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;1;93
16.01.2025;15:47;A  3;1;0;100;1;84;0;100;2;81;3;34;2;95;2;52;1;54;1;1;2;45;2;7;0;100;2;4;3;11;3;23;3;35;2;10;0;0;0;0;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;83
16.01.2025;15:46;A  3;1;8;78;8;73;5;80;2;41;5;42;3;88;6;75;5;72;1;70;4;63;2;10;2;87;1;8;4;79;2;79;1;86;1;83;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43
16.01.2025;15:45;A  3;1;8;86;8;83;3;64;3;60;4;46;3;94;8;57;9;50;3;51;0;100;2;27;1;97;1;7;4;59;7;78;4;68;5;51;0;0;0;0;1;2;0;0;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;65
16.01.2025;15:44;A  3;1;1;99;1;95;0;3;2;90;6;31;3;95;1;68;1;94;1;86;6;34;0;26;1;97;2;15;1;97;3;84;3;53;2;54;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;94
16.01.2025;15:43;A  3;1;9;76;10;78;3;86;5;23;5;18;0;100;6;77;6;75;2;60;3;15;3;42;3;95;5;8;7;90;8;88;1;75;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;4;27
16.01.2025;15:42;A  3;1;10;75;9;78;5;40;2;3;6;61;0;100;6;51;5;44;0;10;2;94;5;39;1;95;3;6;8;85;5;82;2;34;3;30;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;4
16.01.2025;15:41;A  3;1;0;100;0;100;0;100;0;0;5;24;4;34;1;67;1;52;1;4;0;48;2;33;2;64;0;0;0;100;1;98;2;68;1;61;0;0;1;3;1;3;0;0;1;4;0;0;0;0;0;0;1;2;1;2;1;2;2;3;0;0;0;0
16.01.2025;15:40;A  3;1;9;80;9;75;3;90;9;52;5;42;4;51;2;71;5;73;2;43;2;40;3;27;3;77;7;50;8;87;4;86;1;37;0;81;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;2;0;0;1;2;1;2;0;0;0;0;10;58
16.01.2025;15:39;A  3;1;10;76;9;74;5;81;2;19;6;19;0;100;2;32;2;74;0;0;3;70;14;43;1;77;2;3;5;92;7;72;2;10;2;75;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;1;23
16.01.2025;15:38;A  3;1;0;100;0;100;0;100;1;2;4;25;5;90;0;0;1;79;0;0;2;26;1;21;1;29;1;2;0;100;0;100;0;0;3;23;0;0;1;3;0;0;0;0;0;0;2;3;0;0;1;2;2;3;1;2;1;2;2;4;0;0;1;3
16.01.2025;15:37;A  3;1;8;76;4;68;4;88;4;20;5;25;5;89;6;65;6;61;1;34;2;44;3;44;1;34;2;3;7;82;6;14;1;71;2;63;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;2;3;2;3;1;1;0;0;4;41
16.01.2025;15:36;A  3;1;9;68;7;46;4;62;3;5;3;14;0;100;9;59;6;54;1;35;5;61;2;19;1;93;3;4;7;77;4;51;3;67;3;56;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7
16.01.2025;15:35;A  3;1;0;100;0;100;0;0;0;0;4;12;0;100;1;83;1;81;1;72;3;48;3;12;2;59;0;0;1;87;1;95;3;75;2;32;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
16.01.2025;15:34;A  3;1;7;82;6;87;3;79;4;10;4;6;7;85;5;78;4;79;0;71;2;47;1;4;0;0;3;8;5;89;3;94;1;86;0;82;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;69
16.01.2025;15:33;A  3;1;5;88;6;71;3;86;6;50;6;6;0;100;5;88;5;89;3;30;3;17;0;6;0;0;5;54;4;92;4;79;2;82;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;60
16.01.2025;15:32;A  3;1;1;100;0;100;0;100;0;100;4;3;5;86;0;0;1;88;1;1;0;44;3;9;0;0;1;3;2;78;3;59;1;15;2;30;0;0;0;0;1;2;0;0;1;1;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;100
16.01.2025;15:31;A  3;1;9;75;8;82;2;94;7;21;3;3;7;83;6;74;2;67;0;65;4;37;2;11;4;33;4;77;7;83;5;81;2;86;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;93
16.01.2025;15:30;A  3;1;10;78;11;73;3;80;5;27;3;6;3;90;6;67;7;50;2;29;2;70;3;47;1;95;5;70;8;82;10;76;5;47;4;35;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;6;84
16.01.2025;15:29;A  3;1;0;100;1;97;0;98;2;86;3;34;2;96;1;75;1;61;1;34;1;58;1;10;0;0;3;26;1;97;1;97;3;65;3;55;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;88
16.01.2025;15:28;A  3;1;8;78;6;69;4;86;7;74;4;10;3;96;2;68;5;73;2;73;3;51;3;14;2;48;7;48;5;83;4;80;2;56;2;66;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;7;83
16.01.2025;15:27;A  3;1;9;78;7;67;4;88;3;6;6;7;3;95;7;31;5;33;1;41;3;65;1;71;1;93;3;6;7;78;5;58;1;36;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;2;3;5;3;3;0;0;2;6
16.01.2025;15:26;A  3;1;0;100;0;100;0;100;2;91;0;18;2;95;1;49;1;55;1;46;1;49;2;14;1;69;2;4;1;100;2;88;2;50;4;23;0;0;2;10;0;0;0;0;0;0;2;3;0;0;1;2;1;2;2;3;0;0;0;0;0;0;2;93
16.01.2025;15:25;A  3;1;10;80;8;79;4;74;3;47;5;14;4;92;6;49;6;70;0;0;3;9;4;15;1;45;2;9;5;87;6;89;2;65;2;75;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;51
16.01.2025;15:24;A  3;1;8;79;8;77;3;77;2;36;6;71;2;94;3;19;3;17;1;15;0;97;2;58;1;92;3;7;8;88;7;69;2;23;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;38
16.01.2025;15:23;A  3;1;0;100;0;100;0;100;5;10;4;43;2;96;1;6;1;2;1;55;2;50;3;17;0;92;4;80;1;97;1;90;2;12;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;5;88
16.01.2025;15:22;A  3;1;7;83;7;83;2;80;5;9;4;17;5;83;6;83;4;75;2;52;3;62;2;10;2;44;5;9;2;96;4;90;0;94;2;73;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;5;13
16.01.2025;15:21;A  3;1;10;75;11;68;4;79;0;0;2;2;0;100;6;33;6;19;0;0;2;22;1;7;1;97;0;0;8;74;10;73;3;38;2;27;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0
16.01.2025;15:20;A  3;1;0;100;0;100;1;88;3;7;1;29;0;100;1;70;1;22;0;0;1;23;2;7;1;64;3;8;1;99;1;91;4;52;4;23;0;0;4;14;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;3;31
16.01.2025;15:19;A  3;1;8;80;10;78;0;0;6;52;5;5;3;92;7;41;6;37;1;24;3;17;3;18;4;88;5;22;6;83;8;82;1;55;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;60
16.01.2025;15:18;A  3;1;5;82;4;94;2;31;3;20;1;3;0;100;9;39;5;33;0;26;3;61;5;42;1;94;2;7;3;94;3;97;1;57;0;40;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;2;24
16.01.2025;15:17;A  3;1;0;100;0;100;0;100;1;7;7;15;4;92;1;79;0;100;1;59;1;22;1;28;3;80;1;2;0;100;1;87;3;74;2;79;0;0;0;0;5;14;0;0;1;1;1;2;0;0;1;2;0;0;0;0;1;2;2;3;0;0;1;25
16.01.2025;15:16;A  3;1;8;80;9;82;2;71;3;43;3;5;5;91;5;76;9;76;1;68;2;14;2;49;1;81;2;23;7;84;6;79;0;81;1;94;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;1;2;0;0;0;0;3;48
16.01.2025;15:15;A  3;1;8;79;7;71;2;76;2;39;4;47;0;100;3;62;1;54;3;59;2;59;1;65;1;55;3;38;7;79;6;78;2;65;3;45;0;0;1;3;0;0;0;0;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;42
16.01.2025;15:14;A  3;1;0;100;1;94;0;100;4;9;4;4;5;93;1;46;1;32;0;100;2;21;3;6;2;58;4;11;0;100;1;76;4;25;1;6;0;0;0;0;2;14;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2;1;2;0;0;3;53
16.01.2025;15:13;A  3;1;8;71;5;69;3;86;1;6;1;2;3;62;7;61;6;55;4;88;1;32;1;5;4;89;1;7;5;72;6;46;4;63;3;60;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;1;7
16.01.2025;15:12;A  3;1;8;54;9;29;2;80;1;6;4;9;2;93;3;19;6;21;0;15;2;94;1;83;1;97;1;4;5;38;4;31;0;22;2;34;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
16.01.2025;15:11;A  3;1;1;71;0;100;0;100;2;4;4;4;4;91;2;54;1;67;1;5;2;8;1;42;2;85;2;4;3;59;3;60;4;48;3;49;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
16.01.2025;15:10;A  3;1;7;76;9;83;4;87;5;7;2;4;1;25;4;70;4;71;0;66;2;12;3;50;3;53;5;7;4;85;4;81;3;62;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;5;0;0;5;9
16.01.2025;15:09;A  3;1;6;75;8;76;2;54;1;2;9;44;1;12;7;35;6;46;1;30;3;37;2;60;1;85;0;0;5;81;6;80;2;48;4;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;1;2;1;2;0;0;1;2
16.01.2025;15:08;A  3;1;6;88;6;86;1;67;1;3;1;1;2;93;2;65;3;29;1;56;4;57;0;49;1;48;1;2;7;87;8;87;4;57;3;26;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;28
16.01.2025;15:07;A  3;1;3;93;3;96;1;93;4;47;3;4;2;52;3;95;2;92;0;0;6;29;3;42;4;49;3;47;1;99;0;98;1;56;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;2;0;0;0;0;0;0;0;0;3;53
16.01.2025;15:06;A  3;1;4;92;4;90;2;70;5;49;6;8;3;33;4;75;4;86;1;9;2;45;2;64;0;100;7;22;2;96;0;100;1;28;1;82;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;5;55
16.01.2025;15:05;A  3;1;0;100;0;100;1;62;2;54;8;12;3;79;1;85;1;47;0;0;2;20;2;14;1;4;1;4;1;94;3;96;6;29;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;100
16.01.2025;15:04;A  3;1;5;67;6;74;2;67;1;1;3;7;3;43;1;49;4;62;1;60;3;23;1;6;0;31;2;4;2;71;5;11;1;5;4;66;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;3
16.01.2025;15:03;A  3;1;5;86;4;49;2;75;1;4;3;5;1;1;9;40;10;47;4;89;2;5;1;5;1;23;1;2;6;53;5;45;1;54;2;57;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;3;6
