Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
16.01.2025;12:11;A181;1;1;1;8;81;1;1;0;100;0;0;0;54;2;55;7;70;4;32;1;6;1;1;0;0;3;30;0;0;1;1
16.01.2025;12:10;A181;1;3;12;7;62;1;2;0;100;0;0;1;33;1;98;3;34;5;37;3;47;2;2;0;0;5;7;0;0;0;0
16.01.2025;12:09;A181;1;4;7;8;24;0;0;0;100;0;0;4;12;2;47;1;9;2;12;1;6;2;4;0;0;6;8;0;0;0;0
16.01.2025;12:08;A181;1;3;9;3;11;2;3;0;100;0;0;0;12;1;2;1;2;0;0;1;6;0;0;0;0;5;7;1;3;0;0
16.01.2025;12:07;A181;1;2;5;3;34;0;0;0;100;0;0;0;100;4;71;0;17;4;24;2;2;0;0;0;0;2;3;0;0;0;0
16.01.2025;12:06;A181;1;2;4;7;13;1;38;0;100;0;0;4;34;1;4;7;43;4;20;3;13;0;0;0;0;5;5;0;0;0;0
16.01.2025;12:05;A181;1;1;1;5;10;0;0;0;100;0;0;1;44;5;83;1;1;0;0;0;0;1;2;0;0;2;2;1;2;0;0
16.01.2025;12:04;A181;1;3;5;8;15;1;1;0;100;0;0;0;0;3;70;2;1;6;13;3;4;2;19;0;0;1;1;3;42;0;0
16.01.2025;12:03;A181;1;2;4;5;7;1;27;0;100;0;0;0;0;7;37;3;56;1;1;3;24;0;0;0;0;2;3;1;1;0;0
16.01.2025;12:02;A181;1;4;5;6;19;4;24;0;100;0;0;1;1;6;26;3;51;4;8;1;47;0;0;1;1;1;1;0;0;1;1
16.01.2025;12:01;A181;1;1;2;6;86;1;26;0;100;0;0;0;0;1;2;4;32;2;20;2;18;0;0;0;0;0;0;0;0;0;0
16.01.2025;12:00;A181;1;2;4;3;6;0;0;0;100;0;0;1;70;2;88;3;29;4;17;5;10;0;0;2;2;1;1;0;0;0;0
16.01.2025;11:59;A181;1;4;6;7;12;1;1;0;100;0;0;1;38;4;51;5;42;1;5;2;4;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:58;A181;1;3;6;2;76;3;53;0;100;0;0;0;100;1;5;2;42;1;44;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:57;A181;1;6;7;5;34;2;37;0;100;0;0;0;100;1;49;2;52;1;28;4;9;0;0;0;0;1;2;0;0;0;0
16.01.2025;11:56;A181;1;0;0;6;47;1;55;0;100;0;0;2;19;3;74;4;12;2;3;3;7;0;0;0;0;2;3;1;2;0;0
16.01.2025;11:55;A181;1;2;5;8;78;3;25;0;100;0;0;1;49;4;77;5;7;5;5;5;17;1;1;0;0;2;11;0;0;1;2
16.01.2025;11:54;A181;1;2;7;5;82;1;1;0;100;0;0;2;75;3;83;10;51;3;29;2;4;0;0;0;0;2;32;0;0;2;4
16.01.2025;11:53;A181;1;1;2;3;85;1;60;0;100;0;0;0;0;2;89;5;25;4;26;1;26;1;1;0;0;5;8;0;0;0;0
16.01.2025;11:52;A181;1;3;76;3;94;2;6;0;100;0;0;0;0;3;59;8;32;6;44;4;57;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:51;A181;1;3;11;8;32;1;3;0;100;0;0;0;0;2;9;3;44;1;0;3;36;1;4;1;1;2;3;1;2;0;0
16.01.2025;11:50;A181;1;6;7;5;52;4;4;0;100;0;0;0;0;3;5;3;59;2;56;3;57;2;3;0;0;1;16;0;0;1;2
16.01.2025;11:49;A181;1;3;2;8;48;0;25;0;100;0;0;0;0;5;38;5;8;1;2;3;42;0;0;1;2;3;10;1;2;1;2
16.01.2025;11:48;A181;1;4;6;8;38;2;59;0;100;0;0;0;24;6;54;2;58;4;35;5;37;1;2;0;0;3;4;0;0;0;0
16.01.2025;11:47;A181;1;2;3;0;2;0;0;0;100;0;0;0;100;4;55;6;21;1;2;4;16;0;0;0;0;2;2;0;0;0;0
16.01.2025;11:46;A181;1;2;2;6;11;1;3;0;100;0;0;1;96;4;14;4;25;1;14;2;40;0;0;0;0;1;1;3;8;0;0
16.01.2025;11:45;A181;1;1;78;3;83;1;1;0;100;0;0;1;10;4;91;4;26;3;21;3;29;0;0;0;0;3;3;3;7;0;0
16.01.2025;11:44;A181;1;6;10;9;23;1;1;0;100;0;0;0;0;5;34;6;34;1;1;3;4;1;1;0;0;1;1;2;5;0;0
16.01.2025;11:43;A181;1;2;1;4;48;1;40;0;100;0;0;0;0;3;48;3;15;3;11;2;6;0;0;0;0;1;2;1;3;1;1
16.01.2025;11:42;A181;1;1;0;7;57;1;59;0;100;0;0;0;0;7;32;5;36;2;45;2;46;1;1;0;0;3;4;1;2;0;0
16.01.2025;11:41;A181;1;3;7;7;17;2;13;0;100;0;0;0;0;3;36;4;52;3;4;1;82;0;0;0;0;0;0;0;0;1;1
16.01.2025;11:40;A181;1;1;1;6;20;1;67;0;100;0;0;0;0;0;100;6;44;2;5;2;2;0;0;0;0;3;5;0;0;0;0
16.01.2025;11:39;A181;1;7;16;4;91;2;27;0;100;0;46;0;0;0;100;7;29;2;2;1;32;0;0;1;1;2;3;1;2;0;0
16.01.2025;11:38;A181;1;4;5;6;30;0;0;0;100;0;100;0;33;1;29;4;28;2;3;7;36;1;2;0;0;3;4;0;0;0;0
16.01.2025;11:37;A181;1;4;7;6;28;1;49;0;100;0;100;0;100;6;81;5;57;3;43;2;3;0;0;0;0;1;1;0;0;1;3
16.01.2025;11:36;A181;1;2;3;5;10;1;40;0;100;0;100;0;100;7;69;3;56;2;40;4;30;0;0;0;0;3;2;0;0;0;0
16.01.2025;11:35;A181;1;5;24;4;42;2;39;0;100;0;100;0;100;2;91;3;35;1;22;2;29;0;0;0;0;5;13;2;3;0;0
16.01.2025;11:34;A181;1;5;64;7;39;2;47;0;100;1;9;0;100;1;97;3;10;2;6;2;6;0;0;0;0;2;3;2;5;0;0
16.01.2025;11:33;A181;1;0;0;3;6;1;89;0;100;0;0;2;2;1;5;2;3;1;2;2;31;0;0;0;0;4;5;0;0;0;0
16.01.2025;11:32;A181;1;0;0;4;7;1;0;0;100;0;14;4;3;4;45;4;22;1;2;0;20;0;0;1;1;2;37;1;4;0;2
16.01.2025;11:31;A181;1;3;4;6;36;3;41;0;100;1;13;1;4;5;9;7;36;0;0;2;29;0;0;0;0;3;5;0;0;2;9
16.01.2025;11:30;A181;1;2;3;9;44;2;9;0;100;0;0;0;0;10;44;3;52;4;13;4;8;0;0;0;0;4;4;1;11;0;0
16.01.2025;11:29;A181;1;3;6;3;10;1;2;0;100;0;0;0;3;1;49;5;6;2;38;0;0;1;1;0;0;3;3;0;0;0;0
16.01.2025;11:28;A181;1;3;4;4;7;2;2;0;100;0;0;2;39;3;65;6;11;3;17;2;58;1;1;0;0;0;0;1;3;0;0
16.01.2025;11:27;A181;1;1;3;5;10;1;1;0;100;0;0;1;5;4;40;4;35;4;26;3;5;2;3;0;0;2;1;2;4;0;0
16.01.2025;11:26;A181;1;1;4;5;18;1;3;0;100;0;0;0;0;4;15;4;5;2;19;4;12;0;0;0;0;0;0;0;0;0;0
16.01.2025;11:25;A181;1;2;79;4;54;2;66;0;100;0;0;1;14;4;86;3;21;2;21;2;3;1;1;0;0;3;5;0;0;0;0
16.01.2025;11:24;A181;1;2;77;7;91;0;0;0;100;0;0;0;0;5;5;7;37;2;48;5;51;0;0;1;1;3;4;1;2;0;0
16.01.2025;11:23;A181;1;5;9;11;25;1;1;0;100;0;0;2;46;3;63;5;52;5;57;3;61;0;0;0;0;2;2;0;0;0;0
16.01.2025;11:22;A181;1;4;7;7;43;2;6;0;100;0;0;0;0;3;58;7;60;2;56;0;0;2;14;0;0;1;1;0;0;0;0
16.01.2025;11:21;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;5;60;6;40;2;34;2;23;0;0;0;0;1;1;1;3;0;0
16.01.2025;11:20;A181;1;2;3;3;7;0;0;0;100;0;0;0;0;2;6;6;29;1;2;3;6;0;0;0;0;1;1;0;0;0;0
16.01.2025;11:19;A181;1;2;2;4;11;0;0;0;100;0;0;0;0;1;3;2;42;4;26;1;18;1;2;0;0;1;31;0;0;0;0
16.01.2025;11:18;A181;1;1;1;3;56;0;0;0;100;0;0;0;7;4;58;8;17;3;3;1;0;0;0;0;0;2;5;1;2;1;3
16.01.2025;11:17;A181;1;2;2;5;7;1;1;0;100;3;45;0;100;2;93;8;12;7;12;3;7;1;1;0;0;3;3;0;0;0;0
16.01.2025;11:16;A181;1;5;65;3;70;1;4;0;100;5;59;0;100;6;44;1;56;1;52;2;33;1;2;0;0;2;2;0;0;0;0
16.01.2025;11:15;A181;1;2;63;4;94;3;44;0;100;0;0;0;100;0;57;2;3;2;12;1;2;2;2;0;0;0;0;0;0;0;0
16.01.2025;11:14;A181;1;5;24;8;88;2;50;0;100;0;0;0;100;4;100;2;5;3;63;2;39;0;0;0;0;1;1;1;11;0;0
16.01.2025;11:13;A181;1;1;1;10;39;3;27;0;100;0;0;1;3;10;81;5;42;6;52;3;30;0;0;0;0;1;2;1;2;0;0
16.01.2025;11:12;A181;1;4;9;2;4;1;1;0;100;0;0;0;0;4;13;2;44;1;41;1;45;0;0;0;0;2;4;0;0;0;0
16.01.2025;11:11;A181;1;1;2;4;11;1;45;0;100;0;0;0;0;3;95;8;38;5;15;1;26;0;0;0;0;0;0;1;2;1;1
16.01.2025;11:10;A181;1;3;3;6;10;0;0;0;100;0;0;0;0;4;73;3;28;1;6;3;72;0;0;0;0;3;4;1;3;0;0
16.01.2025;11:09;A181;1;1;2;4;6;0;0;0;100;0;0;0;0;10;71;1;1;2;10;2;29;0;0;0;0;3;25;1;11;1;2
16.01.2025;11:08;A181;1;2;37;5;10;0;0;0;100;0;0;1;20;5;81;2;63;3;9;2;46;0;0;0;0;2;3;0;0;1;3
16.01.2025;11:07;A181;1;3;44;4;9;2;4;0;100;0;0;4;50;4;70;8;65;2;51;5;70;2;3;0;0;0;0;1;4;0;0
16.01.2025;11:06;A181;1;2;5;6;20;0;0;0;100;0;0;0;0;6;74;3;15;2;11;2;4;0;0;0;0;3;4;0;0;1;1
16.01.2025;11:05;A181;1;4;7;5;52;1;4;0;100;0;0;0;0;2;10;3;41;1;3;2;27;0;0;0;0;3;4;0;0;0;0
16.01.2025;11:04;A181;1;1;1;4;5;1;1;0;100;0;0;0;40;3;74;2;3;1;22;4;49;0;0;0;0;1;1;0;0;0;0
16.01.2025;11:03;A181;1;5;10;2;75;2;34;0;100;0;0;1;5;3;70;6;20;4;8;3;4;0;0;0;0;4;6;2;6;0;0
16.01.2025;11:02;A181;1;3;3;6;15;0;0;0;100;0;0;0;0;1;49;8;49;5;22;1;2;1;2;0;0;3;3;0;0;0;0
16.01.2025;11:01;A181;1;0;0;7;11;0;0;0;100;0;0;0;0;6;68;2;36;1;6;0;0;0;0;0;0;5;6;0;0;0;0
16.01.2025;11:00;A181;1;1;61;2;5;2;24;0;100;0;0;0;0;7;52;5;39;5;5;2;31;0;0;0;0;4;7;1;3;0;0
16.01.2025;10:59;A181;1;0;100;6;15;3;26;0;100;0;0;0;7;2;51;4;16;1;21;2;31;0;0;0;0;3;3;1;3;0;0
16.01.2025;10:58;A181;1;0;100;3;20;1;1;0;100;0;0;1;38;5;88;2;59;2;39;1;1;0;0;0;0;4;7;0;0;0;0
16.01.2025;10:57;A181;1;2;19;2;97;1;3;0;100;0;0;0;0;5;83;8;40;2;3;2;35;0;0;0;0;1;1;0;0;0;0
16.01.2025;10:56;A181;1;5;6;4;67;1;1;0;100;0;0;0;0;5;86;4;38;2;3;3;37;1;2;1;1;6;9;0;0;0;0
16.01.2025;10:55;A181;1;7;21;8;30;1;2;0;100;0;0;0;0;1;49;2;11;0;0;0;0;0;0;0;0;4;7;0;0;0;0
16.01.2025;10:54;A181;1;3;4;3;33;1;34;0;100;0;0;1;16;2;66;4;48;2;36;2;54;0;0;0;0;0;0;1;1;1;1
16.01.2025;10:53;A181;1;4;4;6;13;3;12;0;100;2;5;0;0;6;47;5;7;8;46;2;54;0;0;0;0;2;5;0;0;0;0
16.01.2025;10:52;A181;1;2;7;5;16;2;3;0;100;1;1;0;0;1;21;6;55;2;31;4;20;0;0;0;0;1;1;0;0;0;0
16.01.2025;10:51;A181;1;5;3;5;13;1;2;0;100;0;0;0;0;2;49;4;8;5;6;3;7;0;0;0;0;4;4;0;0;0;0
16.01.2025;10:50;A181;1;1;1;4;10;0;0;0;100;0;0;0;0;4;12;3;19;1;15;4;56;0;0;0;0;1;1;0;0;0;0
16.01.2025;10:49;A181;1;1;2;4;9;1;2;0;100;0;0;0;0;4;85;4;49;5;31;5;24;0;0;0;0;1;1;1;3;0;0
16.01.2025;10:48;A181;1;2;3;8;15;0;0;0;100;0;0;0;0;1;12;3;52;2;50;2;5;0;0;0;0;2;3;0;0;0;0
16.01.2025;10:47;A181;1;5;32;7;12;0;0;0;100;0;0;0;0;6;52;6;39;4;12;2;31;0;0;0;0;5;5;1;4;0;0
16.01.2025;10:46;A181;1;1;1;3;9;0;0;0;100;0;0;0;0;3;82;2;19;1;1;3;29;0;0;0;0;2;2;1;3;0;0
16.01.2025;10:45;A181;1;2;3;2;4;0;0;0;100;0;0;0;0;2;60;6;36;3;11;2;3;0;0;0;0;1;1;0;0;0;0
16.01.2025;10:44;A181;1;0;0;1;4;1;6;0;100;0;0;0;0;4;69;3;5;3;4;5;16;1;1;0;0;0;0;0;0;1;1
16.01.2025;10:43;A181;1;3;20;4;11;1;40;0;100;0;0;0;0;2;94;5;19;4;17;5;23;1;1;0;0;2;56;0;0;0;0
16.01.2025;10:42;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;3;7;2;39;1;27;1;30;0;0;0;0;1;15;1;1;1;2
16.01.2025;10:41;A181;1;5;6;6;15;1;2;0;100;0;0;0;0;1;61;3;28;2;5;2;7;0;0;0;0;3;5;0;0;0;0
16.01.2025;10:40;A181;1;1;1;5;9;1;1;0;100;0;0;0;0;4;17;4;23;6;31;3;54;0;0;0;0;2;3;0;0;0;0
16.01.2025;10:39;A181;1;1;21;4;9;1;21;0;100;0;0;0;0;6;13;5;53;5;55;3;41;4;6;0;0;1;1;0;0;0;0
16.01.2025;10:38;A181;1;3;32;4;21;1;21;0;100;0;0;0;0;1;11;5;41;6;39;3;55;0;0;0;0;2;3;1;2;0;0
16.01.2025;10:37;A181;1;2;2;4;76;1;63;0;100;0;0;0;0;5;54;7;11;2;27;4;60;0;0;0;0;3;5;0;0;0;0
16.01.2025;10:36;A181;1;1;1;2;4;0;0;0;100;0;0;0;0;3;54;1;26;0;0;0;19;0;0;0;0;1;1;1;8;0;0
16.01.2025;10:35;A181;1;4;4;7;22;2;3;0;100;0;0;0;0;3;78;5;37;4;16;6;35;0;0;0;0;0;0;1;6;1;2
16.01.2025;10:34;A181;1;5;6;8;14;1;1;0;100;0;0;0;0;4;26;4;33;1;30;2;4;0;0;0;0;3;5;1;0;1;1
16.01.2025;10:33;A181;1;3;42;1;53;2;3;0;100;0;0;0;0;2;47;3;34;3;46;3;8;0;0;3;3;2;3;1;4;0;0
16.01.2025;10:32;A181;1;4;49;8;54;0;0;0;100;0;0;0;0;7;54;4;28;4;14;2;65;0;0;0;0;1;1;0;0;0;0
16.01.2025;10:31;A181;1;2;3;2;3;0;0;0;100;0;0;0;5;8;25;6;18;4;15;1;4;1;2;0;0;1;1;0;0;0;0
16.01.2025;10:30;A181;1;2;3;2;5;0;0;0;100;0;0;1;22;2;66;10;13;2;3;2;39;0;0;0;0;1;34;1;3;0;0
16.01.2025;10:29;A181;1;1;2;2;13;1;3;0;100;0;0;0;16;2;78;10;27;2;26;3;31;1;1;0;0;1;2;1;3;1;3
16.01.2025;10:28;A181;1;3;5;2;90;1;65;0;100;0;0;1;12;0;74;2;2;1;15;1;14;0;0;0;0;3;5;0;0;0;0
16.01.2025;10:27;A181;1;2;5;5;22;2;33;0;100;0;0;0;0;3;81;2;25;1;32;9;23;0;0;0;0;4;5;1;6;0;0
16.01.2025;10:26;A181;1;5;37;6;50;3;8;0;100;0;0;0;0;8;26;6;63;6;46;6;56;0;0;0;0;3;4;1;3;0;0
16.01.2025;10:25;A181;1;2;8;3;7;2;7;0;100;0;0;0;29;2;39;6;52;5;22;4;70;0;0;2;3;4;15;0;0;0;0
16.01.2025;10:24;A181;1;2;1;3;8;0;1;0;100;0;0;1;30;5;62;9;13;4;5;9;11;1;2;1;1;2;3;1;10;0;0
16.01.2025;10:23;A181;1;3;3;5;27;1;14;0;100;0;0;0;0;6;31;2;44;1;41;1;44;1;4;0;0;4;7;0;0;0;0
16.01.2025;10:22;A181;1;3;5;5;45;1;32;0;100;0;0;0;0;4;53;4;54;5;28;5;22;0;0;0;0;1;2;1;2;0;0
16.01.2025;10:21;A181;1;3;5;5;13;0;0;0;100;0;0;0;0;0;0;7;51;7;15;6;15;0;0;0;0;2;3;3;6;0;0
16.01.2025;10:20;A181;1;3;6;2;64;1;7;0;100;0;0;0;0;2;78;6;39;4;29;7;62;1;2;1;3;4;7;2;4;0;0
16.01.2025;10:19;A181;1;2;5;16;57;1;26;0;100;0;0;0;0;3;46;8;26;3;46;6;62;0;0;0;0;4;5;0;0;0;0
16.01.2025;10:18;A181;1;1;1;2;21;0;0;0;100;0;0;0;0;4;16;6;64;8;67;8;65;0;0;0;0;2;3;0;0;0;0
16.01.2025;10:17;A181;1;1;2;4;31;0;3;0;100;0;0;0;0;1;8;6;32;4;28;9;11;0;0;0;0;1;1;0;0;0;0
16.01.2025;10:16;A181;1;1;1;3;7;1;44;0;100;0;0;0;0;3;69;2;42;2;29;3;31;1;1;0;0;2;41;0;0;1;61
16.01.2025;10:15;A181;1;0;0;4;46;0;0;0;100;0;0;0;0;3;9;7;39;5;33;6;30;0;0;0;0;3;12;1;2;0;100
16.01.2025;10:14;A181;1;3;4;4;8;1;1;0;100;0;0;0;0;4;22;4;38;5;37;8;14;0;0;0;0;1;1;0;0;1;11
16.01.2025;10:13;A181;1;1;3;2;5;2;4;0;100;0;0;0;0;0;67;5;7;3;6;7;7;0;0;0;0;0;0;1;12;0;0
16.01.2025;10:12;A181;1;0;0;2;4;1;8;0;100;0;0;0;0;3;7;3;55;4;67;4;55;0;0;0;0;1;1;1;2;0;0
16.01.2025;10:11;A181;1;2;5;3;7;0;0;0;100;0;0;0;0;2;4;5;39;4;46;5;46;0;0;0;0;1;1;1;2;0;0
16.01.2025;10:10;A181;1;4;10;6;21;0;1;0;100;0;0;0;0;3;26;6;75;15;38;11;75;0;0;0;0;6;8;1;2;0;0
16.01.2025;10:09;A181;1;1;1;3;45;1;47;0;100;0;0;0;0;2;75;3;45;2;45;2;44;0;0;0;0;3;7;0;2;0;0
16.01.2025;10:08;A181;1;0;0;3;6;1;2;0;100;0;0;0;0;1;1;5;40;5;27;7;33;0;0;0;0;1;2;3;8;0;0
16.01.2025;10:07;A181;1;2;4;5;10;1;1;0;100;0;0;0;0;3;33;4;12;5;10;7;16;0;0;0;0;2;3;0;0;0;0
16.01.2025;10:06;A181;1;1;2;3;5;1;37;0;100;0;0;0;0;7;74;2;16;2;13;2;3;0;0;0;0;1;1;0;0;0;0
16.01.2025;10:05;A181;1;3;9;7;15;1;34;0;100;0;0;1;3;6;92;3;15;2;30;3;29;0;0;0;0;1;1;0;0;0;0
16.01.2025;10:04;A181;1;4;5;10;45;2;25;0;100;0;0;0;0;3;71;3;51;2;17;3;31;0;0;0;0;2;24;0;0;1;2
16.01.2025;10:03;A181;1;1;1;9;45;2;24;0;100;0;0;0;0;17;42;4;52;3;21;4;16;0;0;0;0;3;4;2;4;0;0
16.01.2025;10:02;A181;1;0;0;1;4;0;0;0;100;0;0;0;0;5;13;6;39;3;24;5;46;0;0;0;0;0;0;0;0;0;0
16.01.2025;10:01;A181;1;2;4;4;87;0;0;0;100;2;2;0;0;1;69;3;8;0;18;1;25;0;0;0;0;2;46;0;0;0;0
16.01.2025;10:00;A181;1;1;2;7;48;1;2;0;100;0;0;0;0;1;61;7;13;6;16;7;23;0;0;0;0;2;3;1;2;0;0
16.01.2025;09:59;A181;1;2;2;4;8;1;2;0;100;0;0;1;21;3;83;5;56;2;2;3;3;0;0;0;0;4;5;0;0;0;0
16.01.2025;09:58;A181;1;2;1;5;43;0;0;0;100;0;0;0;0;4;80;6;57;2;61;5;10;0;0;0;0;2;2;0;0;0;0
16.01.2025;09:57;A181;1;8;12;9;48;1;10;0;100;0;0;1;38;5;63;2;3;1;1;4;41;0;0;0;0;2;5;1;7;1;2
16.01.2025;09:56;A181;1;5;10;7;16;2;6;0;100;0;0;1;2;4;50;6;66;5;36;4;22;0;0;0;0;2;2;0;0;0;0
16.01.2025;09:54;A181;1;0;0;2;3;1;7;0;100;0;0;0;0;3;79;6;45;3;31;2;15;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:53;A181;1;3;3;3;7;2;8;0;100;0;0;0;0;2;7;7;22;2;9;3;8;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:52;A181;1;1;1;4;7;0;0;0;100;0;0;0;0;1;58;4;56;0;0;3;11;1;2;1;1;0;0;1;2;0;0
16.01.2025;09:51;A181;1;3;6;2;30;0;0;0;100;0;0;0;0;4;86;3;6;3;12;1;30;0;0;0;0;4;14;1;7;1;1
16.01.2025;09:50;A181;1;1;4;8;19;0;0;0;100;0;0;0;0;4;23;3;63;4;27;4;27;0;0;0;0;3;7;1;2;0;0
16.01.2025;09:49;A181;1;3;11;7;11;1;1;0;100;0;0;0;0;4;28;6;67;3;43;2;5;0;0;0;0;1;1;0;0;0;0
16.01.2025;09:48;A181;1;3;38;3;7;1;1;0;100;0;0;0;0;4;77;5;46;0;36;5;10;2;3;0;0;0;1;1;10;0;0
16.01.2025;09:47;A181;1;2;1;4;8;0;0;0;100;0;0;0;0;0;100;5;50;7;26;0;0;0;0;0;0;2;1;1;2;1;2
16.01.2025;09:46;A181;1;1;32;6;56;3;39;0;100;0;0;0;0;5;16;2;12;0;4;1;22;0;0;0;0;2;2;0;0;0;0
16.01.2025;09:45;A181;1;4;6;2;4;0;0;0;100;0;0;0;0;3;77;4;54;2;5;1;26;0;0;0;0;1;2;0;0;0;0
16.01.2025;09:44;A181;1;6;12;2;3;0;0;0;100;1;44;0;0;2;98;4;12;1;3;2;2;0;0;0;0;0;7;0;0;2;2
16.01.2025;09:43;A181;1;6;7;1;2;1;1;0;100;0;0;1;3;3;69;3;39;2;2;2;2;0;0;1;1;5;22;0;0;1;12
16.01.2025;09:42;A181;1;5;4;5;9;0;0;0;100;0;0;0;5;5;74;5;32;1;7;3;5;0;0;0;0;2;2;0;0;1;2
16.01.2025;09:41;A181;1;1;4;4;10;0;0;0;100;0;0;1;28;2;61;2;45;2;5;1;46;0;0;0;0;2;2;0;0;1;1
16.01.2025;09:40;A181;1;6;21;6;18;0;0;0;100;0;0;0;0;3;79;6;46;2;18;2;83;0;0;0;0;2;1;1;3;0;0
16.01.2025;09:39;A181;1;4;5;8;15;2;3;0;100;0;0;0;0;1;75;7;21;2;7;3;19;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:38;A181;1;1;2;3;8;1;3;0;100;0;0;0;0;5;76;4;11;3;9;2;4;0;0;1;1;3;6;0;0;1;1
16.01.2025;09:37;A181;1;6;13;6;55;2;10;0;100;0;0;0;0;6;71;3;58;2;6;1;39;0;0;0;0;4;7;0;0;1;1
16.01.2025;09:36;A181;1;3;4;5;74;0;0;0;100;0;0;0;0;2;79;1;1;1;2;4;31;0;0;1;1;2;3;0;0;0;0
16.01.2025;09:35;A181;1;1;1;4;17;2;10;0;100;0;0;0;14;5;80;5;68;8;56;6;69;0;0;0;0;1;1;1;6;0;0
16.01.2025;09:34;A181;1;1;1;4;13;1;29;0;100;0;0;1;45;3;73;6;51;2;44;0;37;1;1;0;0;0;0;0;0;1;1
16.01.2025;09:33;A181;1;2;20;2;98;0;0;0;100;0;0;0;0;1;96;14;40;3;31;3;44;1;3;0;0;1;37;1;2;1;1
16.01.2025;09:32;A181;1;8;12;4;12;1;2;0;100;0;0;0;0;3;5;1;73;1;70;1;93;1;1;1;1;1;1;0;0;0;0
16.01.2025;09:31;A181;1;1;1;3;41;0;0;0;100;0;0;0;0;3;19;4;18;3;16;3;23;0;0;0;0;2;3;1;2;1;2
16.01.2025;09:30;A181;1;5;47;3;58;2;46;0;100;0;0;0;0;5;80;4;40;1;45;1;20;1;2;0;0;5;6;2;15;0;0
16.01.2025;09:29;A181;1;4;21;6;33;0;0;0;100;0;0;0;0;4;53;6;57;3;44;2;99;0;0;1;1;3;6;0;0;0;0
16.01.2025;09:28;A181;1;1;2;2;3;1;1;0;100;0;0;0;0;3;31;10;20;5;10;6;31;0;0;0;0;1;1;1;2;0;0
16.01.2025;09:27;A181;1;1;3;2;6;0;0;0;100;0;0;0;0;5;4;4;73;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.01.2025;09:26;A181;1;7;8;2;3;2;2;0;100;0;0;0;0;6;26;6;39;2;5;4;46;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:25;A181;1;0;0;2;12;3;18;0;100;0;0;1;63;2;93;7;20;0;5;1;13;0;0;0;0;0;0;2;3;0;0
16.01.2025;09:24;A181;1;5;33;6;41;1;34;0;100;0;0;0;0;7;57;1;52;1;9;4;93;0;0;0;0;6;8;0;0;0;0
16.01.2025;09:23;A181;1;4;12;3;28;2;14;0;100;0;0;0;0;2;6;6;49;5;48;2;71;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:22;A181;1;2;3;2;6;1;32;0;100;0;0;0;0;3;49;5;8;2;3;3;29;0;0;0;0;1;2;1;2;0;0
16.01.2025;09:21;A181;1;6;15;3;36;0;0;0;100;0;0;0;0;1;46;2;27;0;0;1;53;0;0;0;0;2;2;1;3;0;0
16.01.2025;09:20;A181;1;5;4;6;45;3;4;0;100;0;0;0;0;11;51;4;13;1;67;2;96;0;0;0;0;2;2;1;2;0;0
16.01.2025;09:19;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;91;1;6;3;10;1;67;0;0;0;0;0;0;0;0;1;2
16.01.2025;09:18;A181;1;2;3;3;28;0;0;0;100;0;0;0;0;11;28;1;75;1;25;1;50;0;0;0;0;2;2;0;0;0;0
16.01.2025;09:17;A181;1;0;0;1;44;1;1;0;100;0;0;0;0;0;0;9;56;5;65;5;23;0;0;0;0;1;3;0;0;0;0
16.01.2025;09:16;A181;1;1;1;0;97;0;0;0;100;0;0;1;9;4;32;4;28;4;49;1;36;0;0;0;0;1;1;0;0;0;0
16.01.2025;09:15;A181;1;1;43;1;98;1;36;0;100;0;0;0;0;3;70;1;44;2;60;1;7;0;0;0;0;1;1;0;0;0;0
16.01.2025;09:14;A181;1;4;52;10;30;1;18;0;100;0;0;0;0;6;64;3;27;1;64;2;58;0;0;0;0;1;2;0;0;0;0
16.01.2025;09:13;A181;1;4;2;2;7;1;2;0;100;0;0;1;44;5;78;7;15;3;14;1;6;0;0;0;0;2;3;2;5;0;0
16.01.2025;09:12;A181;1;2;1;3;7;0;0;0;100;0;0;0;0;1;33;1;57;1;70;1;68;0;0;0;0;3;3;0;0;0;0
16.01.2025;09:11;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;2;11;7;37;5;29;3;60;1;3;0;0;2;2;1;2;0;0
16.01.2025;09:10;A181;1;2;9;5;20;1;44;0;100;0;0;0;0;2;13;2;38;6;28;2;29;1;2;0;0;0;0;0;0;0;0
