Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
16.01.2025;12:32;A117;1;0;0;0;0;11;13;15;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:31;A117;1;0;0;0;0;19;24;6;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:30;A117;1;1;43;0;0;13;27;9;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:29;A117;1;1;44;0;0;12;50;8;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:28;A117;1;1;29;0;0;13;18;20;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
16.01.2025;12:27;A117;1;0;0;0;0;8;10;14;60;3;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:26;A117;1;0;100;0;0;10;11;16;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:25;A117;1;1;52;0;0;10;17;12;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:24;A117;1;1;68;0;0;15;38;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:23;A117;1;1;58;0;0;15;57;7;10;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:22;A117;1;0;0;0;0;11;59;12;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:21;A117;1;1;19;0;0;13;52;12;69;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
16.01.2025;12:20;A117;1;1;30;0;0;12;35;13;23;3;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:19;A117;1;1;83;0;0;16;40;14;29;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:18;A117;1;2;43;0;0;8;14;11;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
16.01.2025;12:17;A117;1;0;0;0;0;15;19;8;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:16;A117;1;0;0;0;0;11;15;12;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:15;A117;1;1;38;0;0;11;59;10;31;3;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:14;A117;1;2;27;0;0;16;65;11;26;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:13;A117;1;1;49;0;0;14;19;12;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:12;A117;1;0;0;0;0;18;39;16;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:11;A117;1;1;66;0;0;11;47;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:10;A117;1;1;67;0;0;8;39;13;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:09;A117;1;1;39;0;0;15;18;9;14;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:08;A117;1;0;0;0;0;11;12;13;18;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:07;A117;1;0;0;0;0;14;17;8;9;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:06;A117;1;0;0;0;0;10;12;14;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:05;A117;1;0;0;0;0;14;41;7;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:04;A117;1;0;83;0;0;9;13;17;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:03;A117;1;1;45;0;0;22;26;9;17;2;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:02;A117;1;1;53;0;0;11;58;10;11;2;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:01;A117;1;1;54;0;0;15;49;12;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;12:00;A117;1;1;48;0;0;8;40;10;13;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:59;A117;1;0;100;0;0;16;21;10;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:58;A117;1;1;18;0;0;7;10;14;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:57;A117;1;0;0;0;0;15;23;5;9;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:56;A117;1;1;57;0;0;11;47;11;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:55;A117;1;1;75;0;0;10;11;11;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:54;A117;1;1;33;0;0;14;63;10;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:53;A117;1;0;100;0;0;13;13;15;20;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:52;A117;1;1;21;0;0;11;13;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:51;A117;1;0;0;0;0;15;21;9;40;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:50;A117;1;1;73;0;0;16;27;17;48;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:49;A117;1;0;0;0;0;11;40;7;12;3;5;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
16.01.2025;11:48;A117;1;0;49;0;0;10;33;11;62;5;3;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
16.01.2025;11:47;A117;1;1;84;0;0;13;52;10;62;4;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:46;A117;1;1;51;0;0;12;34;6;7;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:45;A117;1;1;48;0;0;9;11;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:44;A117;1;0;0;0;0;11;16;9;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:43;A117;1;0;0;0;0;8;10;12;18;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:42;A117;1;1;1;0;0;10;12;13;14;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:41;A117;1;0;0;0;0;17;23;16;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:40;A117;1;0;0;0;0;9;8;10;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:39;A117;1;0;0;0;0;9;12;6;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:38;A117;1;0;0;0;0;14;14;17;25;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:37;A117;1;0;0;0;0;9;16;11;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:36;A117;1;0;0;0;0;13;15;14;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:35;A117;1;0;0;0;0;20;24;13;23;2;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:34;A117;1;0;0;0;0;9;11;11;16;3;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:33;A117;1;0;0;0;0;17;30;17;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:32;A117;1;0;0;0;0;9;11;11;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:31;A117;1;0;8;0;0;11;17;14;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:30;A117;1;1;58;0;0;6;6;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:29;A117;1;0;0;0;0;11;14;17;28;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:28;A117;1;0;65;0;0;10;18;9;10;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:27;A117;1;1;64;0;0;11;48;12;17;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:26;A117;1;1;10;0;0;15;17;14;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:25;A117;1;0;16;0;0;10;25;11;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:24;A117;1;1;85;0;0;6;6;16;21;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:23;A117;1;1;57;0;0;8;14;11;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:22;A117;1;0;0;0;0;8;29;10;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
16.01.2025;11:21;A117;1;0;0;0;0;14;19;5;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:20;A117;1;0;0;0;0;11;26;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:19;A117;1;0;0;0;0;7;8;10;14;2;1;1;2;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;11:18;A117;1;0;0;0;0;12;12;11;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:17;A117;1;0;0;0;0;11;14;14;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:16;A117;1;0;0;0;0;11;20;17;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:15;A117;1;0;70;0;0;7;22;16;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:14;A117;1;1;1;0;0;17;21;7;13;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:13;A117;1;0;0;0;0;12;14;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:12;A117;1;0;19;0;0;14;52;9;13;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:11;A117;1;0;100;0;0;11;11;9;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:10;A117;1;1;7;0;0;13;54;13;30;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:09;A117;1;1;60;0;0;15;50;12;40;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:08;A117;1;0;0;0;0;11;23;16;50;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:07;A117;1;0;0;0;0;13;12;5;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
16.01.2025;11:06;A117;1;0;0;0;0;10;11;17;17;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:05;A117;1;0;0;0;0;10;15;17;22;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:04;A117;1;0;0;0;0;9;45;11;16;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:03;A117;1;1;15;0;0;10;12;6;9;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:02;A117;1;1;1;0;0;16;41;7;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;11:01;A117;1;0;84;0;0;13;24;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;11:00;A117;1;1;32;0;0;18;25;9;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:59;A117;1;1;11;0;0;11;39;12;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:58;A117;1;0;0;0;0;14;15;12;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
16.01.2025;10:57;A117;1;0;0;0;0;13;14;7;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:56;A117;1;0;1;0;0;9;10;10;13;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:55;A117;1;1;98;0;0;11;16;5;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:54;A117;1;1;41;0;0;10;10;18;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:53;A117;1;0;0;0;0;11;13;8;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:52;A117;1;0;0;0;0;8;11;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:51;A117;1;0;0;0;0;13;14;14;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:50;A117;1;0;0;0;0;10;26;11;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:49;A117;1;0;0;0;0;11;18;12;13;3;2;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
16.01.2025;10:48;A117;1;0;0;0;0;16;23;7;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:47;A117;1;0;0;0;0;17;20;7;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:46;A117;1;0;0;0;0;17;21;12;17;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:45;A117;1;0;0;0;0;14;19;6;8;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:44;A117;1;0;0;0;0;14;21;13;18;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:43;A117;1;0;0;0;0;9;52;15;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:42;A117;1;0;0;0;0;9;49;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:41;A117;1;1;94;0;0;11;25;10;17;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;10:40;A117;1;1;49;0;0;14;18;18;19;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:39;A117;1;0;0;0;0;18;22;9;12;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:38;A117;1;0;0;0;0;7;9;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:37;A117;1;0;0;0;0;12;13;6;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:36;A117;1;0;0;0;0;11;12;9;11;5;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:35;A117;1;0;0;0;0;7;7;11;14;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:34;A117;1;0;0;0;0;11;15;15;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:33;A117;1;0;0;0;0;17;27;11;21;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:32;A117;1;1;55;0;0;9;31;14;25;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:31;A117;1;0;45;0;0;10;26;8;11;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:30;A117;1;1;79;0;0;13;13;7;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:29;A117;1;0;0;0;0;7;42;8;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:28;A117;1;0;0;0;0;16;18;8;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;10:27;A117;1;0;0;0;0;10;34;20;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:26;A117;1;0;68;0;0;7;48;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:25;A117;1;1;24;0;0;15;22;13;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:24;A117;1;0;0;0;0;14;22;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:23;A117;1;0;0;0;0;10;10;8;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:22;A117;1;0;0;0;0;10;12;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:21;A117;1;0;0;0;0;10;13;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:20;A117;1;0;0;0;0;16;44;13;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:19;A117;1;1;54;0;0;13;45;17;21;5;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:18;A117;1;0;0;0;0;13;51;8;12;1;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;10:17;A117;1;1;59;0;0;9;51;10;37;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;10:16;A117;1;0;33;0;0;11;48;9;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:15;A117;1;1;56;0;0;10;40;13;42;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:14;A117;1;0;0;0;0;13;13;12;20;4;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:13;A117;1;0;0;0;0;8;10;16;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;10:12;A117;1;0;0;0;0;10;11;4;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:11;A117;1;0;0;0;0;16;21;6;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:10;A117;1;0;0;0;0;13;16;11;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:09;A117;1;0;31;0;0;11;58;9;17;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:08;A117;1;0;100;0;0;12;12;10;16;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:07;A117;1;1;15;0;0;12;23;11;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:06;A117;1;1;50;0;0;18;38;8;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:05;A117;1;0;74;0;0;10;47;6;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:04;A117;1;1;9;0;0;15;19;17;28;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:03;A117;1;0;42;0;0;12;56;5;10;3;1;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:02;A117;1;1;65;0;0;7;7;11;14;1;1;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:01;A117;1;0;7;0;0;12;16;7;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;10:00;A117;1;0;100;0;0;12;14;12;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:59;A117;1;1;3;0;0;10;13;5;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:58;A117;1;0;0;0;0;12;16;14;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:57;A117;1;0;0;0;0;16;20;13;23;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:56;A117;1;1;55;0;0;7;34;11;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:54;A117;1;0;0;0;0;11;10;16;21;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:53;A117;1;0;0;0;0;16;27;10;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:52;A117;1;1;53;0;0;8;28;9;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:51;A117;1;0;95;0;0;10;16;14;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:50;A117;1;1;64;0;0;13;17;6;7;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:49;A117;1;0;48;0;0;13;53;12;34;0;78;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:48;A117;1;1;67;0;0;13;62;11;21;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:47;A117;1;1;84;0;0;10;48;13;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
16.01.2025;09:46;A117;1;1;88;0;0;16;28;15;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:45;A117;1;1;8;0;0;9;31;5;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:44;A117;1;0;92;0;0;12;17;16;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:43;A117;1;1;36;0;0;14;16;19;28;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:42;A117;1;0;49;0;0;10;57;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;09:41;A117;1;1;72;0;0;9;36;17;32;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
