Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
16.01.2025;15:21;A 21;1;7;32;2;23;1;14;2;14;0;0;3;6;1;2;2;8;0;0;11;23;6;5;0;0;4;20;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:20;A 21;1;2;52;2;44;0;0;0;0;3;5;2;34;3;16;2;16;1;0;8;58;2;60;0;0;1;67;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:19;A 21;1;8;39;3;62;2;52;1;31;0;0;1;10;0;0;1;3;2;3;6;87;4;13;0;0;2;88;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:18;A 21;1;10;11;5;29;0;100;1;75;0;0;2;20;0;0;1;7;0;0;13;20;8;13;0;0;3;32;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:17;A 21;1;7;46;4;68;2;86;3;73;3;38;3;32;0;40;2;37;0;0;1;75;1;75;0;0;1;80;3;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:16;A 21;1;13;39;4;74;1;28;1;34;1;38;1;45;1;48;2;23;0;0;4;3;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:15;A 21;1;11;9;10;30;1;0;0;0;0;0;1;40;0;0;1;7;2;2;13;40;10;37;0;0;7;66;6;57;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;15:14;A 21;1;7;7;3;19;0;0;0;0;0;18;4;22;0;0;2;28;2;2;1;93;1;74;0;0;1;81;1;97;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:13;A 21;1;10;8;9;26;2;6;1;4;1;24;2;64;3;8;3;24;0;0;9;58;6;55;0;0;5;27;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:12;A 21;1;13;16;3;42;1;77;5;12;0;0;1;1;0;0;0;0;0;0;7;82;7;66;0;0;2;84;1;99;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;15:11;A 21;1;3;16;3;28;2;94;0;99;2;20;3;17;1;26;3;21;0;0;7;69;4;52;0;0;5;65;10;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:10;A 21;1;7;49;2;65;1;82;6;29;0;0;1;8;1;2;1;0;0;0;3;50;0;0;0;0;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:09;A 21;1;12;17;5;39;3;40;9;10;0;0;2;33;0;0;2;6;0;0;6;52;6;67;1;2;1;86;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:08;A 21;1;1;26;2;17;0;97;1;72;0;0;1;0;0;0;1;2;0;0;11;7;5;53;0;0;4;67;10;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:07;A 21;1;15;22;10;50;1;60;1;8;0;0;0;0;2;1;1;4;0;0;4;40;1;0;0;0;1;2;5;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:06;A 21;1;7;5;6;19;2;29;3;5;1;37;3;73;1;7;2;60;1;0;2;1;0;0;1;1;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:05;A 21;1;5;33;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;55;3;26;0;0;2;37;10;29;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:04;A 21;1;16;37;14;68;0;12;6;3;2;75;2;68;3;43;2;6;0;0;6;49;4;45;0;0;0;58;5;42;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:03;A 21;1;2;39;2;13;0;100;1;0;1;1;2;3;2;5;2;8;2;2;3;1;2;1;1;1;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:02;A 21;1;12;37;5;60;1;70;4;8;0;0;2;1;0;0;0;0;0;0;7;82;7;82;0;0;0;100;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:01;A 21;1;6;8;3;21;2;97;3;9;0;77;0;77;0;0;2;8;1;0;8;61;10;60;1;2;1;85;3;76;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;15:00;A 21;1;6;46;5;61;3;54;6;59;2;45;3;34;2;13;2;23;0;0;1;95;1;91;0;0;2;92;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:59;A 21;1;8;72;1;86;1;52;4;79;0;0;2;24;0;0;1;3;0;0;4;52;4;30;0;0;1;41;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:58;A 21;1;3;1;3;6;0;0;3;2;1;1;2;25;1;6;2;17;0;0;9;76;2;73;1;4;1;82;8;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:57;A 21;1;13;42;4;67;1;26;10;22;0;0;1;69;0;0;1;75;1;1;6;70;7;70;8;12;1;85;0;87;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:56;A 21;1;10;50;4;66;1;79;7;25;2;77;4;80;2;6;0;91;0;0;2;76;1;48;1;5;1;42;1;85;0;0;0;0;0;0;8;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;14:55;A 21;1;6;42;1;59;1;28;5;50;2;67;1;0;0;70;1;2;2;1;1;21;1;20;2;10;1;4;1;26;0;0;1;1;12;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:54;A 21;1;3;46;2;60;0;86;3;54;2;15;2;58;3;24;0;60;0;0;10;63;4;30;6;20;1;37;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:53;A 21;1;3;55;3;28;2;88;3;22;2;10;1;63;2;8;3;64;0;0;4;71;1;44;6;12;1;50;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:52;A 21;1;6;24;6;29;1;69;5;15;0;0;4;46;0;0;3;27;2;1;4;86;3;75;6;15;2;87;1;99;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:51;A 21;1;13;44;5;77;2;60;2;90;0;0;4;11;0;0;1;16;0;0;9;83;7;84;8;19;0;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:50;A 21;1;7;24;2;40;1;45;8;28;0;0;1;81;2;2;2;77;0;0;6;75;5;71;1;78;3;56;1;93;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:49;A 21;1;8;73;2;79;1;72;2;22;3;7;3;4;2;11;2;5;0;0;4;84;4;92;2;48;0;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:48;A 21;1;5;60;5;63;0;0;5;20;1;58;1;42;1;4;2;6;0;0;7;85;5;70;7;19;5;82;0;100;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:47;A 21;1;7;9;7;28;0;0;6;8;1;60;0;54;0;59;0;0;0;0;3;46;5;80;0;1;0;100;2;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:46;A 21;1;5;20;5;21;0;0;1;4;1;41;2;13;1;13;2;11;1;0;4;70;1;0;3;12;2;5;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:45;A 21;1;10;55;7;75;1;0;5;10;2;3;0;21;2;15;0;0;0;0;9;83;6;78;6;38;1;98;1;98;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:44;A 21;1;4;56;0;64;2;51;1;65;1;2;1;20;0;1;1;5;2;2;4;81;1;0;4;13;1;4;3;95;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:43;A 21;1;9;11;8;60;1;69;7;33;1;1;2;1;2;5;2;5;1;0;10;76;6;60;2;15;2;81;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:42;A 21;1;11;27;11;63;2;46;2;7;0;0;0;0;0;0;0;0;1;0;9;77;7;65;4;8;2;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:41;A 21;1;12;33;6;46;0;0;3;20;0;0;1;1;0;0;2;1;1;0;10;74;7;85;7;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:40;A 21;1;1;37;3;41;1;62;2;17;2;44;2;61;0;55;0;62;1;0;5;71;5;91;2;50;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:39;A 21;1;9;70;5;91;1;41;3;57;1;32;3;42;1;41;2;45;1;1;4;8;3;82;1;82;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:38;A 21;1;7;23;1;80;1;77;1;70;3;37;2;50;3;29;2;61;0;0;0;100;0;100;1;54;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:37;A 21;1;7;35;7;51;1;84;3;35;1;73;0;0;2;45;0;0;0;0;4;91;4;35;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:36;A 21;1;7;60;6;69;1;49;4;64;1;0;3;39;0;0;2;7;1;0;5;88;4;92;5;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.01.2025;14:35;A 21;1;8;34;3;47;1;0;7;30;0;0;1;0;0;0;0;0;0;0;2;35;2;36;1;5;2;63;1;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:34;A 21;1;8;46;7;35;0;0;6;11;1;12;0;0;1;4;0;0;0;0;4;30;4;7;1;14;0;38;1;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:33;A 21;1;3;57;3;65;0;95;4;41;1;53;2;50;0;1;3;18;0;0;5;24;6;8;0;0;2;89;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:32;A 21;1;9;66;7;68;1;89;0;90;1;1;1;0;2;7;1;0;1;0;10;70;7;48;1;3;0;100;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:31;A 21;1;5;27;5;34;1;2;2;9;0;0;4;5;0;0;2;15;0;0;4;88;4;80;1;60;0;100;1;98;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:30;A 21;1;13;24;10;52;1;57;6;74;0;0;1;1;0;0;0;2;0;0;5;86;3;85;0;93;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:29;A 21;1;7;45;2;58;1;60;8;75;0;0;1;1;0;0;2;3;0;0;2;93;4;87;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:28;A 21;1;5;43;3;59;3;71;3;28;0;0;2;54;0;0;2;12;1;0;7;78;9;78;1;99;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;1;1;0;0
16.01.2025;14:27;A 21;1;6;27;4;44;1;55;2;20;1;11;1;0;1;4;1;0;6;5;7;88;7;84;3;78;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;0
16.01.2025;14:26;A 21;1;10;60;2;84;1;1;1;55;1;26;0;0;1;5;0;0;3;49;1;69;1;70;1;70;1;75;1;76;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:25;A 21;1;5;47;4;55;0;0;0;0;1;1;1;1;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:24;A 21;1;11;68;4;96;2;2;6;32;0;13;2;1;0;0;0;0;0;0;1;61;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:23;A 21;1;7;54;3;69;1;26;3;6;1;45;3;5;1;6;2;10;1;1;4;66;4;47;2;8;1;63;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:22;A 21;1;3;20;4;23;0;0;0;0;1;28;2;41;4;7;2;47;0;0;5;50;5;49;0;0;3;65;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:21;A 21;1;12;17;8;44;1;16;0;15;0;0;1;0;0;0;0;0;0;0;9;61;6;60;0;0;1;96;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:20;A 21;1;8;22;1;36;2;6;2;19;0;0;2;1;0;0;1;2;1;0;5;76;5;77;4;9;0;100;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:19;A 21;1;6;54;5;60;0;0;0;0;2;62;3;65;1;43;2;30;1;0;5;66;2;70;0;0;0;100;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:18;A 21;1;10;69;4;80;4;28;3;21;1;12;1;1;2;7;2;7;0;0;6;85;6;86;0;0;0;100;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:17;A 21;1;10;68;2;91;0;74;6;65;0;0;1;6;0;0;0;2;1;0;0;100;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:16;A 21;1;7;54;3;74;3;66;10;58;0;0;0;2;0;0;1;1;0;0;1;9;0;0;0;0;0;100;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:15;A 21;1;11;19;9;42;1;75;3;48;0;0;1;72;0;0;1;4;0;0;5;15;4;66;1;0;1;76;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:14;A 21;1;9;11;4;32;2;51;3;11;0;0;1;77;0;0;2;7;0;0;6;53;5;51;3;3;1;68;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:13;A 21;1;8;45;1;71;2;0;8;8;0;47;0;0;0;0;0;0;0;0;5;60;3;35;0;0;3;48;4;74;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:12;A 21;1;4;43;4;56;0;0;0;0;3;57;1;0;2;68;1;1;2;34;2;13;0;10;2;24;0;9;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:11;A 21;1;9;64;5;83;1;18;2;10;1;68;1;41;1;36;1;31;0;0;8;59;5;58;2;19;5;75;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:10;A 21;1;9;36;5;50;2;47;2;24;2;45;2;65;2;8;3;7;1;0;2;10;2;1;0;0;2;8;1;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:09;A 21;1;4;10;2;20;0;0;0;0;1;13;1;66;1;5;2;7;0;0;5;52;4;44;0;0;2;60;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:08;A 21;1;8;24;1;54;3;6;2;21;0;0;1;53;0;0;3;6;0;0;5;18;4;19;0;0;1;36;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:07;A 21;1;8;10;4;33;2;27;1;29;2;94;1;90;1;62;2;3;0;0;7;31;6;26;1;13;3;40;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:06;A 21;1;3;52;3;58;1;45;4;41;0;0;4;9;1;4;4;17;0;0;1;16;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:05;A 21;1;8;7;7;19;0;0;2;0;0;0;0;0;0;0;0;0;0;0;4;28;1;8;0;0;1;10;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:04;A 21;1;4;60;4;66;0;78;0;0;1;18;0;0;2;9;1;0;0;0;9;34;6;33;2;4;1;56;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:03;A 21;1;7;28;1;45;1;89;4;9;1;1;0;0;1;3;1;0;0;0;5;91;4;89;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:02;A 21;1;8;55;3;74;1;13;1;7;0;0;2;2;0;0;4;17;0;0;1;96;3;5;1;2;2;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:01;A 21;1;5;52;5;17;2;47;1;7;1;46;1;9;1;9;2;12;0;0;4;94;2;76;0;0;0;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:00;A 21;1;12;19;9;34;1;42;1;3;0;0;1;81;0;0;2;45;0;0;2;45;1;9;0;0;1;16;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:59;A 21;1;12;15;6;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;8;4;2;1;0;0;1;6;9;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:58;A 21;1;6;43;3;55;0;0;0;0;2;39;2;1;1;5;3;5;0;0;5;50;3;11;0;0;1;17;6;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:57;A 21;1;6;40;2;60;1;76;1;5;1;1;0;36;3;7;0;0;0;0;6;17;3;12;0;0;1;23;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:56;A 21;1;8;53;2;73;3;85;3;25;0;0;1;60;0;0;1;4;0;0;0;97;1;96;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
