Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
16.01.2025;09:57;A149;1;3;4;4;3;3;19;5;6;2;22;4;5;0;0;0;0;0;0;0;0
16.01.2025;09:56;A149;1;2;13;3;2;3;34;6;12;7;53;8;8;0;0;0;0;0;0;0;0
16.01.2025;09:55;A149;1;7;8;4;2;3;29;6;7;4;32;5;5;0;0;0;0;0;0;1;1
16.01.2025;09:53;A149;1;3;11;1;1;0;46;3;4;2;12;4;5;0;0;0;0;0;0;0;0
16.01.2025;09:52;A149;1;6;6;7;7;7;32;7;6;5;23;7;8;0;0;1;1;0;0;1;1
16.01.2025;09:51;A149;1;5;7;7;8;1;57;7;9;3;47;5;8;0;0;0;0;0;0;0;0
16.01.2025;09:50;A149;1;5;4;3;2;4;20;1;1;4;9;4;4;0;0;0;0;1;1;0;0
16.01.2025;09:49;A149;1;4;35;3;2;0;44;7;7;2;24;5;6;0;0;0;0;0;0;0;0
16.01.2025;09:48;A149;1;6;35;10;16;5;66;5;6;2;8;7;8;0;0;0;0;0;0;0;0
16.01.2025;09:47;A149;1;1;2;1;1;1;8;8;7;8;34;7;7;0;0;0;0;0;0;0;0
16.01.2025;09:46;A149;1;6;29;5;4;0;58;8;16;4;52;10;19;0;0;0;0;0;0;0;0
16.01.2025;09:45;A149;1;5;80;7;8;0;100;8;56;0;86;5;15;0;0;0;0;0;0;0;0
16.01.2025;09:44;A149;1;3;45;3;4;2;21;3;7;3;68;7;8;1;1;0;0;0;0;0;0
16.01.2025;09:43;A149;1;3;4;2;2;1;8;8;11;6;45;6;7;1;1;0;0;0;0;0;0
16.01.2025;09:42;A149;1;2;1;3;2;3;13;5;5;3;23;7;9;0;0;0;0;0;0;0;0
16.01.2025;09:41;A149;1;3;3;2;1;3;12;8;8;5;41;6;6;0;0;0;0;0;0;0;0
16.01.2025;09:40;A149;1;3;5;2;1;2;17;9;37;5;73;9;12;0;0;0;0;1;1;1;1
16.01.2025;09:39;A149;1;3;19;5;4;2;34;3;2;4;37;2;2;0;0;0;0;1;1;0;0
16.01.2025;09:38;A149;1;3;3;2;2;3;17;13;13;8;57;15;20;0;0;0;0;0;0;0;0
16.01.2025;09:37;A149;1;3;4;4;4;2;20;2;1;2;11;3;2;0;0;0;0;0;0;0;0
16.01.2025;09:36;A149;1;5;9;4;3;3;21;1;5;1;9;0;0;1;1;0;0;0;0;0;0
16.01.2025;09:35;A149;1;3;3;4;3;4;25;3;4;2;16;2;2;1;1;1;1;0;0;0;0
16.01.2025;09:34;A149;1;10;18;6;5;1;42;6;6;6;34;7;10;0;0;0;0;0;0;0;0
16.01.2025;09:33;A149;1;6;42;10;12;2;55;7;13;4;34;5;7;0;0;0;0;0;0;0;0
16.01.2025;09:32;A149;1;2;5;3;5;2;19;4;3;4;17;4;10;0;0;0;0;0;0;0;0
16.01.2025;09:31;A149;1;12;19;9;11;1;64;2;2;4;12;2;2;0;0;0;0;1;1;0;0
16.01.2025;09:30;A149;1;6;6;8;8;4;39;3;15;4;18;3;3;0;0;1;1;0;0;0;0
16.01.2025;09:29;A149;1;8;10;8;7;4;41;4;3;4;19;3;3;0;0;0;0;0;0;0;0
16.01.2025;09:28;A149;1;1;1;2;1;1;6;6;6;5;25;5;5;0;0;0;0;1;1;1;1
16.01.2025;09:27;A149;1;0;0;0;0;0;17;5;9;3;25;3;4;0;0;0;0;0;0;0;0
16.01.2025;09:26;A149;1;3;16;3;4;2;28;8;8;6;36;8;9;0;0;0;0;0;0;0;0
16.01.2025;09:25;A149;1;7;20;7;7;4;49;4;4;2;19;4;4;0;0;0;0;1;3;1;1
16.01.2025;09:24;A149;1;3;3;4;3;3;41;5;5;5;24;6;8;0;0;0;0;0;0;0;0
16.01.2025;09:23;A149;1;3;3;4;3;3;16;4;15;3;30;5;5;0;0;0;0;0;0;0;0
16.01.2025;09:22;A149;1;4;5;3;2;2;17;7;23;6;72;8;21;0;0;0;0;0;0;0;0
16.01.2025;09:21;A149;1;4;44;6;12;2;67;8;9;3;39;3;4;0;0;0;0;0;0;1;1
16.01.2025;09:20;A149;1;3;2;4;3;2;15;7;8;4;38;10;12;0;0;0;0;0;0;0;0
16.01.2025;09:19;A149;1;7;10;6;7;1;35;2;9;1;9;1;5;0;0;0;0;0;0;0;0
16.01.2025;09:18;A149;1;1;1;1;1;1;5;3;7;3;14;5;10;0;0;0;0;1;1;0;0
16.01.2025;09:17;A149;1;2;1;2;1;3;17;3;3;2;14;3;2;0;0;0;0;0;0;0;0
16.01.2025;09:16;A149;1;2;3;2;2;3;17;6;5;2;22;5;7;0;0;0;0;1;1;1;1
16.01.2025;09:15;A149;1;6;6;4;3;4;29;3;2;5;12;4;5;0;0;0;0;0;0;0;0
16.01.2025;09:14;A149;1;4;6;7;7;5;28;10;13;5;50;10;16;0;0;0;0;0;0;0;0
16.01.2025;09:13;A149;1;6;8;6;8;3;28;5;5;3;22;4;5;0;0;0;0;0;0;0;0
16.01.2025;09:12;A149;1;5;11;3;3;3;32;7;9;3;34;6;10;0;0;0;0;0;0;0;0
16.01.2025;09:11;A149;1;3;3;4;5;2;18;6;6;5;30;8;11;0;0;0;0;0;0;0;0
16.01.2025;09:10;A149;1;4;4;4;4;4;32;3;3;3;16;3;3;0;0;0;0;0;0;0;0
16.01.2025;09:09;A149;1;4;7;5;7;3;24;9;11;5;50;8;10;0;0;0;0;0;0;0;0
16.01.2025;09:08;A149;1;3;4;5;5;2;15;3;11;3;19;3;2;0;0;0;0;0;0;0;0
16.01.2025;09:07;A149;1;3;3;3;2;1;15;6;8;2;27;5;6;0;0;0;0;1;1;1;1
16.01.2025;09:06;A149;1;7;10;7;8;5;38;11;11;5;36;9;14;0;0;0;0;0;0;0;0
16.01.2025;09:05;A149;1;2;2;2;1;1;12;3;3;2;19;3;4;0;0;0;0;0;0;0;0
16.01.2025;09:04;A149;1;5;4;6;5;4;27;8;8;4;34;9;10;0;0;0;0;0;0;0;0
16.01.2025;09:03;A149;1;3;2;1;0;1;13;7;10;3;37;5;10;0;0;0;0;1;1;0;0
16.01.2025;09:02;A149;1;4;7;5;5;4;28;3;13;4;24;5;10;0;0;0;0;0;0;0;0
16.01.2025;09:01;A149;1;4;14;6;5;4;24;5;23;6;36;4;5;0;0;0;0;1;1;0;0
16.01.2025;09:00;A149;1;3;3;2;1;1;5;9;35;4;68;6;10;0;0;0;0;1;1;0;0
16.01.2025;08:59;A149;1;1;0;2;2;1;6;6;8;4;37;7;15;0;0;0;0;0;0;0;0
16.01.2025;08:58;A149;1;1;0;1;0;0;0;6;21;3;40;6;6;0;0;0;0;0;0;0;0
16.01.2025;08:57;A149;1;2;2;2;2;1;13;8;7;2;40;8;10;0;0;0;0;1;1;0;0
16.01.2025;08:56;A149;1;4;8;4;3;2;40;9;9;5;43;9;12;0;0;0;0;0;0;0;0
16.01.2025;08:55;A149;1;2;2;1;0;2;14;4;3;2;16;4;3;0;0;0;0;1;1;0;0
16.01.2025;08:54;A149;1;2;1;3;3;2;11;4;5;4;29;3;3;0;0;0;0;0;0;0;0
16.01.2025;08:53;A149;1;4;4;4;3;2;16;5;5;2;23;4;4;1;1;0;0;0;0;0;0
16.01.2025;08:52;A149;1;1;0;1;0;1;6;6;7;6;38;7;8;0;0;0;0;0;0;0;0
16.01.2025;08:51;A149;1;4;3;3;2;3;22;6;9;4;42;5;5;0;0;0;0;0;0;0;0
16.01.2025;08:50;A149;1;7;37;5;5;4;49;7;43;4;83;5;5;0;0;0;0;0;0;0;0
16.01.2025;08:49;A149;1;8;36;9;10;4;66;7;7;6;32;8;8;1;1;1;1;0;0;0;0
16.01.2025;08:48;A149;1;6;15;7;8;3;53;6;17;4;46;9;13;0;0;0;0;1;1;0;0
16.01.2025;08:47;A149;1;5;5;5;5;5;36;9;9;5;44;8;8;0;0;0;0;0;0;0;0
16.01.2025;08:46;A149;1;8;8;8;7;4;46;9;8;5;40;8;10;0;0;0;0;0;0;0;0
16.01.2025;08:45;A149;1;11;18;8;8;3;52;14;22;4;70;9;19;0;0;0;0;0;0;0;0
16.01.2025;08:44;A149;1;3;25;8;6;3;46;3;12;2;29;7;26;0;0;0;0;0;0;1;1
16.01.2025;08:43;A149;1;1;1;1;0;1;8;15;19;2;76;13;19;0;0;0;0;0;0;0;0
16.01.2025;08:42;A149;1;3;4;4;2;3;30;3;5;3;24;5;9;0;0;0;0;0;0;0;0
16.01.2025;08:41;A149;1;1;0;2;1;1;6;11;12;3;56;10;12;0;0;0;0;0;0;0;0
16.01.2025;08:40;A149;1;4;6;2;2;1;30;6;7;4;41;9;12;0;0;0;0;0;0;0;0
16.01.2025;08:39;A149;1;2;1;5;3;2;17;6;6;3;41;6;7;0;0;0;0;0;0;0;0
16.01.2025;08:38;A149;1;4;2;1;0;2;15;9;9;4;47;7;7;0;0;0;0;0;0;0;0
16.01.2025;08:37;A149;1;4;22;5;5;4;48;11;27;2;72;12;17;0;0;0;0;0;0;0;0
16.01.2025;08:36;A149;1;9;9;8;6;3;57;2;4;3;19;5;6;0;0;1;1;0;0;0;0
16.01.2025;08:35;A149;1;4;7;6;5;3;44;4;17;3;35;4;5;0;0;0;0;1;1;1;1
16.01.2025;08:34;A149;1;8;17;4;4;2;43;11;14;3;50;10;11;0;0;0;0;0;0;0;0
16.01.2025;08:33;A149;1;2;32;6;9;2;55;8;26;6;61;10;13;0;0;0;0;1;1;0;0
16.01.2025;08:32;A149;1;4;3;4;3;2;19;6;6;3;32;6;7;0;0;0;0;1;1;0;0
16.01.2025;08:31;A149;1;6;14;3;2;2;52;7;27;1;57;6;19;0;0;0;0;1;1;1;1
16.01.2025;08:30;A149;1;5;5;6;5;4;35;3;15;2;18;4;10;1;1;0;0;0;0;0;0
16.01.2025;08:29;A149;1;1;1;1;1;1;7;5;5;4;33;6;7;0;0;0;0;0;0;0;0
16.01.2025;08:28;A149;1;3;6;3;4;1;17;5;3;6;28;5;4;0;0;0;0;0;0;0;0
16.01.2025;08:27;A149;1;2;2;1;0;1;7;9;8;2;40;8;9;0;0;0;0;1;1;1;1
16.01.2025;08:26;A149;1;5;22;4;4;2;38;5;26;1;44;7;9;0;0;0;0;1;1;1;1
16.01.2025;08:25;A149;1;6;11;8;6;6;54;5;16;3;32;3;3;0;0;0;0;1;1;1;1
16.01.2025;08:24;A149;1;5;7;3;4;5;31;8;9;7;50;9;15;0;0;0;0;1;1;0;0
16.01.2025;08:23;A149;1;5;5;7;6;5;33;8;8;4;63;8;7;0;0;0;0;0;0;0;0
16.01.2025;08:22;A149;1;6;17;2;1;3;30;8;19;2;51;8;11;0;0;0;0;0;0;0;0
16.01.2025;08:21;A149;1;6;12;6;5;4;37;5;34;2;90;8;11;0;0;0;0;1;1;1;1
16.01.2025;08:20;A149;1;6;6;7;5;7;36;8;14;5;38;7;7;0;0;0;0;0;0;0;0
16.01.2025;08:19;A149;1;6;16;2;1;4;33;7;8;5;42;9;10;0;0;0;0;1;1;0;0
16.01.2025;08:18;A149;1;3;31;8;13;1;63;6;14;6;25;4;4;0;0;0;0;1;1;0;0
16.01.2025;08:17;A149;1;8;47;8;7;0;67;10;47;0;70;7;28;0;0;0;0;0;0;0;0
16.01.2025;08:16;A149;1;6;8;9;8;4;45;0;0;1;8;4;62;0;0;0;0;1;1;1;4
16.01.2025;08:15;A149;1;10;12;8;8;7;54;8;28;2;58;8;10;2;3;1;1;0;0;0;0
16.01.2025;08:14;A149;1;8;12;8;8;4;48;5;7;4;29;3;5;0;0;0;0;0;0;0;0
16.01.2025;08:13;A149;1;6;7;7;7;4;34;8;7;4;39;6;8;0;0;0;0;0;0;1;1
16.01.2025;08:12;A149;1;9;12;9;10;5;45;9;12;3;44;10;12;1;1;1;1;0;0;0;0
16.01.2025;08:11;A149;1;3;5;4;5;4;31;7;9;6;29;5;5;0;0;0;0;0;0;0;0
16.01.2025;08:10;A149;1;3;18;3;4;4;34;4;21;4;26;3;3;0;0;0;0;0;0;0;0
16.01.2025;08:09;A149;1;7;17;7;7;4;51;7;7;2;40;8;12;0;0;1;1;0;0;0;0
16.01.2025;08:08;A149;1;7;36;5;6;6;53;10;11;2;45;7;8;0;0;0;0;1;1;0;0
16.01.2025;08:07;A149;1;5;56;3;2;3;76;5;5;4;32;7;8;0;0;0;0;2;3;0;0
16.01.2025;08:06;A149;1;5;79;6;8;0;100;11;25;3;59;7;11;0;0;0;0;0;0;0;0
16.01.2025;08:05;A149;1;10;59;7;20;0;100;1;6;1;23;10;25;0;0;0;0;0;0;0;0
16.01.2025;08:04;A149;1;6;73;5;69;0;100;7;11;2;34;6;7;0;0;0;0;1;1;0;0
16.01.2025;08:03;A149;1;4;78;9;45;0;100;9;13;2;33;11;13;0;0;0;0;0;0;0;0
16.01.2025;08:02;A149;1;2;84;5;5;0;100;9;51;1;98;8;25;0;0;0;0;0;0;0;0
16.01.2025;08:01;A149;1;4;11;6;14;3;29;0;0;1;4;3;72;0;0;0;0;0;0;1;1
16.01.2025;08:00;A149;1;4;4;2;1;1;10;12;13;3;58;12;21;0;0;0;0;1;1;0;0
16.01.2025;07:59;A149;1;3;4;3;2;3;26;3;3;3;17;5;5;0;0;0;0;0;0;0;0
16.01.2025;07:58;A149;1;5;5;5;4;7;38;6;5;1;24;6;6;0;0;0;0;0;0;0;0
16.01.2025;07:57;A149;1;3;3;4;4;4;29;6;12;6;21;5;5;0;0;0;0;0;0;0;0
16.01.2025;07:56;A149;1;1;6;2;0;1;8;3;4;8;18;4;4;0;0;0;0;0;0;1;2
16.01.2025;07:55;A149;1;6;6;6;5;3;40;5;5;2;24;2;1;0;0;0;0;0;0;0;0
16.01.2025;07:54;A149;1;5;6;4;3;6;28;8;9;4;33;9;14;0;0;0;0;0;0;0;0
16.01.2025;07:53;A149;1;3;15;4;6;2;33;7;7;3;39;10;13;0;0;0;0;1;1;0;0
16.01.2025;07:52;A149;1;3;13;4;2;4;26;4;3;3;13;3;3;0;0;0;0;1;1;0;0
16.01.2025;07:51;A149;1;7;21;2;2;1;42;9;14;1;55;8;11;0;0;0;0;1;1;0;0
16.01.2025;07:50;A149;1;3;4;7;6;4;37;13;20;1;68;12;21;0;0;0;0;1;1;1;1
16.01.2025;07:49;A149;1;1;6;3;4;3;38;13;48;1;92;15;43;0;0;0;0;0;0;0;0
16.01.2025;07:48;A149;1;12;16;7;6;3;62;17;41;0;100;14;44;0;0;0;0;1;1;1;1
16.01.2025;07:47;A149;1;6;13;11;10;2;24;8;31;1;71;11;53;0;0;0;0;1;1;0;0
16.01.2025;07:46;A149;1;3;31;4;5;2;57;1;0;0;0;2;18;0;0;0;0;0;0;1;3
16.01.2025;07:45;A149;1;4;5;2;1;1;18;7;8;3;34;7;9;0;0;0;0;0;0;0;0
16.01.2025;07:44;A149;1;5;5;7;6;4;29;6;6;1;20;3;3;1;1;0;0;0;0;0;0
16.01.2025;07:43;A149;1;3;7;2;1;2;20;3;30;6;20;5;6;0;0;0;0;1;1;1;2
16.01.2025;07:42;A149;1;6;13;7;8;4;71;2;1;2;6;2;1;0;0;0;0;0;0;1;2
16.01.2025;07:41;A149;1;1;4;0;0;1;12;4;5;1;8;4;3;0;0;0;0;0;0;0;0
16.01.2025;07:40;A149;1;5;10;6;7;5;42;10;10;4;54;10;10;1;1;1;1;0;0;0;0
16.01.2025;07:39;A149;1;4;6;4;3;3;28;6;9;3;25;3;3;1;1;0;0;0;0;0;0
16.01.2025;07:38;A149;1;6;29;6;5;5;54;3;15;4;45;7;9;0;0;0;0;0;0;1;1
16.01.2025;07:37;A149;1;5;4;3;3;3;32;2;2;2;6;2;3;0;0;0;0;1;1;0;0
16.01.2025;07:36;A149;1;3;2;6;6;1;13;11;15;4;68;10;11;0;0;0;0;0;0;0;0
16.01.2025;07:35;A149;1;9;42;7;7;2;51;6;29;4;59;6;7;1;1;1;1;0;0;0;0
16.01.2025;07:34;A149;1;1;23;4;5;1;36;1;1;1;6;2;7;1;1;0;0;0;0;0;0
16.01.2025;07:33;A149;1;6;6;7;6;3;38;11;13;3;52;8;9;1;1;0;0;0;0;0;0
16.01.2025;07:32;A149;1;3;2;3;1;2;10;8;8;4;36;9;9;3;5;0;0;0;0;0;0
16.01.2025;07:31;A149;1;3;3;2;2;2;9;9;9;3;48;9;11;0;0;1;1;0;0;0;0
16.01.2025;07:30;A149;1;5;16;5;6;3;48;5;5;2;22;7;12;0;0;0;0;0;0;0;0
16.01.2025;07:29;A149;1;5;24;4;4;3;37;8;8;1;36;8;9;0;0;0;0;1;1;0;0
16.01.2025;07:28;A149;1;4;42;4;4;1;76;7;38;2;48;8;18;0;0;2;3;0;0;0;0
16.01.2025;07:27;A149;1;2;79;3;4;1;99;9;12;6;53;10;12;0;0;1;2;0;0;0;0
16.01.2025;07:26;A149;1;8;36;10;12;3;75;4;12;4;26;5;6;1;1;0;0;0;0;0;0
16.01.2025;07:25;A149;1;3;3;3;3;3;16;5;6;4;36;4;4;0;0;0;0;0;0;0;0
16.01.2025;07:24;A149;1;3;3;3;2;3;20;6;7;3;28;7;10;0;0;0;0;1;1;0;0
16.01.2025;07:23;A149;1;10;11;10;9;4;58;7;11;1;43;4;5;0;0;0;0;0;0;0;0
16.01.2025;07:22;A149;1;2;2;2;1;3;14;6;6;4;31;9;11;0;0;0;0;1;1;1;1
16.01.2025;07:21;A149;1;3;32;3;5;1;50;10;10;5;42;11;11;0;0;0;0;0;0;0;0
16.01.2025;07:20;A149;1;6;29;6;5;2;49;12;40;5;65;10;11;0;0;0;0;0;0;0;0
16.01.2025;07:19;A149;1;5;6;3;3;1;17;11;16;3;54;12;39;0;0;0;0;2;3;1;1
16.01.2025;07:18;A149;1;3;3;5;2;3;21;4;7;2;14;4;36;0;0;0;0;0;0;0;0
16.01.2025;07:17;A149;1;1;1;1;0;1;4;10;10;4;51;10;12;0;0;0;0;1;1;0;0
16.01.2025;07:16;A149;1;3;3;2;1;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:15;A149;1;3;16;3;4;3;21;2;25;1;9;1;1;0;0;0;0;1;1;0;0
16.01.2025;07:14;A149;1;2;42;3;3;3;38;11;42;3;73;8;11;0;0;0;0;1;1;0;0
16.01.2025;07:13;A149;1;0;100;3;3;1;77;13;23;1;35;9;10;0;0;0;0;1;1;1;1
16.01.2025;07:12;A149;1;3;2;7;46;1;90;9;9;3;37;6;6;0;0;0;0;0;0;0;0
16.01.2025;07:11;A149;1;3;6;3;19;1;16;11;15;3;63;11;16;0;0;0;0;0;0;0;0
16.01.2025;07:10;A149;1;1;0;2;2;1;3;10;11;4;54;11;13;0;0;0;0;0;0;0;0
16.01.2025;07:09;A149;1;3;1;1;1;1;9;7;7;7;38;9;10;0;0;0;0;0;0;0;0
16.01.2025;07:08;A149;1;0;0;0;0;0;0;6;7;3;39;6;10;0;0;0;0;0;0;0;0
16.01.2025;07:07;A149;1;2;2;2;1;1;5;8;29;5;61;6;8;0;0;0;0;0;0;0;0
16.01.2025;07:06;A149;1;2;1;1;0;1;12;11;13;3;51;10;13;1;1;0;0;0;0;0;0
16.01.2025;07:05;A149;1;4;6;2;2;3;42;8;25;2;46;11;11;0;0;0;0;0;0;1;1
16.01.2025;07:04;A149;1;7;6;7;5;1;31;7;7;1;31;7;8;0;0;0;0;1;1;0;0
16.01.2025;07:03;A149;1;2;26;5;4;4;42;15;14;2;60;10;12;0;0;0;0;0;0;0;0
16.01.2025;07:02;A149;1;5;9;7;9;4;46;8;7;6;30;7;7;0;0;0;0;0;0;0;0
16.01.2025;07:01;A149;1;3;5;2;1;2;12;5;27;3;33;5;11;0;0;0;0;1;1;0;0
16.01.2025;07:00;A149;1;2;2;1;0;1;25;8;11;1;41;8;13;0;0;0;0;0;0;0;0
16.01.2025;06:59;A149;1;4;7;4;5;3;31;8;10;2;42;10;14;1;1;1;2;0;0;0;0
16.01.2025;06:58;A149;1;2;2;2;2;1;15;3;3;1;10;2;2;0;0;0;0;0;0;0;0
16.01.2025;06:57;A149;1;3;2;2;1;1;12;6;7;3;36;7;9;0;0;0;0;0;0;0;0
16.01.2025;06:56;A149;1;4;4;2;2;2;14;10;10;1;47;6;7;0;0;0;0;0;0;0;0
16.01.2025;06:55;A149;1;2;1;4;3;2;15;9;10;2;54;12;16;0;0;0;0;0;0;0;0
16.01.2025;06:54;A149;1;4;4;4;2;4;25;9;8;2;34;9;10;0;0;0;0;0;0;0;0
16.01.2025;06:53;A149;1;1;1;0;0;0;6;5;5;3;32;5;6;0;0;0;0;0;0;0;0
16.01.2025;06:52;A149;1;2;2;3;2;3;19;3;2;1;10;2;1;0;0;0;0;0;0;0;0
16.01.2025;06:51;A149;1;4;4;4;3;2;24;4;3;2;19;4;3;0;0;1;3;0;0;0;0
16.01.2025;06:50;A149;1;4;5;4;4;3;30;9;8;4;38;10;11;0;0;0;0;0;0;0;0
16.01.2025;06:49;A149;1;1;1;1;0;1;7;6;5;1;23;7;8;0;0;0;0;0;0;0;0
16.01.2025;06:48;A149;1;4;6;3;5;3;26;13;14;5;50;8;9;0;0;0;0;0;0;0;0
16.01.2025;06:47;A149;1;1;3;1;2;1;11;5;5;2;25;8;9;0;0;0;0;0;0;0;0
16.01.2025;06:46;A149;1;1;0;0;0;0;0;5;5;3;25;2;2;0;0;0;0;0;0;0;0
16.01.2025;06:45;A149;1;3;2;3;2;1;4;4;6;4;19;5;43;0;0;0;0;0;0;0;0
16.01.2025;06:44;A149;1;5;6;5;4;6;38;3;2;0;4;1;0;0;0;0;0;0;0;0;0
16.01.2025;06:43;A149;1;7;9;7;6;5;51;8;25;2;35;9;9;0;0;0;0;0;0;0;0
16.01.2025;06:42;A149;1;6;7;5;5;7;35;9;10;3;50;10;10;0;0;0;0;1;1;0;0
16.01.2025;06:41;A149;1;2;2;2;2;2;6;6;8;2;39;7;12;0;0;0;0;0;0;0;0
16.01.2025;06:40;A149;1;4;4;4;3;4;30;8;7;3;40;8;7;0;0;0;0;0;0;0;0
16.01.2025;06:39;A149;1;5;4;5;3;6;22;11;13;2;53;12;20;0;0;0;0;0;0;0;0
16.01.2025;06:38;A149;1;3;2;1;0;2;10;5;6;1;25;4;6;0;0;0;0;0;0;0;0
16.01.2025;06:37;A149;1;2;1;3;2;1;9;8;8;5;44;9;10;0;0;0;0;0;0;0;0
16.01.2025;06:36;A149;1;3;3;2;2;3;18;4;4;3;16;3;2;0;0;0;0;0;0;0;0
16.01.2025;06:35;A149;1;1;0;2;1;2;12;10;10;8;51;9;10;0;0;0;0;0;0;0;0
16.01.2025;06:34;A149;1;2;2;1;0;1;12;6;5;5;21;8;7;0;0;0;0;0;0;0;0
16.01.2025;06:33;A149;1;2;2;3;3;2;18;7;8;2;34;9;11;0;0;0;0;0;0;0;0
16.01.2025;06:32;A149;1;3;26;4;6;1;46;7;9;1;16;4;4;0;0;0;0;0;0;0;0
16.01.2025;06:31;A149;1;1;0;2;2;0;0;11;12;4;39;8;8;0;0;1;3;0;0;0;0
16.01.2025;06:30;A149;1;7;8;3;2;3;21;4;13;1;38;6;20;0;0;0;0;0;0;0;0
16.01.2025;06:29;A149;1;0;0;1;1;1;7;10;13;3;59;9;11;2;3;1;1;0;0;0;0
16.01.2025;06:28;A149;1;0;0;0;0;0;0;8;8;4;33;8;8;0;0;0;0;0;0;0;0
16.01.2025;06:27;A149;1;5;5;5;4;4;33;8;8;3;46;10;12;0;0;0;0;0;0;0;0
16.01.2025;06:26;A149;1;4;3;3;1;5;23;5;4;2;22;4;4;0;0;0;0;0;0;0;0
16.01.2025;06:25;A149;1;0;0;1;0;1;2;5;6;6;37;5;6;0;0;0;0;0;0;0;0
16.01.2025;06:24;A149;1;0;0;0;0;0;0;8;9;2;36;6;5;0;0;0;0;0;0;0;0
16.01.2025;06:23;A149;1;2;2;2;1;3;17;4;4;3;35;7;9;0;0;0;0;0;0;0;0
16.01.2025;06:22;A149;1;0;0;0;0;0;0;4;4;2;23;3;3;0;0;0;0;0;0;0;0
16.01.2025;06:21;A149;1;2;2;2;1;3;11;5;5;7;27;5;5;0;0;0;0;0;0;0;0
16.01.2025;06:20;A149;1;1;1;0;0;0;0;4;6;2;20;4;6;1;1;0;0;0;0;0;0
16.01.2025;06:19;A149;1;1;1;1;0;1;8;6;5;4;29;4;3;0;0;0;0;0;0;0;0
16.01.2025;06:18;A149;1;1;4;1;3;1;12;3;2;3;13;6;7;0;0;0;0;0;0;0;0
16.01.2025;06:17;A149;1;3;2;2;1;2;17;6;5;3;26;5;5;0;0;0;0;0;0;0;0
16.01.2025;06:16;A149;1;2;2;0;0;0;5;2;2;5;26;2;1;0;0;0;0;0;0;0;0
16.01.2025;06:15;A149;1;3;3;5;5;2;14;7;10;1;39;7;30;0;0;0;0;0;0;0;0
16.01.2025;06:14;A149;1;1;1;1;1;1;8;6;6;2;34;5;10;0;0;0;0;0;0;0;0
16.01.2025;06:13;A149;1;1;0;2;1;1;5;3;5;3;31;5;7;0;0;0;0;0;0;0;0
16.01.2025;06:12;A149;1;1;1;1;0;2;7;3;2;2;16;2;2;0;0;0;0;0;0;0;0
16.01.2025;06:11;A149;1;4;5;5;3;2;18;3;4;2;21;5;6;0;0;0;0;0;0;0;0
16.01.2025;06:10;A149;1;2;1;2;1;2;12;2;1;2;15;2;2;0;0;0;0;1;1;0;0
16.01.2025;06:09;A149;1;3;4;2;0;0;1;6;10;4;40;4;9;0;0;0;0;0;0;0;0
16.01.2025;06:08;A149;1;2;2;1;0;1;16;5;10;4;30;6;7;0;0;0;0;0;0;0;0
16.01.2025;06:07;A149;1;0;0;2;1;1;4;3;2;3;10;2;1;0;0;0;0;0;0;0;0
16.01.2025;06:06;A149;1;1;1;1;0;2;9;3;2;3;21;4;3;0;0;0;0;0;0;0;0
16.01.2025;06:05;A149;1;6;6;4;3;3;28;8;7;4;31;6;6;0;0;0;0;0;0;0;0
16.01.2025;06:04;A149;1;3;3;3;3;2;27;2;2;3;6;5;5;0;0;0;0;0;0;0;0
16.01.2025;06:03;A149;1;5;11;6;8;2;38;4;3;1;8;3;3;0;0;0;0;0;0;0;0
16.01.2025;06:02;A149;1;2;3;1;0;1;12;5;4;4;26;5;4;0;0;0;0;0;0;0;0
16.01.2025;06:01;A149;1;1;1;1;1;3;10;5;4;2;23;3;4;0;0;0;0;0;0;0;0
16.01.2025;06:00;A149;1;1;0;3;3;0;1;2;2;2;20;4;2;0;0;0;0;0;0;0;0
16.01.2025;05:59;A149;1;3;5;3;2;2;12;2;5;3;23;2;8;0;0;0;0;0;0;0;0
16.01.2025;05:58;A149;1;2;1;2;1;1;12;5;4;2;24;4;4;0;0;0;0;0;0;0;0
16.01.2025;05:57;A149;1;3;4;2;1;3;21;1;2;1;6;2;1;0;0;0;0;0;0;0;0
16.01.2025;05:56;A149;1;4;4;5;4;2;23;2;1;3;10;3;1;0;0;0;0;0;0;0;0
16.01.2025;05:55;A149;1;0;0;0;0;0;0;6;7;2;37;6;9;0;0;0;0;0;0;0;0
16.01.2025;05:54;A149;1;0;0;0;0;0;0;4;3;3;25;4;4;0;0;0;0;0;0;0;0
16.01.2025;05:53;A149;1;1;1;0;0;0;6;3;3;2;16;3;3;0;0;0;0;0;0;0;0
16.01.2025;05:52;A149;1;1;1;2;1;2;9;6;5;2;30;6;7;0;0;0;0;0;0;0;0
16.01.2025;05:51;A149;1;1;2;1;0;2;4;5;4;3;26;4;4;0;0;0;0;0;0;0;0
16.01.2025;05:50;A149;1;0;0;0;0;0;0;6;5;1;25;4;4;0;0;0;0;0;0;0;0
