Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
16.01.2025;10:01;A160;1;4;28;2;4;2;4;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
16.01.2025;10:00;A160;1;5;35;2;2;2;2;4;31;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:59;A160;1;4;26;0;0;1;1;3;56;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:58;A160;1;4;21;2;47;3;5;3;75;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:57;A160;1;5;45;1;1;2;2;7;55;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:56;A160;1;5;39;5;74;3;67;5;81;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:54;A160;1;8;55;1;34;3;33;4;34;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:53;A160;1;3;42;3;7;3;8;6;70;0;0;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:52;A160;1;4;42;1;1;1;1;6;59;1;1;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:51;A160;1;3;15;3;58;3;40;1;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:50;A160;1;4;52;1;41;2;4;3;29;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:49;A160;1;4;34;2;50;3;3;7;76;0;0;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:48;A160;1;5;39;1;26;1;1;5;82;1;1;6;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:47;A160;1;6;67;1;18;1;1;8;72;3;4;9;35;1;3;1;3;1;3;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
16.01.2025;09:46;A160;1;1;8;0;0;0;0;1;13;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
16.01.2025;09:45;A160;1;4;19;2;2;2;1;8;55;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:44;A160;1;5;48;3;3;4;2;4;44;1;2;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
16.01.2025;09:43;A160;1;10;28;1;5;2;5;13;51;1;1;11;37;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
16.01.2025;09:42;A160;1;1;20;1;3;1;1;5;79;0;0;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:41;A160;1;4;23;2;33;2;2;1;69;0;0;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:40;A160;1;3;29;1;0;3;2;6;42;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:39;A160;1;3;15;0;33;4;2;6;67;0;0;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
16.01.2025;09:38;A160;1;5;23;3;62;2;5;5;41;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:37;A160;1;4;25;3;86;4;32;2;22;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.01.2025;09:36;A160;1;4;24;2;2;3;3;4;54;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:35;A160;1;2;9;2;29;2;25;5;67;0;0;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:34;A160;1;5;32;4;3;5;5;5;11;2;3;5;10;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
16.01.2025;09:33;A160;1;6;49;2;24;1;2;3;92;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:32;A160;1;4;37;3;50;1;5;5;28;0;0;5;5;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:31;A160;1;0;0;1;54;3;8;2;52;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:30;A160;1;6;49;1;2;2;1;5;10;0;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:29;A160;1;2;11;3;15;2;13;5;45;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:28;A160;1;7;54;1;60;2;20;5;41;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.01.2025;09:27;A160;1;4;24;3;33;4;4;5;52;0;0;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:26;A160;1;0;1;0;0;0;0;4;46;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:25;A160;1;5;34;1;1;2;1;4;60;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:24;A160;1;5;23;1;2;2;2;5;44;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:23;A160;1;4;16;3;8;2;3;4;14;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:22;A160;1;5;31;2;36;2;2;4;52;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:21;A160;1;5;33;1;43;2;5;10;43;1;3;11;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.01.2025;09:20;A160;1;5;41;0;4;1;2;1;58;0;0;4;3;1;3;1;3;1;3;0;0;0;0;0;0;1;3;1;3;0;0;0;0;1;3
16.01.2025;09:19;A160;1;3;21;3;43;2;2;3;69;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:18;A160;1;7;43;0;100;1;3;5;60;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:17;A160;1;0;0;4;72;5;8;5;71;0;0;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:16;A160;1;5;33;1;28;1;2;9;41;0;0;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:15;A160;1;4;21;1;31;2;4;4;23;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:14;A160;1;2;22;2;25;2;3;5;39;2;3;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.01.2025;09:13;A160;1;5;24;3;8;4;7;6;83;0;0;6;78;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
16.01.2025;09:12;A160;1;3;16;1;1;1;1;6;67;0;0;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
16.01.2025;09:11;A160;1;2;15;0;13;1;1;5;76;1;2;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:10;A160;1;4;29;2;26;3;4;6;69;0;0;8;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:09;A160;1;5;29;1;43;4;3;3;27;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:08;A160;1;5;33;1;1;1;1;9;73;0;0;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.01.2025;09:07;A160;1;2;31;5;8;5;12;7;65;0;0;7;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:06;A160;1;6;31;2;55;3;70;5;83;0;39;5;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:05;A160;1;3;36;1;8;2;13;1;99;1;44;4;65;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:04;A160;1;5;18;1;1;3;2;8;50;0;0;7;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;09:03;A160;1;6;30;3;4;3;2;1;70;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.01.2025;09:02;A160;1;3;29;2;19;2;3;3;72;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
16.01.2025;09:01;A160;1;7;36;2;6;2;5;13;68;3;9;10;38;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
16.01.2025;09:00;A160;1;3;21;4;57;4;14;2;59;0;0;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:59;A160;1;3;23;2;63;3;3;5;42;1;1;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:58;A160;1;4;27;2;1;2;1;8;39;0;0;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
16.01.2025;08:57;A160;1;2;8;2;52;3;5;7;59;0;0;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;08:56;A160;1;5;24;3;4;2;2;5;20;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:55;A160;1;1;22;4;63;4;9;4;42;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:54;A160;1;2;14;2;34;2;2;4;18;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
16.01.2025;08:53;A160;1;7;31;3;59;2;10;7;24;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:52;A160;1;3;24;2;20;5;5;1;70;1;60;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:51;A160;1;1;3;1;1;1;1;13;57;0;0;10;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:50;A160;1;4;34;2;21;2;2;9;78;0;0;9;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.01.2025;08:49;A160;1;4;27;3;69;3;5;9;72;0;0;9;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:48;A160;1;2;22;3;68;4;6;7;83;0;0;7;79;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:47;A160;1;4;16;2;69;4;5;8;82;0;0;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
16.01.2025;08:46;A160;1;4;20;1;54;1;2;6;79;3;4;8;33;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;1;2
16.01.2025;08:45;A160;1;3;29;2;44;2;2;8;73;0;0;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:44;A160;1;1;31;5;86;4;71;7;86;1;1;8;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.01.2025;08:43;A160;1;3;29;1;63;4;5;7;44;2;3;6;16;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;1;1;0;0
16.01.2025;08:42;A160;1;0;0;2;19;5;9;7;74;0;0;9;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
16.01.2025;08:41;A160;1;6;25;2;1;2;2;10;63;1;1;10;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:40;A160;1;3;20;2;33;3;4;11;69;0;0;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.01.2025;08:39;A160;1;3;28;1;1;1;1;8;67;1;55;9;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:38;A160;1;1;3;1;26;1;2;5;72;0;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:37;A160;1;2;8;2;5;1;3;3;34;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:36;A160;1;2;16;5;36;4;24;9;76;0;32;8;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
16.01.2025;08:35;A160;1;5;33;4;73;4;19;4;77;1;0;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:34;A160;1;5;24;5;63;5;9;7;74;0;0;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:33;A160;1;5;16;2;48;3;6;10;70;0;0;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;08:32;A160;1;4;51;3;19;4;4;5;87;2;5;5;24;0;0;0;3;1;3;0;0;0;0;0;0;1;3;1;3;1;3;1;3;0;0
16.01.2025;08:31;A160;1;6;41;1;29;1;2;2;23;0;0;3;8;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.01.2025;08:30;A160;1;5;32;3;89;3;4;5;59;1;1;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.01.2025;08:29;A160;1;2;10;1;47;4;5;6;61;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:28;A160;1;4;34;2;6;3;2;8;82;0;22;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:27;A160;1;3;37;2;37;3;6;3;51;1;19;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:26;A160;1;4;21;1;1;2;1;5;75;1;1;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:25;A160;1;2;18;2;20;1;2;5;66;0;0;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:24;A160;1;6;32;2;38;3;4;10;74;0;0;10;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
16.01.2025;08:23;A160;1;5;36;2;61;3;3;5;75;0;0;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:22;A160;1;7;35;2;26;6;5;5;79;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:21;A160;1;7;33;4;6;4;3;10;78;0;0;10;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:20;A160;1;4;20;2;36;2;14;5;85;0;0;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:19;A160;1;4;15;3;24;2;3;6;84;0;0;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:18;A160;1;3;12;1;81;2;5;6;22;3;5;9;21;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
16.01.2025;08:17;A160;1;10;61;7;77;6;41;0;0;0;0;1;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
16.01.2025;08:16;A160;1;11;50;0;100;1;48;8;14;0;0;8;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
16.01.2025;08:15;A160;1;5;45;5;61;6;13;6;22;2;7;5;13;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
16.01.2025;08:14;A160;1;4;32;1;40;3;3;8;17;0;0;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
16.01.2025;08:13;A160;1;2;7;5;32;5;9;6;55;0;0;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;08:12;A160;1;5;25;2;57;3;40;7;77;1;2;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:11;A160;1;4;39;0;0;1;1;2;91;0;0;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2
16.01.2025;08:10;A160;1;5;55;2;87;2;6;7;62;1;1;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.01.2025;08:09;A160;1;7;39;3;11;5;4;7;80;0;0;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:08;A160;1;4;36;5;35;4;10;7;76;1;1;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
16.01.2025;08:07;A160;1;7;44;2;67;3;8;6;80;0;0;8;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:06;A160;1;7;38;4;48;2;43;9;69;0;0;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.01.2025;08:05;A160;1;4;11;6;64;6;78;10;75;1;1;9;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0
16.01.2025;08:04;A160;1;2;65;3;94;4;92;1;96;3;6;3;77;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:03;A160;1;4;9;4;89;2;86;15;57;1;21;12;63;1;3;1;3;0;0;0;0;0;0;0;0;1;3;1;3;0;0;1;2;0;0
16.01.2025;08:02;A160;1;5;59;2;96;3;75;8;77;1;3;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:01;A160;1;1;3;5;74;5;40;9;57;0;0;9;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;08:00;A160;1;4;29;5;15;4;5;2;41;0;0;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:59;A160;1;1;11;3;29;5;10;6;82;0;0;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:58;A160;1;3;26;2;46;2;4;4;84;0;0;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
16.01.2025;07:57;A160;1;4;38;2;64;4;7;1;93;0;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:56;A160;1;4;43;4;66;3;23;4;91;0;0;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:55;A160;1;2;9;5;72;5;7;4;87;1;1;5;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:54;A160;1;2;15;4;41;7;47;7;82;1;1;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:53;A160;1;2;14;5;37;4;17;9;77;0;0;10;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:52;A160;1;5;37;7;76;6;39;8;79;2;2;8;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:51;A160;1;4;34;4;83;3;79;8;77;0;0;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
16.01.2025;07:50;A160;1;1;6;5;78;5;70;7;74;2;29;8;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:49;A160;1;6;28;6;67;8;23;8;62;2;5;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;2;0;0
16.01.2025;07:48;A160;1;4;35;4;70;4;12;4;11;2;2;5;13;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;7;0;0;0;0;0;0
16.01.2025;07:47;A160;1;6;28;6;80;5;68;5;28;1;1;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
16.01.2025;07:46;A160;1;5;26;1;42;2;40;6;78;2;2;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:45;A160;1;4;35;2;24;2;3;6;76;0;0;8;52;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;07:44;A160;1;3;48;4;48;2;47;7;80;2;63;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:43;A160;1;6;23;3;33;4;49;2;90;1;1;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:42;A160;1;2;15;3;16;5;19;1;26;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:41;A160;1;3;14;1;1;2;1;5;7;0;0;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
16.01.2025;07:40;A160;1;4;21;3;29;3;6;7;79;1;10;6;49;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0
16.01.2025;07:39;A160;1;4;66;4;57;3;4;0;100;1;14;2;69;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:38;A160;1;1;4;7;45;7;41;7;82;0;0;9;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:37;A160;1;3;18;1;45;0;0;6;67;0;0;7;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0
16.01.2025;07:36;A160;1;5;23;3;92;4;60;5;37;3;2;5;14;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;0;0;0;0;0
16.01.2025;07:35;A160;1;3;18;6;73;5;31;10;24;0;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:34;A160;1;6;34;4;12;3;7;9;73;0;0;9;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
16.01.2025;07:33;A160;1;5;38;3;31;4;7;4;88;0;0;5;35;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:32;A160;1;2;15;2;2;2;2;5;65;1;1;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.01.2025;07:31;A160;1;2;12;1;17;1;2;11;26;0;0;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:30;A160;1;2;5;2;69;2;6;7;80;0;0;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:29;A160;1;3;25;4;76;5;9;5;85;0;0;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:28;A160;1;9;34;4;86;3;28;6;44;2;5;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:27;A160;1;4;19;2;42;4;7;3;38;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
16.01.2025;07:26;A160;1;2;8;4;60;4;19;8;68;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:25;A160;1;6;38;2;3;3;5;3;60;0;0;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:24;A160;1;1;11;1;37;1;5;6;44;1;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:23;A160;1;2;29;3;65;2;3;10;45;1;1;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:22;A160;1;4;24;4;23;5;5;2;92;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:21;A160;1;4;29;2;16;4;7;13;68;0;0;11;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:20;A160;1;3;31;0;0;0;0;5;81;2;6;8;59;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;3;1;3;2;14;0;0
16.01.2025;07:19;A160;1;4;24;0;21;0;0;7;67;0;0;4;59;1;3;1;3;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0
16.01.2025;07:18;A160;1;5;35;3;63;3;5;2;28;2;22;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;07:17;A160;1;1;29;1;1;1;1;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
