Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
16.01.2025;13:10;A163;1;1;1;1;1;2;57;0;0;0;0;1;1;8;52;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.01.2025;13:09;A163;1;0;0;2;4;0;0;2;7;0;0;3;2;4;50;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;
16.01.2025;13:08;A163;1;4;4;6;6;4;4;1;2;1;67;1;41;8;14;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;41;;;;;;
16.01.2025;13:07;A163;1;6;8;1;3;3;6;1;1;1;53;0;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;13:06;A163;1;1;2;4;3;2;32;1;16;3;36;0;0;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;13:05;A163;1;3;3;3;1;4;52;1;4;3;42;0;18;5;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;;;;;;
16.01.2025;13:04;A163;1;4;6;3;11;4;61;2;2;3;4;2;18;10;61;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;18;;;;;;
16.01.2025;13:03;A163;1;7;9;2;11;6;57;1;48;2;76;3;68;7;11;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;69;;;;;;
16.01.2025;13:02;A163;1;8;11;3;4;8;70;2;10;2;42;4;58;4;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;59;;;;;;
16.01.2025;13:01;A163;1;7;10;1;2;7;61;0;15;1;1;3;63;7;30;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;63;;;;;;
16.01.2025;13:00;A163;1;4;5;1;11;2;71;2;37;1;46;2;2;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
16.01.2025;12:59;A163;1;2;92;2;89;4;67;1;4;2;2;1;34;8;32;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;34;;;;;;
16.01.2025;12:58;A163;1;2;2;4;13;3;72;3;5;1;17;0;0;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:57;A163;1;4;4;2;3;4;53;3;5;5;50;2;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;
16.01.2025;12:56;A163;1;4;3;4;3;4;4;0;0;1;78;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:55;A163;1;3;5;2;4;2;43;1;0;1;45;1;6;2;5;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;6;;;;;;
16.01.2025;12:54;A163;1;2;2;1;4;2;47;1;1;0;0;1;1;5;7;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
16.01.2025;12:53;A163;1;6;9;5;10;6;54;1;2;2;53;2;4;9;18;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;51;;;;;;
16.01.2025;12:52;A163;1;4;1;1;0;2;75;0;0;1;42;1;33;6;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;;;;;;
16.01.2025;12:51;A163;1;3;3;2;3;4;66;1;0;3;17;3;17;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;;;;;;
16.01.2025;12:50;A163;1;4;4;1;0;3;66;0;0;1;2;2;43;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;;;;;;
16.01.2025;12:49;A163;1;6;8;3;28;7;81;1;5;1;16;3;1;7;13;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;;;;;;
16.01.2025;12:48;A163;1;3;4;2;3;4;33;1;5;1;68;0;0;3;50;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:47;A163;1;5;5;2;1;4;19;1;0;1;28;0;0;7;66;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:46;A163;1;1;1;1;1;1;36;0;0;3;34;0;0;11;54;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:45;A163;1;0;0;0;0;1;69;0;0;0;33;0;0;7;9;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:44;A163;1;3;3;2;4;3;61;1;8;2;12;0;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:43;A163;1;1;1;2;4;1;39;1;3;2;2;1;0;8;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.01.2025;12:42;A163;1;4;10;1;57;3;61;0;0;1;33;0;0;3;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:41;A163;1;5;11;1;95;5;86;1;37;4;2;0;0;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:40;A163;1;5;6;2;51;5;38;3;38;0;0;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:39;A163;1;3;3;2;4;3;45;0;0;1;1;2;21;6;7;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;22;;;;;;
16.01.2025;12:38;A163;1;2;2;1;0;2;73;1;50;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:37;A163;1;3;4;3;6;5;7;1;1;2;32;1;5;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;
16.01.2025;12:36;A163;1;4;3;3;3;5;5;1;0;1;71;1;97;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;98;;;;;;
16.01.2025;12:35;A163;1;6;8;1;3;5;52;2;56;1;1;0;0;8;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:34;A163;1;3;3;1;0;4;19;1;4;3;77;0;0;5;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:33;A163;1;7;12;5;5;6;27;1;1;1;34;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:32;A163;1;1;1;3;5;1;74;0;0;4;61;1;1;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.01.2025;12:31;A163;1;1;1;3;5;1;18;1;4;3;62;1;1;4;7;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;1;1;;;;;;
16.01.2025;12:30;A163;1;2;2;0;0;2;89;0;0;3;38;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.01.2025;12:29;A163;1;5;7;1;93;4;80;2;4;2;39;0;3;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;;;;;;
16.01.2025;12:28;A163;1;6;9;2;43;6;65;2;47;2;47;1;53;9;32;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;54;;;;;;
16.01.2025;12:27;A163;1;4;4;2;23;5;52;2;7;1;37;1;1;6;19;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.01.2025;12:26;A163;1;4;3;0;20;4;4;0;0;2;65;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.01.2025;12:25;A163;1;2;2;4;72;5;4;1;1;0;51;1;47;7;7;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;2;48;;;;;;
16.01.2025;12:24;A163;1;1;0;0;0;1;0;0;0;1;2;3;9;4;4;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;3;40;;;;;;
16.01.2025;12:23;A163;1;1;0;6;9;1;1;2;4;0;0;1;1;7;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;;;;;;
16.01.2025;12:22;A163;1;4;4;3;14;4;4;2;18;0;0;1;1;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;;;;
16.01.2025;12:21;A163;1;2;2;3;3;3;3;0;0;1;77;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.01.2025;12:20;A163;1;6;6;6;7;5;38;1;3;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:19;A163;1;8;11;5;7;8;47;3;7;1;69;3;30;9;18;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;;;;;;
16.01.2025;12:18;A163;1;0;0;2;1;1;33;0;0;1;8;0;48;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;;;;;;
16.01.2025;12:17;A163;1;2;3;1;4;0;0;1;4;0;0;1;3;10;28;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;4;;;;;;
16.01.2025;12:16;A163;1;3;3;1;0;5;80;0;0;0;16;1;23;5;74;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;22;;;;;;
16.01.2025;12:15;A163;1;4;4;1;0;5;8;1;2;1;85;1;51;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;
16.01.2025;12:14;A163;1;7;9;0;53;6;57;1;0;0;0;0;0;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:13;A163;1;6;44;3;36;6;71;3;2;4;76;0;0;11;32;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:12;A163;1;7;60;3;7;8;37;0;0;1;1;0;0;7;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.01.2025;12:11;A163;1;8;11;2;1;7;83;0;0;1;50;2;55;7;50;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;55;;;;;;
16.01.2025;12:10;A163;1;1;1;1;7;2;80;0;0;1;38;1;13;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
16.01.2025;12:09;A163;1;2;2;3;3;4;5;1;0;4;57;2;2;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
16.01.2025;12:08;A163;1;3;3;1;3;3;5;2;17;4;53;0;0;7;14;2;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:07;A163;1;4;4;1;0;3;51;0;0;3;0;1;0;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.01.2025;12:06;A163;1;9;11;4;3;9;77;0;0;0;0;1;37;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;;;;;;
16.01.2025;12:05;A163;1;3;3;2;23;3;40;1;0;1;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:04;A163;1;5;5;5;67;5;43;2;3;3;34;0;0;10;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:03;A163;1;0;0;2;21;2;41;2;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;12:02;A163;1;3;3;2;2;2;83;2;45;2;19;1;18;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;;;;;;
16.01.2025;12:01;A163;1;5;9;2;8;5;78;1;3;1;45;2;41;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;;;;;;
16.01.2025;12:00;A163;1;6;8;2;1;6;69;0;0;0;0;2;1;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
16.01.2025;11:59;A163;1;6;10;3;2;7;31;0;0;1;58;1;42;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;;;;;;
16.01.2025;11:58;A163;1;4;5;1;1;3;19;1;1;2;68;0;0;10;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:57;A163;1;6;7;1;8;6;33;2;4;1;4;1;45;5;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;45;;;;;;
16.01.2025;11:56;A163;1;2;2;2;1;1;20;1;70;0;0;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:55;A163;1;5;5;2;3;6;11;1;64;4;3;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:54;A163;1;7;8;4;4;7;30;1;1;0;14;0;17;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;;;;;;
16.01.2025;11:53;A163;1;3;7;4;10;2;56;1;2;1;14;1;15;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;;;;;;
16.01.2025;11:52;A163;1;7;8;3;5;7;72;2;1;3;73;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:51;A163;1;7;9;2;1;7;67;0;0;1;70;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;;;;;;
16.01.2025;11:50;A163;1;5;8;2;17;4;65;1;5;3;59;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:49;A163;1;1;1;2;10;4;73;1;9;0;32;0;0;4;66;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:48;A163;1;2;2;1;4;3;13;2;73;2;60;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.01.2025;11:47;A163;1;3;4;1;93;3;11;1;5;4;23;1;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:46;A163;1;0;0;3;77;0;0;3;43;1;72;1;1;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;103;38;;;;;;
16.01.2025;11:45;A163;1;2;2;2;4;1;37;1;2;1;70;0;0;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:44;A163;1;5;5;4;4;7;37;1;2;1;1;0;0;8;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:43;A163;1;2;1;2;2;2;2;0;0;0;0;0;48;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;;;;;;
16.01.2025;11:42;A163;1;4;5;4;6;2;4;1;1;1;7;1;12;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
16.01.2025;11:41;A163;1;2;2;0;0;5;60;0;0;2;19;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:40;A163;1;3;2;3;5;3;61;3;60;3;24;0;0;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:39;A163;1;7;11;2;0;6;60;0;0;1;15;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:38;A163;1;6;9;3;6;6;66;0;0;2;63;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:37;A163;1;3;4;2;6;3;54;2;12;0;0;1;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.01.2025;11:36;A163;1;1;0;1;0;2;32;0;0;1;17;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;;;;;;
16.01.2025;11:35;A163;1;2;2;3;29;3;3;1;3;0;0;0;0;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:34;A163;1;2;2;4;7;2;5;5;29;1;22;0;0;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:33;A163;1;3;5;1;1;3;71;0;0;2;8;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.01.2025;11:32;A163;1;1;1;3;5;3;13;1;38;1;76;1;62;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;;;;;;
16.01.2025;11:31;A163;1;6;7;2;5;5;39;2;16;1;42;1;4;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;
16.01.2025;11:30;A163;1;3;3;1;3;3;67;0;17;1;1;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:29;A163;1;6;9;3;7;6;69;2;47;3;47;0;0;7;34;1;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:28;A163;1;0;0;0;0;1;24;1;1;2;37;0;33;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;;;;;;
16.01.2025;11:27;A163;1;0;0;0;37;0;0;0;0;1;70;1;41;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;;;;;;
16.01.2025;11:26;A163;1;2;1;1;98;2;1;0;0;1;0;0;1;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;;;;
16.01.2025;11:25;A163;1;6;8;2;95;5;54;1;51;0;0;1;71;11;45;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;72;;;;;;
16.01.2025;11:24;A163;1;3;3;2;57;5;37;4;11;1;68;2;60;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;60;;;;;;
16.01.2025;11:23;A163;1;4;4;1;0;3;20;0;0;1;3;1;28;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;;;;;;
16.01.2025;11:22;A163;1;2;3;1;2;2;42;0;3;1;52;1;45;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;;;;;;
16.01.2025;11:21;A163;1;2;5;3;4;1;36;2;7;1;40;0;0;6;15;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:20;A163;1;3;4;0;85;5;66;2;3;1;34;0;0;6;27;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:19;A163;1;2;2;2;24;2;61;3;53;1;22;0;0;8;50;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:18;A163;1;2;2;3;4;2;2;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:17;A163;1;4;4;3;3;4;40;0;0;1;27;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:16;A163;1;5;6;2;5;6;22;1;17;0;0;1;10;2;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;10;;;;;;
16.01.2025;11:15;A163;1;0;0;2;0;0;0;1;53;0;49;0;48;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;;;;;;
16.01.2025;11:14;A163;1;1;1;3;2;2;2;2;3;3;64;1;16;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;;;;;;
16.01.2025;11:13;A163;1;3;5;2;5;0;2;1;1;2;40;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:12;A163;1;5;12;5;9;8;80;0;0;0;0;1;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
16.01.2025;11:11;A163;1;4;4;1;3;4;6;1;17;1;38;0;0;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:10;A163;1;3;4;3;26;3;12;1;31;2;82;0;0;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:09;A163;1;3;3;2;1;3;4;2;6;0;65;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:08;A163;1;6;10;4;7;6;11;2;2;1;33;0;0;11;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:07;A163;1;4;5;1;0;4;75;0;0;3;3;0;0;7;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:06;A163;1;1;0;1;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:05;A163;1;4;9;3;5;4;7;0;0;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:04;A163;1;8;12;4;6;9;35;0;0;0;0;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;11:03;A163;1;4;6;4;21;3;3;1;37;0;0;1;84;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;84;;;;;;
16.01.2025;11:02;A163;1;1;1;2;6;1;1;1;46;2;70;2;11;4;5;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;12;;;;;;
16.01.2025;11:01;A163;1;2;3;0;4;0;0;0;0;1;53;0;48;11;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;47;;;;;;
16.01.2025;11:00;A163;1;5;6;3;1;6;11;1;2;3;28;1;70;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;;;;;;
16.01.2025;10:59;A163;1;2;2;0;0;4;30;0;1;0;0;0;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;;;;;;
16.01.2025;10:58;A163;1;5;7;2;1;5;22;1;2;0;0;4;58;5;14;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;6;59;;;;;;
16.01.2025;10:57;A163;1;3;3;3;3;3;34;0;0;1;65;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;10:56;A163;1;2;1;2;1;3;4;1;3;2;59;0;0;4;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;10:55;A163;1;1;1;1;24;1;1;0;0;0;0;2;0;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;;;;;;
16.01.2025;10:54;A163;1;3;4;2;34;2;4;1;8;2;51;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;10:53;A163;1;3;3;2;1;3;22;1;11;1;65;0;0;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;10:52;A163;1;0;0;1;1;1;1;3;3;1;51;0;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;;;;;;
16.01.2025;10:51;A163;1;2;1;7;14;3;5;2;3;0;0;1;10;16;23;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;11;;;;;;
16.01.2025;10:50;A163;1;3;3;1;0;2;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;10:49;A163;1;6;8;2;9;6;64;1;35;1;19;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
16.01.2025;10:48;A163;1;4;5;3;7;5;52;2;1;1;1;2;1;1;1;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;2;1;;;;;;
16.01.2025;10:47;A163;1;1;0;2;2;1;1;1;2;1;52;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;10:46;A163;1;0;0;1;0;0;0;0;0;1;25;1;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;10:45;A163;1;1;0;4;15;0;0;2;29;0;19;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;10:44;A163;1;5;8;1;3;5;78;0;64;2;61;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;10:43;A163;1;2;1;4;7;3;2;2;8;0;0;0;0;5;4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;10:42;A163;1;9;12;2;6;9;47;1;31;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;10:41;A163;1;4;6;1;0;4;71;1;40;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
16.01.2025;10:40;A163;1;3;5;2;3;3;78;1;1;1;1;0;0;3;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
