Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
13.02.2024;20:20;A163;1;1;1;1;1;0;0;7;9;5;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:19;A163;1;4;5;2;2;2;3;1;1;3;65;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:18;A163;1;6;6;6;7;0;20;1;1;4;57;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:17;A163;1;4;4;2;4;2;62;0;0;2;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:16;A163;1;5;7;3;3;2;38;1;6;1;48;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:15;A163;1;5;9;4;7;1;29;1;15;7;34;5;7;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:14;A163;1;6;12;3;5;3;5;1;43;1;23;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:13;A163;1;2;2;1;3;0;0;0;50;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:12;A163;1;4;5;5;11;0;0;1;24;3;79;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:11;A163;1;1;2;2;1;0;15;0;0;4;45;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:10;A163;1;2;2;5;6;1;44;0;0;5;58;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:09;A163;1;6;42;1;37;2;49;0;0;4;43;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:08;A163;1;3;26;5;26;0;83;1;84;1;22;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:07;A163;1;4;6;2;1;1;19;1;6;4;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:06;A163;1;3;3;2;3;0;0;0;52;3;35;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:05;A163;1;1;1;1;1;3;5;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:04;A163;1;3;3;3;2;1;17;0;16;5;34;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:03;A163;1;4;5;4;4;0;100;0;100;5;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:02;A163;1;2;3;2;10;1;64;2;48;3;33;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:01;A163;1;1;0;2;2;2;26;1;28;5;15;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;20:00;A163;1;0;0;1;1;0;20;0;0;2;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:59;A163;1;4;5;3;8;1;1;0;0;7;12;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:58;A163;1;4;5;0;0;0;0;2;2;6;7;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:57;A163;1;2;2;0;0;1;16;0;0;2;38;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:56;A163;1;4;4;4;10;1;1;1;1;9;37;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:55;A163;1;1;1;2;7;0;0;0;0;1;94;4;83;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;1;1;0;100;0;0;0;100;0;0
13.02.2024;19:54;A163;1;3;5;4;8;1;26;0;0;6;36;8;35;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:53;A163;1;3;4;2;3;1;30;0;0;5;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:52;A163;1;0;0;0;0;2;54;1;68;4;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:51;A163;1;5;6;3;2;0;0;2;2;2;23;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:50;A163;1;5;6;5;6;0;0;0;0;9;12;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:49;A163;1;0;0;0;0;1;41;0;0;7;9;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:48;A163;1;6;10;3;7;1;5;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:47;A163;1;3;4;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:46;A163;1;0;0;1;1;2;1;1;28;3;38;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;7;0;100;0;0;0;100;0;0
13.02.2024;19:45;A163;1;3;7;3;12;1;25;0;0;8;70;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:44;A163;1;5;6;3;5;1;18;0;0;3;22;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:43;A163;1;1;1;1;4;1;40;0;0;6;9;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:42;A163;1;7;12;2;8;2;2;0;0;3;78;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:41;A163;1;3;3;2;1;0;0;0;0;11;69;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:40;A163;1;3;4;6;10;2;80;1;1;6;43;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:39;A163;1;8;11;6;9;3;13;0;0;0;100;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:38;A163;1;5;9;3;6;0;0;0;0;4;31;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:37;A163;1;2;3;3;4;2;26;0;0;3;12;5;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:36;A163;1;1;1;2;4;0;28;0;0;3;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:35;A163;1;2;2;2;8;2;15;1;0;5;8;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:34;A163;1;2;1;3;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:33;A163;1;5;6;2;2;3;27;1;22;5;21;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:32;A163;1;5;6;3;6;1;77;1;0;7;31;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:31;A163;1;1;1;2;2;2;46;0;0;6;5;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
13.02.2024;19:30;A163;1;4;5;2;1;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:29;A163;1;7;8;4;6;1;69;1;1;5;30;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
13.02.2024;19:28;A163;1;1;1;1;2;0;0;1;0;5;31;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:27;A163;1;2;3;2;8;4;16;1;1;4;39;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
13.02.2024;19:26;A163;1;5;6;3;11;0;0;1;1;7;72;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:25;A163;1;3;3;4;6;0;0;2;2;6;33;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:24;A163;1;1;1;3;5;2;28;0;0;1;49;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:23;A163;1;3;3;0;0;1;68;1;1;8;33;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:22;A163;1;0;0;3;6;1;0;1;66;5;22;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:21;A163;1;5;7;2;11;2;28;0;0;7;50;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:20;A163;1;8;10;4;3;2;5;0;0;7;35;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:19;A163;1;3;6;3;10;0;97;1;1;5;42;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:18;A163;1;2;2;2;1;3;20;1;26;4;35;4;6;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:17;A163;1;9;16;4;11;0;0;1;69;10;39;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;100;0;0
13.02.2024;19:16;A163;1;0;0;0;0;1;2;0;0;1;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:15;A163;1;2;2;3;4;0;23;0;0;3;51;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:14;A163;1;9;11;5;8;1;87;0;0;7;30;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
13.02.2024;19:13;A163;1;4;4;2;4;0;0;0;0;2;92;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;15;18;0;100;0;0;0;100;0;0
13.02.2024;19:12;A163;1;3;3;2;3;1;27;1;21;3;6;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:11;A163;1;6;9;3;8;2;13;3;4;8;40;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:10;A163;1;2;2;1;4;1;11;1;1;6;43;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:09;A163;1;5;7;4;6;1;30;1;29;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;100;0;0;0;100;0;0
13.02.2024;19:08;A163;1;7;7;3;4;1;45;1;39;6;27;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:07;A163;1;3;5;3;3;1;1;1;1;5;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:06;A163;1;7;11;3;11;0;0;1;1;2;18;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:05;A163;1;2;2;1;2;0;0;0;0;3;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:04;A163;1;0;0;0;0;0;0;0;0;7;8;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:03;A163;1;6;6;2;3;1;28;4;31;2;56;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:02;A163;1;6;7;5;11;1;72;3;41;3;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;19:01;A163;1;0;0;0;0;0;0;4;83;4;61;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;5;0;100;0;0;0;100;0;0
13.02.2024;19:00;A163;1;4;5;4;5;0;25;2;50;3;30;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:59;A163;1;7;11;3;3;1;39;1;40;6;11;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:58;A163;1;2;2;2;3;1;70;0;0;8;7;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:57;A163;1;3;3;4;11;1;24;0;28;10;71;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:56;A163;1;5;5;8;13;0;0;1;62;7;83;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:55;A163;1;0;0;2;3;2;25;3;83;3;78;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:54;A163;1;6;7;3;5;3;20;1;23;2;17;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:53;A163;1;8;14;9;17;2;2;1;31;6;32;4;6;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:52;A163;1;1;1;4;5;3;65;1;4;3;61;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:51;A163;1;5;7;3;7;0;0;0;0;7;33;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;3;0;100;0;0;0;100;0;0
13.02.2024;18:50;A163;1;8;10;1;4;0;0;0;0;8;32;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:49;A163;1;0;0;2;6;0;75;1;1;3;12;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:48;A163;1;8;58;3;3;2;37;0;25;4;29;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:47;A163;1;4;5;1;3;1;20;1;33;9;32;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:46;A163;1;3;5;2;3;0;0;2;79;1;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:45;A163;1;5;11;3;8;1;11;2;45;2;54;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:44;A163;1;4;5;1;68;0;1;0;0;6;34;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:43;A163;1;4;8;5;41;1;0;1;1;1;78;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:42;A163;1;3;6;5;16;0;25;1;2;6;68;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
13.02.2024;18:41;A163;1;3;4;0;0;1;65;0;0;2;57;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:40;A163;1;1;2;2;2;2;46;1;22;4;26;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:39;A163;1;6;10;4;6;1;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:38;A163;1;9;11;3;5;0;0;0;0;10;35;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:37;A163;1;6;10;7;14;0;74;1;0;5;9;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:36;A163;1;4;3;2;1;1;0;1;25;3;42;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:35;A163;1;5;6;4;2;0;0;1;19;4;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:34;A163;1;9;12;4;3;2;40;0;73;7;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:33;A163;1;5;5;5;7;0;34;1;31;3;91;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:32;A163;1;4;4;3;3;1;29;1;75;5;26;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:31;A163;1;5;7;3;5;5;12;0;0;6;13;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:30;A163;1;6;7;3;3;1;3;1;26;3;45;3;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;2;4;0;100;0;0;0;100;0;0
13.02.2024;18:29;A163;1;5;7;3;6;0;0;2;8;9;33;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
13.02.2024;18:28;A163;1;2;2;2;4;1;5;1;11;11;17;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:27;A163;1;5;7;3;6;1;25;1;1;4;39;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:26;A163;1;11;11;11;13;1;48;0;0;4;34;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:25;A163;1;5;14;1;6;1;22;1;1;7;77;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;100;0;0;0;100;0;0
13.02.2024;18:24;A163;1;3;6;5;11;0;39;0;0;6;83;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:23;A163;1;4;6;5;14;1;74;0;0;7;29;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:22;A163;1;1;1;3;2;2;80;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:21;A163;1;8;9;3;5;1;22;0;0;7;29;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:20;A163;1;5;9;4;8;0;0;2;1;9;33;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:19;A163;1;3;4;7;15;4;66;0;0;6;17;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:18;A163;1;6;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:17;A163;1;9;16;6;18;0;0;0;0;7;34;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:16;A163;1;0;0;0;0;1;31;0;74;1;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:15;A163;1;8;10;4;6;2;30;2;13;7;41;7;9;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:14;A163;1;10;11;8;17;2;2;0;0;8;77;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:13;A163;1;7;13;4;9;2;93;1;0;5;65;9;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:12;A163;1;9;13;4;7;1;1;1;22;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:11;A163;1;8;16;5;8;0;0;0;0;8;31;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:10;A163;1;9;11;4;4;1;2;0;0;7;7;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:09;A163;1;6;14;6;14;1;25;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:08;A163;1;2;3;1;1;1;71;1;52;7;25;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:07;A163;1;4;6;3;3;1;1;1;69;7;7;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:06;A163;1;5;6;0;0;3;29;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;100;0;0
13.02.2024;18:05;A163;1;4;4;4;5;1;76;2;70;10;34;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:04;A163;1;4;5;3;6;2;2;0;0;9;30;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:03;A163;1;4;5;5;8;0;23;0;25;6;83;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:02;A163;1;5;7;3;5;1;8;1;73;5;44;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:01;A163;1;7;7;5;4;0;0;4;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
13.02.2024;18:00;A163;1;2;4;2;5;1;2;1;0;6;37;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;100;0;0;0;100;0;0
13.02.2024;17:59;A163;1;6;6;6;8;0;0;0;0;12;39;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0
