Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
13.02.2024;19:22;A 11;1;3;35;4;55;0;0;7;3;4;8;3;5;0;100;0;100;0;0;0;0;0;0;2;38;2;64;7;42;1;24;0;0
13.02.2024;19:21;A 11;1;1;88;3;56;1;1;5;9;5;10;2;3;0;100;0;100;0;0;0;0;0;0;7;49;4;35;2;18;2;1;0;0
13.02.2024;19:20;A 11;1;4;67;4;62;2;2;0;0;0;1;0;0;0;100;0;100;0;0;0;0;0;0;1;2;1;15;0;0;0;0;0;0
13.02.2024;19:19;A 11;1;2;85;3;72;0;0;1;2;3;6;4;4;0;100;0;100;0;0;0;0;0;0;3;8;4;24;2;61;3;5;2;5
13.02.2024;19:18;A 11;1;4;34;0;79;0;0;4;26;7;46;3;5;0;100;0;100;1;2;0;0;0;0;0;97;2;79;0;100;1;4;2;9
13.02.2024;19:17;A 11;1;7;49;6;49;0;0;3;6;1;3;0;0;0;100;0;100;0;0;0;0;0;0;3;26;0;12;4;19;0;0;0;0
13.02.2024;19:16;A 11;1;5;20;4;14;0;0;5;4;6;6;0;0;0;100;0;100;0;0;0;0;0;0;6;25;4;37;2;77;1;5;6;17
13.02.2024;19:15;A 11;1;1;89;4;57;1;2;4;14;3;7;2;3;0;100;0;100;0;0;0;0;0;0;2;53;1;39;2;79;2;7;3;5
13.02.2024;19:14;A 11;1;4;43;2;39;0;0;0;0;0;15;1;0;0;100;0;100;0;0;0;0;0;0;0;15;1;19;4;33;3;76;1;2
13.02.2024;19:13;A 11;1;5;44;5;84;2;1;6;8;5;29;3;2;0;100;0;100;0;0;0;0;0;0;4;57;3;64;10;69;1;3;0;0
13.02.2024;19:12;A 11;1;5;63;6;46;1;0;7;31;11;25;2;2;0;100;0;100;0;0;0;0;1;3;2;67;1;92;2;63;3;11;1;16
13.02.2024;19:11;A 11;1;8;52;0;20;0;0;5;6;2;1;3;3;0;100;0;100;0;0;1;2;0;0;3;21;3;13;3;98;0;0;3;38
13.02.2024;19:10;A 11;1;3;18;1;34;0;0;1;1;3;3;2;2;0;100;0;100;0;0;0;0;0;0;1;7;7;23;4;70;0;0;0;0
13.02.2024;19:09;A 11;1;4;53;9;71;0;0;3;7;3;24;0;0;0;100;0;100;1;2;0;0;0;0;1;56;0;69;2;41;3;9;4;8
13.02.2024;19:08;A 11;1;6;54;2;33;0;0;9;13;7;24;1;1;0;100;0;100;0;0;0;0;1;2;6;48;2;53;0;100;1;2;1;6
13.02.2024;19:07;A 11;1;8;82;2;81;2;1;3;4;4;31;3;4;0;100;0;100;3;7;0;0;0;0;2;24;5;61;3;97;1;6;0;0
13.02.2024;19:06;A 11;1;6;61;0;77;1;1;7;15;9;19;3;5;0;100;0;100;0;0;0;0;0;0;2;78;12;77;5;71;0;0;0;0
13.02.2024;19:05;A 11;1;5;53;2;96;0;0;8;26;6;20;0;0;0;100;0;100;0;0;0;0;0;0;2;56;1;40;4;73;3;33;3;15
13.02.2024;19:04;A 11;1;1;73;1;73;0;48;4;36;4;43;0;0;0;100;0;100;0;0;0;0;0;0;2;58;1;58;5;47;7;33;4;4
13.02.2024;19:03;A 11;1;2;97;3;68;2;10;4;4;6;10;1;1;0;100;0;100;0;0;0;0;0;0;3;20;2;38;8;80;0;0;0;0
13.02.2024;19:02;A 11;1;2;66;5;37;2;2;7;24;8;25;1;1;0;100;0;100;0;0;0;0;1;5;5;57;6;51;3;77;5;12;0;0
13.02.2024;19:01;A 11;1;5;13;1;12;0;0;4;33;4;44;0;0;0;100;0;100;0;0;0;0;0;0;2;52;1;64;1;73;1;9;0;0
13.02.2024;19:00;A 11;1;6;69;2;16;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;21;3;72;1;76;3;29;1;21
13.02.2024;18:59;A 11;1;4;41;5;39;1;1;7;14;8;26;1;2;0;100;0;100;0;0;0;0;0;0;4;50;3;51;1;97;2;64;4;53
13.02.2024;18:58;A 11;1;1;25;4;86;4;20;3;9;4;46;2;3;0;100;0;100;0;0;0;0;0;0;3;43;1;68;1;74;3;63;5;19
13.02.2024;18:57;A 11;1;2;79;2;91;1;3;0;0;4;8;0;0;0;100;0;100;0;0;0;0;0;0;1;60;10;53;8;45;3;36;0;8
13.02.2024;18:56;A 11;1;5;46;1;57;4;2;4;7;5;9;0;0;0;100;0;100;1;2;1;2;0;0;3;29;3;34;9;54;5;91;3;5
13.02.2024;18:55;A 11;1;2;99;4;85;1;1;6;4;6;7;2;2;0;100;0;100;0;0;0;0;0;0;5;58;6;41;8;69;1;8;3;5
13.02.2024;18:54;A 11;1;5;61;6;77;1;12;6;20;3;4;2;3;0;100;0;100;1;2;1;2;1;5;1;66;7;64;7;51;1;2;0;0
13.02.2024;18:53;A 11;1;11;28;4;59;1;87;2;1;6;19;0;0;0;100;0;100;0;0;0;0;0;0;5;14;4;39;5;56;3;14;1;6
13.02.2024;18:52;A 11;1;4;24;1;58;1;34;3;4;3;6;1;1;0;100;0;100;0;0;0;0;0;0;4;24;1;64;1;72;0;0;2;4
13.02.2024;18:51;A 11;1;2;28;2;30;0;0;5;9;5;14;0;0;0;100;0;100;0;0;0;0;0;0;3;74;2;71;3;64;3;11;2;24
13.02.2024;18:50;A 11;1;5;41;3;49;1;1;3;5;7;11;2;3;0;100;0;100;1;5;0;0;0;0;1;34;4;42;9;70;0;0;4;29
13.02.2024;18:49;A 11;1;1;73;5;73;0;0;2;5;2;3;2;3;0;100;0;100;0;0;0;0;1;2;2;17;3;28;3;66;3;5;4;9
13.02.2024;18:48;A 11;1;3;88;5;47;3;3;7;14;7;42;0;0;0;100;0;100;1;2;0;0;0;0;4;75;3;73;2;85;0;0;1;33
13.02.2024;18:47;A 11;1;2;48;2;45;1;1;5;24;6;25;0;0;0;100;0;100;0;0;0;0;0;0;1;43;5;44;2;76;3;9;1;13
13.02.2024;18:46;A 11;1;4;49;7;58;1;1;7;22;7;32;0;0;0;100;0;100;0;0;0;0;0;0;2;64;4;67;2;79;0;0;2;10
13.02.2024;18:45;A 11;1;1;86;7;45;0;0;5;21;7;23;0;0;0;100;0;100;0;0;0;0;1;2;3;52;4;66;3;74;0;0;0;0
13.02.2024;18:44;A 11;1;5;60;1;29;2;44;5;19;4;20;0;0;0;100;0;100;0;0;0;0;0;0;1;29;3;37;3;68;1;3;2;3
13.02.2024;18:43;A 11;1;4;72;3;73;0;63;4;5;5;43;0;0;0;100;0;100;1;8;0;0;1;2;3;54;4;74;0;100;0;0;1;6
13.02.2024;18:42;A 11;1;3;69;2;79;3;34;4;17;4;28;0;0;0;100;0;100;0;0;0;0;0;0;1;70;0;77;3;84;0;16;3;22
13.02.2024;18:41;A 11;1;3;78;5;45;1;1;7;10;8;16;0;0;0;100;0;100;0;0;0;0;1;3;2;26;1;39;3;45;6;15;2;17
13.02.2024;18:40;A 11;1;3;80;2;36;2;5;2;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;16;5;38;7;76;0;63;2;72
13.02.2024;18:39;A 11;1;3;78;1;78;2;1;6;22;7;43;3;5;0;100;0;100;2;5;0;0;0;0;1;83;1;79;3;97;5;39;5;25
13.02.2024;18:38;A 11;1;3;71;3;78;0;0;8;12;5;18;4;6;0;100;0;100;0;0;0;0;0;0;6;39;5;47;13;67;0;0;0;0
13.02.2024;18:37;A 11;1;2;32;3;73;0;0;4;3;5;40;1;0;0;100;0;100;0;0;0;0;0;0;5;25;5;58;2;93;1;6;0;0
13.02.2024;18:36;A 11;1;0;94;2;76;0;0;7;45;8;64;2;4;0;100;0;100;0;0;0;0;1;3;3;78;2;84;0;100;1;11;0;0
13.02.2024;18:35;A 11;1;2;87;3;50;1;0;5;18;6;11;0;0;0;100;0;100;0;0;0;0;0;0;6;42;4;46;4;58;0;0;3;8
13.02.2024;18:34;A 11;1;1;67;2;76;1;1;9;10;3;7;1;1;0;100;0;100;1;2;0;0;2;7;2;79;5;26;6;75;0;0;2;6
13.02.2024;18:33;A 11;1;2;91;1;86;1;0;4;32;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;73;5;19;12;46;1;5;1;6
13.02.2024;18:32;A 11;1;3;80;3;97;0;0;5;12;4;12;0;0;0;100;0;100;1;2;0;0;0;0;3;38;1;34;5;50;2;6;1;7
13.02.2024;18:31;A 11;1;1;78;1;86;0;0;4;53;4;8;0;0;0;100;0;100;0;0;0;0;0;0;4;66;3;69;7;73;4;57;1;13
13.02.2024;18:30;A 11;1;4;85;1;89;1;1;9;15;8;20;1;2;0;100;0;100;0;0;0;0;1;3;1;65;3;67;3;83;0;0;1;0
13.02.2024;18:29;A 11;1;2;93;4;86;1;1;7;9;7;16;2;3;0;100;0;100;1;2;0;0;0;0;1;31;4;46;7;86;2;6;0;0
13.02.2024;18:28;A 11;1;0;100;2;38;1;2;4;8;3;6;0;0;0;100;0;100;0;4;0;0;0;0;6;52;3;57;6;87;2;3;0;0
13.02.2024;18:27;A 11;1;0;100;1;60;1;0;8;15;6;7;2;3;0;100;0;100;1;0;0;0;1;2;1;57;4;52;13;65;1;10;1;3
13.02.2024;18:26;A 11;1;2;98;3;68;0;0;8;6;11;26;5;6;0;100;0;100;0;0;0;0;0;0;2;63;3;69;5;53;2;6;2;5
13.02.2024;18:25;A 11;1;4;85;3;85;1;0;5;5;4;7;6;9;0;100;0;100;2;8;0;0;0;0;8;31;5;63;1;78;4;7;2;8
13.02.2024;18:24;A 11;1;8;80;2;88;2;2;4;8;8;41;3;3;0;100;0;100;0;0;0;0;0;0;2;50;3;81;0;100;1;2;1;27
13.02.2024;18:23;A 11;1;1;73;2;96;3;1;3;7;4;6;0;0;0;100;0;100;0;0;0;0;0;0;4;24;2;22;6;52;0;0;2;31
13.02.2024;18:22;A 11;1;2;61;6;61;0;0;2;4;4;4;1;2;0;100;0;100;0;0;0;0;0;0;4;64;2;25;9;76;0;0;2;3
13.02.2024;18:21;A 11;1;1;51;5;99;0;0;10;51;11;60;2;3;0;100;0;100;0;0;0;0;0;0;0;100;0;100;2;99;0;0;1;1
13.02.2024;18:20;A 11;1;2;61;2;56;2;4;3;5;3;10;1;2;0;100;0;100;0;0;0;0;0;0;4;28;2;25;1;79;0;0;0;0
13.02.2024;18:19;A 11;1;2;91;2;46;0;0;3;6;4;6;6;7;0;100;0;100;0;0;1;2;1;2;6;21;2;55;1;94;1;4;5;19
13.02.2024;18:18;A 11;1;4;92;4;64;2;20;7;32;9;48;4;6;0;100;0;100;3;8;1;2;0;0;4;83;3;87;0;100;5;38;1;10
13.02.2024;18:17;A 11;1;1;70;1;48;0;100;4;15;9;22;0;0;0;100;0;100;1;5;0;0;2;5;3;44;4;53;6;74;2;17;2;5
13.02.2024;18:16;A 11;1;1;89;3;50;2;9;5;12;4;50;0;0;0;100;0;100;0;0;0;0;0;0;6;67;1;66;5;90;3;11;1;1
13.02.2024;18:15;A 11;1;4;50;3;78;0;0;5;10;7;15;2;3;0;100;0;100;0;0;0;0;0;0;3;40;5;43;0;100;1;7;2;3
13.02.2024;18:14;A 11;1;2;69;3;80;0;0;11;16;14;25;0;0;0;100;0;100;0;0;0;0;0;0;2;53;6;79;3;80;2;7;0;0
13.02.2024;18:13;A 11;1;3;53;3;78;0;0;4;4;3;8;1;2;0;100;0;100;0;0;0;0;0;0;3;33;1;40;14;63;2;18;3;8
13.02.2024;18:12;A 11;1;1;85;0;100;1;2;7;11;7;20;2;3;0;100;0;100;0;0;0;0;0;0;2;71;6;58;8;72;3;13;2;8
13.02.2024;18:11;A 11;1;2;62;3;80;1;2;6;19;5;21;0;0;0;100;0;100;0;0;0;0;0;0;5;44;2;42;3;45;2;4;2;21
13.02.2024;18:10;A 11;1;2;91;2;63;0;0;6;13;7;36;0;1;0;100;0;100;0;0;0;0;0;0;2;51;4;62;3;83;2;11;1;17
13.02.2024;18:09;A 11;1;3;63;2;36;0;0;6;9;7;7;1;1;0;100;0;100;0;0;0;0;0;0;2;38;4;29;3;17;2;14;2;7
13.02.2024;18:08;A 11;1;0;69;3;51;2;4;4;54;8;28;1;2;0;100;0;100;0;0;0;0;0;0;1;72;2;57;0;88;3;9;2;10
13.02.2024;18:07;A 11;1;2;61;4;49;1;0;4;7;5;34;2;2;0;100;0;100;0;0;0;0;1;2;3;22;5;63;2;58;2;38;2;6
13.02.2024;18:06;A 11;1;2;82;2;81;0;0;11;15;8;26;0;1;0;100;0;100;0;0;0;0;0;0;4;87;1;91;5;46;1;26;3;22
13.02.2024;18:05;A 11;1;3;84;4;45;0;0;4;10;5;14;2;2;0;100;0;100;0;0;0;0;0;0;1;57;1;37;1;99;2;68;3;21
13.02.2024;18:04;A 11;1;2;75;2;23;0;55;2;1;3;7;4;5;0;100;0;100;0;0;0;0;3;7;4;75;3;61;2;81;1;62;0;66
13.02.2024;18:03;A 11;1;2;72;0;100;1;40;10;16;11;23;3;5;0;100;0;100;0;0;0;0;0;0;5;78;2;100;1;99;3;37;3;79
13.02.2024;18:02;A 11;1;1;86;2;57;0;0;6;4;7;11;13;21;0;100;0;100;0;0;1;2;1;2;8;70;1;51;1;97;1;88;1;22
13.02.2024;18:01;A 11;1;6;32;2;82;1;41;0;0;3;9;2;3;0;100;0;100;1;2;0;0;0;0;3;25;2;67;2;87;2;23;2;13
13.02.2024;18:00;A 11;1;3;87;4;88;3;11;6;25;6;14;1;2;0;100;0;100;0;0;0;0;0;0;2;72;2;86;4;36;4;38;2;21
13.02.2024;17:59;A 11;1;3;98;2;43;2;3;9;24;7;22;4;7;0;100;0;100;0;0;0;0;1;2;1;61;1;43;5;43;0;0;1;7
13.02.2024;17:58;A 11;1;5;71;1;98;1;0;3;7;4;41;3;5;0;100;0;100;0;0;0;0;0;0;1;50;1;55;3;95;3;18;2;34
13.02.2024;17:57;A 11;1;2;96;0;100;0;9;8;43;7;15;2;3;0;100;0;100;0;0;0;0;0;0;1;95;1;88;2;68;2;3;1;11
13.02.2024;17:56;A 11;1;3;73;2;81;1;87;4;13;8;22;0;0;0;100;0;100;1;2;0;0;0;0;5;49;2;53;4;46;3;3;1;9
13.02.2024;17:55;A 11;1;3;74;5;49;0;53;3;8;4;35;5;8;0;100;0;100;0;0;0;0;1;2;1;37;4;65;3;82;0;72;2;15
13.02.2024;17:54;A 11;1;1;91;0;81;3;40;3;7;7;12;0;0;0;100;0;100;0;0;0;0;0;0;0;70;4;53;6;29;3;20;0;12
13.02.2024;17:53;A 11;1;3;86;3;74;1;1;4;6;5;7;1;2;0;100;0;100;0;0;0;0;1;2;2;35;2;56;5;20;4;28;2;62
13.02.2024;17:52;A 11;1;3;73;6;56;0;0;7;6;6;9;2;3;0;100;0;100;0;0;1;2;0;0;2;71;4;71;1;49;2;33;1;90
13.02.2024;17:51;A 11;1;1;97;3;94;1;1;8;16;8;57;2;2;0;100;0;100;0;0;0;0;1;3;1;98;0;97;4;34;2;11;2;29
13.02.2024;17:50;A 11;1;2;92;3;51;2;4;9;19;7;8;7;10;0;100;0;100;0;0;0;0;0;0;1;54;3;44;1;17;0;0;1;8
13.02.2024;17:49;A 11;1;3;53;4;50;0;0;3;3;5;5;7;9;0;100;0;100;0;0;0;0;0;0;3;25;4;28;4;22;2;10;0;80
13.02.2024;17:48;A 11;1;0;100;0;100;0;1;5;4;11;56;0;0;0;100;0;100;0;0;0;0;0;0;2;54;1;95;1;3;0;2;3;61
13.02.2024;17:47;A 11;1;4;75;3;56;2;24;4;24;7;24;3;5;0;100;0;100;0;0;0;0;1;2;0;39;1;74;0;83;2;19;2;11
13.02.2024;17:46;A 11;1;3;72;3;75;0;0;8;16;5;32;3;5;0;100;0;100;0;0;0;0;0;0;1;62;1;63;1;78;3;48;1;1
13.02.2024;17:45;A 11;1;2;97;1;97;2;1;4;10;4;7;0;0;0;100;0;100;0;0;1;2;1;2;1;30;2;35;0;100;2;14;0;15
13.02.2024;17:44;A 11;1;6;71;6;47;0;0;5;5;6;19;3;5;0;100;0;100;2;5;0;0;0;0;2;30;4;44;1;19;0;0;2;42
13.02.2024;17:43;A 11;1;5;43;3;32;0;0;5;6;4;23;0;0;0;100;0;100;0;0;1;2;0;0;2;46;1;59;0;38;1;6;2;15
13.02.2024;17:42;A 11;1;1;89;2;80;0;0;13;27;11;20;2;3;0;100;0;100;0;0;0;0;0;0;1;93;3;89;0;100;2;7;0;5
13.02.2024;17:41;A 11;1;3;59;6;59;2;1;6;11;7;9;0;0;0;100;0;100;0;0;1;2;0;0;2;41;2;38;1;9;3;11;1;86
13.02.2024;17:40;A 11;1;2;40;2;28;0;0;5;13;5;5;0;0;0;100;0;100;0;0;0;0;0;0;1;66;3;53;0;0;0;0;1;6
13.02.2024;17:39;A 11;1;2;85;4;56;2;5;4;2;4;7;0;0;0;100;0;100;0;0;0;0;0;0;3;15;3;42;0;0;1;4;1;24
13.02.2024;17:38;A 11;1;4;72;1;51;1;2;5;9;7;25;0;0;0;100;0;100;0;0;0;0;1;2;1;40;1;50;0;0;1;10;1;25
13.02.2024;17:37;A 11;1;1;98;1;99;2;45;4;3;6;27;2;3;0;100;0;100;0;0;0;0;0;0;3;24;2;66;0;44;4;15;4;6
13.02.2024;17:36;A 11;1;4;78;1;95;1;6;6;48;6;12;0;0;0;100;0;100;1;2;0;0;0;0;1;79;1;83;1;25;0;16;1;15
13.02.2024;17:35;A 11;1;1;47;3;38;2;2;8;22;5;21;1;1;0;100;0;100;1;2;1;2;1;2;2;57;3;45;1;5;2;51;1;85
13.02.2024;17:34;A 11;1;5;45;1;65;0;44;4;43;4;20;0;0;0;100;0;100;1;2;0;0;0;0;1;56;1;61;0;0;3;53;2;8
13.02.2024;17:33;A 11;1;0;98;0;86;1;40;10;25;13;32;0;0;0;100;0;100;1;4;0;0;0;0;1;89;1;97;0;0;2;15;2;15
13.02.2024;17:32;A 11;1;3;76;1;64;1;67;8;11;9;16;2;3;0;100;0;100;0;0;0;0;1;2;3;39;4;67;2;44;2;10;2;21
13.02.2024;17:31;A 11;1;2;80;5;73;0;0;7;8;6;9;0;0;0;100;0;100;1;2;0;0;0;0;1;52;1;62;0;0;0;0;1;4
13.02.2024;17:30;A 11;1;0;95;0;84;0;0;9;69;10;52;1;2;0;100;0;100;0;0;0;0;0;1;0;100;1;95;1;11;2;18;0;0
13.02.2024;17:29;A 11;1;2;84;3;65;1;1;8;23;7;22;3;3;0;100;0;100;1;2;0;0;1;1;1;49;2;50;2;17;0;0;1;7
13.02.2024;17:28;A 11;1;3;47;2;59;1;36;8;12;7;28;0;0;0;100;0;100;0;0;0;0;0;0;2;71;5;64;0;0;1;68;3;78
13.02.2024;17:27;A 11;1;2;87;2;83;2;2;7;19;10;32;0;0;0;100;0;100;0;0;0;0;0;0;2;62;1;72;0;0;2;28;2;55
13.02.2024;17:26;A 11;1;3;63;4;64;1;1;8;14;8;25;0;0;0;100;0;100;1;2;0;0;1;2;2;39;2;56;0;0;0;0;0;0
13.02.2024;17:25;A 11;1;3;57;5;72;0;0;2;4;4;34;3;4;0;100;0;100;0;0;0;0;1;2;2;22;1;50;0;49;2;6;0;0
13.02.2024;17:24;A 11;1;0;100;1;99;0;0;7;27;10;58;2;3;0;100;0;100;0;0;0;0;0;0;2;86;2;89;2;81;4;13;0;0
13.02.2024;17:23;A 11;1;1;82;2;59;0;0;7;12;6;23;2;2;0;100;0;100;0;0;0;0;1;4;0;42;0;40;0;76;1;63;2;17
13.02.2024;17:22;A 11;1;5;35;6;42;2;67;6;10;4;44;5;7;0;100;0;100;0;0;0;0;0;0;2;50;1;66;2;73;3;15;2;7
13.02.2024;17:21;A 11;1;3;81;4;49;1;4;8;12;6;44;3;5;0;100;0;100;1;2;0;0;0;0;2;49;1;72;1;77;1;3;1;10
13.02.2024;17:20;A 11;1;1;76;4;67;1;1;7;11;9;14;4;6;0;100;0;100;1;2;0;0;1;2;0;40;3;62;2;25;0;0;2;11
13.02.2024;17:19;A 11;1;3;88;3;82;0;59;7;10;5;7;2;3;0;100;0;100;0;0;0;0;0;0;2;64;4;69;0;42;2;13;2;33
13.02.2024;17:18;A 11;1;1;98;0;84;1;13;5;8;4;8;2;3;0;100;0;100;0;0;1;3;1;2;3;53;0;74;1;97;1;4;2;14
13.02.2024;17:17;A 11;1;4;68;5;37;1;0;6;9;8;13;0;0;0;100;0;100;0;0;0;0;0;0;0;27;2;43;0;37;0;0;1;92
13.02.2024;17:16;A 11;1;1;14;1;15;1;2;4;4;2;2;5;7;0;100;0;100;0;0;0;0;0;0;2;15;3;21;1;69;0;59;0;73
13.02.2024;17:15;A 11;1;4;46;5;55;0;7;3;4;3;8;2;4;0;100;0;100;0;0;0;0;0;0;3;35;2;33;1;94;1;62;2;59
13.02.2024;17:14;A 11;1;3;65;4;53;1;56;7;25;8;13;1;0;0;100;0;100;1;4;0;0;0;0;1;43;1;50;1;6;1;55;2;81
13.02.2024;17:13;A 11;1;2;43;2;72;1;41;7;10;6;16;2;2;0;100;0;100;1;2;0;0;0;0;2;55;2;62;1;9;5;15;2;19
13.02.2024;17:12;A 11;1;3;62;1;72;1;2;13;58;12;67;0;0;0;100;0;100;0;0;0;0;0;0;1;100;0;100;0;0;1;15;2;8
13.02.2024;17:11;A 11;1;2;46;6;43;3;2;7;5;11;18;0;0;0;100;0;100;0;0;0;0;1;4;2;33;2;59;0;0;1;64;0;0
13.02.2024;17:10;A 11;1;2;23;3;83;0;0;3;3;3;6;6;9;0;100;0;100;0;0;0;0;0;0;1;10;2;23;0;36;2;42;0;5
13.02.2024;17:09;A 11;1;0;100;0;100;0;0;8;24;10;44;1;1;0;100;0;100;0;0;0;0;0;0;1;73;2;97;1;80;3;28;4;18
13.02.2024;17:08;A 11;1;2;90;3;75;0;0;2;5;7;23;3;4;0;100;0;100;0;0;0;0;0;0;0;29;1;45;1;31;1;85;1;10
13.02.2024;17:07;A 11;1;1;68;1;89;0;45;3;5;5;19;0;0;0;100;0;100;0;0;0;0;0;0;1;64;3;65;0;0;1;16;0;0
13.02.2024;17:06;A 11;1;0;84;1;81;1;9;14;22;13;26;2;3;0;100;0;100;2;5;0;0;0;0;3;80;1;88;1;14;5;21;1;17
13.02.2024;17:05;A 11;1;6;61;3;57;0;0;5;5;8;27;0;0;0;100;0;100;1;2;0;0;0;0;3;37;0;54;0;0;1;11;2;48
13.02.2024;17:04;A 11;1;3;46;1;74;1;1;4;4;4;39;4;6;0;100;0;100;0;0;0;0;1;2;2;34;1;54;1;55;3;15;1;65
13.02.2024;17:03;A 11;1;2;38;1;97;1;1;5;6;7;19;3;4;0;100;0;100;0;0;0;0;0;0;3;38;0;87;1;24;3;21;3;34
13.02.2024;17:02;A 11;1;0;50;6;57;1;1;4;7;5;9;1;1;0;100;0;100;0;0;0;0;0;0;0;21;1;43;2;67;2;82;0;100
13.02.2024;17:01;A 11;1;4;45;1;84;0;0;5;5;7;9;6;9;0;100;0;100;1;2;0;0;1;2;5;39;5;73;1;58;1;3;3;11
13.02.2024;17:00;A 11;1;2;93;3;87;1;0;4;26;4;26;0;0;0;100;0;100;0;0;0;0;0;0;1;62;1;69;1;36;2;21;1;12
13.02.2024;16:59;A 11;1;3;47;1;31;0;0;5;23;8;25;0;0;0;100;0;100;1;2;0;0;0;0;1;48;1;50;0;0;1;5;1;97
13.02.2024;16:58;A 11;1;2;32;3;75;0;0;2;40;5;29;3;4;0;100;0;100;0;0;0;0;0;0;1;45;2;66;0;27;1;5;5;39
13.02.2024;16:57;A 11;1;0;100;3;96;1;1;6;37;7;23;2;2;0;100;0;100;0;0;0;0;0;0;1;88;1;80;1;23;2;12;0;0
13.02.2024;16:56;A 11;1;4;66;4;41;2;2;9;15;10;27;2;3;0;100;0;100;0;0;0;0;1;2;3;61;4;67;1;11;2;87;1;2
13.02.2024;16:55;A 11;1;2;16;3;43;0;0;4;10;3;40;0;0;0;100;0;100;0;0;0;0;0;0;2;64;1;54;0;0;2;34;0;0
13.02.2024;16:54;A 11;1;2;75;2;90;0;2;3;24;5;9;0;0;0;100;0;100;0;0;0;0;0;0;0;75;1;79;0;0;1;5;2;9
13.02.2024;16:53;A 11;1;1;61;1;43;0;100;6;16;5;13;3;5;0;100;0;100;0;0;0;0;1;6;2;43;1;39;1;12;1;4;0;0
13.02.2024;16:52;A 11;1;3;62;6;91;2;30;3;7;3;9;2;3;0;100;0;100;0;0;0;0;0;0;1;42;1;38;0;44;1;7;2;34
13.02.2024;16:51;A 11;1;1;94;3;89;0;0;11;50;8;23;3;5;0;100;0;100;0;0;0;0;2;5;1;97;1;87;2;31;1;18;1;7
13.02.2024;16:50;A 11;1;3;63;5;68;0;0;10;26;9;25;2;2;0;100;0;100;0;0;0;0;0;0;3;55;3;56;1;93;2;28;1;8
13.02.2024;16:49;A 11;1;2;56;2;88;0;0;5;22;5;45;6;9;0;100;0;100;5;12;0;0;0;1;1;58;1;63;1;51;1;5;2;9
13.02.2024;16:48;A 11;1;4;74;3;85;0;0;8;35;10;52;1;2;0;100;0;100;0;0;0;0;1;4;2;65;1;99;1;17;2;11;3;15
13.02.2024;16:47;A 11;1;3;66;2;53;0;0;4;10;4;7;0;0;0;100;0;100;0;0;0;0;0;0;0;31;1;29;0;0;1;60;2;75
13.02.2024;16:46;A 11;1;2;79;3;81;1;1;5;7;3;3;1;1;0;100;0;100;0;0;0;0;1;2;4;39;3;18;2;8;0;0;1;77
13.02.2024;16:45;A 11;1;1;84;2;84;0;0;4;3;7;22;0;0;0;100;0;100;0;0;0;0;0;0;3;18;3;53;0;0;1;4;2;60
13.02.2024;16:44;A 11;1;2;81;4;66;0;0;3;6;3;17;1;0;0;100;0;100;0;0;0;0;0;0;1;22;0;31;0;0;1;6;1;36
13.02.2024;16:43;A 11;1;4;73;5;56;3;0;6;7;9;16;5;7;0;100;0;100;0;0;0;0;0;0;3;29;3;69;2;55;1;30;0;0
13.02.2024;16:42;A 11;1;2;71;4;71;0;0;7;21;9;46;0;1;0;100;0;100;0;0;0;0;1;2;0;87;1;85;0;100;2;13;2;14
13.02.2024;16:41;A 11;1;3;59;5;60;1;0;9;9;6;22;2;2;0;100;0;100;0;0;0;0;0;0;2;34;0;38;1;11;0;0;0;100
13.02.2024;16:40;A 11;1;5;22;4;52;1;45;3;5;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;31;2;51;0;0;1;7;3;9
13.02.2024;16:39;A 11;1;7;75;1;76;1;1;6;17;6;13;0;0;0;100;0;100;0;0;0;0;0;0;2;45;2;50;0;0;2;38;4;37
13.02.2024;16:38;A 11;1;1;70;2;55;0;0;10;10;10;30;1;1;0;100;0;100;0;0;0;0;0;0;3;49;2;49;3;4;0;100;0;100
13.02.2024;16:37;A 11;1;3;54;3;93;0;0;4;6;4;33;0;0;0;100;0;100;1;2;0;0;1;2;4;50;1;47;0;0;1;6;3;51
13.02.2024;16:36;A 11;1;2;99;0;98;0;0;8;27;4;63;3;3;0;100;0;100;0;0;0;0;0;0;1;61;0;79;1;9;1;9;4;24
13.02.2024;16:35;A 11;1;4;67;5;73;1;1;7;12;6;8;3;3;0;100;0;100;0;0;0;0;0;0;2;44;5;39;1;11;2;82;1;99
13.02.2024;16:34;A 11;1;3;71;2;57;1;1;4;3;6;6;2;3;0;100;0;100;0;0;0;0;0;0;2;46;2;31;1;21;5;49;2;61
13.02.2024;16:33;A 11;1;2;71;3;89;1;0;9;37;6;38;0;0;0;100;0;100;0;0;0;0;2;5;1;81;1;73;0;0;1;7;1;33
