Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
27.01.2024;15:24;A182;1;0;0;5;30;3;3;1;1;0;0;0;1;0;0;2;3
27.01.2024;15:23;A182;1;1;10;5;64;5;28;3;24;0;0;3;2;6;6;0;0
27.01.2024;15:22;A182;1;1;4;4;57;5;10;3;15;0;0;4;3;8;10;0;0
27.01.2024;15:21;A182;1;1;22;9;35;4;22;1;47;0;0;7;6;7;8;0;0
27.01.2024;15:20;A182;1;1;3;7;75;1;73;2;29;0;0;7;5;6;7;0;0
27.01.2024;15:19;A182;1;1;18;2;52;4;67;2;46;0;0;7;4;3;2;1;2
27.01.2024;15:18;A182;1;2;13;6;45;0;0;0;0;0;0;5;4;1;33;0;0
27.01.2024;15:17;A182;1;2;34;6;48;7;30;3;7;0;0;3;1;3;9;0;0
27.01.2024;15:16;A182;1;2;5;3;50;3;26;4;10;0;0;4;6;4;20;1;1
27.01.2024;15:15;A182;1;1;33;5;74;7;22;3;9;0;0;6;5;8;9;1;1
27.01.2024;15:14;A182;1;2;17;6;55;4;65;1;42;0;0;4;2;10;11;0;0
27.01.2024;15:13;A182;1;1;2;4;52;6;14;3;57;0;0;11;10;8;13;0;0
27.01.2024;15:12;A182;1;0;0;3;27;6;8;1;62;0;0;4;2;7;6;0;0
27.01.2024;15:11;A182;1;1;3;4;12;3;58;3;10;0;0;1;0;2;1;0;0
27.01.2024;15:10;A182;1;0;0;4;27;4;38;1;26;0;0;4;2;5;4;0;0
27.01.2024;15:09;A182;1;0;0;4;52;2;25;4;28;0;0;4;2;6;10;0;0
27.01.2024;15:08;A182;1;1;60;6;65;8;60;3;50;0;0;2;1;7;10;0;0
27.01.2024;15:07;A182;1;0;63;7;90;7;66;3;60;0;0;6;4;13;14;0;0
27.01.2024;15:06;A182;1;2;28;8;85;3;21;1;17;0;0;6;5;8;11;1;2
27.01.2024;15:05;A182;1;2;17;5;44;5;63;4;22;0;0;7;7;8;12;1;1
27.01.2024;15:04;A182;1;1;9;4;44;0;64;5;55;0;0;7;5;8;7;0;0
27.01.2024;15:03;A182;1;0;0;7;33;7;52;0;41;0;0;2;1;6;5;1;1
27.01.2024;15:02;A182;1;2;25;5;44;5;32;4;28;0;0;2;2;4;4;0;0
27.01.2024;15:01;A182;1;1;35;7;45;5;18;2;3;0;0;6;2;8;8;0;0
27.01.2024;15:00;A182;1;0;0;3;63;4;30;2;5;0;0;6;5;11;12;0;0
27.01.2024;14:59;A182;1;2;9;3;21;3;54;2;45;0;0;4;3;6;13;0;0
27.01.2024;14:58;A182;1;0;0;5;67;4;70;7;56;0;0;9;6;8;9;0;0
27.01.2024;14:57;A182;1;0;0;8;59;3;5;0;0;0;0;5;27;4;37;0;0
27.01.2024;14:56;A182;1;1;5;7;53;4;49;6;6;0;0;5;4;8;9;0;0
27.01.2024;14:55;A182;1;1;57;2;93;7;54;6;25;0;0;6;7;8;10;2;4
27.01.2024;14:54;A182;1;1;26;2;62;2;43;4;12;0;0;6;5;10;11;1;2
27.01.2024;14:53;A182;1;1;4;5;65;3;45;1;50;0;0;1;1;7;6;0;0
27.01.2024;14:52;A182;1;0;0;2;49;2;48;1;39;0;0;3;2;5;6;0;0
27.01.2024;14:51;A182;1;0;26;3;38;1;1;0;0;0;0;2;2;4;3;1;1
27.01.2024;14:50;A182;1;1;21;5;31;7;36;3;28;0;0;1;1;5;6;0;0
27.01.2024;14:49;A182;1;2;24;6;19;5;47;4;48;0;0;6;4;6;6;0;0
27.01.2024;14:48;A182;1;0;0;8;50;7;58;1;4;0;0;2;2;2;1;0;0
27.01.2024;14:47;A182;1;0;0;4;45;5;53;3;9;0;0;4;2;4;3;0;0
27.01.2024;14:46;A182;1;1;28;6;49;6;43;3;32;0;0;5;20;2;23;1;1
27.01.2024;14:45;A182;1;2;13;6;38;3;21;3;5;0;0;2;7;8;10;0;0
27.01.2024;14:44;A182;1;3;18;7;37;5;55;5;31;0;0;5;4;7;11;0;0
27.01.2024;14:43;A182;1;2;8;6;39;1;50;1;2;0;0;7;21;5;32;0;0
27.01.2024;14:42;A182;1;2;8;5;36;8;15;4;41;0;0;7;5;4;4;0;0
27.01.2024;14:41;A182;1;1;37;6;53;4;27;1;26;0;0;1;1;5;5;1;2
27.01.2024;14:40;A182;1;0;0;3;7;7;37;5;6;0;0;4;3;3;3;1;1
27.01.2024;14:39;A182;1;0;0;5;61;4;15;1;2;0;0;5;2;10;11;0;0
27.01.2024;14:38;A182;1;1;15;5;51;4;59;3;53;0;0;6;5;10;9;0;0
27.01.2024;14:37;A182;1;2;5;8;60;4;60;3;64;0;0;8;23;13;31;2;3
27.01.2024;14:36;A182;1;0;0;9;50;2;2;1;56;0;0;7;4;14;15;0;0
27.01.2024;14:35;A182;1;2;6;5;88;7;41;4;2;0;0;2;2;6;8;1;1
27.01.2024;14:34;A182;1;1;4;4;58;5;30;2;24;0;0;0;0;7;4;0;0
27.01.2024;14:33;A182;1;0;0;5;36;2;44;2;10;0;0;2;1;7;8;0;0
27.01.2024;14:32;A182;1;0;0;8;21;2;46;3;45;0;0;5;3;8;10;0;0
27.01.2024;14:31;A182;1;1;31;5;66;4;70;5;60;0;0;7;4;9;11;0;0
27.01.2024;14:30;A182;1;1;6;7;37;2;3;0;0;0;0;3;2;6;7;0;0
27.01.2024;14:29;A182;1;0;0;5;25;10;42;3;3;0;0;9;8;9;9;0;0
27.01.2024;14:28;A182;1;0;6;9;41;1;40;5;37;0;0;7;6;6;6;1;1
27.01.2024;14:27;A182;1;1;63;5;33;5;40;5;39;0;0;8;7;10;15;1;1
27.01.2024;14:26;A182;1;2;8;5;63;2;36;1;35;0;0;5;5;8;8;0;0
27.01.2024;14:25;A182;1;2;14;8;62;4;5;1;1;0;0;7;4;8;14;1;1
27.01.2024;14:24;A182;1;1;15;5;62;6;71;1;2;0;0;6;6;12;19;2;3
27.01.2024;14:23;A182;1;1;16;4;49;7;52;6;18;0;0;8;5;13;17;0;0
27.01.2024;14:22;A182;1;1;24;8;71;5;76;4;59;0;0;4;2;9;10;0;0
27.01.2024;14:21;A182;1;2;8;5;75;4;43;2;43;0;0;5;7;5;7;1;1
27.01.2024;14:20;A182;1;1;7;6;77;6;33;2;28;0;0;5;5;2;23;0;0
27.01.2024;14:19;A182;1;0;0;6;80;4;25;1;10;0;0;6;6;3;24;0;0
27.01.2024;14:18;A182;1;1;10;6;57;6;33;1;1;0;0;7;5;10;7;1;1
27.01.2024;14:17;A182;1;2;18;8;53;5;27;3;28;0;0;6;8;3;21;2;3
27.01.2024;14:16;A182;1;1;4;7;43;4;56;4;54;0;0;10;14;10;12;0;0
27.01.2024;14:15;A182;1;1;17;8;46;3;56;0;54;0;0;6;6;5;11;2;4
27.01.2024;14:14;A182;1;2;17;6;17;8;39;3;8;0;0;2;1;3;3;1;1
27.01.2024;14:13;A182;1;0;0;5;35;4;44;2;34;0;0;4;4;10;12;0;0
27.01.2024;14:12;A182;1;2;9;7;64;4;45;2;7;0;0;3;1;10;11;1;1
27.01.2024;14:11;A182;1;1;20;9;53;3;28;2;28;0;0;11;18;9;21;2;5
27.01.2024;14:10;A182;1;1;47;7;71;4;66;3;4;0;0;10;7;13;15;1;1
27.01.2024;14:09;A182;1;2;62;13;56;1;1;0;0;0;0;8;6;9;14;0;0
27.01.2024;14:08;A182;1;1;28;12;75;5;13;8;63;0;0;7;4;6;8;0;0
27.01.2024;14:07;A182;1;1;5;13;53;5;52;3;44;0;0;9;7;5;20;0;0
27.01.2024;14:06;A182;1;0;0;2;85;2;45;1;2;0;0;0;0;3;3;1;2
27.01.2024;14:05;A182;1;0;1;6;21;5;48;1;15;0;0;7;5;2;1;0;0
27.01.2024;14:04;A182;1;3;5;5;66;6;62;3;48;0;0;11;8;3;2;1;2
27.01.2024;14:03;A182;1;1;10;5;40;5;69;2;2;0;0;6;4;1;16;0;0
27.01.2024;14:02;A182;1;3;15;4;28;7;64;3;6;0;0;2;24;3;21;1;2
27.01.2024;14:01;A182;1;0;3;7;40;4;58;3;32;0;0;9;7;9;11;0;0
27.01.2024;14:00;A182;1;2;32;3;35;3;4;2;2;0;0;1;1;0;0;1;2
27.01.2024;13:59;A182;1;1;18;3;40;4;6;2;2;0;0;1;0;1;1;1;1
27.01.2024;13:58;A182;1;1;7;5;59;6;13;5;6;0;0;8;4;8;6;1;1
27.01.2024;13:57;A182;1;1;3;9;19;4;25;3;5;0;0;4;4;7;5;2;6
27.01.2024;13:56;A182;1;2;9;5;41;4;66;3;42;0;0;3;29;2;28;0;0
27.01.2024;13:55;A182;1;0;0;8;29;4;75;5;70;0;0;6;5;9;9;2;13
27.01.2024;13:54;A182;1;1;6;4;25;3;61;0;0;0;0;4;1;8;8;0;0
27.01.2024;13:53;A182;1;1;3;5;36;3;10;6;15;0;0;5;6;5;6;0;0
27.01.2024;13:52;A182;1;3;3;4;48;3;27;5;15;0;0;6;4;9;13;2;3
27.01.2024;13:51;A182;1;2;8;5;76;10;41;6;18;0;0;7;52;5;28;1;1
27.01.2024;13:50;A182;1;1;15;5;90;3;52;3;60;0;0;7;5;8;15;0;0
27.01.2024;13:49;A182;1;1;3;7;29;6;49;3;44;0;0;6;3;5;5;1;3
27.01.2024;13:48;A182;1;0;0;3;45;1;1;0;0;0;0;8;5;11;14;2;2
27.01.2024;13:47;A182;1;0;0;8;44;4;34;4;33;0;0;6;4;7;11;0;0
27.01.2024;13:46;A182;1;1;4;8;45;5;58;5;53;0;0;6;5;9;16;0;0
27.01.2024;13:45;A182;1;0;0;6;69;5;8;2;28;0;0;9;10;6;14;0;0
27.01.2024;13:44;A182;1;0;0;3;76;3;25;2;26;0;0;9;4;8;9;1;1
27.01.2024;13:43;A182;1;1;4;8;35;1;1;1;1;0;0;4;17;3;13;0;0
27.01.2024;13:42;A182;1;1;6;3;43;3;38;0;0;0;0;3;4;4;8;0;0
27.01.2024;13:41;A182;1;0;0;7;58;2;8;4;15;0;0;10;21;11;31;2;3
27.01.2024;13:40;A182;1;1;8;9;78;2;7;5;52;0;0;12;10;16;21;0;0
27.01.2024;13:39;A182;1;1;26;4;62;8;56;1;35;0;0;8;9;7;10;0;0
27.01.2024;13:38;A182;1;1;22;9;37;6;34;1;19;0;0;3;1;6;6;1;1
27.01.2024;13:37;A182;1;1;4;2;47;4;17;4;5;0;0;6;9;7;12;0;0
27.01.2024;13:36;A182;1;0;0;5;13;7;22;2;6;0;0;7;8;6;6;0;0
27.01.2024;13:35;A182;1;2;2;3;69;1;75;1;46;0;0;11;12;11;22;0;0
27.01.2024;13:34;A182;1;0;22;9;83;7;52;2;61;0;0;11;13;12;19;1;1
27.01.2024;13:33;A182;1;1;39;12;73;0;0;2;62;0;0;6;4;13;23;0;0
27.01.2024;13:32;A182;1;0;0;7;82;8;32;1;9;0;0;0;34;2;34;2;4
27.01.2024;13:31;A182;1;1;43;7;82;6;34;3;21;0;0;7;15;5;20;0;0
27.01.2024;13:30;A182;1;2;7;3;95;7;37;3;9;0;0;4;2;6;6;0;0
27.01.2024;13:29;A182;1;2;27;9;80;4;5;2;44;0;0;5;12;7;11;0;0
27.01.2024;13:28;A182;1;1;3;5;28;6;69;5;54;0;0;8;6;11;11;4;6
27.01.2024;13:27;A182;1;1;13;8;34;3;76;2;36;0;0;7;5;8;8;0;0
27.01.2024;13:26;A182;1;0;0;6;30;11;41;3;8;0;0;6;7;6;10;0;0
27.01.2024;13:25;A182;1;2;11;10;18;6;43;5;25;0;0;4;3;4;5;0;0
27.01.2024;13:24;A182;1;1;50;4;61;2;40;0;36;0;0;4;2;7;8;1;2
27.01.2024;13:23;A182;1;1;45;9;65;6;32;5;18;0;0;8;7;10;22;0;0
27.01.2024;13:22;A182;1;0;0;6;43;5;33;3;4;0;0;11;7;11;12;0;0
27.01.2024;13:21;A182;1;1;43;6;28;6;11;3;3;0;0;4;5;7;9;1;1
27.01.2024;13:20;A182;1;0;16;2;20;8;18;6;36;0;0;5;7;3;17;0;0
27.01.2024;13:19;A182;1;2;12;3;27;5;53;0;0;0;0;4;3;6;7;1;1
27.01.2024;13:18;A182;1;2;14;5;34;4;8;1;37;0;0;3;1;0;0;0;0
27.01.2024;13:17;A182;1;1;41;9;29;4;3;4;20;0;0;3;80;3;80;0;0
27.01.2024;13:16;A182;1;1;3;3;32;8;14;7;8;0;0;6;9;5;15;0;0
27.01.2024;13:15;A182;1;1;3;2;10;3;21;2;2;0;0;3;2;4;5;0;0
27.01.2024;13:14;A182;1;1;21;7;54;3;67;0;0;0;0;9;7;8;11;0;0
27.01.2024;13:13;A182;1;1;24;8;33;4;45;0;0;0;0;5;3;7;4;0;0
27.01.2024;13:12;A182;1;0;8;12;34;4;61;1;0;0;0;5;2;7;6;1;1
27.01.2024;13:11;A182;1;1;25;6;43;3;10;3;7;0;0;0;2;2;4;0;0
27.01.2024;13:10;A182;1;0;0;8;49;3;20;3;13;0;0;5;4;7;9;0;0
27.01.2024;13:09;A182;1;0;0;1;29;4;41;0;0;0;0;3;2;4;6;0;0
27.01.2024;13:08;A182;1;0;0;9;75;6;51;0;0;0;0;11;6;7;9;2;3
27.01.2024;13:07;A182;1;2;26;2;24;6;70;2;2;0;0;6;2;7;6;0;0
27.01.2024;13:06;A182;1;0;0;10;40;4;4;0;0;0;0;6;8;3;9;0;0
27.01.2024;13:05;A182;1;0;21;6;21;7;18;5;52;0;0;10;13;12;29;0;0
27.01.2024;13:04;A182;1;1;25;6;22;2;5;3;43;0;0;4;6;4;2;1;1
27.01.2024;13:03;A182;1;0;0;5;32;4;10;5;31;0;0;6;6;6;3;0;0
27.01.2024;13:02;A182;1;1;11;8;62;3;7;2;34;0;0;8;9;6;6;0;0
27.01.2024;13:01;A182;1;0;0;9;61;5;8;4;4;0;0;12;18;11;34;0;0
27.01.2024;13:00;A182;1;1;4;10;77;2;51;0;0;0;0;13;13;1;39;0;0
27.01.2024;12:59;A182;1;1;6;4;18;4;58;4;22;0;0;7;10;7;14;0;0
27.01.2024;12:58;A182;1;1;3;3;13;2;49;1;16;0;0;3;2;4;6;0;0
27.01.2024;12:57;A182;1;1;4;7;25;3;7;3;34;0;0;3;4;4;5;1;1
27.01.2024;12:56;A182;1;0;0;3;5;6;11;1;1;0;0;3;5;2;3;0;0
27.01.2024;12:55;A182;1;1;47;7;34;6;13;4;4;0;0;5;5;9;13;0;0
27.01.2024;12:54;A182;1;1;4;6;14;5;58;2;4;0;0;3;4;4;6;0;0
27.01.2024;12:53;A182;1;1;3;4;53;3;61;1;30;0;0;9;6;11;10;2;3
27.01.2024;12:52;A182;1;0;0;7;17;3;56;1;67;0;0;6;4;2;2;0;0
27.01.2024;12:51;A182;1;0;6;3;8;3;57;0;53;0;0;6;9;5;10;0;0
27.01.2024;12:50;A182;1;1;21;3;36;6;33;4;23;0;0;6;8;5;7;1;2
27.01.2024;12:49;A182;1;2;25;7;52;3;30;5;22;0;0;6;7;5;8;0;0
27.01.2024;12:48;A182;1;1;19;3;59;4;32;2;15;0;0;10;15;9;14;0;0
27.01.2024;12:47;A182;1;0;0;3;34;7;15;1;59;0;0;5;7;5;6;1;2
27.01.2024;12:46;A182;1;0;0;4;30;5;7;0;0;0;0;4;6;7;10;0;0
27.01.2024;12:45;A182;1;0;24;4;23;2;53;0;2;0;0;6;6;6;8;2;10
27.01.2024;12:44;A182;1;1;16;4;32;5;20;2;3;0;0;6;3;8;10;0;0
27.01.2024;12:43;A182;1;1;6;6;46;5;48;0;0;0;0;3;1;3;4;0;0
27.01.2024;12:42;A182;1;1;2;7;25;4;41;1;21;0;0;5;6;5;6;1;2
27.01.2024;12:41;A182;1;1;32;3;43;5;48;5;38;0;0;8;8;9;10;1;1
27.01.2024;12:40;A182;1;2;27;9;54;4;66;6;62;0;0;10;12;10;10;1;1
27.01.2024;12:39;A182;1;0;0;5;15;0;0;1;19;0;0;7;6;3;18;2;4
27.01.2024;12:38;A182;1;2;5;3;24;8;59;4;8;0;0;6;8;6;7;1;3
27.01.2024;12:37;A182;1;0;0;8;48;4;65;2;30;0;0;7;8;12;14;1;2
27.01.2024;12:36;A182;1;0;0;3;59;3;5;1;38;0;0;2;2;3;4;0;0
27.01.2024;12:35;A182;1;0;0;4;58;6;28;1;20;0;0;5;5;7;10;0;0
27.01.2024;12:34;A182;1;2;11;6;61;8;16;5;15;0;0;9;12;8;12;1;1
27.01.2024;12:33;A182;1;0;0;4;48;2;3;2;11;0;0;8;7;9;13;0;0
27.01.2024;12:32;A182;1;1;5;3;53;6;11;4;35;0;0;9;12;9;5;1;1
27.01.2024;12:31;A182;1;0;0;3;47;7;8;4;65;0;0;9;8;7;5;0;0
27.01.2024;12:30;A182;1;2;4;5;43;1;34;2;20;0;0;6;10;5;4;4;9
27.01.2024;12:29;A182;1;0;0;7;16;7;23;1;1;0;0;7;9;4;14;2;1
27.01.2024;12:28;A182;1;2;7;5;57;4;43;1;2;0;0;3;3;4;5;2;3
27.01.2024;12:27;A182;1;1;54;4;59;7;46;5;12;0;0;10;8;9;11;0;0
27.01.2024;12:26;A182;1;0;0;5;12;3;62;2;39;0;0;7;25;9;18;0;0
27.01.2024;12:25;A182;1;0;0;9;59;3;53;2;46;0;0;11;11;12;17;1;2
27.01.2024;12:24;A182;1;1;3;6;60;1;2;1;23;0;0;10;11;10;14;0;0
27.01.2024;12:23;A182;1;0;0;8;34;9;37;2;2;0;0;5;6;8;12;1;2
27.01.2024;12:22;A182;1;1;3;6;83;4;10;2;25;0;0;7;13;7;13;0;0
27.01.2024;12:21;A182;1;1;8;5;62;5;31;1;24;0;0;8;24;6;16;2;19
27.01.2024;12:20;A182;1;2;6;7;67;8;48;4;26;0;0;8;9;12;15;2;12
27.01.2024;12:19;A182;1;0;0;4;8;3;4;6;65;0;0;3;5;3;5;0;0
27.01.2024;12:18;A182;1;4;10;4;13;4;37;2;2;0;0;3;3;4;6;0;0
27.01.2024;12:17;A182;1;0;24;3;43;6;62;3;69;0;0;10;10;10;15;1;1
27.01.2024;12:16;A182;1;3;23;4;25;1;37;6;57;0;0;6;7;8;8;1;4
27.01.2024;12:15;A182;1;1;39;4;16;3;47;1;1;0;0;1;1;3;2;1;1
27.01.2024;12:14;A182;1;1;28;5;23;3;20;2;2;0;0;6;8;6;8;0;0
27.01.2024;12:13;A182;1;2;36;4;88;4;10;2;3;0;0;7;8;7;13;0;0
27.01.2024;12:12;A182;1;0;0;5;16;7;32;1;1;0;0;3;5;4;8;0;0
27.01.2024;12:11;A182;1;2;21;5;52;5;66;2;1;0;0;9;10;11;16;1;1
27.01.2024;12:10;A182;1;1;3;7;36;2;3;3;55;0;0;11;11;9;14;0;0
27.01.2024;12:09;A182;1;0;0;7;38;3;4;1;2;0;0;12;11;12;17;0;0
27.01.2024;12:08;A182;1;1;3;5;46;2;53;2;4;0;0;3;3;4;3;2;3
27.01.2024;12:07;A182;1;2;14;7;26;6;31;4;26;0;0;6;11;5;8;0;0
27.01.2024;12:06;A182;1;1;3;3;18;4;47;3;24;0;0;6;5;7;8;0;0
27.01.2024;12:05;A182;1;0;0;1;34;1;40;1;58;0;0;6;5;7;9;0;0
27.01.2024;12:04;A182;1;0;0;5;28;3;3;2;10;0;0;4;4;4;4;1;2
27.01.2024;12:03;A182;1;0;20;3;9;1;21;2;2;0;0;4;4;5;5;1;1
27.01.2024;12:02;A182;1;1;17;5;8;10;45;4;14;0;0;5;10;2;6;0;0
27.01.2024;12:01;A182;1;1;7;4;8;1;42;5;22;0;0;6;13;7;14;0;0
27.01.2024;12:00;A182;1;0;0;2;59;3;22;0;0;0;0;6;7;5;4;1;2
27.01.2024;11:59;A182;1;2;34;11;56;4;3;0;0;0;0;5;6;8;7;0;0
27.01.2024;11:58;A182;1;2;8;4;42;4;3;1;1;0;0;6;7;5;5;1;3
27.01.2024;11:57;A182;1;1;20;2;32;3;3;3;37;0;0;6;8;7;7;0;0
27.01.2024;11:56;A182;1;2;10;6;14;6;61;5;39;0;0;4;9;6;14;0;0
27.01.2024;11:55;A182;1;0;0;7;19;2;54;3;33;0;0;9;44;8;8;0;0
27.01.2024;11:54;A182;1;1;9;4;12;4;46;2;33;0;0;4;3;3;8;0;0
27.01.2024;11:53;A182;1;0;0;3;7;8;61;1;21;0;0;2;1;3;3;1;1
27.01.2024;11:52;A182;1;0;0;5;27;5;33;3;11;0;0;7;9;8;10;0;0
27.01.2024;11:51;A182;1;0;0;6;70;1;31;1;4;0;0;11;16;11;12;0;0
27.01.2024;11:50;A182;1;0;0;3;34;4;40;1;18;0;0;6;9;7;6;1;4
27.01.2024;11:49;A182;1;0;0;8;30;2;39;0;0;0;0;8;6;10;8;0;0
27.01.2024;11:48;A182;1;0;0;3;5;5;38;4;31;0;0;5;6;8;9;0;0
27.01.2024;11:47;A182;1;2;6;6;28;6;19;0;0;0;0;6;8;7;8;0;0
27.01.2024;11:46;A182;1;2;37;3;76;2;44;2;33;0;0;5;8;4;9;0;0
27.01.2024;11:45;A182;1;2;34;8;42;5;31;2;7;0;0;2;32;5;24;1;1
27.01.2024;11:44;A182;1;0;0;3;8;3;58;2;27;0;0;4;4;5;6;0;0
27.01.2024;11:43;A182;1;0;0;6;21;4;69;0;0;0;0;5;7;2;14;0;0
27.01.2024;11:42;A182;1;3;14;3;20;3;8;0;0;0;0;4;5;4;2;0;0
27.01.2024;11:41;A182;1;1;1;5;33;8;76;4;56;0;0;10;11;10;14;0;0
27.01.2024;11:40;A182;1;0;0;2;45;6;55;3;3;0;0;3;3;1;1;0;0
27.01.2024;11:39;A182;1;0;0;2;46;5;48;0;19;0;0;6;7;6;10;0;0
27.01.2024;11:38;A182;1;0;0;5;38;6;50;1;39;0;0;6;7;6;8;0;0
27.01.2024;11:37;A182;1;0;0;6;39;6;50;4;4;0;0;10;10;10;9;0;0
27.01.2024;11:36;A182;1;1;2;5;10;3;20;2;3;0;0;5;6;2;1;0;0
27.01.2024;11:35;A182;1;0;0;5;41;5;74;4;53;0;0;11;13;10;11;1;1
27.01.2024;11:34;A182;1;3;7;10;41;4;61;3;45;0;0;10;13;10;9;2;5
27.01.2024;11:33;A182;1;0;0;3;32;2;2;1;1;0;0;1;1;2;1;1;1
27.01.2024;11:32;A182;1;1;23;6;29;5;30;2;3;0;0;5;4;4;2;0;0
27.01.2024;11:31;A182;1;1;34;4;18;10;49;0;5;0;0;3;7;5;8;1;1
27.01.2024;11:30;A182;1;0;0;6;22;3;7;1;24;0;0;6;14;4;14;0;0
27.01.2024;11:29;A182;1;0;0;5;24;5;65;5;44;0;0;8;7;8;10;0;0
27.01.2024;11:28;A182;1;1;21;6;36;1;65;1;1;0;0;6;5;7;7;0;0
27.01.2024;11:27;A182;1;2;11;8;40;3;57;0;0;0;0;5;5;5;5;0;0
27.01.2024;11:26;A182;1;1;4;4;11;8;25;4;5;0;0;3;3;4;5;0;0
27.01.2024;11:25;A182;1;2;34;5;47;3;27;6;18;0;0;9;11;13;12;0;0
27.01.2024;11:24;A182;1;0;2;4;21;2;24;1;8;0;0;6;6;6;6;0;0
27.01.2024;11:23;A182;1;1;1;4;55;3;51;1;58;0;0;8;6;8;10;0;0
27.01.2024;11:22;A182;1;2;5;6;24;4;23;1;1;0;0;6;5;8;7;1;1
27.01.2024;11:21;A182;1;0;0;1;1;8;36;0;0;0;0;1;1;1;1;0;0
27.01.2024;11:20;A182;1;1;3;3;12;9;42;1;9;0;0;7;9;7;6;0;0
27.01.2024;11:19;A182;1;1;9;5;34;4;34;2;40;0;0;6;6;3;6;0;0
27.01.2024;11:18;A182;1;0;0;4;21;6;29;4;37;0;0;9;6;5;7;0;0
27.01.2024;11:17;A182;1;2;8;3;30;4;50;2;47;0;0;6;5;6;5;0;0
27.01.2024;11:16;A182;1;1;43;3;5;2;37;1;22;0;0;5;6;4;3;0;0
27.01.2024;11:15;A182;1;4;20;3;9;0;0;2;24;0;0;4;5;3;4;1;1
27.01.2024;11:14;A182;1;4;12;3;33;2;2;5;7;0;0;12;10;8;7;1;7
27.01.2024;11:13;A182;1;1;7;4;23;4;52;3;8;0;0;5;5;4;3;0;0
27.01.2024;11:12;A182;1;2;5;3;7;1;34;0;0;0;0;1;1;0;0;0;0
27.01.2024;11:11;A182;1;3;38;7;20;6;50;2;3;0;0;3;15;3;14;0;0
27.01.2024;11:10;A182;1;2;4;5;14;4;38;1;2;0;0;5;6;4;5;0;0
27.01.2024;11:09;A182;1;5;21;5;32;3;28;2;3;0;0;9;14;7;20;1;4
27.01.2024;11:08;A182;1;1;5;4;24;4;71;4;58;0;0;6;13;7;14;0;0
27.01.2024;11:07;A182;1;2;9;6;50;1;35;4;65;0;0;13;12;15;20;0;0
27.01.2024;11:06;A182;1;2;4;5;21;3;3;1;1;0;0;6;5;5;6;1;4
27.01.2024;11:05;A182;1;2;5;5;31;7;44;5;23;0;0;3;2;3;5;1;3
27.01.2024;11:04;A182;1;4;17;4;38;5;45;2;21;0;0;6;6;7;10;0;0
27.01.2024;11:03;A182;1;1;1;4;9;3;27;2;10;0;0;4;3;5;4;0;0
27.01.2024;11:02;A182;1;3;12;4;12;3;67;1;43;0;0;3;4;3;4;0;0
27.01.2024;11:01;A182;1;0;0;1;35;0;0;3;60;0;0;7;6;6;7;0;0
27.01.2024;11:00;A182;1;0;0;3;11;2;2;0;0;0;0;4;5;4;6;0;0
27.01.2024;10:59;A182;1;0;0;6;42;6;44;4;32;0;0;11;12;12;15;0;0
27.01.2024;10:58;A182;1;4;17;5;36;1;38;2;31;0;0;3;2;2;2;0;0
27.01.2024;10:57;A182;1;2;3;4;11;2;4;0;0;0;0;1;1;3;2;0;0
27.01.2024;10:56;A182;1;1;1;2;6;4;5;1;2;0;0;2;2;3;3;0;0
27.01.2024;10:55;A182;1;3;11;5;52;1;1;4;4;0;0;14;9;13;15;0;0
27.01.2024;10:54;A182;1;3;14;4;12;3;14;1;1;0;0;4;2;4;4;0;0
27.01.2024;10:53;A182;1;1;2;3;27;4;30;1;3;0;0;4;4;5;3;0;0
27.01.2024;10:52;A182;1;2;5;4;26;6;67;7;41;0;0;2;1;2;2;1;2
27.01.2024;10:51;A182;1;3;4;4;9;3;49;3;35;0;0;4;4;5;6;0;0
27.01.2024;10:50;A182;1;1;2;2;3;2;36;3;29;0;0;1;1;2;2;0;0
27.01.2024;10:49;A182;1;1;8;3;44;5;32;5;8;0;0;10;11;12;14;1;1
27.01.2024;10:48;A182;1;3;7;6;19;2;29;1;8;0;0;4;5;4;5;0;0
27.01.2024;10:47;A182;1;2;4;2;49;3;71;1;0;0;0;6;5;7;6;0;0
27.01.2024;10:46;A182;1;0;0;2;30;2;72;3;37;0;0;5;18;6;7;3;6
27.01.2024;10:45;A182;1;4;8;5;29;1;1;1;1;0;0;5;43;6;4;0;0
27.01.2024;10:44;A182;1;2;4;4;10;7;17;2;2;0;0;4;5;4;4;0;0
27.01.2024;10:43;A182;1;2;25;4;40;5;38;4;28;0;0;5;3;8;8;0;0
27.01.2024;10:42;A182;1;4;26;4;16;2;29;4;38;0;0;4;4;7;9;0;0
27.01.2024;10:41;A182;1;2;3;4;8;3;10;1;6;0;0;3;4;3;3;0;0
27.01.2024;10:40;A182;1;1;5;3;9;2;2;2;2;0;0;4;3;4;3;0;0
27.01.2024;10:39;A182;1;1;4;5;13;2;4;0;0;0;0;5;6;2;8;2;4
27.01.2024;10:38;A182;1;2;8;1;2;7;48;2;3;0;0;2;4;2;5;1;2
27.01.2024;10:37;A182;1;1;4;2;7;7;45;2;9;0;0;2;2;0;0;0;0
27.01.2024;10:36;A182;1;1;3;3;7;4;44;2;25;0;0;4;6;3;1;1;1
