Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
09.02.2024;20:13;A182;1;4;35;5;28;3;19;1;1;0;0;1;1;2;1;1;2
09.02.2024;20:12;A182;1;1;12;1;30;1;61;1;61;0;0;2;2;4;4;0;0
09.02.2024;20:11;A182;1;5;32;3;28;2;50;3;44;0;0;2;0;4;3;0;0
09.02.2024;20:10;A182;1;4;52;4;50;3;17;1;34;0;0;3;3;1;1;0;0
09.02.2024;20:09;A182;1;3;22;2;30;0;14;1;56;0;0;1;1;0;0;2;1
09.02.2024;20:08;A182;1;2;19;2;52;2;26;2;64;0;0;3;2;7;6;3;4
09.02.2024;20:07;A182;1;3;37;4;32;4;41;2;3;0;0;2;1;2;3;0;0
09.02.2024;20:06;A182;1;3;25;5;14;1;0;1;1;0;0;3;2;3;4;0;0
09.02.2024;20:05;A182;1;2;35;4;35;3;54;5;52;0;0;2;2;6;4;0;0
09.02.2024;20:04;A182;1;1;20;4;32;4;63;2;34;0;0;2;1;3;3;0;0
09.02.2024;20:03;A182;1;0;100;2;94;2;40;2;17;0;0;1;2;4;5;0;0
09.02.2024;20:02;A182;1;2;21;2;18;2;50;1;33;0;0;3;1;3;2;0;0
09.02.2024;20:01;A182;1;0;75;0;80;1;2;0;0;0;0;5;10;10;13;0;0
09.02.2024;20:00;A182;1;2;17;3;18;3;4;3;22;0;0;4;3;2;2;1;1
09.02.2024;19:59;A182;1;3;55;5;49;3;39;4;10;0;0;6;5;8;8;2;2
09.02.2024;19:58;A182;1;0;83;2;79;1;21;1;3;0;0;9;6;3;3;0;0
09.02.2024;19:57;A182;1;1;86;0;100;4;40;2;81;0;0;1;1;3;2;0;0
09.02.2024;19:56;A182;1;5;77;3;70;3;9;3;25;0;0;1;1;5;5;0;0
09.02.2024;19:55;A182;1;5;12;1;3;3;18;1;7;0;0;7;5;3;1;0;0
09.02.2024;19:54;A182;1;3;49;4;48;3;26;1;1;0;0;4;3;6;6;0;0
09.02.2024;19:53;A182;1;2;75;3;61;1;32;1;7;0;0;2;1;1;1;0;0
09.02.2024;19:52;A182;1;1;75;0;85;2;18;0;0;0;0;5;3;6;5;0;0
09.02.2024;19:51;A182;1;2;23;2;18;2;3;1;2;0;0;3;2;1;1;0;0
09.02.2024;19:50;A182;1;2;20;2;20;0;0;1;15;0;0;1;1;1;1;0;0
09.02.2024;19:49;A182;1;2;14;2;14;0;0;1;38;0;0;8;5;2;1;0;0
09.02.2024;19:48;A182;1;2;52;3;45;4;12;0;0;0;0;8;5;3;3;0;0
09.02.2024;19:47;A182;1;3;54;5;56;5;10;3;14;0;0;0;0;2;3;1;1
09.02.2024;19:46;A182;1;3;69;3;73;2;8;1;1;0;0;6;3;1;1;1;1
09.02.2024;19:45;A182;1;3;22;2;16;1;0;1;9;0;0;5;3;1;1;0;0
09.02.2024;19:44;A182;1;1;10;1;9;1;8;3;8;0;0;3;4;2;3;1;1
09.02.2024;19:43;A182;1;1;79;2;73;1;3;0;0;0;0;5;3;7;5;0;0
09.02.2024;19:42;A182;1;4;58;5;38;5;17;1;1;0;0;6;5;3;3;0;0
09.02.2024;19:41;A182;1;1;37;3;38;4;17;1;21;0;0;0;0;0;0;1;2
09.02.2024;19:40;A182;1;2;84;6;82;1;7;1;1;0;0;2;1;4;3;1;2
09.02.2024;19:39;A182;1;3;26;3;21;3;5;2;16;0;0;7;4;7;5;0;0
09.02.2024;19:38;A182;1;1;32;3;24;1;33;2;36;0;0;1;2;3;3;1;4
09.02.2024;19:37;A182;1;1;65;2;59;1;9;1;46;0;0;4;3;3;1;1;1
09.02.2024;19:36;A182;1;2;59;2;57;1;54;1;81;0;0;7;6;7;5;0;0
09.02.2024;19:35;A182;1;1;84;1;84;4;5;2;11;0;0;2;1;0;0;0;0
09.02.2024;19:34;A182;1;1;70;3;67;0;0;1;1;0;0;6;4;4;3;1;1
09.02.2024;19:33;A182;1;3;35;5;34;6;10;3;4;0;0;4;2;4;2;0;0
09.02.2024;19:32;A182;1;4;24;5;39;3;9;2;32;0;0;0;0;1;1;0;0
09.02.2024;19:31;A182;1;2;47;2;49;1;3;2;3;0;0;6;4;6;4;0;0
09.02.2024;19:30;A182;1;1;69;2;66;4;15;2;3;0;0;7;8;10;10;0;0
09.02.2024;19:29;A182;1;2;81;2;71;8;18;3;3;0;0;1;0;2;1;0;0
09.02.2024;19:28;A182;1;4;27;5;29;1;6;0;0;0;0;5;4;2;2;3;6
09.02.2024;19:27;A182;1;2;41;3;27;2;75;3;11;0;0;3;4;7;7;0;0
09.02.2024;19:26;A182;1;5;76;3;76;2;23;5;26;0;0;7;7;5;7;0;0
09.02.2024;19:25;A182;1;1;56;1;71;0;0;0;0;0;0;6;4;7;7;0;0
09.02.2024;19:24;A182;1;4;30;4;27;7;23;4;14;0;0;7;4;6;7;0;0
09.02.2024;19:23;A182;1;1;67;2;63;4;6;2;3;0;0;1;2;3;3;0;0
09.02.2024;19:22;A182;1;5;38;3;76;0;0;0;0;0;0;11;7;6;5;0;0
09.02.2024;19:21;A182;1;1;53;2;54;6;61;4;35;0;0;4;4;5;4;0;0
09.02.2024;19:20;A182;1;2;76;2;72;1;38;1;33;0;0;0;0;2;2;0;0
09.02.2024;19:19;A182;1;0;66;2;56;2;27;1;53;0;0;3;2;4;4;0;0
09.02.2024;19:18;A182;1;3;47;1;48;4;88;6;70;0;0;7;4;6;6;0;0
09.02.2024;19:17;A182;1;1;95;1;100;4;14;2;3;0;0;0;0;1;1;1;3
09.02.2024;19:16;A182;1;4;76;3;18;2;22;2;3;0;0;9;6;3;19;0;0
09.02.2024;19:15;A182;1;1;43;4;51;3;11;3;86;0;0;13;11;11;12;0;0
09.02.2024;19:14;A182;1;2;54;2;80;5;10;4;28;0;0;0;0;2;1;0;0
09.02.2024;19:13;A182;1;3;67;1;78;2;13;1;1;0;0;8;4;4;3;0;0
09.02.2024;19:12;A182;1;2;25;3;36;3;45;3;65;0;0;4;3;8;7;0;0
09.02.2024;19:11;A182;1;2;80;3;63;1;40;3;38;0;0;1;0;3;6;1;1
09.02.2024;19:10;A182;1;1;65;0;63;3;15;1;62;0;0;7;4;10;10;0;0
09.02.2024;19:09;A182;1;3;21;3;16;4;33;5;26;0;0;7;5;5;4;3;4
09.02.2024;19:08;A182;1;3;22;3;45;6;9;3;13;0;0;0;0;3;2;1;1
09.02.2024;19:07;A182;1;3;17;3;59;2;12;1;33;0;0;2;1;3;1;2;10
09.02.2024;19:06;A182;1;1;24;2;31;2;32;1;66;0;0;4;2;7;5;0;0
09.02.2024;19:05;A182;1;2;94;4;33;2;43;4;21;0;0;3;3;1;2;0;0
09.02.2024;19:04;A182;1;2;69;2;71;2;21;0;0;0;0;7;34;4;9;0;0
09.02.2024;19:03;A182;1;4;38;1;34;6;50;3;7;0;0;6;3;12;12;1;1
09.02.2024;19:02;A182;1;2;88;3;55;5;11;7;16;0;0;2;2;4;5;0;0
09.02.2024;19:01;A182;1;3;32;2;40;3;18;1;7;0;0;2;1;2;1;2;2
09.02.2024;19:00;A182;1;3;54;2;11;5;71;4;7;0;0;12;7;6;6;0;0
09.02.2024;18:59;A182;1;1;87;3;42;5;14;5;6;0;0;2;2;2;2;0;0
09.02.2024;18:58;A182;1;4;62;2;35;2;16;1;1;0;0;10;7;4;5;0;0
09.02.2024;18:57;A182;1;0;53;2;31;4;24;3;50;0;0;5;12;9;19;1;2
09.02.2024;18:56;A182;1;1;85;1;74;4;50;4;32;0;0;1;0;1;1;0;0
09.02.2024;18:55;A182;1;3;80;2;73;1;20;0;0;0;0;7;5;9;8;0;0
09.02.2024;18:54;A182;1;1;76;3;48;5;80;4;69;0;0;7;4;3;2;2;4
09.02.2024;18:53;A182;1;1;76;2;55;3;32;1;1;0;0;3;3;0;0;0;0
09.02.2024;18:52;A182;1;2;59;2;52;1;33;0;0;0;0;10;6;1;0;0;0
09.02.2024;18:51;A182;1;2;27;2;18;2;2;4;13;0;0;4;4;6;6;3;4
09.02.2024;18:50;A182;1;3;92;2;69;3;6;2;3;0;0;1;0;3;3;0;0
09.02.2024;18:49;A182;1;4;44;4;12;1;1;0;0;0;0;8;4;6;4;0;0
09.02.2024;18:48;A182;1;2;38;1;29;3;96;0;0;0;0;6;4;5;2;0;0
09.02.2024;18:47;A182;1;1;92;1;89;3;43;1;1;0;0;4;1;0;0;0;0
09.02.2024;18:46;A182;1;3;75;3;72;3;21;0;0;0;0;8;5;5;3;0;0
09.02.2024;18:45;A182;1;2;26;2;22;5;22;2;4;0;0;4;2;5;4;3;3
09.02.2024;18:44;A182;1;1;78;4;49;5;32;4;27;0;0;3;3;4;3;0;0
09.02.2024;18:43;A182;1;3;57;4;38;2;38;2;51;0;0;5;3;3;2;3;4
09.02.2024;18:42;A182;1;3;19;0;0;7;25;2;3;0;0;3;20;5;24;2;6
09.02.2024;18:41;A182;1;4;61;2;25;6;22;1;1;0;0;2;2;1;1;0;0
09.02.2024;18:40;A182;1;1;71;2;44;2;11;0;0;0;0;8;6;6;7;1;2
09.02.2024;18:39;A182;1;2;40;1;1;8;53;7;72;0;0;13;7;7;8;0;0
09.02.2024;18:38;A182;1;1;92;5;35;3;34;3;26;0;0;5;5;4;5;1;2
09.02.2024;18:37;A182;1;4;73;2;60;1;11;1;64;0;0;12;10;4;3;1;1
09.02.2024;18:36;A182;1;5;85;4;41;5;27;3;13;0;0;6;5;5;5;0;0
09.02.2024;18:35;A182;1;3;92;2;54;2;30;2;24;0;0;3;3;3;6;0;0
09.02.2024;18:34;A182;1;1;73;0;61;3;14;2;47;0;0;12;9;4;3;0;0
09.02.2024;18:33;A182;1;5;77;6;34;5;41;3;7;0;0;4;2;5;4;0;0
09.02.2024;18:32;A182;1;2;46;3;16;6;17;4;4;0;0;1;2;1;1;0;0
09.02.2024;18:31;A182;1;0;36;1;60;1;28;0;0;0;0;9;5;4;3;1;1
09.02.2024;18:30;A182;1;4;64;3;35;9;43;5;42;0;0;10;7;12;15;3;7
09.02.2024;18:29;A182;1;1;65;3;61;5;18;5;31;0;0;3;2;2;2;0;0
09.02.2024;18:28;A182;1;0;69;0;72;2;14;0;0;0;0;3;2;5;4;0;0
09.02.2024;18:27;A182;1;3;83;3;25;6;52;4;55;0;0;7;4;8;7;0;0
09.02.2024;18:26;A182;1;2;78;4;28;4;39;5;11;0;0;3;2;2;1;0;0
09.02.2024;18:25;A182;1;1;87;3;69;2;2;0;0;0;0;7;8;11;17;0;0
09.02.2024;18:24;A182;1;2;73;5;28;5;39;4;4;0;0;7;8;5;16;2;6
09.02.2024;18:23;A182;1;2;66;2;67;5;39;5;13;0;0;2;1;2;2;0;0
09.02.2024;18:22;A182;1;1;68;3;51;2;30;2;45;0;0;3;2;8;10;1;3
09.02.2024;18:21;A182;1;4;64;2;48;6;51;6;67;0;0;13;9;7;6;0;0
09.02.2024;18:20;A182;1;3;89;2;77;4;12;3;14;0;0;1;2;2;2;0;0
09.02.2024;18:19;A182;1;3;44;2;35;1;2;1;50;0;0;9;7;2;2;1;3
09.02.2024;18:18;A182;1;3;38;0;30;2;19;2;4;0;0;7;6;5;18;1;4
09.02.2024;18:17;A182;1;1;98;2;68;4;40;6;24;0;0;5;5;5;4;0;0
09.02.2024;18:16;A182;1;0;96;3;20;1;47;0;0;0;0;8;8;2;1;0;0
09.02.2024;18:15;A182;1;4;61;2;10;5;66;3;5;0;0;9;4;5;4;0;0
09.02.2024;18:14;A182;1;3;68;2;49;5;38;5;14;0;0;2;1;1;2;1;1
09.02.2024;18:13;A182;1;2;37;2;51;4;61;0;1;0;0;9;5;5;4;0;0
09.02.2024;18:12;A182;1;5;67;3;17;8;58;4;14;0;0;6;3;8;23;2;11
09.02.2024;18:11;A182;1;2;85;4;62;8;28;6;24;0;0;2;2;1;2;0;0
09.02.2024;18:10;A182;1;1;59;0;64;3;7;2;2;0;0;10;6;4;3;0;0
09.02.2024;18:09;A182;1;1;50;2;45;4;91;3;7;0;0;9;8;4;49;2;10
09.02.2024;18:08;A182;1;2;82;1;84;4;12;8;17;0;0;4;5;6;9;0;0
09.02.2024;18:07;A182;1;1;80;2;17;1;16;1;28;0;0;9;6;3;2;0;0
09.02.2024;18:06;A182;1;5;20;0;0;5;43;5;34;0;0;8;6;2;3;0;0
09.02.2024;18:05;A182;1;2;59;1;6;5;27;7;10;0;0;1;1;4;4;1;3
09.02.2024;18:04;A182;1;2;75;0;67;3;20;2;2;0;0;12;34;6;44;1;1
09.02.2024;18:03;A182;1;4;71;4;27;7;24;4;86;0;0;12;13;10;23;0;0
09.02.2024;18:02;A182;1;1;19;1;17;5;19;4;19;0;0;3;3;3;5;0;0
09.02.2024;18:01;A182;1;2;47;6;19;1;21;1;3;0;0;4;4;3;1;0;0
09.02.2024;18:00;A182;1;0;45;4;39;3;10;2;36;0;0;7;4;9;6;0;0
09.02.2024;17:59;A182;1;1;88;3;60;7;8;4;5;0;0;3;2;3;4;0;0
09.02.2024;17:58;A182;1;3;29;1;59;2;2;3;5;0;0;10;7;6;5;0;0
09.02.2024;17:57;A182;1;1;19;2;22;1;78;7;56;0;0;12;8;10;11;0;0
09.02.2024;17:56;A182;1;5;37;1;62;5;33;3;36;0;0;2;2;5;5;0;0
09.02.2024;17:55;A182;1;0;74;3;79;3;17;1;21;0;0;5;5;9;8;1;1
09.02.2024;17:54;A182;1;3;67;2;26;7;32;2;12;0;0;9;7;7;8;0;0
09.02.2024;17:53;A182;1;2;90;0;100;7;41;6;31;0;0;2;1;5;7;0;0
09.02.2024;17:52;A182;1;0;100;4;53;2;56;0;0;0;0;7;4;4;4;1;4
09.02.2024;17:51;A182;1;1;80;1;28;4;75;4;18;0;0;9;5;7;5;0;0
09.02.2024;17:50;A182;1;0;100;1;43;5;37;6;31;0;0;2;1;4;4;0;0
09.02.2024;17:49;A182;1;1;83;3;33;3;37;1;1;0;0;10;7;11;11;0;0
09.02.2024;17:48;A182;1;1;45;3;34;9;42;5;39;0;0;11;7;13;30;0;0
09.02.2024;17:47;A182;1;2;59;3;80;7;29;7;30;0;0;4;3;4;6;0;0
09.02.2024;17:46;A182;1;3;11;1;67;2;27;0;1;0;0;10;7;7;16;0;0
09.02.2024;17:45;A182;1;2;40;4;71;4;69;5;24;0;0;4;3;7;7;1;4
09.02.2024;17:44;A182;1;0;100;1;77;8;50;5;37;0;0;5;5;5;7;0;0
09.02.2024;17:43;A182;1;5;43;3;74;1;2;2;14;0;0;9;8;5;3;0;0
09.02.2024;17:42;A182;1;0;22;4;27;6;62;6;43;0;0;8;6;7;6;2;10
09.02.2024;17:41;A182;1;2;75;5;48;4;5;4;18;0;0;1;0;4;4;0;0
09.02.2024;17:40;A182;1;3;76;2;49;3;6;3;12;0;0;7;7;4;5;0;0
09.02.2024;17:39;A182;1;3;41;4;37;5;54;0;0;0;0;12;7;6;14;1;1
09.02.2024;17:38;A182;1;1;66;2;73;8;45;5;43;0;0;5;3;5;6;0;0
09.02.2024;17:37;A182;1;1;77;1;87;1;15;1;48;0;0;12;9;9;9;1;5
09.02.2024;17:36;A182;1;4;51;1;39;2;22;4;80;0;0;3;2;6;5;1;3
09.02.2024;17:35;A182;1;0;0;1;2;3;33;1;1;0;0;0;0;0;0;0;0
09.02.2024;17:34;A182;1;3;67;1;79;3;21;1;1;0;0;7;13;11;17;1;2
09.02.2024;17:33;A182;1;2;34;2;31;4;10;5;38;0;0;6;19;7;23;1;1
09.02.2024;17:32;A182;1;2;53;3;68;9;35;2;26;0;0;5;7;2;3;0;0
09.02.2024;17:31;A182;1;0;100;4;82;1;16;2;24;0;0;4;3;11;11;0;0
09.02.2024;17:30;A182;1;3;49;2;42;10;55;6;30;0;0;1;1;5;7;0;0
09.02.2024;17:29;A182;1;5;52;1;19;2;36;4;35;0;0;1;8;2;11;0;0
09.02.2024;17:28;A182;1;4;63;2;48;4;6;2;12;0;0;5;14;7;16;0;0
09.02.2024;17:27;A182;1;2;25;5;24;7;57;3;46;0;0;6;8;4;12;0;0
09.02.2024;17:26;A182;1;2;58;3;53;4;15;4;11;0;0;4;5;5;8;0;0
09.02.2024;17:25;A182;1;1;72;2;8;5;10;1;58;0;0;7;5;4;4;0;0
09.02.2024;17:24;A182;1;1;22;1;13;2;85;3;4;0;0;6;4;12;11;0;0
09.02.2024;17:23;A182;1;3;50;3;48;6;43;8;17;0;0;4;4;6;7;1;3
09.02.2024;17:22;A182;1;0;92;7;30;1;1;0;0;0;0;8;6;8;6;0;0
09.02.2024;17:21;A182;1;5;57;2;34;6;57;3;22;0;0;8;10;13;12;1;1
09.02.2024;17:20;A182;1;2;73;2;65;2;36;2;34;0;0;2;2;3;2;0;0
09.02.2024;17:19;A182;1;4;71;2;72;1;17;2;52;0;0;12;26;8;26;0;0
09.02.2024;17:18;A182;1;3;49;5;59;6;42;3;21;0;0;10;5;13;10;0;0
09.02.2024;17:17;A182;1;2;80;2;45;5;36;2;32;0;0;0;0;1;0;0;0
09.02.2024;17:16;A182;1;6;75;0;66;4;14;2;42;0;0;11;13;7;12;0;0
09.02.2024;17:15;A182;1;3;38;4;31;5;63;6;82;0;0;8;4;9;7;1;1
09.02.2024;17:14;A182;1;2;60;4;44;7;42;4;27;0;0;1;0;2;2;1;1
09.02.2024;17:13;A182;1;2;96;4;78;3;10;4;7;0;0;11;10;18;21;1;3
09.02.2024;17:12;A182;1;4;35;4;32;4;25;4;36;0;0;5;3;14;11;1;1
09.02.2024;17:11;A182;1;2;77;4;69;1;31;4;23;0;0;1;1;2;2;0;0
09.02.2024;17:10;A182;1;1;78;1;69;1;13;1;1;0;0;7;8;7;11;3;4
09.02.2024;17:09;A182;1;5;53;6;48;6;92;4;38;0;0;6;3;5;2;0;0
09.02.2024;17:08;A182;1;2;64;2;9;2;32;4;25;0;0;2;1;1;0;1;1
09.02.2024;17:07;A182;1;2;85;2;86;2;3;0;0;0;0;5;4;9;23;0;0
09.02.2024;17:06;A182;1;5;24;6;38;5;44;4;72;0;0;6;5;6;5;1;1
09.02.2024;17:05;A182;1;2;4;1;3;4;13;5;17;0;0;6;11;6;6;0;0
09.02.2024;17:04;A182;1;3;44;3;29;1;41;2;57;0;0;4;24;4;21;0;0
09.02.2024;17:03;A182;1;3;30;3;25;3;34;4;10;0;0;8;6;10;9;0;0
09.02.2024;17:02;A182;1;1;70;2;62;6;40;1;2;0;0;1;1;0;0;0;0
09.02.2024;17:01;A182;1;5;55;0;50;2;59;2;3;0;0;4;6;5;7;0;0
09.02.2024;17:00;A182;1;3;41;3;30;5;53;5;38;0;0;10;7;11;7;2;2
09.02.2024;16:59;A182;1;3;70;1;97;6;17;7;7;0;0;1;1;4;2;0;0
09.02.2024;16:58;A182;1;3;76;5;43;2;19;1;1;0;0;6;9;6;16;1;3
09.02.2024;16:57;A182;1;5;42;2;13;4;59;5;74;0;0;3;3;6;4;0;0
09.02.2024;16:56;A182;1;3;58;3;68;3;42;6;39;0;0;4;4;2;1;0;0
09.02.2024;16:55;A182;1;2;74;4;64;1;55;1;67;0;0;3;3;8;8;1;4
09.02.2024;16:54;A182;1;5;46;3;40;1;2;2;6;0;0;8;7;11;13;0;0
09.02.2024;16:53;A182;1;1;39;2;52;5;27;10;51;0;0;5;3;3;3;0;0
09.02.2024;16:52;A182;1;4;79;2;77;0;0;2;41;0;0;11;37;13;44;0;0
09.02.2024;16:51;A182;1;4;29;5;33;8;28;7;77;0;0;10;25;14;28;0;0
09.02.2024;16:50;A182;1;3;61;2;46;5;39;3;48;0;0;3;3;0;0;0;0
09.02.2024;16:49;A182;1;1;77;1;70;2;19;2;5;0;0;7;3;5;2;1;2
09.02.2024;16:48;A182;1;2;72;3;33;6;37;4;32;0;0;12;21;11;27;1;1
09.02.2024;16:47;A182;1;1;93;1;98;3;29;2;12;0;0;1;0;1;1;0;0
09.02.2024;16:46;A182;1;1;69;4;58;0;0;2;2;0;0;7;7;7;9;0;0
09.02.2024;16:45;A182;1;4;30;5;52;6;54;2;12;0;0;6;5;9;10;0;0
09.02.2024;16:44;A182;1;2;9;3;32;5;39;3;12;0;0;1;1;2;3;0;0
09.02.2024;16:43;A182;1;2;83;3;72;1;52;0;0;0;0;3;20;7;34;1;1
09.02.2024;16:42;A182;1;7;31;3;16;3;30;3;64;0;0;4;4;7;8;0;0
09.02.2024;16:41;A182;1;1;85;1;99;3;3;4;10;0;0;4;5;5;4;0;0
09.02.2024;16:40;A182;1;2;67;4;15;0;0;1;18;0;0;2;3;5;3;0;0
09.02.2024;16:39;A182;1;2;78;2;33;5;45;4;67;0;0;9;5;8;7;1;3
09.02.2024;16:38;A182;1;1;90;4;72;3;40;6;43;0;0;2;1;2;4;1;2
09.02.2024;16:37;A182;1;3;85;1;35;1;21;1;53;0;0;3;4;9;13;0;0
09.02.2024;16:36;A182;1;5;58;3;9;4;84;2;49;0;0;3;2;3;2;0;0
09.02.2024;16:35;A182;1;3;72;4;34;1;17;2;5;0;0;2;14;1;12;0;0
09.02.2024;16:34;A182;1;2;75;2;68;1;10;0;0;0;0;6;7;12;11;0;0
09.02.2024;16:33;A182;1;5;52;3;32;3;53;2;10;0;0;9;6;11;10;0;0
09.02.2024;16:32;A182;1;2;68;3;58;7;34;3;25;0;0;1;1;3;3;0;0
09.02.2024;16:31;A182;1;2;55;1;42;2;30;2;22;0;0;3;3;5;5;2;2
09.02.2024;16:30;A182;1;4;30;5;25;6;68;3;23;0;0;7;5;8;6;1;1
09.02.2024;16:29;A182;1;1;39;3;56;12;30;5;11;0;0;1;0;3;4;0;0
09.02.2024;16:28;A182;1;2;61;4;18;2;12;2;57;0;0;5;3;7;6;1;1
09.02.2024;16:27;A182;1;4;30;2;21;6;84;5;71;0;0;11;7;7;9;0;0
09.02.2024;16:26;A182;1;3;31;3;34;4;20;2;5;0;0;3;4;3;5;0;0
09.02.2024;16:25;A182;1;3;70;3;65;1;6;0;0;0;0;7;12;8;12;1;4
09.02.2024;16:24;A182;1;4;24;3;43;5;43;5;7;0;0;10;11;10;13;0;0
09.02.2024;16:23;A182;1;2;43;4;16;4;13;6;30;0;0;4;3;4;5;2;3
09.02.2024;16:22;A182;1;2;88;0;66;2;4;0;0;0;0;5;6;8;32;0;0
09.02.2024;16:21;A182;1;3;70;4;38;5;52;5;23;0;0;10;7;14;13;0;0
09.02.2024;16:20;A182;1;2;93;1;90;4;16;4;15;0;0;3;2;2;2;0;2
09.02.2024;16:19;A182;1;2;5;3;12;5;29;3;63;0;0;3;2;3;2;1;18
09.02.2024;16:18;A182;1;3;26;1;14;5;89;1;0;0;0;5;3;9;8;1;1
09.02.2024;16:17;A182;1;2;58;2;60;4;27;5;6;0;0;0;0;1;1;1;1
09.02.2024;16:16;A182;1;2;55;1;56;2;24;2;3;0;0;4;3;10;11;0;0
09.02.2024;16:15;A182;1;2;27;5;34;8;46;4;6;0;0;3;2;5;4;3;4
09.02.2024;16:14;A182;1;3;47;2;69;4;36;3;23;0;0;2;5;3;5;0;0
09.02.2024;16:13;A182;1;1;92;4;77;2;16;0;0;0;0;7;28;11;31;1;1
09.02.2024;16:12;A182;1;2;84;4;66;5;53;5;27;0;0;12;10;3;52;0;0
09.02.2024;16:11;A182;1;2;92;2;75;4;34;5;13;0;0;4;4;4;3;0;0
09.02.2024;16:10;A182;1;3;23;5;10;4;21;1;1;0;0;2;2;4;3;0;0
09.02.2024;16:09;A182;1;3;37;2;21;5;95;3;5;0;0;7;7;11;8;0;0
09.02.2024;16:08;A182;1;0;100;3;81;6;22;4;17;0;0;3;2;1;1;1;1
09.02.2024;16:07;A182;1;2;77;1;53;2;4;1;32;0;0;5;4;4;4;2;4
09.02.2024;16:06;A182;1;3;40;3;22;5;64;1;84;0;0;6;5;9;7;1;1
09.02.2024;16:05;A182;1;2;41;2;20;6;40;4;44;0;0;0;0;0;0;0;0
09.02.2024;16:04;A182;1;3;95;3;71;1;17;1;32;0;0;7;12;7;32;0;0
09.02.2024;16:03;A182;1;4;28;7;21;4;33;3;4;0;0;4;2;7;6;0;0
09.02.2024;16:02;A182;1;2;37;3;33;5;39;3;35;0;0;1;1;0;0;1;3
09.02.2024;16:01;A182;1;4;73;1;68;1;18;1;5;0;0;8;6;12;7;0;0
09.02.2024;16:00;A182;1;3;53;6;40;5;42;5;62;0;0;8;30;10;35;3;3
09.02.2024;15:59;A182;1;2;74;1;78;7;20;5;6;0;0;0;0;1;1;0;0
09.02.2024;15:58;A182;1;1;0;1;55;2;14;1;1;0;0;5;4;4;4;1;1
09.02.2024;15:57;A182;1;2;46;4;50;4;41;1;12;0;0;12;13;2;45;3;3
09.02.2024;15:56;A182;1;1;86;4;48;5;32;5;10;0;0;4;6;1;1;2;3
09.02.2024;15:55;A182;1;3;10;8;25;1;15;0;0;0;0;4;7;4;20;3;3
09.02.2024;15:54;A182;1;2;30;2;21;7;62;3;75;0;0;7;17;12;15;1;1
09.02.2024;15:53;A182;1;2;26;2;38;5;46;10;58;0;0;3;3;1;1;0;0
09.02.2024;15:52;A182;1;2;53;6;33;2;66;2;13;0;0;2;2;12;8;1;1
09.02.2024;15:51;A182;1;3;29;3;16;5;8;3;23;0;0;4;3;7;5;1;2
09.02.2024;15:50;A182;1;4;25;1;37;5;20;4;10;0;0;4;3;0;0;0;0
09.02.2024;15:49;A182;1;1;39;1;40;3;58;2;21;0;0;3;2;5;4;0;0
09.02.2024;15:48;A182;1;4;20;3;15;4;54;4;11;0;0;3;19;3;20;0;0
09.02.2024;15:47;A182;1;2;93;3;66;4;43;4;30;0;0;1;0;0;0;0;0
09.02.2024;15:46;A182;1;1;44;2;73;2;12;1;1;0;0;8;5;10;6;2;11
09.02.2024;15:45;A182;1;4;19;5;59;3;87;3;56;0;0;11;8;10;13;1;1
09.02.2024;15:44;A182;1;3;50;3;42;7;41;7;37;0;0;4;3;4;4;0;0
09.02.2024;15:43;A182;1;3;75;2;71;1;22;1;60;0;0;8;4;9;6;0;0
09.02.2024;15:42;A182;1;4;31;4;23;4;59;5;12;0;0;4;3;5;4;1;1
09.02.2024;15:41;A182;1;1;83;2;13;8;19;4;6;0;0;2;2;0;0;0;0
09.02.2024;15:40;A182;1;4;59;3;52;4;11;1;1;0;0;4;2;8;7;0;0
09.02.2024;15:39;A182;1;2;19;5;34;8;49;4;7;0;0;8;6;12;12;1;1
09.02.2024;15:38;A182;1;3;51;1;95;8;50;3;37;0;0;1;1;2;2;0;0
09.02.2024;15:37;A182;1;1;90;4;62;1;13;1;50;0;0;5;3;11;8;1;1
09.02.2024;15:36;A182;1;4;26;4;21;5;20;3;2;0;0;9;7;8;7;1;3
09.02.2024;15:35;A182;1;3;23;4;82;3;11;3;13;0;0;2;3;2;2;0;0
09.02.2024;15:34;A182;1;1;67;2;71;1;1;1;1;0;0;10;13;8;12;0;0
09.02.2024;15:33;A182;1;4;44;5;35;6;29;4;67;0;0;10;9;12;13;1;3
09.02.2024;15:32;A182;1;1;53;2;75;1;37;5;27;0;0;2;3;1;0;0;0
09.02.2024;15:31;A182;1;4;89;3;67;2;26;1;1;0;0;7;5;7;5;0;0
09.02.2024;15:30;A182;1;3;63;4;20;5;88;4;40;0;0;6;15;7;16;0;0
09.02.2024;15:29;A182;1;4;42;2;9;3;35;1;29;0;0;0;0;0;0;0;0
09.02.2024;15:28;A182;1;7;34;3;42;2;20;2;2;0;0;10;8;10;10;2;5
09.02.2024;15:27;A182;1;1;11;4;11;8;13;4;5;0;0;10;8;11;8;1;2
09.02.2024;15:26;A182;1;6;33;4;40;6;41;3;32;0;0;2;3;3;3;0;0
09.02.2024;15:25;A182;1;3;90;1;72;3;24;4;17;0;0;4;7;10;18;0;0
