Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
30.05.2024;14:39;A 63;1;3;19;0;0;5;34;7;34;0;0;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.05.2024;14:38;A 63;1;3;4;1;1;0;0;1;1;0;0;3;19;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:37;A 63;1;2;2;1;18;2;1;3;2;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:36;A 63;1;4;5;1;18;2;1;4;3;0;0;1;1;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:35;A 63;1;1;1;1;2;1;1;4;4;0;0;5;28;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:34;A 63;1;2;27;0;0;3;2;2;1;0;0;5;52;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.05.2024;14:33;A 63;1;4;7;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:32;A 63;1;2;2;1;19;1;1;2;1;0;0;3;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:31;A 63;1;3;4;0;0;2;2;2;2;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:30;A 63;1;6;8;0;0;1;1;3;2;0;0;3;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:29;A 63;1;2;2;0;0;0;0;1;1;1;20;1;4;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:28;A 63;1;5;5;1;5;1;1;1;1;0;0;3;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:27;A 63;1;4;5;2;22;1;2;3;2;0;0;2;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:26;A 63;1;4;5;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:25;A 63;1;3;11;0;0;0;0;2;1;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:24;A 63;1;2;2;0;0;1;1;1;2;1;19;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:23;A 63;1;4;15;0;0;2;1;4;2;1;5;6;16;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:22;A 63;1;2;3;0;0;4;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:21;A 63;1;4;5;0;0;0;0;2;1;0;0;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:20;A 63;1;4;6;0;0;3;2;6;5;0;0;3;3;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:19;A 63;1;7;10;0;0;1;1;1;1;0;0;1;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;7;0;0
30.05.2024;14:18;A 63;1;1;2;0;0;2;1;3;2;0;0;3;31;3;46;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:17;A 63;1;0;0;0;0;3;5;1;1;0;0;2;2;4;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.05.2024;14:16;A 63;1;3;3;1;2;1;2;1;1;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.05.2024;14:15;A 63;1;2;4;2;47;3;5;3;4;0;0;1;1;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:14;A 63;1;2;2;2;48;0;0;0;0;1;21;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:13;A 63;1;6;6;2;17;3;9;1;1;0;0;1;30;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:12;A 63;1;2;2;0;0;3;4;3;2;1;20;3;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.05.2024;14:11;A 63;1;4;4;1;21;0;0;0;0;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:10;A 63;1;3;3;0;0;2;2;2;1;0;0;2;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:09;A 63;1;2;3;1;19;2;1;2;1;0;0;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:08;A 63;1;5;5;0;0;0;0;4;3;0;0;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:07;A 63;1;2;2;0;0;2;2;3;2;0;0;4;23;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:06;A 63;1;2;2;0;0;1;1;0;0;1;2;5;42;2;3;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:05;A 63;1;8;18;0;0;3;3;1;1;0;0;2;45;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
30.05.2024;14:04;A 63;1;2;2;0;0;5;5;5;4;1;2;2;27;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
30.05.2024;14:03;A 63;1;4;4;0;0;1;1;1;1;0;0;2;15;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:02;A 63;1;4;4;1;64;3;4;2;1;1;1;2;23;1;60;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0
30.05.2024;14:01;A 63;1;3;4;0;0;1;1;3;2;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;14:00;A 63;1;2;3;0;0;2;29;0;0;0;0;4;10;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:59;A 63;1;2;2;0;62;2;30;1;3;0;0;3;24;4;79;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;5;7;0;0
30.05.2024;13:58;A 63;1;1;1;1;8;1;1;4;3;0;0;1;1;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0
30.05.2024;13:57;A 63;1;1;1;2;18;0;0;2;2;0;0;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:56;A 63;1;2;3;1;5;1;1;3;2;0;0;0;0;3;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:55;A 63;1;6;7;0;0;0;0;2;2;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:54;A 63;1;2;3;1;22;1;2;2;2;0;0;2;30;2;44;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
30.05.2024;13:53;A 63;1;4;5;0;0;2;2;2;1;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:52;A 63;1;5;7;0;0;3;2;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:51;A 63;1;6;6;0;0;1;1;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:50;A 63;1;6;8;1;1;1;1;4;3;0;0;2;39;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:49;A 63;1;4;5;0;0;1;1;2;3;1;3;4;38;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;3;0;0
30.05.2024;13:48;A 63;1;4;5;1;18;0;0;1;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:47;A 63;1;5;7;0;0;1;2;0;0;1;21;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:46;A 63;1;2;2;0;0;2;1;4;2;0;0;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:45;A 63;1;1;1;0;0;0;0;1;2;0;0;1;25;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:44;A 63;1;3;4;0;31;2;3;2;4;0;0;1;16;3;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
30.05.2024;13:43;A 63;1;0;0;1;25;4;4;3;2;0;0;3;2;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:42;A 63;1;5;27;0;0;2;2;0;0;0;0;3;3;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:41;A 63;1;4;7;0;0;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:40;A 63;1;5;6;0;0;2;1;3;2;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:39;A 63;1;3;4;0;0;4;5;1;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:38;A 63;1;5;7;0;0;0;0;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.05.2024;13:37;A 63;1;2;3;1;19;0;0;1;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:36;A 63;1;5;6;0;0;1;1;2;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:35;A 63;1;2;3;0;0;2;2;2;1;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:34;A 63;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:33;A 63;1;7;9;1;54;0;0;2;22;0;0;4;39;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:32;A 63;1;1;1;0;0;1;1;2;3;1;4;2;73;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;0;0;0;0
30.05.2024;13:31;A 63;1;4;6;2;11;3;2;3;2;1;0;3;3;3;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.05.2024;13:30;A 63;1;3;3;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:29;A 63;1;3;4;0;0;3;10;0;0;0;0;1;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:28;A 63;1;3;3;0;0;4;4;4;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.05.2024;13:27;A 63;1;2;2;0;0;1;2;2;2;0;0;4;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:26;A 63;1;5;8;0;0;2;1;7;4;0;0;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:25;A 63;1;2;2;0;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:24;A 63;1;3;3;1;12;1;1;1;1;0;0;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:23;A 63;1;1;1;1;18;2;3;3;3;0;0;4;16;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:22;A 63;1;1;1;0;0;2;2;2;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:21;A 63;1;3;10;0;0;1;1;1;1;0;0;1;2;2;21;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;1;0;0
30.05.2024;13:20;A 63;1;0;0;0;0;1;1;1;0;0;0;4;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:19;A 63;1;3;4;0;0;1;1;1;1;0;0;1;1;4;26;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:18;A 63;1;4;5;3;22;2;3;2;1;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:17;A 63;1;4;5;0;5;0;0;0;0;1;1;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
30.05.2024;13:16;A 63;1;4;6;1;11;3;2;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
30.05.2024;13:15;A 63;1;3;5;0;0;2;2;1;1;0;0;2;37;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.05.2024;13:14;A 63;1;8;10;0;0;1;0;2;1;0;0;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:13;A 63;1;4;5;0;8;1;1;2;2;0;0;3;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:12;A 63;1;5;6;1;13;1;1;1;1;0;0;2;2;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:11;A 63;1;7;9;0;0;0;0;0;0;0;0;3;14;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:10;A 63;1;5;7;0;0;1;0;4;3;1;21;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:09;A 63;1;1;1;0;0;8;10;7;5;0;0;3;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:08;A 63;1;3;3;0;0;0;0;2;2;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:07;A 63;1;3;4;0;0;0;0;2;1;0;0;2;40;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:06;A 63;1;2;3;0;0;1;1;1;1;0;0;6;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.05.2024;13:05;A 63;1;2;3;1;2;0;0;0;0;0;0;1;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.05.2024;13:04;A 63;1;2;3;0;0;2;2;2;2;0;0;2;20;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:03;A 63;1;5;6;1;18;1;2;1;2;0;0;2;21;0;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;13:02;A 63;1;7;10;0;0;1;1;4;5;0;0;2;9;2;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0
30.05.2024;13:01;A 63;1;2;5;0;0;1;1;2;1;2;2;2;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.05.2024;13:00;A 63;1;4;4;0;0;1;1;2;1;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:59;A 63;1;5;7;0;44;2;4;2;4;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:58;A 63;1;3;4;2;49;4;4;5;4;0;0;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:57;A 63;1;1;1;0;0;1;1;1;0;0;0;1;1;3;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:56;A 63;1;3;4;0;0;1;1;3;2;0;0;1;1;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:55;A 63;1;1;1;2;40;2;3;2;2;0;0;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:54;A 63;1;3;3;0;0;2;1;3;2;0;0;1;1;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.05.2024;12:53;A 63;1;2;3;0;0;0;0;4;3;0;0;3;3;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:52;A 63;1;3;3;0;0;0;0;3;3;0;0;2;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:51;A 63;1;4;4;0;0;2;2;4;3;0;0;2;2;4;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:50;A 63;1;1;1;0;0;2;3;4;3;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:49;A 63;1;2;2;0;0;2;1;3;2;0;0;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:48;A 63;1;1;2;0;0;1;1;2;2;0;0;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:47;A 63;1;5;5;0;0;1;1;2;2;0;0;5;29;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:46;A 63;1;6;7;0;0;1;1;4;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
30.05.2024;12:45;A 63;1;6;7;1;21;2;5;2;2;0;0;2;53;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:44;A 63;1;3;3;0;0;3;4;4;4;1;1;1;1;4;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:43;A 63;1;1;1;0;0;4;3;4;2;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:42;A 63;1;1;2;0;0;4;3;8;5;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:41;A 63;1;5;6;0;0;1;1;0;0;1;4;1;5;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:40;A 63;1;3;5;2;35;1;2;2;3;0;0;2;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:39;A 63;1;4;5;0;0;2;2;4;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:38;A 63;1;5;6;0;0;1;1;1;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:37;A 63;1;7;9;0;0;2;1;3;2;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:36;A 63;1;1;1;0;0;0;0;3;2;0;0;1;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:35;A 63;1;3;4;0;0;2;2;2;2;0;0;2;15;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:34;A 63;1;4;5;0;0;1;1;1;0;1;3;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:33;A 63;1;3;4;0;0;2;2;3;2;0;0;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:32;A 63;1;3;4;0;0;3;2;4;2;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:31;A 63;1;2;2;0;0;0;0;2;1;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:30;A 63;1;0;0;0;0;1;0;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:29;A 63;1;6;8;0;0;3;3;3;2;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:28;A 63;1;2;3;0;42;1;1;1;1;0;0;5;8;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:27;A 63;1;4;5;1;20;4;5;3;2;1;21;1;27;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:26;A 63;1;4;5;0;0;0;0;1;1;0;0;2;1;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:25;A 63;1;4;4;1;19;0;0;1;1;0;0;1;11;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:24;A 63;1;5;8;1;16;3;4;2;4;0;0;1;1;3;50;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:23;A 63;1;2;2;1;15;0;0;0;0;0;0;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.05.2024;12:22;A 63;1;2;15;0;0;1;1;3;2;0;0;6;11;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:21;A 63;1;3;19;1;3;1;1;1;2;0;0;2;26;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
30.05.2024;12:20;A 63;1;3;4;0;0;1;1;3;2;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:19;A 63;1;1;1;0;0;0;0;1;1;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:18;A 63;1;2;2;0;0;1;1;2;2;0;0;0;0;4;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:17;A 63;1;3;3;0;0;2;2;3;2;0;0;3;3;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:16;A 63;1;3;3;0;0;1;1;5;3;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:15;A 63;1;0;0;0;0;1;1;3;2;0;0;1;1;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:14;A 63;1;3;4;0;0;2;2;3;2;0;0;1;1;4;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.05.2024;12:13;A 63;1;2;2;0;24;0;0;0;0;0;0;2;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:12;A 63;1;3;3;2;22;1;1;2;2;0;0;4;24;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:11;A 63;1;3;3;1;17;1;1;2;1;0;0;2;2;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:10;A 63;1;2;3;0;0;0;0;2;2;0;0;1;25;4;46;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.05.2024;12:09;A 63;1;2;2;0;0;0;0;1;1;0;0;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:08;A 63;1;4;4;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:07;A 63;1;9;11;0;0;3;4;3;3;0;0;2;2;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:06;A 63;1;1;2;0;0;0;0;1;1;0;0;3;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:05;A 63;1;3;4;0;0;2;2;5;6;1;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:04;A 63;1;1;1;0;0;1;1;3;2;0;0;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:03;A 63;1;3;4;0;0;1;2;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:02;A 63;1;1;1;0;0;1;1;2;2;0;0;3;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;12:01;A 63;1;7;9;2;1;2;2;1;1;0;0;3;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.05.2024;12:00;A 63;1;1;1;0;11;3;4;0;0;0;0;2;4;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.05.2024;11:59;A 63;1;2;2;2;37;3;4;4;3;0;0;6;6;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.05.2024;11:58;A 63;1;3;4;0;0;3;2;2;1;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
