Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
30.05.2024;14:46;A 67;1;0;0;2;27;0;0;0;0;0;0;0;0;0;0;1;7;1;1;0;0;5;0;4;19;0;0;0;0;4;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;14:45;A 67;1;0;0;2;39;0;0;1;10;1;9;0;0;0;0;3;15;4;4;1;88;4;0;3;16;3;15;2;20;4;10;1;6;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;4;79;;;;;;;;
30.05.2024;14:44;A 67;1;0;0;1;23;0;0;3;13;3;14;2;20;0;0;2;11;2;3;2;49;3;0;4;13;2;72;1;4;4;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;;;;;;;;
30.05.2024;14:43;A 67;1;0;0;0;39;0;0;3;29;3;30;2;23;0;0;3;45;7;26;3;70;3;0;3;16;1;56;1;22;3;9;2;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;61;;;;;;;;
30.05.2024;14:42;A 67;1;0;0;2;97;2;8;2;1;2;1;3;13;0;0;2;7;2;2;1;48;0;0;0;0;1;66;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;;;;;;;;
30.05.2024;14:41;A 67;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;2;10;2;0;2;7;0;0;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;;;;;;;;
30.05.2024;14:40;A 67;1;0;0;0;0;0;0;2;57;3;5;3;16;0;0;2;23;4;17;1;47;6;1;6;23;1;9;1;4;6;16;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;;;;;;;;
30.05.2024;14:39;A 67;1;0;0;0;39;0;0;0;0;0;0;0;0;0;0;3;27;5;8;3;39;1;0;1;4;2;22;1;23;2;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;;;;;;;;
30.05.2024;14:38;A 67;1;0;0;4;80;0;0;0;0;0;0;0;0;0;0;3;16;4;4;1;58;7;1;6;25;1;33;1;5;6;16;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;45;;;;;;;;
30.05.2024;14:37;A 67;1;0;0;2;27;0;0;1;0;1;0;1;4;0;0;2;12;3;5;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;37;;;;;;;;
30.05.2024;14:36;A 67;1;0;0;2;71;0;0;1;0;1;0;1;6;0;0;3;17;3;18;7;30;3;0;3;14;1;31;1;4;3;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;;;;;;;;
30.05.2024;14:35;A 67;1;0;0;1;84;0;0;1;0;1;0;1;3;0;0;2;3;1;1;0;35;2;0;2;8;1;23;2;7;2;5;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;10;;;;;;;;
30.05.2024;14:34;A 67;1;0;0;2;51;0;0;1;52;1;51;1;13;0;0;1;4;1;1;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;31;;;;;;;;
30.05.2024;14:33;A 67;1;0;0;2;82;1;5;2;10;2;11;2;12;0;0;2;10;2;3;0;35;2;0;2;9;3;52;1;37;1;3;2;5;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;3;31;;;;;;;;
30.05.2024;14:32;A 67;1;0;0;2;47;0;0;2;61;2;60;2;16;0;0;1;30;1;24;2;44;1;0;2;8;3;42;3;23;3;7;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;52;;;;;;;;
30.05.2024;14:31;A 67;1;0;0;2;73;0;0;2;7;2;8;2;14;0;0;2;20;4;5;1;54;5;0;4;23;2;42;2;10;3;7;4;10;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;4;48;;;;;;;;
30.05.2024;14:30;A 67;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;8;1;74;5;0;7;30;0;0;2;5;5;15;0;0;0;0;0;0;3;5;1;1;0;0;0;0;1;3;0;0;0;0;1;65;;;;;;;;
30.05.2024;14:29;A 67;1;0;0;1;8;0;0;1;13;1;4;1;9;0;0;1;12;1;10;1;12;5;0;3;19;1;59;1;4;4;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
30.05.2024;14:28;A 67;1;0;0;0;50;0;0;0;0;0;0;0;0;0;0;2;6;2;4;4;44;2;0;2;7;1;3;1;6;2;4;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;;;;;;;;
30.05.2024;14:27;A 67;1;0;0;2;90;0;0;1;0;1;0;0;0;0;0;5;58;6;30;5;49;5;0;5;22;1;16;2;6;5;16;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;32;;;;;;;;
30.05.2024;14:26;A 67;1;0;0;3;70;0;0;1;0;1;0;0;0;0;0;2;16;4;6;3;27;5;0;4;16;0;0;1;4;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;;;;;;;;
30.05.2024;14:25;A 67;1;0;0;1;12;0;0;0;0;0;0;0;0;2;8;3;39;2;24;4;61;0;0;0;0;1;20;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;3;66;;;;;;;;
30.05.2024;14:24;A 67;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;2;8;1;5;2;59;5;0;3;20;0;0;0;0;3;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;49;;;;;;;;
30.05.2024;14:23;A 67;1;1;1;1;68;0;0;1;52;1;52;2;18;0;0;4;45;5;24;2;33;5;0;4;23;0;0;0;0;6;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;;;;;;;;
30.05.2024;14:22;A 67;1;0;0;1;44;0;0;1;1;1;1;1;25;0;0;1;26;4;19;4;1;6;1;5;23;1;18;1;4;5;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;14:21;A 67;1;0;0;1;85;1;5;1;69;1;69;1;6;0;0;4;47;4;39;2;49;5;0;4;17;1;1;1;4;5;12;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;49;;;;;;;;
30.05.2024;14:20;A 67;1;0;0;2;52;0;0;0;0;1;0;1;7;0;0;4;23;5;13;1;66;3;0;2;16;2;56;2;18;3;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;63;;;;;;;;
30.05.2024;14:19;A 67;1;0;0;0;33;0;0;2;51;2;52;2;16;0;0;3;14;3;3;5;58;1;0;2;4;2;90;1;9;2;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;57;;;;;;;;
30.05.2024;14:18;A 67;1;0;0;4;40;0;0;1;59;1;58;1;9;0;0;2;13;3;3;2;41;2;0;2;15;2;88;2;10;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;49;;;;;;;;
30.05.2024;14:17;A 67;1;0;0;3;87;0;0;3;5;3;42;2;23;1;4;1;10;2;2;2;65;8;1;6;31;2;7;2;10;10;22;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;79;;;;;;;;
30.05.2024;14:16;A 67;1;0;0;1;62;0;2;4;4;4;4;1;7;1;1;3;16;1;12;5;51;6;1;5;25;5;50;1;66;7;19;5;19;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;43;;;;;;;;
30.05.2024;14:15;A 67;1;0;0;1;40;2;8;2;60;2;61;2;40;0;0;3;18;2;31;3;73;1;0;1;4;2;73;1;7;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;4;67;;;;;;;;
30.05.2024;14:14;A 67;1;0;0;1;76;0;0;1;0;1;0;1;1;0;0;3;17;3;9;4;61;3;0;3;11;3;74;4;62;3;7;5;15;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;55;;;;;;;;
30.05.2024;14:13;A 67;1;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;26;0;28;4;1;5;0;4;23;1;22;1;6;5;13;2;7;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.05.2024;14:12;A 67;1;0;0;3;28;0;0;2;2;2;2;2;12;0;0;2;30;2;23;0;0;0;0;0;0;1;78;1;10;1;2;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
30.05.2024;14:11;A 67;1;0;0;1;39;0;0;0;0;0;0;0;0;0;0;2;11;2;3;3;17;2;0;2;6;2;54;1;4;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;;;;;;;;
30.05.2024;14:10;A 67;1;0;0;5;28;0;0;0;0;0;0;2;29;0;0;3;12;3;3;4;8;3;0;2;12;0;0;0;0;3;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
30.05.2024;14:09;A 67;1;0;0;0;13;0;0;3;1;3;2;1;29;0;0;1;13;3;6;2;9;2;0;2;6;4;66;2;73;3;6;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;;;
30.05.2024;14:08;A 67;1;0;0;2;21;0;0;3;69;3;70;2;21;0;0;3;13;3;3;2;53;1;0;1;4;2;43;3;12;1;2;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;49;;;;;;;;
30.05.2024;14:07;A 67;1;0;0;2;13;0;0;0;5;1;4;1;9;0;0;3;11;2;3;3;89;3;0;3;10;1;1;1;3;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;69;;;;;;;;
30.05.2024;14:06;A 67;1;0;0;1;20;0;0;2;17;3;7;2;14;0;0;0;0;0;0;4;20;4;0;4;18;1;40;1;4;4;11;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;;;;;;;;
30.05.2024;14:05;A 67;1;0;0;2;45;0;0;0;0;0;0;0;0;0;0;1;3;1;1;2;55;6;1;5;21;1;29;1;4;6;13;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;;;;;;;;
30.05.2024;14:04;A 67;1;0;0;4;30;0;0;0;0;0;0;0;0;0;0;2;1;1;0;3;52;4;0;2;13;1;62;1;6;3;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;60;;;;;;;;
30.05.2024;14:03;A 67;1;0;0;0;0;0;0;0;0;0;0;0;5;0;0;2;34;3;22;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;6;0;0;3;51;;;;;;;;
30.05.2024;14:02;A 67;1;0;0;1;11;0;0;2;3;2;3;1;29;0;0;3;19;3;39;1;39;1;0;1;2;2;44;2;7;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;33;;;;;;;;
30.05.2024;14:01;A 67;1;0;0;2;21;0;0;3;2;3;2;1;37;0;0;1;64;5;50;2;54;2;0;2;9;2;52;2;12;1;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;77;;;;;;;;
30.05.2024;14:00;A 67;1;0;0;0;29;0;0;2;57;2;58;1;11;0;0;2;34;4;19;3;17;5;0;3;50;5;67;2;76;4;22;5;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;
30.05.2024;13:59;A 67;1;0;0;1;63;0;0;2;52;2;52;2;24;0;0;2;6;1;1;3;10;0;0;0;0;0;52;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
30.05.2024;13:58;A 67;1;0;0;4;62;0;0;1;52;1;52;2;22;0;0;0;10;2;7;4;14;6;1;5;24;4;36;3;38;6;16;5;14;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;2;49;;;;;;;;
30.05.2024;13:57;A 67;1;0;0;1;18;1;3;2;1;2;1;3;13;0;0;2;26;1;20;1;56;1;0;1;3;2;70;2;58;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;61;;;;;;;;
30.05.2024;13:56;A 67;1;0;0;3;20;0;0;3;22;3;27;2;45;0;0;1;6;1;3;2;24;3;0;3;12;4;56;2;61;3;7;3;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;;;
30.05.2024;13:55;A 67;1;0;0;3;32;0;0;2;4;2;3;1;4;1;2;1;46;5;37;4;18;0;0;1;1;1;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;;;;;;;;
30.05.2024;13:54;A 67;1;0;0;1;36;0;0;1;35;2;37;1;13;0;0;4;31;5;9;5;17;2;0;2;7;1;0;0;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;;;;;;;;
30.05.2024;13:53;A 67;1;1;4;1;35;0;0;2;59;2;58;1;13;0;0;1;37;2;33;1;67;5;0;2;19;1;56;2;7;5;16;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;67;;;;;;;;
30.05.2024;13:52;A 67;1;0;0;2;57;0;0;2;57;2;59;2;54;0;0;4;26;4;7;7;25;2;0;2;8;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;;;;;;;;
30.05.2024;13:51;A 67;1;0;0;2;58;0;0;3;1;3;2;1;4;0;0;3;25;4;13;5;30;2;0;2;8;4;27;4;22;3;7;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;27;;;;;;;;
30.05.2024;13:50;A 67;1;0;0;2;18;0;0;0;0;0;0;0;0;0;0;2;44;5;30;1;70;0;0;0;0;1;1;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;62;;;;;;;;
30.05.2024;13:49;A 67;1;0;0;2;55;1;4;1;15;1;14;1;7;0;0;1;40;3;33;4;34;1;0;2;9;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;;;;;;;;
30.05.2024;13:48;A 67;1;0;0;0;2;0;0;1;53;1;53;0;6;0;0;2;25;6;42;1;47;2;0;2;8;0;62;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;41;;;;;;;;
30.05.2024;13:47;A 67;1;0;0;2;32;0;0;1;1;1;1;2;7;0;0;1;52;2;42;3;71;7;1;4;35;4;70;2;14;7;23;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;89;;;;;;;;
30.05.2024;13:46;A 67;1;1;7;1;6;0;2;1;0;1;0;1;4;0;0;1;4;1;1;1;59;3;0;2;12;2;39;4;51;3;7;3;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;46;;;;;;;;
30.05.2024;13:45;A 67;1;0;0;2;18;1;0;4;53;4;33;2;64;1;6;1;67;6;55;4;54;1;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;71;;;;;;;;
30.05.2024;13:44;A 67;1;0;0;1;57;0;0;1;61;1;61;2;24;1;3;4;21;4;5;5;29;8;1;5;30;1;11;1;5;7;19;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;3;73;;;;;;;;
30.05.2024;13:43;A 67;1;0;0;3;58;0;0;5;16;4;46;3;51;0;0;0;1;1;1;3;8;1;0;1;4;3;35;3;24;1;2;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
30.05.2024;13:42;A 67;1;0;0;3;76;0;0;2;3;1;18;3;30;0;0;4;21;4;5;8;9;3;0;2;12;2;46;1;8;3;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0;0;0;0;0;;;;;;;;
30.05.2024;13:41;A 67;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;2;10;2;2;3;68;2;0;2;9;1;62;2;68;2;4;2;7;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;4;74;;;;;;;;
30.05.2024;13:40;A 67;1;0;0;1;60;0;0;0;0;0;0;0;0;0;0;1;5;1;1;5;52;5;0;5;19;1;1;2;6;4;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;80;;;;;;;;
30.05.2024;13:39;A 67;1;0;0;1;7;0;0;0;49;0;48;0;0;0;0;2;44;4;40;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;;;;;;;;
30.05.2024;13:38;A 67;1;0;0;1;37;0;0;2;1;3;3;1;9;0;0;2;58;6;53;2;41;3;0;2;10;0;0;0;0;3;6;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;4;34;;;;;;;;
30.05.2024;13:37;A 67;1;0;0;0;0;0;0;2;5;2;4;2;34;0;0;2;66;4;50;3;41;2;0;2;7;4;40;4;17;2;4;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;;;;;;;;
30.05.2024;13:36;A 67;1;0;0;1;48;0;0;0;0;0;0;0;0;0;0;1;58;3;47;2;87;7;1;6;28;2;45;2;15;6;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;79;;;;;;;;
30.05.2024;13:35;A 67;1;0;0;4;55;0;0;0;0;0;0;0;0;0;0;3;16;3;4;3;47;2;0;3;9;1;34;1;4;3;7;2;4;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;1;80;;;;;;;;
30.05.2024;13:34;A 67;1;0;0;1;75;0;0;0;0;0;0;0;14;0;0;3;37;3;28;3;61;2;0;1;8;0;0;1;1;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;79;;;;;;;;
30.05.2024;13:33;A 67;1;1;9;3;47;0;0;2;69;2;68;0;100;0;0;1;42;1;38;1;85;1;0;1;6;2;39;2;10;1;3;2;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;74;;;;;;;;
30.05.2024;13:32;A 67;1;0;0;1;86;0;0;2;11;1;12;0;100;0;0;2;44;2;38;3;40;3;0;2;13;1;49;1;4;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;;;;;;;;
30.05.2024;13:31;A 67;1;0;0;2;42;0;0;2;37;5;38;4;74;0;0;4;37;3;45;0;49;1;0;3;6;1;27;2;7;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;;;;;;;;
30.05.2024;13:30;A 67;1;0;0;1;49;0;0;2;59;2;58;1;67;0;0;1;3;1;1;1;52;3;0;2;14;1;13;1;4;2;4;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;37;;;;;;;;
30.05.2024;13:29;A 67;1;0;0;3;93;2;4;1;21;1;22;1;32;0;0;1;3;1;1;4;20;2;0;2;14;0;5;0;0;2;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;;;;;;;;
30.05.2024;13:28;A 67;1;0;0;1;7;0;0;1;0;1;0;0;0;0;0;0;0;0;0;4;22;4;0;4;15;3;25;1;18;3;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;41;;;;;;;;
30.05.2024;13:27;A 67;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;35;2;0;3;11;1;46;2;55;3;10;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;67;;;;;;;;
30.05.2024;13:26;A 67;1;0;0;2;50;0;0;0;0;0;0;1;6;0;0;1;14;3;36;4;15;3;0;2;13;0;49;0;0;3;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;;;;;;;;
30.05.2024;13:25;A 67;1;0;0;1;10;0;0;1;19;1;19;1;9;0;0;1;4;0;0;0;50;1;0;1;4;3;73;2;13;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;;;;;;;;
30.05.2024;13:24;A 67;1;0;0;2;8;1;3;1;73;1;73;1;9;0;0;5;20;5;5;4;65;2;0;2;8;0;0;1;2;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;52;;;;;;;;
30.05.2024;13:23;A 67;1;1;10;0;0;0;0;1;12;1;12;1;10;0;0;1;8;2;2;3;35;3;0;3;10;0;1;0;0;3;6;0;0;0;0;2;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;2;48;;;;;;;;
30.05.2024;13:22;A 67;1;0;0;1;43;1;3;1;0;1;0;3;39;0;0;1;26;2;23;2;47;7;1;5;31;3;56;2;42;8;24;3;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;58;;;;;;;;
30.05.2024;13:21;A 67;1;0;0;3;39;0;0;0;0;0;0;0;0;1;1;2;39;3;50;1;74;1;0;1;4;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;51;;;;;;;;
30.05.2024;13:20;A 67;1;0;0;0;19;0;0;1;0;2;0;1;10;0;0;2;17;2;8;2;58;4;0;3;20;0;0;0;0;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;44;;;;;;;;
30.05.2024;13:19;A 67;1;0;0;1;81;0;0;0;0;1;0;1;1;0;0;2;7;2;4;1;84;1;0;2;12;1;52;0;7;2;8;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;76;;;;;;;;
30.05.2024;13:18;A 67;1;0;0;1;51;0;0;2;54;3;52;1;16;0;0;4;19;3;2;5;52;4;0;4;16;2;26;3;11;4;9;3;8;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;40;;;;;;;;
30.05.2024;13:17;A 67;1;0;0;4;22;0;0;1;68;1;70;1;0;0;0;4;18;4;4;3;43;1;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;;;;;;;;
30.05.2024;13:16;A 67;1;0;0;3;50;0;0;0;0;0;0;1;6;0;0;0;0;0;0;2;10;2;0;1;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;10;;;;;;;;
30.05.2024;13:15;A 67;1;0;0;2;55;0;0;1;0;1;0;0;0;0;0;0;0;0;0;3;38;3;0;3;15;2;27;1;5;4;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;;;
30.05.2024;13:14;A 67;1;0;0;3;51;0;0;0;0;0;0;0;0;0;0;2;8;2;2;2;22;2;0;2;7;1;34;2;27;2;4;2;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;18;;;;;;;;
30.05.2024;13:13;A 67;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;4;19;4;4;2;31;3;0;3;11;1;13;1;4;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;;;;;;;;
30.05.2024;13:12;A 67;1;0;3;1;9;0;0;0;0;0;0;0;0;0;0;1;4;1;2;1;52;1;0;2;7;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;;;;;;;;
30.05.2024;13:11;A 67;1;1;4;2;26;0;0;0;0;0;0;0;0;0;0;1;4;1;1;2;42;1;0;1;5;0;0;0;0;1;2;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;5;32;;;;;;;;
30.05.2024;13:10;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;62;3;0;2;11;2;37;2;6;4;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;55;;;;;;;;
30.05.2024;13:09;A 67;1;0;0;4;23;0;0;0;0;0;0;0;0;0;0;2;10;3;3;4;26;4;0;3;18;3;46;3;26;4;10;5;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;19;;;;;;;;
30.05.2024;13:08;A 67;1;1;4;2;11;0;0;1;48;1;48;3;59;1;1;3;49;4;38;2;46;7;1;8;32;1;35;2;9;7;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;;;
30.05.2024;13:07;A 67;1;0;0;1;27;1;1;1;69;1;32;4;37;0;0;2;20;3;20;7;10;2;0;2;8;0;0;0;0;2;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
30.05.2024;13:06;A 67;1;1;51;2;27;0;0;6;74;6;75;1;76;0;0;1;44;3;36;2;28;2;0;2;9;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;;;
30.05.2024;13:05;A 67;1;0;0;1;51;0;0;2;24;3;25;3;29;0;0;4;56;5;34;3;6;1;0;1;4;1;23;1;5;2;5;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;62;;;;;;;;
30.05.2024;13:04;A 67;1;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;4;0;5;21;0;0;1;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;;;;;;;;
30.05.2024;13:03;A 67;1;0;0;2;43;0;0;0;0;0;0;0;0;0;0;3;16;3;9;1;76;1;0;1;3;3;44;1;30;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;70;;;;;;;;
30.05.2024;13:02;A 67;1;0;0;4;27;1;5;0;25;0;23;0;0;0;0;2;21;2;38;2;80;2;0;2;8;2;65;1;21;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77;;;;;;;;
