Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
17.01.2025;19:39;A 59;1;2;18;2;5;1;9;1;45;0;0;1;11;3;48;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;4;1;0
17.01.2025;19:38;A 59;1;1;1;0;0;1;4;2;49;1;3;0;53;1;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
17.01.2025;19:37;A 59;1;1;1;1;9;0;0;0;0;0;0;0;100;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
17.01.2025;19:36;A 59;1;0;0;0;0;0;0;0;0;0;0;1;56;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;1;1
17.01.2025;19:35;A 59;1;0;0;0;0;3;59;1;92;0;0;1;8;2;28;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;4;9;2;11
17.01.2025;19:34;A 59;1;1;40;1;8;3;12;4;34;0;0;2;69;1;41;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;2;2;4
17.01.2025;19:33;A 59;1;1;18;1;8;0;0;2;28;1;2;4;29;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
17.01.2025;19:32;A 59;1;2;75;0;23;1;8;0;0;0;0;0;0;2;27;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;2;2;2
17.01.2025;19:31;A 59;1;1;6;0;100;1;5;2;79;0;0;0;79;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
17.01.2025;19:30;A 59;1;2;10;0;100;2;70;1;45;0;0;1;53;2;41;0;0;1;1;0;0;0;0;0;0;3;8;0;0;0;0;5;7;3;4
17.01.2025;19:29;A 59;1;0;0;1;55;0;100;1;90;0;0;2;33;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0
17.01.2025;19:28;A 59;1;0;0;0;0;0;100;0;17;0;14;2;3;1;96;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0
17.01.2025;19:27;A 59;1;1;51;0;0;0;100;3;9;1;82;1;8;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
17.01.2025;19:26;A 59;1;0;0;0;0;0;100;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
17.01.2025;19:25;A 59;1;1;9;1;11;1;1;2;53;0;0;0;51;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:24;A 59;1;1;2;0;0;2;26;1;84;0;0;2;86;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;9
17.01.2025;19:23;A 59;1;2;63;1;68;1;26;0;0;0;0;1;7;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;0
17.01.2025;19:22;A 59;1;1;3;1;5;2;23;2;1;1;3;1;7;1;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;5
17.01.2025;19:21;A 59;1;1;5;0;0;1;13;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;3;3
17.01.2025;19:20;A 59;1;0;0;0;0;1;13;1;1;0;0;1;1;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
17.01.2025;19:19;A 59;1;0;75;0;0;2;5;2;50;0;0;2;58;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
17.01.2025;19:18;A 59;1;1;57;3;8;1;12;1;1;1;4;2;9;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;14;2;2
17.01.2025;19:17;A 59;1;0;0;0;0;0;0;1;96;0;0;2;43;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;0;0
17.01.2025;19:16;A 59;1;2;53;1;49;0;6;4;50;0;0;4;42;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;2
17.01.2025;19:15;A 59;1;3;50;1;95;1;3;3;58;0;6;3;53;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0
17.01.2025;19:14;A 59;1;1;46;2;17;0;0;0;100;0;100;2;68;1;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
17.01.2025;19:13;A 59;1;1;4;1;4;1;11;2;24;2;21;4;22;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
17.01.2025;19:12;A 59;1;1;4;1;4;0;0;0;0;0;0;2;6;3;46;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;5;7;0;0
17.01.2025;19:11;A 59;1;1;11;1;5;1;12;0;0;0;0;0;0;1;44;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;8;14;2;2
17.01.2025;19:10;A 59;1;0;73;0;0;1;14;0;74;0;0;0;0;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;22;0;0
17.01.2025;19:09;A 59;1;1;10;1;9;0;0;3;38;0;0;3;32;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;19:08;A 59;1;1;95;2;11;0;0;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
17.01.2025;19:07;A 59;1;2;63;1;17;0;0;1;1;1;2;1;3;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
17.01.2025;19:06;A 59;1;1;19;1;5;0;0;0;0;0;0;2;5;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
17.01.2025;19:05;A 59;1;2;41;1;62;0;1;0;0;0;0;0;0;1;68;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;14
17.01.2025;19:04;A 59;1;2;62;1;37;1;13;1;33;0;54;3;17;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;19:03;A 59;1;2;30;2;22;1;9;1;26;1;17;2;8;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
17.01.2025;19:02;A 59;1;1;12;1;9;1;10;2;24;0;0;2;14;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;3;6
17.01.2025;19:01;A 59;1;1;77;1;11;1;15;2;6;0;0;1;5;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
17.01.2025;19:00;A 59;1;2;22;1;10;0;0;1;26;0;0;1;77;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;1;7
17.01.2025;18:59;A 59;1;2;40;1;10;2;48;1;32;0;0;3;46;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;1;3
17.01.2025;18:58;A 59;1;0;50;0;0;1;35;0;44;0;44;3;8;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;5
17.01.2025;18:57;A 59;1;1;61;1;10;1;8;2;65;1;60;1;14;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;17;1;1
17.01.2025;18:56;A 59;1;0;0;0;0;1;11;1;86;0;0;1;4;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1
17.01.2025;18:55;A 59;1;3;34;4;34;0;0;1;58;0;0;1;58;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
17.01.2025;18:54;A 59;1;0;0;0;0;1;8;0;100;0;0;1;97;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;1;1
17.01.2025;18:53;A 59;1;2;89;1;46;0;0;2;39;0;0;3;15;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;23;0;0
17.01.2025;18:52;A 59;1;2;4;1;1;0;2;1;52;1;3;1;74;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;0
17.01.2025;18:51;A 59;1;2;31;0;0;2;31;1;36;0;25;1;35;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;1;1
17.01.2025;18:50;A 59;1;1;53;1;22;2;25;1;68;1;12;1;82;2;97;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;14;3;6
17.01.2025;18:49;A 59;1;0;0;0;0;1;3;2;34;0;0;3;11;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;15;0;0
17.01.2025;18:48;A 59;1;2;28;1;16;0;1;1;36;0;0;0;34;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;8;17;1;0
17.01.2025;18:47;A 59;1;1;19;0;0;4;50;2;30;0;0;2;47;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;1;11
17.01.2025;18:46;A 59;1;1;33;1;17;0;0;2;62;0;0;2;3;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
17.01.2025;18:45;A 59;1;2;4;1;16;0;0;3;29;1;3;1;36;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0
17.01.2025;18:44;A 59;1;1;4;0;0;0;0;1;92;0;0;3;92;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
17.01.2025;18:43;A 59;1;2;22;2;63;2;23;1;78;0;0;4;21;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1
17.01.2025;18:42;A 59;1;1;28;1;12;0;0;2;48;1;2;3;51;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
17.01.2025;18:41;A 59;1;1;64;1;11;2;28;1;59;0;0;3;52;2;54;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;2;18
17.01.2025;18:40;A 59;1;1;4;1;3;0;0;2;64;1;6;4;29;1;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0
17.01.2025;18:39;A 59;1;1;4;2;8;0;0;0;22;0;23;0;32;3;47;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;6;10;0;0
17.01.2025;18:38;A 59;1;0;0;0;0;0;0;1;94;0;100;1;40;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;27;0;0
17.01.2025;18:37;A 59;1;1;6;1;0;5;32;2;2;1;21;1;3;2;57;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2
17.01.2025;18:36;A 59;1;0;0;0;0;1;10;1;0;0;0;0;0;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;1
17.01.2025;18:35;A 59;1;1;3;0;0;8;35;1;4;0;0;3;15;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;9
17.01.2025;18:34;A 59;1;1;8;1;29;0;3;1;17;0;0;0;0;2;80;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;19;1;1
17.01.2025;18:33;A 59;1;0;0;1;64;2;13;3;14;0;0;4;30;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;2;2
17.01.2025;18:32;A 59;1;0;93;1;12;0;0;1;99;0;0;1;76;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
17.01.2025;18:31;A 59;1;2;15;1;6;0;0;2;55;0;0;4;53;2;73;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;5;7;0;0
17.01.2025;18:30;A 59;1;1;6;1;8;1;9;1;26;0;0;0;0;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;1
17.01.2025;18:29;A 59;1;0;0;0;0;0;0;1;20;0;0;1;7;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;0;0
17.01.2025;18:28;A 59;1;1;1;1;7;0;0;1;42;0;0;1;16;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:27;A 59;1;0;0;0;0;1;2;2;3;0;0;3;11;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
17.01.2025;18:26;A 59;1;3;11;3;29;0;0;1;36;1;5;2;16;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
17.01.2025;18:25;A 59;1;2;8;1;52;3;33;2;20;0;0;1;23;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;7
17.01.2025;18:24;A 59;1;2;33;1;25;0;0;2;67;0;0;4;51;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
17.01.2025;18:23;A 59;1;1;71;2;69;1;12;1;97;0;0;1;63;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;2;2
17.01.2025;18:22;A 59;1;1;77;1;7;1;8;2;79;1;3;5;43;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1
17.01.2025;18:21;A 59;1;1;29;1;5;2;35;1;58;0;0;4;38;1;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;2;9
17.01.2025;18:20;A 59;1;2;12;2;7;1;7;1;11;0;0;1;25;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;26;1;1
17.01.2025;18:19;A 59;1;4;46;2;55;1;9;0;72;0;0;2;4;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1
17.01.2025;18:18;A 59;1;0;9;0;0;0;0;1;54;0;5;1;4;2;63;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;6;8;0;0
17.01.2025;18:17;A 59;1;1;7;5;8;2;47;1;77;1;72;1;11;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;25;2;9
17.01.2025;18:16;A 59;1;2;17;0;86;1;2;2;52;0;0;5;33;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;2;1
17.01.2025;18:15;A 59;1;3;36;2;42;1;12;1;35;0;25;1;36;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;20;1;1
17.01.2025;18:14;A 59;1;1;72;2;20;1;12;0;100;1;71;1;76;1;57;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;13;20;1;1
17.01.2025;18:13;A 59;1;0;0;0;0;0;6;5;80;0;0;0;88;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;17;1;1
17.01.2025;18:12;A 59;1;4;27;0;15;1;2;1;63;0;6;2;65;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;18;0;0
17.01.2025;18:11;A 59;1;1;86;0;100;0;0;1;62;0;100;4;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;21;0;0
17.01.2025;18:10;A 59;1;1;43;2;17;0;0;7;54;1;18;2;65;1;52;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;2;0;0
17.01.2025;18:09;A 59;1;4;56;1;11;2;25;2;92;0;0;0;100;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;2;6
17.01.2025;18:08;A 59;1;1;95;0;0;1;7;2;91;0;0;3;63;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;1
17.01.2025;18:07;A 59;1;1;60;0;0;2;35;2;46;0;0;2;29;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;3;16
17.01.2025;18:06;A 59;1;2;43;3;40;1;26;2;4;0;0;3;22;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
17.01.2025;18:05;A 59;1;1;82;1;34;0;0;1;0;0;0;1;6;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
17.01.2025;18:04;A 59;1;1;23;2;18;0;0;2;20;0;0;3;21;1;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;24;0;0
17.01.2025;18:03;A 59;1;2;12;1;7;1;21;0;8;0;0;1;5;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;3;5
17.01.2025;18:02;A 59;1;1;70;0;0;2;32;1;87;0;0;0;97;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;18;3;5
17.01.2025;18:01;A 59;1;2;89;2;67;1;10;1;76;0;0;0;100;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;1;1
17.01.2025;18:00;A 59;1;3;38;2;15;0;69;2;28;0;26;1;37;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;20;2;16
17.01.2025;17:59;A 59;1;1;86;1;18;1;13;1;1;1;1;0;0;3;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
17.01.2025;17:58;A 59;1;0;0;0;0;0;0;1;58;1;10;2;56;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
17.01.2025;17:57;A 59;1;1;3;1;1;2;4;1;45;0;2;1;12;2;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;11;14;1;1
17.01.2025;17:56;A 59;1;1;13;1;8;2;10;2;3;1;1;3;33;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;2;2
17.01.2025;17:55;A 59;1;1;55;0;51;0;0;2;51;0;40;2;62;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;3;5
17.01.2025;17:54;A 59;1;1;61;2;60;2;34;2;82;1;66;3;42;3;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;10;7;10
17.01.2025;17:53;A 59;1;1;78;1;8;0;0;3;7;1;89;0;100;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
17.01.2025;17:52;A 59;1;1;52;1;10;0;0;2;73;1;32;2;56;5;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0
17.01.2025;17:51;A 59;1;0;23;0;0;1;8;0;23;0;0;2;13;0;98;1;1;0;0;1;1;1;1;1;2;0;0;1;1;1;1;11;22;0;0
17.01.2025;17:50;A 59;1;1;16;3;4;2;23;1;72;0;0;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;19;4;6
17.01.2025;17:49;A 59;1;1;0;0;0;0;0;4;76;1;8;0;81;1;98;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;8;26;0;0
17.01.2025;17:48;A 59;1;0;26;0;0;0;0;1;34;0;0;3;38;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
17.01.2025;17:47;A 59;1;3;28;1;10;2;50;0;0;0;0;1;6;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;16;1;11
17.01.2025;17:46;A 59;1;0;76;0;0;1;10;2;68;0;0;1;11;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;1
17.01.2025;17:45;A 59;1;2;76;3;46;0;0;1;72;0;0;3;32;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;0;0
17.01.2025;17:44;A 59;1;1;45;1;30;0;0;0;100;1;29;2;8;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;30;0;0
17.01.2025;17:43;A 59;1;2;48;1;9;1;0;3;7;2;4;3;19;3;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
17.01.2025;17:42;A 59;1;0;30;0;0;1;14;2;32;1;3;1;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;1;1
17.01.2025;17:41;A 59;1;1;80;1;32;0;0;1;72;0;0;2;64;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;29;0;0
17.01.2025;17:40;A 59;1;1;40;1;1;0;0;1;41;1;5;3;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
17.01.2025;17:39;A 59;1;1;35;1;11;1;30;1;50;0;0;2;19;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;1;1
17.01.2025;17:38;A 59;1;1;83;0;6;0;26;2;92;0;0;6;39;2;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;10
17.01.2025;17:37;A 59;1;0;0;1;5;1;37;2;33;1;41;4;21;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
17.01.2025;17:36;A 59;1;0;0;0;0;1;19;2;3;1;6;3;21;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;2;3
17.01.2025;17:35;A 59;1;4;54;0;84;1;12;2;1;0;0;2;7;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
17.01.2025;17:34;A 59;1;0;0;1;18;0;0;1;47;0;0;1;27;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
17.01.2025;17:33;A 59;1;1;22;0;0;0;0;1;54;0;0;1;9;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
17.01.2025;17:32;A 59;1;1;30;2;4;1;12;1;22;0;0;2;11;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21;2;2
17.01.2025;17:31;A 59;1;2;78;4;59;0;0;0;86;2;15;2;61;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
17.01.2025;17:30;A 59;1;2;53;1;10;0;7;2;67;0;0;3;26;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;8;16;1;1
17.01.2025;17:29;A 59;1;0;100;1;11;1;2;1;68;0;0;2;17;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;14;0;0
17.01.2025;17:28;A 59;1;4;61;2;57;0;0;2;2;1;42;2;10;2;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;6;0;0
17.01.2025;17:27;A 59;1;1;6;2;7;0;0;1;3;1;68;0;0;2;82;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;12;17;0;0
17.01.2025;17:26;A 59;1;1;0;0;8;1;35;3;71;0;0;4;49;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;3;13
17.01.2025;17:25;A 59;1;4;20;1;35;1;21;0;19;0;0;1;12;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;0;0
17.01.2025;17:24;A 59;1;1;6;0;100;3;8;1;75;0;0;3;30;1;89;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;15;1;1
17.01.2025;17:23;A 59;1;0;0;0;100;1;10;1;73;1;7;1;12;1;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;14;20;0;0
17.01.2025;17:22;A 59;1;1;57;0;100;0;0;3;85;0;0;0;84;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;1;9
17.01.2025;17:21;A 59;1;3;12;0;100;3;25;2;28;0;0;3;40;1;85;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;18;1;3
17.01.2025;17:20;A 59;1;0;100;0;100;2;2;0;0;0;0;1;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
17.01.2025;17:19;A 59;1;1;50;2;18;0;0;2;56;0;0;1;56;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
17.01.2025;17:18;A 59;1;1;19;2;15;1;13;1;1;0;0;2;16;1;36;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;9;12;2;1
17.01.2025;17:17;A 59;1;2;49;3;4;2;30;1;62;0;0;3;23;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;3;24
17.01.2025;17:16;A 59;1;0;57;0;19;1;3;1;62;0;0;1;9;3;95;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;4;8;0;0
17.01.2025;17:15;A 59;1;1;54;6;44;1;29;2;16;1;2;2;11;1;43;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;7;12;1;9
17.01.2025;17:14;A 59;1;2;64;3;76;0;0;1;97;2;35;0;96;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;24;0;0
17.01.2025;17:13;A 59;1;1;59;0;0;0;0;2;10;1;22;9;33;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0
17.01.2025;17:12;A 59;1;4;58;1;40;0;0;1;6;0;0;1;6;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
17.01.2025;17:11;A 59;1;0;100;1;78;0;0;1;60;0;0;2;25;0;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;20;0;0
17.01.2025;17:10;A 59;1;2;80;2;19;1;18;3;83;1;7;5;67;0;100;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;6;19;2;2
17.01.2025;17:09;A 59;1;4;86;1;49;2;13;2;29;0;0;4;39;0;100;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;13;20;0;0
17.01.2025;17:08;A 59;1;1;50;2;38;3;5;1;99;0;0;1;94;1;63;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;8;2;5
17.01.2025;17:07;A 59;1;3;50;1;26;1;10;4;49;0;0;0;100;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0
17.01.2025;17:06;A 59;1;1;47;1;20;1;36;2;32;0;0;1;50;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;3;18
17.01.2025;17:05;A 59;1;0;0;0;0;1;26;4;25;1;66;3;31;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;30;2;8
17.01.2025;17:04;A 59;1;0;0;0;0;0;0;1;60;0;0;2;2;2;87;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;3;5;0;0
17.01.2025;17:03;A 59;1;2;29;0;27;0;7;2;41;0;0;2;57;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;1
17.01.2025;17:02;A 59;1;1;53;2;54;3;7;1;1;0;0;2;9;1;92;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;17;28;1;1
17.01.2025;17:01;A 59;1;1;77;1;39;1;11;2;79;0;0;2;78;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
17.01.2025;17:00;A 59;1;1;25;1;14;0;0;4;28;2;4;2;17;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
17.01.2025;16:59;A 59;1;1;93;0;92;0;0;1;10;0;89;3;11;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;1;1
17.01.2025;16:58;A 59;1;2;50;3;18;1;9;2;47;1;21;2;51;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0
