Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
17.01.2025;10:59;A 99;1;0;0;5;20;4;4;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;10:48;A 99;1;0;0;5;28;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;10:41;A 99;1;0;0;6;26;4;8;6;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;10:38;A 99;1;0;0;7;24;5;7;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;10:29;A 99;1;0;0;4;22;8;16;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;10:22;A 99;1;0;0;3;9;2;2;2;10;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;10:20;A 99;1;0;0;4;18;3;4;2;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;10:19;A 99;1;0;0;5;44;1;32;1;44;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;09:51;A 99;1;0;0;6;42;3;6;5;20;1;14;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;09:32;A 99;1;2;5;4;16;2;40;2;69;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;09:20;A 99;1;0;0;3;14;7;13;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;09:06;A 99;1;0;0;6;37;1;2;1;7;0;0;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;08:56;A 99;1;0;0;2;60;4;9;6;48;1;16;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;08:47;A 99;1;0;0;2;24;7;17;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;08:42;A 99;1;0;0;2;51;2;7;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2025;08:40;A 99;1;0;0;2;6;6;61;2;52;1;13;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;08:17;A 99;1;0;0;1;7;7;16;4;46;0;0;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
17.01.2025;08:09;A 99;1;0;0;4;59;2;35;2;49;2;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;08:04;A 99;1;0;0;6;52;10;21;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;08:03;A 99;1;0;0;5;54;2;26;1;34;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;07:44;A 99;1;0;0;1;14;7;17;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;07:43;A 99;1;0;0;3;9;7;44;4;75;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;07:41;A 99;1;1;1;4;26;3;39;1;54;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;07:19;A 99;1;2;1;2;31;8;14;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;06:41;A 99;1;0;0;2;6;5;12;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;06:38;A 99;1;0;0;0;1;3;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;06:36;A 99;1;0;0;2;23;3;6;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;06:35;A 99;1;0;0;0;0;4;6;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;06:19;A 99;1;0;0;3;7;1;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;06:15;A 99;1;0;0;3;4;3;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;06:12;A 99;1;0;0;2;7;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;06:09;A 99;1;0;0;1;4;3;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;06:03;A 99;1;1;0;4;6;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;05:51;A 99;1;0;0;3;19;4;4;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;05:42;A 99;1;0;0;0;0;5;9;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;05:11;A 99;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;05:06;A 99;1;0;0;1;4;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;05:00;A 99;1;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;04:56;A 99;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;04:41;A 99;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;04:35;A 99;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;04:34;A 99;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;04:33;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;04:29;A 99;1;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;03:59;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;03:48;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;03:47;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;03:45;A 99;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;03:43;A 99;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;03:15;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;03:06;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;03:04;A 99;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;02:39;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;02:29;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;02:24;A 99;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;02:20;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;02:16;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;01:54;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;01:53;A 99;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;01:33;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;01:26;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2025;01:18;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
