Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
17.01.2025;19:25;A 68;1;1;40;2;13;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:24;A 68;1;6;18;1;8;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:23;A 68;1;2;14;2;28;3;4;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:22;A 68;1;2;22;2;29;2;79;0;78;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:21;A 68;1;3;33;0;9;3;49;1;52;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:20;A 68;1;0;24;2;66;3;98;2;46;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:19;A 68;1;5;51;3;32;1;73;3;72;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:18;A 68;1;4;18;0;8;1;34;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:17;A 68;1;3;46;2;12;4;46;2;52;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:16;A 68;1;3;57;1;8;9;46;1;51;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:15;A 68;1;1;54;0;0;2;45;3;35;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:14;A 68;1;5;28;1;10;4;61;2;28;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:13;A 68;1;1;12;1;62;3;96;1;81;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:12;A 68;1;1;8;1;85;1;51;2;49;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:11;A 68;1;2;12;4;43;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:10;A 68;1;4;56;2;9;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:09;A 68;1;4;25;4;17;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:08;A 68;1;6;22;6;51;4;15;3;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:07;A 68;1;3;12;3;18;1;23;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:06;A 68;1;1;2;1;18;7;18;4;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:05;A 68;1;6;15;1;4;3;39;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:04;A 68;1;5;25;1;10;7;57;3;38;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:03;A 68;1;2;16;2;18;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:02;A 68;1;0;0;2;47;1;93;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:01;A 68;1;2;42;2;15;1;21;1;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;19:00;A 68;1;4;71;0;0;4;27;3;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:59;A 68;1;3;20;1;42;4;70;1;65;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:58;A 68;1;2;7;2;30;3;95;1;94;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:57;A 68;1;2;16;2;16;0;100;1;55;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:56;A 68;1;3;23;0;2;4;47;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:55;A 68;1;4;41;2;18;3;23;2;8;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:54;A 68;1;2;57;1;5;4;39;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:53;A 68;1;2;67;2;67;7;69;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:52;A 68;1;2;63;1;25;3;91;1;45;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:51;A 68;1;2;23;1;64;4;87;0;100;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:50;A 68;1;3;10;1;15;1;84;2;29;0;0;0;0;0;0;0;0;2;3;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:49;A 68;1;3;40;2;72;3;35;1;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:48;A 68;1;2;15;3;23;2;35;3;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:47;A 68;1;0;0;2;17;3;20;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:46;A 68;1;3;12;0;0;5;23;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:45;A 68;1;5;61;2;17;5;17;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:44;A 68;1;4;31;3;17;5;77;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:43;A 68;1;3;21;6;50;2;21;1;3;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:42;A 68;1;1;14;0;100;3;77;1;61;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:41;A 68;1;1;5;1;64;5;62;2;87;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:40;A 68;1;2;26;2;30;6;40;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:39;A 68;1;4;8;1;8;1;21;2;5;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:38;A 68;1;2;21;2;15;5;7;2;5;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:37;A 68;1;2;64;1;11;2;56;3;21;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:36;A 68;1;3;41;1;17;3;50;2;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:35;A 68;1;3;78;2;19;3;69;1;86;0;0;2;3;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:34;A 68;1;3;7;1;25;2;96;1;46;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:33;A 68;1;2;35;2;50;6;68;3;76;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:32;A 68;1;4;61;0;100;4;65;2;64;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:31;A 68;1;0;0;1;64;3;74;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:30;A 68;1;3;20;1;7;1;86;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:29;A 68;1;2;88;1;18;8;45;4;44;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:28;A 68;1;3;45;2;19;4;58;2;49;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:27;A 68;1;1;79;0;0;6;60;3;37;0;0;0;0;0;0;1;3;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:26;A 68;1;3;66;0;0;5;79;1;83;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:25;A 68;1;2;56;1;9;3;95;1;89;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:24;A 68;1;1;11;0;98;2;74;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:23;A 68;1;1;25;0;100;1;14;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:22;A 68;1;0;99;1;71;3;73;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:21;A 68;1;1;46;0;100;9;89;0;100;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:20;A 68;1;1;11;1;50;1;79;2;52;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:19;A 68;1;1;4;1;11;8;88;1;69;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:18;A 68;1;0;25;2;16;7;72;4;48;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:17;A 68;1;1;48;1;29;7;68;1;71;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:16;A 68;1;2;7;1;47;0;100;0;100;0;0;0;0;0;0;2;3;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:15;A 68;1;5;76;0;0;5;58;3;40;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:14;A 68;1;6;26;3;15;6;81;3;84;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:13;A 68;1;2;63;3;16;0;70;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:12;A 68;1;5;62;1;9;4;57;2;61;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:11;A 68;1;2;63;1;9;3;7;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:10;A 68;1;3;11;3;67;2;82;13;41;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:09;A 68;1;0;19;1;48;3;12;9;26;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:08;A 68;1;2;71;0;0;8;72;0;75;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:07;A 68;1;5;68;1;19;1;34;1;40;0;0;0;0;1;3;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:06;A 68;1;4;40;1;50;1;56;2;53;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:05;A 68;1;1;42;1;67;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:04;A 68;1;2;29;1;27;2;25;0;23;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:03;A 68;1;3;10;1;50;6;42;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:02;A 68;1;4;74;2;40;5;57;4;37;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:01;A 68;1;5;39;5;43;3;26;3;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;18:00;A 68;1;3;56;1;8;3;47;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:59;A 68;1;3;22;1;90;11;82;0;73;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:58;A 68;1;0;57;2;16;4;89;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:57;A 68;1;3;5;3;50;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:56;A 68;1;3;39;1;7;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:55;A 68;1;1;2;0;59;1;99;0;100;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:54;A 68;1;0;0;1;73;1;97;1;74;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:53;A 68;1;7;27;1;13;4;22;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:52;A 68;1;3;63;2;53;3;4;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:51;A 68;1;4;17;3;36;4;64;4;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:50;A 68;1;0;93;3;62;6;46;0;44;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:49;A 68;1;4;87;3;16;2;72;2;56;2;3;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:48;A 68;1;2;85;0;0;7;8;5;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:47;A 68;1;2;5;3;41;4;31;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:46;A 68;1;2;12;1;24;4;67;4;31;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:45;A 68;1;0;0;0;32;4;43;3;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:44;A 68;1;3;29;5;68;5;48;3;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:43;A 68;1;3;34;4;65;7;13;3;9;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:42;A 68;1;2;37;2;12;6;55;1;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:41;A 68;1;1;31;2;75;1;16;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:40;A 68;1;1;13;0;100;2;89;2;69;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:39;A 68;1;4;79;2;41;5;50;3;43;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:38;A 68;1;3;42;2;20;5;35;1;43;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:37;A 68;1;4;37;2;18;4;6;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:36;A 68;1;2;43;1;30;4;48;3;42;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:35;A 68;1;1;1;6;83;10;67;1;56;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:34;A 68;1;3;72;0;75;6;89;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:33;A 68;1;8;19;4;26;2;96;0;100;0;0;0;0;0;0;3;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:32;A 68;1;1;34;2;39;3;83;0;100;0;0;0;0;2;3;3;3;2;3;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:31;A 68;1;1;52;0;17;11;69;0;100;0;0;0;0;1;1;1;4;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:30;A 68;1;1;54;1;67;3;95;1;90;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:29;A 68;1;3;66;4;64;4;96;1;83;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:28;A 68;1;7;36;3;20;2;96;1;98;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:27;A 68;1;2;57;3;46;10;78;1;93;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:26;A 68;1;2;81;0;73;16;68;0;100;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:25;A 68;1;2;33;3;59;3;79;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:24;A 68;1;4;75;2;68;3;95;0;100;0;0;0;0;0;0;1;2;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:23;A 68;1;3;17;6;37;6;92;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:22;A 68;1;2;2;2;26;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:21;A 68;1;1;16;0;52;4;94;0;100;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:20;A 68;1;4;12;2;24;3;60;3;39;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:19;A 68;1;3;65;2;23;2;45;2;5;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:18;A 68;1;2;74;4;42;5;56;2;58;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:17;A 68;1;6;15;4;37;2;20;1;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:16;A 68;1;5;28;1;10;4;11;0;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:15;A 68;1;3;24;3;41;7;79;2;41;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:14;A 68;1;1;50;2;37;11;82;2;76;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:13;A 68;1;3;82;1;69;6;90;1;95;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:12;A 68;1;1;21;3;48;6;87;1;97;0;0;0;0;1;1;4;11;8;13;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:11;A 68;1;1;6;1;39;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:10;A 68;1;4;65;4;15;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:09;A 68;1;2;49;2;14;2;97;0;100;0;0;0;0;2;3;2;3;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:08;A 68;1;6;55;2;16;0;100;1;49;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:07;A 68;1;2;31;2;16;2;43;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:06;A 68;1;2;69;3;55;1;31;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:05;A 68;1;4;80;2;65;4;64;2;52;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:04;A 68;1;2;77;1;8;2;64;2;45;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:03;A 68;1;5;58;1;17;1;68;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:02;A 68;1;3;49;2;23;5;46;1;40;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:01;A 68;1;0;37;1;52;2;98;1;92;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;17:00;A 68;1;3;38;1;8;1;99;1;55;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:59;A 68;1;1;1;1;19;1;98;2;53;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:58;A 68;1;3;23;3;29;2;71;3;16;1;1;2;3;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:57;A 68;1;4;41;3;80;2;62;1;56;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:56;A 68;1;3;74;3;79;5;65;2;77;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:55;A 68;1;0;39;3;58;1;76;2;57;0;0;0;0;0;0;2;10;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:54;A 68;1;2;34;1;22;3;66;2;20;0;0;0;0;0;0;6;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:53;A 68;1;1;42;0;0;3;35;3;30;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:52;A 68;1;7;42;5;38;9;39;4;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:51;A 68;1;2;61;2;16;1;72;3;53;0;0;0;0;0;0;3;6;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:50;A 68;1;5;54;0;86;2;21;1;16;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:49;A 68;1;2;18;2;35;2;45;2;9;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:48;A 68;1;2;49;3;29;3;96;1;42;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:47;A 68;1;2;26;3;40;2;61;4;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:46;A 68;1;2;67;2;48;2;59;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:45;A 68;1;2;77;0;0;7;92;2;84;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:44;A 68;1;2;14;3;59;2;97;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:43;A 68;1;1;20;1;84;1;44;3;11;0;0;0;0;3;5;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:42;A 68;1;2;56;1;99;4;84;1;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:31;A 68;1;1;35;1;29;1;98;0;100;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:24;A 68;1;6;57;2;11;3;97;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:21;A 68;1;0;30;2;27;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:20;A 68;1;3;85;1;37;3;63;2;44;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
17.01.2025;16:18;A 68;1;4;56;2;39;3;62;4;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
