Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
17.01.2025;17:21;A 73;1;4;30;3;85;3;85;0;100;0;100;2;59;2;59;2;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:20;A 73;1;3;34;1;59;1;60;1;72;0;100;1;28;1;29;2;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
17.01.2025;17:19;A 73;1;2;20;4;16;4;16;1;28;0;100;5;45;5;44;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:18;A 73;1;1;49;2;2;2;2;1;10;0;100;1;4;1;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:17;A 73;1;1;14;4;14;4;13;0;11;0;100;4;48;3;12;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:16;A 73;1;2;20;0;100;0;100;1;82;0;100;1;98;1;99;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:15;A 73;1;1;2;3;93;3;93;1;85;0;100;1;61;1;61;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
17.01.2025;17:14;A 73;1;1;9;2;41;2;42;2;17;0;100;2;45;2;43;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:13;A 73;1;1;14;2;9;3;9;2;16;0;100;5;79;5;78;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:12;A 73;1;1;21;1;91;1;92;1;28;0;100;1;90;1;55;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:11;A 73;1;1;8;1;21;1;21;2;13;0;100;2;82;1;84;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:10;A 73;1;1;90;2;1;2;1;0;0;0;100;3;95;3;94;3;97;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;17:09;A 73;1;3;37;3;8;3;7;0;9;1;74;3;53;2;52;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:08;A 73;1;3;41;3;90;3;91;1;78;0;42;2;79;2;80;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:07;A 73;1;3;37;0;73;0;72;1;6;2;29;3;81;3;80;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:06;A 73;1;1;16;1;53;1;53;3;10;4;39;1;77;1;57;2;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;17:05;A 73;1;5;35;1;70;1;70;1;20;2;38;2;54;2;4;2;9;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0
17.01.2025;17:04;A 73;1;1;18;2;95;2;95;1;66;3;40;1;81;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:03;A 73;1;2;15;2;65;2;64;3;28;0;6;2;63;2;63;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:02;A 73;1;1;56;0;28;0;25;1;2;2;29;3;75;3;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:01;A 73;1;1;65;4;35;4;36;2;39;0;74;1;40;1;40;1;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:00;A 73;1;0;100;0;100;0;100;0;100;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:59;A 73;1;2;19;3;10;3;10;1;13;5;67;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:58;A 73;1;1;1;0;37;0;36;0;0;0;11;1;40;1;40;1;34;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:57;A 73;1;3;49;2;64;2;65;2;13;4;40;2;57;2;58;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
17.01.2025;16:56;A 73;1;1;31;2;2;2;2;0;0;3;36;1;93;1;93;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:55;A 73;1;1;11;2;2;2;2;1;0;2;57;2;87;2;87;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:54;A 73;1;1;14;3;46;4;46;2;37;1;66;4;57;5;21;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:53;A 73;1;5;62;2;48;2;48;2;8;1;65;1;81;1;6;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:52;A 73;1;2;15;1;1;1;1;0;0;1;49;1;91;2;65;1;76;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;16:51;A 73;1;2;53;4;52;4;53;1;78;3;45;3;87;4;71;3;76;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;16:50;A 73;1;5;29;2;35;2;31;2;74;2;25;4;74;5;75;1;89;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;16:49;A 73;1;2;15;1;55;1;54;1;8;4;35;3;36;3;36;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:48;A 73;1;2;50;1;38;1;38;3;10;3;31;1;65;1;66;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:47;A 73;1;4;28;2;5;2;5;1;6;1;56;2;8;2;8;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:46;A 73;1;3;51;2;41;2;40;2;1;3;85;2;1;2;2;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:45;A 73;1;1;56;2;36;2;36;2;28;2;16;1;11;1;7;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
17.01.2025;16:44;A 73;1;0;100;1;48;1;49;1;6;2;76;4;30;6;10;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:43;A 73;1;2;47;1;74;1;74;2;9;0;100;1;71;1;71;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:42;A 73;1;1;88;1;28;2;27;2;28;2;11;1;23;1;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:31;A 73;1;1;6;2;2;2;1;0;0;3;6;2;2;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:24;A 73;1;4;39;0;100;0;100;1;11;0;10;2;28;2;29;2;13;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
17.01.2025;16:21;A 73;1;3;32;3;59;3;61;1;69;2;29;4;92;3;95;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:20;A 73;1;3;43;1;94;1;93;1;84;0;1;0;100;0;100;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:18;A 73;1;1;22;1;47;1;48;1;7;3;24;2;24;2;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:17;A 73;1;2;14;1;2;1;1;2;3;4;28;1;56;3;23;2;18;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;16:16;A 73;1;2;19;3;7;4;8;6;41;3;21;1;83;1;83;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:15;A 73;1;3;62;2;3;2;3;3;13;2;13;1;22;1;23;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:14;A 73;1;2;85;0;46;1;44;2;34;4;25;3;27;3;27;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:13;A 73;1;0;0;2;2;2;2;1;8;5;38;1;78;1;79;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:11;A 73;1;3;43;2;60;3;60;0;61;4;44;1;62;1;61;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:10;A 73;1;2;48;1;41;1;42;4;18;4;34;2;67;2;68;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:09;A 73;1;0;36;3;8;3;7;0;5;4;37;2;3;3;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:08;A 73;1;4;50;1;53;1;54;2;22;5;39;3;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:07;A 73;1;2;34;1;56;0;58;3;66;3;31;2;2;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:05;A 73;1;1;45;2;30;2;30;3;14;2;24;1;76;2;63;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:04;A 73;1;1;94;2;26;2;28;5;12;1;7;3;64;4;25;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:03;A 73;1;1;78;0;0;0;0;0;0;2;10;0;0;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:02;A 73;1;1;54;1;37;1;0;2;2;0;100;1;41;1;39;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:01;A 73;1;3;25;2;62;2;34;3;17;1;73;1;67;1;68;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:00;A 73;1;3;21;2;66;2;66;2;62;3;32;0;91;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:59;A 73;1;3;57;2;80;1;81;0;76;2;73;3;85;3;78;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:57;A 73;1;4;30;1;12;2;86;1;97;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:54;A 73;1;2;91;4;46;3;46;2;5;0;100;3;49;3;46;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:51;A 73;1;3;30;2;61;2;61;0;60;2;47;3;68;4;68;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:48;A 73;1;1;49;1;48;1;48;2;37;1;84;1;40;1;40;2;13;0;0;1;0;0;0;0;0;0;0;4;1;0;0;0;0;1;0;0;0
17.01.2025;15:47;A 73;1;3;13;1;40;2;41;4;26;3;22;1;64;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:20;A 73;1;2;61;3;9;3;9;2;13;1;1;5;10;6;10;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:11;A 73;1;3;37;4;76;5;76;3;73;4;41;0;54;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0
17.01.2025;14:51;A 73;1;3;27;1;72;1;5;0;73;2;9;2;77;2;67;2;76;0;0;1;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0
17.01.2025;14:50;A 73;1;3;61;1;48;1;28;1;49;2;24;1;61;3;7;2;8;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;14:42;A 73;1;3;64;2;37;2;36;0;30;2;8;3;33;3;33;1;46;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;14:13;A 73;1;1;71;1;98;1;98;3;8;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;14:11;A 73;1;1;8;0;100;0;100;1;92;1;25;1;5;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;14:02;A 73;1;1;5;1;49;1;50;1;7;3;21;3;40;3;33;4;11;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;13:32;A 73;1;2;55;0;100;0;100;1;2;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;13:25;A 73;1;0;100;3;90;3;91;0;88;2;78;3;70;4;7;0;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;1;0;0;0;0
17.01.2025;13:03;A 73;1;1;72;1;43;1;43;2;45;3;33;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:54;A 73;1;1;83;1;18;1;19;3;9;1;75;2;44;3;22;2;39;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;12:34;A 73;1;2;27;0;0;0;0;0;0;1;72;3;54;3;49;1;57;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;12:33;A 73;1;1;84;2;43;2;31;1;41;3;40;3;46;2;51;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:26;A 73;1;3;27;2;47;2;41;0;49;3;63;6;40;6;40;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:24;A 73;1;0;100;3;28;3;28;5;30;0;0;3;46;2;47;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:21;A 73;1;4;48;1;1;1;1;0;0;3;17;1;20;1;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:13;A 73;1;2;51;3;48;3;46;5;29;2;22;3;65;3;66;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:10;A 73;1;1;13;0;0;1;0;1;6;3;35;1;47;1;40;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;12:02;A 73;1;1;95;2;54;2;54;1;57;1;31;6;8;6;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:56;A 73;1;1;20;1;77;1;77;2;16;3;17;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:54;A 73;1;3;60;2;51;2;51;1;50;2;59;2;27;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:50;A 73;1;2;17;1;1;1;1;0;0;2;66;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:49;A 73;1;4;58;2;5;2;5;3;2;1;98;1;0;1;0;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:47;A 73;1;2;10;1;56;1;57;1;6;1;47;1;98;1;98;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:46;A 73;1;2;32;1;31;1;31;2;2;4;22;0;37;0;34;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:43;A 73;1;2;13;4;25;4;25;2;11;3;47;1;68;1;67;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:41;A 73;1;2;61;3;72;3;73;3;18;3;15;2;57;2;6;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:40;A 73;1;0;100;1;40;1;0;1;4;2;40;4;35;4;20;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;11:39;A 73;1;2;31;1;72;1;6;1;7;1;62;1;94;1;2;1;97;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
17.01.2025;11:38;A 73;1;0;0;0;42;0;41;0;0;3;60;3;35;3;14;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:37;A 73;1;2;39;3;7;3;8;3;14;3;20;0;37;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:36;A 73;1;2;19;5;24;5;24;1;34;3;32;4;25;4;26;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:35;A 73;1;1;87;1;1;1;1;1;4;1;12;3;48;2;46;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:34;A 73;1;1;96;2;61;2;10;2;23;2;12;1;93;2;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:33;A 73;1;2;14;0;30;0;29;0;0;3;36;3;64;4;53;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:32;A 73;1;2;15;3;59;3;59;2;47;1;7;3;12;3;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:31;A 73;1;2;13;3;94;3;94;1;90;2;18;4;24;4;23;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
17.01.2025;11:30;A 73;1;2;15;1;73;1;73;1;41;2;11;2;3;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:29;A 73;1;4;55;2;44;2;45;2;17;1;41;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:28;A 73;1;1;92;3;48;3;47;1;59;1;67;5;54;5;53;3;65;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
17.01.2025;11:27;A 73;1;5;46;0;100;0;100;0;100;1;51;1;81;2;52;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:26;A 73;1;4;34;1;58;1;58;1;29;1;8;1;36;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:25;A 73;1;5;40;5;85;5;85;1;64;0;17;2;66;2;24;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:22;A 73;1;1;60;2;2;2;1;1;4;2;45;3;45;3;43;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;11:21;A 73;1;5;48;0;0;0;0;0;0;1;14;1;35;1;36;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:19;A 73;1;1;28;1;1;1;1;1;0;1;63;1;28;2;21;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:18;A 73;1;2;51;1;0;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
17.01.2025;11:17;A 73;1;2;67;0;36;0;34;3;3;3;28;2;30;2;30;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:09;A 73;1;2;65;2;49;2;50;4;37;1;88;1;31;1;32;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:08;A 73;1;5;30;0;0;0;0;0;0;1;55;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:02;A 73;1;2;18;3;49;3;47;0;52;3;28;4;25;5;23;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;11:00;A 73;1;2;88;4;90;4;89;1;56;0;78;3;19;3;19;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;10:59;A 73;1;2;37;0;100;0;100;0;100;3;73;0;100;0;100;1;72;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;10:48;A 73;1;3;92;2;9;2;9;1;11;2;80;2;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;10:41;A 73;1;1;55;1;37;1;38;2;6;3;13;3;41;3;39;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;10:38;A 73;1;4;64;0;0;0;0;0;0;1;89;1;54;1;54;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;10:29;A 73;1;3;20;1;46;1;45;1;1;2;30;2;16;2;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;10:22;A 73;1;4;25;3;36;4;37;3;31;1;22;2;28;2;28;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;10:20;A 73;1;3;20;1;45;1;3;1;4;3;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;10:19;A 73;1;3;19;0;0;0;0;0;0;0;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;09:51;A 73;1;4;23;1;82;1;82;1;55;2;28;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;09:32;A 73;1;0;27;0;100;0;99;0;3;2;58;1;93;1;93;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;09:20;A 73;1;2;71;2;3;2;2;2;8;1;73;3;26;3;26;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
17.01.2025;09:06;A 73;1;4;26;4;20;5;7;0;27;1;48;5;28;5;28;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;08:56;A 73;1;3;23;1;95;1;94;1;42;2;14;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;08:47;A 73;1;4;17;3;22;3;21;3;21;2;15;2;14;2;13;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;08:42;A 73;1;2;9;3;29;3;26;0;24;2;33;2;75;2;76;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;08:40;A 73;1;2;42;2;3;2;3;1;10;4;24;2;50;2;49;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;08:17;A 73;1;2;31;1;70;1;71;2;81;2;29;3;7;3;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;08:09;A 73;1;2;48;1;7;1;8;1;8;1;96;1;78;1;79;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;08:04;A 73;1;1;32;0;100;0;100;0;100;1;7;1;77;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;08:03;A 73;1;2;50;3;63;3;63;1;74;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;07:44;A 73;1;0;100;4;94;3;95;1;97;0;100;4;33;4;34;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;07:43;A 73;1;1;73;1;73;1;73;1;11;2;23;1;0;1;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;07:41;A 73;1;5;59;1;76;1;77;2;44;2;59;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;07:19;A 73;1;4;38;1;74;1;74;3;35;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;06:41;A 73;1;1;7;1;2;1;2;1;2;1;10;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
17.01.2025;06:38;A 73;1;0;30;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;06:36;A 73;1;1;8;0;0;0;0;0;0;1;65;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;06:35;A 73;1;1;62;1;50;1;50;1;7;1;9;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;06:19;A 73;1;1;10;0;0;0;0;0;0;1;30;0;29;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;06:15;A 73;1;2;19;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;06:12;A 73;1;0;0;0;0;0;0;0;0;2;38;1;14;1;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;06:09;A 73;1;1;8;0;29;0;28;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;06:03;A 73;1;1;5;0;3;0;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;05:51;A 73;1;0;0;0;0;0;0;0;0;1;6;1;4;1;5;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
