Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
17.01.2025;22:10;A104;1;1;2;2;6;1;1;2;1;0;0;1;20;0;0;0;0;0;0;1;4;0;0;2;1;0;0;2;4;0;1;2;3;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:09;A104;1;1;4;2;4;2;3;1;1;0;0;2;13;0;0;0;0;2;11;1;10;2;2;2;1;1;5;2;1;2;3;1;1;2;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:08;A104;1;1;4;1;1;2;1;1;0;0;0;1;1;0;0;0;0;1;7;2;6;1;0;1;1;2;27;1;1;1;2;1;1;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:07;A104;1;1;3;3;8;2;2;2;3;0;0;0;0;0;0;0;0;1;3;1;8;1;1;1;1;0;0;1;3;1;2;1;1;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:06;A104;1;2;10;2;2;3;4;0;0;0;0;0;0;0;0;0;0;1;6;1;28;1;1;4;19;1;2;0;0;1;2;3;8;2;51;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:05;A104;1;1;1;4;35;3;4;4;4;0;0;0;11;0;0;0;0;0;0;3;6;0;0;1;1;0;0;3;9;0;0;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:04;A104;1;0;0;1;2;0;0;1;1;0;0;1;57;0;0;0;0;1;3;0;0;1;1;0;0;2;6;3;9;1;2;0;0;2;28;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:03;A104;1;0;0;1;4;1;1;1;1;0;0;1;3;0;0;0;0;1;4;1;2;1;1;1;1;1;2;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:02;A104;1;4;28;0;0;4;6;0;0;0;0;1;31;0;0;0;0;4;24;0;54;3;6;2;39;4;3;0;0;2;9;3;6;6;15;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:01;A104;1;1;2;1;2;1;1;1;0;0;0;4;29;0;0;0;0;0;0;4;17;1;0;5;4;2;17;1;3;1;1;4;9;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:00;A104;1;2;6;1;2;2;2;1;1;0;0;0;0;0;0;0;0;1;3;1;0;1;0;1;0;2;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:59;A104;1;0;0;0;0;0;0;0;0;0;0;4;74;0;0;0;0;1;1;1;2;0;0;1;0;2;2;1;5;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:58;A104;1;1;4;0;0;1;1;0;0;1;1;1;27;0;0;0;0;2;10;1;4;2;2;1;1;2;22;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:57;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;3;28;3;11;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:56;A104;1;0;0;2;2;0;0;1;0;0;0;1;9;0;0;0;0;1;18;2;11;1;2;2;2;0;0;1;2;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:55;A104;1;0;0;0;0;0;0;0;0;0;0;1;64;0;0;0;0;1;9;1;5;1;1;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:54;A104;1;3;11;0;0;2;2;0;0;0;0;0;0;0;0;0;0;3;15;1;17;1;1;1;8;0;0;0;0;1;6;1;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:53;A104;1;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;2;31;1;33;2;2;4;23;2;4;0;0;0;0;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:52;A104;1;1;5;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;1;0;0;1;3;0;0;1;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:51;A104;1;4;12;2;1;1;2;1;0;0;0;1;28;0;0;0;0;0;0;2;7;1;0;2;1;0;0;2;7;0;0;1;4;2;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:50;A104;1;3;10;0;0;3;3;0;0;0;0;1;42;0;0;0;0;2;1;1;5;1;0;2;1;4;7;0;0;1;5;1;1;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:49;A104;1;2;11;0;0;2;2;0;0;0;0;4;64;0;0;0;0;1;2;0;0;1;1;0;0;2;16;0;0;1;0;0;0;3;31;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:48;A104;1;0;0;4;16;1;1;4;4;0;0;1;7;0;0;0;0;0;0;1;2;0;0;1;0;0;0;2;4;0;0;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:47;A104;1;2;33;3;9;3;4;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;80;0;0;0;0;2;30;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:46;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;36;1;1;2;3;1;5;1;2;1;2;1;5;3;56;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:45;A104;1;0;0;1;2;0;0;1;0;0;0;2;17;0;0;0;0;1;8;1;17;2;2;2;3;0;0;1;1;1;2;2;3;0;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:44;A104;1;1;28;0;0;2;3;0;0;0;0;1;35;0;0;0;0;2;55;2;47;4;6;3;5;0;0;0;0;2;7;3;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:43;A104;1;1;7;5;11;2;3;4;4;0;0;1;46;0;0;0;0;2;31;1;35;2;2;4;16;0;0;3;25;1;5;3;5;1;46;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:42;A104;1;0;0;1;1;0;0;1;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;0;0;2;33;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:41;A104;1;2;28;0;0;2;3;1;0;0;0;0;0;0;0;0;0;1;3;0;52;1;0;1;1;1;6;0;0;1;2;1;2;1;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:40;A104;1;2;9;2;9;1;1;1;0;0;0;1;66;0;0;0;0;0;0;2;41;0;0;3;4;3;4;1;0;1;2;3;6;3;8;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:39;A104;1;0;0;2;15;2;3;3;2;0;0;0;0;0;0;0;0;2;8;2;33;1;1;3;5;0;0;1;39;0;0;1;1;3;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:38;A104;1;1;18;1;1;1;2;1;0;0;0;2;13;0;0;0;0;2;4;2;10;2;1;2;2;0;0;3;32;3;6;3;5;0;0;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:37;A104;1;2;7;2;4;2;2;2;1;0;0;3;25;0;0;0;0;5;22;2;3;5;5;2;1;1;6;1;1;3;7;1;1;3;5;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:36;A104;1;1;1;0;0;1;0;0;0;0;0;1;49;0;0;0;0;0;0;2;4;0;0;1;0;3;6;1;7;0;0;0;0;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:35;A104;1;3;9;2;13;3;4;2;2;0;0;2;66;0;0;0;0;2;4;3;8;3;2;4;2;2;21;0;14;2;3;2;5;1;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:34;A104;1;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;20;0;8;1;14;1;0;1;42;1;40;1;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:33;A104;1;1;2;1;3;1;1;1;0;0;0;0;0;0;0;0;0;2;19;2;17;4;12;2;4;1;10;0;0;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:32;A104;1;1;2;4;4;1;0;2;1;0;0;2;59;0;0;0;0;3;10;3;43;1;1;4;37;2;19;4;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:31;A104;1;2;29;0;0;2;5;0;0;0;0;1;16;0;0;0;0;1;3;1;11;1;0;3;2;2;3;1;8;2;8;2;6;2;44;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:30;A104;1;2;6;3;13;4;5;1;1;0;0;1;3;0;0;0;0;1;56;1;6;3;4;1;1;2;5;0;0;1;3;1;1;5;27;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:29;A104;1;3;7;1;2;3;3;1;0;0;0;1;31;0;0;0;0;2;56;1;3;2;2;1;1;4;20;2;6;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:28;A104;1;0;0;1;4;0;0;1;1;0;0;1;28;0;0;0;0;1;4;2;5;1;1;2;1;2;1;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:27;A104;1;1;1;1;2;1;0;1;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;2;1;1;2;2;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:26;A104;1;3;30;3;10;5;8;0;0;0;0;6;47;0;0;0;0;1;2;2;4;1;0;2;1;2;8;0;0;0;0;0;0;1;26;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:25;A104;1;1;5;1;1;2;2;1;0;0;0;4;61;0;0;0;0;2;14;0;0;3;3;0;0;2;42;1;2;2;9;0;0;1;21;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:24;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;3;6;2;3;3;3;3;4;0;0;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:23;A104;1;1;2;0;0;1;1;0;0;0;0;2;45;0;0;0;0;1;18;0;0;3;4;1;0;1;47;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:22;A104;1;6;10;1;1;2;2;1;1;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:21;A104;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;0;0;4;20;0;0;0;0;0;0;3;5;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:20;A104;1;1;1;1;3;1;1;2;1;0;0;0;0;0;0;0;0;1;4;1;42;1;1;1;1;1;3;1;3;2;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:19;A104;1;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;1;8;1;46;1;1;4;9;0;0;1;2;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:18;A104;1;3;10;2;4;3;3;2;1;0;0;2;4;0;0;0;0;1;6;1;6;1;1;2;3;1;1;1;2;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:17;A104;1;1;0;1;3;1;1;0;0;0;0;1;22;0;0;0;0;0;1;0;0;0;0;0;0;2;2;1;6;2;4;1;3;3;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:16;A104;1;1;3;3;5;1;1;2;2;0;0;1;67;0;0;0;0;3;49;1;3;3;3;1;1;0;0;1;3;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:15;A104;1;3;9;3;5;3;4;1;1;0;0;0;0;0;0;0;0;1;5;4;11;1;1;1;1;2;4;2;5;1;4;0;0;1;59;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:14;A104;1;1;4;0;0;2;1;0;0;0;0;1;1;0;0;0;0;1;5;1;6;1;0;1;0;2;3;0;0;1;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:13;A104;1;1;2;2;5;1;0;2;2;0;0;1;7;0;0;0;0;1;4;4;13;1;1;4;4;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:12;A104;1;1;6;0;0;1;3;2;1;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;12;1;2;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:11;A104;1;1;1;2;4;1;0;2;1;0;0;4;54;0;0;0;0;1;3;0;0;1;1;0;0;2;2;1;1;0;10;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:10;A104;1;3;8;1;5;3;5;0;0;0;0;0;0;0;0;0;0;2;45;1;5;4;28;3;2;3;5;1;2;1;3;1;2;1;43;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:09;A104;1;1;2;2;6;1;1;2;1;0;0;0;28;0;0;0;0;1;6;1;4;1;1;1;0;0;0;1;2;2;5;1;1;3;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:08;A104;1;4;12;3;11;3;4;2;2;0;0;1;49;0;0;0;0;3;7;2;1;2;2;2;2;2;8;1;3;1;3;0;0;4;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:07;A104;1;2;12;2;6;4;5;2;1;0;0;2;13;0;0;0;0;0;5;1;70;1;1;3;6;3;16;0;0;2;5;4;7;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:06;A104;1;1;2;1;3;2;2;0;0;0;0;0;19;0;0;0;0;5;68;2;7;5;9;2;1;4;6;0;0;3;10;1;1;2;13;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:05;A104;1;1;1;2;7;2;2;2;2;0;0;1;51;0;0;0;0;2;7;0;0;1;1;0;0;2;3;0;0;1;3;0;0;2;2;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:04;A104;1;1;6;2;5;2;2;1;1;0;0;1;48;0;0;0;0;3;12;1;8;4;3;3;2;4;25;2;5;2;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:03;A104;1;1;2;1;4;1;1;1;1;0;0;2;44;0;0;0;0;3;16;3;23;4;4;5;5;3;21;1;3;3;10;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:02;A104;1;1;2;1;8;1;1;3;3;0;0;1;58;0;0;0;0;3;30;1;3;2;3;0;0;1;5;3;56;1;6;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:01;A104;1;1;5;1;2;2;2;2;1;0;0;0;0;0;0;0;0;2;17;4;17;2;2;4;4;2;17;3;7;1;5;3;6;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:00;A104;1;1;5;1;3;2;2;1;1;0;0;1;2;0;0;0;0;0;39;0;40;0;0;1;2;2;24;1;6;1;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:59;A104;1;0;0;1;2;1;1;1;0;0;0;3;3;0;0;0;0;2;43;1;16;3;5;2;3;3;4;1;6;1;5;2;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:58;A104;1;4;11;1;5;4;3;2;2;0;0;1;18;0;0;0;0;1;34;2;7;2;2;1;1;3;3;1;26;1;5;1;1;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:57;A104;1;0;0;2;5;0;0;2;2;0;0;2;3;0;0;0;0;2;42;1;4;2;2;1;1;2;3;3;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:56;A104;1;1;2;1;4;1;1;1;1;0;0;0;0;0;0;0;0;1;9;3;11;3;2;4;3;0;0;2;12;1;8;2;3;0;0;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:55;A104;1;1;1;0;0;1;0;1;0;0;0;1;2;0;0;0;0;3;9;3;8;3;2;3;2;4;4;0;0;3;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:54;A104;1;3;15;2;5;3;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:53;A104;1;0;0;2;7;1;1;2;2;0;0;3;8;0;0;0;0;0;5;0;0;1;1;0;0;2;16;1;3;2;4;1;2;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:52;A104;1;0;3;1;6;0;0;1;0;0;0;2;45;0;0;0;0;3;10;1;7;2;2;1;1;0;0;1;6;2;2;1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:51;A104;1;1;0;1;6;1;0;2;1;0;0;2;19;0;0;0;0;1;6;1;11;1;0;2;1;1;4;4;64;1;3;1;5;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:50;A104;1;2;8;2;7;3;5;3;3;0;0;0;36;0;0;0;0;1;9;1;12;2;2;4;4;0;0;2;45;1;5;2;4;1;19;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:49;A104;1;4;7;2;6;2;2;2;1;0;0;2;4;0;0;0;0;0;0;1;5;0;0;1;1;5;40;2;42;0;0;1;2;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:48;A104;1;0;0;2;5;0;0;2;2;0;0;2;3;0;0;0;0;3;64;1;65;4;6;2;6;2;5;4;6;1;12;1;6;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:47;A104;1;2;6;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;3;2;6;0;0;1;0;5;12;1;6;2;4;2;2;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:46;A104;1;2;6;0;0;2;2;0;0;0;0;2;7;0;0;0;0;2;11;3;16;2;2;4;3;4;4;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:45;A104;1;0;0;1;3;0;0;1;0;0;0;1;2;0;0;0;0;2;12;2;26;2;1;2;3;4;2;1;2;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
