Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
17.01.2025;21:32;A 67;1;0;0;2;78;0;0;0;0;0;0;0;0;0;0;3;21;2;0;3;16;0;0;0;0;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
17.01.2025;21:31;A 67;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;4;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;21:30;A 67;1;0;0;1;8;0;0;1;0;1;0;1;1;0;0;0;0;0;0;1;60;0;0;0;0;2;1;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;21:29;A 67;1;0;0;1;8;0;0;2;3;2;3;1;9;0;0;3;7;1;0;3;23;0;0;0;0;1;1;0;0;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;21:28;A 67;1;0;0;2;45;0;0;0;0;0;0;0;0;0;0;2;32;2;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;21:27;A 67;1;0;0;5;47;0;0;0;0;0;0;0;0;0;0;2;10;1;0;4;11;0;0;0;0;1;3;0;0;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;21:26;A 67;1;0;0;2;27;0;0;0;3;0;3;0;0;0;0;0;0;0;0;3;54;0;0;0;0;1;35;0;0;4;9;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
17.01.2025;21:25;A 67;1;0;0;2;31;0;0;1;19;1;19;1;8;0;0;2;14;2;0;2;0;0;0;0;0;0;11;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;21:24;A 67;1;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;1;31;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;21:23;A 67;1;0;0;1;21;0;0;0;0;0;0;0;0;0;0;3;24;3;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;21:22;A 67;1;0;0;4;79;0;0;0;19;0;18;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;21;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;21:21;A 67;1;0;0;1;7;0;0;1;4;1;5;1;10;0;0;2;33;3;0;3;19;0;0;0;0;1;29;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
17.01.2025;21:20;A 67;1;0;0;4;24;1;0;0;0;0;0;0;0;0;0;2;7;1;0;1;8;0;0;0;0;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;21:19;A 67;1;0;0;1;83;0;0;0;0;0;0;0;0;0;0;1;12;1;0;3;1;0;0;0;0;0;0;0;0;2;5;1;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;21:18;A 67;1;0;0;1;61;0;0;0;0;0;0;0;0;0;0;2;44;2;0;1;10;0;0;0;0;1;61;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;21:17;A 67;1;0;0;0;21;0;0;0;0;0;0;0;0;0;0;1;22;1;0;1;46;0;0;0;0;1;1;0;0;3;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;21:16;A 67;1;0;0;1;74;0;0;1;10;1;11;1;12;0;0;1;32;0;0;1;0;0;0;0;0;2;26;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;21:15;A 67;1;0;0;4;46;1;1;1;3;1;2;0;5;0;0;2;26;2;0;2;0;0;0;0;0;0;0;0;0;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;21:14;A 67;1;0;0;2;18;0;0;1;33;1;34;2;13;0;0;1;5;1;0;1;0;0;0;0;0;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;21:13;A 67;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;3;30;3;0;2;11;0;0;0;0;0;0;0;0;4;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;21:12;A 67;1;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;0;0;0;0;0;0;0;0;4;10;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
17.01.2025;21:11;A 67;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;69;0;0;0;0;0;0;0;0;3;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;21:10;A 67;1;0;0;6;31;1;0;0;0;0;0;1;4;0;0;1;15;1;0;4;35;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;21:09;A 67;1;0;0;0;0;0;0;1;3;1;3;0;0;0;0;3;61;6;1;1;54;0;0;0;0;1;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;21:08;A 67;1;0;0;0;22;0;0;0;0;0;0;0;0;0;0;2;25;2;0;3;28;0;0;0;0;3;7;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;21:07;A 67;1;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;0;0;0;0;2;17;0;0;3;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;21:06;A 67;1;0;0;1;68;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;21:05;A 67;1;0;0;4;39;0;0;1;1;1;1;1;4;0;0;1;31;3;0;2;1;0;0;0;0;2;38;0;0;2;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;21:04;A 67;1;0;0;1;19;0;0;1;72;1;73;1;7;0;0;2;7;1;0;2;67;0;0;0;0;0;0;0;0;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;21:03;A 67;1;0;0;2;7;0;0;1;4;2;15;0;0;0;0;1;0;0;0;3;60;0;0;0;0;0;0;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;21:02;A 67;1;0;0;0;45;0;0;2;42;2;42;1;8;0;0;1;4;1;0;1;53;0;0;0;0;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;21:01;A 67;1;0;0;2;44;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;21:00;A 67;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;20:59;A 67;1;0;0;1;62;0;0;0;0;0;0;0;0;0;0;2;12;1;0;1;68;0;0;0;0;0;20;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;20:58;A 67;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;34;1;0;1;15;0;0;0;0;2;4;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;20:57;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:56;A 67;1;0;0;2;53;0;0;1;36;1;5;1;10;0;0;1;5;1;0;0;23;0;0;0;0;1;1;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:55;A 67;1;0;0;3;54;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;50;0;0;0;0;1;44;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:54;A 67;1;0;0;2;59;0;0;0;0;0;0;0;0;0;0;1;16;2;0;0;0;0;0;0;0;0;0;0;0;3;9;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;20:53;A 67;1;0;0;0;100;0;0;1;0;1;0;1;5;0;0;2;12;2;0;3;28;0;0;0;0;1;39;0;0;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
17.01.2025;20:52;A 67;1;0;0;1;99;0;0;0;0;0;0;0;0;0;0;3;36;3;0;6;47;0;0;0;0;3;33;0;0;6;12;4;10;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:51;A 67;1;0;0;1;37;0;0;1;62;1;61;1;7;0;0;4;17;1;0;3;49;0;0;0;0;0;0;0;0;2;5;1;2;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;0;;;;;;;;
17.01.2025;20:50;A 67;1;0;0;0;34;0;0;0;0;0;0;0;0;0;0;3;34;2;0;2;40;0;0;0;0;0;0;0;0;2;5;2;5;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:49;A 67;1;0;0;2;20;0;0;0;85;0;84;0;0;0;0;3;31;4;0;4;23;0;0;0;0;0;0;0;0;4;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;20:48;A 67;1;0;0;1;53;0;0;1;6;1;7;1;7;0;0;1;22;3;0;1;46;0;0;0;0;1;1;0;0;1;0;3;4;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;20:47;A 67;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;47;1;0;2;69;0;0;0;0;3;4;0;0;4;10;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:46;A 67;1;0;0;2;34;0;0;0;0;0;0;1;0;0;0;1;6;1;0;4;30;0;0;0;0;2;49;0;0;2;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:45;A 67;1;0;0;1;16;0;0;0;0;0;0;1;4;0;0;1;30;2;0;2;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;20:44;A 67;1;0;0;2;38;0;0;0;0;0;0;0;0;0;0;4;20;2;0;1;37;0;0;0;0;1;11;0;0;7;18;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;20:43;A 67;1;0;0;2;66;1;2;2;10;2;10;2;12;0;0;1;46;2;0;2;43;0;0;0;0;0;0;0;0;3;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:42;A 67;1;0;0;2;57;0;0;1;0;1;0;0;0;0;0;2;33;1;0;7;57;0;0;0;0;2;13;0;0;1;2;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;3;1;0;;;;;;;;
17.01.2025;20:41;A 67;1;0;0;2;44;0;0;0;0;0;0;0;0;0;0;2;21;1;0;3;13;0;0;0;0;0;0;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:40;A 67;1;0;0;2;65;0;0;1;1;1;1;1;7;0;0;0;0;0;0;6;14;0;0;0;0;4;33;0;0;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:39;A 67;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;2;16;2;0;3;12;0;0;0;0;1;52;0;0;4;10;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;20:38;A 67;1;0;0;2;28;0;0;0;0;0;0;0;0;0;0;1;16;1;0;3;13;0;0;0;0;3;36;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:37;A 67;1;0;0;3;14;0;0;0;0;0;0;0;0;0;0;3;45;4;0;1;21;0;0;0;0;1;34;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;20:36;A 67;1;0;0;3;33;0;0;1;1;1;2;1;7;0;0;3;13;2;0;3;31;0;0;0;0;1;33;0;0;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:35;A 67;1;0;0;1;23;0;0;0;0;0;0;0;0;0;0;2;43;2;0;2;10;0;0;0;0;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:34;A 67;1;0;0;2;10;0;0;1;17;1;16;1;5;0;0;3;14;4;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;20:33;A 67;1;0;0;3;38;0;0;1;65;1;66;1;7;0;0;1;5;1;0;2;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:32;A 67;1;0;0;2;76;0;0;3;36;3;37;3;12;0;0;0;0;0;0;4;8;0;0;0;0;3;3;0;0;2;6;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;20:31;A 67;1;0;0;2;79;0;0;0;0;0;0;0;0;0;0;3;11;1;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;20:30;A 67;1;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;10;1;0;3;2;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;20:29;A 67;1;0;0;1;39;0;0;0;0;0;0;0;0;0;0;2;12;1;0;1;47;0;0;0;0;2;3;0;0;4;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
17.01.2025;20:28;A 67;1;0;0;2;52;0;0;0;23;0;22;0;0;0;0;1;1;0;0;3;53;0;0;0;0;3;3;0;0;3;7;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:27;A 67;1;0;0;2;19;0;0;1;79;1;80;1;10;0;0;0;35;2;0;1;59;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:26;A 67;1;0;0;0;12;0;0;1;1;1;1;1;7;0;0;2;30;4;0;6;28;0;0;0;0;1;22;0;0;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;20:25;A 67;1;0;0;1;40;0;0;0;0;0;0;0;0;0;0;3;36;3;0;1;49;0;0;0;0;1;32;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
17.01.2025;20:24;A 67;1;0;0;1;61;0;0;0;0;0;0;0;0;0;0;3;47;5;0;1;68;0;0;0;0;0;23;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:23;A 67;1;0;0;0;72;0;0;0;0;0;0;0;0;0;0;2;7;1;0;4;14;0;0;0;0;1;30;0;0;3;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:22;A 67;1;0;0;3;22;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;40;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
17.01.2025;20:21;A 67;1;0;0;1;69;0;0;0;0;0;0;0;0;0;0;1;5;1;0;0;39;0;0;0;0;0;62;0;0;3;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
17.01.2025;20:20;A 67;1;1;5;2;14;0;0;0;0;0;0;0;0;0;0;2;47;1;0;1;88;0;0;0;0;3;52;0;0;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
17.01.2025;20:19;A 67;1;0;0;0;38;0;0;0;0;0;0;0;0;0;0;1;13;3;0;2;9;0;0;0;0;1;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:18;A 67;1;0;0;2;35;0;0;1;48;1;48;1;9;0;0;0;13;3;0;2;3;0;0;0;0;1;32;0;0;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:17;A 67;1;0;0;0;0;0;0;0;64;0;63;0;0;0;0;1;1;0;0;3;48;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
17.01.2025;20:16;A 67;1;0;0;1;27;0;0;1;54;1;56;1;11;0;0;5;28;3;0;2;80;0;0;0;0;1;25;0;0;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:15;A 67;1;0;0;3;68;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;48;0;0;0;0;1;25;0;0;5;12;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;20:14;A 67;1;0;0;6;30;0;0;0;0;0;0;0;0;0;0;0;6;2;0;1;81;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
17.01.2025;20:13;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;1;0;5;37;0;0;0;0;2;38;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:12;A 67;1;0;0;1;83;0;0;1;1;1;1;1;6;0;0;1;5;1;0;2;1;0;0;0;0;0;40;0;0;2;4;2;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;20:11;A 67;1;0;0;0;46;0;0;0;0;0;0;0;0;0;0;1;8;1;0;2;81;0;0;0;0;3;50;0;0;2;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
17.01.2025;20:10;A 67;1;0;0;5;45;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;66;0;0;0;0;1;6;0;0;2;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
17.01.2025;20:09;A 67;1;0;0;1;49;0;0;0;0;0;0;0;0;0;0;2;11;2;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:08;A 67;1;0;0;3;95;0;0;0;23;0;22;0;0;0;0;2;19;3;0;2;2;0;0;0;0;1;1;0;0;3;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;20:07;A 67;1;0;0;2;54;0;0;1;40;1;42;1;8;0;0;2;15;1;0;1;90;0;0;0;0;2;2;0;0;4;10;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;20:06;A 67;1;0;0;2;25;0;0;0;0;0;0;0;0;0;0;1;13;4;0;1;65;0;0;0;0;0;0;0;0;4;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:05;A 67;1;0;0;1;56;0;0;0;0;0;0;0;0;0;0;2;10;1;0;1;13;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:04;A 67;1;0;0;3;17;0;0;0;0;0;0;0;0;0;0;3;23;4;0;3;14;0;0;0;0;2;3;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
17.01.2025;20:03;A 67;1;0;0;1;7;0;0;1;93;1;94;1;5;0;0;2;9;2;0;7;27;0;0;0;0;0;0;0;0;4;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;;;;;;;;
17.01.2025;20:02;A 67;1;0;0;2;46;1;4;1;22;1;22;3;16;0;0;0;0;0;0;3;26;0;0;0;0;0;51;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
17.01.2025;20:01;A 67;1;0;0;1;31;0;0;1;6;1;5;0;0;0;0;3;7;1;0;2;35;0;0;0;0;5;52;0;0;2;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;20:00;A 67;1;0;0;2;21;0;0;0;100;0;100;0;0;0;0;1;14;1;0;1;98;0;0;0;0;1;36;0;0;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
17.01.2025;19:59;A 67;1;0;0;1;2;0;0;1;25;1;26;1;11;0;0;3;34;2;0;2;32;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;
17.01.2025;19:58;A 67;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;2;14;2;0;4;12;0;0;0;0;3;18;0;0;3;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;19:57;A 67;1;0;0;6;53;0;0;1;0;1;0;1;5;0;0;1;10;2;0;3;26;0;0;0;0;1;72;0;0;3;7;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;19:56;A 67;1;0;0;1;47;0;0;0;45;0;40;0;0;0;0;1;7;0;0;2;7;0;0;0;0;2;3;0;0;2;5;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;19:55;A 67;1;0;0;1;80;0;0;1;76;1;75;1;7;0;0;3;67;4;0;2;23;0;0;0;0;2;1;0;0;1;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;19:54;A 67;1;0;0;2;11;0;0;1;29;1;30;1;11;0;0;3;11;2;0;4;16;0;0;0;0;0;0;0;0;3;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
17.01.2025;19:53;A 67;1;0;0;1;8;1;2;0;0;0;0;0;0;0;0;2;9;2;0;2;2;0;0;0;0;0;47;0;0;2;4;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.01.2025;19:52;A 67;1;0;0;5;57;2;25;0;0;0;0;0;0;0;0;1;0;0;0;1;15;0;0;0;0;8;24;0;0;1;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;19:51;A 67;1;0;0;3;13;0;0;1;1;1;1;1;5;0;0;3;34;5;0;2;52;0;0;0;0;1;81;0;0;4;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
17.01.2025;19:50;A 67;1;0;0;2;12;1;4;1;0;1;0;0;0;0;0;1;66;2;0;1;50;0;0;0;0;1;23;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
17.01.2025;19:49;A 67;1;0;0;2;19;0;0;0;0;0;0;0;0;0;0;3;38;2;0;2;76;0;0;0;0;0;0;0;0;5;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.01.2025;19:48;A 67;1;0;0;0;27;0;0;1;81;1;81;1;10;0;0;1;5;1;0;1;0;0;0;0;0;0;0;0;0;5;12;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
