Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
17.01.2025;18:30;A 42;1;8;6;0;0;5;31;0;0;3;92;2;5;0;100;2;16;1;0;0;0;2;12;0;0;4;7;1;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:29;A 42;1;3;3;1;25;1;13;1;4;3;62;4;5;3;63;2;5;2;3;0;0;1;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:28;A 42;1;8;10;2;34;2;67;1;0;3;75;0;0;6;60;0;0;0;31;2;34;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:27;A 42;1;12;11;1;0;6;74;1;1;2;93;1;89;0;100;2;7;1;4;1;8;1;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:26;A 42;1;2;62;0;0;2;17;0;0;6;34;4;61;3;49;1;40;2;43;4;58;2;55;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:25;A 42;1;6;5;2;35;2;22;0;0;6;79;1;78;4;76;1;83;1;41;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;2;3;0;0
17.01.2025;18:24;A 42;1;2;3;1;21;1;14;2;4;5;9;0;0;0;100;0;0;3;13;0;0;3;37;0;0;1;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:23;A 42;1;3;8;0;0;2;24;0;0;7;34;0;24;2;77;0;0;0;0;1;33;1;1;1;1;0;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:22;A 42;1;3;35;1;1;3;14;1;1;8;42;1;58;1;70;1;3;2;24;2;21;1;36;1;2;1;45;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:21;A 42;1;4;24;0;0;4;21;0;0;6;81;2;78;0;100;1;10;0;0;0;0;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:20;A 42;1;2;2;0;0;0;5;0;0;14;73;1;3;2;94;2;10;1;52;2;30;2;11;1;1;1;32;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:19;A 42;1;8;55;0;0;4;78;0;0;9;72;1;0;4;93;0;0;0;46;0;47;0;1;0;0;1;34;0;0;1;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.01.2025;18:18;A 42;1;4;16;1;0;3;22;0;0;3;92;1;9;0;100;1;2;3;3;1;16;3;22;1;1;3;73;0;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:17;A 42;1;0;0;1;0;0;0;0;0;3;65;0;0;3;39;0;0;4;39;3;19;1;55;2;6;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:16;A 42;1;8;6;1;0;5;34;0;0;7;47;0;0;2;68;0;0;3;36;1;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:15;A 42;1;4;3;1;2;2;16;0;0;0;98;0;0;0;100;0;0;1;4;1;4;2;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:14;A 42;1;5;5;0;0;1;25;0;0;9;61;1;1;6;70;1;2;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:13;A 42;1;8;54;0;0;3;36;0;0;7;73;1;1;2;82;1;0;2;49;0;0;0;56;0;0;1;4;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:12;A 42;1;7;15;2;1;5;36;1;0;3;90;1;36;1;99;1;5;3;7;0;0;5;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
17.01.2025;18:11;A 42;1;3;2;0;0;2;15;0;0;7;48;1;2;1;65;1;3;4;65;1;11;5;55;1;3;0;36;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:10;A 42;1;10;8;1;30;6;46;1;2;2;67;0;0;2;54;0;0;2;14;3;36;4;34;2;15;1;3;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;18:09;A 42;1;5;4;4;8;3;22;4;10;6;83;0;0;1;95;0;0;1;1;1;31;1;2;1;1;0;74;1;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:08;A 42;1;4;61;3;2;3;20;0;0;8;29;0;16;2;51;0;0;2;15;2;19;2;70;3;4;2;39;2;19;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:07;A 42;1;8;6;1;1;5;35;1;2;2;84;2;16;4;87;1;4;5;28;3;3;2;45;2;3;2;25;1;90;1;42;2;6;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:06;A 42;1;3;2;0;0;1;14;0;0;6;83;1;4;0;95;1;2;1;38;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;18:05;A 42;1;4;8;0;0;1;18;1;1;4;60;1;1;4;52;3;12;2;33;2;51;2;50;2;46;0;0;4;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
17.01.2025;18:04;A 42;1;4;3;2;30;4;26;2;4;3;37;1;0;4;28;0;0;2;41;2;34;1;50;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:03;A 42;1;7;7;1;0;5;33;0;0;5;92;1;58;1;99;2;5;3;22;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:02;A 42;1;1;36;0;0;1;10;0;0;11;60;3;2;1;97;1;5;5;63;3;68;2;85;3;2;2;36;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;18:01;A 42;1;6;36;2;43;4;62;2;7;4;58;3;3;3;70;3;8;3;48;0;42;1;54;0;0;2;37;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.01.2025;18:00;A 42;1;5;11;2;1;1;19;4;7;4;90;1;2;1;99;2;4;2;5;2;10;2;19;2;3;0;0;2;3;0;0;1;3;0;0;1;1;1;1;0;0;2;3;0;0
17.01.2025;17:59;A 42;1;0;0;1;0;1;11;0;0;7;62;2;0;3;71;0;0;3;56;3;38;4;63;3;24;1;4;1;22;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:58;A 42;1;7;6;0;0;4;28;0;0;1;57;2;0;5;48;0;0;4;44;1;26;0;55;1;1;1;3;1;71;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:57;A 42;1;10;8;1;0;3;45;0;0;3;90;0;0;1;86;0;0;2;19;0;0;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:56;A 42;1;0;0;1;0;0;0;0;0;7;33;1;26;2;56;2;27;3;18;3;31;5;32;2;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.01.2025;17:55;A 42;1;9;7;1;0;5;31;0;0;3;60;2;62;5;51;2;25;6;41;0;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;17:54;A 42;1;9;13;0;0;1;33;0;0;7;88;1;36;1;99;2;5;1;25;0;0;1;33;0;0;0;0;1;44;0;0;1;5;0;0;1;1;0;0;1;1;2;3;0;0
17.01.2025;17:53;A 42;1;6;62;3;42;2;90;2;6;10;14;1;43;2;80;0;0;3;33;1;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:52;A 42;1;6;21;1;25;6;32;2;3;2;3;2;36;3;82;3;6;0;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:51;A 42;1;12;9;2;1;3;46;2;2;4;93;2;72;0;100;3;3;2;1;0;0;1;11;0;0;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:50;A 42;1;4;53;0;0;3;67;0;0;8;57;1;28;2;64;2;2;3;60;0;0;4;73;0;0;1;20;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:49;A 42;1;8;17;1;2;3;35;1;3;6;73;3;55;3;44;3;6;5;38;1;45;2;38;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:48;A 42;1;3;2;1;0;3;17;0;0;5;89;1;85;0;100;2;9;1;1;1;5;3;14;2;2;1;75;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:47;A 42;1;3;61;1;54;4;13;2;4;7;65;2;40;2;52;2;4;4;68;1;2;1;81;1;2;0;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:46;A 42;1;7;36;2;1;3;30;1;2;8;80;1;5;1;96;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:45;A 42;1;8;6;0;0;3;31;0;0;3;92;1;95;0;100;3;8;1;5;0;0;1;9;0;0;1;89;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
17.01.2025;17:44;A 42;1;3;38;0;0;3;28;0;0;7;54;2;38;3;62;2;3;3;6;1;1;2;47;1;2;1;23;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:43;A 42;1;3;2;1;0;2;13;1;0;4;52;1;1;1;65;0;0;2;2;0;0;1;14;0;0;1;4;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:42;A 42;1;5;4;1;1;3;21;1;3;4;81;2;82;1;96;2;39;0;1;0;0;0;0;0;0;1;68;0;0;0;4;0;0;0;0;1;1;0;0;0;0;1;1;0;0
17.01.2025;17:41;A 42;1;3;3;1;0;0;12;1;1;9;30;3;61;2;89;1;53;3;49;2;34;3;65;2;20;0;39;1;9;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:40;A 42;1;1;2;1;2;2;8;1;0;2;2;1;9;2;54;1;14;2;37;0;0;1;7;0;0;1;74;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:39;A 42;1;6;5;0;0;2;28;0;0;3;94;3;80;0;100;4;64;5;25;0;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:38;A 42;1;4;45;1;18;8;30;1;6;11;64;4;49;1;86;3;39;3;43;1;33;2;68;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;17:37;A 42;1;9;11;0;0;2;27;1;3;1;90;1;23;1;97;1;6;7;11;6;5;0;48;2;2;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:36;A 42;1;8;7;0;0;4;37;1;0;4;66;1;1;1;74;1;1;2;5;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:35;A 42;1;7;71;1;1;1;28;2;2;10;49;2;40;3;76;1;1;20;17;1;0;3;39;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:34;A 42;1;8;40;1;0;3;33;0;0;6;70;1;81;3;69;2;8;5;44;3;28;1;53;2;21;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:33;A 42;1;3;34;2;2;2;19;2;3;6;83;0;0;0;100;0;0;1;41;0;0;1;48;0;0;1;1;1;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
17.01.2025;17:32;A 42;1;3;2;0;0;0;11;0;0;8;63;0;0;4;75;0;0;2;53;1;0;4;26;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:31;A 42;1;10;45;2;1;5;74;1;0;2;26;0;0;2;33;1;2;2;35;4;2;0;38;1;2;1;60;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:30;A 42;1;6;39;0;0;4;53;0;0;6;86;1;78;1;97;1;79;3;30;0;0;6;23;0;0;2;79;0;0;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:29;A 42;1;5;46;2;19;4;39;2;13;6;44;3;68;2;48;2;56;1;12;0;0;2;12;0;0;1;7;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:28;A 42;1;4;21;0;0;2;17;0;0;1;75;1;89;4;66;2;24;4;25;2;23;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:27;A 42;1;9;9;3;2;3;33;2;3;5;87;1;0;1;92;0;0;5;29;3;8;2;33;4;5;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:26;A 42;1;0;0;2;45;1;6;1;3;10;61;1;24;2;55;2;23;2;8;0;0;2;75;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:25;A 42;1;8;5;0;26;5;31;0;0;1;88;1;34;5;53;2;6;2;29;0;26;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:24;A 42;1;7;8;1;10;2;19;2;6;22;62;1;76;1;94;1;42;3;32;1;16;3;52;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:23;A 42;1;4;74;1;0;1;93;0;0;9;57;3;33;2;58;3;9;1;36;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.01.2025;17:22;A 42;1;8;46;0;0;1;69;1;0;7;84;2;52;0;100;2;4;3;40;2;24;2;43;1;24;0;0;3;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:21;A 42;1;8;28;0;0;7;59;0;0;4;88;1;76;0;100;1;2;1;31;3;5;3;8;0;7;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:20;A 42;1;1;14;0;0;1;9;0;0;12;67;2;43;2;94;1;8;1;3;4;53;2;46;2;48;0;0;2;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2
17.01.2025;17:19;A 42;1;11;46;1;0;1;72;0;0;2;54;1;60;3;51;1;1;1;1;1;27;1;6;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:18;A 42;1;10;24;0;0;4;65;0;0;4;93;1;90;0;100;3;10;2;2;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:17;A 42;1;0;0;0;0;0;0;0;0;9;64;4;36;6;64;1;5;2;50;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11
17.01.2025;17:16;A 42;1;6;26;1;1;6;29;1;2;5;45;2;67;8;53;2;3;4;21;0;0;1;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:15;A 42;1;7;13;3;1;2;29;1;2;6;88;0;79;0;100;1;1;3;5;1;0;1;21;0;0;1;4;0;0;0;12;0;0;1;1;0;0;1;1;0;0;0;0;0;0
17.01.2025;17:14;A 42;1;4;48;0;0;4;64;0;0;10;67;2;15;1;99;1;3;3;45;0;0;2;23;0;0;0;36;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:13;A 42;1;8;43;1;0;4;45;1;1;5;48;1;1;3;66;1;0;4;38;1;0;3;53;0;0;2;54;1;2;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;17:12;A 42;1;10;33;1;0;6;46;0;0;6;84;3;46;1;99;3;10;2;0;0;0;2;16;0;0;2;6;1;63;1;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;17:11;A 42;1;1;17;2;3;2;10;1;6;5;63;1;1;4;43;1;1;2;26;4;61;4;39;4;35;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:10;A 42;1;7;7;1;0;4;37;0;0;1;26;0;0;3;32;0;0;3;31;1;1;0;38;0;0;0;0;4;5;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
17.01.2025;17:09;A 42;1;8;6;1;1;2;33;1;2;4;90;4;52;0;97;3;47;1;0;2;4;1;15;1;2;2;62;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
17.01.2025;17:08;A 42;1;5;32;1;40;4;51;1;5;8;43;1;33;1;66;0;0;2;62;0;0;2;22;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:07;A 42;1;10;33;2;1;5;60;4;4;1;70;1;76;3;71;1;5;1;24;1;24;2;25;1;1;2;11;1;2;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:06;A 42;1;6;15;4;3;5;47;2;5;6;84;3;52;0;94;2;34;1;1;2;28;2;15;1;2;2;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:05;A 42;1;4;63;2;65;0;73;3;12;13;75;1;19;1;99;3;8;6;53;3;3;1;83;2;7;1;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:04;A 42;1;9;8;3;3;5;41;1;5;2;74;2;53;4;60;2;6;4;28;1;27;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:03;A 42;1;11;16;1;0;2;41;0;0;7;84;3;79;0;97;2;25;3;28;1;34;4;53;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:02;A 42;1;3;68;2;51;2;86;3;6;10;71;2;59;0;100;3;48;1;47;2;41;1;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;17:01;A 42;1;4;3;0;0;2;21;0;0;4;76;4;13;3;72;2;5;2;25;2;30;1;39;2;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.01.2025;17:00;A 42;1;3;2;2;2;2;14;2;7;6;82;3;7;0;100;1;80;2;4;0;0;4;16;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:59;A 42;1;1;1;0;0;2;5;0;0;1;31;0;0;2;17;1;28;1;13;2;1;2;15;2;3;3;26;0;0;1;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.01.2025;16:58;A 42;1;4;3;0;0;4;17;0;0;2;32;0;0;3;9;0;0;2;30;0;0;1;36;0;0;1;76;1;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:57;A 42;1;6;5;0;0;2;22;0;0;4;88;0;83;1;95;0;2;4;17;2;1;5;37;0;0;2;42;1;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:56;A 42;1;2;56;1;0;4;61;0;0;6;32;3;26;4;42;3;13;4;53;3;6;1;80;4;13;0;17;2;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;16:55;A 42;1;9;7;0;0;4;36;0;0;5;76;1;36;3;66;1;6;0;39;0;38;1;5;0;0;1;59;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:54;A 42;1;3;5;2;1;2;16;1;3;3;92;0;0;1;83;0;0;1;5;1;5;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:53;A 42;1;6;39;2;2;3;66;1;4;5;47;1;37;1;61;0;0;2;1;4;47;2;8;3;51;1;39;0;0;0;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.01.2025;16:52;A 42;1;7;53;1;0;2;76;0;0;6;74;1;62;2;92;1;5;6;61;2;3;1;82;2;9;1;42;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:51;A 42;1;12;34;1;1;4;72;1;2;3;92;0;0;0;100;0;0;4;11;1;0;4;22;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.01.2025;16:50;A 42;1;4;40;0;0;4;24;0;0;11;64;3;3;3;88;1;3;2;54;0;0;2;59;0;0;0;0;1;22;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:49;A 42;1;4;3;0;0;2;16;0;0;1;74;0;0;2;47;0;0;1;21;0;0;0;19;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:48;A 42;1;6;5;1;0;3;22;0;0;4;80;2;81;1;87;1;66;1;37;0;0;2;19;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:47;A 42;1;5;61;2;20;3;78;1;4;6;71;4;53;4;60;2;44;1;0;1;37;0;4;2;5;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:46;A 42;1;10;8;2;2;5;43;0;0;1;44;1;63;3;47;2;14;3;9;4;3;1;56;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:45;A 42;1;7;5;1;0;2;31;1;0;7;83;2;2;0;96;1;4;3;4;3;0;2;16;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
17.01.2025;16:44;A 42;1;3;27;0;0;1;11;0;0;10;58;5;12;1;89;1;51;3;51;1;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;16:43;A 42;1;5;7;2;0;2;29;1;2;6;54;0;0;2;59;2;50;0;0;2;51;0;0;0;53;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:42;A 42;1;12;10;1;0;8;50;0;0;2;92;2;96;0;100;0;95;0;0;1;3;1;1;1;7;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:31;A 42;1;11;40;0;0;9;74;0;0;6;7;3;62;1;71;3;16;1;22;1;41;1;7;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:24;A 42;1;9;6;1;0;4;31;0;0;6;62;2;80;2;64;1;81;2;2;1;0;2;16;0;0;1;1;1;53;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:21;A 42;1;10;7;1;0;5;38;0;0;3;94;25;69;0;98;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:20;A 42;1;3;2;1;0;3;12;0;0;7;59;1;40;2;75;0;0;3;48;1;1;4;50;1;1;0;32;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:18;A 42;1;6;29;0;0;4;50;0;0;7;82;0;0;1;99;0;0;2;24;0;0;3;17;0;0;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:17;A 42;1;3;10;0;0;1;14;0;0;9;59;1;34;2;80;1;2;1;40;2;31;1;8;1;4;1;0;1;19;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:16;A 42;1;8;34;1;0;2;54;1;2;2;45;2;45;1;52;2;6;4;29;1;1;2;35;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.01.2025;16:15;A 42;1;6;9;1;1;3;41;1;2;5;81;3;77;0;100;2;51;1;0;1;1;2;10;1;2;1;0;1;0;2;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1
17.01.2025;16:14;A 42;1;10;60;2;30;1;89;1;4;7;64;5;55;2;80;2;59;2;47;0;0;2;59;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
17.01.2025;16:13;A 42;1;10;58;2;10;2;78;2;5;7;64;3;26;1;81;2;8;1;0;29;42;4;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:11;A 42;1;5;69;0;0;4;60;0;0;12;68;3;43;1;83;1;19;3;52;1;41;3;52;1;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.01.2025;16:10;A 42;1;5;5;3;18;6;22;4;10;1;64;1;20;2;72;1;7;1;21;2;26;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;16:09;A 42;1;2;1;0;0;2;6;0;0;4;79;2;80;1;82;1;40;3;14;1;1;2;13;1;4;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:08;A 42;1;2;72;1;0;2;14;0;0;8;43;4;11;3;55;2;6;2;41;0;0;3;34;0;0;1;3;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:07;A 42;1;4;51;0;0;2;60;1;30;8;41;6;5;3;56;1;1;2;35;1;1;1;13;0;0;0;0;4;4;1;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.01.2025;16:05;A 42;1;0;0;3;1;0;0;0;0;6;27;3;26;2;78;0;31;5;54;4;3;2;73;2;8;0;0;0;0;1;2;0;0;0;0;3;5;0;0;0;0;0;0;0;0
17.01.2025;16:04;A 42;1;8;56;0;0;2;75;0;0;6;61;1;39;2;67;2;26;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;2;6;0;0
17.01.2025;16:03;A 42;1;13;12;1;0;7;71;1;1;4;93;0;86;0;100;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:02;A 42;1;7;78;6;7;0;100;2;11;5;37;1;57;1;56;1;5;2;25;0;0;2;12;0;0;2;4;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:01;A 42;1;8;33;2;20;4;58;1;3;2;79;1;17;2;82;1;3;3;22;0;0;1;30;0;0;0;0;1;60;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;16:00;A 42;1;10;44;0;0;6;44;1;1;2;76;1;34;2;68;1;4;1;8;2;0;1;16;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;15:59;A 42;1;3;55;0;0;3;22;0;0;13;49;3;32;1;78;1;2;3;70;2;5;3;36;2;4;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;2
