Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
12.01.2024;22:32;A 24;1;1;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;42;3;54;0;0;2;51;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:31;A 24;1;2;2;0;0;2;14;0;0;1;1;2;18;1;7;2;14;3;31;2;55;4;33;4;51;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:30;A 24;1;2;3;3;2;1;14;1;12;0;0;2;32;0;0;1;41;2;14;3;13;2;6;3;35;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:29;A 24;1;8;20;5;4;2;52;3;22;1;1;4;8;1;12;1;18;2;0;1;19;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:28;A 24;1;3;3;1;0;1;17;1;6;0;0;2;6;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:27;A 24;1;6;8;3;2;2;40;4;9;1;1;4;28;2;9;1;37;1;1;8;68;1;5;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:26;A 24;1;2;6;0;0;1;23;0;0;0;0;3;3;0;0;3;7;1;18;1;2;1;7;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:25;A 24;1;9;10;2;2;0;28;3;6;5;16;6;22;1;32;3;39;0;0;1;38;0;0;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:24;A 24;1;4;6;4;3;1;23;3;15;2;1;4;5;2;10;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:23;A 24;1;5;22;4;14;2;42;1;29;1;8;3;45;1;8;1;58;1;0;29;8;2;12;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:22;A 24;1;1;0;2;27;1;48;3;40;1;7;0;0;1;8;0;0;3;3;1;1;1;49;1;48;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:21;A 24;1;4;4;2;2;2;22;2;9;3;3;2;2;1;21;1;8;2;6;3;29;3;16;3;33;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:20;A 24;1;3;3;4;4;2;19;2;18;0;10;0;11;0;0;0;0;1;16;4;52;2;4;4;54;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:19;A 24;1;4;3;0;0;1;23;0;0;2;3;2;7;1;14;2;11;3;1;5;44;1;5;3;55;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:18;A 24;1;1;1;2;12;1;8;2;20;3;17;1;24;2;27;2;6;4;14;1;26;2;5;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:17;A 24;1;4;15;0;0;2;31;0;0;0;0;2;2;1;0;2;8;2;22;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:16;A 24;1;3;10;1;20;1;28;1;5;4;4;1;1;1;26;1;7;2;25;0;0;2;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:15;A 24;1;6;9;1;2;2;39;1;11;3;7;5;16;4;35;1;37;6;8;0;0;2;33;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:14;A 24;1;5;5;3;3;1;29;1;12;1;0;2;1;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:13;A 24;1;4;36;1;9;1;51;0;0;0;0;2;19;0;0;0;20;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:12;A 24;1;3;3;5;5;1;17;7;26;2;20;2;6;0;24;2;23;2;57;1;1;7;73;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:11;A 24;1;3;3;2;1;1;19;3;7;1;4;0;0;1;23;0;0;18;19;3;12;2;7;4;22;1;1;1;1;0;0;0;0;;;;;;;;;;
12.01.2024;22:10;A 24;1;3;3;1;1;1;20;1;6;2;2;1;1;2;16;1;6;1;26;1;5;1;2;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:09;A 24;1;0;0;2;9;0;0;1;16;1;1;1;11;1;7;1;5;0;0;2;19;0;0;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:08;A 24;1;4;13;5;16;1;39;4;35;1;1;1;0;1;11;1;2;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:07;A 24;1;1;1;1;1;3;9;2;5;3;23;2;20;1;36;3;22;4;3;4;62;0;0;5;25;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:06;A 24;1;4;38;3;35;1;56;3;15;2;1;3;32;1;7;2;12;0;0;2;74;3;13;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:05;A 24;1;5;5;4;4;1;26;1;17;3;6;1;1;1;24;1;4;1;28;2;5;1;2;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:04;A 24;1;1;1;2;2;1;10;3;10;3;2;3;2;2;33;2;7;0;0;1;11;0;0;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:03;A 24;1;5;39;4;36;1;45;3;51;0;0;3;4;0;0;1;10;3;52;0;0;2;6;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:02;A 24;1;4;14;3;3;2;41;2;14;3;30;5;39;3;24;7;24;2;1;1;29;1;5;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:01;A 24;1;1;1;2;2;1;13;3;11;1;0;1;1;1;7;3;14;0;0;3;27;0;0;2;39;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;22:00;A 24;1;2;2;7;20;2;30;5;34;1;1;5;6;1;8;1;20;0;0;2;12;0;0;1;29;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:59;A 24;1;5;6;1;9;1;21;2;5;1;1;3;2;2;7;2;8;1;49;0;0;1;4;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:58;A 24;1;4;4;3;2;1;40;6;18;0;0;0;0;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:57;A 24;1;2;2;2;1;1;10;5;6;2;2;2;1;1;13;2;7;2;18;0;0;1;4;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:56;A 24;1;0;0;0;0;1;9;0;0;2;2;3;11;1;20;2;17;2;2;2;21;2;4;3;29;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:55;A 24;1;3;22;4;3;2;22;5;14;2;2;3;4;1;15;3;15;0;0;2;27;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:54;A 24;1;3;5;3;3;2;21;4;14;2;1;4;4;1;12;3;19;0;0;1;14;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:53;A 24;1;3;46;1;18;1;37;1;10;1;1;3;10;0;0;5;24;3;46;1;3;3;14;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:52;A 24;1;1;18;5;5;1;10;4;22;4;38;4;30;0;49;2;16;3;20;1;56;4;16;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:51;A 24;1;1;1;1;1;1;16;2;5;0;0;1;0;1;6;1;4;2;11;1;25;1;18;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:50;A 24;1;2;12;0;0;3;22;0;0;0;0;4;3;0;0;2;17;0;27;2;24;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:49;A 24;1;3;3;1;1;2;25;2;5;5;3;2;4;3;15;2;10;2;6;1;14;2;17;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:48;A 24;1;1;0;3;3;1;8;4;12;1;1;1;1;0;6;1;5;2;3;3;3;2;15;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:47;A 24;1;5;5;5;5;3;35;4;24;1;0;4;3;1;3;2;12;0;0;0;0;1;5;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:46;A 24;1;1;1;0;0;1;7;0;0;2;1;3;3;1;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:45;A 24;1;7;7;3;3;3;40;1;16;2;2;7;8;2;7;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:44;A 24;1;3;3;2;2;1;15;1;9;0;0;0;0;1;8;1;5;1;27;1;4;5;13;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:43;A 24;1;2;26;2;16;1;20;3;26;1;0;1;0;1;10;1;3;3;33;1;1;4;17;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:42;A 24;1;3;5;4;4;2;25;1;16;1;1;2;1;2;13;2;7;0;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:41;A 24;1;1;1;5;5;3;24;2;23;1;0;3;3;1;5;1;13;1;22;1;1;4;5;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:40;A 24;1;1;1;1;1;1;8;1;5;1;0;5;4;1;2;4;18;0;0;1;16;1;2;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:39;A 24;1;4;5;3;24;3;35;2;14;2;1;2;1;2;9;3;5;0;9;1;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:38;A 24;1;2;28;2;9;2;38;4;9;2;19;5;5;2;18;2;19;2;17;0;0;2;3;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:37;A 24;1;4;40;2;2;3;57;2;12;3;5;2;2;2;17;2;8;1;31;1;1;2;39;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:36;A 24;1;3;3;1;0;1;18;0;5;1;2;0;0;1;8;0;0;2;4;0;0;1;12;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:35;A 24;1;2;6;6;19;1;20;3;31;2;2;4;5;2;20;2;14;2;6;1;19;2;8;1;26;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:34;A 24;1;2;1;5;4;1;14;7;19;2;2;2;1;2;14;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:33;A 24;1;1;1;2;2;2;12;3;10;2;3;2;1;2;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:32;A 24;1;1;1;2;2;1;8;4;12;3;3;1;1;3;28;1;1;2;3;0;0;1;8;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:31;A 24;1;5;4;5;4;5;29;5;20;1;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:30;A 24;1;3;4;4;3;1;15;2;12;2;2;4;4;1;17;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:29;A 24;1;3;6;0;0;2;37;0;0;1;26;0;23;0;19;0;0;2;42;1;16;2;8;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:28;A 24;1;1;7;1;0;1;14;2;6;1;7;3;12;1;20;3;13;3;56;2;23;2;8;4;39;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:27;A 24;1;6;11;6;9;2;49;1;33;4;3;7;8;3;25;2;28;2;9;0;7;1;6;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:26;A 24;1;1;1;0;0;1;8;0;0;2;2;2;1;2;16;1;8;0;0;1;10;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:25;A 24;1;6;6;4;4;1;27;1;12;1;1;2;2;1;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:24;A 24;1;2;2;0;0;3;16;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:23;A 24;1;1;0;0;0;1;9;0;0;3;16;4;25;4;16;1;27;1;13;1;2;0;0;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:22;A 24;1;3;3;4;4;2;28;3;16;1;0;0;0;2;14;1;8;0;0;2;47;0;0;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:21;A 24;1;3;2;1;1;4;23;2;4;2;2;5;5;2;11;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:20;A 24;1;3;4;6;6;1;31;2;26;2;2;3;3;1;16;3;10;3;14;3;33;1;21;5;22;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:19;A 24;1;7;22;3;22;1;54;0;38;0;0;2;1;0;0;1;6;3;65;4;19;3;8;5;36;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:18;A 24;1;4;5;2;1;2;25;6;5;1;0;2;16;2;7;2;10;2;43;0;0;2;12;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:17;A 24;1;2;1;2;1;2;19;3;9;1;0;1;1;1;6;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:16;A 24;1;4;4;3;2;1;26;1;14;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:15;A 24;1;4;4;2;1;2;22;3;5;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:14;A 24;1;4;8;2;2;2;31;3;11;1;1;1;0;1;7;1;3;2;19;3;53;1;25;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:13;A 24;1;3;19;2;25;1;33;2;16;2;2;1;1;2;18;1;10;1;27;1;57;0;0;1;40;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:12;A 24;1;3;2;1;16;3;23;0;0;3;2;1;1;3;20;2;16;2;3;1;18;1;11;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:11;A 24;1;2;2;3;3;1;15;4;22;1;1;2;34;1;8;2;17;2;15;1;68;3;10;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:10;A 24;1;7;7;5;5;2;35;2;21;0;0;3;3;0;0;2;16;0;0;1;5;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:09;A 24;1;5;20;1;13;1;37;2;6;1;2;1;16;1;21;1;9;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:08;A 24;1;7;18;6;11;2;49;4;45;2;1;2;1;3;14;2;6;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:07;A 24;1;2;31;0;0;1;19;0;0;2;2;4;3;2;14;2;12;0;19;2;64;0;0;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:06;A 24;1;5;5;3;3;1;29;2;15;1;4;4;7;1;6;4;14;1;9;0;58;1;6;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:05;A 24;1;8;9;5;4;1;32;5;13;2;16;2;2;2;16;3;22;5;53;5;68;3;11;2;91;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:04;A 24;1;2;1;1;1;2;16;2;13;2;2;5;6;1;13;3;24;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:03;A 24;1;1;24;1;19;0;5;2;6;0;0;1;1;0;0;1;4;1;2;2;3;1;3;0;6;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:02;A 24;1;3;32;1;0;2;49;1;4;0;0;2;2;0;0;1;11;3;38;1;22;4;23;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:01;A 24;1;2;2;3;3;2;17;1;11;1;0;2;1;1;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;21:00;A 24;1;0;0;0;0;0;0;0;0;4;25;4;4;1;25;4;21;1;1;5;5;1;1;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:59;A 24;1;4;4;4;3;1;18;5;18;1;1;1;0;2;7;1;3;0;0;25;4;0;0;1;13;1;1;1;2;0;0;0;0;;;;;;;;;;
12.01.2024;20:58;A 24;1;4;3;5;4;1;20;2;18;0;0;0;0;0;0;0;0;1;2;1;22;1;6;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:57;A 24;1;3;3;5;5;2;22;2;17;2;1;2;2;1;5;1;11;0;0;1;18;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:56;A 24;1;1;27;1;17;1;11;1;9;3;5;3;34;2;17;1;44;1;31;1;28;2;14;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:55;A 24;1;5;4;6;5;1;22;4;23;3;2;0;0;2;19;0;0;2;4;0;0;2;7;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:54;A 24;1;5;25;4;4;2;32;1;16;2;2;0;0;1;6;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:53;A 24;1;3;3;1;0;2;18;1;5;0;0;1;0;0;0;1;2;1;9;2;12;0;4;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:52;A 24;1;3;2;2;1;1;23;6;7;3;5;3;6;2;27;1;24;2;44;2;55;4;16;5;45;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:51;A 24;1;5;17;2;3;2;41;2;14;3;4;3;32;2;25;2;12;0;0;2;5;0;0;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:50;A 24;1;3;3;3;3;1;17;2;18;1;0;4;4;1;5;2;17;1;3;1;13;1;7;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:49;A 24;1;4;6;5;5;1;28;5;21;1;2;3;4;1;11;2;11;1;5;2;21;3;5;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:48;A 24;1;2;1;3;3;2;15;3;15;0;0;2;2;0;0;2;5;0;0;1;4;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:47;A 24;1;2;5;0;0;1;11;0;0;1;1;3;2;1;9;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:46;A 24;1;1;32;4;16;1;45;4;15;1;0;2;2;1;8;1;9;2;3;1;20;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:45;A 24;1;2;2;4;3;2;22;5;15;1;1;0;0;1;6;0;0;2;4;4;24;5;30;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:44;A 24;1;7;9;3;3;3;48;5;13;2;1;3;2;2;14;2;11;0;0;1;21;0;0;1;34;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:43;A 24;1;6;6;3;14;2;45;1;14;1;0;2;10;1;5;1;7;2;46;2;29;2;6;2;47;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:42;A 24;1;6;6;7;6;2;27;7;30;1;0;3;3;1;4;2;21;2;31;3;57;2;41;2;66;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:41;A 24;1;1;0;1;1;1;8;1;6;1;1;2;2;0;3;0;6;71;13;2;35;0;4;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:40;A 24;1;7;17;3;23;2;45;2;12;1;1;2;2;2;12;3;17;5;0;1;28;1;6;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:39;A 24;1;1;0;2;2;1;9;4;4;0;0;3;2;0;0;1;12;1;31;1;13;0;1;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:38;A 24;1;4;4;5;5;1;23;7;25;1;0;4;4;1;6;1;15;1;1;0;24;3;7;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:37;A 24;1;3;3;0;0;2;20;0;0;3;24;4;28;5;27;1;37;1;19;2;4;1;4;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:36;A 24;1;5;10;4;8;3;28;3;25;3;2;4;4;3;13;4;21;1;22;0;0;2;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:35;A 24;1;1;9;2;43;1;21;2;48;2;3;6;7;1;17;2;26;0;0;1;18;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:34;A 24;1;3;2;3;11;1;18;1;27;2;10;4;13;1;15;2;20;0;0;1;20;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:33;A 24;1;3;9;6;10;1;24;3;37;2;31;1;15;2;22;1;25;3;18;4;27;1;4;1;43;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:32;A 24;1;4;4;3;3;1;22;3;15;2;16;0;0;3;35;0;0;3;22;1;11;2;23;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:31;A 24;1;4;5;2;12;0;17;1;13;2;42;6;10;2;13;4;25;1;9;3;8;3;5;5;44;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:30;A 24;1;1;0;1;0;1;11;2;6;2;4;1;1;1;15;2;6;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:29;A 24;1;3;33;2;39;1;14;4;9;2;2;2;3;3;26;2;17;1;7;2;10;0;0;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:28;A 24;1;4;14;6;8;2;32;3;20;1;1;3;17;1;6;1;21;4;4;1;93;2;5;4;63;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:27;A 24;1;5;23;1;0;3;34;1;4;1;8;4;13;1;13;1;27;1;79;1;3;1;8;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:26;A 24;1;3;3;1;0;2;34;2;3;4;5;3;9;4;34;1;23;2;58;1;1;2;13;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:25;A 24;1;3;4;3;2;1;13;4;12;2;3;2;12;1;24;2;15;1;0;1;0;0;0;1;6;1;1;1;1;0;0;0;0;;;;;;;;;;
12.01.2024;20:24;A 24;1;5;6;3;2;1;19;1;9;2;15;1;24;2;9;1;5;1;1;2;48;1;3;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:23;A 24;1;0;0;2;1;1;4;1;10;4;8;4;18;3;44;2;32;1;31;4;54;0;22;2;35;1;1;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:22;A 24;1;7;8;3;2;3;42;2;14;1;1;3;1;1;6;3;5;1;92;0;0;3;78;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:21;A 24;1;3;4;4;3;2;20;5;20;2;16;3;6;1;6;2;20;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:20;A 24;1;3;2;6;6;2;20;7;19;4;4;3;4;3;29;0;5;1;97;1;1;3;14;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:19;A 24;1;3;2;0;0;1;18;0;0;1;3;2;11;2;17;4;19;2;81;0;70;3;73;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:18;A 24;1;4;4;3;3;2;23;5;11;4;6;4;8;1;19;1;23;2;56;2;25;2;30;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:17;A 24;1;2;1;3;2;3;14;6;9;2;18;1;1;1;35;1;7;1;3;2;49;1;4;0;50;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:16;A 24;1;3;3;2;1;3;21;3;5;2;1;2;1;2;15;2;5;0;0;1;71;0;0;1;80;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:15;A 24;1;4;40;4;38;6;59;4;17;3;18;1;3;1;31;1;9;4;8;3;18;0;16;0;22;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:14;A 24;1;10;13;7;8;2;51;2;34;4;20;6;24;3;19;2;33;0;0;1;77;1;0;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:13;A 24;1;3;3;3;2;3;20;1;11;3;8;3;17;1;25;1;27;2;15;2;26;1;3;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:12;A 24;1;5;4;2;2;8;28;3;10;1;5;2;7;2;9;2;22;1;82;2;84;1;5;1;24;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:11;A 24;1;3;3;3;3;2;18;6;15;1;1;1;0;1;9;1;4;1;49;1;23;1;2;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:10;A 24;1;3;3;7;15;2;14;5;23;2;12;3;18;1;5;2;15;2;50;2;49;0;50;0;51;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:09;A 24;1;2;2;2;1;4;15;1;8;2;4;3;3;2;27;1;12;2;77;5;83;4;47;1;92;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:08;A 24;1;3;3;5;4;2;19;6;15;1;0;7;6;2;3;4;28;1;64;1;60;2;11;1;78;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:07;A 24;1;4;4;2;1;4;24;3;8;3;4;3;25;0;47;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:06;A 24;1;4;3;7;11;4;19;8;24;0;9;2;10;1;4;2;20;1;85;0;97;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:05;A 24;1;3;3;3;3;2;18;2;13;4;7;1;1;1;24;1;11;8;7;6;83;2;18;3;94;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:04;A 24;1;4;4;8;7;5;20;1;29;1;1;1;0;1;6;1;3;0;0;1;37;0;0;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:03;A 24;1;3;3;2;1;2;18;5;6;2;2;4;4;3;23;3;23;1;36;4;41;0;35;0;44;0;0;0;0;0;0;0;0;;;;;;;;;;
12.01.2024;20:02;A 24;1;6;6;3;3;5;31;4;13;3;3;3;6;2;21;1;10;3;90;1;80;1;95;1;86;0;0;0;0;0;0;0;0;;;;;;;;;;
