Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;TF32Z;TF32B;TF32aZ;TF32aB;TB32Z;TB32B;TB32aZ;TB32aB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
03.04.2024;12:45;A127;1;1;35;7;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:44;A127;1;4;28;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:43;A127;1;5;78;9;28;0;0;2;3;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:42;A127;1;5;8;5;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:41;A127;1;4;30;6;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:40;A127;1;4;76;4;41;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:39;A127;1;3;21;7;56;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:38;A127;1;1;0;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:37;A127;1;9;24;5;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:36;A127;1;5;43;12;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:35;A127;1;0;0;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:34;A127;1;2;43;8;23;1;1;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:33;A127;1;2;95;7;35;4;6;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:32;A127;1;1;1;4;39;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:31;A127;1;6;47;4;79;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:30;A127;1;2;9;5;41;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:29;A127;1;4;28;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:28;A127;1;3;19;6;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:27;A127;1;8;25;5;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:26;A127;1;7;41;5;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:25;A127;1;2;40;5;41;1;1;0;0;1;2;0;0;;;;;;;;;;;;
03.04.2024;12:24;A127;1;3;18;7;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:23;A127;1;8;42;6;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:22;A127;1;2;21;7;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:21;A127;1;2;46;6;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:20;A127;1;1;20;5;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:19;A127;1;8;41;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:18;A127;1;7;84;9;46;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:17;A127;1;1;15;5;69;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:16;A127;1;4;15;2;12;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:15;A127;1;5;23;5;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:14;A127;1;1;54;5;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:13;A127;1;4;28;8;56;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:12;A127;1;7;24;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:11;A127;1;1;14;6;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:10;A127;1;4;18;5;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:09;A127;1;4;30;7;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:08;A127;1;2;31;5;45;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:07;A127;1;2;22;9;35;0;0;0;0;1;1;0;0;;;;;;;;;;;;
03.04.2024;12:06;A127;1;4;39;9;55;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:05;A127;1;3;39;3;86;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:04;A127;1;5;30;3;32;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:03;A127;1;2;22;8;20;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:02;A127;1;1;99;11;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:01;A127;1;0;0;4;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;12:00;A127;1;4;28;4;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:59;A127;1;5;54;8;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:58;A127;1;0;32;8;59;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:57;A127;1;3;35;5;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:56;A127;1;4;31;4;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:55;A127;1;3;12;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:54;A127;1;2;31;4;25;1;1;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:53;A127;1;0;32;8;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:52;A127;1;4;20;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:51;A127;1;2;33;4;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:50;A127;1;2;72;5;22;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:49;A127;1;2;15;4;10;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:48;A127;1;2;12;5;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:47;A127;1;3;33;5;39;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:46;A127;1;2;48;7;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:45;A127;1;2;5;5;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:44;A127;1;1;35;4;29;4;11;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:43;A127;1;1;19;1;16;0;0;0;0;1;1;0;0;;;;;;;;;;;;
03.04.2024;11:42;A127;1;3;8;3;26;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:41;A127;1;1;77;10;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:40;A127;1;1;6;3;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:39;A127;1;4;64;5;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:38;A127;1;0;7;6;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:37;A127;1;3;20;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:36;A127;1;1;10;7;34;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:35;A127;1;1;17;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:34;A127;1;1;25;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:33;A127;1;3;57;4;34;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:32;A127;1;1;20;8;45;0;0;0;0;1;2;0;0;;;;;;;;;;;;
03.04.2024;11:31;A127;1;3;53;9;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:30;A127;1;3;17;5;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:29;A127;1;3;12;5;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:28;A127;1;1;4;6;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:27;A127;1;4;30;5;46;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:26;A127;1;2;22;7;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:25;A127;1;0;9;7;55;1;1;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:24;A127;1;5;31;7;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:23;A127;1;2;11;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:22;A127;1;3;27;7;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:21;A127;1;4;54;5;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:20;A127;1;2;9;5;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:19;A127;1;3;29;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:18;A127;1;3;5;5;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:17;A127;1;3;57;7;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:16;A127;1;4;23;6;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:15;A127;1;1;15;5;53;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:14;A127;1;1;4;0;34;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:13;A127;1;4;31;5;36;0;0;0;0;1;1;0;0;;;;;;;;;;;;
03.04.2024;11:12;A127;1;1;46;8;66;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:11;A127;1;1;51;1;3;1;1;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:10;A127;1;0;14;5;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:09;A127;1;3;23;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:08;A127;1;3;65;7;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:07;A127;1;1;36;4;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:06;A127;1;1;7;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:05;A127;1;1;17;4;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:04;A127;1;1;17;3;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:03;A127;1;3;65;8;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:02;A127;1;0;42;5;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:01;A127;1;1;12;4;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;11:00;A127;1;1;6;3;73;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:59;A127;1;4;21;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:58;A127;1;5;42;7;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:57;A127;1;0;3;4;46;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:56;A127;1;3;50;5;35;0;0;2;3;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:55;A127;1;1;4;5;39;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:54;A127;1;1;20;4;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:53;A127;1;3;19;4;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:52;A127;1;4;40;10;44;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:51;A127;1;1;47;8;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:50;A127;1;3;18;4;46;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:49;A127;1;1;21;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:48;A127;1;2;33;5;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:47;A127;1;3;32;6;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:46;A127;1;4;37;7;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:45;A127;1;2;49;2;66;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:44;A127;1;1;64;11;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:43;A127;1;2;22;3;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:42;A127;1;1;5;6;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:41;A127;1;1;44;5;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:40;A127;1;2;13;3;48;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:39;A127;1;1;25;3;24;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:38;A127;1;1;4;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:37;A127;1;4;21;4;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:36;A127;1;0;0;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:35;A127;1;1;25;7;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:34;A127;1;1;70;2;28;1;1;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:33;A127;1;1;95;5;80;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:32;A127;1;1;7;5;54;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:31;A127;1;2;31;5;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:30;A127;1;2;18;7;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:29;A127;1;1;19;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:28;A127;1;1;13;6;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:27;A127;1;3;19;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:26;A127;1;2;17;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:25;A127;1;3;32;4;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:24;A127;1;2;18;5;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:23;A127;1;2;16;7;45;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:22;A127;1;2;38;8;44;0;0;0;0;1;1;0;0;;;;;;;;;;;;
03.04.2024;10:21;A127;1;2;14;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:20;A127;1;4;48;6;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:19;A127;1;1;36;7;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:18;A127;1;2;10;3;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:17;A127;1;3;50;5;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:16;A127;1;1;6;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:15;A127;1;2;12;6;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:14;A127;1;3;45;6;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:13;A127;1;1;14;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:12;A127;1;5;68;10;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:11;A127;1;2;74;6;41;0;0;0;0;1;1;0;0;;;;;;;;;;;;
03.04.2024;10:10;A127;1;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:09;A127;1;2;23;4;55;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:08;A127;1;1;9;6;49;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:07;A127;1;2;20;3;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:06;A127;1;2;32;6;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:05;A127;1;0;84;8;33;1;1;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:04;A127;1;1;5;4;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:03;A127;1;3;25;3;8;0;0;2;3;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:02;A127;1;1;13;5;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:01;A127;1;3;36;3;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;10:00;A127;1;2;63;11;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:59;A127;1;2;13;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:58;A127;1;3;35;8;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:57;A127;1;0;22;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:56;A127;1;4;30;4;17;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:55;A127;1;2;45;7;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:54;A127;1;1;7;4;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:53;A127;1;2;33;7;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:52;A127;1;2;98;6;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:51;A127;1;1;54;2;86;1;1;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:50;A127;1;0;0;3;82;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:49;A127;1;2;77;9;17;0;0;2;3;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:48;A127;1;2;19;5;50;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:47;A127;1;1;7;3;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:46;A127;1;1;7;7;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:45;A127;1;5;70;12;49;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:44;A127;1;3;32;7;46;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:43;A127;1;7;46;4;66;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:42;A127;1;2;13;5;25;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:41;A127;1;1;42;4;29;0;0;0;0;1;1;0;0;;;;;;;;;;;;
03.04.2024;09:40;A127;1;2;93;8;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:39;A127;1;1;54;4;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:38;A127;1;1;15;3;43;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:37;A127;1;1;60;5;58;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:36;A127;1;0;19;4;60;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:35;A127;1;1;31;4;50;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:34;A127;1;1;14;4;62;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:33;A127;1;3;32;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:32;A127;1;2;31;2;50;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:31;A127;1;0;70;3;72;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:30;A127;1;4;27;3;16;0;0;0;0;1;2;0;0;;;;;;;;;;;;
03.04.2024;09:29;A127;1;2;39;8;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:28;A127;1;4;41;6;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:27;A127;1;1;15;4;31;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:26;A127;1;3;42;3;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:25;A127;1;0;0;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:24;A127;1;1;27;2;14;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:23;A127;1;2;60;7;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:22;A127;1;0;10;8;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:21;A127;1;1;49;2;41;0;0;0;0;1;1;0;0;;;;;;;;;;;;
03.04.2024;09:20;A127;1;3;42;3;33;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:19;A127;1;1;23;6;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:18;A127;1;2;22;2;7;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:17;A127;1;1;7;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:16;A127;1;1;11;4;40;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:15;A127;1;1;45;11;43;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:14;A127;1;1;34;5;51;1;1;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:13;A127;1;1;35;3;9;0;0;0;0;1;1;0;0;;;;;;;;;;;;
03.04.2024;09:12;A127;1;1;17;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:11;A127;1;1;13;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:10;A127;1;1;10;2;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:09;A127;1;4;28;6;44;0;0;1;3;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:08;A127;1;1;16;7;22;0;0;1;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:07;A127;1;2;25;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:06;A127;1;1;6;5;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:05;A127;1;1;19;6;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:04;A127;1;1;5;5;32;2;3;0;0;1;1;0;0;;;;;;;;;;;;
03.04.2024;09:03;A127;1;1;34;4;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:02;A127;1;2;62;6;56;0;0;0;0;1;1;0;0;;;;;;;;;;;;
03.04.2024;09:01;A127;1;2;20;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;09:00;A127;1;4;24;6;21;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:59;A127;1;4;32;6;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:58;A127;1;0;25;5;58;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:57;A127;1;2;14;3;46;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:56;A127;1;4;25;2;30;0;0;0;0;1;2;0;0;;;;;;;;;;;;
03.04.2024;08:55;A127;1;2;58;5;54;0;0;1;1;1;0;0;0;;;;;;;;;;;;
03.04.2024;08:54;A127;1;0;23;4;36;0;0;0;0;1;1;0;0;;;;;;;;;;;;
03.04.2024;08:53;A127;1;3;21;4;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:52;A127;1;3;42;6;24;2;3;0;0;1;1;0;0;;;;;;;;;;;;
03.04.2024;08:51;A127;1;1;78;6;56;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:50;A127;1;1;20;3;55;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:49;A127;1;3;70;4;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:48;A127;1;0;3;4;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:47;A127;1;2;9;3;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:46;A127;1;6;36;5;18;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:45;A127;1;1;39;3;76;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:44;A127;1;2;52;3;81;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:43;A127;1;2;39;5;36;0;0;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:42;A127;1;2;11;5;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:41;A127;1;0;45;10;51;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:40;A127;1;1;8;4;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:39;A127;1;1;15;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:38;A127;1;1;36;7;35;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:37;A127;1;0;36;5;71;5;8;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:36;A127;1;1;8;5;55;1;1;1;1;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:35;A127;1;3;16;5;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:34;A127;1;5;46;6;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:33;A127;1;1;9;4;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:32;A127;1;5;28;6;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:31;A127;1;0;0;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:30;A127;1;2;29;6;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:29;A127;1;0;14;4;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:28;A127;1;3;16;4;19;1;1;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:27;A127;1;7;40;3;37;0;0;3;5;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:26;A127;1;3;19;2;49;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:25;A127;1;1;14;3;62;1;1;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:24;A127;1;6;23;5;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:23;A127;1;2;36;6;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;
03.04.2024;08:22;A127;1;1;40;6;77;0;0;0;0;1;1;0;0;;;;;;;;;;;;
03.04.2024;08:21;A127;1;5;87;3;39;1;1;1;1;1;1;0;0;;;;;;;;;;;;
03.04.2024;08:20;A127;1;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;
