Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
13.07.2024;17:08;A117;1;0;0;2;42;9;11;11;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;17:07;A117;1;0;0;2;48;9;8;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;17:06;A117;1;0;0;0;0;8;7;9;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;17:05;A117;1;0;0;0;0;11;10;18;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;17:04;A117;1;0;0;0;0;10;23;14;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;17:03;A117;1;0;0;0;0;16;48;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;7;;;;;;;;;;
13.07.2024;17:02;A117;1;0;0;0;0;6;7;12;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;3;7;7;19;;;;;;;;;;
13.07.2024;17:01;A117;1;0;0;0;0;12;12;8;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;17:00;A117;1;0;0;0;0;12;12;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
13.07.2024;16:59;A117;1;0;0;0;0;8;7;10;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:58;A117;1;0;0;0;9;12;13;13;34;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:57;A117;1;0;0;0;100;10;11;9;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:56;A117;1;0;0;0;100;10;11;12;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:55;A117;1;0;0;1;93;12;16;14;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:54;A117;1;0;0;0;0;11;12;13;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:53;A117;1;0;0;0;0;11;14;13;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:52;A117;1;0;0;0;0;2;2;12;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:51;A117;1;0;0;0;0;13;12;17;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:50;A117;1;0;0;0;0;9;8;8;9;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:49;A117;1;0;0;0;0;8;8;8;8;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:48;A117;1;1;28;0;0;12;12;6;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
13.07.2024;16:47;A117;1;0;0;0;0;10;13;9;9;6;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:46;A117;1;0;0;0;0;12;11;15;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:45;A117;1;0;0;0;0;10;11;13;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:44;A117;1;1;21;0;2;11;14;9;19;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:43;A117;1;1;56;1;26;12;15;9;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:42;A117;1;0;0;0;0;14;16;13;29;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
13.07.2024;16:41;A117;1;0;0;0;0;11;12;7;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:40;A117;1;0;0;0;0;7;7;12;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
13.07.2024;16:39;A117;1;0;49;0;0;11;9;10;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:38;A117;1;3;91;0;0;13;20;8;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:37;A117;1;1;18;0;0;7;5;19;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:36;A117;1;0;0;0;0;9;9;10;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:35;A117;1;1;3;0;0;9;8;11;29;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:34;A117;1;1;62;0;77;8;12;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:33;A117;1;0;0;0;100;10;13;9;10;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:32;A117;1;0;0;0;100;7;8;11;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:31;A117;1;0;0;0;100;11;20;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:30;A117;1;0;0;0;100;13;17;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:29;A117;1;0;0;0;100;10;12;14;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;;;;;;;;;;
13.07.2024;16:28;A117;1;0;0;0;100;7;7;16;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:27;A117;1;0;0;0;100;8;16;15;23;5;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:26;A117;1;0;0;0;100;10;27;3;9;0;0;1;2;0;0;0;0;1;2;1;2;1;2;0;0;0;0;;;;;;;;;;
13.07.2024;16:25;A117;1;0;0;0;100;5;4;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;;;;;;;;;
13.07.2024;16:24;A117;1;0;0;2;95;12;11;10;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:23;A117;1;0;0;0;0;8;26;9;11;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:22;A117;1;0;0;1;19;13;19;20;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:21;A117;1;0;0;0;0;12;10;7;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:20;A117;1;0;0;0;0;9;9;8;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:19;A117;1;0;0;0;0;12;13;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:18;A117;1;0;0;0;0;11;10;6;7;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:17;A117;1;0;0;0;0;10;10;17;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:16;A117;1;0;0;0;0;11;20;12;51;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:15;A117;1;0;0;0;0;12;15;6;10;1;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;1;4;;;;;;;;;;
13.07.2024;16:14;A117;1;0;0;0;0;12;11;12;16;3;2;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:13;A117;1;0;0;0;0;9;9;14;14;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:12;A117;1;0;0;0;0;5;5;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:11;A117;1;0;0;0;83;10;9;4;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:10;A117;1;0;0;0;100;12;14;13;25;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:09;A117;1;0;0;1;100;12;12;7;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:08;A117;1;0;0;0;0;3;3;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:07;A117;1;0;0;0;0;12;11;7;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:06;A117;1;0;0;0;0;11;11;14;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:05;A117;1;0;0;0;0;12;13;13;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:04;A117;1;0;0;1;3;15;14;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:03;A117;1;0;0;0;0;10;12;14;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:02;A117;1;0;11;0;0;15;18;11;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:01;A117;1;1;88;0;0;13;16;7;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;16:00;A117;1;0;0;0;0;11;8;10;11;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:59;A117;1;0;0;1;10;11;11;13;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:58;A117;1;0;0;0;0;9;8;9;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:57;A117;1;0;0;0;0;11;10;12;12;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:56;A117;1;0;21;0;0;13;18;8;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:55;A117;1;1;68;0;0;17;28;15;28;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:54;A117;1;0;0;1;86;9;13;3;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;;;;;;;;;;
13.07.2024;15:53;A117;1;0;0;0;100;15;15;19;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;;;;;
13.07.2024;15:52;A117;1;0;0;1;16;10;12;8;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:51;A117;1;0;0;0;0;7;7;12;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:50;A117;1;0;0;0;0;7;6;12;10;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:49;A117;1;0;0;1;34;11;19;7;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:48;A117;1;0;0;2;98;12;13;14;45;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:47;A117;1;0;0;1;91;11;12;14;25;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:46;A117;1;0;0;0;100;15;16;9;18;11;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:45;A117;1;0;0;0;100;8;11;15;23;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;4;2;9;;;;;;;;;;
13.07.2024;15:44;A117;1;0;0;0;100;8;8;7;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
13.07.2024;15:43;A117;1;0;45;0;100;8;5;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:42;A117;1;1;50;0;100;11;12;9;9;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;;;;;;;;;;
13.07.2024;15:41;A117;1;3;46;0;100;6;6;11;45;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:40;A117;1;1;79;0;100;16;34;10;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:39;A117;1;0;0;0;100;16;31;16;53;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
13.07.2024;15:38;A117;1;0;0;0;100;17;19;16;45;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:37;A117;1;1;64;1;88;7;8;9;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:36;A117;1;1;50;0;0;15;14;8;7;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:35;A117;1;0;0;0;0;15;14;16;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:34;A117;1;0;0;0;0;8;7;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:33;A117;1;0;0;0;0;12;12;9;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:32;A117;1;0;0;0;0;10;10;7;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:31;A117;1;0;0;1;3;10;11;21;42;5;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
13.07.2024;15:30;A117;1;1;56;0;0;8;8;11;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
13.07.2024;15:29;A117;1;0;0;0;20;13;20;9;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:28;A117;1;0;0;0;100;12;13;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;
13.07.2024;15:27;A117;1;0;0;0;100;10;11;9;32;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;4;;;;;;;;;;
13.07.2024;15:26;A117;1;0;0;0;100;15;19;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:25;A117;1;0;0;0;100;12;15;15;23;3;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
13.07.2024;15:24;A117;1;0;0;2;97;12;17;6;26;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:23;A117;1;0;0;0;100;11;16;11;30;4;2;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;;;;;;;;;;
13.07.2024;15:22;A117;1;0;0;0;100;9;60;10;25;2;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:21;A117;1;0;0;0;100;14;73;12;24;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:20;A117;1;0;0;0;100;15;45;8;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:19;A117;1;0;0;0;100;14;22;13;49;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:18;A117;1;0;0;1;47;12;23;7;25;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:17;A117;1;0;0;1;54;16;21;11;28;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:16;A117;1;0;0;1;48;15;31;14;60;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:15;A117;1;0;0;1;88;8;10;10;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:14;A117;1;0;0;0;100;14;21;6;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:13;A117;1;0;0;1;23;15;14;13;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:12;A117;1;0;0;0;0;16;18;9;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:11;A117;1;0;0;0;0;18;27;12;16;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:10;A117;1;0;0;0;0;17;26;8;10;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:09;A117;1;0;0;1;11;11;15;10;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
13.07.2024;15:08;A117;1;0;0;2;25;10;11;11;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:07;A117;1;0;0;0;0;14;11;10;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:06;A117;1;0;0;0;0;12;55;14;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:05;A117;1;0;0;1;15;19;28;12;18;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
13.07.2024;15:04;A117;1;0;95;1;5;12;14;11;14;5;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:03;A117;1;1;35;0;0;13;12;19;28;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:02;A117;1;0;0;1;27;12;13;8;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:01;A117;1;0;0;4;47;7;8;8;24;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;15:00;A117;1;0;0;0;45;13;59;11;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:59;A117;1;0;0;2;74;13;53;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:58;A117;1;0;0;1;0;16;17;15;22;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;;;;;;;;;;
13.07.2024;14:57;A117;1;0;0;0;0;12;13;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:56;A117;1;2;80;0;0;11;14;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;;;;;;;;;;
13.07.2024;14:55;A117;1;0;0;0;0;14;17;11;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:54;A117;1;0;0;0;0;22;34;8;8;5;2;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;;;;;;;;;
13.07.2024;14:53;A117;1;0;0;2;6;12;60;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:52;A117;1;0;2;2;81;12;55;14;51;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:51;A117;1;1;75;1;4;12;29;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:50;A117;1;0;0;0;0;11;11;16;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:49;A117;1;0;64;0;0;10;12;10;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:48;A117;1;2;42;0;0;16;14;11;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:47;A117;1;0;0;0;0;13;18;17;17;4;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:46;A117;1;0;0;0;0;17;16;15;15;4;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:45;A117;1;0;0;0;0;12;12;10;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:44;A117;1;0;0;0;0;10;10;15;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:43;A117;1;0;0;1;13;14;17;9;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:42;A117;1;0;0;0;0;10;14;13;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:41;A117;1;0;0;0;0;17;22;9;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:40;A117;1;0;0;0;0;14;16;18;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:39;A117;1;0;0;0;0;13;17;15;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:38;A117;1;0;10;0;0;12;12;16;43;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:37;A117;1;1;73;2;51;15;20;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:36;A117;1;0;0;0;0;14;16;11;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:35;A117;1;1;85;0;0;13;14;8;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:34;A117;1;1;33;1;3;12;13;16;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:33;A117;1;1;30;1;4;9;9;9;15;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:32;A117;1;0;0;3;49;17;18;17;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:31;A117;1;0;0;0;0;16;17;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:30;A117;1;0;0;0;0;19;23;17;41;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:29;A117;1;0;0;1;49;10;15;12;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:28;A117;1;0;0;1;44;16;27;17;37;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:27;A117;1;1;64;0;0;15;22;11;19;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;;;;;
13.07.2024;14:26;A117;1;1;27;0;0;14;52;9;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:25;A117;1;0;0;0;67;11;27;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;
13.07.2024;14:24;A117;1;0;13;1;52;8;51;11;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;
13.07.2024;14:23;A117;1;1;34;0;0;20;27;12;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:22;A117;1;0;0;0;0;22;26;18;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:21;A117;1;0;0;4;11;8;6;15;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:20;A117;1;0;0;0;0;12;17;13;25;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;;;;;;;;;;
13.07.2024;14:19;A117;1;0;0;0;0;17;21;2;15;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;;;;;;;;;;
13.07.2024;14:18;A117;1;0;28;0;0;9;15;13;19;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:17;A117;1;0;100;0;0;10;11;9;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:16;A117;1;1;30;0;0;19;25;14;15;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;
13.07.2024;14:15;A117;1;0;0;0;0;13;12;10;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
13.07.2024;14:14;A117;1;0;0;0;0;15;16;16;28;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
