Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
13.07.2024;17:34;A 59;1;0;45;0;0;1;2;2;27;0;0;2;20;2;74;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;4;7;0;0
13.07.2024;17:33;A 59;1;1;35;0;0;0;0;2;36;0;0;0;38;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
13.07.2024;17:32;A 59;1;1;22;0;0;1;55;1;66;0;0;1;71;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;4;20
13.07.2024;17:31;A 59;1;1;61;0;0;1;4;2;53;1;5;2;79;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
13.07.2024;17:30;A 59;1;2;41;0;0;1;12;1;42;0;0;3;34;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
13.07.2024;17:29;A 59;1;1;4;0;76;4;34;1;31;0;0;1;9;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;22;4;12
13.07.2024;17:28;A 59;1;1;53;0;100;1;11;2;23;0;0;3;38;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
13.07.2024;17:27;A 59;1;1;46;0;100;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;26;0;0
13.07.2024;17:26;A 59;1;2;4;0;100;3;15;2;55;0;0;0;57;1;89;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;6;12;0;0
13.07.2024;17:25;A 59;1;1;11;0;100;1;85;2;82;0;0;3;61;2;73;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;6;11;2;5
13.07.2024;17:24;A 59;1;0;6;0;100;0;100;3;13;1;2;4;35;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;2;0
13.07.2024;17:23;A 59;1;2;36;0;100;0;100;0;0;0;0;1;4;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;1;10
13.07.2024;17:22;A 59;1;0;0;0;100;0;100;0;0;0;0;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;18;2;3
13.07.2024;17:21;A 59;1;0;8;0;100;1;41;4;66;0;0;2;40;3;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;12;0;0
13.07.2024;17:20;A 59;1;2;38;0;100;0;0;2;18;0;0;2;31;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
13.07.2024;17:19;A 59;1;2;11;0;100;1;11;1;15;0;0;1;21;1;97;0;0;2;3;0;0;0;0;0;0;0;0;1;2;0;0;5;9;2;3
13.07.2024;17:18;A 59;1;0;0;0;100;2;7;2;3;0;0;4;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0
13.07.2024;17:17;A 59;1;1;24;0;100;0;4;0;30;2;25;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;25;1;13
13.07.2024;17:16;A 59;1;1;0;0;100;2;28;1;19;0;0;2;12;0;100;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;4;10;2;3
13.07.2024;17:15;A 59;1;1;7;0;100;2;17;0;0;0;0;0;0;1;73;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;11;1;3
13.07.2024;17:14;A 59;1;2;56;0;100;0;6;0;0;0;0;3;3;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;0;0
13.07.2024;17:13;A 59;1;2;11;0;100;1;16;0;0;0;0;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0
13.07.2024;17:12;A 59;1;2;40;0;100;1;8;4;10;1;3;0;51;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;14;1;2
13.07.2024;17:11;A 59;1;0;0;0;100;0;0;0;0;0;0;2;37;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;10;12;0;0
13.07.2024;17:10;A 59;1;0;0;0;100;1;13;2;2;1;19;2;7;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;9;25;4;5
13.07.2024;17:09;A 59;1;1;57;0;100;1;39;1;10;0;0;2;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;2;3
13.07.2024;17:08;A 59;1;0;0;0;100;1;2;1;44;0;0;2;17;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
13.07.2024;17:07;A 59;1;1;36;0;100;1;6;2;72;0;0;3;77;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;16;1;3
13.07.2024;17:06;A 59;1;1;29;0;100;3;6;1;43;0;0;2;16;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;0
13.07.2024;17:05;A 59;1;1;2;0;100;0;0;2;11;1;2;2;18;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
13.07.2024;17:04;A 59;1;2;25;0;100;0;0;2;1;1;3;1;4;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
13.07.2024;17:03;A 59;1;1;83;0;100;1;24;1;0;1;3;1;2;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;19;2;6
13.07.2024;17:02;A 59;1;0;0;0;100;0;0;2;3;1;5;0;5;2;58;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;7;11;1;17
13.07.2024;17:01;A 59;1;1;64;0;100;2;38;0;0;0;0;1;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;11;3;6
13.07.2024;17:00;A 59;1;2;78;0;100;1;8;1;0;1;4;1;1;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0
13.07.2024;16:59;A 59;1;3;11;0;100;1;1;1;1;1;3;1;3;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
13.07.2024;16:58;A 59;1;0;66;0;100;0;0;1;1;0;0;1;4;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
13.07.2024;16:57;A 59;1;1;17;0;100;0;0;1;38;0;0;1;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;0;0
13.07.2024;16:56;A 59;1;0;22;0;100;2;12;2;36;0;0;0;40;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;26;0;0
13.07.2024;16:55;A 59;1;1;1;0;100;0;0;1;52;0;0;1;81;2;91;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;13;1;1
13.07.2024;16:54;A 59;1;1;5;0;100;1;8;3;4;1;2;2;8;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
13.07.2024;16:53;A 59;1;0;70;0;100;1;26;0;0;0;0;0;0;2;63;0;0;0;0;2;4;1;1;0;0;0;0;0;0;1;1;5;12;2;20
13.07.2024;16:52;A 59;1;2;30;0;100;1;52;1;1;0;0;4;17;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;21;0;22
13.07.2024;16:51;A 59;1;2;46;0;100;6;15;0;0;0;0;2;5;2;33;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;4;6;1;4
13.07.2024;16:50;A 59;1;1;3;0;100;1;1;2;4;0;38;3;9;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;0;0
13.07.2024;16:49;A 59;1;1;1;0;100;1;12;1;1;1;60;1;2;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;26;1;2
13.07.2024;16:48;A 59;1;0;0;0;100;0;26;0;0;0;0;2;4;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;8
13.07.2024;16:47;A 59;1;0;0;0;100;3;23;1;61;0;0;1;10;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
13.07.2024;16:46;A 59;1;0;0;0;100;0;0;2;3;1;11;3;44;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
13.07.2024;16:45;A 59;1;0;45;0;100;0;0;2;30;0;0;3;18;2;74;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;3;5;0;0
13.07.2024;16:44;A 59;1;2;33;0;100;3;16;2;41;0;0;3;52;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;2;4
13.07.2024;16:43;A 59;1;1;56;0;100;1;12;1;53;0;0;1;55;4;65;1;1;1;4;1;1;4;8;1;3;0;0;0;0;1;1;5;7;2;12
13.07.2024;16:42;A 59;1;1;91;0;100;0;0;1;18;0;0;1;29;2;67;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;10;24;0;0
13.07.2024;16:41;A 59;1;0;0;0;100;2;0;2;44;1;2;2;20;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
13.07.2024;16:40;A 59;1;1;5;0;100;0;0;2;16;1;22;1;36;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;16;1;2
13.07.2024;16:39;A 59;1;2;24;0;100;1;7;1;74;0;0;1;79;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;17;0;0
13.07.2024;16:38;A 59;1;2;24;0;100;0;0;1;78;1;12;1;23;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
13.07.2024;16:37;A 59;1;1;33;0;100;0;0;1;17;0;0;2;10;3;28;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;4;0;0
13.07.2024;16:36;A 59;1;1;51;0;100;0;0;1;14;0;0;0;13;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
13.07.2024;16:35;A 59;1;1;12;0;100;0;0;4;55;0;0;2;72;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;0;0
13.07.2024;16:34;A 59;1;1;57;0;100;3;18;3;74;1;2;2;82;1;66;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;10;18;1;5
13.07.2024;16:33;A 59;1;0;0;0;100;0;0;1;1;1;2;1;1;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0
13.07.2024;16:32;A 59;1;0;0;0;100;0;3;2;2;1;4;1;6;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;1;1
13.07.2024;16:31;A 59;1;1;14;0;100;1;2;0;0;0;0;1;1;1;55;0;0;1;1;0;0;0;0;0;0;2;5;0;0;0;0;4;8;0;0
13.07.2024;16:30;A 59;1;0;25;0;100;1;9;0;0;0;0;2;3;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;10;1;1
13.07.2024;16:29;A 59;1;2;53;0;100;1;39;2;7;0;0;4;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2
13.07.2024;16:28;A 59;1;3;49;0;100;3;12;0;0;0;0;0;0;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;5;13;2;3
13.07.2024;16:27;A 59;1;1;20;0;100;0;0;0;0;0;0;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;2
13.07.2024;16:26;A 59;1;0;0;0;100;1;8;0;0;0;0;1;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
13.07.2024;16:25;A 59;1;1;4;0;100;0;0;2;79;0;0;0;85;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;19;0;43
13.07.2024;16:24;A 59;1;1;1;0;100;1;14;2;51;1;8;1;58;1;50;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;2;8
13.07.2024;16:23;A 59;1;1;3;0;100;2;16;2;62;0;0;1;90;5;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;7;1;2
13.07.2024;16:22;A 59;1;0;13;0;100;0;0;1;2;1;14;4;16;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
13.07.2024;16:21;A 59;1;1;38;0;100;2;30;1;2;0;0;4;15;2;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;16;2;4
13.07.2024;16:20;A 59;1;1;49;0;100;1;51;2;76;0;0;3;33;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;1;29
13.07.2024;16:19;A 59;1;2;53;0;100;2;18;1;78;0;0;2;12;1;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;5
13.07.2024;16:18;A 59;1;1;11;0;100;3;10;1;95;0;0;0;97;3;91;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;2;10;17;1;43
13.07.2024;16:17;A 59;1;1;8;0;100;1;8;1;0;0;0;1;8;2;78;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;15;0;0
13.07.2024;16:16;A 59;1;5;74;0;100;2;4;0;0;0;0;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
13.07.2024;16:15;A 59;1;2;51;0;100;1;0;2;2;1;3;1;6;3;78;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;8;0;0
13.07.2024;16:14;A 59;1;0;21;0;100;1;9;0;0;0;0;2;5;2;70;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;6;13;1;5
13.07.2024;16:13;A 59;1;1;23;0;100;0;0;0;0;0;0;1;1;1;76;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;8;21;0;0
13.07.2024;16:12;A 59;1;0;0;0;100;2;14;2;3;1;3;0;2;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;1
13.07.2024;16:11;A 59;1;1;69;0;100;1;0;2;85;1;1;1;39;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;8;24;1;2
13.07.2024;16:10;A 59;1;2;93;0;100;2;28;4;47;1;3;1;75;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;12;1;24
13.07.2024;16:09;A 59;1;3;67;0;100;2;41;0;0;0;0;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;0
13.07.2024;16:08;A 59;1;0;0;0;100;0;0;2;25;0;0;0;26;2;56;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;7;9;0;0
13.07.2024;16:07;A 59;1;0;0;0;100;0;0;3;66;0;0;5;69;0;89;0;0;4;6;0;0;0;0;0;0;2;4;0;0;0;0;8;10;0;0
13.07.2024;16:06;A 59;1;0;0;0;100;2;12;1;54;0;0;2;12;5;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;12;3;6
13.07.2024;16:05;A 59;1;2;3;0;100;3;18;2;3;3;7;1;2;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0
13.07.2024;16:04;A 59;1;1;3;0;100;1;11;1;1;1;3;1;2;5;79;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;16;1;6
13.07.2024;16:03;A 59;1;0;0;0;100;2;8;0;0;0;0;1;2;1;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;8;0;0
13.07.2024;16:02;A 59;1;0;0;0;100;0;0;1;1;1;4;1;2;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
13.07.2024;16:01;A 59;1;0;0;0;100;0;0;1;1;1;5;1;2;2;37;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;6;9;0;0
13.07.2024;16:00;A 59;1;1;22;0;100;0;0;2;31;0;0;2;36;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;18;0;0
13.07.2024;15:59;A 59;1;1;1;0;100;0;0;2;57;0;0;2;68;3;62;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;2;8;0;0
13.07.2024;15:58;A 59;1;1;61;0;100;1;9;3;70;0;0;1;86;3;53;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;7;12;2;2
13.07.2024;15:57;A 59;1;2;67;0;100;1;12;0;0;0;0;1;2;0;30;1;1;0;0;0;0;1;1;1;2;0;0;0;0;1;2;8;13;0;0
13.07.2024;15:56;A 59;1;2;51;0;100;0;0;5;66;0;0;0;79;1;58;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;13
13.07.2024;15:55;A 59;1;2;28;0;100;1;4;4;39;0;0;3;73;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;12
13.07.2024;15:54;A 59;1;2;3;0;100;2;16;2;2;0;0;1;9;3;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;2
13.07.2024;15:53;A 59;1;1;1;0;100;3;16;1;5;0;0;4;16;1;7;1;1;2;3;1;1;0;0;0;0;0;0;1;2;0;0;3;5;1;6
13.07.2024;15:52;A 59;1;0;0;0;100;0;0;1;55;0;0;1;9;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;25;0;0
13.07.2024;15:51;A 59;1;1;2;0;100;0;0;0;0;0;0;1;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
13.07.2024;15:50;A 59;1;1;24;0;100;0;0;0;0;0;0;5;10;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;24;0;0
13.07.2024;15:49;A 59;1;1;65;0;100;1;5;1;1;0;0;1;7;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;24;1;1
13.07.2024;15:48;A 59;1;0;59;0;100;0;0;4;71;0;0;2;64;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;0
13.07.2024;15:47;A 59;1;1;32;0;100;0;0;3;30;1;2;3;29;3;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
13.07.2024;15:46;A 59;1;1;1;0;100;1;8;0;0;0;0;1;3;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;1
13.07.2024;15:45;A 59;1;0;0;0;100;1;8;0;0;0;0;1;1;0;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;11;0;0
13.07.2024;15:44;A 59;1;1;48;0;100;1;10;0;0;0;0;1;2;2;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;11;2;7
13.07.2024;15:43;A 59;1;0;0;0;100;1;8;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
13.07.2024;15:42;A 59;1;0;0;0;100;1;1;1;12;0;0;2;30;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0
13.07.2024;15:41;A 59;1;1;0;0;100;1;6;0;42;1;5;2;8;2;92;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;4;8;1;1
13.07.2024;15:40;A 59;1;1;2;0;100;1;34;1;11;0;0;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;1;1
13.07.2024;15:39;A 59;1;1;8;0;100;1;9;1;11;0;20;0;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;20;1;2
13.07.2024;15:38;A 59;1;0;0;0;100;1;9;4;10;1;29;1;22;1;99;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;13;2;3
13.07.2024;15:37;A 59;1;0;0;0;100;0;0;0;0;0;0;1;89;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0
13.07.2024;15:36;A 59;1;0;0;0;100;0;0;1;1;0;0;1;1;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;23;0;0
13.07.2024;15:35;A 59;1;1;59;0;100;1;12;2;43;3;15;1;10;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;1;6
13.07.2024;15:34;A 59;1;2;68;0;100;2;23;0;26;0;0;1;13;3;70;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;12;2;3
13.07.2024;15:33;A 59;1;2;33;0;100;4;6;1;49;0;0;1;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.07.2024;15:32;A 59;1;1;9;0;100;1;35;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;2
13.07.2024;15:31;A 59;1;2;61;0;100;1;4;1;56;1;3;1;63;0;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;8;0;0
13.07.2024;15:30;A 59;1;1;4;0;100;1;23;1;1;1;3;3;5;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;2;4
13.07.2024;15:29;A 59;1;3;87;0;100;0;0;0;0;0;0;1;2;3;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;4;0;0
13.07.2024;15:28;A 59;1;2;59;0;100;0;0;2;78;1;2;2;31;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0
13.07.2024;15:27;A 59;1;0;0;0;100;0;0;3;55;1;3;2;33;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
13.07.2024;15:26;A 59;1;0;11;0;100;1;6;2;25;0;0;2;22;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1
13.07.2024;15:25;A 59;1;2;49;0;100;1;13;2;38;0;0;3;27;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;1;1
13.07.2024;15:24;A 59;1;0;6;0;100;1;13;1;80;0;0;4;66;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;2
13.07.2024;15:23;A 59;1;1;3;0;100;1;11;1;36;0;0;2;49;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;6
13.07.2024;15:22;A 59;1;0;0;0;100;0;0;3;63;1;2;4;80;2;58;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;8;23;0;0
13.07.2024;15:21;A 59;1;0;3;0;100;1;1;0;0;0;0;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
13.07.2024;15:20;A 59;1;2;11;0;100;2;20;0;59;0;0;1;1;2;52;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;10;20;1;2
13.07.2024;15:19;A 59;1;3;8;0;100;0;0;1;73;1;28;5;17;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;13;27;0;0
13.07.2024;15:18;A 59;1;3;65;0;100;0;0;3;35;0;0;3;46;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;22;0;0
13.07.2024;15:17;A 59;1;1;95;0;100;1;10;1;81;0;0;2;71;2;82;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;9;2;6
13.07.2024;15:16;A 59;1;2;30;0;100;1;9;1;14;0;0;1;8;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;6;9;0;0
13.07.2024;15:15;A 59;1;1;1;0;100;0;0;0;0;0;0;0;0;1;26;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;6;13;1;2
13.07.2024;15:14;A 59;1;0;0;0;100;2;20;2;28;2;6;1;57;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7
13.07.2024;15:13;A 59;1;2;4;0;100;2;55;4;45;0;0;0;46;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;2;4
13.07.2024;15:12;A 59;1;0;0;0;100;0;0;5;69;1;4;2;73;3;74;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;8;11;0;0
13.07.2024;15:11;A 59;1;1;13;0;100;1;14;1;29;0;0;3;32;0;79;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;7;14;0;0
13.07.2024;15:10;A 59;1;1;54;0;100;2;8;1;0;0;0;3;11;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;3
13.07.2024;15:09;A 59;1;0;0;0;100;1;0;3;93;0;0;1;99;1;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;17;1;2
13.07.2024;15:08;A 59;1;1;56;0;100;1;9;2;65;0;0;1;84;1;81;0;0;2;5;0;0;0;0;0;0;1;1;0;0;0;0;10;15;0;0
13.07.2024;15:07;A 59;1;2;56;0;100;1;4;2;2;1;80;3;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;1
13.07.2024;15:06;A 59;1;0;0;0;100;1;37;2;28;1;52;2;10;1;98;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;10;21;1;6
13.07.2024;15:05;A 59;1;2;3;0;100;1;8;2;42;0;26;6;25;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;8;1;3
13.07.2024;15:04;A 59;1;1;1;0;100;1;9;1;78;2;55;2;11;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;8;17;1;3
13.07.2024;15:03;A 59;1;0;0;0;100;0;0;0;100;0;0;5;74;1;64;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;11;1;1
13.07.2024;15:02;A 59;1;0;0;0;100;1;8;0;100;1;47;1;6;5;30;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;3
13.07.2024;15:01;A 59;1;1;29;0;100;1;9;2;27;0;61;2;4;1;23;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
13.07.2024;15:00;A 59;1;1;34;0;100;1;21;2;23;1;2;2;17;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
13.07.2024;14:59;A 59;1;3;34;0;100;1;9;1;41;0;0;1;47;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;2;3
13.07.2024;14:58;A 59;1;2;57;0;100;1;67;3;54;0;0;0;61;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;3
13.07.2024;14:57;A 59;1;2;42;0;100;1;12;1;63;0;0;3;54;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1
13.07.2024;14:56;A 59;1;2;8;0;100;0;0;2;16;1;7;2;27;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;2
13.07.2024;14:55;A 59;1;1;9;0;100;1;35;1;13;0;0;2;14;1;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;5;1;17
13.07.2024;14:54;A 59;1;0;82;0;100;6;33;1;90;0;0;0;89;3;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;8;2;11
13.07.2024;14:53;A 59;1;2;79;0;100;2;7;2;80;0;0;2;68;3;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0
