Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
13.03.2024;13:44;A 85;1;1;1;0;0;0;0;0;0;3;4;0;0
13.03.2024;13:43;A 85;1;0;0;0;0;0;0;7;13;9;29;5;14
13.03.2024;13:42;A 85;1;0;0;0;0;0;0;12;22;5;8;12;27
13.03.2024;13:41;A 85;1;0;0;0;0;0;0;17;25;14;25;16;29
13.03.2024;13:40;A 85;1;0;0;1;1;0;0;10;24;4;91;10;66
13.03.2024;13:39;A 85;1;0;0;1;1;0;0;2;3;6;24;2;5
13.03.2024;13:38;A 85;1;0;0;0;0;0;0;7;9;16;67;6;8
13.03.2024;13:37;A 85;1;0;0;1;1;2;14;13;21;4;82;11;21
13.03.2024;13:36;A 85;1;0;0;1;1;0;0;6;5;8;13;3;4
13.03.2024;13:35;A 85;1;0;0;6;7;0;0;5;13;5;35;4;11
13.03.2024;13:34;A 85;1;0;0;2;2;4;16;10;23;7;48;8;23
13.03.2024;13:33;A 85;1;3;3;0;0;2;5;10;20;6;50;10;21
13.03.2024;13:32;A 85;1;2;2;1;1;1;2;7;21;7;16;8;20
13.03.2024;13:31;A 85;1;0;0;0;0;2;2;14;26;10;15;14;28
13.03.2024;13:30;A 85;1;0;0;0;0;0;0;9;17;10;16;8;15
13.03.2024;13:29;A 85;1;0;0;0;0;0;0;11;23;10;31;11;22
13.03.2024;13:28;A 85;1;0;0;1;1;1;2;10;20;5;32;9;20
13.03.2024;13:27;A 85;1;1;1;0;0;0;0;6;9;4;25;6;11
13.03.2024;13:26;A 85;1;0;0;0;0;0;0;6;9;8;42;4;8
13.03.2024;13:25;A 85;1;1;1;0;0;1;1;5;5;9;11;5;9
13.03.2024;13:24;A 85;1;0;0;0;0;1;1;10;11;10;12;9;14
13.03.2024;13:23;A 85;1;0;0;0;0;0;0;14;31;2;29;14;31
13.03.2024;13:22;A 85;1;3;5;0;0;0;0;3;18;6;14;3;6
13.03.2024;13:21;A 85;1;0;0;2;3;4;5;13;25;12;23;11;25
13.03.2024;13:20;A 85;1;0;0;4;4;1;2;9;15;8;11;9;16
13.03.2024;13:19;A 85;1;0;0;0;0;0;0;4;9;8;21;4;31
13.03.2024;13:18;A 85;1;0;0;1;1;1;0;5;10;5;43;4;26
13.03.2024;13:17;A 85;1;0;0;8;14;0;0;11;15;9;13;9;16
13.03.2024;13:16;A 85;1;0;0;0;0;0;0;9;13;0;0;9;16
13.03.2024;13:15;A 85;1;0;0;0;0;0;0;18;32;13;43;16;31
13.03.2024;13:14;A 85;1;0;0;2;2;0;0;1;2;6;45;3;6
13.03.2024;13:13;A 85;1;0;0;2;3;0;0;15;27;5;9;15;27
13.03.2024;13:12;A 85;1;0;0;0;0;1;1;13;23;5;7;13;22
13.03.2024;13:11;A 85;1;0;0;0;0;0;0;7;12;2;2;7;14
13.03.2024;13:10;A 85;1;0;0;0;0;1;2;15;20;16;25;11;24
13.03.2024;13:09;A 85;1;0;0;1;3;1;0;1;5;5;52;2;5
13.03.2024;13:08;A 85;1;0;0;0;0;0;0;7;12;4;9;8;14
13.03.2024;13:07;A 85;1;0;0;1;1;0;0;7;17;5;7;8;63
13.03.2024;13:06;A 85;1;0;0;0;0;0;0;8;26;8;12;7;14
13.03.2024;13:05;A 85;1;0;0;0;0;0;0;8;28;12;17;9;16
13.03.2024;13:04;A 85;1;0;0;0;0;0;0;7;15;12;18;11;14
13.03.2024;13:03;A 85;1;0;0;0;0;0;0;9;15;11;21;8;18
13.03.2024;13:02;A 85;1;1;4;0;0;5;5;4;7;11;70;6;41
13.03.2024;13:01;A 85;1;0;0;0;0;0;0;10;20;5;7;12;25
13.03.2024;13:00;A 85;1;0;0;1;1;4;12;11;31;9;44;12;29
13.03.2024;12:59;A 85;1;1;3;0;0;0;0;4;6;12;61;4;7
13.03.2024;12:58;A 85;1;0;0;0;0;6;8;7;12;5;34;7;12
13.03.2024;12:57;A 85;1;0;0;2;1;0;0;8;18;8;57;7;15
13.03.2024;12:56;A 85;1;0;0;1;2;0;0;16;39;9;34;15;57
13.03.2024;12:55;A 85;1;1;3;0;0;3;1;3;5;5;9;3;32
13.03.2024;12:54;A 85;1;0;0;0;0;0;0;9;11;9;13;7;12
13.03.2024;12:53;A 85;1;0;0;1;1;0;0;12;19;6;22;12;27
13.03.2024;12:52;A 85;1;0;0;1;1;0;0;5;11;6;36;4;10
13.03.2024;12:51;A 85;1;0;0;1;1;0;0;6;10;3;21;9;28
13.03.2024;12:50;A 85;1;0;0;1;2;0;0;13;25;8;55;12;27
13.03.2024;12:49;A 85;1;0;0;0;0;1;0;8;16;5;56;6;14
13.03.2024;12:48;A 85;1;2;2;2;3;0;0;11;25;6;21;12;27
13.03.2024;12:47;A 85;1;0;0;2;2;2;4;13;25;13;72;10;73
13.03.2024;12:46;A 85;1;0;0;17;19;0;0;16;26;7;36;13;40
13.03.2024;12:45;A 85;1;0;0;11;26;0;0;8;14;7;51;6;42
13.03.2024;12:44;A 85;1;0;0;3;3;2;2;11;15;8;45;8;32
13.03.2024;12:43;A 85;1;0;0;2;2;0;0;7;7;2;4;5;9
13.03.2024;12:42;A 85;1;0;0;0;0;3;2;2;3;7;42;2;4
13.03.2024;12:41;A 85;1;0;0;1;1;0;0;9;14;5;16;7;12
13.03.2024;12:40;A 85;1;0;0;0;0;0;0;14;18;4;4;12;21
13.03.2024;12:39;A 85;1;0;0;0;0;1;1;13;28;6;11;12;30
13.03.2024;12:38;A 85;1;0;0;1;1;0;0;2;4;6;9;2;6
13.03.2024;12:37;A 85;1;0;0;0;0;0;0;11;21;7;10;12;20
13.03.2024;12:36;A 85;1;0;0;0;0;0;0;4;7;6;9;3;6
13.03.2024;12:35;A 85;1;0;0;0;0;0;0;11;25;13;36;12;29
13.03.2024;12:34;A 85;1;1;2;0;0;1;50;4;6;5;56;3;8
13.03.2024;12:33;A 85;1;0;0;1;1;5;37;15;28;4;60;14;27
13.03.2024;12:32;A 85;1;1;1;3;9;1;1;7;16;9;37;7;15
13.03.2024;12:31;A 85;1;0;0;0;0;2;2;4;6;5;11;5;8
13.03.2024;12:30;A 85;1;0;0;0;0;0;0;11;15;6;7;8;17
13.03.2024;12:29;A 85;1;0;0;0;0;0;0;10;16;4;5;9;18
13.03.2024;12:28;A 85;1;0;0;0;0;0;0;12;17;6;8;11;19
13.03.2024;12:27;A 85;1;1;1;0;0;0;0;6;9;3;19;4;8
13.03.2024;12:26;A 85;1;0;0;0;0;1;1;6;12;6;33;6;12
13.03.2024;12:25;A 85;1;0;0;2;3;0;0;8;20;13;19;8;19
13.03.2024;12:24;A 85;1;0;0;0;0;0;0;8;16;6;8;8;16
13.03.2024;12:23;A 85;1;0;0;0;0;2;2;8;24;12;25;8;22
13.03.2024;12:22;A 85;1;0;0;1;2;0;0;5;19;9;29;5;17
13.03.2024;12:21;A 85;1;1;3;0;0;0;0;3;5;1;12;3;5
13.03.2024;12:20;A 85;1;0;0;0;0;0;0;5;9;5;7;5;9
13.03.2024;12:19;A 85;1;0;0;0;0;5;2;1;2;3;7;4;10
13.03.2024;12:18;A 85;1;0;0;0;0;1;2;10;16;10;15;10;15
13.03.2024;12:17;A 85;1;0;0;0;0;0;1;12;22;7;13;11;21
13.03.2024;12:16;A 85;1;1;1;0;0;1;12;13;14;8;46;9;15
13.03.2024;12:15;A 85;1;0;0;1;1;1;10;4;10;7;64;4;9
13.03.2024;12:14;A 85;1;0;0;0;0;0;0;10;16;15;27;10;18
13.03.2024;12:13;A 85;1;0;0;1;1;3;4;6;11;7;47;6;58
13.03.2024;12:12;A 85;1;1;2;0;0;0;0;7;9;6;21;6;10
13.03.2024;12:11;A 85;1;0;0;0;0;0;0;6;6;1;1;4;6
13.03.2024;12:10;A 85;1;0;0;0;0;4;4;6;9;4;28;4;50
13.03.2024;12:09;A 85;1;0;0;1;1;1;0;11;19;8;11;10;20
13.03.2024;12:08;A 85;1;0;0;0;0;1;1;5;6;11;14;4;7
13.03.2024;12:07;A 85;1;0;0;0;0;1;1;10;15;12;16;8;16
13.03.2024;12:06;A 85;1;0;0;0;0;0;0;17;31;7;9;16;33
13.03.2024;12:05;A 85;1;1;1;0;0;2;1;11;29;6;27;9;34
13.03.2024;12:04;A 85;1;0;0;1;7;0;0;11;46;3;33;5;95
13.03.2024;12:03;A 85;1;0;0;0;0;0;0;2;96;5;11;4;87
13.03.2024;12:02;A 85;1;0;0;2;2;3;5;15;74;15;33;12;78
13.03.2024;12:01;A 85;1;1;1;0;0;1;21;4;8;6;66;3;9
13.03.2024;12:00;A 85;1;0;0;0;0;0;0;6;13;5;17;6;13
13.03.2024;11:59;A 85;1;0;0;0;0;2;3;0;0;8;16;1;3
13.03.2024;11:58;A 85;1;0;0;0;0;0;0;0;0;4;5;0;0
13.03.2024;11:57;A 85;1;0;0;0;0;2;2;8;29;5;7;7;16
13.03.2024;11:56;A 85;1;1;1;0;0;1;1;3;49;10;44;2;54
13.03.2024;11:55;A 85;1;0;0;0;0;0;0;2;5;7;6;4;9
13.03.2024;11:54;A 85;1;0;0;0;0;4;4;10;14;5;9;8;17
13.03.2024;11:53;A 85;1;0;0;0;0;0;0;5;10;8;11;4;8
13.03.2024;11:52;A 85;1;0;0;0;0;0;0;13;19;3;5;11;20
13.03.2024;11:51;A 85;1;0;0;0;0;1;2;8;12;9;16;8;13
13.03.2024;11:50;A 85;1;1;1;0;0;1;3;6;10;6;9;6;10
13.03.2024;11:49;A 85;1;0;0;0;0;2;2;14;16;2;3;10;19
13.03.2024;11:48;A 85;1;0;0;1;2;0;0;22;26;2;6;16;31
13.03.2024;11:47;A 85;1;0;0;0;0;1;3;6;7;12;66;5;37
13.03.2024;11:46;A 85;1;3;4;0;0;0;0;8;12;5;42;5;10
13.03.2024;11:45;A 85;1;0;0;0;0;1;2;6;13;8;12;6;12
13.03.2024;11:44;A 85;1;0;0;0;0;2;2;7;13;9;15;7;14
13.03.2024;11:43;A 85;1;0;0;0;0;0;0;6;12;9;18;7;12
13.03.2024;11:42;A 85;1;1;1;0;0;1;2;3;8;8;35;3;21
13.03.2024;11:41;A 85;1;0;0;0;0;4;7;12;24;11;17;10;21
13.03.2024;11:40;A 85;1;0;0;0;0;0;0;8;22;4;7;8;22
13.03.2024;11:39;A 85;1;0;0;0;0;0;0;3;5;1;1;5;6
13.03.2024;11:38;A 85;1;0;0;0;0;1;1;8;13;10;18;7;13
13.03.2024;11:37;A 85;1;0;0;0;0;1;1;9;19;12;22;9;19
13.03.2024;11:36;A 85;1;0;0;0;0;0;0;6;12;5;7;7;13
13.03.2024;11:35;A 85;1;0;0;0;0;0;0;8;11;4;8;6;16
13.03.2024;11:34;A 85;1;0;0;1;1;0;0;4;8;1;2;4;9
13.03.2024;11:33;A 85;1;0;0;0;0;1;0;2;3;7;11;2;3
13.03.2024;11:32;A 85;1;0;0;0;0;1;1;9;17;13;20;9;20
13.03.2024;11:31;A 85;1;0;0;0;0;0;0;12;20;2;22;13;26
13.03.2024;11:30;A 85;1;0;0;0;0;1;1;5;12;7;36;5;11
13.03.2024;11:29;A 85;1;0;0;0;0;0;0;9;16;12;25;8;16
13.03.2024;11:28;A 85;1;0;0;0;0;1;0;7;10;5;8;6;10
13.03.2024;11:27;A 85;1;0;0;0;0;1;2;4;8;8;17;4;8
13.03.2024;11:26;A 85;1;1;2;0;0;0;0;2;4;9;62;2;5
13.03.2024;11:25;A 85;1;0;0;0;0;0;0;8;18;0;0;9;19
13.03.2024;11:24;A 85;1;0;0;0;0;1;1;11;17;5;8;12;21
13.03.2024;11:23;A 85;1;0;0;2;2;3;7;4;7;9;35;2;45
13.03.2024;11:22;A 85;1;0;0;0;0;0;0;5;7;3;4;5;7
13.03.2024;11:21;A 85;1;0;0;0;0;1;2;14;19;4;6;14;22
13.03.2024;11:20;A 85;1;0;0;0;0;0;0;9;17;3;5;9;17
13.03.2024;11:19;A 85;1;0;0;0;0;1;1;3;4;3;4;4;6
13.03.2024;11:18;A 85;1;0;0;0;0;4;3;7;12;7;14;7;14
13.03.2024;11:17;A 85;1;0;0;0;0;0;0;14;22;4;7;13;25
13.03.2024;11:16;A 85;1;0;0;2;3;1;1;13;17;6;10;11;19
13.03.2024;11:15;A 85;1;0;0;0;0;0;0;10;19;8;10;10;18
13.03.2024;11:14;A 85;1;0;0;0;0;1;1;7;10;4;5;6;10
13.03.2024;11:13;A 85;1;0;0;0;0;0;0;9;13;5;6;7;15
13.03.2024;11:12;A 85;1;0;0;0;0;0;0;5;33;7;25;4;21
13.03.2024;11:11;A 85;1;1;1;0;0;0;0;8;23;7;55;11;51
13.03.2024;11:10;A 85;1;0;0;0;0;0;0;3;5;1;1;3;5
13.03.2024;11:09;A 85;1;0;0;0;0;0;0;9;18;7;15;12;23
13.03.2024;11:08;A 85;1;0;0;0;0;0;0;5;8;12;16;5;10
13.03.2024;11:07;A 85;1;0;0;0;0;0;0;4;7;7;10;5;11
13.03.2024;11:06;A 85;1;0;0;0;0;0;0;4;8;4;7;4;7
13.03.2024;11:05;A 85;1;0;0;0;0;0;0;7;9;8;12;8;12
13.03.2024;11:04;A 85;1;0;0;1;3;1;0;6;8;1;3;5;8
13.03.2024;11:03;A 85;1;0;0;0;0;2;16;7;15;9;39;7;16
13.03.2024;11:02;A 85;1;1;1;0;0;0;0;1;2;3;13;3;6
13.03.2024;11:01;A 85;1;0;0;0;0;1;2;7;10;6;8;8;12
13.03.2024;11:00;A 85;1;0;0;0;0;0;0;4;7;5;6;5;12
13.03.2024;10:59;A 85;1;0;0;0;0;1;3;6;11;10;17;7;14
13.03.2024;10:58;A 85;1;0;0;0;0;3;12;11;26;12;27;13;26
13.03.2024;10:57;A 85;1;0;0;1;1;2;42;3;9;7;54;3;41
13.03.2024;10:56;A 85;1;0;0;0;0;0;0;9;16;7;14;9;18
13.03.2024;10:55;A 85;1;0;0;0;0;2;3;1;3;8;13;1;3
13.03.2024;10:54;A 85;1;0;0;0;0;2;1;5;9;2;4;5;11
13.03.2024;10:53;A 85;1;3;2;0;0;3;24;9;15;8;54;8;16
13.03.2024;10:52;A 85;1;0;0;0;0;0;0;8;15;5;15;8;15
13.03.2024;10:51;A 85;1;0;0;1;1;1;1;3;10;10;45;3;9
13.03.2024;10:50;A 85;1;0;0;1;1;1;4;2;3;3;9;2;3
13.03.2024;10:49;A 85;1;0;0;0;0;4;14;4;7;10;31;5;11
13.03.2024;10:48;A 85;1;0;0;0;0;1;2;5;8;10;14;5;8
13.03.2024;10:47;A 85;1;1;2;0;0;0;0;4;7;10;33;3;7
13.03.2024;10:46;A 85;1;0;0;0;0;4;11;1;2;10;23;4;8
13.03.2024;10:45;A 85;1;0;0;0;0;3;7;10;15;7;11;8;18
13.03.2024;10:44;A 85;1;0;0;0;0;2;5;8;14;4;7;9;17
13.03.2024;10:43;A 85;1;0;0;0;0;4;5;8;11;6;9;7;12
13.03.2024;10:42;A 85;1;0;0;0;0;3;3;8;9;9;12;6;9
13.03.2024;10:41;A 85;1;0;0;0;0;4;6;7;8;11;14;6;10
13.03.2024;10:40;A 85;1;0;0;0;0;3;3;4;6;4;6;4;6
13.03.2024;10:39;A 85;1;0;0;0;0;5;5;4;8;9;14;5;10
13.03.2024;10:38;A 85;1;0;0;0;0;4;2;7;13;4;4;7;12
13.03.2024;10:37;A 85;1;0;0;0;0;2;1;9;15;7;9;10;18
13.03.2024;10:36;A 85;1;0;0;0;0;2;2;7;24;13;18;9;23
13.03.2024;10:35;A 85;1;0;0;4;3;6;17;7;58;9;37;7;60
13.03.2024;10:34;A 85;1;0;0;0;0;4;10;6;10;7;27;7;12
13.03.2024;10:33;A 85;1;0;0;1;1;1;1;5;8;3;9;5;10
13.03.2024;10:32;A 85;1;0;0;0;0;3;6;2;3;6;11;2;3
13.03.2024;10:31;A 85;1;0;0;0;0;1;1;2;4;4;5;2;4
13.03.2024;10:30;A 85;1;0;0;0;0;3;4;10;17;10;14;10;19
13.03.2024;10:29;A 85;1;0;0;0;0;5;9;11;28;15;22;13;26
13.03.2024;10:28;A 85;1;0;0;0;0;2;2;5;11;6;10;7;13
13.03.2024;10:27;A 85;1;0;0;0;0;4;3;4;6;4;6;4;9
13.03.2024;10:26;A 85;1;0;0;0;0;3;3;2;3;7;12;3;4
13.03.2024;10:25;A 85;1;0;0;0;0;3;1;12;15;5;10;10;22
13.03.2024;10:24;A 85;1;0;0;0;0;3;5;9;16;5;9;9;15
13.03.2024;10:23;A 85;1;0;0;0;0;2;2;3;7;11;47;3;6
13.03.2024;10:22;A 85;1;1;2;0;0;6;11;6;10;10;18;7;13
13.03.2024;10:21;A 85;1;0;0;0;0;6;8;9;19;9;16;9;20
13.03.2024;10:20;A 85;1;0;0;0;0;0;0;5;9;3;3;6;11
13.03.2024;10:19;A 85;1;0;0;0;0;6;8;4;3;7;11;3;5
13.03.2024;10:18;A 85;1;0;0;0;0;8;9;9;16;10;15;8;16
13.03.2024;10:17;A 85;1;0;0;0;0;2;3;10;13;6;13;10;16
13.03.2024;10:16;A 85;1;0;0;0;0;3;7;12;18;13;23;9;20
13.03.2024;10:15;A 85;1;0;0;0;0;4;6;0;0;7;13;1;2
13.03.2024;10:14;A 85;1;0;0;0;0;6;11;4;5;12;17;4;7
13.03.2024;10:13;A 85;1;0;0;0;0;5;5;10;12;8;13;9;14
13.03.2024;10:12;A 85;1;0;0;0;0;3;4;9;12;12;18;12;16
13.03.2024;10:11;A 85;1;0;0;0;0;3;7;4;7;7;15;5;9
13.03.2024;10:10;A 85;1;0;0;0;0;2;2;6;8;3;6;6;10
13.03.2024;10:09;A 85;1;0;0;0;0;4;7;9;18;9;14;8;20
13.03.2024;10:08;A 85;1;0;0;0;0;7;10;6;19;12;23;5;15
13.03.2024;10:07;A 85;1;0;0;0;0;5;10;5;11;12;49;6;34
13.03.2024;10:06;A 85;1;0;0;1;1;6;13;3;7;11;43;2;22
13.03.2024;10:05;A 85;1;0;0;0;0;6;9;9;14;13;24;8;15
13.03.2024;10:04;A 85;1;0;0;0;0;1;2;3;6;7;11;4;9
13.03.2024;10:03;A 85;1;0;0;0;0;3;5;4;5;6;11;3;7
13.03.2024;10:02;A 85;1;0;0;0;0;4;8;5;10;9;15;6;11
13.03.2024;10:01;A 85;1;0;0;0;0;2;5;11;18;5;10;10;18
13.03.2024;10:00;A 85;1;0;0;0;0;4;7;5;4;9;13;4;7
13.03.2024;09:59;A 85;1;0;0;0;0;4;6;5;8;8;15;4;10
13.03.2024;09:58;A 85;1;0;0;0;0;3;10;14;24;8;23;13;23
13.03.2024;09:57;A 85;1;0;0;0;0;3;5;6;12;8;14;7;12
13.03.2024;09:56;A 85;1;0;0;0;0;9;12;8;16;16;24;8;19
13.03.2024;09:55;A 85;1;0;0;0;0;8;13;5;16;13;26;5;15
13.03.2024;09:54;A 85;1;0;0;0;0;5;7;7;14;13;24;7;12
13.03.2024;09:53;A 85;1;0;0;0;0;0;0;1;1;4;43;1;1
13.03.2024;09:52;A 85;1;1;2;0;0;4;5;10;21;15;32;12;24
13.03.2024;09:51;A 85;1;0;0;0;0;2;2;3;4;4;7;3;5
13.03.2024;09:50;A 85;1;0;0;0;0;5;10;16;23;15;25;15;32
13.03.2024;09:49;A 85;1;0;0;0;0;4;5;9;21;9;17;9;18
13.03.2024;09:48;A 85;1;0;0;0;0;3;6;5;11;10;16;4;12
13.03.2024;09:47;A 85;1;0;0;0;0;10;11;3;6;12;16;3;6
13.03.2024;09:46;A 85;1;0;0;0;0;3;6;7;8;3;9;7;15
13.03.2024;09:45;A 85;1;0;0;0;0;6;8;7;12;14;23;8;16
13.03.2024;09:44;A 85;1;0;0;0;0;1;1;7;16;2;3;6;18
13.03.2024;09:43;A 85;1;1;1;0;0;4;7;6;10;10;52;6;52
13.03.2024;09:42;A 85;1;0;0;0;0;3;4;7;12;11;49;5;37
13.03.2024;09:41;A 85;1;1;1;0;0;2;2;8;14;10;30;7;28
13.03.2024;09:40;A 85;1;0;0;0;0;6;5;2;4;9;16;3;5
13.03.2024;09:39;A 85;1;0;0;0;0;2;2;7;11;3;4;7;17
13.03.2024;09:38;A 85;1;0;0;0;0;4;7;5;9;11;18;4;8
13.03.2024;09:37;A 85;1;0;0;0;0;1;1;10;16;7;9;10;17
13.03.2024;09:36;A 85;1;0;0;0;0;6;15;11;27;18;40;9;27
13.03.2024;09:35;A 85;1;0;0;1;2;6;10;9;53;9;56;8;29
13.03.2024;09:34;A 85;1;0;0;0;0;8;11;5;7;13;26;5;10
13.03.2024;09:33;A 85;1;0;0;1;2;6;45;5;10;12;58;5;10
13.03.2024;09:32;A 85;1;0;0;0;0;3;5;6;14;10;22;7;14
13.03.2024;09:31;A 85;1;0;0;0;0;5;9;3;6;11;24;4;9
13.03.2024;09:30;A 85;1;0;0;1;1;5;14;3;7;6;25;2;42
13.03.2024;09:29;A 85;1;0;0;0;0;1;4;10;16;7;12;10;20
13.03.2024;09:28;A 85;1;0;0;0;0;2;5;7;11;6;9;6;11
13.03.2024;09:27;A 85;1;0;0;0;0;3;5;8;18;7;13;6;14
13.03.2024;09:26;A 85;1;0;0;0;0;1;1;12;17;9;12;8;19
13.03.2024;09:25;A 85;1;0;0;0;0;3;5;8;12;9;15;6;13
13.03.2024;09:24;A 85;1;0;0;0;0;3;37;9;16;4;51;10;19
13.03.2024;09:23;A 85;1;0;0;1;1;5;10;10;16;6;7;10;21
13.03.2024;09:22;A 85;1;0;0;0;0;4;4;5;10;7;10;5;11
13.03.2024;09:21;A 85;1;0;0;0;0;2;5;7;12;9;33;7;15
13.03.2024;09:20;A 85;1;0;0;0;0;11;19;14;28;12;64;14;31
13.03.2024;09:19;A 85;1;0;0;0;0;2;20;2;3;3;25;1;2
13.03.2024;09:18;A 85;1;0;0;1;1;4;8;13;22;12;18;13;24
13.03.2024;09:17;A 85;1;0;0;0;0;6;11;11;16;9;30;9;18
13.03.2024;09:16;A 85;1;0;0;1;2;2;6;7;10;6;20;7;10
13.03.2024;09:15;A 85;1;0;0;0;0;3;10;6;12;9;66;6;11
13.03.2024;09:14;A 85;1;1;1;0;0;0;0;15;26;10;12;13;30
13.03.2024;09:13;A 85;1;0;0;0;0;5;7;10;25;13;26;10;26
13.03.2024;09:12;A 85;1;0;0;1;1;9;15;2;3;10;43;2;3
13.03.2024;09:11;A 85;1;0;0;0;0;2;3;7;11;5;5;7;12
13.03.2024;09:10;A 85;1;0;0;0;0;4;3;2;4;8;15;1;4
13.03.2024;09:09;A 85;1;0;0;0;0;7;5;7;11;7;14;9;17
13.03.2024;09:08;A 85;1;0;0;0;0;3;4;6;10;10;15;9;13
13.03.2024;09:07;A 85;1;0;0;0;0;9;11;3;6;16;30;4;8
13.03.2024;09:06;A 85;1;0;0;0;0;0;0;2;2;2;3;2;3
13.03.2024;09:05;A 85;1;0;0;0;0;2;2;13;19;11;16;13;25
13.03.2024;09:04;A 85;1;0;0;0;0;2;8;3;4;14;21;5;8
13.03.2024;09:03;A 85;1;0;0;0;0;6;9;8;14;12;22;8;14
13.03.2024;09:02;A 85;1;0;0;0;0;5;8;13;26;11;17;13;27
13.03.2024;09:01;A 85;1;0;0;0;0;4;5;3;5;16;27;3;6
13.03.2024;09:00;A 85;1;1;1;0;0;3;4;5;8;12;61;5;8
13.03.2024;08:59;A 85;1;0;0;0;0;5;14;8;14;9;18;7;13
13.03.2024;08:58;A 85;1;0;0;0;0;6;16;11;17;14;42;9;19
13.03.2024;08:57;A 85;1;0;0;1;1;9;20;17;33;18;51;15;35
13.03.2024;08:56;A 85;1;0;0;1;1;11;22;10;22;12;68;9;22
13.03.2024;08:55;A 85;1;0;0;1;4;5;53;4;6;7;59;3;8
13.03.2024;08:54;A 85;1;0;0;0;0;6;10;10;14;10;20;8;13
13.03.2024;08:53;A 85;1;0;0;0;0;7;11;7;15;14;59;8;15
13.03.2024;08:52;A 85;1;2;2;0;0;5;41;3;7;8;74;3;8
13.03.2024;08:51;A 85;1;1;3;0;0;7;13;13;17;13;24;11;21
13.03.2024;08:50;A 85;1;0;0;0;0;9;9;12;34;10;55;13;41
13.03.2024;08:49;A 85;1;0;0;1;1;12;16;11;26;20;42;14;31
13.03.2024;08:48;A 85;1;0;0;1;3;5;6;11;27;12;59;10;29
13.03.2024;08:47;A 85;1;0;2;0;0;3;12;7;51;12;62;5;13
13.03.2024;08:46;A 85;1;3;4;0;0;7;15;6;79;19;44;8;16
13.03.2024;08:45;A 85;1;1;1;0;0;9;21;5;10;9;80;7;12
13.03.2024;08:44;A 85;1;1;3;0;0;2;27;9;23;7;80;11;24
13.03.2024;08:43;A 85;1;0;0;0;0;7;14;7;23;18;55;9;23
13.03.2024;08:42;A 85;1;0;0;1;1;8;24;13;22;9;77;11;23
13.03.2024;08:41;A 85;1;3;3;0;0;5;34;6;7;13;55;9;13
13.03.2024;08:40;A 85;1;0;0;0;0;12;37;11;20;10;79;11;40
13.03.2024;08:39;A 85;1;1;1;0;0;2;38;11;17;9;76;10;45
13.03.2024;08:38;A 85;1;1;2;0;0;3;36;12;16;11;73;10;18
13.03.2024;08:37;A 85;1;1;1;0;0;5;27;8;23;11;75;10;56
13.03.2024;08:36;A 85;1;0;0;1;2;5;16;9;47;10;73;9;55
13.03.2024;08:35;A 85;1;0;0;1;2;2;10;6;46;10;81;7;51
13.03.2024;08:34;A 85;1;2;2;0;0;9;37;18;36;5;87;18;45
13.03.2024;08:33;A 85;1;1;1;0;0;7;31;2;19;8;71;5;7
13.03.2024;08:32;A 85;1;0;0;0;0;6;19;14;28;12;72;13;56
13.03.2024;08:31;A 85;1;2;2;0;0;8;45;4;9;17;54;4;9
13.03.2024;08:30;A 85;1;7;8;0;0;4;47;1;34;7;84;1;35
13.03.2024;08:29;A 85;1;1;1;1;1;9;13;12;33;18;39;11;32
13.03.2024;08:28;A 85;1;0;0;0;0;5;16;7;11;7;84;8;12
13.03.2024;08:27;A 85;1;1;1;0;0;10;46;13;27;15;66;12;27
13.03.2024;08:26;A 85;1;3;30;0;0;13;46;8;14;16;61;8;16
13.03.2024;08:25;A 85;1;0;0;0;0;10;14;6;17;12;68;7;15
13.03.2024;08:24;A 85;1;1;3;0;0;9;16;9;13;12;70;7;13
13.03.2024;08:23;A 85;1;1;1;0;0;6;19;7;12;13;59;9;15
13.03.2024;08:22;A 85;1;1;1;0;0;7;24;12;18;13;46;12;24
13.03.2024;08:21;A 85;1;0;0;0;0;14;19;6;14;21;43;8;15
13.03.2024;08:20;A 85;1;0;0;0;0;4;15;11;22;13;65;12;24
13.03.2024;08:19;A 85;1;0;0;1;1;2;56;9;19;2;95;10;20
13.03.2024;08:18;A 85;1;0;0;0;0;9;19;11;17;10;81;9;37
13.03.2024;08:17;A 85;1;1;1;0;0;8;20;12;21;13;54;14;41
13.03.2024;08:16;A 85;1;0;0;0;0;6;12;6;14;12;69;6;60
13.03.2024;08:15;A 85;1;0;0;1;4;12;22;20;36;16;40;19;46
13.03.2024;08:14;A 85;1;0;0;0;0;14;17;6;15;21;42;7;15
13.03.2024;08:13;A 85;1;0;0;0;0;6;9;7;14;12;67;9;17
13.03.2024;08:12;A 85;1;0;0;1;1;10;13;4;6;18;45;5;7
13.03.2024;08:11;A 85;1;0;0;1;1;4;7;6;14;12;71;6;13
13.03.2024;08:10;A 85;1;1;1;0;0;5;16;6;14;13;76;8;27
13.03.2024;08:09;A 85;1;0;0;0;0;6;20;6;11;11;61;4;11
13.03.2024;08:08;A 85;1;0;0;3;3;3;37;7;12;10;67;7;26
13.03.2024;08:07;A 85;1;0;0;0;0;12;58;5;12;14;56;4;11
13.03.2024;08:06;A 85;1;1;1;0;0;10;18;1;1;18;49;0;5
