Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
26.11.2024;19:22;A 11;1;9;20;5;18;0;0;5;10;4;45;2;3;0;100;0;100;0;0;0;0;0;0;5;47;1;56;1;64;3;16;1;9
26.11.2024;19:21;A 11;1;1;92;1;23;0;12;4;10;4;15;0;0;0;100;0;100;0;0;0;0;0;0;3;74;2;75;3;25;1;77;1;4
26.11.2024;19:20;A 11;1;4;83;6;51;2;7;8;21;8;26;0;0;0;100;0;100;2;5;0;0;0;0;1;50;1;46;1;52;0;0;1;9
26.11.2024;19:19;A 11;1;1;80;2;61;0;0;8;14;6;35;2;3;0;100;0;100;0;0;0;0;0;0;4;56;3;70;2;77;0;0;1;2
26.11.2024;19:18;A 11;1;3;49;1;81;2;2;5;28;5;14;1;2;0;100;0;100;0;0;0;0;0;0;3;83;3;84;4;61;1;5;1;11
26.11.2024;19:17;A 11;1;5;58;6;42;0;0;2;2;2;16;1;1;0;100;0;100;0;0;0;0;1;10;2;13;2;30;1;24;0;28;2;9
26.11.2024;19:16;A 11;1;3;52;3;46;0;0;6;4;6;18;0;0;0;100;0;100;0;0;0;0;0;0;5;28;7;64;4;53;1;4;0;0
26.11.2024;19:15;A 11;1;3;56;5;41;0;0;3;6;3;5;0;1;0;100;0;100;1;4;0;0;0;0;2;34;5;21;2;18;2;14;0;0
26.11.2024;19:14;A 11;1;5;68;2;30;0;0;3;4;6;7;5;7;0;100;0;100;0;0;0;0;0;0;9;46;2;39;3;58;2;5;1;9
26.11.2024;19:13;A 11;1;10;65;4;44;0;0;2;3;2;5;1;1;0;100;0;100;1;2;0;0;0;0;2;24;3;42;2;35;0;0;2;46
26.11.2024;19:12;A 11;1;1;98;0;64;1;1;4;6;4;7;3;3;0;100;0;100;0;0;0;0;0;0;3;33;5;31;2;42;1;5;2;21
26.11.2024;19:11;A 11;1;2;77;3;66;0;0;2;2;1;1;0;0;0;100;0;100;1;4;0;0;1;2;3;20;3;12;2;32;3;19;1;10
26.11.2024;19:10;A 11;1;4;84;2;65;0;0;4;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;41;4;24;9;45;0;0;3;21
26.11.2024;19:09;A 11;1;4;83;1;94;1;1;4;4;4;13;0;0;0;100;0;100;0;0;0;0;0;0;2;32;1;40;2;60;3;15;1;3
26.11.2024;19:08;A 11;1;5;47;1;23;0;0;6;8;7;11;0;0;0;100;0;100;0;0;0;0;0;0;2;36;4;36;3;58;1;1;0;0
26.11.2024;19:07;A 11;1;4;72;1;61;0;0;3;4;3;2;0;0;0;100;0;100;0;0;0;0;0;0;5;26;6;16;7;53;1;11;0;56
26.11.2024;19:06;A 11;1;3;45;3;62;0;0;3;9;4;9;0;0;0;100;0;100;0;0;0;0;0;0;1;57;4;73;4;73;3;4;3;48
26.11.2024;19:05;A 11;1;3;62;1;48;1;2;7;23;4;3;0;0;0;100;0;100;0;0;0;0;0;0;4;54;6;33;4;68;0;0;0;0
26.11.2024;19:04;A 11;1;4;67;6;26;1;48;5;11;3;7;0;0;0;100;0;100;0;0;0;0;1;2;3;30;4;28;1;49;2;8;3;15
26.11.2024;19:03;A 11;1;12;83;0;88;1;52;2;4;3;8;0;0;0;100;0;100;0;0;0;0;0;0;0;59;1;69;1;70;0;6;0;7
26.11.2024;19:02;A 11;1;4;74;5;30;2;2;4;7;4;13;0;0;0;100;0;100;0;0;1;2;1;2;4;44;4;34;5;91;1;3;1;4
26.11.2024;19:01;A 11;1;5;50;3;33;0;0;3;2;6;9;1;2;0;100;0;100;0;0;0;0;1;3;5;33;9;65;5;52;0;84;0;0
26.11.2024;19:00;A 11;1;4;23;1;16;1;0;5;7;4;7;1;2;0;100;0;100;0;0;0;0;0;0;8;48;9;52;4;20;2;14;0;0
26.11.2024;18:59;A 11;1;4;51;1;33;1;0;1;13;7;22;3;5;0;100;0;100;0;0;0;0;0;0;2;38;2;57;0;84;0;0;0;0
26.11.2024;18:58;A 11;1;1;78;4;27;0;0;5;9;3;6;2;3;0;100;0;100;0;0;0;0;0;0;6;40;1;38;3;55;0;0;1;8
26.11.2024;18:57;A 11;1;3;73;0;75;2;2;3;9;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;39;3;24;8;45;0;0;2;9
26.11.2024;18:56;A 11;1;4;65;10;65;1;1;12;13;12;15;1;1;0;100;0;100;0;0;0;0;0;0;4;54;11;66;4;82;2;21;3;9
26.11.2024;18:55;A 11;1;2;68;3;53;1;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;20;5;11;1;25;1;3;1;4
26.11.2024;18:54;A 11;1;5;75;1;99;2;2;5;20;1;1;0;0;0;100;0;100;0;0;0;0;1;2;2;77;3;8;4;43;1;13;0;0
26.11.2024;18:53;A 11;1;3;91;2;80;0;0;5;23;5;21;5;7;0;100;0;100;0;0;0;0;1;2;4;51;7;45;0;95;0;0;0;0
26.11.2024;18:52;A 11;1;1;99;2;89;1;1;4;25;5;11;1;1;0;100;0;100;0;0;0;0;0;0;1;53;2;46;4;60;2;2;1;2
26.11.2024;18:51;A 11;1;2;97;4;79;1;1;6;17;7;17;2;3;0;100;0;100;0;0;0;0;0;0;2;85;2;75;8;75;0;0;2;27
26.11.2024;18:50;A 11;1;1;71;4;76;1;1;3;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;31;2;15;7;41;0;0;2;27
26.11.2024;18:49;A 11;1;3;86;2;71;2;1;4;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;5;35;11;25;5;64;0;0;1;58
26.11.2024;18:48;A 11;1;2;90;1;98;2;1;10;18;10;55;0;0;0;100;0;100;0;0;0;0;0;0;2;79;1;98;3;85;7;23;3;21
26.11.2024;18:47;A 11;1;2;90;3;83;0;0;5;3;5;12;3;3;0;100;0;100;0;0;0;0;0;0;3;27;6;39;2;94;1;8;0;0
26.11.2024;18:46;A 11;1;3;43;2;48;2;2;0;0;2;3;0;0;0;100;0;100;2;6;1;2;0;0;2;8;3;20;4;37;0;0;1;9
26.11.2024;18:45;A 11;1;4;51;2;40;2;3;6;15;6;28;0;0;0;100;0;100;0;0;0;0;0;0;3;83;5;79;6;77;0;0;0;0
26.11.2024;18:44;A 11;1;6;78;1;68;2;2;3;18;9;14;0;0;0;100;0;100;0;0;1;2;0;0;1;50;3;59;2;89;1;2;1;12
26.11.2024;18:43;A 11;1;2;33;3;55;0;60;4;39;3;8;0;0;0;100;0;100;1;2;0;0;1;2;1;56;1;44;3;54;0;0;1;11
26.11.2024;18:42;A 11;1;2;72;1;72;1;18;9;35;6;23;2;2;0;100;0;100;0;0;0;0;0;0;3;67;6;84;3;91;0;4;1;8
26.11.2024;18:41;A 11;1;9;59;2;23;2;0;7;5;9;12;1;2;0;100;0;100;0;0;0;0;0;0;6;50;8;46;7;66;1;4;0;0
26.11.2024;18:40;A 11;1;4;79;0;6;1;1;4;5;4;5;3;5;0;100;0;100;0;0;0;0;0;0;2;36;5;31;4;53;0;0;3;12
26.11.2024;18:39;A 11;1;2;35;2;80;1;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;13;2;23;4;26;0;0;0;0
26.11.2024;18:38;A 11;1;3;61;4;52;2;3;6;18;10;27;0;0;0;100;0;100;0;0;0;0;0;0;6;49;6;54;8;76;1;13;0;0
26.11.2024;18:37;A 11;1;4;45;1;8;0;0;5;30;5;27;1;2;0;100;0;100;0;0;0;0;0;0;7;83;5;51;6;86;0;0;1;5
26.11.2024;18:36;A 11;1;1;98;2;71;1;1;5;49;8;51;0;0;0;100;0;100;0;0;0;0;0;0;0;100;2;86;2;93;1;6;2;10
26.11.2024;18:35;A 11;1;2;77;2;61;1;1;9;33;7;25;2;2;0;100;0;100;0;0;1;5;0;0;3;58;5;55;1;93;0;6;1;2
26.11.2024;18:34;A 11;1;2;67;1;75;1;1;6;28;4;48;2;3;0;100;0;100;0;0;0;0;1;2;3;53;1;64;1;75;4;13;1;11
26.11.2024;18:33;A 11;1;1;77;2;83;0;0;8;17;9;18;2;3;0;100;0;100;0;0;0;0;0;0;4;86;5;85;3;85;0;15;0;3
26.11.2024;18:32;A 11;1;2;83;3;61;1;3;2;2;1;4;2;3;0;100;0;100;0;0;0;0;0;0;2;25;2;17;1;88;2;37;1;6
26.11.2024;18:31;A 11;1;2;43;2;26;0;0;5;6;3;2;1;1;0;100;0;100;0;0;0;0;0;0;5;75;3;20;4;66;2;13;0;0
26.11.2024;18:30;A 11;1;2;96;2;95;0;6;10;18;12;52;0;0;0;100;0;100;0;0;0;0;0;0;2;90;3;85;1;99;0;0;1;9
26.11.2024;18:29;A 11;1;4;68;1;69;2;13;6;10;8;9;3;2;0;100;0;100;0;0;0;0;0;0;1;48;3;43;6;64;0;0;2;8
26.11.2024;18:28;A 11;1;4;65;3;86;1;0;2;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;29;0;0;22;55;2;8;0;0
26.11.2024;18:27;A 11;1;3;99;0;100;0;0;5;15;8;24;2;3;0;100;0;100;0;0;0;0;0;0;2;86;7;84;0;100;0;0;1;8
26.11.2024;18:26;A 11;1;3;78;3;50;0;0;7;15;3;5;0;0;0;100;0;100;0;0;1;5;0;0;2;46;1;23;4;54;1;9;1;9
26.11.2024;18:25;A 11;1;3;43;4;48;0;0;4;5;3;2;0;0;0;100;0;100;0;0;0;0;0;0;5;39;6;21;5;65;1;4;0;0
26.11.2024;18:24;A 11;1;0;100;0;89;0;0;7;23;7;19;0;0;0;100;0;100;0;0;0;0;0;0;3;89;1;80;2;84;1;4;2;6
26.11.2024;18:23;A 11;1;4;83;3;57;1;40;6;23;8;27;1;1;0;100;0;100;1;2;0;0;1;2;2;58;5;60;2;85;1;14;1;12
26.11.2024;18:22;A 11;1;5;80;2;89;0;0;5;34;4;39;1;0;0;100;0;100;0;0;0;0;0;0;1;63;1;55;2;67;2;7;0;0
26.11.2024;18:21;A 11;1;1;87;0;100;2;0;7;10;3;5;2;2;0;100;0;100;0;0;1;2;0;0;4;59;2;61;7;70;0;0;3;28
26.11.2024;18:20;A 11;1;6;79;0;100;0;0;4;13;9;26;2;3;0;100;0;100;2;5;0;0;1;2;2;49;3;50;0;88;1;8;1;1
26.11.2024;18:19;A 11;1;2;94;10;94;0;0;4;6;5;43;5;7;0;100;0;100;1;2;0;0;1;2;1;61;2;88;0;100;1;5;0;0
26.11.2024;18:18;A 11;1;3;94;1;96;0;0;13;9;5;50;2;3;0;100;0;100;0;0;0;0;0;0;8;45;1;89;1;89;1;6;2;21
26.11.2024;18:17;A 11;1;3;82;4;56;1;0;8;13;5;6;0;0;0;100;0;100;0;0;0;0;1;2;4;41;2;30;9;62;0;0;1;27
26.11.2024;18:16;A 11;1;2;93;3;85;0;0;0;0;3;3;1;2;0;100;0;100;0;0;0;0;0;0;4;8;5;27;5;54;2;26;2;14
26.11.2024;18:15;A 11;1;1;90;2;31;0;0;6;7;7;14;0;0;0;100;0;100;1;2;0;0;0;0;6;77;4;80;1;100;0;0;2;22
26.11.2024;18:14;A 11;1;2;87;2;83;0;0;4;14;4;20;0;0;0;100;0;100;0;0;0;0;1;2;2;42;4;36;8;73;0;0;1;10
26.11.2024;18:13;A 11;1;1;95;2;97;0;0;6;7;7;30;1;2;0;100;0;100;0;0;0;0;0;0;4;73;5;76;2;90;4;33;1;8
26.11.2024;18:12;A 11;1;1;94;2;71;0;0;4;7;14;53;0;0;0;100;0;100;0;0;0;0;0;0;1;99;1;94;0;100;3;28;2;12
26.11.2024;18:11;A 11;1;2;71;3;64;0;0;5;16;7;25;0;0;0;100;0;100;0;0;0;0;1;4;0;45;4;46;3;60;1;5;1;13
26.11.2024;18:10;A 11;1;3;89;1;84;1;3;3;11;5;28;0;0;0;100;0;100;0;0;0;0;0;0;1;45;3;55;1;85;2;21;1;1
26.11.2024;18:09;A 11;1;2;95;3;72;0;0;8;11;5;8;0;0;0;100;0;100;0;0;0;0;0;0;5;55;3;81;10;61;2;8;0;0
26.11.2024;18:08;A 11;1;2;85;1;69;2;2;7;20;5;22;3;4;0;100;0;100;0;0;0;0;0;0;2;64;7;50;0;100;1;13;2;11
26.11.2024;18:07;A 11;1;4;67;1;88;2;2;5;19;4;31;1;1;0;100;0;100;0;0;0;0;0;0;3;67;1;60;1;71;1;8;2;73
26.11.2024;18:06;A 11;1;0;100;1;74;1;14;5;40;6;24;3;4;0;100;0;100;0;0;0;0;1;2;0;83;1;74;7;78;0;15;3;30
26.11.2024;18:05;A 11;1;6;78;3;61;1;40;5;8;5;8;0;0;0;100;0;100;0;0;0;0;0;0;3;39;5;37;5;76;1;2;2;14
26.11.2024;18:04;A 11;1;2;94;2;89;0;0;4;7;5;7;3;4;0;100;0;100;0;0;0;0;1;2;5;59;4;41;4;87;2;12;2;69
26.11.2024;18:03;A 11;1;0;100;1;100;1;0;11;72;8;27;1;2;0;100;0;100;1;2;0;0;0;0;1;99;4;86;1;85;0;0;2;11
26.11.2024;18:02;A 11;1;2;87;5;86;1;1;7;18;7;16;3;3;0;100;0;100;0;0;0;0;1;2;2;59;2;56;6;81;3;18;2;14
26.11.2024;18:01;A 11;1;2;61;1;85;0;0;5;8;3;7;1;1;0;100;0;100;0;0;0;0;0;0;2;65;1;61;7;66;2;18;3;23
26.11.2024;18:00;A 11;1;11;78;2;97;1;1;7;15;7;15;5;7;0;100;0;100;0;0;0;0;0;0;0;77;3;76;4;71;2;11;2;17
26.11.2024;17:59;A 11;1;4;64;2;87;0;0;3;12;5;9;1;2;0;100;0;100;1;2;1;2;0;0;5;47;6;54;1;100;1;7;1;1
26.11.2024;17:58;A 11;1;1;31;3;41;1;3;4;6;4;6;4;4;0;100;0;100;0;0;0;0;1;2;1;63;2;66;1;72;0;0;3;37
26.11.2024;17:57;A 11;1;1;98;2;81;0;0;6;19;5;17;0;1;0;100;0;100;0;0;0;0;0;0;4;60;1;72;6;69;2;38;2;35
26.11.2024;17:56;A 11;1;5;70;2;64;0;0;4;11;4;3;2;2;0;100;0;100;0;0;0;0;0;0;5;53;7;35;10;50;2;41;3;45
26.11.2024;17:55;A 11;1;4;78;2;65;0;64;5;8;4;5;3;3;0;100;0;100;0;0;0;0;0;0;5;85;7;38;2;76;3;66;3;27
26.11.2024;17:54;A 11;1;1;93;2;65;1;47;11;26;10;58;1;2;0;100;0;100;1;2;1;2;1;4;0;100;1;99;0;100;2;6;2;18
26.11.2024;17:53;A 11;1;4;84;2;59;0;0;3;19;1;2;1;2;0;100;0;100;0;0;0;0;1;2;2;29;3;9;1;100;0;0;1;11
26.11.2024;17:52;A 11;1;3;41;4;56;1;53;4;11;1;1;2;2;0;100;0;100;0;0;0;0;0;0;5;50;4;24;10;60;1;40;0;0
26.11.2024;17:51;A 11;1;2;64;1;88;1;1;5;9;8;20;0;0;0;100;0;100;0;0;0;0;0;0;3;85;4;83;0;97;1;12;1;11
26.11.2024;17:50;A 11;1;5;95;4;81;1;0;7;21;8;25;0;0;0;100;0;100;0;0;0;0;1;2;3;85;5;55;4;73;6;84;4;39
26.11.2024;17:49;A 11;1;2;92;1;78;2;1;8;26;5;29;0;0;0;100;0;100;0;0;0;0;0;0;2;73;5;58;7;75;2;4;2;85
26.11.2024;17:48;A 11;1;0;100;2;90;0;0;7;9;9;55;0;0;0;100;0;100;1;2;1;2;0;0;1;92;1;84;2;89;0;0;3;15
26.11.2024;17:47;A 11;1;4;90;3;65;0;0;5;9;5;21;3;3;0;100;0;100;0;0;1;2;0;0;2;46;0;38;1;87;4;32;2;16
26.11.2024;17:46;A 11;1;9;43;1;84;1;55;2;3;4;12;0;0;0;100;0;100;0;0;0;0;1;2;1;49;3;46;4;57;1;9;1;8
26.11.2024;17:45;A 11;1;0;100;0;100;1;10;8;21;7;15;0;0;0;100;0;100;0;0;0;0;0;0;3;73;7;72;3;67;2;32;0;19
26.11.2024;17:44;A 11;1;5;92;4;84;0;0;6;11;10;30;4;6;0;100;0;100;0;0;0;0;1;2;1;62;1;64;1;96;1;14;2;42
26.11.2024;17:43;A 11;1;3;51;5;78;1;0;3;2;4;33;0;0;0;100;0;100;0;0;0;0;0;0;1;51;1;50;13;75;1;11;2;32
26.11.2024;17:42;A 11;1;1;100;2;71;2;2;8;49;9;25;1;1;0;100;0;100;0;0;0;0;1;5;0;94;1;98;5;97;3;8;2;12
26.11.2024;17:41;A 11;1;1;72;2;71;0;0;6;13;12;21;0;0;0;100;0;100;0;0;0;0;0;0;1;59;4;60;5;65;1;13;0;0
26.11.2024;17:40;A 11;1;4;76;3;63;0;65;2;4;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;65;1;59;2;66;0;0;1;61
26.11.2024;17:39;A 11;1;1;82;3;96;1;10;8;49;10;50;1;2;0;100;0;100;1;2;0;0;1;2;0;100;2;94;0;100;0;23;1;11
26.11.2024;17:38;A 11;1;4;79;5;66;1;1;5;11;6;20;0;0;0;100;0;100;0;0;0;0;0;0;2;33;3;48;7;83;2;35;1;4
26.11.2024;17:37;A 11;1;2;81;1;89;1;1;4;5;5;8;0;0;0;100;0;100;0;0;0;0;0;0;3;47;2;65;7;73;2;11;0;67
26.11.2024;17:36;A 11;1;1;99;1;87;1;2;9;26;9;71;0;0;0;100;0;100;0;0;0;0;0;0;0;95;0;97;0;95;2;15;2;18
26.11.2024;17:35;A 11;1;2;92;1;88;0;0;5;14;6;8;3;3;0;100;0;100;0;0;0;0;0;0;1;57;4;43;1;99;2;8;1;8
26.11.2024;17:34;A 11;1;1;95;1;92;0;0;7;7;5;5;0;0;0;100;0;100;0;0;0;0;2;5;3;55;6;34;2;13;1;9;1;11
26.11.2024;17:33;A 11;1;1;97;0;100;0;0;9;25;9;21;2;3;0;100;0;100;0;0;0;0;0;0;0;90;0;91;0;90;1;9;0;0
26.11.2024;17:32;A 11;1;0;100;4;80;0;0;5;6;7;11;2;3;0;100;0;100;0;0;0;0;0;0;2;40;0;100;0;100;1;3;2;13
26.11.2024;17:31;A 11;1;1;95;3;93;0;0;4;5;3;3;3;4;0;100;0;100;0;0;0;0;0;0;3;48;3;63;2;99;1;6;1;68
26.11.2024;17:30;A 11;1;0;100;1;77;1;0;13;22;10;60;2;2;0;100;0;100;0;0;0;0;0;0;5;96;0;99;0;100;2;19;5;50
26.11.2024;17:29;A 11;1;2;86;2;53;0;0;2;2;4;13;1;0;0;100;0;100;0;0;0;0;0;0;3;29;5;39;4;85;2;40;3;55
26.11.2024;17:28;A 11;1;1;92;1;71;0;0;5;5;6;32;2;2;0;100;0;100;0;0;0;0;1;2;7;70;5;71;0;100;2;73;1;11
26.11.2024;17:27;A 11;1;0;100;1;80;1;0;9;12;6;31;3;3;0;100;0;100;0;0;0;0;0;0;2;75;7;78;5;63;3;14;0;24
26.11.2024;17:26;A 11;1;0;100;3;70;0;0;8;17;10;28;0;0;0;100;0;100;2;5;0;0;1;2;2;53;2;65;5;89;0;0;3;44
26.11.2024;17:25;A 11;1;3;88;0;100;0;0;5;10;4;30;3;2;0;100;0;100;0;0;0;0;0;0;2;65;2;54;4;82;0;74;1;64
26.11.2024;17:24;A 11;1;0;100;2;76;0;0;10;50;10;47;0;0;0;100;0;100;0;0;0;0;0;0;0;100;1;81;2;83;4;37;4;36
26.11.2024;17:23;A 11;1;6;86;2;69;2;5;3;23;5;16;2;2;0;100;0;100;0;0;1;2;1;2;1;41;2;42;4;66;2;29;3;23
26.11.2024;17:22;A 11;1;2;98;3;69;0;61;4;19;4;52;1;1;0;100;0;100;0;0;0;0;1;5;2;66;2;70;3;65;0;0;2;69
26.11.2024;17:21;A 11;1;1;100;1;92;1;5;4;14;5;19;2;3;0;100;0;100;0;0;0;0;0;0;1;70;3;80;8;70;2;8;3;28
26.11.2024;17:20;A 11;1;6;73;1;73;0;0;7;11;9;19;0;0;0;100;0;100;1;4;0;0;1;3;3;59;1;56;5;77;0;0;2;2
26.11.2024;17:19;A 11;1;2;95;1;98;2;3;4;6;4;8;2;3;0;100;0;100;0;0;0;0;0;0;2;68;4;61;2;82;1;6;2;13
26.11.2024;17:18;A 11;1;3;85;1;96;0;0;8;13;9;15;0;0;0;100;0;100;0;0;0;0;0;0;3;67;3;50;5;80;2;43;1;31
26.11.2024;17:17;A 11;1;4;91;3;83;2;1;4;12;7;10;0;0;0;100;0;100;0;0;0;0;0;0;1;39;2;45;3;48;2;15;2;16
26.11.2024;17:16;A 11;1;3;44;3;35;6;3;3;4;7;8;3;4;0;100;0;100;1;2;0;0;0;0;5;38;3;49;2;76;4;18;1;84
26.11.2024;17:15;A 11;1;0;100;2;87;1;0;12;50;12;54;0;0;0;100;0;100;2;5;0;0;3;7;1;97;1;100;0;100;2;37;2;36
26.11.2024;17:14;A 11;1;1;73;2;65;1;85;6;16;8;18;1;2;0;100;0;100;0;0;0;0;0;0;1;42;1;45;2;89;2;8;0;0
26.11.2024;17:13;A 11;1;1;86;3;83;0;66;6;6;10;15;2;3;0;100;0;100;0;0;0;0;0;0;5;78;2;98;3;81;3;57;4;65
26.11.2024;17:12;A 11;1;1;99;3;86;2;42;7;22;6;10;0;0;0;100;0;100;1;2;0;0;0;0;2;75;4;69;3;72;1;15;1;16
26.11.2024;17:11;A 11;1;4;90;3;63;0;0;5;11;3;7;2;2;0;100;0;100;0;0;0;0;1;2;0;69;3;46;9;68;3;60;3;20
26.11.2024;17:10;A 11;1;3;95;5;48;1;1;2;3;6;9;4;5;0;100;0;100;0;0;0;0;0;0;1;82;2;74;2;88;5;24;0;80
26.11.2024;17:09;A 11;1;7;62;1;94;0;0;11;49;8;13;3;5;0;100;0;100;0;0;0;0;0;0;0;98;2;84;0;100;9;71;4;75
26.11.2024;17:08;A 11;1;1;77;3;94;0;0;6;6;4;18;2;2;0;100;0;100;0;0;0;0;0;0;2;90;3;60;2;79;5;46;1;94
26.11.2024;17:07;A 11;1;3;58;4;77;3;2;7;6;10;14;5;7;0;100;0;100;1;2;0;0;0;0;3;98;2;87;7;91;2;19;1;6
26.11.2024;17:06;A 11;1;1;95;1;93;0;10;6;7;10;23;0;0;0;100;0;100;0;0;2;5;0;0;1;88;0;100;1;92;3;48;2;58
26.11.2024;17:05;A 11;1;1;85;3;91;1;66;5;11;8;27;0;0;0;100;0;100;0;0;0;0;0;0;0;77;0;100;4;58;4;55;1;91
26.11.2024;17:04;A 11;1;1;96;2;90;1;40;4;6;5;40;0;0;0;100;0;100;0;0;0;0;1;2;0;100;1;60;0;100;1;1;2;15
26.11.2024;17:03;A 11;1;0;100;1;96;2;35;8;51;10;49;0;0;0;100;0;100;0;0;0;0;0;0;0;100;0;100;0;100;1;17;1;20
26.11.2024;17:02;A 11;1;3;93;1;94;0;0;5;21;6;23;0;0;0;100;0;100;0;4;0;0;0;0;3;87;1;59;6;55;3;23;2;96
26.11.2024;17:01;A 11;1;3;89;2;92;0;0;7;26;5;41;4;6;0;100;0;100;1;0;0;0;0;0;1;68;2;72;2;98;1;5;1;68
26.11.2024;17:00;A 11;1;5;87;3;92;0;0;6;20;7;46;2;3;0;100;0;100;0;0;1;2;0;0;0;93;0;100;0;100;3;30;4;36
26.11.2024;16:59;A 11;1;4;89;4;51;1;1;2;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;94;3;52;10;43;1;85;1;13
26.11.2024;16:58;A 11;1;3;79;1;99;2;1;6;4;6;8;1;2;0;100;0;100;0;0;0;0;1;2;0;100;2;94;7;62;1;8;1;5
26.11.2024;16:57;A 11;1;1;92;2;95;0;0;5;11;11;20;0;0;0;100;0;100;0;0;0;0;0;0;1;91;2;99;2;66;0;0;0;0
26.11.2024;16:56;A 11;1;0;98;3;91;0;0;3;4;6;11;1;2;0;100;0;100;0;0;0;0;0;0;1;99;3;74;6;69;3;11;1;3
26.11.2024;16:55;A 11;1;1;91;3;94;4;2;4;3;5;8;0;0;0;100;0;100;0;0;0;0;0;0;1;99;1;96;1;73;1;63;1;6
26.11.2024;16:54;A 11;1;0;100;2;89;0;0;5;13;8;64;0;0;0;100;0;100;1;2;0;0;1;2;0;100;0;100;0;96;1;4;2;9
26.11.2024;16:53;A 11;1;2;99;1;88;0;0;10;14;12;22;0;0;0;100;0;100;0;0;0;0;0;0;1;80;1;87;1;72;0;0;1;12
26.11.2024;16:52;A 11;1;0;100;3;95;1;1;4;4;3;9;0;0;0;100;0;100;0;0;0;0;0;0;3;85;1;61;2;57;3;15;1;10
26.11.2024;16:51;A 11;1;0;100;1;100;0;4;8;16;12;44;2;3;0;100;0;100;0;0;0;0;0;0;0;99;0;100;1;98;5;32;1;15
26.11.2024;16:50;A 11;1;0;100;0;85;1;72;5;7;4;21;4;6;0;100;0;100;1;2;0;0;0;0;3;87;4;54;10;66;4;48;2;42
26.11.2024;16:49;A 11;1;2;71;1;96;0;0;2;2;4;21;4;5;0;100;0;100;0;0;0;0;1;7;1;71;1;65;4;66;2;42;4;24
26.11.2024;16:48;A 11;1;3;71;0;100;1;2;6;13;6;23;3;5;0;100;0;100;1;6;0;0;0;0;3;92;2;94;9;75;4;3;1;26
26.11.2024;16:47;A 11;1;1;81;0;100;0;0;7;6;7;12;3;3;0;100;0;100;2;6;0;0;0;0;3;71;2;65;0;100;1;2;3;63
26.11.2024;16:46;A 11;1;2;91;6;75;0;0;5;4;6;6;3;5;0;100;0;100;0;0;0;0;0;0;4;91;5;59;1;83;1;63;0;0
26.11.2024;16:45;A 11;1;2;84;0;99;0;0;8;19;8;16;4;7;0;100;0;100;1;2;0;0;0;0;2;97;0;100;0;100;3;32;1;7
26.11.2024;16:44;A 11;1;0;72;2;79;0;0;5;23;6;22;2;2;0;100;0;100;0;0;0;0;1;2;0;45;2;51;3;46;3;91;2;27
26.11.2024;16:43;A 11;1;2;89;2;43;1;0;4;19;6;37;0;0;0;100;0;100;0;0;0;0;0;0;3;70;1;69;2;70;0;66;0;0
26.11.2024;16:42;A 11;1;1;98;5;71;1;0;5;14;4;10;0;0;0;100;0;100;0;0;0;0;0;0;1;83;3;84;8;56;2;10;1;4
26.11.2024;16:41;A 11;1;2;95;4;73;1;1;6;10;6;7;0;0;0;100;0;100;0;0;0;0;0;0;2;73;3;42;2;38;0;0;2;11
26.11.2024;16:40;A 11;1;2;75;2;82;1;1;6;10;3;3;1;1;0;100;0;100;0;0;1;2;0;0;3;74;5;23;2;48;1;7;0;0
26.11.2024;16:39;A 11;1;1;93;2;66;1;1;9;19;6;41;2;3;0;100;0;100;0;0;0;0;0;0;1;79;0;85;1;86;0;0;1;7
26.11.2024;16:38;A 11;1;5;92;2;68;0;0;2;15;7;8;1;1;0;100;0;100;0;0;1;2;0;0;3;70;5;71;4;82;1;12;1;9
26.11.2024;16:37;A 11;1;4;84;1;72;1;0;4;21;7;14;2;1;0;100;0;100;0;0;0;0;1;2;1;56;1;33;0;100;3;61;2;77
26.11.2024;16:36;A 11;1;2;93;2;62;0;0;10;23;10;57;0;0;0;100;0;100;0;0;0;0;0;0;0;100;0;100;0;100;1;5;1;12
26.11.2024;16:35;A 11;1;1;81;2;73;0;0;3;19;10;19;1;0;0;100;0;100;3;7;0;0;0;0;3;66;2;65;6;57;2;74;2;85
26.11.2024;16:34;A 11;1;4;82;2;80;0;47;4;8;3;8;3;4;0;100;0;100;0;0;0;0;0;0;1;48;1;47;6;32;1;1;1;6
26.11.2024;16:33;A 11;1;1;98;0;93;2;21;4;20;6;47;3;5;0;100;0;100;0;0;0;0;1;2;0;77;0;83;4;36;0;21;0;3
