Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
29.05.2024;16:53;A  5;1;0;100;3;50;0;0;0;100;3;4;10;12;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
29.05.2024;16:52;A  5;1;3;26;5;5;3;6;0;100;2;3;10;14;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;16:51;A  5;1;2;3;4;4;0;44;0;100;4;47;8;58;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:47;A  5;1;3;64;5;59;1;46;0;100;2;34;11;29;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:46;A  5;1;2;32;5;64;3;4;0;100;3;33;9;65;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:45;A  5;1;2;89;4;79;2;31;0;100;3;5;10;43;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:44;A  5;1;1;41;4;34;1;49;0;100;0;0;10;62;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;16:43;A  5;1;1;35;3;7;4;39;0;100;1;33;15;55;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:42;A  5;1;1;31;3;26;1;40;0;100;3;20;10;32;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:41;A  5;1;2;57;5;7;1;22;0;100;1;33;5;6;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:40;A  5;1;0;0;6;61;2;17;0;100;2;3;10;13;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:39;A  5;1;2;2;2;5;4;50;0;100;0;0;7;75;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:38;A  5;1;1;1;6;27;2;45;0;100;2;16;8;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:37;A  5;1;2;2;3;53;2;5;0;100;2;56;12;51;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:36;A  5;1;0;0;2;2;0;0;0;100;4;22;14;47;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:35;A  5;1;0;0;2;4;4;36;0;100;3;30;15;64;1;2;0;0;1;2;;;2;3;1;2;;;0;0;;;;;;
29.05.2024;16:34;A  5;1;3;49;2;3;1;9;0;100;3;32;9;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:33;A  5;1;1;87;3;73;0;0;0;100;6;11;13;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:32;A  5;1;3;3;3;5;1;1;0;100;5;37;8;10;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:31;A  5;1;1;20;6;29;0;0;0;100;7;19;16;29;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:30;A  5;1;1;2;1;1;2;35;0;100;4;52;10;46;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:29;A  5;1;0;0;2;33;0;0;0;100;0;0;8;12;2;3;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:28;A  5;1;0;0;4;23;3;12;0;100;5;33;10;12;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:27;A  5;1;2;5;4;31;1;1;0;100;5;31;13;22;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:26;A  5;1;0;0;3;4;1;61;0;100;2;45;5;50;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:25;A  5;1;3;11;2;3;1;1;0;100;2;3;10;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:24;A  5;1;1;1;4;45;0;0;0;100;2;3;13;49;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:23;A  5;1;1;6;5;9;0;0;0;100;1;33;8;20;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;16:22;A  5;1;1;9;2;5;0;0;0;100;5;37;11;13;0;0;0;0;0;0;;;0;1;0;0;;;0;0;;;;;;
29.05.2024;16:21;A  5;1;0;83;1;1;1;3;0;100;1;1;11;23;0;0;0;0;1;2;;;1;1;0;0;;;0;0;;;;;;
29.05.2024;16:20;A  5;1;1;7;3;5;1;12;0;100;1;2;7;28;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:19;A  5;1;2;30;5;81;0;0;0;100;6;34;17;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:18;A  5;1;5;12;5;38;1;2;0;100;4;70;11;67;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:17;A  5;1;2;25;4;20;1;38;0;100;1;1;9;61;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:16;A  5;1;2;48;3;45;2;7;0;100;0;0;14;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:15;A  5;1;2;6;5;82;0;0;0;100;1;1;7;37;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
29.05.2024;16:14;A  5;1;0;0;0;100;2;2;0;100;3;2;13;13;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:13;A  5;1;0;0;0;100;0;0;0;100;4;6;8;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:12;A  5;1;3;56;4;32;2;6;0;100;0;38;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:11;A  5;1;2;23;7;52;4;58;0;100;6;8;8;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:10;A  5;1;0;0;7;67;2;4;0;100;4;44;12;38;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:09;A  5;1;2;45;3;45;1;1;0;100;0;0;14;61;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:08;A  5;1;1;77;2;61;2;31;0;100;1;19;15;53;1;2;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;16:07;A  5;1;2;32;3;4;1;6;0;100;5;52;12;34;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;16:06;A  5;1;0;0;0;71;2;3;0;100;2;5;12;48;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:05;A  5;1;0;0;8;43;2;21;0;100;3;52;6;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:04;A  5;1;2;3;5;56;1;1;0;100;5;53;11;49;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;16:03;A  5;1;0;0;3;67;2;4;0;100;0;0;3;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:02;A  5;1;0;4;1;1;0;0;0;100;4;40;7;44;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;16:01;A  5;1;1;19;2;3;1;31;0;100;3;6;11;35;0;0;0;0;0;0;;;0;2;0;0;;;0;0;;;;;;
29.05.2024;16:00;A  5;1;0;0;2;4;1;44;0;100;1;14;10;31;0;0;0;0;0;0;;;1;0;0;0;;;0;0;;;;;;
29.05.2024;15:59;A  5;1;3;4;2;4;0;0;0;100;2;29;6;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:58;A  5;1;0;0;4;64;1;36;0;100;2;46;6;32;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;15:57;A  5;1;1;4;3;47;3;4;0;100;3;4;13;18;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:56;A  5;1;1;52;2;5;3;44;0;100;2;3;7;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;15:55;A  5;1;1;63;1;3;2;33;0;100;1;1;4;41;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
29.05.2024;15:54;A  5;1;1;50;5;33;1;1;0;100;2;3;12;48;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:53;A  5;1;2;67;5;7;0;0;0;100;0;0;9;14;0;0;0;0;1;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:52;A  5;1;1;1;3;8;1;32;0;100;3;5;9;32;2;3;0;0;1;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:51;A  5;1;2;17;1;42;0;0;0;100;2;2;12;49;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:50;A  5;1;1;1;9;58;0;0;0;100;1;1;6;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:49;A  5;1;2;18;2;91;2;24;0;100;6;61;7;31;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;15:48;A  5;1;2;81;4;77;2;39;0;100;3;3;14;56;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:47;A  5;1;3;84;5;60;2;25;0;100;4;5;15;55;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;15:46;A  5;1;0;79;6;81;0;0;0;100;1;2;9;13;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:45;A  5;1;4;18;3;5;0;0;0;100;1;7;8;11;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;15:44;A  5;1;1;40;4;43;0;7;0;100;2;42;5;30;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;15:43;A  5;1;3;74;3;84;1;21;0;100;2;17;9;37;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:42;A  5;1;0;100;0;100;1;1;0;100;4;2;8;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;15:41;A  5;1;1;5;2;23;0;0;0;100;2;2;8;8;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;15:40;A  5;1;1;33;3;5;0;23;0;100;3;38;9;15;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:39;A  5;1;1;81;3;5;4;60;0;100;3;12;11;16;1;2;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;15:38;A  5;1;1;61;5;69;1;46;0;100;3;16;10;23;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;15:37;A  5;1;1;5;4;4;1;47;0;100;2;2;7;47;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;15:36;A  5;1;0;0;3;14;0;0;0;100;3;5;7;9;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:35;A  5;1;3;3;7;12;1;2;0;100;3;62;9;55;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:34;A  5;1;1;0;4;9;1;1;0;100;2;2;9;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:33;A  5;1;2;3;3;5;3;32;0;100;0;35;7;50;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;15:32;A  5;1;1;76;1;30;2;49;0;100;1;18;8;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:31;A  5;1;2;9;1;4;1;2;0;100;6;14;11;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:30;A  5;1;1;61;4;14;0;0;0;100;2;19;4;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:29;A  5;1;1;27;2;41;3;36;0;100;1;45;13;34;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:28;A  5;1;1;15;5;72;2;3;0;100;3;4;12;44;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:27;A  5;1;2;41;4;67;2;36;0;100;3;5;9;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:26;A  5;1;1;0;4;7;2;15;0;100;2;3;5;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;15:25;A  5;1;1;0;3;24;1;17;0;100;1;2;7;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;15:24;A  5;1;3;78;5;11;1;29;0;100;1;2;12;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;15:23;A  5;1;0;100;1;5;2;4;0;100;2;4;9;10;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;15:22;A  5;1;1;51;4;6;0;0;0;100;1;53;7;37;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:21;A  5;1;4;23;5;9;0;0;0;100;1;2;9;25;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:20;A  5;1;1;37;1;39;0;0;0;100;1;2;4;5;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;15:19;A  5;1;2;23;1;75;1;1;0;100;1;28;6;7;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;15:18;A  5;1;1;25;3;83;3;4;0;100;3;34;11;52;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:17;A  5;1;0;0;3;11;0;0;0;100;4;36;8;12;0;0;0;0;0;0;;;0;0;2;3;;;0;0;;;;;;
29.05.2024;15:16;A  5;1;2;51;1;1;2;30;0;100;2;31;8;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:15;A  5;1;1;25;4;29;0;0;0;100;4;54;12;56;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:14;A  5;1;2;3;2;15;1;1;0;100;4;56;9;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:13;A  5;1;0;0;1;88;1;4;0;100;3;24;12;16;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;15:12;A  5;1;1;16;4;9;1;1;0;100;1;42;5;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:11;A  5;1;1;77;3;10;1;10;0;100;3;30;6;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;15:10;A  5;1;0;0;1;5;2;3;0;100;2;1;13;14;2;3;0;0;2;3;;;2;3;1;2;;;0;0;;;;;;
29.05.2024;15:09;A  5;1;1;54;2;55;3;34;0;100;1;15;8;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:08;A  5;1;4;84;3;80;2;3;0;100;3;19;5;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:07;A  5;1;3;66;7;56;1;35;0;100;4;12;7;53;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;15:06;A  5;1;2;31;6;84;2;4;0;100;7;45;9;34;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:05;A  5;1;2;39;6;83;3;19;0;100;1;0;13;51;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:04;A  5;1;1;2;0;100;0;0;0;100;1;1;2;1;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;15:03;A  5;1;0;0;1;93;0;0;0;100;3;5;10;10;1;2;0;0;0;0;;;0;1;0;0;;;0;0;;;;;;
29.05.2024;15:02;A  5;1;0;0;3;3;4;44;0;100;6;64;8;9;1;2;0;0;1;2;;;1;1;0;0;;;0;0;;;;;;
29.05.2024;15:01;A  5;1;2;66;3;75;0;0;0;100;1;25;4;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;15:00;A  5;1;2;32;3;38;1;1;0;100;4;41;6;6;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;14:59;A  5;1;0;2;1;1;0;0;0;100;2;49;10;22;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:58;A  5;1;2;71;1;2;4;46;0;100;5;34;12;15;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:57;A  5;1;0;0;5;23;1;46;0;100;1;1;5;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:56;A  5;1;3;59;6;18;3;45;0;100;0;0;7;17;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;14:55;A  5;1;2;37;4;15;0;0;0;100;1;1;8;15;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;14:54;A  5;1;0;29;6;41;0;0;0;100;3;41;7;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;14:53;A  5;1;2;15;4;28;2;44;0;100;4;63;10;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:52;A  5;1;1;2;5;11;0;0;0;100;2;3;12;26;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;14:51;A  5;1;2;62;5;6;1;2;0;100;2;9;7;13;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:50;A  5;1;1;1;1;1;0;14;0;100;2;13;18;29;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:49;A  5;1;2;57;2;2;2;7;0;100;2;32;7;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:48;A  5;1;2;8;3;2;0;0;0;100;3;7;4;4;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:47;A  5;1;1;1;4;55;0;0;0;100;3;56;9;11;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;14:46;A  5;1;0;47;3;44;0;0;0;100;0;0;6;24;0;0;0;0;0;1;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:45;A  5;1;2;94;6;11;1;34;0;100;3;3;9;10;1;2;0;0;1;1;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;14:44;A  5;1;0;100;0;0;1;3;0;100;3;5;9;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;14:43;A  5;1;1;48;1;5;1;1;0;100;0;0;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:42;A  5;1;1;2;3;11;1;27;0;100;1;5;8;19;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:41;A  5;1;3;6;2;52;2;58;0;100;2;37;5;5;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;14:40;A  5;1;2;45;3;93;0;0;0;100;1;0;7;14;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:39;A  5;1;1;67;3;35;0;0;0;100;2;3;8;8;3;5;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;14:38;A  5;1;1;1;6;25;2;25;0;100;2;2;15;23;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;14:37;A  5;1;0;0;2;86;0;0;0;100;2;2;12;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:36;A  5;1;1;1;2;5;0;11;0;100;1;2;8;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:35;A  5;1;1;53;5;39;1;23;0;100;1;1;7;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:34;A  5;1;1;84;3;26;3;5;0;100;0;0;3;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:33;A  5;1;6;31;6;43;0;0;0;100;2;4;8;18;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;14:32;A  5;1;0;0;0;100;1;1;0;100;1;1;10;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:31;A  5;1;3;14;3;92;2;10;0;100;3;32;6;36;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;14:30;A  5;1;1;96;2;81;4;6;0;100;0;17;7;16;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;14:29;A  5;1;2;10;5;49;0;11;0;100;3;18;9;15;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:28;A  5;1;1;72;4;56;2;6;0;100;5;13;17;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:27;A  5;1;1;44;4;13;0;0;0;100;2;1;6;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;14:26;A  5;1;3;73;4;40;0;0;0;100;2;49;10;34;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:25;A  5;1;1;42;2;4;0;0;0;100;2;3;9;13;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;14:24;A  5;1;1;2;0;0;1;2;0;100;5;9;9;19;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:23;A  5;1;0;16;4;24;0;0;0;100;2;2;9;33;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;14:22;A  5;1;1;19;2;78;1;2;0;100;4;15;11;18;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;14:21;A  5;1;1;34;2;2;0;0;0;100;2;19;10;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:20;A  5;1;2;94;2;3;0;0;0;100;1;2;8;11;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;14:19;A  5;1;3;37;5;32;1;39;0;100;4;38;6;12;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;14:18;A  5;1;4;32;7;48;1;1;0;100;1;16;5;9;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;14:17;A  5;1;1;93;1;0;1;2;0;100;3;7;11;21;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:16;A  5;1;1;71;0;0;1;23;0;100;4;7;10;16;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:15;A  5;1;1;6;3;81;1;1;0;100;2;11;8;31;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:14;A  5;1;1;42;6;69;1;1;0;100;1;18;9;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:13;A  5;1;2;9;4;39;0;0;0;100;0;0;5;8;0;0;0;0;0;0;;;4;7;0;0;;;0;0;;;;;;
29.05.2024;14:12;A  5;1;1;3;0;3;2;3;0;100;1;1;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:11;A  5;1;1;51;4;41;3;46;0;100;0;0;2;4;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:10;A  5;1;2;65;1;2;1;48;0;100;5;21;10;16;3;5;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:09;A  5;1;2;35;2;3;1;22;0;100;1;2;6;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:08;A  5;1;2;75;3;83;0;0;0;100;3;14;6;8;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:07;A  5;1;3;66;4;22;1;30;0;100;3;52;7;12;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:06;A  5;1;1;39;1;1;3;14;0;100;2;2;9;14;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
29.05.2024;14:05;A  5;1;3;3;5;75;2;22;0;100;1;2;7;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:04;A  5;1;2;11;2;4;2;49;0;100;4;15;10;15;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;14:03;A  5;1;2;59;2;4;3;13;0;100;3;23;13;18;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
29.05.2024;14:02;A  5;1;0;0;4;32;1;1;0;100;3;41;10;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;14:01;A  5;1;1;6;4;24;2;31;0;100;4;23;6;23;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;14:00;A  5;1;1;42;3;12;0;0;0;100;5;6;12;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:59;A  5;1;2;39;2;54;0;0;0;100;1;3;7;26;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:58;A  5;1;1;73;3;90;1;1;0;100;1;28;4;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:57;A  5;1;1;51;5;62;0;0;0;100;3;29;10;38;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
29.05.2024;13:56;A  5;1;0;0;4;9;3;8;0;100;7;56;13;55;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:55;A  5;1;1;8;2;55;0;27;0;100;2;38;14;56;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:54;A  5;1;2;4;3;3;1;24;0;100;0;0;6;24;0;0;0;0;1;2;;;1;4;0;0;;;0;0;;;;;;
29.05.2024;13:53;A  5;1;0;0;2;1;2;4;0;100;0;0;4;17;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:52;A  5;1;1;52;3;59;2;52;0;100;2;2;10;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:51;A  5;1;1;9;5;79;0;0;0;100;3;8;12;22;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:50;A  5;1;0;19;4;26;1;14;0;100;2;5;11;24;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
29.05.2024;13:49;A  5;1;3;33;6;11;1;40;0;100;3;19;8;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
29.05.2024;13:48;A  5;1;0;0;2;2;1;2;0;100;2;3;7;40;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
