Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
29.05.2024;17:46;A149;1;3;19;7;6;2;41;6;9;4;35;7;18;0;0;0;0;0;0;0;0
29.05.2024;17:45;A149;1;11;9;10;9;8;47;4;3;4;15;7;8;0;0;0;0;0;0;0;0
29.05.2024;17:44;A149;1;4;3;2;2;3;15;8;9;5;30;5;5;1;1;0;0;0;0;0;0
29.05.2024;17:43;A149;1;9;35;9;7;5;59;7;14;5;39;8;9;1;1;0;0;0;0;0;0
29.05.2024;17:42;A149;1;6;7;6;4;2;34;4;19;2;18;4;3;0;0;0;0;0;0;0;0
29.05.2024;17:41;A149;1;8;8;11;8;7;36;5;23;4;39;4;3;0;0;0;0;0;0;0;0
29.05.2024;17:40;A149;1;12;14;12;12;3;50;5;9;4;30;8;9;0;0;0;0;1;1;0;0
29.05.2024;17:39;A149;1;4;5;2;2;1;21;7;5;6;31;7;8;0;0;0;0;0;0;0;0
29.05.2024;17:38;A149;1;7;41;7;6;1;69;7;12;5;44;6;7;0;0;0;0;0;0;0;0
29.05.2024;17:37;A149;1;6;6;10;9;5;58;11;10;6;36;10;9;1;1;1;2;0;0;0;0
29.05.2024;17:36;A149;1;8;28;7;6;2;48;6;7;4;37;6;7;0;0;0;0;0;0;0;0
29.05.2024;17:35;A149;1;6;54;6;6;1;79;7;17;4;32;7;7;0;0;0;0;0;0;1;1
29.05.2024;17:34;A149;1;8;40;7;8;2;68;7;31;3;50;6;7;0;0;1;1;0;0;0;0
29.05.2024;17:33;A149;1;11;40;12;11;5;77;13;30;4;75;13;16;0;0;0;0;1;1;0;0
29.05.2024;17:32;A149;1;8;7;8;6;4;34;4;3;2;14;5;5;0;0;1;1;0;0;0;0
29.05.2024;17:31;A149;1;9;10;9;7;4;25;12;23;1;61;10;18;0;0;0;0;0;0;0;0
29.05.2024;17:30;A149;1;11;46;8;10;2;78;1;0;0;0;2;53;0;0;0;0;0;0;0;0
29.05.2024;17:29;A149;1;4;5;7;6;4;31;5;4;2;17;5;4;1;1;1;1;0;0;0;0
29.05.2024;17:28;A149;1;8;18;8;6;3;57;9;28;6;51;9;11;0;0;0;0;0;0;1;1
29.05.2024;17:27;A149;1;7;13;8;6;6;45;4;10;2;29;4;5;0;0;0;0;0;0;0;0
29.05.2024;17:26;A149;1;5;32;5;3;5;47;9;40;3;74;6;8;0;0;1;1;0;0;0;0
29.05.2024;17:25;A149;1;11;26;11;10;7;58;9;13;6;66;9;11;1;1;0;0;0;0;0;0
29.05.2024;17:24;A149;1;6;39;6;4;2;57;7;38;2;56;10;12;1;1;0;0;2;3;1;1
29.05.2024;17:23;A149;1;12;26;10;11;2;57;10;13;3;47;8;8;0;0;0;0;1;1;0;0
29.05.2024;17:22;A149;1;3;3;4;3;4;22;4;12;4;26;5;5;0;0;0;0;0;0;0;0
29.05.2024;17:21;A149;1;7;42;7;6;3;59;11;47;2;82;7;9;0;0;0;0;0;0;0;0
29.05.2024;17:20;A149;1;6;49;9;7;6;74;11;18;5;56;13;23;0;0;0;0;1;1;1;1
29.05.2024;17:19;A149;1;4;4;5;5;4;16;10;15;3;48;12;23;0;0;0;0;0;0;1;1
29.05.2024;17:18;A149;1;6;6;4;4;2;24;6;8;4;34;5;6;0;0;0;0;0;0;0;0
29.05.2024;17:17;A149;1;4;4;6;5;4;25;5;6;3;27;7;8;0;0;0;0;0;0;0;0
29.05.2024;17:16;A149;1;3;2;2;1;1;7;7;19;5;45;7;7;0;0;0;0;1;3;1;1
29.05.2024;17:15;A149;1;9;10;6;5;4;36;7;10;6;33;8;9;0;0;0;0;0;0;0;0
29.05.2024;17:14;A149;1;8;12;12;10;5;38;4;13;3;19;3;3;0;0;0;0;0;0;0;0
29.05.2024;17:13;A149;1;7;29;4;4;4;34;6;13;2;37;3;4;1;1;0;0;0;0;0;0
29.05.2024;17:12;A149;1;8;10;8;7;5;44;8;12;4;45;10;10;0;0;0;0;0;0;0;0
29.05.2024;17:11;A149;1;13;62;10;29;1;98;8;11;5;27;6;7;1;1;1;2;0;0;0;0
29.05.2024;17:10;A149;1;4;38;8;12;1;55;9;12;4;40;5;33;0;0;0;0;1;1;1;1
29.05.2024;17:09;A149;1;12;18;12;12;6;59;7;7;3;30;8;10;0;0;0;0;1;1;1;1
29.05.2024;17:08;A149;1;8;7;11;10;6;40;9;8;8;41;9;10;0;0;0;0;0;0;0;0
29.05.2024;17:07;A149;1;6;5;5;4;4;23;6;7;3;28;8;11;0;0;0;0;0;0;0;0
29.05.2024;17:06;A149;1;10;11;10;11;5;46;10;11;3;44;5;5;0;0;0;0;0;0;0;0
29.05.2024;17:05;A149;1;7;7;6;5;4;31;6;10;4;28;12;17;0;0;0;0;2;4;0;0
29.05.2024;17:04;A149;1;7;8;6;4;5;33;7;7;4;28;7;7;0;0;0;0;0;0;0;0
29.05.2024;17:03;A149;1;4;5;6;5;4;27;5;5;3;23;4;4;0;0;0;0;0;0;0;0
29.05.2024;17:02;A149;1;5;25;5;6;4;54;3;3;3;13;4;4;0;0;0;0;1;1;0;0
29.05.2024;17:01;A149;1;6;6;5;5;3;29;8;9;4;34;5;6;0;0;0;0;0;0;0;0
29.05.2024;17:00;A149;1;4;19;4;4;2;32;5;12;1;31;8;51;1;1;1;2;0;0;0;0
29.05.2024;16:59;A149;1;7;7;6;6;3;23;11;12;7;49;9;12;0;0;0;0;0;0;0;0
29.05.2024;16:58;A149;1;7;6;7;5;4;26;4;3;2;16;4;4;0;0;0;0;0;0;0;0
29.05.2024;16:57;A149;1;4;23;4;5;2;29;6;22;6;37;6;6;0;0;0;0;0;0;0;0
29.05.2024;16:56;A149;1;5;10;5;3;3;25;5;26;4;33;4;5;0;0;1;1;0;0;0;0
29.05.2024;16:55;A149;1;5;5;6;5;5;26;6;7;3;35;8;8;0;0;1;1;1;1;0;0
29.05.2024;16:54;A149;1;9;13;7;7;2;37;7;7;4;33;6;7;0;0;0;0;0;0;0;0
29.05.2024;16:53;A149;1;4;15;6;5;2;43;3;20;2;33;4;4;0;0;1;1;0;0;2;3
29.05.2024;16:52;A149;1;7;7;7;6;4;33;2;1;2;9;2;1;0;0;0;0;1;1;0;0
29.05.2024;16:50;A149;1;8;17;8;6;6;41;9;18;5;53;8;9;0;0;0;0;0;0;0;0
29.05.2024;16:47;A149;1;8;8;8;7;6;38;2;1;2;8;1;0;0;0;0;0;0;0;0;0
29.05.2024;16:46;A149;1;11;67;5;21;0;100;7;10;2;36;4;4;1;1;0;0;0;0;0;0
29.05.2024;16:45;A149;1;11;12;16;16;4;73;8;14;2;46;11;43;0;0;0;0;1;1;2;3
29.05.2024;16:44;A149;1;10;11;12;11;6;54;7;7;4;28;5;5;0;0;0;0;0;0;0;0
29.05.2024;16:43;A149;1;9;35;8;8;1;45;2;3;1;11;5;7;0;0;0;0;0;0;0;0
29.05.2024;16:42;A149;1;11;41;10;10;5;48;6;20;4;31;5;6;1;1;0;0;0;0;0;0
29.05.2024;16:41;A149;1;5;36;6;6;4;49;3;3;3;14;4;5;1;1;0;0;0;0;0;0
29.05.2024;16:40;A149;1;9;32;1;0;1;46;3;3;3;15;3;3;0;0;0;0;1;1;1;1
29.05.2024;16:39;A149;1;1;50;9;13;1;60;2;21;2;12;1;1;0;0;0;0;0;0;2;3
29.05.2024;16:38;A149;1;9;18;7;5;2;42;7;21;5;45;7;9;0;0;1;1;1;1;0;0
29.05.2024;16:37;A149;1;6;18;8;6;6;43;5;16;2;18;4;3;1;1;1;1;0;0;0;0
29.05.2024;16:36;A149;1;9;24;5;4;1;57;6;34;2;53;9;10;0;0;0;0;0;0;0;0
29.05.2024;16:35;A149;1;8;12;12;12;6;54;4;3;5;10;4;3;0;0;0;0;1;1;0;0
29.05.2024;16:34;A149;1;10;9;8;5;5;36;4;3;5;22;5;5;0;0;0;0;0;0;0;0
29.05.2024;16:33;A149;1;9;11;7;6;4;38;9;15;4;57;6;7;0;0;0;0;0;0;0;0
29.05.2024;16:32;A149;1;14;18;14;13;7;62;6;10;1;32;7;13;0;0;0;0;0;0;0;0
29.05.2024;16:31;A149;1;8;15;11;8;4;45;3;2;1;11;6;16;1;1;0;0;1;1;0;0
29.05.2024;16:30;A149;1;5;5;5;4;3;27;7;22;2;50;6;7;0;0;0;0;1;1;1;1
29.05.2024;16:29;A149;1;4;4;3;2;2;16;8;8;2;32;6;8;0;0;0;0;0;0;0;0
29.05.2024;16:28;A149;1;5;25;5;7;4;45;2;28;3;17;5;5;1;1;1;1;0;0;0;0
29.05.2024;16:27;A149;1;9;10;7;6;5;40;9;16;5;40;6;8;0;0;0;0;0;0;0;0
29.05.2024;16:26;A149;1;7;25;8;7;3;56;7;44;4;74;9;9;1;1;1;1;0;0;0;0
29.05.2024;16:25;A149;1;5;16;5;4;3;37;5;4;5;23;6;12;0;0;0;0;1;1;0;0
29.05.2024;16:24;A149;1;6;18;5;4;4;41;10;33;0;78;8;13;0;0;0;0;0;0;0;0
29.05.2024;16:23;A149;1;9;11;10;9;5;46;2;9;4;20;5;5;1;1;0;0;1;1;2;4
29.05.2024;16:22;A149;1;7;10;6;4;4;34;5;4;4;30;5;5;0;0;0;0;2;3;0;0
29.05.2024;16:21;A149;1;8;5;3;2;2;17;11;37;2;70;9;10;1;1;0;0;0;0;0;0
29.05.2024;16:20;A149;1;11;42;11;11;2;85;11;26;5;64;11;20;0;0;0;0;0;0;0;0
29.05.2024;16:19;A149;1;9;47;13;25;1;78;5;7;2;21;7;6;0;0;0;0;1;1;0;0
29.05.2024;16:18;A149;1;11;15;9;13;2;53;5;3;4;19;6;7;0;0;0;0;0;0;0;0
29.05.2024;16:17;A149;1;8;9;11;11;4;33;8;10;5;38;9;8;0;0;0;0;0;0;0;0
29.05.2024;16:16;A149;1;11;30;13;15;2;54;10;46;3;76;5;11;0;0;0;0;0;0;0;0
29.05.2024;16:15;A149;1;10;10;11;9;6;43;4;9;2;23;6;42;0;0;0;0;1;3;0;0
29.05.2024;16:14;A149;1;6;11;7;6;4;30;3;20;4;22;2;2;0;0;0;0;0;0;1;1
29.05.2024;16:13;A149;1;12;15;11;10;5;54;6;7;5;32;6;5;0;0;0;0;0;0;0;0
29.05.2024;16:12;A149;1;8;10;8;6;5;39;5;15;3;31;6;8;0;0;0;0;0;0;1;1
29.05.2024;16:11;A149;1;5;5;6;4;5;29;5;5;5;29;6;8;0;0;0;0;1;1;0;0
29.05.2024;16:10;A149;1;4;4;2;1;2;13;6;5;2;20;6;7;0;0;0;0;0;0;0;0
29.05.2024;16:09;A149;1;6;52;8;10;2;72;5;10;2;23;3;3;0;0;0;0;0;0;0;0
29.05.2024;16:08;A149;1;10;14;10;8;5;40;7;17;3;38;5;5;1;1;0;0;0;0;0;0
29.05.2024;16:07;A149;1;10;21;6;5;6;49;6;11;2;31;7;9;1;1;0;0;0;0;0;0
29.05.2024;16:06;A149;1;7;32;10;11;3;58;9;18;4;52;12;16;0;0;1;2;1;1;0;0
29.05.2024;16:05;A149;1;10;10;8;7;5;42;6;8;4;32;8;11;0;0;0;0;1;1;0;0
29.05.2024;16:04;A149;1;3;4;6;5;2;22;3;2;2;10;2;2;0;0;0;0;0;0;0;0
29.05.2024;16:03;A149;1;13;44;11;10;3;80;3;5;2;19;2;4;0;0;0;0;0;0;0;0
29.05.2024;16:02;A149;1;11;34;10;10;4;69;6;6;4;22;6;11;1;1;1;2;0;0;0;0
29.05.2024;16:01;A149;1;8;24;9;9;3;52;6;5;5;22;5;5;0;0;0;0;0;0;3;5
29.05.2024;16:00;A149;1;9;7;10;8;4;35;10;17;2;58;8;18;0;0;0;0;0;0;0;0
29.05.2024;15:59;A149;1;8;9;6;5;2;37;9;12;4;46;8;15;0;0;0;0;0;0;0;0
29.05.2024;15:58;A149;1;8;18;10;9;5;57;7;10;5;41;9;18;0;0;0;0;0;0;0;0
29.05.2024;15:57;A149;1;5;5;5;4;3;31;5;8;5;30;4;4;0;0;0;0;0;0;0;0
29.05.2024;15:56;A149;1;7;8;7;6;4;43;3;9;3;14;5;6;0;0;0;0;0;0;0;0
29.05.2024;15:55;A149;1;9;8;8;6;5;39;1;1;1;5;1;0;0;0;0;0;1;1;0;0
29.05.2024;15:54;A149;1;10;25;10;10;2;53;4;4;2;20;4;4;0;0;0;0;0;0;0;0
29.05.2024;15:53;A149;1;5;31;4;3;1;50;3;2;2;7;1;1;1;1;0;0;1;1;0;0
29.05.2024;15:52;A149;1;9;28;11;11;4;71;2;2;2;10;2;1;0;0;0;0;0;0;0;0
29.05.2024;15:51;A149;1;11;16;10;11;4;55;5;18;5;37;5;5;0;0;0;0;1;1;0;0
29.05.2024;15:50;A149;1;4;49;8;11;1;67;3;2;1;8;1;1;0;0;0;0;0;0;1;1
29.05.2024;15:49;A149;1;7;10;7;9;6;41;11;17;6;45;9;9;0;0;0;0;0;0;0;0
29.05.2024;15:48;A149;1;8;8;7;7;4;35;6;14;4;20;5;5;1;1;0;0;0;0;0;0
29.05.2024;15:47;A149;1;3;3;4;2;2;16;5;7;4;42;4;3;0;0;0;0;0;0;0;0
29.05.2024;15:46;A149;1;9;10;5;5;5;37;8;12;6;51;9;15;0;0;0;0;0;0;0;0
29.05.2024;15:45;A149;1;11;12;13;10;7;54;3;3;2;12;4;7;0;0;0;0;0;0;0;0
29.05.2024;15:44;A149;1;12;16;9;8;7;56;1;1;2;8;2;2;0;0;0;0;0;0;0;0
29.05.2024;15:43;A149;1;8;21;11;13;3;48;6;17;3;41;3;3;0;0;0;0;4;8;2;3
29.05.2024;15:42;A149;1;6;12;5;4;3;26;9;11;2;39;8;11;0;0;0;0;1;1;1;1
29.05.2024;15:41;A149;1;8;9;9;7;5;36;6;10;5;39;10;21;1;1;0;0;0;0;0;0
29.05.2024;15:40;A149;1;4;21;5;4;2;40;7;19;5;44;7;12;0;0;0;0;1;1;1;1
29.05.2024;15:39;A149;1;10;70;6;5;0;95;1;1;1;5;3;7;0;0;0;0;0;0;0;0
29.05.2024;15:38;A149;1;12;40;15;14;2;77;5;5;4;24;6;11;0;0;0;0;0;0;0;0
29.05.2024;15:37;A149;1;9;19;5;5;5;51;8;14;5;38;7;10;0;0;0;0;0;0;0;0
29.05.2024;15:36;A149;1;12;17;15;13;3;87;7;6;5;33;7;7;1;1;0;0;0;0;0;0
29.05.2024;15:35;A149;1;7;10;10;9;3;33;11;13;4;48;10;14;0;0;0;0;0;0;0;0
29.05.2024;15:34;A149;1;5;7;6;5;5;35;1;1;1;5;3;3;0;0;0;0;0;0;0;0
29.05.2024;15:33;A149;1;11;15;12;14;3;46;6;11;1;32;4;21;0;0;0;0;0;0;0;0
29.05.2024;15:32;A149;1;5;5;9;6;5;29;4;5;2;21;6;40;0;0;0;0;0;0;0;0
29.05.2024;15:31;A149;1;7;9;7;5;5;28;6;6;5;26;4;4;0;0;0;0;0;0;0;0
29.05.2024;15:30;A149;1;7;6;7;5;4;31;9;13;4;47;10;17;0;0;0;0;0;0;0;0
29.05.2024;15:29;A149;1;7;8;7;6;3;32;1;1;1;6;3;3;0;0;0;0;1;1;0;0
29.05.2024;15:28;A149;1;9;10;10;8;8;42;5;20;3;25;4;3;0;0;0;0;0;0;0;0
29.05.2024;15:27;A149;1;11;27;8;6;7;58;4;2;2;10;2;2;0;0;0;0;3;5;0;0
29.05.2024;15:26;A149;1;6;5;9;8;5;32;1;1;1;6;1;1;0;0;0;0;0;0;0;0
29.05.2024;15:25;A149;1;5;4;5;3;5;18;2;1;2;9;2;1;0;0;0;0;0;0;0;0
29.05.2024;15:24;A149;1;10;13;15;13;4;48;5;8;3;30;4;5;0;0;0;0;0;0;0;0
29.05.2024;15:23;A149;1;5;27;6;4;1;39;8;6;3;18;5;5;0;0;0;0;1;1;1;1
29.05.2024;15:22;A149;1;10;64;10;13;1;95;2;2;2;9;4;6;0;0;0;0;0;0;0;0
29.05.2024;15:21;A149;1;10;13;15;12;5;64;4;49;4;39;4;4;0;0;0;0;1;1;0;0
29.05.2024;15:20;A149;1;11;11;11;9;7;51;3;8;3;19;4;4;0;0;0;0;1;1;0;0
29.05.2024;15:19;A149;1;7;8;6;5;4;30;2;2;2;10;2;1;0;0;0;0;0;0;0;0
29.05.2024;15:18;A149;1;3;4;5;4;3;32;2;2;2;11;2;2;0;0;0;0;0;0;0;0
29.05.2024;15:17;A149;1;8;8;7;5;4;37;7;7;5;31;6;6;0;0;0;0;0;0;0;0
29.05.2024;15:16;A149;1;9;13;12;9;7;48;4;8;2;25;2;8;0;0;0;0;1;1;0;0
29.05.2024;15:15;A149;1;9;10;9;8;6;42;4;4;4;18;6;15;0;0;0;0;0;0;0;0
29.05.2024;15:14;A149;1;7;10;7;7;4;38;7;6;7;28;7;8;0;0;0;0;0;0;0;0
29.05.2024;15:13;A149;1;6;7;6;5;4;23;3;4;4;15;3;5;0;0;0;0;0;0;0;0
29.05.2024;15:12;A149;1;9;8;7;5;6;38;3;13;2;13;3;4;0;0;0;0;0;0;0;0
29.05.2024;15:11;A149;1;7;8;8;6;3;32;5;13;5;22;5;5;0;0;0;0;0;0;0;0
29.05.2024;15:10;A149;1;3;4;3;2;2;20;6;15;2;42;7;10;0;0;0;0;0;0;0;0
29.05.2024;15:09;A149;1;9;9;10;8;4;49;3;2;3;11;4;5;0;0;0;0;0;0;0;0
29.05.2024;15:08;A149;1;8;12;7;5;4;44;4;14;1;25;3;4;0;0;0;0;0;0;0;0
29.05.2024;15:07;A149;1;3;40;4;3;3;62;8;12;3;34;8;8;2;3;0;0;2;3;0;0
29.05.2024;15:06;A149;1;6;13;6;7;6;32;2;5;3;21;3;6;0;0;0;0;0;0;0;0
29.05.2024;15:05;A149;1;15;22;15;13;6;64;5;4;5;22;4;4;0;0;0;0;1;1;0;0
29.05.2024;15:04;A149;1;11;9;9;7;7;42;8;7;6;32;9;9;0;0;0;0;0;0;0;0
29.05.2024;15:03;A149;1;7;9;10;8;5;39;7;21;4;34;5;5;0;0;0;0;0;0;0;0
29.05.2024;15:02;A149;1;5;5;5;3;5;23;5;11;2;24;5;5;0;0;0;0;0;0;0;0
29.05.2024;15:01;A149;1;5;5;5;5;5;23;8;7;7;40;9;10;2;3;0;0;0;0;0;0
29.05.2024;15:00;A149;1;9;33;12;12;3;73;3;11;2;27;6;13;0;0;1;1;0;0;0;0
29.05.2024;14:59;A149;1;3;3;1;0;1;8;6;5;4;23;5;4;0;0;0;0;0;0;0;0
29.05.2024;14:58;A149;1;9;20;9;7;4;64;4;13;4;18;6;7;0;0;0;0;1;1;0;0
29.05.2024;14:57;A149;1;7;13;11;12;5;68;3;4;5;20;4;6;0;0;0;0;2;3;6;30
29.05.2024;14:56;A149;1;6;6;7;8;5;33;6;5;2;20;2;2;0;0;0;0;1;1;0;0
29.05.2024;14:55;A149;1;6;5;6;5;4;26;11;10;5;41;12;13;0;0;0;0;0;0;0;0
29.05.2024;14:54;A149;1;9;10;8;7;5;28;10;17;2;52;11;22;0;0;0;0;0;0;0;0
29.05.2024;14:53;A149;1;9;10;8;7;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.05.2024;14:52;A149;1;4;9;6;5;3;32;5;7;0;22;3;7;0;0;0;0;0;0;0;0
29.05.2024;14:51;A149;1;4;41;4;5;2;51;8;25;2;56;7;8;0;0;0;0;1;1;1;1
29.05.2024;14:50;A149;1;7;9;6;6;1;23;6;10;4;29;8;10;1;1;0;0;0;0;0;0
29.05.2024;14:49;A149;1;7;10;7;6;2;44;5;4;5;21;4;4;0;0;0;0;0;0;0;0
29.05.2024;14:48;A149;1;9;8;7;6;5;36;8;9;2;31;7;8;0;0;0;0;0;0;0;0
29.05.2024;14:47;A149;1;6;20;5;5;5;43;8;9;4;33;7;9;0;0;0;0;0;0;0;0
29.05.2024;14:46;A149;1;10;13;12;11;4;50;2;1;1;4;1;1;1;2;0;0;0;0;0;0
29.05.2024;14:45;A149;1;9;28;5;4;3;67;6;6;4;25;4;4;1;1;0;0;0;0;0;0
29.05.2024;14:44;A149;1;11;33;6;5;0;100;7;5;2;19;7;9;0;0;0;0;3;6;1;1
29.05.2024;14:43;A149;1;5;82;4;30;0;100;5;13;2;19;4;5;0;0;0;0;1;1;1;1
29.05.2024;14:42;A149;1;5;62;8;44;0;100;9;11;5;49;7;9;0;0;0;0;1;1;3;5
29.05.2024;14:41;A149;1;7;69;10;20;0;100;9;41;5;64;10;20;0;0;0;0;0;0;0;0
29.05.2024;14:40;A149;1;8;61;5;50;0;100;7;11;3;25;7;14;0;0;0;0;0;0;1;1
29.05.2024;14:39;A149;1;0;0;8;16;1;50;3;3;6;28;4;5;0;0;0;0;0;0;1;1
29.05.2024;14:38;A149;1;10;17;6;7;8;73;10;22;3;36;3;3;0;0;0;0;0;0;0;0
29.05.2024;14:37;A149;1;6;8;5;5;1;23;6;6;4;33;8;9;0;0;0;0;0;0;0;0
29.05.2024;14:36;A149;1;9;20;13;12;7;60;4;10;3;17;4;3;0;0;0;0;1;1;0;0
29.05.2024;14:35;A149;1;9;10;7;7;5;37;2;2;1;8;0;0;0;0;0;0;0;0;0;0
29.05.2024;14:34;A149;1;6;7;9;8;3;32;5;5;2;26;7;9;0;0;0;0;0;0;0;0
29.05.2024;14:33;A149;1;13;14;10;10;5;53;5;4;3;16;4;3;0;0;0;0;0;0;0;0
29.05.2024;14:32;A149;1;4;14;4;3;5;20;6;9;5;25;5;5;0;0;0;0;0;0;0;0
29.05.2024;14:31;A149;1;5;4;7;5;5;19;8;18;4;44;7;12;0;0;0;0;0;0;0;0
29.05.2024;14:30;A149;1;8;9;7;6;7;38;10;12;5;42;10;23;0;0;0;0;0;0;0;0
29.05.2024;14:29;A149;1;2;2;3;1;2;11;6;6;6;29;6;11;0;0;0;0;0;0;0;0
29.05.2024;14:28;A149;1;6;6;6;4;4;33;8;9;4;32;6;7;0;0;0;0;0;0;0;0
29.05.2024;14:27;A149;1;4;4;4;3;3;18;5;5;6;30;7;8;0;0;0;0;0;0;0;0
29.05.2024;14:26;A149;1;6;13;6;6;4;34;3;13;3;20;5;6;0;0;0;0;0;0;0;0
29.05.2024;14:25;A149;1;7;7;5;5;2;26;4;4;3;15;4;5;1;1;0;0;0;0;0;0
29.05.2024;14:24;A149;1;9;11;7;7;4;46;5;15;4;34;3;8;0;0;0;0;0;0;0;0
29.05.2024;14:23;A149;1;8;38;11;9;5;72;9;10;6;47;11;12;0;0;0;0;3;5;1;1
29.05.2024;14:22;A149;1;6;14;5;5;4;32;8;10;4;35;7;8;0;0;0;0;0;0;0;0
29.05.2024;14:21;A149;1;4;3;3;2;3;14;7;16;5;38;6;7;0;0;0;0;0;0;0;0
29.05.2024;14:20;A149;1;9;9;9;7;4;40;3;10;2;20;4;4;0;0;1;1;0;0;0;0
29.05.2024;14:19;A149;1;8;10;7;6;7;42;3;3;3;13;5;5;0;0;0;0;0;0;0;0
29.05.2024;14:18;A149;1;10;9;9;7;7;38;5;7;4;25;5;9;0;0;0;0;0;0;0;0
29.05.2024;14:17;A149;1;5;29;6;5;4;30;2;8;1;18;2;2;0;0;1;1;0;0;0;0
29.05.2024;14:16;A149;1;12;13;12;10;4;39;7;11;1;37;7;21;0;0;0;0;0;0;0;0
29.05.2024;14:15;A149;1;9;9;8;14;6;40;6;11;3;26;6;7;0;0;0;0;0;0;0;0
29.05.2024;14:14;A149;1;10;21;9;8;3;49;8;12;4;36;5;6;0;0;0;0;0;0;0;0
29.05.2024;14:13;A149;1;9;10;11;38;3;37;8;14;3;35;9;9;1;1;0;0;0;0;0;0
29.05.2024;14:12;A149;1;4;5;4;4;4;22;2;5;2;14;3;6;0;0;0;0;0;0;0;0
29.05.2024;14:11;A149;1;3;3;3;2;3;15;8;22;6;45;7;8;0;0;0;0;1;1;0;0
29.05.2024;14:10;A149;1;7;9;8;7;3;31;3;4;2;16;5;6;0;0;0;0;0;0;0;0
29.05.2024;14:09;A149;1;8;17;7;6;4;58;4;6;4;19;4;6;0;0;0;0;3;5;1;1
29.05.2024;14:08;A149;1;4;4;5;4;3;23;2;2;1;8;2;2;0;0;0;0;0;0;0;0
29.05.2024;14:07;A149;1;10;22;7;6;3;46;5;25;5;31;3;3;0;0;0;0;0;0;0;0
29.05.2024;14:06;A149;1;3;41;7;8;1;56;8;8;7;32;8;9;0;0;0;0;2;3;1;1
29.05.2024;14:05;A149;1;7;7;5;4;4;22;6;10;3;39;5;39;0;0;0;0;0;0;0;0
29.05.2024;14:04;A149;1;4;4;4;3;4;19;6;6;2;21;6;25;0;0;0;0;0;0;0;0
29.05.2024;14:03;A149;1;10;11;8;7;4;42;8;9;6;38;9;10;0;0;0;0;0;0;0;0
29.05.2024;14:02;A149;1;4;13;4;3;2;17;4;3;2;19;5;5;0;0;0;0;0;0;0;0
29.05.2024;14:01;A149;1;6;37;7;8;3;58;11;16;4;62;3;3;0;0;0;0;0;0;0;0
29.05.2024;14:00;A149;1;6;9;7;6;2;31;8;6;4;20;6;6;0;0;0;0;0;0;0;0
29.05.2024;13:59;A149;1;5;5;5;4;3;23;6;6;4;32;3;3;0;0;0;0;0;0;0;0
29.05.2024;13:58;A149;1;3;19;2;1;3;36;5;6;6;32;5;5;0;0;0;0;1;1;0;0
29.05.2024;13:57;A149;1;6;7;4;40;3;30;6;6;2;24;5;6;0;0;0;0;0;0;0;0
29.05.2024;13:56;A149;1;7;45;8;68;1;68;7;7;4;34;6;7;0;0;0;0;0;0;0;0
29.05.2024;13:55;A149;1;7;9;8;60;2;32;7;8;5;40;11;14;2;3;1;2;0;0;0;0
29.05.2024;13:54;A149;1;3;3;2;2;1;5;5;8;2;27;5;32;0;0;0;0;0;0;0;0
29.05.2024;13:53;A149;1;4;4;5;4;3;20;5;41;1;64;4;4;0;0;0;0;0;0;0;0
29.05.2024;13:52;A149;1;6;60;6;7;2;80;6;8;5;20;5;5;0;0;0;0;0;0;1;1
29.05.2024;13:51;A149;1;4;5;1;0;1;13;8;7;3;27;8;10;0;0;0;0;0;0;0;0
29.05.2024;13:50;A149;1;5;6;7;6;4;27;7;25;3;52;8;10;0;0;1;1;0;0;0;0
29.05.2024;13:49;A149;1;7;9;4;3;3;45;2;15;1;9;1;0;0;0;0;0;1;1;0;0
29.05.2024;13:48;A149;1;6;6;10;8;8;33;6;6;3;28;6;7;0;0;0;0;0;0;0;0
29.05.2024;13:47;A149;1;6;6;6;5;5;28;2;1;2;7;2;1;0;0;0;0;0;0;0;0
29.05.2024;13:46;A149;1;5;8;4;5;2;19;7;8;6;30;4;4;0;0;0;0;0;0;0;0
29.05.2024;13:45;A149;1;7;19;7;7;4;41;8;8;3;21;7;8;0;0;0;0;0;0;0;0
29.05.2024;13:44;A149;1;6;7;6;7;3;28;5;5;4;25;7;10;0;0;0;0;0;0;0;0
29.05.2024;13:43;A149;1;3;3;2;1;1;11;7;8;4;28;6;6;0;0;0;0;0;0;0;0
29.05.2024;13:42;A149;1;9;8;10;10;4;37;5;5;3;20;5;7;0;0;0;0;0;0;0;0
29.05.2024;13:41;A149;1;4;4;4;3;3;21;4;4;4;19;4;4;0;0;0;0;0;0;0;0
29.05.2024;13:40;A149;1;10;29;8;9;2;61;4;6;4;21;4;7;0;0;0;0;0;0;0;0
29.05.2024;13:39;A149;1;10;74;10;55;1;99;10;11;2;18;4;5;1;1;1;1;1;1;1;1
29.05.2024;13:38;A149;1;7;22;14;14;2;41;10;32;2;63;8;14;0;0;0;0;0;0;0;0
29.05.2024;13:37;A149;1;6;33;5;5;4;31;7;22;3;51;10;17;1;1;0;0;0;0;0;0
