Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
02.03.2024;13:40;A 76;1;1;0;2;1;1;2;0;0;0;0;0;0;0;0;0;0;7;83;0;73;8;34;6;9;5;44;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;13:39;A 76;1;0;0;0;0;0;0;0;0;4;18;0;0;0;25;1;0;7;79;3;97;7;34;1;11;3;50;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
02.03.2024;13:38;A 76;1;0;0;0;0;0;0;0;0;1;26;2;2;2;30;0;0;3;3;2;12;5;62;1;1;3;79;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;18
02.03.2024;13:37;A 76;1;1;1;1;1;0;0;0;0;1;11;1;1;1;3;1;0;2;41;2;46;3;38;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
02.03.2024;13:36;A 76;1;1;2;0;0;0;58;0;0;1;51;0;0;2;5;1;0;2;60;3;7;4;39;3;3;4;15;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
02.03.2024;13:35;A 76;1;0;0;1;0;1;44;0;0;1;37;0;0;1;5;0;0;3;34;2;32;4;22;3;56;4;16;2;61;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
02.03.2024;13:34;A 76;1;0;0;0;0;0;0;0;0;2;1;2;1;3;5;1;1;6;59;7;68;3;22;4;18;3;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
02.03.2024;13:33;A 76;1;1;0;1;1;0;0;0;0;1;3;0;0;1;5;0;0;4;30;1;23;2;26;4;43;2;8;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;13:32;A 76;1;0;0;0;40;0;0;0;0;2;26;1;0;2;14;0;0;2;62;2;15;1;0;2;2;0;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;13:31;A 76;1;0;0;2;19;0;0;1;4;1;15;1;12;1;8;1;0;3;15;1;22;2;13;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36
02.03.2024;13:30;A 76;1;1;0;1;1;0;0;0;0;1;1;1;0;1;4;0;0;3;75;2;67;3;28;3;3;3;12;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
02.03.2024;13:29;A 76;1;0;0;0;0;0;0;0;0;3;26;1;1;2;18;1;0;1;74;2;79;4;61;4;33;2;73;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;20
02.03.2024;13:28;A 76;1;0;0;1;0;0;0;0;0;1;39;0;0;1;7;0;0;5;46;2;58;5;9;6;13;4;20;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
02.03.2024;13:27;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;6;59;4;22;4;29;1;27;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
02.03.2024;13:26;A 76;1;0;0;0;0;0;0;0;0;3;36;1;0;2;38;0;0;7;75;2;35;3;32;2;0;5;21;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;13:25;A 76;1;0;0;0;0;0;0;0;0;6;53;4;2;4;46;0;0;7;79;1;98;6;13;2;2;3;58;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
02.03.2024;13:24;A 76;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;18;2;14;5;29;4;2;2;41;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;13:23;A 76;1;0;0;0;0;0;0;0;0;2;3;2;0;2;7;0;0;8;80;2;75;4;24;2;2;2;25;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
02.03.2024;13:22;A 76;1;0;0;0;0;0;0;0;0;3;33;1;0;2;22;0;0;5;54;2;61;4;22;2;1;4;21;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;13:21;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;2;5;0;0;3;68;2;57;4;24;1;12;1;34;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;13:20;A 76;1;0;0;1;1;0;0;1;0;4;10;3;3;3;14;0;0;7;46;2;64;3;28;2;2;2;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
02.03.2024;13:19;A 76;1;0;0;1;0;0;0;0;0;3;35;1;1;1;47;1;0;3;8;1;14;2;6;1;43;2;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
02.03.2024;13:18;A 76;1;0;0;2;1;0;0;0;0;0;51;0;0;0;0;0;0;4;76;1;87;5;47;4;4;1;60;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;13:17;A 76;1;0;0;2;1;0;0;0;0;1;81;2;3;1;4;0;0;1;32;2;35;4;33;7;56;1;41;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38
02.03.2024;13:16;A 76;1;0;0;1;0;0;0;0;0;2;32;1;0;2;10;0;0;6;26;5;22;1;1;4;36;2;10;4;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;13:15;A 76;1;0;0;2;1;0;0;0;0;3;37;2;5;3;14;1;3;6;63;1;28;7;60;3;18;1;43;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;13:14;A 76;1;2;1;2;1;2;4;0;0;3;3;3;1;3;10;1;0;2;55;4;43;3;54;3;25;3;64;2;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;3;1;18
02.03.2024;13:13;A 76;1;0;0;0;0;2;4;0;0;1;1;0;0;1;3;0;0;5;33;1;47;3;41;1;40;2;39;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
02.03.2024;13:12;A 76;1;0;0;2;0;0;0;0;0;1;0;1;0;1;2;1;0;0;37;1;10;2;15;4;5;1;6;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;13:11;A 76;1;0;0;0;0;0;0;0;0;1;2;0;0;1;8;0;0;5;58;5;53;2;39;1;1;2;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
02.03.2024;13:10;A 76;1;1;1;0;0;1;4;0;0;2;24;1;0;1;27;0;0;3;35;3;39;1;2;2;23;1;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;13:09;A 76;1;0;0;0;0;0;0;0;0;2;26;1;0;2;34;0;0;5;72;3;42;5;51;8;31;1;62;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
02.03.2024;13:08;A 76;1;0;0;0;0;0;0;0;0;2;21;2;2;3;18;1;3;5;77;1;41;7;58;3;6;2;73;5;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;38
02.03.2024;13:07;A 76;1;0;0;0;0;0;0;0;0;2;5;1;1;2;10;2;1;5;41;2;54;3;49;4;33;2;43;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
02.03.2024;13:06;A 76;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;1;0;0;0;2;8;1;33;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;13:05;A 76;1;0;0;0;0;0;0;0;0;4;23;0;0;2;27;0;0;6;83;1;85;5;15;6;26;5;18;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
02.03.2024;13:04;A 76;1;0;0;0;0;0;0;0;0;1;4;0;0;1;9;1;0;2;40;2;7;1;9;3;11;1;8;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
02.03.2024;13:03;A 76;1;0;0;1;0;0;0;0;0;3;3;3;2;3;11;1;0;10;77;0;93;8;64;3;50;1;51;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;13:02;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;43;2;50;4;28;1;24;4;39;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
02.03.2024;13:01;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;30;1;40;2;2;2;10;1;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;16
02.03.2024;13:00;A 76;1;0;0;1;29;0;0;1;4;2;2;3;2;2;8;0;0;4;39;1;52;2;24;2;2;1;33;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
02.03.2024;12:59;A 76;1;0;13;0;0;0;0;0;0;2;12;1;9;1;6;0;0;4;18;2;19;1;15;1;38;1;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21
02.03.2024;12:58;A 76;1;1;24;0;0;1;5;0;0;0;0;0;0;0;0;0;0;3;31;3;32;6;35;4;27;5;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:57;A 76;1;0;0;0;0;0;0;0;0;1;0;2;1;1;2;1;0;3;49;1;56;1;0;6;12;3;6;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
02.03.2024;12:56;A 76;1;0;0;0;0;0;0;0;0;2;2;2;1;2;7;1;1;1;19;1;20;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
02.03.2024;12:55;A 76;1;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;4;58;2;40;3;5;3;3;2;15;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
02.03.2024;12:54;A 76;1;0;0;3;1;0;0;1;0;1;0;1;0;1;3;0;0;5;21;4;22;2;34;1;29;2;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
02.03.2024;12:53;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;0;4;35;3;29;3;2;2;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10
02.03.2024;12:52;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;3;41;1;48;1;1;2;5;1;7;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16
02.03.2024;12:51;A 76;1;0;51;0;50;0;0;0;0;3;22;1;0;2;19;0;0;5;61;1;71;16;7;3;41;4;20;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:50;A 76;1;1;25;1;25;2;7;0;0;2;30;1;0;4;49;1;0;1;28;1;33;0;27;3;31;0;24;1;36;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38
02.03.2024;12:49;A 76;1;4;44;1;48;3;16;0;0;1;11;0;0;1;24;1;0;2;26;2;27;5;38;0;0;2;50;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:48;A 76;1;0;0;0;0;0;0;0;0;4;11;1;0;4;17;0;0;2;52;2;9;3;8;4;23;4;12;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:47;A 76;1;0;0;1;0;0;0;0;0;2;54;0;0;2;22;0;0;6;34;2;44;3;36;2;3;3;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:46;A 76;1;1;1;0;0;1;1;1;0;1;0;0;0;1;2;0;0;1;7;1;13;4;47;1;1;3;47;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
02.03.2024;12:45;A 76;1;0;0;1;0;0;0;0;0;1;1;1;0;1;4;0;0;0;0;0;0;5;4;6;6;4;12;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
02.03.2024;12:44;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;2;14;2;26;1;33;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
02.03.2024;12:43;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;2;44;3;35;5;13;3;8;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:42;A 76;1;0;0;1;1;0;0;0;0;2;2;1;0;2;8;0;0;4;47;1;59;3;37;3;4;4;16;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
02.03.2024;12:41;A 76;1;0;0;0;0;0;0;0;0;3;40;0;0;3;17;0;0;2;7;3;14;3;60;3;3;1;65;3;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
02.03.2024;12:40;A 76;1;0;0;0;0;0;0;0;0;3;2;1;0;2;4;0;0;5;27;1;41;5;20;3;4;5;29;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21
02.03.2024;12:39;A 76;1;0;0;0;0;0;0;0;0;1;25;0;31;0;3;0;0;5;50;2;50;3;46;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
02.03.2024;12:38;A 76;1;0;0;0;0;0;0;0;0;1;67;1;0;3;8;1;5;6;18;2;29;4;59;2;17;3;74;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;2;23
02.03.2024;12:37;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;75;2;89;1;68;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;21;1;13
02.03.2024;12:36;A 76;1;0;0;5;2;0;0;0;0;1;0;1;0;1;2;0;0;5;38;1;51;4;35;7;8;3;45;6;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:35;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;2;7;0;0;2;25;3;18;4;32;1;1;3;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
02.03.2024;12:34;A 76;1;0;21;0;0;0;0;0;0;2;18;0;0;3;11;0;0;4;28;0;35;4;6;5;34;3;17;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
02.03.2024;12:33;A 76;1;2;13;1;0;2;7;0;0;4;23;1;0;4;26;1;1;7;81;2;98;5;54;2;4;2;55;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
02.03.2024;12:32;A 76;1;0;0;0;0;0;0;0;0;4;33;1;0;2;48;0;0;1;35;2;39;1;1;4;45;2;9;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
02.03.2024;12:31;A 76;1;0;0;0;0;0;0;0;0;1;37;2;31;2;7;1;2;5;22;4;18;1;37;3;52;2;14;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:30;A 76;1;1;0;1;0;1;1;1;3;1;16;0;0;2;6;0;0;7;50;3;28;2;36;1;34;2;14;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:29;A 76;1;0;0;1;0;0;0;0;0;1;1;4;2;1;4;3;2;6;77;3;91;6;35;5;49;2;49;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:28;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;10;1;6;1;1;3;17;1;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:27;A 76;1;0;0;1;0;0;0;0;0;3;4;1;0;2;12;0;0;0;0;0;0;2;1;3;4;2;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
02.03.2024;12:26;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;2;1;1;2;2;2;3;5;1;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:25;A 76;1;0;0;0;0;0;0;0;0;2;51;1;0;1;53;0;0;6;53;2;35;2;37;1;1;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:24;A 76;1;0;0;0;0;0;0;1;3;3;18;0;0;3;14;0;0;8;69;3;87;5;39;4;3;2;49;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
02.03.2024;12:23;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;4;63;0;71;2;1;4;14;1;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
02.03.2024;12:22;A 76;1;0;0;0;0;0;0;0;0;1;21;0;0;1;7;0;0;9;15;3;36;2;38;2;59;1;19;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
02.03.2024;12:21;A 76;1;0;0;2;2;0;0;0;0;2;2;1;0;2;7;0;0;2;49;2;28;5;16;5;17;3;15;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
02.03.2024;12:20;A 76;1;0;0;0;0;0;0;0;0;1;11;0;0;1;5;0;0;6;68;1;74;1;33;2;7;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
02.03.2024;12:19;A 76;1;0;0;0;0;0;0;0;0;2;46;1;0;3;46;0;0;7;60;7;75;3;71;3;56;3;69;2;63;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
02.03.2024;12:18;A 76;1;2;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;4;46;1;51;64;30;1;0;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:17;A 76;1;0;0;0;0;0;0;0;0;2;68;1;0;1;9;0;0;6;30;2;41;2;64;1;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
02.03.2024;12:16;A 76;1;0;0;1;0;0;0;0;0;2;30;1;0;3;11;2;1;6;84;1;98;5;42;4;5;5;33;2;9;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:15;A 76;1;0;0;0;0;0;0;0;0;0;15;0;0;0;0;1;0;3;71;2;20;2;40;0;17;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
02.03.2024;12:14;A 76;1;0;0;0;0;0;0;0;0;2;19;0;0;2;13;1;0;9;46;3;65;5;48;1;8;4;57;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:13;A 76;1;0;0;1;0;0;0;0;0;1;14;1;13;1;3;1;0;9;60;4;75;3;22;1;1;3;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:12;A 76;1;0;0;0;0;0;0;0;0;3;24;2;8;3;16;0;0;8;45;4;45;4;35;4;3;5;38;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36
02.03.2024;12:11;A 76;1;0;0;0;0;0;0;0;0;2;13;3;1;2;11;4;2;2;69;2;67;6;56;3;3;4;30;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
02.03.2024;12:10;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;3;69;2;46;3;19;2;41;3;19;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
02.03.2024;12:09;A 76;1;0;0;0;0;0;0;0;0;1;19;0;0;1;7;0;0;13;74;2;95;2;71;1;1;1;52;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
02.03.2024;12:08;A 76;1;0;0;1;0;0;0;1;0;1;31;1;1;1;6;0;0;8;75;3;97;1;6;3;4;1;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
02.03.2024;12:07;A 76;1;0;0;1;0;0;0;0;0;4;4;3;1;3;15;0;0;5;66;3;78;1;24;5;9;1;7;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
02.03.2024;12:06;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;3;0;0;6;56;3;38;3;35;3;31;2;32;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
