Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
22.03.2024;12:26;A149;1;7;9;7;6;2;28;5;5;4;21;5;5;0;0;0;0;0;0;0;0
22.03.2024;12:25;A149;1;16;19;15;13;5;75;8;8;6;30;8;8;0;0;0;0;0;0;0;0
22.03.2024;12:24;A149;1;4;25;7;9;4;37;5;5;7;27;7;9;0;0;0;0;0;0;0;0
22.03.2024;12:23;A149;1;5;46;5;6;2;62;13;15;6;63;12;13;0;0;0;0;0;0;0;0
22.03.2024;12:22;A149;1;9;10;9;9;5;42;7;8;5;30;5;5;0;0;0;0;1;1;1;1
22.03.2024;12:21;A149;1;9;11;9;7;7;44;6;8;2;30;8;31;0;0;0;0;0;0;0;0
22.03.2024;12:20;A149;1;4;5;4;4;2;18;6;5;5;25;6;11;0;0;0;0;0;0;0;0
22.03.2024;12:19;A149;1;7;7;10;11;6;37;6;4;4;22;5;4;0;0;0;0;0;0;0;0
22.03.2024;12:18;A149;1;4;27;4;3;3;36;7;20;3;31;6;7;0;0;0;0;0;0;0;0
22.03.2024;12:17;A149;1;8;28;8;6;3;58;4;4;5;22;5;5;1;1;0;0;1;1;1;1
22.03.2024;12:16;A149;1;10;12;7;8;3;47;7;13;5;38;6;6;0;0;0;0;0;0;0;0
22.03.2024;12:15;A149;1;5;5;6;5;3;21;7;8;5;32;9;11;0;0;0;0;0;0;0;0
22.03.2024;12:14;A149;1;7;14;6;4;3;32;8;36;2;62;8;8;0;0;0;0;0;0;0;0
22.03.2024;12:13;A149;1;6;6;7;11;4;26;5;6;5;26;5;6;0;0;0;0;0;0;1;1
22.03.2024;12:12;A149;1;10;28;8;6;5;39;7;12;3;36;5;8;0;0;0;0;1;1;0;0
22.03.2024;12:11;A149;1;4;43;5;4;5;65;10;12;6;54;15;19;0;0;0;0;0;0;0;0
22.03.2024;12:10;A149;1;7;8;6;8;4;34;5;4;7;20;4;3;0;0;0;0;0;0;0;0
22.03.2024;12:09;A149;1;6;7;6;7;4;31;3;31;2;12;3;3;0;0;0;0;2;3;0;0
22.03.2024;12:08;A149;1;5;5;7;5;4;26;6;5;3;23;4;4;0;0;0;0;0;0;0;0
22.03.2024;12:07;A149;1;2;2;2;1;2;11;3;3;3;14;4;4;0;0;0;0;0;0;0;0
22.03.2024;12:06;A149;1;2;2;2;1;2;9;4;5;5;25;4;4;0;0;0;0;1;1;0;0
22.03.2024;12:05;A149;1;3;3;3;2;3;22;2;1;2;7;5;6;0;0;0;0;0;0;0;0
22.03.2024;12:04;A149;1;9;8;9;7;7;43;7;7;3;26;8;9;0;0;0;0;0;0;0;0
22.03.2024;12:03;A149;1;3;16;3;2;1;21;5;21;2;18;4;4;0;0;0;0;0;0;0;0
22.03.2024;12:02;A149;1;13;32;14;12;8;71;10;31;4;54;8;24;0;0;0;0;1;1;1;1
22.03.2024;12:01;A149;1;5;5;6;6;4;28;3;2;1;12;4;36;0;0;0;0;0;0;0;0
22.03.2024;12:00;A149;1;2;2;2;1;2;10;5;5;3;25;5;6;0;0;0;0;0;0;0;0
22.03.2024;11:59;A149;1;5;4;4;3;3;19;5;5;5;24;5;6;0;0;0;0;0;0;0;0
22.03.2024;11:58;A149;1;10;14;8;7;3;44;5;6;2;22;5;10;0;0;0;0;0;0;0;0
22.03.2024;11:57;A149;1;6;4;7;5;3;27;5;5;3;22;5;5;0;0;0;0;1;1;0;0
22.03.2024;11:56;A149;1;9;9;8;5;6;43;5;33;4;47;5;5;1;3;0;0;1;1;0;0
22.03.2024;11:55;A149;1;9;23;12;11;8;56;2;2;2;9;2;2;0;0;0;0;1;1;0;0
22.03.2024;11:54;A149;1;5;5;5;4;4;27;7;8;5;31;7;7;0;0;0;0;0;0;3;5
22.03.2024;11:53;A149;1;5;8;5;4;3;31;5;8;4;32;5;7;0;0;0;0;0;0;0;0
22.03.2024;11:52;A149;1;8;45;7;9;2;65;5;3;1;4;2;1;0;0;0;0;1;1;2;3
22.03.2024;11:51;A149;1;8;8;6;5;5;37;8;7;3;30;5;9;0;0;0;0;0;0;0;0
22.03.2024;11:50;A149;1;8;9;10;8;6;69;7;7;6;38;10;12;0;0;0;0;0;0;0;0
22.03.2024;11:49;A149;1;3;5;5;5;3;23;2;2;1;9;0;0;0;0;0;0;0;0;0;0
22.03.2024;11:48;A149;1;6;6;6;5;6;36;1;1;1;5;4;4;0;0;0;0;0;0;0;0
22.03.2024;11:47;A149;1;7;8;8;6;5;30;10;13;6;42;7;8;0;0;0;0;0;0;0;0
22.03.2024;11:46;A149;1;4;4;2;1;2;10;4;7;3;26;5;7;0;0;0;0;0;0;0;0
22.03.2024;11:45;A149;1;3;4;4;4;3;23;4;3;4;16;5;9;0;0;0;0;1;1;1;1
22.03.2024;11:44;A149;1;8;8;7;6;4;34;7;7;5;26;4;4;0;0;0;0;0;0;0;0
22.03.2024;11:43;A149;1;7;8;8;7;5;44;7;7;6;33;10;12;0;0;0;0;0;0;0;0
22.03.2024;11:42;A149;1;1;1;2;3;1;7;6;11;5;30;6;7;0;0;0;0;0;0;0;0
22.03.2024;11:41;A149;1;11;15;9;11;4;42;4;10;7;33;3;10;0;0;0;0;0;0;0;0
22.03.2024;11:40;A149;1;9;10;9;8;5;39;8;8;4;29;10;11;0;0;0;0;0;0;0;0
22.03.2024;11:39;A149;1;3;3;3;2;3;15;3;4;2;10;2;2;0;0;0;0;1;1;0;0
22.03.2024;11:38;A149;1;7;8;6;6;4;34;4;4;4;25;4;5;0;0;0;0;0;0;0;0
22.03.2024;11:37;A149;1;10;12;8;7;3;41;7;6;4;31;7;7;0;0;0;0;0;0;0;0
22.03.2024;11:36;A149;1;4;39;7;8;1;57;3;2;3;12;3;2;0;0;0;0;1;1;1;1
22.03.2024;11:35;A149;1;6;6;5;4;4;26;7;7;4;30;6;7;0;0;0;0;0;0;0;0
22.03.2024;11:34;A149;1;5;4;4;2;2;14;5;6;3;27;5;6;0;0;0;0;0;0;0;0
22.03.2024;11:33;A149;1;10;27;9;9;3;59;3;6;4;22;4;9;0;0;0;0;0;0;0;0
22.03.2024;11:32;A149;1;8;13;10;9;6;63;7;7;3;26;6;7;0;0;0;0;0;0;0;0
22.03.2024;11:31;A149;1;4;8;5;6;3;27;1;2;2;1;2;3;0;0;0;0;0;0;0;0
22.03.2024;11:30;A149;1;3;4;2;1;3;14;8;8;3;32;5;5;0;0;0;0;0;0;0;0
22.03.2024;11:29;A149;1;7;8;4;3;4;28;6;5;3;24;9;10;0;0;0;0;0;0;0;0
22.03.2024;11:28;A149;1;6;9;8;9;5;38;4;3;4;15;2;2;0;0;0;0;0;0;0;0
22.03.2024;11:27;A149;1;5;9;6;5;1;30;7;7;4;32;7;8;0;0;0;0;0;0;0;0
22.03.2024;11:26;A149;1;6;9;4;5;5;38;1;1;3;7;3;3;0;0;0;0;0;0;0;0
22.03.2024;11:25;A149;1;8;9;10;10;6;53;8;14;4;35;6;7;0;0;0;0;0;0;0;0
22.03.2024;11:24;A149;1;4;7;3;3;2;23;7;7;6;32;7;8;0;0;0;0;0;0;0;0
22.03.2024;11:23;A149;1;3;20;3;3;1;18;3;3;3;13;4;4;0;0;0;0;0;0;0;0
22.03.2024;11:22;A149;1;7;26;7;7;3;40;4;12;4;24;3;3;2;3;1;5;0;0;0;0
22.03.2024;11:21;A149;1;15;43;12;11;3;87;7;8;4;30;7;7;0;0;0;0;0;0;0;0
22.03.2024;11:20;A149;1;19;35;14;31;1;88;10;11;3;39;5;6;2;3;0;0;0;0;0;0
22.03.2024;11:19;A149;1;6;84;8;69;0;100;9;54;0;100;11;17;1;1;1;1;0;0;0;0
22.03.2024;11:18;A149;1;3;62;8;14;2;83;6;13;5;38;7;25;1;1;1;3;0;0;0;0
22.03.2024;11:17;A149;1;6;6;7;11;6;39;2;1;5;14;4;13;0;0;0;0;1;1;0;0
22.03.2024;11:16;A149;1;1;1;1;0;0;4;3;4;3;17;2;1;0;0;0;0;0;0;0;0
22.03.2024;11:15;A149;1;10;11;8;7;4;40;8;24;5;52;7;7;0;0;0;0;0;0;0;0
22.03.2024;11:14;A149;1;8;19;8;7;5;44;5;8;4;24;4;4;1;1;0;0;0;0;0;0
22.03.2024;11:13;A149;1;2;1;4;3;2;8;3;2;3;18;4;5;0;0;0;0;0;0;0;0
22.03.2024;11:12;A149;1;3;4;5;3;2;13;4;4;2;23;5;4;0;0;0;0;0;0;0;0
22.03.2024;11:11;A149;1;8;7;6;4;5;26;8;10;7;37;9;12;0;0;0;0;0;0;0;0
22.03.2024;11:10;A149;1;9;11;4;3;5;39;5;5;4;23;5;5;0;0;0;0;0;0;0;0
22.03.2024;11:09;A149;1;8;79;6;5;0;100;7;7;5;16;2;2;0;0;0;0;0;0;0;0
22.03.2024;11:08;A149;1;1;54;7;11;1;65;7;10;4;42;8;10;0;0;0;0;1;1;1;1
22.03.2024;11:07;A149;1;8;8;6;5;5;34;12;13;5;51;10;12;3;5;2;18;0;0;0;0
22.03.2024;11:06;A149;1;7;8;7;6;5;31;8;10;7;64;7;7;0;0;0;0;0;0;0;0
22.03.2024;11:05;A149;1;5;11;7;7;3;48;4;22;2;45;6;6;0;0;0;0;0;0;0;0
22.03.2024;11:04;A149;1;8;51;5;4;1;91;5;9;2;30;4;4;0;0;1;1;0;0;0;0
22.03.2024;11:03;A149;1;8;8;11;19;4;35;4;3;4;12;2;2;1;1;0;0;0;0;0;0
22.03.2024;11:02;A149;1;2;5;6;7;4;12;6;37;5;32;5;6;2;3;1;1;0;0;0;0
22.03.2024;11:01;A149;1;4;10;3;2;3;20;5;7;3;27;4;24;0;0;0;0;0;0;0;0
22.03.2024;11:00;A149;1;6;6;7;6;3;29;2;1;1;8;5;7;0;0;0;0;0;0;0;0
22.03.2024;10:59;A149;1;10;13;7;9;4;46;4;8;4;21;4;6;0;0;0;0;0;0;0;0
22.03.2024;10:58;A149;1;7;9;10;30;2;31;4;5;3;17;3;5;0;0;0;0;0;0;0;0
22.03.2024;10:57;A149;1;5;6;5;5;1;19;3;3;3;12;3;3;0;0;0;0;0;0;0;0
22.03.2024;10:56;A149;1;12;28;6;6;1;73;8;19;3;57;5;10;0;0;0;0;0;0;1;1
22.03.2024;10:55;A149;1;2;39;7;15;1;48;5;5;2;24;6;9;0;0;2;3;0;0;1;1
22.03.2024;10:54;A149;1;7;8;5;4;4;34;5;29;3;45;4;4;0;0;0;0;0;0;0;0
22.03.2024;10:53;A149;1;4;7;8;11;4;27;10;12;3;38;8;10;1;1;0;0;0;0;1;2
22.03.2024;10:52;A149;1;1;1;2;1;1;7;4;5;6;21;7;9;0;0;0;0;0;0;0;0
22.03.2024;10:51;A149;1;6;5;5;3;3;25;6;6;4;25;7;8;0;0;0;0;0;0;0;0
22.03.2024;10:50;A149;1;5;5;7;5;5;25;6;7;3;33;5;6;0;0;0;0;0;0;0;0
22.03.2024;10:49;A149;1;7;7;6;6;4;29;6;17;1;37;7;14;0;0;0;0;1;1;1;1
22.03.2024;10:48;A149;1;5;6;8;9;3;36;4;3;3;14;3;3;0;0;0;0;0;0;0;0
22.03.2024;10:47;A149;1;9;10;7;5;3;41;2;15;2;25;2;1;1;1;0;0;0;0;0;0
22.03.2024;10:46;A149;1;3;24;8;7;3;17;8;29;3;51;5;4;0;0;0;0;0;0;0;0
22.03.2024;10:45;A149;1;8;16;6;6;4;42;4;16;2;28;6;38;0;0;0;0;1;1;0;0
22.03.2024;10:44;A149;1;4;18;3;2;4;21;1;1;1;4;1;1;2;3;2;3;0;0;0;0
22.03.2024;10:43;A149;1;8;32;7;6;3;60;4;16;3;23;4;6;0;0;0;0;2;3;2;11
22.03.2024;10:42;A149;1;2;2;5;4;1;4;5;17;3;28;4;6;0;0;0;0;0;0;1;1
22.03.2024;10:41;A149;1;4;6;4;5;2;21;2;2;2;6;4;6;1;1;0;0;0;0;0;0
22.03.2024;10:40;A149;1;4;14;3;2;1;35;6;8;5;38;5;6;0;0;0;0;3;8;3;9
22.03.2024;10:39;A149;1;13;17;7;7;3;53;6;6;4;26;7;9;0;0;0;0;2;4;1;1
22.03.2024;10:38;A149;1;12;31;11;9;3;76;5;4;3;23;7;5;0;0;0;0;0;0;0;0
22.03.2024;10:37;A149;1;1;33;8;15;1;42;9;11;6;43;8;9;0;0;0;0;1;1;2;3
22.03.2024;10:36;A149;1;5;7;3;2;4;32;0;0;1;5;1;1;0;0;0;0;0;0;0;0
22.03.2024;10:35;A149;1;3;11;6;7;2;57;7;10;2;38;6;8;1;1;0;0;0;0;0;0
22.03.2024;10:34;A149;1;3;2;4;4;2;55;11;15;4;50;12;16;0;0;0;0;0;0;0;0
22.03.2024;10:33;A149;1;6;6;7;5;3;28;3;5;4;25;5;6;0;0;0;0;2;3;0;0
22.03.2024;10:32;A149;1;3;4;0;0;1;27;3;4;2;16;2;3;0;0;0;0;0;0;0;0
22.03.2024;10:31;A149;1;6;7;7;5;4;22;5;7;4;23;6;6;0;0;0;0;0;0;0;0
22.03.2024;10:30;A149;1;6;7;6;6;5;31;7;9;3;34;7;14;0;0;0;0;0;0;0;0
22.03.2024;10:29;A149;1;5;4;6;5;4;18;3;5;3;18;5;8;0;0;0;0;0;0;0;0
22.03.2024;10:28;A149;1;2;21;3;3;3;19;5;12;5;32;5;6;1;1;1;2;1;1;0;0
22.03.2024;10:27;A149;1;9;27;6;6;2;59;5;4;3;19;6;4;1;1;1;1;1;1;0;0
22.03.2024;10:26;A149;1;7;7;7;7;4;33;7;11;4;43;7;10;0;0;0;0;0;0;0;0
22.03.2024;10:25;A149;1;1;0;3;2;2;10;4;4;4;18;3;3;0;0;0;0;0;0;0;0
22.03.2024;10:24;A149;1;7;11;7;7;4;43;7;8;4;30;5;5;0;0;0;0;0;0;0;0
22.03.2024;10:23;A149;1;8;11;7;5;5;38;7;5;3;22;8;9;1;1;0;0;0;0;0;0
22.03.2024;10:22;A149;1;4;5;2;2;1;21;6;7;4;31;7;11;0;0;0;0;0;0;0;0
22.03.2024;10:21;A149;1;5;7;9;9;3;38;5;8;3;24;4;4;0;0;0;0;0;0;0;0
22.03.2024;10:20;A149;1;3;9;1;0;2;18;7;12;6;30;7;7;0;0;0;0;0;0;0;0
22.03.2024;10:19;A149;1;7;11;8;12;3;50;4;18;2;26;3;2;0;0;0;0;1;1;1;1
22.03.2024;10:18;A149;1;7;41;6;6;1;74;8;43;3;51;4;4;1;1;0;0;1;1;1;1
22.03.2024;10:17;A149;1;9;9;7;8;3;28;10;34;3;72;13;25;1;1;1;1;0;0;0;0
22.03.2024;10:16;A149;1;3;18;4;4;2;21;1;25;1;32;2;9;0;0;0;0;0;0;0;0
22.03.2024;10:15;A149;1;4;2;4;2;3;16;4;4;4;18;6;9;0;0;0;0;1;1;0;0
22.03.2024;10:14;A149;1;2;2;3;2;3;19;3;3;3;15;4;5;0;0;0;0;0;0;0;0
22.03.2024;10:13;A149;1;9;17;8;8;1;63;5;5;2;20;2;1;0;0;0;0;0;0;0;0
22.03.2024;10:12;A149;1;4;5;6;6;7;38;8;7;5;34;10;9;0;0;0;0;0;0;0;0
22.03.2024;10:11;A149;1;6;32;4;3;6;48;3;4;1;12;2;2;0;0;0;0;0;0;0;0
22.03.2024;10:10;A149;1;4;7;5;4;4;23;2;4;2;13;2;3;0;0;0;0;1;1;0;0
22.03.2024;10:09;A149;1;3;4;4;3;3;17;4;4;4;19;2;2;0;0;0;0;0;0;0;0
22.03.2024;10:08;A149;1;5;36;7;7;2;58;4;4;5;11;4;6;0;0;0;0;0;0;0;0
22.03.2024;10:07;A149;1;3;3;2;2;3;16;12;13;5;54;12;16;0;0;0;0;0;0;0;0
22.03.2024;10:06;A149;1;5;6;5;5;2;24;3;2;3;12;5;5;0;0;0;0;0;0;0;0
22.03.2024;10:05;A149;1;6;6;6;6;3;23;8;12;2;37;5;8;0;0;0;0;1;1;0;0
22.03.2024;10:04;A149;1;6;6;6;4;3;27;5;18;4;32;6;9;0;0;0;0;0;0;0;0
22.03.2024;10:03;A149;1;2;2;3;2;3;17;4;4;2;17;5;8;0;0;0;0;0;0;0;0
22.03.2024;10:02;A149;1;4;9;3;2;3;24;6;9;1;24;1;1;0;0;0;0;0;0;0;0
22.03.2024;10:01;A149;1;6;23;6;6;6;60;2;3;2;19;6;6;1;1;0;0;0;0;0;0
22.03.2024;10:00;A149;1;6;8;9;6;2;45;7;12;4;39;5;14;0;0;0;0;0;0;0;0
22.03.2024;09:59;A149;1;4;4;3;2;3;19;7;8;3;32;9;27;0;0;0;0;0;0;0;0
22.03.2024;09:58;A149;1;7;7;4;4;5;29;5;5;5;26;4;4;0;0;0;0;0;0;0;0
22.03.2024;09:57;A149;1;3;3;6;4;1;11;2;6;2;13;3;3;0;0;0;0;0;0;0;0
22.03.2024;09:56;A149;1;6;7;4;3;3;26;4;22;2;44;3;3;0;0;0;0;0;0;1;1
22.03.2024;09:55;A149;1;2;25;3;2;2;39;5;28;2;45;5;8;0;0;0;0;1;1;1;1
22.03.2024;09:54;A149;1;5;4;3;2;2;19;3;3;4;15;2;2;1;1;0;0;0;0;0;0
22.03.2024;09:53;A149;1;5;6;4;4;4;29;4;3;2;11;3;3;0;0;0;0;0;0;0;0
22.03.2024;09:52;A149;1;7;9;8;7;4;39;3;3;2;14;3;4;0;0;0;0;0;0;0;0
22.03.2024;09:51;A149;1;6;27;5;3;3;50;4;4;4;22;5;8;0;0;0;0;0;0;1;1
22.03.2024;09:50;A149;1;4;25;5;7;1;38;8;12;3;35;6;7;0;0;0;0;0;0;0;0
22.03.2024;09:49;A149;1;4;6;4;2;4;23;3;3;3;18;4;5;0;0;0;0;1;1;1;1
22.03.2024;09:48;A149;1;4;3;4;2;2;14;4;3;3;12;3;3;0;0;0;0;0;0;0;0
22.03.2024;09:47;A149;1;5;7;7;6;1;21;8;11;4;39;6;7;0;0;0;0;0;0;0;0
22.03.2024;09:46;A149;1;3;2;4;2;2;12;2;2;2;7;3;7;0;0;0;0;0;0;0;0
22.03.2024;09:45;A149;1;5;11;4;7;3;31;3;1;3;6;2;2;0;0;0;0;0;0;0;0
22.03.2024;09:44;A149;1;3;7;3;2;3;27;6;6;2;30;6;7;0;0;0;0;0;0;0;0
22.03.2024;09:43;A149;1;5;4;8;5;4;29;10;10;8;39;10;10;0;0;0;0;0;0;0;0
22.03.2024;09:42;A149;1;3;4;3;2;2;18;4;16;5;30;4;4;0;0;0;0;0;0;0;0
22.03.2024;09:41;A149;1;3;2;3;3;5;26;5;3;3;20;6;7;0;0;0;0;1;1;0;0
22.03.2024;09:40;A149;1;3;3;4;3;3;14;6;7;5;31;5;7;0;0;0;0;0;0;0;0
22.03.2024;09:39;A149;1;4;5;3;2;2;21;8;11;2;34;9;11;0;0;0;0;0;0;0;0
22.03.2024;09:38;A149;1;5;5;4;3;5;24;4;5;3;27;5;6;0;0;0;0;0;0;0;0
22.03.2024;09:37;A149;1;5;5;6;5;5;23;7;9;2;30;4;4;0;0;0;0;0;0;0;0
22.03.2024;09:36;A149;1;4;6;4;3;4;25;5;16;6;31;10;12;0;0;0;0;1;1;0;0
22.03.2024;09:35;A149;1;3;33;2;5;1;43;13;14;6;46;10;11;0;0;0;0;0;0;0;0
22.03.2024;09:34;A149;1;2;3;1;0;1;6;5;4;4;22;6;7;1;1;0;0;0;0;0;0
22.03.2024;09:33;A149;1;2;3;3;2;3;14;4;4;2;15;4;5;0;0;0;0;0;0;0;0
22.03.2024;09:32;A149;1;6;5;6;5;3;31;4;4;3;19;4;4;0;0;0;0;0;0;0;0
22.03.2024;09:31;A149;1;5;5;4;3;3;19;3;4;1;15;1;1;0;0;0;0;0;0;0;0
22.03.2024;09:30;A149;1;4;4;5;4;4;19;5;7;1;30;3;55;1;1;0;0;0;0;0;0
22.03.2024;09:29;A149;1;4;3;3;2;3;13;4;4;5;24;8;10;0;0;0;0;0;0;0;0
22.03.2024;09:28;A149;1;7;7;7;5;5;35;8;9;2;33;7;7;0;0;0;0;0;0;0;0
22.03.2024;09:27;A149;1;6;7;4;3;3;35;4;4;4;17;5;4;0;0;0;0;0;0;0;0
22.03.2024;09:26;A149;1;5;16;6;5;3;33;3;8;3;7;3;1;0;0;0;0;0;0;0;0
22.03.2024;09:25;A149;1;5;6;8;8;4;47;5;5;3;20;4;4;0;0;0;0;0;0;0;0
22.03.2024;09:24;A149;1;2;2;2;2;1;8;4;4;5;21;5;5;0;0;0;0;0;0;0;0
22.03.2024;09:23;A149;1;4;4;4;3;3;17;1;1;1;7;1;1;0;0;0;0;0;0;0;0
22.03.2024;09:22;A149;1;1;2;0;0;0;4;8;8;7;40;8;8;0;0;0;0;0;0;0;0
22.03.2024;09:21;A149;1;4;4;4;4;3;21;4;4;3;18;3;2;0;0;0;0;0;0;0;0
22.03.2024;09:20;A149;1;5;24;5;5;5;43;4;4;4;19;3;4;0;0;0;0;0;0;0;0
22.03.2024;09:19;A149;1;9;41;10;10;5;80;7;9;7;59;6;7;0;0;0;0;1;1;1;1
22.03.2024;09:18;A149;1;4;4;2;1;2;9;10;14;6;68;9;18;0;0;0;0;0;0;0;0
22.03.2024;09:17;A149;1;3;16;5;4;4;26;2;20;0;19;1;8;1;1;0;0;0;0;0;0
22.03.2024;09:16;A149;1;6;7;7;5;5;33;5;4;3;26;4;4;0;0;0;0;0;0;1;1
22.03.2024;09:15;A149;1;2;1;4;3;3;15;6;6;3;26;5;6;0;0;0;0;0;0;0;0
22.03.2024;09:14;A149;1;4;4;0;0;1;10;6;5;6;28;7;6;0;0;0;0;0;0;0;0
22.03.2024;09:13;A149;1;2;4;5;4;1;5;9;12;2;40;6;6;0;0;0;0;0;0;0;0
22.03.2024;09:12;A149;1;6;10;4;3;2;32;8;13;4;39;9;14;0;0;0;0;0;0;0;0
22.03.2024;09:11;A149;1;4;3;4;3;3;16;3;5;2;16;5;8;0;0;0;0;0;0;0;0
22.03.2024;09:10;A149;1;4;19;5;5;2;26;3;2;3;12;3;3;1;1;2;3;0;0;0;0
22.03.2024;09:09;A149;1;3;2;3;3;3;18;4;4;3;18;4;3;0;0;0;0;0;0;0;0
22.03.2024;09:08;A149;1;2;2;3;2;2;18;4;5;3;22;4;4;0;0;0;0;0;0;0;0
22.03.2024;09:07;A149;1;5;6;5;4;3;24;4;4;3;17;4;4;0;0;0;0;0;0;0;0
22.03.2024;09:06;A149;1;3;3;5;4;4;28;3;14;3;16;1;1;0;0;0;0;0;0;0;0
22.03.2024;09:05;A149;1;4;44;4;3;2;66;10;12;5;43;13;14;0;0;0;0;1;1;1;2
22.03.2024;09:04;A149;1;2;4;1;2;1;10;3;6;4;31;2;5;0;0;0;0;0;0;0;0
22.03.2024;09:03;A149;1;1;0;1;0;1;4;5;4;5;36;4;3;0;0;0;0;0;0;0;0
22.03.2024;09:02;A149;1;6;6;6;6;5;32;5;5;3;44;5;6;0;0;0;0;0;0;0;0
22.03.2024;09:01;A149;1;3;3;2;1;1;7;8;11;6;41;8;25;0;0;0;0;0;0;0;0
22.03.2024;09:00;A149;1;3;9;2;2;1;23;3;2;2;12;5;14;0;0;0;0;0;0;0;0
22.03.2024;08:59;A149;1;6;32;6;5;5;32;0;0;1;4;0;0;1;1;3;5;0;0;0;0
22.03.2024;08:58;A149;1;2;14;3;2;2;28;8;17;7;44;8;10;0;0;0;0;0;0;0;0
22.03.2024;08:57;A149;1;4;4;3;2;4;23;6;8;4;28;7;7;1;1;1;1;0;0;0;0
22.03.2024;08:56;A149;1;6;13;9;12;2;48;1;0;1;0;1;1;0;0;0;0;0;0;0;0
22.03.2024;08:55;A149;1;1;2;1;0;0;0;6;8;3;29;4;9;0;0;0;0;0;0;0;0
22.03.2024;08:54;A149;1;4;4;4;3;3;17;4;7;4;28;6;7;0;0;0;0;0;0;0;0
22.03.2024;08:53;A149;1;6;18;5;4;4;55;7;6;6;26;6;7;0;0;0;0;1;1;1;1
22.03.2024;08:52;A149;1;1;2;3;3;1;8;3;4;3;13;4;8;0;0;0;0;0;0;0;0
22.03.2024;08:51;A149;1;4;4;3;2;1;15;5;31;2;47;5;7;0;0;0;0;1;1;1;3
22.03.2024;08:50;A149;1;4;44;5;4;5;64;9;12;4;31;7;8;1;1;0;0;1;1;0;0
22.03.2024;08:49;A149;1;4;4;6;6;4;19;7;7;5;27;4;5;0;0;0;0;0;0;0;0
22.03.2024;08:48;A149;1;4;3;4;3;3;16;7;8;2;32;10;11;0;0;0;0;0;0;0;0
22.03.2024;08:47;A149;1;2;4;2;3;1;4;2;7;3;31;2;7;0;0;0;0;0;0;0;0
22.03.2024;08:46;A149;1;3;16;3;3;2;29;7;7;3;27;5;6;1;1;0;0;0;0;0;0
22.03.2024;08:45;A149;1;7;6;5;4;3;22;12;16;8;48;10;13;0;0;0;0;0;0;0;0
22.03.2024;08:44;A149;1;5;11;9;7;4;31;7;12;4;48;10;12;0;0;0;0;0;0;0;0
22.03.2024;08:43;A149;1;3;3;3;2;2;15;5;19;2;36;5;5;0;0;0;0;0;0;0;0
22.03.2024;08:42;A149;1;6;22;4;4;1;40;7;22;5;38;6;5;0;0;0;0;0;0;0;0
22.03.2024;08:41;A149;1;3;9;5;5;4;28;5;7;4;31;7;11;1;1;0;0;1;1;0;0
22.03.2024;08:40;A149;1;5;20;6;6;1;44;5;26;3;40;4;4;0;0;0;0;0;0;0;0
22.03.2024;08:39;A149;1;4;6;6;8;4;38;10;12;8;50;11;16;0;0;0;0;0;0;1;1
22.03.2024;08:38;A149;1;4;4;4;3;4;19;9;13;4;50;10;16;0;0;0;0;0;0;0;0
22.03.2024;08:37;A149;1;2;20;3;2;1;36;5;30;4;50;4;4;0;0;0;0;1;1;0;0
22.03.2024;08:36;A149;1;5;6;5;4;2;26;5;6;3;27;7;10;1;1;1;1;1;1;0;0
22.03.2024;08:35;A149;1;3;2;3;2;3;13;8;8;6;42;8;10;0;0;0;0;0;0;0;0
22.03.2024;08:34;A149;1;4;13;2;1;2;11;7;23;5;41;9;11;1;1;0;0;0;0;0;0
22.03.2024;08:33;A149;1;3;2;3;2;2;8;4;4;4;24;4;4;0;0;0;0;0;0;0;0
22.03.2024;08:32;A149;1;7;7;7;6;5;31;6;5;4;23;5;5;0;0;0;0;1;1;0;0
22.03.2024;08:31;A149;1;2;9;2;1;2;16;3;4;2;17;2;3;0;0;0;0;1;1;0;0
22.03.2024;08:30;A149;1;2;8;1;0;2;9;13;35;5;79;11;17;0;0;0;0;0;0;0;0
22.03.2024;08:29;A149;1;3;3;5;5;2;25;8;20;2;55;11;24;0;0;0;0;1;1;1;1
22.03.2024;08:28;A149;1;3;2;3;2;2;12;6;6;4;27;8;13;0;0;0;0;0;0;0;0
22.03.2024;08:27;A149;1;1;6;1;0;1;4;4;5;4;20;4;4;0;0;0;0;1;1;1;1
22.03.2024;08:26;A149;1;4;47;3;9;1;54;6;35;4;31;6;8;0;0;0;0;0;0;1;1
22.03.2024;08:25;A149;1;5;21;6;5;5;45;4;3;4;22;3;3;0;0;0;0;2;3;6;13
22.03.2024;08:24;A149;1;3;3;5;4;4;23;3;4;3;21;3;4;0;0;0;0;0;0;0;0
22.03.2024;08:23;A149;1;4;4;4;4;2;21;3;11;2;16;2;2;0;0;0;0;1;1;0;0
22.03.2024;08:22;A149;1;1;1;1;1;1;6;8;15;5;58;6;7;1;1;0;0;0;0;0;0
22.03.2024;08:21;A149;1;5;12;6;5;3;34;4;3;4;17;4;3;0;0;0;0;0;0;0;0
22.03.2024;08:20;A149;1;4;7;3;2;1;21;5;18;5;27;6;6;0;0;0;0;0;0;0;0
