Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
24.09.2024;19:45;A 61;1;0;0;0;0;1;1;1;2;63;6;2;2;2;2;4;22;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:44;A 61;1;7;4;8;8;7;9;2;58;111;11;2;2;2;2;1;12;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:43;A 61;1;2;0;4;3;5;6;5;39;117;12;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:42;A 61;1;3;2;4;3;2;2;1;27;129;13;3;3;4;4;4;26;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:41;A 61;1;2;2;2;1;3;2;2;11;126;13;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:40;A 61;1;4;5;3;20;2;3;2;46;96;11;3;2;2;2;4;21;1;1;1;1;0;0;0;0;0;100;0;100
24.09.2024;19:39;A 61;1;3;8;4;3;4;3;2;20;98;10;3;3;5;5;2;14;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:38;A 61;1;3;1;3;2;3;3;2;26;96;9;1;0;2;3;1;7;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:37;A 61;1;4;3;3;2;2;2;3;23;117;12;2;2;0;0;1;10;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:36;A 61;1;2;0;2;1;3;3;3;23;34;3;2;2;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:35;A 61;1;3;6;1;0;2;1;1;9;2;0;8;9;8;9;2;46;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:34;A 61;1;6;3;8;8;8;9;5;55;1;0;3;3;0;0;1;14;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:33;A 61;1;4;2;6;6;6;6;3;47;1;0;2;1;5;6;2;11;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:32;A 61;1;4;1;5;4;5;5;3;30;2;1;6;6;6;6;3;42;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:31;A 61;1;1;1;0;0;0;0;0;0;2;0;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:30;A 61;1;5;3;4;2;3;3;5;31;48;6;3;3;5;5;3;24;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:29;A 61;1;4;4;4;4;4;4;2;27;79;13;4;4;4;4;2;21;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:28;A 61;1;8;16;9;26;7;9;8;92;68;13;5;18;2;2;1;41;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:27;A 61;1;5;5;5;4;4;5;4;43;16;5;5;6;7;8;4;25;2;3;2;3;0;0;0;0;0;100;0;100
24.09.2024;19:26;A 61;1;1;2;0;0;2;1;1;0;6;1;3;3;3;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:25;A 61;1;2;0;2;2;2;2;1;13;4;0;2;1;2;0;2;11;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:24;A 61;1;2;0;1;0;0;0;0;2;18;4;3;3;6;7;2;17;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:23;A 61;1;6;10;6;8;7;10;2;38;25;7;5;9;4;4;3;28;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:22;A 61;1;2;2;1;0;1;1;1;9;2;0;4;3;3;3;2;26;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:21;A 61;1;4;2;4;4;3;3;4;42;19;4;1;0;1;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:20;A 61;1;4;2;4;3;5;5;3;35;2;0;1;1;3;3;1;7;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:19;A 61;1;2;1;2;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:18;A 61;1;4;1;3;3;4;4;1;27;1;0;8;8;6;7;4;43;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:17;A 61;1;2;1;3;2;4;4;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:16;A 61;1;11;9;10;11;9;12;3;77;0;0;1;1;1;1;2;17;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:15;A 61;1;6;6;5;5;5;6;1;38;1;0;3;4;3;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:14;A 61;1;1;0;3;3;2;2;2;17;2;2;4;16;2;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:13;A 61;1;4;3;9;12;9;12;2;93;4;2;7;7;2;1;1;26;1;1;0;0;1;1;0;0;0;100;0;100
24.09.2024;19:12;A 61;1;0;0;3;2;3;3;3;30;1;0;6;5;6;6;2;29;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:11;A 61;1;0;0;0;0;0;0;0;0;0;0;4;4;4;4;3;30;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:10;A 61;1;3;4;4;8;4;6;3;47;0;0;2;1;0;0;0;3;0;0;0;0;1;1;0;0;0;100;0;100
24.09.2024;19:09;A 61;1;0;0;0;0;0;0;0;0;0;0;2;2;3;2;3;19;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:08;A 61;1;5;6;6;6;6;6;3;53;2;0;3;3;3;6;3;24;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:07;A 61;1;1;0;2;1;2;2;2;18;1;0;1;1;2;2;1;7;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:06;A 61;1;3;2;3;3;3;3;2;25;1;0;3;3;3;4;2;19;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:05;A 61;1;2;1;3;2;2;2;1;22;0;0;5;6;1;1;4;26;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:04;A 61;1;2;1;2;1;3;2;2;19;0;0;3;3;6;7;2;23;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:03;A 61;1;4;3;5;5;3;3;2;32;2;1;1;1;1;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:02;A 61;1;5;3;5;5;5;6;3;38;1;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:01;A 61;1;2;1;3;3;5;5;1;28;1;2;2;14;2;1;2;21;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;19:00;A 61;1;3;1;3;2;4;4;3;26;2;1;3;16;5;17;3;35;0;0;0;0;0;0;1;1;0;100;0;100
24.09.2024;18:59;A 61;1;0;0;0;0;0;0;0;0;1;0;5;5;4;4;2;24;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:58;A 61;1;2;1;5;5;5;6;4;51;2;0;2;2;3;3;1;14;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:57;A 61;1;3;2;2;2;3;2;3;23;1;0;3;3;3;3;2;17;0;0;0;0;1;1;1;1;0;100;0;100
24.09.2024;18:56;A 61;1;3;2;5;4;6;5;3;31;0;0;4;4;3;3;5;28;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:55;A 61;1;8;27;8;9;8;9;3;61;1;0;1;1;2;2;1;7;0;0;0;0;1;1;0;0;0;100;0;100
24.09.2024;18:54;A 61;1;4;6;4;3;2;2;1;23;1;0;5;21;5;5;3;48;0;0;0;0;1;1;1;1;0;100;0;100
24.09.2024;18:53;A 61;1;3;1;3;2;5;7;2;23;2;0;5;3;3;2;6;22;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:52;A 61;1;6;4;7;7;8;10;4;55;2;1;5;7;3;2;0;28;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:51;A 61;1;5;2;5;4;4;4;4;35;2;0;1;0;3;4;3;13;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:50;A 61;1;1;0;1;0;2;1;1;8;0;0;7;8;6;6;5;42;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:49;A 61;1;5;3;6;5;6;7;2;35;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:48;A 61;1;1;1;1;0;0;0;0;0;3;1;7;7;8;9;3;40;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:47;A 61;1;3;1;3;2;3;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:46;A 61;1;11;8;11;11;10;12;5;75;5;2;5;6;2;2;3;24;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:45;A 61;1;4;4;6;8;5;5;3;42;2;0;4;3;6;6;4;31;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:44;A 61;1;3;1;3;24;5;7;1;45;2;1;3;35;3;3;2;53;0;0;1;1;0;0;0;0;0;100;0;100
24.09.2024;18:43;A 61;1;1;0;1;1;1;1;1;8;0;0;2;2;2;2;1;14;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:42;A 61;1;4;1;3;2;2;2;2;18;0;0;1;0;1;0;2;7;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:41;A 61;1;3;1;4;4;5;5;2;29;1;0;3;2;2;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:40;A 61;1;7;8;7;9;8;9;5;53;2;2;4;5;2;3;2;23;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:39;A 61;1;1;1;1;0;2;0;1;6;0;0;4;3;6;5;5;30;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:38;A 61;1;1;1;1;11;1;0;1;20;2;0;3;3;2;2;2;20;0;0;0;0;1;3;0;0;0;100;0;100
24.09.2024;18:37;A 61;1;3;2;6;5;5;8;4;39;0;0;8;7;5;4;2;24;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:36;A 61;1;3;1;2;1;2;2;2;17;1;0;1;1;4;4;1;10;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:35;A 61;1;5;3;7;7;6;8;2;38;90;12;6;7;6;7;5;37;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:34;A 61;1;6;5;5;4;3;4;2;28;107;13;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:33;A 61;1;3;2;3;2;4;4;3;16;97;13;3;2;3;2;3;19;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:32;A 61;1;1;0;1;0;2;1;1;6;99;14;2;2;2;1;1;11;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:31;A 61;1;3;7;2;1;2;2;2;18;61;10;5;4;2;2;2;23;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:30;A 61;1;4;2;4;3;3;3;1;19;11;1;2;2;5;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:29;A 61;1;4;4;7;6;8;9;4;42;23;3;6;4;3;2;3;18;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:28;A 61;1;8;6;8;9;7;11;1;51;37;8;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:27;A 61;1;3;2;5;5;7;8;3;42;24;5;5;4;5;4;3;24;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:26;A 61;1;3;1;3;3;3;3;3;27;15;3;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:25;A 61;1;2;1;4;5;4;5;4;40;1;0;2;1;2;2;4;16;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:24;A 61;1;2;1;3;6;1;1;0;22;2;1;3;3;4;4;2;15;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:23;A 61;1;5;3;4;3;6;8;3;31;3;1;3;3;3;3;2;18;0;0;0;0;1;1;1;1;0;100;0;100
24.09.2024;18:22;A 61;1;7;15;4;42;3;4;1;65;5;2;5;5;1;1;3;25;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:21;A 61;1;4;2;6;3;6;6;3;33;10;1;3;3;6;7;2;18;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:20;A 61;1;3;2;3;33;3;3;1;57;14;2;5;18;2;1;2;20;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:19;A 61;1;7;5;7;8;7;9;5;53;9;4;4;6;3;3;2;22;0;0;0;0;1;1;1;1;0;100;0;100
24.09.2024;18:18;A 61;1;3;25;4;7;5;5;2;37;12;2;3;33;7;8;5;33;0;0;1;1;0;0;0;0;0;100;0;100
24.09.2024;18:17;A 61;1;2;2;5;13;3;3;3;42;10;1;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:16;A 61;1;5;5;5;29;6;7;3;59;14;1;1;0;2;1;1;5;1;1;1;1;0;0;0;0;0;100;0;100
24.09.2024;18:15;A 61;1;10;7;9;9;7;9;4;56;6;2;7;8;7;8;4;41;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:14;A 61;1;3;2;3;2;5;5;2;26;3;1;2;2;1;1;2;30;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:13;A 61;1;6;4;8;8;8;10;4;46;1;0;1;0;2;2;1;1;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:12;A 61;1;3;7;3;4;3;3;3;27;2;0;7;7;7;7;6;41;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:11;A 61;1;3;2;3;2;3;3;2;23;2;1;6;5;3;3;5;28;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:10;A 61;1;6;5;8;7;6;7;4;42;58;8;6;9;4;4;1;31;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:09;A 61;1;6;3;5;5;4;4;3;33;99;10;6;5;8;10;5;32;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:08;A 61;1;5;3;5;4;6;7;2;28;102;13;9;10;8;10;5;48;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:07;A 61;1;2;2;4;16;4;4;2;44;24;3;2;2;5;5;2;16;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:06;A 61;1;7;4;6;6;6;7;4;47;25;5;9;11;9;11;6;57;0;0;0;0;1;1;0;0;0;100;0;100
24.09.2024;18:05;A 61;1;6;3;7;7;6;8;2;37;5;1;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:04;A 61;1;4;2;4;4;4;5;5;38;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:03;A 61;1;4;3;6;7;7;9;3;48;6;0;1;0;2;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:02;A 61;1;0;0;1;6;1;1;2;18;10;1;8;16;3;3;1;44;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:01;A 61;1;7;8;8;11;7;11;4;51;12;2;5;4;9;13;4;22;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;18:00;A 61;1;5;3;5;5;5;4;1;33;28;2;5;5;4;4;3;27;0;0;0;0;0;0;1;1;0;100;0;100
24.09.2024;17:59;A 61;1;3;1;5;5;6;7;4;37;8;2;6;7;6;8;3;34;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:58;A 61;1;8;8;8;8;8;9;4;54;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:57;A 61;1;5;4;6;5;3;3;1;29;23;2;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:56;A 61;1;5;2;7;6;9;9;2;36;32;5;9;10;6;7;4;39;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:55;A 61;1;3;1;3;3;3;3;2;26;7;0;2;2;4;4;1;15;0;0;0;0;0;0;1;1;0;100;0;100
24.09.2024;17:54;A 61;1;6;10;4;3;3;3;3;22;30;4;4;4;4;3;5;26;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:53;A 61;1;3;1;4;3;4;4;3;26;10;2;4;4;5;4;5;31;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:52;A 61;1;3;2;4;4;4;5;3;26;9;2;4;4;3;2;4;22;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:51;A 61;1;3;4;3;3;4;3;2;23;7;0;2;1;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:50;A 61;1;0;0;1;1;1;1;1;8;9;1;4;4;3;3;3;24;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:49;A 61;1;2;1;4;4;4;6;3;31;3;0;4;5;3;3;1;25;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:48;A 61;1;7;6;6;5;7;6;2;28;19;2;11;14;13;19;2;58;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:47;A 61;1;8;5;8;9;7;7;3;56;7;0;1;17;1;1;1;12;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:46;A 61;1;11;9;11;12;11;17;1;51;11;1;5;7;0;0;1;24;0;0;0;0;1;1;1;1;0;100;0;100
24.09.2024;17:45;A 61;1;8;6;6;5;4;4;4;37;8;2;7;10;11;15;5;48;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:44;A 61;1;6;3;7;6;8;9;2;33;6;1;2;18;2;2;1;38;0;0;0;0;1;1;1;1;0;100;0;100
24.09.2024;17:43;A 61;1;5;6;6;6;6;6;3;44;7;1;3;2;1;0;1;12;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:42;A 61;1;2;1;2;2;2;2;2;16;2;0;6;5;6;7;3;23;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:41;A 61;1;8;6;10;12;6;10;4;62;4;0;4;3;3;2;3;15;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:40;A 61;1;8;7;9;44;11;20;2;86;13;2;4;9;4;4;3;33;0;0;0;0;0;0;1;1;0;100;0;100
24.09.2024;17:39;A 61;1;8;9;6;6;6;6;4;43;12;1;6;7;4;12;1;23;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:38;A 61;1;6;7;4;4;5;5;1;28;37;5;3;3;4;4;3;27;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:37;A 61;1;7;3;7;38;7;8;3;78;61;14;6;38;2;2;3;63;0;0;0;0;1;1;1;1;0;100;0;100
24.09.2024;17:36;A 61;1;1;1;1;2;1;1;1;17;71;6;4;4;7;8;5;30;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:35;A 61;1;6;3;8;7;7;7;4;58;18;2;2;2;0;0;1;9;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:34;A 61;1;10;10;7;38;7;9;1;74;126;25;6;32;5;7;2;59;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:33;A 61;1;3;1;2;1;3;3;4;21;165;18;6;6;10;24;1;26;2;3;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:32;A 61;1;6;3;6;4;5;5;5;41;105;10;2;2;2;2;3;16;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:31;A 61;1;7;11;4;3;4;4;5;37;112;11;2;2;1;1;2;15;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:30;A 61;1;1;0;1;0;1;0;1;6;76;7;7;9;8;8;4;38;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:29;A 61;1;5;2;6;5;6;6;3;35;87;9;4;3;4;3;3;21;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:28;A 61;1;7;5;8;8;8;9;3;47;101;12;7;9;2;2;1;28;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:27;A 61;1;5;4;5;3;4;3;3;27;91;11;8;8;13;17;2;43;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:26;A 61;1;3;1;6;4;6;6;4;43;85;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:25;A 61;1;5;3;6;5;6;6;3;38;93;12;4;5;4;5;2;32;2;3;4;7;0;0;0;0;0;100;0;100
24.09.2024;17:24;A 61;1;2;1;1;1;1;0;0;5;101;12;3;2;3;2;2;17;0;0;2;3;0;0;0;0;0;100;0;100
24.09.2024;17:23;A 61;1;8;6;8;8;8;9;5;59;111;14;5;5;5;5;2;29;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:22;A 61;1;8;6;8;8;8;10;4;52;106;14;3;3;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:21;A 61;1;7;4;7;8;8;8;4;48;113;16;9;13;9;12;3;43;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:20;A 61;1;1;1;0;0;1;1;0;0;92;15;5;6;1;1;2;20;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:19;A 61;1;5;6;6;5;5;5;4;35;85;18;4;3;7;8;3;27;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:18;A 61;1;7;6;7;7;6;8;2;42;60;18;9;10;7;8;3;50;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:17;A 61;1;4;2;7;6;8;9;1;31;28;6;1;0;1;0;2;6;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:16;A 61;1;8;5;9;9;8;10;3;62;14;3;4;4;4;4;2;18;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:15;A 61;1;10;9;9;11;9;13;3;57;20;6;1;1;4;3;3;13;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:14;A 61;1;5;3;7;6;8;9;3;46;26;8;5;5;3;3;1;24;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:13;A 61;1;6;3;7;6;8;8;3;49;39;8;4;3;5;5;3;25;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:12;A 61;1;4;3;5;6;5;7;2;35;51;14;7;7;7;7;4;39;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:11;A 61;1;9;6;9;8;7;7;3;50;38;6;5;5;6;6;3;28;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:10;A 61;1;4;2;3;2;3;3;3;25;0;0;3;3;2;2;2;19;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:09;A 61;1;5;24;4;24;3;5;1;51;1;0;5;4;6;6;4;31;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:08;A 61;1;6;21;7;8;8;8;5;53;2;0;9;10;6;7;2;53;4;6;1;1;0;0;0;0;0;100;0;100
24.09.2024;17:07;A 61;1;8;4;10;10;9;11;2;60;0;0;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:06;A 61;1;6;5;7;13;7;8;2;80;4;2;9;38;9;10;2;64;1;1;4;13;0;0;0;0;0;100;0;100
24.09.2024;17:05;A 61;1;2;2;4;22;4;5;1;48;0;0;3;2;2;1;2;11;0;0;0;0;1;1;1;1;0;100;0;100
24.09.2024;17:04;A 61;1;2;1;5;4;5;5;3;38;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:03;A 61;1;0;0;2;2;1;1;1;14;0;0;4;3;5;5;4;34;1;1;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:02;A 61;1;4;9;3;8;2;2;2;42;1;1;6;24;5;5;3;52;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;17:01;A 61;1;4;3;4;4;4;5;4;43;3;0;6;6;4;6;1;29;0;0;0;0;0;0;1;1;0;100;0;100
24.09.2024;17:00;A 61;1;5;4;5;12;4;5;4;38;3;1;8;8;11;28;2;34;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;16:59;A 61;1;3;7;2;10;3;4;1;21;2;0;8;12;5;6;3;44;1;1;0;0;0;0;0;0;0;100;0;100
24.09.2024;16:58;A 61;1;4;2;5;5;5;5;3;40;1;0;1;0;3;4;1;6;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;16:57;A 61;1;5;3;6;5;6;6;6;57;0;0;4;3;4;3;3;22;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;16:56;A 61;1;3;2;3;4;3;3;2;23;0;0;1;0;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;16:55;A 61;1;4;2;5;20;5;6;3;57;1;0;4;11;3;3;5;32;1;1;2;8;0;0;0;0;0;100;0;100
24.09.2024;16:54;A 61;1;4;2;4;3;4;3;4;25;0;0;6;5;7;6;5;38;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;16:53;A 61;1;2;8;2;1;1;1;2;10;1;0;4;3;3;3;4;25;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;16:52;A 61;1;7;5;7;7;6;7;3;42;3;1;4;6;4;4;2;46;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;16:51;A 61;1;10;8;11;15;13;18;2;60;4;2;10;11;11;12;5;57;2;3;2;3;0;0;0;0;0;100;0;100
24.09.2024;16:50;A 61;1;6;4;6;7;6;8;4;37;4;19;6;7;7;7;3;34;0;0;0;0;0;0;1;1;0;100;0;100
24.09.2024;16:49;A 61;1;6;5;7;10;7;10;2;47;1;0;4;6;2;2;2;23;0;0;0;0;1;1;2;3;0;100;0;100
24.09.2024;16:48;A 61;1;5;4;5;6;5;5;3;39;2;0;6;5;7;7;4;24;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;16:47;A 61;1;7;6;10;20;11;15;2;77;3;1;4;4;3;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;16:46;A 61;1;5;6;8;24;8;16;4;54;3;1;3;7;3;3;3;25;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;16:45;A 61;1;7;5;7;6;6;7;4;42;4;1;10;10;8;8;6;42;1;1;2;3;0;0;0;0;0;100;0;100
24.09.2024;16:44;A 61;1;6;3;9;9;10;11;4;48;0;0;2;1;3;2;1;4;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;16:43;A 61;1;8;11;9;18;8;10;2;69;1;0;2;2;2;2;2;12;2;3;2;3;0;0;0;0;0;100;0;100
24.09.2024;16:42;A 61;1;3;4;3;2;2;2;2;18;1;0;1;0;1;0;2;9;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;16:41;A 61;1;3;1;4;14;6;7;3;46;1;0;2;2;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;16:40;A 61;1;1;0;1;12;1;1;1;23;3;2;5;5;1;1;2;18;2;3;0;0;1;1;0;0;0;100;0;100
24.09.2024;16:39;A 61;1;9;6;11;16;6;12;1;58;1;0;3;3;7;7;3;18;0;0;0;0;0;0;0;0;0;100;0;100
24.09.2024;16:38;A 61;1;4;4;5;16;9;10;1;43;3;31;9;21;9;8;3;53;0;0;0;0;1;1;1;2;0;100;0;100
24.09.2024;16:37;A 61;1;6;6;4;4;3;3;3;20;4;1;5;6;2;2;1;24;0;0;0;0;0;0;0;0;0;100;0;100
