Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
16.12.2024;16:09;A 83;1;8;11;0;0;2;20;2;52;11;63;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:08;A 83;1;4;21;1;19;0;0;1;32;16;37;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:07;A 83;1;6;9;1;47;1;2;2;69;7;53;2;13;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:06;A 83;1;9;21;1;1;1;2;0;25;9;42;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:05;A 83;1;10;13;1;25;0;0;1;86;12;29;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:04;A 83;1;6;7;3;32;1;54;0;84;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:03;A 83;1;6;7;1;3;0;0;3;91;4;56;2;28;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:02;A 83;1;2;5;0;21;0;0;2;53;17;44;2;28;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:01;A 83;1;8;11;1;31;2;86;2;82;8;38;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:00;A 83;1;11;22;1;32;2;67;2;31;14;62;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:59;A 83;1;3;15;1;0;2;46;2;46;11;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:58;A 83;1;9;36;2;43;1;1;2;58;8;85;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:57;A 83;1;11;14;0;0;0;0;2;64;11;50;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:56;A 83;1;7;25;1;30;1;1;1;52;8;81;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:55;A 83;1;5;7;1;9;1;43;1;2;17;53;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:54;A 83;1;10;57;2;4;0;0;1;2;9;55;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:53;A 83;1;11;18;1;46;0;0;1;1;14;72;3;35;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:52;A 83;1;3;16;2;34;1;1;3;90;5;41;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:51;A 83;1;7;21;1;2;0;28;1;23;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:50;A 83;1;6;37;1;3;3;40;2;5;6;46;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:49;A 83;1;10;18;2;3;2;91;2;96;14;30;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:48;A 83;1;11;67;1;1;1;19;2;18;14;68;1;52;0;0;0;0;0;0;0;0;0;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:47;A 83;1;4;43;0;0;3;65;1;3;9;80;2;18;0;0;0;0;0;0;1;2;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:46;A 83;1;10;21;0;0;0;97;1;9;15;36;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:45;A 83;1;3;28;1;43;2;79;1;11;10;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:44;A 83;1;7;41;2;14;0;7;6;57;3;58;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:43;A 83;1;15;21;1;3;2;63;1;91;18;33;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:42;A 83;1;7;53;0;0;3;56;2;55;14;55;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:41;A 83;1;17;21;2;4;1;83;1;74;18;47;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:40;A 83;1;6;11;1;6;1;48;2;85;16;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:39;A 83;1;8;18;0;0;6;63;7;81;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:38;A 83;1;13;50;1;47;4;75;4;85;14;69;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:37;A 83;1;6;6;2;54;1;1;0;100;9;67;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:36;A 83;1;4;7;1;26;4;37;10;54;7;75;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:35;A 83;1;9;11;2;2;0;100;1;90;8;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:34;A 83;1;9;45;2;68;3;62;2;6;5;76;1;13;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:33;A 83;1;9;11;2;41;2;53;0;50;8;56;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:32;A 83;1;8;13;1;2;1;2;1;46;17;61;1;40;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:31;A 83;1;4;5;1;2;0;0;1;4;18;32;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:30;A 83;1;7;10;0;0;1;49;3;56;10;67;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:29;A 83;1;5;13;2;33;1;24;4;55;10;74;1;47;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:28;A 83;1;6;8;0;0;0;0;0;0;8;35;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:27;A 83;1;6;11;1;11;2;3;5;58;10;54;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:26;A 83;1;5;5;2;34;1;61;0;0;18;25;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:25;A 83;1;3;6;2;59;2;18;2;62;9;75;1;56;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:24;A 83;1;8;52;1;31;1;1;3;36;7;45;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:23;A 83;1;13;49;1;1;0;0;0;0;20;51;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:22;A 83;1;10;29;3;5;1;52;1;76;10;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:21;A 83;1;10;18;1;18;0;35;2;5;9;36;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:20;A 83;1;14;18;2;2;1;79;0;0;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:19;A 83;1;2;2;0;0;0;0;1;2;5;45;2;1;0;0;0;0;0;0;0;0;0;0;3;7;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:18;A 83;1;8;43;0;28;0;0;2;4;16;52;1;3;0;0;0;0;0;0;0;0;0;0;2;8;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:17;A 83;1;4;81;1;18;0;0;1;1;4;53;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:16;A 83;1;6;72;1;8;0;0;0;0;6;73;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:15;A 83;1;9;17;0;0;0;0;1;31;7;78;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:14;A 83;1;5;7;1;4;0;0;1;10;10;46;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:13;A 83;1;13;17;0;0;0;0;0;0;10;20;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:12;A 83;1;11;22;3;5;1;1;0;0;12;58;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:11;A 83;1;5;10;2;3;0;0;2;5;5;43;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:10;A 83;1;2;1;1;2;1;6;3;94;11;37;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:09;A 83;1;9;51;1;0;0;28;3;36;11;70;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:08;A 83;1;7;7;0;0;0;100;0;100;21;27;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:07;A 83;1;8;22;0;0;2;26;3;36;10;73;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:06;A 83;1;8;18;0;0;0;0;0;0;11;69;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:05;A 83;1;2;3;0;0;0;0;0;0;3;65;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:04;A 83;1;7;10;1;2;1;46;2;79;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:03;A 83;1;10;21;2;36;1;2;3;63;5;20;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:02;A 83;1;4;11;5;5;0;0;1;36;19;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:01;A 83;1;11;19;1;1;0;37;2;24;10;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:00;A 83;1;5;26;0;0;1;21;1;11;3;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:59;A 83;1;7;12;0;49;0;0;2;14;14;70;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:58;A 83;1;14;35;3;5;0;0;1;64;16;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:57;A 83;1;8;65;0;0;1;72;0;0;8;78;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:56;A 83;1;6;12;3;7;1;30;0;0;15;28;5;6;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:55;A 83;1;6;11;1;2;0;0;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:54;A 83;1;8;21;1;27;1;15;4;35;9;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:53;A 83;1;8;73;3;48;0;42;0;0;8;64;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:52;A 83;1;3;5;2;17;1;13;0;0;5;7;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:51;A 83;1;12;18;0;0;0;5;2;12;10;44;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:50;A 83;1;13;14;0;0;1;74;1;66;11;24;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:49;A 83;1;2;3;0;0;0;0;1;75;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:48;A 83;1;1;1;1;39;1;1;2;22;11;67;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:47;A 83;1;6;10;2;26;0;46;0;0;8;49;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:46;A 83;1;5;14;0;0;1;3;0;0;11;63;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:45;A 83;1;3;61;1;13;2;51;0;45;7;87;0;82;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:44;A 83;1;11;51;2;3;1;41;1;64;10;44;3;67;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:43;A 83;1;7;16;1;2;0;0;3;67;8;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:42;A 83;1;11;30;1;4;2;69;0;0;11;50;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:41;A 83;1;6;9;1;21;0;70;0;0;13;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:40;A 83;1;9;15;3;18;1;18;2;57;9;56;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:39;A 83;1;6;52;1;1;0;0;4;82;6;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:38;A 83;1;2;4;0;0;0;0;2;50;8;49;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:37;A 83;1;11;45;1;37;0;0;0;4;12;54;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:36;A 83;1;9;62;3;12;1;2;1;27;3;43;1;37;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:35;A 83;1;10;28;0;0;0;0;0;88;12;17;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:34;A 83;1;4;5;3;5;1;2;2;69;6;25;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:33;A 83;1;8;15;0;0;0;0;2;15;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:32;A 83;1;3;3;0;0;1;3;0;18;12;59;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:31;A 83;1;4;6;0;0;0;0;1;45;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:30;A 83;1;7;9;0;34;1;5;2;52;11;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:29;A 83;1;14;32;2;24;1;13;0;0;19;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:28;A 83;1;6;65;1;25;2;5;2;3;4;86;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:27;A 83;1;7;17;2;37;1;57;1;21;4;50;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:26;A 83;1;0;0;0;0;1;32;1;18;12;66;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:25;A 83;1;2;2;2;50;0;22;0;20;7;79;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:24;A 83;1;5;7;1;45;3;61;1;63;11;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:23;A 83;1;13;33;2;4;2;53;2;14;15;54;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:22;A 83;1;7;42;1;1;1;27;1;1;12;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:21;A 83;1;10;16;2;1;0;0;1;2;8;37;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:20;A 83;1;3;5;1;2;0;0;0;0;7;46;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:19;A 83;1;8;11;1;1;0;0;0;0;7;28;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:18;A 83;1;7;7;0;34;1;5;2;5;15;56;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:17;A 83;1;5;12;2;46;0;0;1;9;8;77;3;69;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:16;A 83;1;5;9;1;1;1;3;1;73;9;55;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:15;A 83;1;9;43;1;9;0;0;2;3;15;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:14;A 83;1;17;39;3;7;0;0;3;80;15;36;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:13;A 83;1;5;62;0;0;0;0;0;0;7;51;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:12;A 83;1;8;15;2;3;1;37;0;0;7;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:11;A 83;1;0;0;0;0;1;37;0;0;9;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:10;A 83;1;5;9;0;0;0;19;1;23;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:09;A 83;1;8;22;3;5;2;40;2;48;13;14;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:08;A 83;1;3;4;0;0;1;83;2;4;9;38;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:07;A 83;1;7;21;1;2;1;1;0;0;8;56;2;42;0;0;0;0;0;0;1;2;1;2;3;7;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:06;A 83;1;5;36;1;0;0;0;1;71;11;13;2;39;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:05;A 83;1;6;47;0;0;0;0;1;3;7;31;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:04;A 83;1;12;22;1;2;0;0;0;0;9;39;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:03;A 83;1;12;15;0;0;2;13;1;33;12;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:02;A 83;1;3;5;0;0;0;0;1;24;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:01;A 83;1;5;10;0;0;1;2;0;0;7;34;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:00;A 83;1;6;11;1;1;1;1;0;0;7;32;1;0;0;0;0;0;0;0;0;0;0;0;3;7;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:59;A 83;1;8;16;0;0;0;0;2;28;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:58;A 83;1;8;17;0;0;1;45;0;0;13;63;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:57;A 83;1;5;7;1;26;1;35;1;6;10;74;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:56;A 83;1;6;8;1;2;0;20;0;19;6;39;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:55;A 83;1;7;58;0;0;1;57;3;77;10;55;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:54;A 83;1;9;14;0;0;1;41;1;75;16;66;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:53;A 83;1;2;2;0;0;0;0;1;31;9;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:52;A 83;1;9;21;1;3;0;0;1;3;13;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:51;A 83;1;5;17;0;0;0;0;1;57;14;67;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:50;A 83;1;7;64;1;43;1;5;1;68;6;34;1;78;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:49;A 83;1;7;9;1;2;0;0;2;35;12;61;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:48;A 83;1;4;31;0;0;0;0;1;24;15;41;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:47;A 83;1;6;40;1;23;1;6;0;0;6;82;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:46;A 83;1;8;27;3;26;0;0;0;0;10;31;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:45;A 83;1;7;36;2;25;0;0;0;62;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:44;A 83;1;8;66;2;52;1;2;1;34;6;50;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:43;A 83;1;3;5;1;39;1;1;2;3;9;58;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:42;A 83;1;6;10;0;0;0;0;0;0;4;42;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:41;A 83;1;10;45;1;1;0;0;1;2;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:40;A 83;1;5;8;0;14;0;0;0;0;12;33;0;14;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:39;A 83;1;4;7;3;19;1;40;1;81;6;20;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:38;A 83;1;5;7;1;39;0;0;3;70;6;45;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:37;A 83;1;5;11;0;0;1;2;1;32;9;71;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
16.12.2024;13:36;A 83;1;8;17;1;2;1;2;1;27;9;9;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
