Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
16.12.2024;14:48;A 99;1;3;8;0;94;8;15;6;46;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;14:47;A 99;1;0;0;3;69;3;7;5;24;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:46;A 99;1;0;2;2;44;2;2;4;49;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:45;A 99;1;2;6;5;52;1;0;2;62;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:44;A 99;1;0;0;8;40;2;5;5;29;0;0;1;1;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;14:43;A 99;1;1;2;8;48;3;5;9;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:42;A 99;1;0;0;2;35;3;44;1;57;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:41;A 99;1;0;0;4;24;1;49;4;59;1;17;3;5;1;1;2;3;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:40;A 99;1;0;0;6;28;5;8;6;35;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:39;A 99;1;0;0;3;57;4;4;2;83;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:38;A 99;1;0;0;6;41;4;9;5;72;0;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:37;A 99;1;0;0;7;30;3;9;6;29;3;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:36;A 99;1;0;0;2;57;3;11;4;62;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:35;A 99;1;4;15;3;72;4;4;5;53;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:34;A 99;1;0;0;5;53;3;8;6;30;1;21;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;14:33;A 99;1;1;9;1;47;6;12;8;54;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:32;A 99;1;0;0;2;43;4;53;3;84;1;22;3;5;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:31;A 99;1;0;0;1;56;2;1;5;22;1;23;2;3;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:30;A 99;1;0;0;3;24;2;7;5;11;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:29;A 99;1;2;5;2;90;3;33;5;54;1;10;1;1;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:28;A 99;1;2;4;6;50;5;31;8;52;1;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;14:27;A 99;1;0;0;4;21;8;51;3;75;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:26;A 99;1;2;4;3;30;4;7;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:25;A 99;1;0;0;3;60;4;4;3;32;1;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:24;A 99;1;0;0;4;85;0;0;4;73;1;24;3;5;1;1;3;5;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:23;A 99;1;0;0;3;71;1;2;4;22;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:22;A 99;1;1;1;2;80;4;12;6;44;0;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;14:21;A 99;1;0;0;2;63;3;14;4;17;1;13;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;14:20;A 99;1;0;0;2;57;3;6;6;35;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:19;A 99;1;2;6;2;35;3;12;5;84;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:18;A 99;1;0;0;2;61;1;48;3;61;1;12;0;0;3;7;0;0;2;3;0;0;0;0;;;;;;;;;;
16.12.2024;14:17;A 99;1;1;5;2;60;5;11;5;43;1;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:16;A 99;1;0;0;5;31;5;7;8;57;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:15;A 99;1;0;0;6;36;8;18;6;57;1;19;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;14:14;A 99;1;0;0;3;31;3;5;3;63;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:13;A 99;1;0;0;3;32;4;7;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:12;A 99;1;1;6;3;60;2;4;5;21;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:11;A 99;1;0;0;6;68;5;16;3;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:10;A 99;1;0;0;4;83;2;0;1;55;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:09;A 99;1;0;61;3;78;2;0;5;48;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:08;A 99;1;3;80;5;63;4;10;5;49;1;15;0;0;0;0;0;2;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:07;A 99;1;0;0;5;91;6;14;2;94;1;9;1;1;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:06;A 99;1;0;0;2;86;2;2;1;84;1;15;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:05;A 99;1;0;0;2;69;4;6;3;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;14:04;A 99;1;0;0;2;42;6;10;5;56;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:03;A 99;1;0;0;8;39;2;1;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:02;A 99;1;0;0;2;63;7;13;5;41;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;14:01;A 99;1;0;0;3;53;4;5;5;18;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;14:00;A 99;1;2;11;3;60;8;7;6;61;0;5;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;13:59;A 99;1;0;0;0;55;4;23;3;72;2;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:58;A 99;1;0;0;1;80;2;15;1;53;2;32;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:57;A 99;1;0;0;7;40;4;6;7;53;1;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;13:56;A 99;1;0;0;4;36;6;14;12;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:55;A 99;1;0;0;3;71;2;4;4;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:54;A 99;1;0;0;6;23;2;3;7;29;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;13:53;A 99;1;0;0;6;57;3;6;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:52;A 99;1;0;0;4;74;3;3;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:51;A 99;1;0;0;2;62;5;7;1;54;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:50;A 99;1;0;6;4;82;5;33;5;83;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:49;A 99;1;1;1;3;65;4;10;2;30;2;23;2;3;0;0;1;4;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:48;A 99;1;1;3;4;39;5;8;6;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:47;A 99;1;1;2;1;85;8;6;3;62;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:46;A 99;1;4;13;5;51;2;16;7;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:45;A 99;1;0;0;3;41;4;27;4;54;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:44;A 99;1;2;2;3;27;4;32;7;75;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:43;A 99;1;3;23;6;56;4;11;9;57;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:42;A 99;1;1;10;1;50;1;8;1;74;1;19;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:41;A 99;1;0;0;5;42;3;7;7;21;2;22;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:40;A 99;1;0;0;6;27;4;19;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:39;A 99;1;2;13;2;60;4;10;4;17;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:38;A 99;1;4;43;4;55;4;4;4;47;1;15;1;1;1;1;1;2;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;13:37;A 99;1;3;23;1;71;7;13;7;45;1;10;3;5;0;0;5;21;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:36;A 99;1;0;0;6;81;3;9;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:35;A 99;1;0;0;1;57;0;0;3;8;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:34;A 99;1;0;0;4;40;4;5;6;23;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;
16.12.2024;13:33;A 99;1;0;0;6;43;4;4;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:32;A 99;1;1;5;2;42;3;2;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:31;A 99;1;3;19;1;45;3;29;4;17;1;13;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;13:30;A 99;1;4;14;3;55;11;28;5;55;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:29;A 99;1;1;6;3;50;3;5;9;67;1;15;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;13:28;A 99;1;0;0;5;78;4;39;4;50;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:27;A 99;1;0;0;1;72;3;11;3;40;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:26;A 99;1;3;16;5;25;0;12;1;70;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;13:25;A 99;1;1;0;5;20;2;21;4;39;1;11;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;13:24;A 99;1;0;1;7;26;6;8;10;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:23;A 99;1;1;7;3;28;7;14;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:22;A 99;1;0;0;2;40;4;12;4;45;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:21;A 99;1;0;0;6;44;3;12;5;71;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:20;A 99;1;1;6;1;63;7;26;5;45;1;17;0;0;1;1;0;4;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:19;A 99;1;4;17;5;33;1;2;7;63;0;0;1;1;0;0;2;4;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:18;A 99;1;0;0;3;64;1;2;2;78;1;19;1;1;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:17;A 99;1;1;4;5;59;6;7;6;56;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:16;A 99;1;2;21;2;61;9;14;9;33;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:15;A 99;1;2;8;1;88;3;7;5;29;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:14;A 99;1;3;12;9;44;0;0;4;12;1;22;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:13;A 99;1;2;8;2;79;5;10;3;74;1;4;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;
16.12.2024;13:12;A 99;1;0;0;1;55;5;5;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:11;A 99;1;0;0;1;83;3;40;7;44;0;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:10;A 99;1;1;1;9;43;4;4;8;39;1;0;0;0;1;1;0;0;1;4;0;0;0;0;;;;;;;;;;
16.12.2024;13:09;A 99;1;1;3;5;17;3;5;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:08;A 99;1;2;22;3;55;5;10;4;74;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:07;A 99;1;0;0;2;64;6;5;5;74;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:06;A 99;1;0;0;2;78;2;14;5;44;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:05;A 99;1;0;0;5;32;3;2;9;37;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;13:04;A 99;1;0;0;3;48;5;4;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:03;A 99;1;0;0;2;67;5;11;7;48;0;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:02;A 99;1;2;2;2;47;4;6;6;49;1;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;13:01;A 99;1;0;0;2;30;3;8;4;83;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;13:00;A 99;1;0;0;2;46;2;3;5;31;1;24;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:59;A 99;1;0;0;2;78;2;16;6;34;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:58;A 99;1;0;0;4;56;4;56;4;24;0;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:57;A 99;1;0;0;0;79;4;17;6;66;2;6;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:56;A 99;1;0;0;4;34;1;3;6;25;0;0;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
16.12.2024;12:55;A 99;1;0;0;3;24;3;47;3;69;1;14;0;0;1;3;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;12:54;A 99;1;1;0;3;32;2;5;10;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:53;A 99;1;0;0;3;41;2;31;3;68;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:52;A 99;1;0;0;7;35;4;5;5;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:51;A 99;1;0;0;6;44;2;3;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:50;A 99;1;0;0;4;39;2;47;5;71;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:49;A 99;1;0;0;5;23;4;15;2;68;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:48;A 99;1;0;0;6;31;2;2;5;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:47;A 99;1;0;0;3;36;4;18;2;9;1;11;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:46;A 99;1;0;0;1;78;5;11;5;21;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:45;A 99;1;2;3;1;64;5;9;1;85;1;13;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;12:44;A 99;1;0;0;7;49;2;4;2;43;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:43;A 99;1;0;0;6;33;5;8;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:42;A 99;1;0;0;3;60;7;19;6;69;2;21;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;12:41;A 99;1;0;0;3;16;3;7;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:40;A 99;1;0;0;5;37;2;2;4;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:39;A 99;1;0;0;4;36;2;33;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:38;A 99;1;0;0;6;39;3;53;2;45;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:37;A 99;1;0;0;5;50;2;14;3;30;1;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:36;A 99;1;0;0;4;46;5;12;6;33;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:35;A 99;1;3;5;4;62;7;9;8;33;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:34;A 99;1;1;6;4;44;7;9;7;28;1;17;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:33;A 99;1;0;0;4;13;4;5;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:32;A 99;1;0;0;5;34;6;9;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:31;A 99;1;0;0;4;33;5;5;9;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:30;A 99;1;0;0;5;36;2;4;9;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:29;A 99;1;0;0;1;66;1;2;5;55;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:28;A 99;1;2;13;5;38;6;19;8;36;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:27;A 99;1;4;14;5;41;8;23;7;75;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:26;A 99;1;0;0;4;48;5;32;3;83;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:25;A 99;1;0;0;5;41;0;43;5;57;0;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:24;A 99;1;0;0;5;40;4;10;3;11;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:23;A 99;1;4;15;5;52;5;12;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:22;A 99;1;0;0;5;31;9;7;9;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:21;A 99;1;0;0;8;28;3;3;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:20;A 99;1;0;0;7;31;4;8;4;62;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:19;A 99;1;1;1;4;57;4;9;5;74;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:18;A 99;1;0;0;8;55;2;2;4;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:17;A 99;1;0;0;2;59;2;3;4;48;2;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:16;A 99;1;0;0;3;76;9;41;7;60;1;19;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:15;A 99;1;0;0;4;81;5;8;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:14;A 99;1;0;0;5;27;3;7;7;35;1;13;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:13;A 99;1;0;0;3;18;3;1;9;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:12;A 99;1;0;0;1;43;1;5;4;35;2;23;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:11;A 99;1;0;0;3;23;0;0;2;59;0;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:10;A 99;1;0;0;1;55;0;0;3;25;2;6;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:09;A 99;1;1;8;3;48;5;39;5;45;1;9;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:08;A 99;1;0;0;6;28;4;40;4;56;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:07;A 99;1;5;12;4;49;9;21;7;81;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:06;A 99;1;0;0;3;25;3;4;3;71;2;22;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:05;A 99;1;0;0;6;32;5;12;4;77;1;22;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:04;A 99;1;0;0;3;20;6;40;4;62;1;10;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;12:03;A 99;1;1;3;8;60;2;28;4;70;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:02;A 99;1;0;0;6;25;3;24;3;49;1;15;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:01;A 99;1;0;0;3;58;4;8;10;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;12:00;A 99;1;2;9;4;81;4;6;3;57;2;20;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;11:59;A 99;1;0;0;2;18;2;4;1;71;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:58;A 99;1;1;3;2;55;5;26;6;43;1;13;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:57;A 99;1;0;0;6;48;3;17;3;48;1;12;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:56;A 99;1;1;1;3;11;4;38;5;64;1;18;2;3;0;0;3;6;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:55;A 99;1;5;10;7;29;2;28;5;66;1;8;1;1;0;0;1;5;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;11:54;A 99;1;0;0;3;65;3;47;4;68;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:53;A 99;1;1;0;5;45;2;3;4;64;1;20;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:52;A 99;1;0;48;4;55;7;14;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:51;A 99;1;2;28;3;71;6;6;5;23;1;11;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;11:50;A 99;1;0;0;2;56;3;9;6;21;1;9;1;1;1;1;1;2;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:49;A 99;1;0;0;1;48;5;5;4;79;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:48;A 99;1;1;30;1;65;4;8;6;70;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:47;A 99;1;0;0;1;79;4;4;4;57;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:46;A 99;1;0;0;4;21;4;8;2;69;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:45;A 99;1;2;9;4;23;2;4;2;68;1;13;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:44;A 99;1;0;0;3;18;3;6;2;82;2;22;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:43;A 99;1;0;0;2;31;2;4;6;30;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;11:42;A 99;1;0;0;1;58;3;6;6;37;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:41;A 99;1;0;0;2;61;2;6;4;82;0;11;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:40;A 99;1;3;12;7;38;9;18;4;62;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:39;A 99;1;0;0;1;43;2;46;3;68;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:38;A 99;1;1;1;0;100;5;53;4;72;1;18;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:37;A 99;1;0;34;1;99;3;14;5;81;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.12.2024;11:36;A 99;1;1;77;5;62;3;2;5;18;1;10;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.12.2024;11:35;A 99;1;0;0;4;63;3;27;4;70;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
