Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
16.12.2024;17:45;A 67;1;0;0;2;59;0;0;2;70;2;71;2;19;0;0;4;50;10;1;0;86;4;0;4;21;2;93;2;96;4;12;3;10;0;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.12.2024;17:44;A 67;1;0;0;1;55;0;0;3;77;3;76;1;68;0;0;3;66;4;0;1;96;2;0;1;69;3;90;2;77;4;12;4;39;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.12.2024;17:43;A 67;1;1;4;0;100;0;0;5;56;4;57;2;52;0;0;2;57;2;0;1;83;3;0;2;40;3;54;1;30;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;0;;;;;;;;
16.12.2024;17:42;A 67;1;0;0;4;38;0;0;1;45;1;47;2;50;0;0;4;36;5;0;1;84;8;1;3;61;2;91;3;79;6;24;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.12.2024;17:41;A 67;1;0;0;2;28;0;0;1;73;1;72;2;9;0;0;3;15;1;0;1;70;5;0;4;23;1;56;3;16;4;13;4;17;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.12.2024;17:40;A 67;1;0;0;4;95;0;0;4;26;3;27;2;15;0;0;3;28;4;0;1;86;8;1;7;38;6;34;0;44;8;20;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.12.2024;17:39;A 67;1;0;0;1;98;0;0;2;65;3;67;2;12;0;0;7;43;5;0;2;88;2;0;2;9;1;74;2;23;3;11;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.12.2024;17:38;A 67;1;0;0;2;97;0;0;3;3;4;5;2;22;0;0;5;18;2;0;2;55;17;3;3;73;3;85;1;71;11;55;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.12.2024;17:37;A 67;1;0;0;1;91;0;0;3;26;3;26;0;30;0;0;2;73;7;1;0;100;3;0;1;16;5;68;1;70;1;39;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
16.12.2024;17:36;A 67;1;0;0;5;53;0;0;1;73;1;74;2;65;0;0;4;33;5;0;0;100;4;0;3;17;0;100;1;78;4;10;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.12.2024;17:35;A 67;1;0;0;1;62;0;0;3;65;2;67;2;17;0;0;3;42;3;0;7;45;4;0;4;17;3;76;1;79;5;13;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.12.2024;17:34;A 67;1;0;0;0;100;0;0;5;33;5;32;3;47;0;0;3;36;6;1;3;56;9;1;6;39;5;82;1;81;8;26;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;17:33;A 67;1;0;0;2;99;0;0;1;93;1;95;1;75;0;0;4;52;8;1;9;17;6;1;5;32;1;100;1;93;5;13;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.12.2024;17:32;A 67;1;0;0;1;98;0;0;2;73;2;73;2;62;0;0;3;47;4;0;1;48;9;1;5;46;3;91;0;100;7;31;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;17:31;A 67;1;0;0;1;75;0;0;0;19;0;0;2;7;0;0;3;89;9;1;6;40;10;1;8;43;5;46;4;63;9;33;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.12.2024;17:30;A 67;1;0;0;0;47;0;0;0;100;1;4;1;5;0;0;4;28;4;0;1;85;0;0;0;0;1;1;1;4;2;8;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.12.2024;17:29;A 67;1;0;0;1;27;0;0;6;83;6;86;2;76;0;0;5;36;4;0;2;69;5;0;2;20;3;89;1;79;3;11;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;1;;;;;;;;
16.12.2024;17:28;A 67;1;0;0;3;78;0;0;0;0;1;0;1;7;0;0;0;60;5;0;3;63;10;1;6;43;4;52;1;30;10;31;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.12.2024;17:27;A 67;1;0;0;2;11;0;0;0;0;0;0;1;2;0;0;3;27;3;0;0;86;5;0;2;19;1;93;1;90;5;12;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;17:26;A 67;1;0;0;1;9;0;0;2;76;2;75;1;17;0;0;3;16;4;2;0;100;5;0;4;58;2;86;2;14;4;10;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;8;1;;;;;;;;
16.12.2024;17:25;A 67;1;0;0;1;40;0;0;4;32;3;33;1;34;0;0;2;42;5;0;0;100;6;1;3;24;2;32;2;9;5;19;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;17:24;A 67;1;0;0;1;67;1;2;1;99;0;100;1;80;0;0;3;29;7;1;0;100;16;2;6;80;1;70;2;8;14;55;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.12.2024;17:23;A 67;1;0;0;1;48;0;0;4;56;5;59;2;71;0;0;3;88;7;1;4;67;7;1;7;30;2;54;1;9;8;18;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.12.2024;17:22;A 67;1;0;0;3;16;0;0;1;94;2;95;2;25;0;0;2;11;2;0;3;23;7;1;5;33;6;40;1;44;6;22;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.12.2024;17:21;A 67;1;0;0;1;68;0;0;2;0;1;0;2;6;0;0;2;40;6;1;0;100;11;2;10;46;1;95;2;66;12;33;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.12.2024;17:20;A 67;1;0;0;3;54;0;0;4;35;4;36;3;35;0;0;4;32;2;0;2;83;8;1;4;31;6;67;2;88;5;19;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
16.12.2024;17:19;A 67;1;0;0;1;92;0;0;4;24;4;24;2;27;0;0;1;88;10;1;4;48;10;1;5;59;6;33;0;43;6;40;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.12.2024;17:18;A 67;1;0;0;4;74;0;0;2;10;2;11;3;19;0;0;5;58;4;0;0;100;6;1;4;58;1;87;3;85;7;20;7;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
16.12.2024;17:17;A 67;1;0;0;1;92;0;0;3;64;3;64;3;33;0;0;5;50;4;0;0;98;10;1;6;46;6;79;2;91;9;35;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
16.12.2024;17:16;A 67;1;0;0;2;45;0;0;2;79;2;80;1;6;1;3;0;100;7;1;1;98;8;1;0;70;10;76;2;49;2;63;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.12.2024;17:15;A 67;1;0;0;1;48;1;0;2;72;2;74;2;28;0;0;2;11;2;0;4;1;4;0;4;36;1;95;1;99;6;27;3;36;0;0;2;3;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
16.12.2024;17:14;A 67;1;0;0;1;24;0;0;2;75;2;4;1;10;0;0;2;16;3;0;2;55;17;3;3;73;4;90;0;100;10;62;4;22;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
16.12.2024;17:13;A 67;1;0;0;1;98;0;0;4;70;4;35;3;42;0;0;2;35;1;0;0;100;2;0;1;8;4;79;2;88;1;2;4;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;9;1;;;;;;;;
16.12.2024;17:12;A 67;1;0;0;2;92;0;0;1;0;1;1;1;9;0;0;1;80;7;1;0;100;11;1;5;44;1;18;3;20;12;34;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.12.2024;17:11;A 67;1;0;0;2;84;1;6;3;77;3;77;1;50;0;0;2;27;2;0;2;59;1;0;1;5;3;79;0;82;1;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.12.2024;17:10;A 67;1;1;8;3;86;0;0;4;31;4;32;3;50;0;0;2;67;4;0;1;62;10;1;5;42;1;39;3;28;8;29;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.12.2024;17:09;A 67;1;0;0;2;28;0;0;0;100;0;100;0;100;0;0;8;27;4;0;1;97;10;1;3;75;1;78;1;6;10;45;2;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;10;1;1;6;1;;;;;;;;
16.12.2024;17:08;A 67;1;0;0;1;48;0;0;3;73;3;75;4;41;0;0;2;35;1;0;1;94;11;1;5;45;4;54;4;27;12;28;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.12.2024;17:07;A 67;1;0;0;4;35;1;3;2;7;2;6;2;10;0;0;2;36;7;1;2;52;13;2;3;54;7;16;0;32;11;44;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.12.2024;17:06;A 67;1;0;0;1;64;1;2;0;100;0;100;1;24;0;0;2;14;3;0;9;4;5;0;2;43;0;100;0;100;6;18;3;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.12.2024;17:05;A 67;1;0;0;2;82;0;0;5;83;5;84;0;98;0;0;2;7;1;0;2;45;8;1;2;30;5;86;0;100;4;21;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.12.2024;17:04;A 67;1;0;0;1;85;1;4;3;68;3;68;1;81;0;0;2;28;6;1;3;27;10;1;8;44;5;55;2;52;11;32;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.12.2024;17:03;A 67;1;0;0;3;43;0;0;1;69;1;71;1;85;0;0;4;29;2;0;0;90;11;1;4;42;1;95;2;36;7;30;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;0;;;;;;;;
16.12.2024;17:02;A 67;1;0;0;1;98;0;0;3;81;3;81;0;87;0;0;7;26;2;0;0;100;10;1;2;72;1;16;2;11;6;63;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;;;;;;;;
16.12.2024;17:01;A 67;1;0;0;2;99;0;0;3;63;3;64;2;70;0;0;1;58;5;0;2;60;3;0;2;26;5;33;0;44;3;24;5;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.12.2024;17:00;A 67;1;0;0;2;33;1;2;1;89;1;91;2;28;0;0;2;32;4;0;0;100;16;2;3;68;1;95;1;79;7;50;6;21;0;0;2;3;0;0;0;0;0;2;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;16:59;A 67;1;0;0;1;60;1;5;4;70;4;70;1;79;0;0;6;24;2;0;2;81;13;2;3;86;2;80;2;74;9;76;4;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;2;0;;;;;;;;
16.12.2024;16:58;A 67;1;0;0;0;100;0;0;2;63;3;64;2;54;0;0;2;53;7;1;2;57;7;1;6;29;3;66;1;77;6;18;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.12.2024;16:57;A 67;1;0;0;1;98;0;0;1;81;1;83;1;16;0;0;7;24;5;0;0;100;9;1;4;39;1;75;3;56;8;29;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
16.12.2024;16:56;A 67;1;0;0;1;91;1;5;3;54;3;54;2;21;0;0;2;9;2;0;2;54;4;0;3;18;3;22;2;29;4;13;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;16:55;A 67;1;0;0;2;91;0;0;2;24;3;22;4;22;0;0;1;64;6;1;2;46;6;1;5;26;8;26;1;46;6;18;2;39;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.12.2024;16:54;A 67;1;0;0;1;32;1;1;2;80;1;81;4;44;0;0;3;20;4;0;2;61;8;1;2;39;2;94;0;100;7;25;3;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;16:53;A 67;1;0;0;1;89;0;0;3;54;3;56;2;69;0;0;2;10;2;0;0;48;8;1;7;39;4;88;1;96;8;28;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.12.2024;16:52;A 67;1;0;0;4;94;0;0;1;22;1;20;1;5;0;0;2;82;5;0;3;38;5;0;6;42;5;44;1;51;7;24;4;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.12.2024;16:51;A 67;1;0;0;0;59;0;0;1;99;0;100;3;36;0;0;6;31;5;0;1;72;11;2;5;71;1;90;2;90;8;37;6;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.12.2024;16:50;A 67;1;0;0;0;100;0;0;2;28;3;30;3;26;0;0;4;19;4;0;1;40;2;0;1;7;5;82;1;90;2;7;2;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.12.2024;16:49;A 67;1;0;0;1;99;0;0;2;21;2;20;1;5;0;0;2;17;2;0;3;14;10;1;4;51;8;78;1;96;8;58;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.12.2024;16:48;A 67;1;0;0;1;50;0;0;1;67;1;68;2;36;0;0;4;46;6;1;0;96;13;2;6;65;1;96;0;100;12;49;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
16.12.2024;16:47;A 67;1;0;0;0;100;0;0;3;77;4;78;1;84;0;0;2;26;3;0;2;68;12;2;5;51;4;84;0;100;8;54;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;16:46;A 67;1;0;0;1;87;0;0;2;63;2;63;1;64;0;0;1;75;11;1;2;68;8;1;3;34;10;69;0;100;5;25;4;74;0;0;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.12.2024;16:45;A 67;1;0;0;0;40;0;0;1;93;1;94;0;12;0;0;2;15;3;0;5;36;3;0;3;21;1;97;0;100;5;17;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;5;0;;;;;;;;
16.12.2024;16:44;A 67;1;0;0;3;58;1;5;2;53;2;53;3;38;0;0;2;14;3;0;1;57;10;1;3;45;4;86;1;96;5;37;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;16:43;A 67;1;0;0;4;60;0;0;4;36;4;36;1;33;0;0;3;92;7;1;2;78;4;0;3;17;8;72;1;99;4;14;6;69;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;3;0;;;;;;;;
16.12.2024;16:42;A 67;1;0;0;4;79;0;0;1;79;1;81;1;90;0;0;3;33;6;1;1;83;5;0;1;22;2;94;0;100;2;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.12.2024;16:41;A 67;1;0;0;0;100;0;0;1;72;1;2;0;0;0;0;2;10;3;0;1;69;0;0;0;0;6;86;1;96;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.12.2024;16:40;A 67;1;0;0;2;76;0;0;6;76;6;37;2;67;0;0;6;74;6;1;2;83;4;0;2;18;4;85;0;100;2;11;1;86;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;16:39;A 67;1;0;0;5;57;1;2;1;95;1;99;1;99;0;0;2;27;3;0;0;100;7;1;5;45;0;100;0;100;7;34;5;54;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.12.2024;16:38;A 67;1;0;0;3;21;0;0;5;89;3;88;0;100;0;0;5;36;5;0;1;82;4;0;4;19;4;86;1;97;5;11;4;55;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;;;;;;;;
16.12.2024;16:37;A 67;1;0;0;3;60;1;8;2;62;2;64;3;69;0;0;2;27;4;0;0;100;14;2;7;52;7;56;1;29;12;33;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.12.2024;16:36;A 67;1;0;0;1;60;0;0;2;35;3;36;2;21;2;2;4;44;8;1;7;23;4;0;4;20;1;75;3;68;7;16;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;0;;;;;;;;
16.12.2024;16:35;A 67;1;0;0;3;76;1;3;4;48;5;49;1;63;0;0;2;48;6;1;0;54;5;0;2;53;0;72;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.12.2024;16:34;A 67;1;0;0;3;91;0;0;4;20;5;20;1;3;0;0;2;69;3;0;1;36;8;1;3;35;9;62;1;55;9;27;4;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.12.2024;16:33;A 67;1;0;0;0;61;0;0;3;26;3;27;3;27;0;0;2;48;6;1;0;95;8;1;5;49;3;91;0;100;8;29;2;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;16:32;A 67;1;0;0;3;85;0;0;2;76;2;75;0;81;0;0;3;48;3;0;3;84;10;1;4;57;3;91;1;92;8;33;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;16:31;A 67;1;0;0;2;95;0;0;6;85;6;86;0;100;0;0;2;56;5;0;2;80;6;1;4;24;2;96;0;100;7;20;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.12.2024;16:30;A 67;1;1;5;2;96;0;0;0;100;0;100;0;100;0;0;3;43;7;1;0;100;6;1;4;25;2;80;1;87;4;16;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.12.2024;16:29;A 67;1;0;0;1;99;0;0;4;83;4;84;1;96;0;0;1;46;2;0;2;92;2;0;2;9;2;94;1;97;2;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;16:28;A 67;1;0;0;1;93;0;0;3;30;5;32;1;46;0;0;1;87;10;1;1;87;10;1;7;43;6;66;4;43;10;32;8;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.12.2024;16:27;A 67;1;0;0;2;13;0;0;1;59;2;60;2;62;2;9;4;43;6;1;1;90;1;0;1;4;1;68;1;14;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;;;;;;;;
16.12.2024;16:26;A 67;1;0;0;1;36;0;0;2;78;2;77;0;82;0;0;2;11;1;0;6;73;10;1;6;41;6;88;1;80;7;27;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;16:25;A 67;1;0;0;1;83;0;0;4;28;4;28;2;38;0;0;1;60;7;1;1;91;16;2;4;77;4;38;1;34;13;47;4;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
16.12.2024;16:24;A 67;1;0;0;1;53;0;0;1;86;1;87;4;53;0;0;2;24;1;0;3;58;13;2;9;55;1;60;2;29;12;45;6;21;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;3;0;;;;;;;;
16.12.2024;16:23;A 67;1;0;0;1;46;0;0;3;75;3;73;0;74;0;0;3;27;4;0;1;47;1;0;1;5;4;81;1;89;1;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;16:22;A 67;1;0;0;0;97;0;0;2;54;2;55;2;47;0;0;0;80;6;1;1;58;10;1;4;45;9;66;1;86;7;36;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.12.2024;16:21;A 67;1;0;0;3;38;0;0;1;66;1;67;2;22;1;2;4;24;4;0;2;92;14;2;7;66;0;100;2;54;10;48;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;16:20;A 67;1;0;0;1;47;0;0;0;58;1;0;1;13;0;0;3;29;2;0;2;80;7;1;4;38;7;41;2;57;8;22;4;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
16.12.2024;16:19;A 67;1;0;0;2;67;0;0;3;26;3;10;2;18;0;0;6;59;8;1;2;89;9;1;4;74;7;32;3;34;9;31;4;14;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.12.2024;16:18;A 67;1;0;0;1;73;0;0;1;1;2;1;1;4;0;0;4;67;14;2;0;100;9;1;9;48;0;100;3;56;9;32;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;3;0;;;;;;;;
16.12.2024;16:17;A 67;1;0;0;2;44;0;0;8;67;7;66;0;85;0;0;2;55;1;0;3;80;3;0;3;10;3;75;2;46;3;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;16:16;A 67;1;0;0;2;98;0;0;3;81;3;79;2;89;0;0;4;42;6;1;1;96;11;1;6;38;3;11;3;14;9;26;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.12.2024;16:15;A 67;1;0;0;4;68;1;2;1;99;0;100;4;51;1;2;3;54;10;1;0;100;8;1;6;32;0;0;0;0;9;23;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.12.2024;16:14;A 67;1;0;0;2;82;0;0;3;69;4;70;2;83;1;1;3;61;3;0;2;81;9;1;4;46;8;82;0;96;10;35;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
16.12.2024;16:13;A 67;1;0;0;2;85;0;0;1;29;1;30;1;39;0;0;2;57;3;0;1;64;5;0;5;16;3;60;2;47;5;10;7;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.12.2024;16:12;A 67;1;0;0;4;26;0;0;1;1;1;0;1;7;0;0;3;25;5;0;0;100;12;2;6;57;1;79;2;11;11;31;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.12.2024;16:11;A 67;1;1;12;2;60;0;0;2;59;2;39;1;25;0;0;2;11;3;0;3;45;9;1;3;47;3;69;1;69;4;38;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
16.12.2024;16:10;A 67;1;0;0;4;41;0;0;3;54;3;54;2;18;0;0;2;64;4;0;3;47;7;1;5;50;3;72;3;34;9;25;6;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;3;0;;;;;;;;
16.12.2024;16:09;A 67;1;0;0;8;46;0;0;1;51;1;52;1;10;0;0;2;21;3;0;8;6;7;1;3;26;1;54;3;14;6;15;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.12.2024;16:08;A 67;1;0;0;3;23;1;3;4;79;4;78;0;84;0;0;2;19;4;0;1;50;9;1;5;35;3;88;2;49;9;28;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
16.12.2024;16:07;A 67;1;0;0;4;26;0;0;4;81;4;82;1;93;0;0;2;48;6;1;5;17;11;2;4;43;7;82;1;50;10;28;3;10;1;2;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
16.12.2024;16:06;A 67;1;0;0;2;48;0;0;1;73;1;74;3;74;1;2;2;22;6;1;1;39;5;0;4;20;0;100;1;61;4;10;5;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.12.2024;16:05;A 67;1;0;0;3;66;0;0;2;65;2;65;1;6;0;0;2;34;5;0;8;26;9;1;7;35;4;81;2;83;9;26;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.12.2024;16:04;A 67;1;0;0;3;94;0;0;3;33;4;34;2;53;0;0;4;66;3;0;4;20;7;1;4;31;7;79;0;100;5;17;1;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
16.12.2024;16:03;A 67;1;0;0;3;97;0;0;0;100;0;100;0;100;0;0;2;90;9;1;0;100;9;1;6;38;0;100;0;100;9;29;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
16.12.2024;16:02;A 67;1;0;0;2;41;1;6;7;22;6;85;1;65;0;0;2;49;1;0;2;85;8;1;4;32;3;88;1;73;7;21;5;40;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;4;0;;;;;;;;
16.12.2024;16:01;A 67;1;0;0;5;75;0;0;1;0;2;18;1;35;0;0;3;16;3;0;2;43;8;1;6;31;1;67;2;6;9;24;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
