Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
16.12.2024;13:10;A 96;1;0;100;0;100;30;65;1;2;3;79;9;10;12;13;0;0;0;0;1;1
16.12.2024;13:09;A 96;1;0;100;0;100;4;27;2;21;2;10;8;7;9;7;0;0;0;0;1;6
16.12.2024;13:08;A 96;1;0;100;0;100;3;44;0;0;4;39;1;1;4;15;0;0;0;0;0;0
16.12.2024;13:07;A 96;1;0;100;0;100;4;48;1;16;4;30;7;38;5;35;0;0;0;0;0;0
16.12.2024;13:06;A 96;1;0;100;0;100;6;69;0;0;5;67;7;13;5;5;0;0;0;0;0;0
16.12.2024;13:05;A 96;1;0;100;0;100;1;63;0;0;1;8;6;5;8;7;0;0;0;0;0;0
16.12.2024;13:04;A 96;1;0;100;0;100;6;81;1;2;4;83;8;8;3;4;0;0;0;0;0;0
16.12.2024;13:03;A 96;1;0;100;0;100;3;33;3;12;0;64;5;5;7;8;0;0;0;0;0;0
16.12.2024;13:02;A 96;1;0;100;0;100;5;60;1;2;3;58;10;10;3;3;0;0;0;0;0;0
16.12.2024;13:01;A 96;1;0;100;0;100;3;62;0;0;2;63;1;2;3;3;0;0;0;0;0;0
16.12.2024;13:00;A 96;1;0;100;0;100;3;79;1;19;4;67;3;3;6;6;0;0;1;2;1;1
16.12.2024;12:59;A 96;1;0;100;0;100;3;50;2;60;4;69;6;7;7;9;1;2;0;0;0;0
16.12.2024;12:58;A 96;1;0;100;0;100;1;42;1;67;1;77;11;12;4;7;0;0;0;0;0;0
16.12.2024;12:57;A 96;1;0;100;0;100;3;88;0;0;1;66;9;9;11;12;0;0;0;0;0;0
16.12.2024;12:56;A 96;1;0;100;0;100;6;85;0;0;3;73;5;6;6;7;0;0;0;0;1;1
16.12.2024;12:55;A 96;1;0;100;0;100;3;71;2;52;3;65;8;8;5;4;0;0;0;0;0;0
16.12.2024;12:54;A 96;1;0;100;0;100;3;63;1;51;2;46;6;10;5;8;0;0;0;0;0;0
16.12.2024;12:53;A 96;1;0;100;0;100;6;88;2;32;4;31;1;1;3;2;0;0;0;0;0;0
16.12.2024;12:52;A 96;1;0;100;0;100;6;63;0;0;5;49;3;4;4;4;0;0;0;0;1;1
16.12.2024;12:51;A 96;1;0;100;0;100;1;78;1;21;1;80;4;4;5;4;0;0;0;0;0;0
16.12.2024;12:50;A 96;1;0;100;0;100;4;46;0;0;1;87;4;4;7;10;0;0;0;0;0;0
16.12.2024;12:49;A 96;1;0;100;0;100;4;5;2;38;3;58;5;5;3;2;0;0;0;0;1;1
16.12.2024;12:48;A 96;1;0;100;0;100;5;60;4;44;2;55;4;4;8;8;1;2;1;2;0;0
16.12.2024;12:47;A 96;1;0;100;0;100;5;74;1;14;2;18;10;10;11;11;0;0;0;0;1;1
16.12.2024;12:46;A 96;1;0;100;0;100;3;75;2;19;1;19;3;4;5;5;0;0;0;0;0;0
16.12.2024;12:45;A 96;1;0;100;0;100;5;80;1;58;3;11;8;9;4;4;0;0;0;0;0;0
16.12.2024;12:44;A 96;1;0;100;0;100;4;76;0;0;2;58;5;4;10;11;0;0;0;0;0;0
16.12.2024;12:43;A 96;1;0;100;0;100;3;93;1;1;1;1;16;17;6;9;0;0;0;0;1;1
16.12.2024;12:42;A 96;1;0;100;0;100;4;78;0;0;2;30;8;14;8;13;0;0;0;0;0;0
16.12.2024;12:41;A 96;1;0;100;0;100;4;74;0;0;0;49;9;8;5;4;0;0;0;0;0;0
16.12.2024;12:40;A 96;1;0;100;0;100;5;77;1;13;3;73;7;7;4;3;0;0;0;0;0;0
16.12.2024;12:39;A 96;1;0;100;0;100;5;59;2;21;6;73;12;16;8;7;0;0;0;0;0;0
16.12.2024;12:38;A 96;1;0;100;0;100;6;82;3;39;4;94;10;12;12;14;0;0;0;0;0;0
16.12.2024;12:37;A 96;1;0;100;0;100;1;65;1;72;1;72;7;7;7;7;0;0;0;0;0;0
16.12.2024;12:36;A 96;1;0;100;0;100;2;60;4;76;1;1;7;9;6;7;0;0;0;0;0;0
16.12.2024;12:35;A 96;1;0;100;0;100;5;15;2;45;5;77;7;8;3;4;0;0;0;0;0;0
16.12.2024;12:34;A 96;1;0;100;0;100;2;53;0;0;1;21;8;9;8;7;0;0;0;0;0;0
16.12.2024;12:33;A 96;1;0;100;0;100;5;51;2;37;3;39;8;8;6;5;0;0;0;0;0;0
16.12.2024;12:32;A 96;1;0;100;0;100;5;76;1;45;2;47;4;3;4;5;0;0;1;2;0;0
16.12.2024;12:31;A 96;1;0;100;0;100;7;86;1;67;3;14;10;12;10;11;1;2;0;0;0;0
16.12.2024;12:30;A 96;1;0;100;0;100;2;79;1;76;1;86;9;10;6;5;0;0;0;0;0;0
16.12.2024;12:29;A 96;1;0;100;0;100;3;90;0;84;2;64;6;7;5;4;0;0;0;0;0;0
16.12.2024;12:28;A 96;1;0;100;0;100;6;85;1;73;2;55;6;9;9;13;0;0;0;0;0;0
16.12.2024;12:27;A 96;1;0;100;0;100;6;88;2;24;2;34;4;5;3;2;0;0;0;0;0;0
16.12.2024;12:26;A 96;1;0;100;0;100;2;45;0;0;1;1;8;11;7;6;0;0;0;0;0;0
16.12.2024;12:25;A 96;1;0;100;0;100;3;20;1;17;2;18;3;3;4;4;0;0;0;0;0;0
16.12.2024;12:24;A 96;1;0;100;0;100;7;84;2;5;2;64;5;6;7;7;0;0;0;0;0;0
16.12.2024;12:23;A 96;1;0;100;0;100;2;93;2;91;1;54;4;3;5;5;0;0;0;0;0;0
16.12.2024;12:22;A 96;1;0;100;0;100;5;78;1;50;2;2;10;19;7;9;0;0;0;0;0;0
16.12.2024;12:21;A 96;1;0;100;0;100;1;1;2;45;5;81;7;13;8;14;0;0;0;0;0;0
16.12.2024;12:20;A 96;1;0;100;0;100;3;55;0;0;1;13;7;9;3;3;0;0;0;0;0;0
16.12.2024;12:19;A 96;1;0;100;0;100;6;83;0;0;1;37;1;2;3;6;0;0;0;0;0;0
16.12.2024;12:18;A 96;1;0;100;0;100;7;79;1;1;5;65;5;8;6;8;0;0;0;0;0;0
16.12.2024;12:17;A 96;1;0;100;0;100;6;83;0;0;6;62;11;15;7;7;1;2;2;3;0;0
16.12.2024;12:16;A 96;1;0;100;0;100;3;94;1;81;1;73;7;11;3;4;1;2;0;0;0;0
16.12.2024;12:15;A 96;1;0;100;0;100;4;90;1;13;0;0;4;7;7;10;0;0;0;0;0;0
16.12.2024;12:14;A 96;1;0;100;0;100;5;83;3;72;2;59;4;2;9;15;0;0;0;0;0;0
16.12.2024;12:13;A 96;1;0;100;0;100;6;89;2;36;4;16;4;6;6;9;0;0;0;0;0;0
16.12.2024;12:12;A 96;1;0;100;0;100;7;81;2;36;1;38;5;7;7;8;0;0;0;0;0;0
16.12.2024;12:11;A 96;1;0;100;0;100;7;87;1;75;3;57;8;22;4;6;0;0;0;0;0;0
16.12.2024;12:10;A 96;1;0;100;0;100;5;36;3;20;3;81;10;10;6;7;0;0;0;0;0;0
16.12.2024;12:09;A 96;1;0;100;0;100;5;6;0;0;1;49;8;12;6;7;0;0;0;0;0;0
16.12.2024;12:08;A 96;1;0;100;0;100;2;29;0;0;3;21;6;7;9;13;0;0;0;0;1;1
16.12.2024;12:07;A 96;1;0;100;0;100;3;73;1;21;3;68;6;8;7;11;0;0;0;0;0;0
16.12.2024;12:06;A 96;1;0;100;0;100;6;87;1;52;1;53;9;11;5;5;0;0;0;0;0;0
16.12.2024;12:05;A 96;1;0;100;0;100;7;86;3;75;2;60;11;16;5;5;0;0;0;0;0;0
16.12.2024;12:04;A 96;1;0;100;0;100;5;79;1;5;2;41;4;4;4;5;0;0;0;0;0;0
16.12.2024;12:03;A 96;1;0;100;0;100;4;57;1;3;2;5;9;10;6;5;0;0;0;0;0;0
16.12.2024;12:02;A 96;1;0;100;0;100;3;92;1;86;1;92;12;12;11;10;0;0;0;0;0;0
16.12.2024;12:01;A 96;1;0;100;0;100;5;91;0;0;1;1;6;5;8;8;0;0;0;0;0;0
16.12.2024;12:00;A 96;1;0;100;0;100;4;58;2;41;5;64;2;3;0;0;0;0;0;0;0;0
16.12.2024;11:59;A 96;1;0;100;0;100;1;53;0;0;5;52;6;8;3;4;0;0;0;0;0;0
16.12.2024;11:58;A 96;1;0;100;0;100;6;42;3;30;1;34;6;9;5;8;1;2;1;2;0;0
16.12.2024;11:57;A 96;1;0;100;0;100;2;79;1;2;5;62;4;3;6;7;0;0;0;0;0;0
16.12.2024;11:56;A 96;1;0;100;0;100;5;23;1;1;1;4;7;8;5;6;0;0;0;0;0;0
16.12.2024;11:55;A 96;1;0;100;0;100;1;56;1;67;1;94;6;7;6;7;0;0;0;0;0;0
16.12.2024;11:54;A 96;1;0;100;0;100;5;91;0;0;4;81;6;6;1;1;0;0;0;0;0;0
16.12.2024;11:53;A 96;1;0;100;0;100;8;85;2;69;2;34;3;3;4;3;0;0;0;0;0;0
16.12.2024;11:52;A 96;1;0;100;0;100;7;81;3;42;2;53;4;4;5;4;0;0;0;0;0;0
16.12.2024;11:51;A 96;1;0;100;0;100;4;51;2;28;3;65;5;9;6;8;0;0;0;0;0;0
16.12.2024;11:50;A 96;1;0;100;0;100;8;41;0;16;4;49;9;11;7;7;0;0;0;0;0;0
16.12.2024;11:49;A 96;1;0;100;0;100;4;82;1;61;3;72;3;6;3;3;0;0;0;0;0;0
16.12.2024;11:48;A 96;1;0;100;0;100;1;51;0;0;1;50;5;5;7;6;0;0;0;0;0;0
16.12.2024;11:47;A 96;1;0;100;0;100;2;87;0;0;1;86;11;7;10;10;1;2;1;2;0;0
16.12.2024;11:46;A 96;1;0;100;0;100;8;83;4;75;2;13;5;5;3;4;0;0;0;0;2;5
16.12.2024;11:45;A 96;1;0;100;0;100;6;88;3;62;2;3;10;11;6;4;0;0;0;0;1;1
16.12.2024;11:44;A 96;1;0;100;0;100;5;88;0;33;3;37;5;8;7;12;0;0;0;0;0;0
16.12.2024;11:43;A 96;1;0;100;0;100;7;87;1;34;3;71;6;7;11;14;0;0;0;0;0;0
16.12.2024;11:42;A 96;1;0;100;0;100;3;67;1;61;2;74;10;10;3;4;0;0;0;0;0;0
16.12.2024;11:41;A 96;1;0;100;0;100;1;86;1;67;1;36;6;7;4;6;0;0;0;0;1;3
16.12.2024;11:40;A 96;1;0;100;0;100;5;34;1;5;5;54;5;5;2;2;0;0;0;0;0;0
16.12.2024;11:39;A 96;1;0;100;0;100;3;71;0;0;1;78;4;6;5;5;0;0;0;0;0;0
16.12.2024;11:38;A 96;1;0;100;0;100;2;27;0;0;1;12;8;14;11;19;0;0;0;0;0;0
16.12.2024;11:37;A 96;1;0;100;0;100;5;42;2;3;3;40;4;4;5;5;0;0;0;0;0;0
16.12.2024;11:36;A 96;1;0;100;0;100;7;54;0;18;3;57;2;2;3;4;0;0;0;0;0;0
16.12.2024;11:35;A 96;1;0;100;0;100;6;81;2;45;4;8;7;10;8;11;0;0;0;0;0;0
16.12.2024;11:34;A 96;1;0;100;0;100;1;86;1;30;1;85;11;20;6;5;0;0;0;0;0;0
16.12.2024;11:33;A 96;1;0;100;0;100;3;89;0;0;2;27;4;5;4;5;0;0;0;0;0;0
16.12.2024;11:32;A 96;1;0;100;0;100;4;38;1;1;2;16;8;8;6;7;0;0;0;0;1;1
16.12.2024;11:31;A 96;1;0;100;0;100;3;58;1;15;0;0;4;9;5;5;0;0;0;0;0;0
16.12.2024;11:30;A 96;1;0;100;0;100;4;73;0;0;1;33;8;9;10;13;0;0;0;0;0;0
16.12.2024;11:29;A 96;1;0;100;0;100;1;27;0;0;1;19;10;15;10;9;0;0;0;0;0;0
16.12.2024;11:28;A 96;1;0;100;0;100;4;23;1;6;1;61;4;3;3;3;0;0;0;0;0;0
16.12.2024;11:27;A 96;1;0;100;0;100;2;83;1;8;1;47;5;5;4;4;0;0;0;0;0;0
16.12.2024;11:26;A 96;1;0;100;0;100;5;33;2;26;2;45;0;0;1;1;0;0;0;0;1;1
16.12.2024;11:25;A 96;1;0;100;0;100;2;70;0;0;5;39;3;2;4;4;0;0;0;0;0;0
16.12.2024;11:24;A 96;1;0;100;0;100;6;81;0;0;1;52;6;5;6;7;0;0;0;0;0;0
16.12.2024;11:23;A 96;1;0;100;0;100;4;51;0;0;2;52;9;9;9;13;0;0;0;0;1;2
16.12.2024;11:22;A 96;1;0;100;0;100;5;14;0;0;1;22;2;8;5;8;0;0;0;0;0;0
16.12.2024;11:21;A 96;1;0;100;0;100;3;5;0;0;4;32;6;7;9;12;0;0;0;0;0;0
16.12.2024;11:20;A 96;1;0;100;0;100;2;59;0;0;1;86;8;8;7;7;0;0;0;0;0;0
16.12.2024;11:19;A 96;1;0;100;0;100;3;73;3;68;2;76;5;4;7;6;0;0;1;2;0;0
16.12.2024;11:18;A 96;1;0;100;0;100;4;75;2;12;0;0;3;3;4;5;1;2;0;0;0;0
16.12.2024;11:17;A 96;1;0;100;0;100;2;50;1;32;0;0;11;12;5;9;0;0;0;0;0;0
16.12.2024;11:16;A 96;1;0;100;0;100;5;61;0;0;2;3;11;16;6;8;0;0;0;0;0;0
16.12.2024;11:15;A 96;1;0;100;0;100;7;88;0;20;3;26;6;6;4;5;0;0;0;0;1;1
16.12.2024;11:14;A 96;1;0;100;0;100;8;86;3;24;4;65;5;6;3;4;0;0;1;2;0;0
16.12.2024;11:13;A 96;1;0;100;0;100;1;96;1;79;1;87;9;9;8;11;1;2;0;0;0;0
16.12.2024;11:12;A 96;1;0;100;0;100;5;87;2;8;2;66;5;4;4;4;0;0;0;0;0;0
16.12.2024;11:11;A 96;1;0;100;0;100;4;74;1;2;3;47;7;9;6;6;0;0;0;0;0;0
16.12.2024;11:10;A 96;1;0;100;0;100;7;61;3;56;1;53;3;2;6;5;0;0;0;0;0;0
16.12.2024;11:09;A 96;1;0;100;0;100;4;82;2;44;2;50;2;2;1;1;0;0;0;0;0;0
16.12.2024;11:08;A 96;1;0;100;0;100;2;68;1;2;2;20;8;9;6;13;0;0;0;0;0;0
16.12.2024;11:07;A 96;1;0;100;0;100;6;77;0;0;5;15;3;6;4;7;0;0;0;0;0;0
16.12.2024;11:06;A 96;1;0;100;0;100;2;84;0;0;1;95;7;9;7;7;0;0;0;0;0;0
16.12.2024;11:05;A 96;1;0;100;0;100;3;83;0;0;1;24;5;4;4;4;0;0;0;0;0;0
16.12.2024;11:04;A 96;1;0;100;0;100;5;77;2;73;1;1;1;1;3;4;0;0;0;0;0;0
16.12.2024;11:03;A 96;1;0;100;0;100;1;62;1;68;3;57;8;20;6;9;0;0;0;0;0;0
16.12.2024;11:02;A 96;1;0;100;0;100;6;54;1;56;3;70;4;4;7;5;0;0;0;0;0;0
16.12.2024;11:01;A 96;1;0;100;0;100;4;63;2;45;2;58;6;7;4;3;1;2;1;2;1;4
16.12.2024;11:00;A 96;1;0;100;0;100;4;17;1;3;0;0;7;7;5;5;0;0;0;0;0;0
16.12.2024;10:59;A 96;1;0;100;0;100;1;36;0;0;1;1;14;12;13;11;0;0;0;0;0;0
16.12.2024;10:58;A 96;1;0;100;0;100;1;26;1;23;1;86;5;5;7;6;0;0;0;0;0;0
16.12.2024;10:57;A 96;1;0;100;0;100;5;43;0;0;1;74;5;6;5;6;0;0;0;0;0;0
16.12.2024;10:56;A 96;1;0;100;0;100;4;41;1;53;3;57;3;4;2;3;0;0;0;0;0;0
16.12.2024;10:55;A 96;1;0;100;0;100;4;41;1;3;1;32;3;6;6;4;0;0;0;0;0;0
16.12.2024;10:54;A 96;1;0;100;0;100;3;74;0;17;1;1;12;17;7;11;0;0;0;0;1;1
16.12.2024;10:53;A 96;1;0;100;0;100;3;24;1;3;1;1;5;7;11;12;0;0;0;0;1;1
16.12.2024;10:52;A 96;1;0;100;0;100;2;63;0;0;1;48;3;5;2;3;0;0;0;0;1;3
16.12.2024;10:51;A 96;1;0;100;0;100;4;49;1;47;1;0;2;2;2;1;0;0;0;0;0;0
16.12.2024;10:50;A 96;1;0;100;0;100;3;7;0;0;5;38;1;1;1;1;0;0;0;0;0;0
16.12.2024;10:49;A 96;1;0;100;0;100;3;56;0;0;2;40;7;6;5;4;0;0;0;0;0;0
16.12.2024;10:48;A 96;1;0;100;0;100;4;45;2;3;2;5;2;2;6;6;0;0;1;2;0;0
16.12.2024;10:47;A 96;1;0;100;0;100;2;22;1;1;0;18;4;28;8;10;1;2;0;0;0;0
16.12.2024;10:46;A 96;1;0;100;0;100;3;52;1;4;7;49;5;8;3;3;0;0;0;0;1;1
16.12.2024;10:45;A 96;1;0;100;0;100;1;81;1;9;2;95;3;3;2;2;0;0;0;0;0;0
16.12.2024;10:44;A 96;1;0;100;0;100;4;53;2;38;3;47;9;13;2;2;0;0;0;0;0;0
16.12.2024;10:43;A 96;1;0;100;0;100;1;68;0;0;0;0;6;9;4;6;0;0;0;0;0;0
16.12.2024;10:42;A 96;1;0;100;0;100;2;57;0;51;2;52;9;10;8;8;0;0;0;0;0;0
16.12.2024;10:41;A 96;1;0;100;0;100;5;44;1;39;2;20;7;9;11;10;0;0;0;0;0;0
16.12.2024;10:40;A 96;1;0;100;0;100;2;21;1;1;1;23;4;3;2;2;0;0;0;0;0;0
16.12.2024;10:39;A 96;1;0;100;0;100;2;39;0;0;1;55;7;7;7;6;0;0;1;2;0;0
16.12.2024;10:38;A 96;1;0;100;0;100;1;3;0;0;0;0;2;1;2;2;1;2;0;0;0;0
16.12.2024;10:37;A 96;1;0;100;0;100;6;87;3;59;4;80;8;12;7;10;0;0;0;0;0;0
16.12.2024;10:36;A 96;1;0;100;0;100;3;43;0;0;1;69;9;11;10;11;0;0;0;0;0;0
16.12.2024;10:35;A 96;1;0;100;0;100;2;59;3;12;3;35;4;18;8;13;0;0;0;0;0;0
16.12.2024;10:34;A 96;1;0;100;0;100;2;65;0;0;1;37;4;4;2;4;0;0;0;0;0;0
16.12.2024;10:33;A 96;1;0;100;0;100;6;82;1;17;1;20;4;5;4;4;0;0;0;0;0;0
16.12.2024;10:32;A 96;1;0;100;0;100;2;57;1;59;2;7;6;7;3;4;0;0;0;0;0;0
16.12.2024;10:31;A 96;1;0;100;0;100;1;90;1;77;1;52;5;5;6;9;0;0;0;0;0;0
16.12.2024;10:30;A 96;1;0;100;0;100;3;33;0;0;1;2;6;7;7;9;0;0;0;0;0;0
16.12.2024;10:29;A 96;1;0;100;0;100;5;78;0;0;2;43;3;4;6;7;0;0;0;0;0;0
16.12.2024;10:28;A 96;1;0;100;0;100;7;85;2;54;1;23;5;6;3;4;0;0;0;0;0;0
16.12.2024;10:27;A 96;1;0;100;0;100;5;67;1;64;3;37;4;5;4;5;0;0;0;0;0;0
16.12.2024;10:26;A 96;1;0;100;0;100;5;82;1;31;1;43;5;6;4;3;0;0;0;0;0;0
16.12.2024;10:25;A 96;1;0;100;0;100;4;75;0;0;2;26;9;7;9;8;0;0;0;0;0;0
16.12.2024;10:24;A 96;1;0;100;0;100;1;27;1;77;1;38;13;13;9;8;0;0;0;0;1;2
16.12.2024;10:23;A 96;1;0;100;0;100;1;1;1;21;0;0;3;7;2;5;0;0;0;0;0;0
16.12.2024;10:22;A 96;1;0;100;0;100;5;73;0;66;3;74;8;12;5;7;0;0;0;0;0;0
16.12.2024;10:21;A 96;1;0;100;0;100;5;31;2;9;2;56;2;2;8;7;0;0;0;0;0;0
16.12.2024;10:20;A 96;1;0;100;0;100;2;28;1;1;1;21;6;6;4;4;0;0;0;0;0;0
16.12.2024;10:19;A 96;1;0;100;0;100;4;23;2;2;3;25;6;9;7;6;0;0;0;0;0;0
16.12.2024;10:18;A 96;1;0;100;0;100;1;50;0;0;1;45;6;8;8;10;0;0;0;0;0;0
16.12.2024;10:17;A 96;1;0;100;0;100;1;65;0;0;0;0;3;2;2;3;0;0;0;0;0;0
16.12.2024;10:16;A 96;1;0;100;0;100;1;1;1;2;1;1;4;15;3;3;1;2;2;3;0;0
16.12.2024;10:15;A 96;1;0;100;0;100;2;87;0;0;2;63;5;7;1;2;0;0;0;0;0;0
16.12.2024;10:14;A 96;1;0;100;0;100;2;33;0;0;1;52;4;5;3;4;0;0;0;0;0;0
16.12.2024;10:13;A 96;1;0;100;0;100;3;38;1;13;4;48;1;3;1;2;0;0;0;0;0;0
16.12.2024;10:12;A 96;1;0;100;0;100;5;88;1;2;1;2;6;21;5;5;0;0;0;0;0;0
16.12.2024;10:11;A 96;1;0;100;0;100;3;3;0;0;0;1;3;4;4;5;0;0;0;0;0;0
16.12.2024;10:10;A 96;1;0;100;0;100;2;62;0;0;2;83;4;5;1;0;0;0;0;0;0;0
16.12.2024;10:09;A 96;1;0;100;0;100;2;42;0;82;1;41;5;8;5;5;0;0;0;0;0;0
16.12.2024;10:08;A 96;1;0;100;0;100;2;73;1;4;1;1;10;16;9;14;0;0;0;0;0;0
16.12.2024;10:07;A 96;1;0;100;0;100;1;12;0;0;1;3;2;4;2;2;0;0;0;0;0;0
16.12.2024;10:06;A 96;1;0;100;0;100;4;41;1;33;1;36;5;9;4;4;0;0;0;0;0;0
16.12.2024;10:05;A 96;1;0;100;0;100;6;51;1;27;1;26;6;7;9;9;0;0;0;0;0;0
16.12.2024;10:04;A 96;1;0;100;0;100;4;60;1;60;3;77;9;19;7;7;0;0;0;0;0;0
16.12.2024;10:03;A 96;1;0;100;0;100;0;0;0;0;1;72;2;1;4;6;0;0;0;0;0;0
16.12.2024;10:02;A 96;1;0;100;0;100;2;47;0;0;0;0;8;12;4;5;0;0;0;0;0;0
16.12.2024;10:01;A 96;1;0;100;0;100;3;39;0;0;3;55;7;7;5;6;0;0;0;0;1;2
16.12.2024;10:00;A 96;1;0;100;0;100;4;59;0;51;2;57;2;1;3;3;0;0;0;0;0;0
16.12.2024;09:59;A 96;1;0;100;0;100;7;62;1;14;2;19;3;2;5;5;1;2;1;2;0;0
16.12.2024;09:58;A 96;1;0;100;0;100;2;59;0;0;2;23;6;9;3;3;0;0;0;0;0;0
16.12.2024;09:57;A 96;1;0;100;0;100;1;2;1;4;4;36;3;3;4;3;0;0;0;0;0;0
16.12.2024;09:56;A 96;1;0;100;0;100;1;37;1;8;1;67;1;1;6;6;0;0;0;0;0;0
16.12.2024;09:55;A 96;1;0;100;0;100;4;27;0;0;1;11;2;3;6;8;0;0;0;0;0;0
16.12.2024;09:54;A 96;1;0;100;0;100;0;66;0;65;2;70;1;1;7;6;0;0;0;0;0;0
16.12.2024;09:53;A 96;1;0;100;0;100;2;16;1;17;3;72;5;6;4;4;0;0;0;0;0;0
16.12.2024;09:52;A 96;1;0;100;0;100;2;38;0;1;2;28;4;6;3;4;0;0;0;0;0;0
16.12.2024;09:51;A 96;1;0;100;0;100;3;43;1;1;2;22;10;16;6;6;0;0;0;0;0;0
16.12.2024;09:50;A 96;1;0;100;0;100;4;75;2;4;1;72;5;4;8;9;0;0;0;0;0;0
16.12.2024;09:49;A 96;1;0;100;0;100;3;18;0;0;0;0;2;2;3;3;0;0;0;0;0;0
16.12.2024;09:48;A 96;1;0;100;0;100;4;92;0;83;3;84;10;11;7;7;0;0;0;0;0;0
16.12.2024;09:47;A 96;1;0;100;0;100;5;63;2;63;2;3;4;4;3;5;0;0;0;0;2;2
16.12.2024;09:46;A 96;1;0;100;0;100;4;60;2;55;0;0;5;6;6;5;0;0;0;0;0;0
16.12.2024;09:45;A 96;1;0;100;0;100;3;50;1;58;0;44;6;14;7;14;0;0;0;0;1;3
16.12.2024;09:44;A 96;1;0;100;0;100;3;46;2;22;2;43;7;16;3;2;0;0;0;0;0;0
16.12.2024;09:43;A 96;1;0;100;0;100;3;20;1;1;2;6;4;8;4;7;0;0;0;0;0;0
16.12.2024;09:42;A 96;1;0;100;0;100;2;36;0;0;1;31;7;8;5;5;0;0;0;0;0;0
16.12.2024;09:41;A 96;1;0;100;0;100;1;89;0;0;1;9;3;2;1;2;0;0;0;0;0;0
16.12.2024;09:40;A 96;1;0;100;0;100;3;67;0;65;2;74;6;6;8;10;0;0;0;0;0;0
16.12.2024;09:39;A 96;1;0;100;0;100;2;3;1;17;2;22;5;8;7;12;0;0;0;0;1;2
16.12.2024;09:38;A 96;1;0;100;0;100;4;38;1;29;3;7;2;11;6;12;0;0;0;0;0;0
16.12.2024;09:37;A 96;1;0;100;0;100;3;53;0;0;0;0;5;5;7;9;0;0;0;0;0;0
16.12.2024;09:36;A 96;1;0;100;0;100;4;55;0;0;1;2;7;12;5;6;0;0;0;0;0;0
16.12.2024;09:35;A 96;1;0;100;0;100;1;78;1;70;1;23;6;14;7;9;0;0;0;0;0;0
16.12.2024;09:34;A 96;1;0;100;0;100;4;90;1;27;1;26;4;5;4;4;0;0;0;0;0;0
16.12.2024;09:33;A 96;1;0;100;0;100;8;86;0;0;5;76;3;3;3;2;0;0;0;0;0;0
16.12.2024;09:32;A 96;1;0;100;0;100;1;99;0;0;1;32;9;9;8;8;0;0;0;0;3;6
16.12.2024;09:31;A 96;1;0;100;0;100;0;0;0;0;0;61;4;7;10;14;0;0;0;0;0;0
16.12.2024;09:30;A 96;1;0;100;0;100;6;37;1;1;2;30;7;7;3;4;0;0;0;0;0;0
16.12.2024;09:29;A 96;1;0;100;0;100;0;100;0;0;1;27;7;6;6;6;1;2;1;2;0;0
16.12.2024;09:28;A 96;1;0;100;0;100;6;83;1;69;2;67;3;2;1;2;0;0;0;0;0;0
16.12.2024;09:27;A 96;1;0;100;0;100;2;64;1;43;1;17;4;4;4;4;0;0;0;0;0;0
16.12.2024;09:26;A 96;1;0;100;0;100;1;90;0;0;0;100;15;14;8;7;0;0;0;0;1;2
16.12.2024;09:25;A 96;1;0;100;0;100;4;69;0;0;1;66;2;2;1;1;0;0;0;0;0;0
16.12.2024;09:24;A 96;1;0;100;0;100;5;70;0;0;1;9;5;11;4;8;0;0;0;0;0;0
16.12.2024;09:23;A 96;1;0;100;0;100;1;92;0;0;0;0;3;3;7;7;0;0;0;0;0;0
16.12.2024;09:22;A 96;1;0;100;0;100;4;72;0;63;2;67;9;12;4;6;0;0;0;0;1;2
16.12.2024;09:21;A 96;1;0;100;0;100;2;44;1;9;3;45;7;9;7;6;0;0;0;0;0;0
16.12.2024;09:20;A 96;1;0;100;0;100;1;62;0;0;0;100;8;10;15;16;0;0;0;0;0;0
16.12.2024;09:19;A 96;1;0;100;0;100;1;60;2;63;2;68;3;4;2;2;0;0;0;0;0;0
16.12.2024;09:18;A 96;1;0;100;0;100;2;15;1;16;3;67;4;6;4;8;1;2;1;2;0;0
16.12.2024;09:17;A 96;1;0;100;0;100;1;36;0;100;0;100;7;8;8;8;0;0;0;0;0;0
16.12.2024;09:16;A 96;1;0;100;0;100;1;76;2;29;2;71;2;4;4;7;0;0;0;0;0;0
16.12.2024;09:15;A 96;1;0;100;0;100;3;69;1;28;1;40;3;4;1;1;0;0;0;0;0;0
16.12.2024;09:14;A 96;1;0;100;0;100;1;77;1;9;1;20;4;3;7;8;0;0;1;2;0;0
16.12.2024;09:13;A 96;1;0;100;0;100;4;71;1;41;1;67;6;6;7;13;0;0;0;0;0;0
16.12.2024;09:12;A 96;1;0;100;0;100;4;88;0;0;4;23;3;7;7;8;0;0;0;0;0;0
16.12.2024;09:11;A 96;1;0;100;0;100;1;84;0;0;1;80;6;9;6;5;0;0;0;0;0;0
16.12.2024;09:10;A 96;1;0;100;0;100;6;72;1;12;4;72;0;0;2;2;0;0;0;0;3;12
16.12.2024;09:09;A 96;1;0;100;0;100;4;51;0;0;2;17;4;7;4;3;0;0;0;0;2;5
16.12.2024;09:08;A 96;1;0;100;0;100;1;99;0;0;1;77;6;6;6;4;0;0;0;0;0;0
