Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
29.08.2024;17:56;A 96;1;0;100;0;100;4;42;0;0;4;84;2;1;6;6;0;0;0;0;0;0
29.08.2024;17:55;A 96;1;0;100;0;100;1;48;0;0;0;100;6;6;9;8;0;0;0;0;0;0
29.08.2024;17:54;A 96;1;0;100;0;100;2;3;0;58;2;5;2;2;3;3;0;0;0;0;1;3
29.08.2024;17:53;A 96;1;0;100;0;100;1;11;1;19;2;13;8;10;6;35;0;0;0;0;0;0
29.08.2024;17:52;A 96;1;0;100;0;100;1;90;0;0;1;23;6;5;8;10;0;0;0;0;0;0
29.08.2024;17:51;A 96;1;0;100;0;100;5;67;1;59;2;37;2;8;5;11;0;0;0;0;1;1
29.08.2024;17:50;A 96;1;0;100;0;100;2;69;1;41;2;15;7;11;12;14;0;0;0;0;0;0
29.08.2024;17:49;A 96;1;0;100;0;100;1;97;2;18;0;100;8;8;4;3;0;0;0;0;2;4
29.08.2024;17:48;A 96;1;0;100;0;100;3;63;1;2;2;8;5;16;3;2;1;2;1;2;1;1
29.08.2024;17:47;A 96;1;0;100;0;100;3;47;1;7;0;0;3;2;5;4;0;0;0;0;0;0
29.08.2024;17:46;A 96;1;0;100;0;100;1;59;1;19;0;0;5;4;12;11;0;0;0;0;0;0
29.08.2024;17:45;A 96;1;0;100;0;100;3;63;0;0;0;0;3;7;6;10;0;0;0;0;0;0
29.08.2024;17:44;A 96;1;0;100;0;100;6;59;2;12;1;8;4;5;6;7;1;2;1;2;0;0
29.08.2024;17:43;A 96;1;0;100;0;100;1;94;1;56;1;74;9;10;12;12;0;0;0;0;0;0
29.08.2024;17:42;A 96;1;0;100;0;100;6;69;2;61;2;62;5;4;5;4;0;0;0;0;0;0
29.08.2024;17:41;A 96;1;0;100;0;100;7;44;1;18;5;68;3;4;4;4;0;0;0;0;0;0
29.08.2024;17:40;A 96;1;0;100;0;100;1;95;1;82;1;72;12;10;12;11;0;0;0;0;0;0
29.08.2024;17:39;A 96;1;0;100;0;100;2;60;1;49;3;66;7;7;5;5;0;0;0;0;1;2
29.08.2024;17:38;A 96;1;0;100;0;100;9;81;2;8;4;50;9;9;7;5;0;0;0;0;0;0
29.08.2024;17:37;A 96;1;0;100;0;100;2;61;0;0;1;28;3;5;6;6;0;0;0;0;0;0
29.08.2024;17:36;A 96;1;0;100;0;100;7;73;1;22;0;0;4;10;10;13;0;0;0;0;1;1
29.08.2024;17:35;A 96;1;0;100;0;100;7;81;0;0;4;46;3;3;6;4;0;0;0;0;0;0
29.08.2024;17:34;A 96;1;0;100;0;100;0;100;0;0;1;27;5;5;3;1;0;1;1;2;0;0
29.08.2024;17:33;A 96;1;0;100;0;100;6;79;1;0;1;61;6;6;4;4;1;0;0;0;0;0
29.08.2024;17:32;A 96;1;0;100;0;100;4;29;0;8;2;21;13;13;11;17;0;0;0;0;0;0
29.08.2024;17:31;A 96;1;0;100;0;100;1;99;1;20;1;62;6;6;9;9;0;0;0;0;1;2
29.08.2024;17:30;A 96;1;0;100;0;100;8;71;1;59;3;63;3;3;0;0;0;0;0;0;1;2
29.08.2024;17:29;A 96;1;0;100;0;100;3;71;1;25;1;76;5;4;14;13;0;0;0;0;0;0
29.08.2024;17:28;A 96;1;0;100;0;100;0;100;1;30;1;28;9;8;11;10;0;0;0;0;1;3
29.08.2024;17:27;A 96;1;0;100;0;100;7;76;0;57;1;23;4;4;4;5;0;0;0;0;0;0
29.08.2024;17:26;A 96;1;0;100;0;100;10;33;1;47;4;9;3;3;6;6;0;0;0;0;0;0
29.08.2024;17:25;A 96;1;0;100;0;100;0;100;0;0;2;1;9;9;15;13;0;0;0;0;0;0
29.08.2024;17:24;A 96;1;0;100;0;100;4;70;1;61;1;62;3;3;2;1;0;0;0;0;0;0
29.08.2024;17:23;A 96;1;0;100;0;100;7;69;1;46;4;67;4;8;6;7;0;0;0;0;1;1
29.08.2024;17:22;A 96;1;0;100;0;100;1;90;0;0;1;60;12;10;14;14;0;0;0;0;0;0
29.08.2024;17:21;A 96;1;0;100;0;100;3;63;1;37;1;7;8;9;6;6;0;0;0;0;0;0
29.08.2024;17:20;A 96;1;0;100;0;100;4;67;1;34;1;73;4;5;8;8;0;0;0;0;0;0
29.08.2024;17:19;A 96;1;0;100;0;100;1;84;0;100;1;89;7;9;8;9;0;0;0;0;0;0
29.08.2024;17:18;A 96;1;0;100;0;100;4;47;2;55;3;60;2;2;1;1;0;0;0;0;0;0
29.08.2024;17:17;A 96;1;0;100;0;100;6;46;1;10;4;9;4;2;6;6;0;0;0;0;0;0
29.08.2024;17:16;A 96;1;0;100;0;100;1;96;0;0;0;0;6;5;15;15;1;2;1;2;0;0
29.08.2024;17:15;A 96;1;0;100;0;100;5;58;0;0;3;46;7;7;11;10;0;0;0;0;0;0
29.08.2024;17:14;A 96;1;0;100;0;100;6;49;0;38;1;42;3;4;2;2;0;0;0;0;0;0
29.08.2024;17:13;A 96;1;0;100;0;100;0;100;1;51;0;100;5;3;5;6;1;2;1;2;0;0
29.08.2024;17:12;A 96;1;0;100;0;100;11;79;0;58;2;66;7;9;6;6;0;0;0;0;0;0
29.08.2024;17:11;A 96;1;0;100;0;100;3;75;1;44;2;34;3;3;8;7;0;0;0;0;0;0
29.08.2024;17:10;A 96;1;0;100;0;100;0;100;0;0;0;100;8;7;6;5;0;0;0;0;3;5
29.08.2024;17:09;A 96;1;0;100;0;100;3;69;2;41;4;81;6;6;3;2;0;0;0;0;0;0
29.08.2024;17:08;A 96;1;0;100;0;100;6;54;0;0;2;32;7;15;11;20;0;0;0;0;0;0
29.08.2024;17:07;A 96;1;0;100;0;100;1;79;0;0;0;0;3;3;8;7;0;0;0;0;0;0
29.08.2024;17:06;A 96;1;0;100;0;100;3;64;0;57;1;2;2;2;3;3;0;0;0;0;1;2
29.08.2024;17:05;A 96;1;0;100;0;100;5;35;2;19;3;13;6;7;5;6;0;0;0;0;0;0
29.08.2024;17:04;A 96;1;0;100;0;100;1;68;0;0;1;95;9;8;11;10;0;0;0;0;0;0
29.08.2024;17:03;A 96;1;0;100;0;100;2;17;1;40;0;0;5;5;4;33;0;0;0;0;0;0
29.08.2024;17:02;A 96;1;0;100;0;100;3;14;0;11;3;15;7;8;6;6;0;0;0;0;1;1
29.08.2024;17:01;A 96;1;0;100;0;100;1;83;0;100;1;83;4;6;9;11;0;0;0;0;0;0
29.08.2024;17:00;A 96;1;0;100;0;100;5;66;1;16;2;65;6;6;6;6;0;0;0;0;0;0
29.08.2024;16:59;A 96;1;0;100;0;100;2;36;2;13;3;18;4;4;7;7;0;0;0;0;1;1
29.08.2024;16:58;A 96;1;0;100;0;100;2;46;0;100;1;66;6;6;7;6;0;0;0;0;0;0
29.08.2024;16:57;A 96;1;0;100;0;100;6;69;2;3;3;36;1;0;2;3;1;2;1;2;0;0
29.08.2024;16:56;A 96;1;0;100;0;100;4;70;0;0;3;13;8;8;12;11;0;0;0;0;0;0
29.08.2024;16:55;A 96;1;0;100;0;100;1;89;0;0;1;40;2;3;4;4;0;0;0;0;0;0
29.08.2024;16:54;A 96;1;0;100;0;100;3;62;1;19;1;61;4;3;2;1;0;0;0;0;1;1
29.08.2024;16:53;A 96;1;0;100;0;100;8;80;1;8;4;74;13;15;11;14;0;0;0;0;2;3
29.08.2024;16:52;A 96;1;0;100;0;100;0;100;1;70;0;100;5;5;7;6;0;0;0;0;0;0
29.08.2024;16:51;A 96;1;0;100;0;100;6;71;1;1;2;69;9;10;9;10;0;0;0;0;0;0
29.08.2024;16:50;A 96;1;0;100;0;100;4;67;0;9;3;58;9;14;8;9;0;0;0;0;0;0
29.08.2024;16:49;A 96;1;0;100;0;100;1;96;1;28;1;72;8;6;12;10;0;0;0;0;1;4
29.08.2024;16:48;A 96;1;0;100;0;100;1;60;2;61;1;63;4;10;9;27;0;0;0;0;1;2
29.08.2024;16:47;A 96;1;0;100;0;100;6;37;1;67;3;61;6;7;3;3;0;0;0;0;0;0
29.08.2024;16:46;A 96;1;0;100;0;100;1;72;1;95;0;100;11;11;15;13;0;0;0;0;0;0
29.08.2024;16:45;A 96;1;0;100;0;100;2;61;0;0;3;30;10;9;9;10;0;0;0;0;0;0
29.08.2024;16:44;A 96;1;0;100;0;100;8;77;0;0;0;0;1;3;3;5;0;0;0;0;2;10
29.08.2024;16:43;A 96;1;0;100;0;100;1;23;0;0;0;0;6;5;6;4;0;0;1;2;0;0
29.08.2024;16:42;A 96;1;0;100;0;100;6;68;3;66;1;60;4;6;7;14;1;2;0;0;0;0
29.08.2024;16:41;A 96;1;0;100;0;100;5;54;1;38;4;44;4;4;8;7;0;0;0;0;3;15
29.08.2024;16:40;A 96;1;0;100;0;100;1;41;0;0;0;100;8;9;9;9;0;0;0;0;0;0
29.08.2024;16:39;A 96;1;0;100;0;100;3;57;0;0;2;18;3;8;3;7;0;0;0;0;0;0
29.08.2024;16:38;A 96;1;0;100;0;100;5;20;1;10;3;15;5;8;12;11;0;0;0;0;0;0
29.08.2024;16:37;A 96;1;0;100;0;100;1;93;1;98;1;57;4;3;8;8;0;0;0;0;0;0
29.08.2024;16:36;A 96;1;0;100;0;100;5;67;1;63;2;68;6;5;8;9;0;0;0;0;0;0
29.08.2024;16:35;A 96;1;0;100;0;100;9;75;4;58;5;44;7;7;7;5;0;0;0;0;1;2
29.08.2024;16:34;A 96;1;0;100;0;100;0;100;0;100;1;1;7;6;15;19;0;0;0;0;0;0
29.08.2024;16:33;A 96;1;0;100;0;100;9;74;1;3;5;65;2;2;6;5;0;0;0;0;0;0
29.08.2024;16:32;A 96;1;0;100;0;100;8;87;3;18;2;29;4;5;1;1;1;2;1;2;0;0
29.08.2024;16:31;A 96;1;0;100;0;100;0;100;1;81;1;40;8;7;11;10;0;0;0;0;0;0
29.08.2024;16:30;A 96;1;0;100;0;100;5;88;1;61;6;68;1;1;3;4;0;0;0;0;0;0
29.08.2024;16:29;A 96;1;0;100;0;100;7;87;2;57;1;50;4;4;4;4;0;0;0;0;0;0
29.08.2024;16:28;A 96;1;0;100;0;100;19;92;1;30;0;0;4;12;6;17;0;0;0;0;0;0
29.08.2024;16:27;A 96;1;0;100;0;100;4;94;3;63;2;8;6;31;7;33;0;0;0;0;0;0
29.08.2024;16:26;A 96;1;0;100;0;100;11;80;2;53;3;14;3;2;8;9;0;0;0;0;0;0
29.08.2024;16:25;A 96;1;0;100;0;100;0;100;0;100;1;78;7;8;6;6;0;0;0;0;1;2
29.08.2024;16:24;A 96;1;0;100;0;100;9;78;3;67;1;1;4;3;3;3;0;0;0;0;0;0
29.08.2024;16:23;A 96;1;0;100;0;100;9;84;3;59;6;19;4;4;3;3;1;2;1;2;0;0
29.08.2024;16:22;A 96;1;0;100;0;100;1;86;1;79;1;82;9;9;5;5;0;0;0;0;0;0
29.08.2024;16:21;A 96;1;0;100;0;100;2;63;3;5;2;38;4;1;5;5;0;0;0;0;0;0
29.08.2024;16:20;A 96;1;0;100;0;100;2;19;1;3;0;10;1;6;5;11;0;0;0;0;0;0
29.08.2024;16:19;A 96;1;0;100;0;100;4;88;0;0;2;69;9;13;7;7;0;0;0;0;0;0
29.08.2024;16:18;A 96;1;0;100;0;100;2;95;1;4;1;90;6;9;4;5;0;0;0;0;0;0
29.08.2024;16:17;A 96;1;0;100;0;100;6;75;1;9;3;50;6;5;7;8;0;0;0;0;0;0
29.08.2024;16:16;A 96;1;0;100;0;100;1;91;1;6;1;89;7;7;7;7;0;0;0;0;0;0
29.08.2024;16:15;A 96;1;0;100;0;100;3;63;2;62;2;2;3;2;7;7;0;0;0;0;0;0
29.08.2024;16:14;A 96;1;0;100;0;100;11;77;3;43;3;13;11;12;6;5;0;0;0;0;1;2
29.08.2024;16:13;A 96;1;0;100;0;100;0;100;0;0;1;99;7;7;4;3;0;0;0;0;0;0
29.08.2024;16:12;A 96;1;0;100;0;100;3;65;0;59;0;60;2;2;5;4;1;2;1;2;0;0
29.08.2024;16:11;A 96;1;0;100;0;100;10;80;3;12;6;66;5;4;11;16;0;0;0;0;0;0
29.08.2024;16:10;A 96;1;0;100;0;100;0;100;0;0;1;99;2;1;6;6;0;0;0;0;0;0
29.08.2024;16:09;A 96;1;0;100;0;100;5;61;2;39;0;57;3;2;7;8;0;0;0;0;0;0
29.08.2024;16:08;A 96;1;0;100;0;100;1;12;0;0;6;66;11;8;7;8;0;0;0;0;0;0
29.08.2024;16:07;A 96;1;0;100;0;100;1;98;0;0;0;100;8;10;7;16;0;0;0;0;0;0
29.08.2024;16:06;A 96;1;0;100;0;100;7;71;1;61;3;25;1;10;5;11;0;0;0;0;0;0
29.08.2024;16:05;A 96;1;0;100;0;100;4;75;1;32;4;16;2;6;6;8;0;0;0;0;0;0
29.08.2024;16:04;A 96;1;0;100;0;100;1;74;0;0;1;19;6;6;10;10;0;0;0;0;0;0
29.08.2024;16:03;A 96;1;0;100;0;100;2;39;0;0;2;58;2;1;4;3;0;0;0;0;0;0
29.08.2024;16:02;A 96;1;0;100;0;100;7;20;3;12;0;9;7;8;7;8;0;0;0;0;3;7
29.08.2024;16:01;A 96;1;0;100;0;100;0;100;0;100;0;100;3;3;7;6;0;0;0;0;2;8
29.08.2024;16:00;A 96;1;0;100;0;100;7;74;2;63;4;69;5;4;7;10;1;2;1;2;0;0
29.08.2024;15:59;A 96;1;0;100;0;100;3;79;1;39;3;50;9;7;8;9;0;0;0;0;0;0
29.08.2024;15:58;A 96;1;0;100;0;100;1;78;0;0;0;100;2;1;2;3;0;0;0;0;0;0
29.08.2024;15:57;A 96;1;0;100;0;100;4;69;0;58;3;61;2;4;6;9;0;0;0;0;1;1
29.08.2024;15:56;A 96;1;0;100;0;100;5;73;1;49;4;68;2;1;7;7;0;0;0;0;0;0
29.08.2024;15:55;A 96;1;0;100;0;100;0;100;0;0;1;75;5;5;6;6;0;0;0;0;1;1
29.08.2024;15:54;A 96;1;0;100;0;100;3;65;2;52;4;67;6;10;3;3;0;0;0;0;0;0
29.08.2024;15:53;A 96;1;0;100;0;100;10;36;2;3;3;56;4;4;5;5;0;0;0;0;1;1
29.08.2024;15:52;A 96;1;0;100;0;100;5;88;0;0;1;22;6;19;5;30;0;0;0;0;0;0
29.08.2024;15:51;A 96;1;0;100;0;100;2;96;2;2;3;94;4;6;7;12;0;0;1;2;0;0
29.08.2024;15:50;A 96;1;0;100;0;100;1;64;0;0;1;60;2;5;1;1;1;2;0;0;0;0
29.08.2024;15:49;A 96;1;0;100;0;100;0;0;0;0;1;93;7;14;2;9;0;0;0;0;0;0
29.08.2024;15:48;A 96;1;0;100;0;100;4;66;1;59;1;63;3;30;4;28;0;0;0;0;0;0
29.08.2024;15:47;A 96;1;0;100;0;100;7;66;4;66;1;41;4;4;4;5;1;2;1;2;0;0
29.08.2024;15:46;A 96;1;0;100;0;100;1;67;1;96;0;0;8;6;13;11;0;0;0;0;0;0
29.08.2024;15:45;A 96;1;0;100;0;100;5;67;2;34;2;4;2;4;3;5;0;0;0;0;0;0
29.08.2024;15:44;A 96;1;0;100;0;100;5;73;0;0;3;14;4;3;7;7;0;0;0;0;0;0
29.08.2024;15:43;A 96;1;0;100;0;100;1;64;0;0;1;20;6;7;9;12;0;0;0;0;0;0
29.08.2024;15:42;A 96;1;0;100;0;100;3;66;0;59;3;65;3;2;3;3;0;0;0;0;0;0
29.08.2024;15:41;A 96;1;0;100;0;100;14;53;1;35;2;29;5;6;7;10;0;0;0;0;0;0
29.08.2024;15:40;A 96;1;0;100;0;100;1;89;1;39;1;26;3;2;11;16;0;0;0;0;0;0
29.08.2024;15:39;A 96;1;0;100;0;100;3;70;3;43;2;2;4;7;5;25;0;0;0;0;0;0
29.08.2024;15:38;A 96;1;0;100;0;100;9;52;4;16;0;10;9;14;11;14;0;0;0;0;0;0
29.08.2024;15:37;A 96;1;0;100;0;100;0;100;1;86;1;59;9;8;6;7;0;0;0;0;0;0
29.08.2024;15:36;A 96;1;0;100;0;100;6;70;2;14;4;7;1;1;4;4;0;0;0;0;0;0
29.08.2024;15:35;A 96;1;0;100;0;100;3;70;1;10;1;1;0;0;3;3;0;0;0;0;0;0
29.08.2024;15:34;A 96;1;0;100;0;100;0;100;0;0;0;0;3;3;7;8;1;2;1;2;0;0
29.08.2024;15:33;A 96;1;0;100;0;100;3;79;0;57;0;57;5;4;4;4;0;0;0;0;0;0
29.08.2024;15:32;A 96;1;0;100;0;100;7;38;3;29;6;63;4;5;12;24;0;0;0;0;0;0
29.08.2024;15:31;A 96;1;0;100;0;100;0;100;1;75;1;86;5;6;11;14;0;0;0;0;0;0
29.08.2024;15:30;A 96;1;0;100;0;100;6;17;2;3;5;61;4;4;5;41;0;0;0;0;0;0
29.08.2024;15:29;A 96;1;0;100;0;100;7;23;1;4;5;47;4;11;6;8;0;0;0;0;2;2
29.08.2024;15:28;A 96;1;0;100;0;100;1;96;0;0;1;67;4;4;8;6;0;0;0;0;0;0
29.08.2024;15:27;A 96;1;0;100;0;100;5;65;1;1;4;71;5;5;3;4;0;0;0;0;0;0
29.08.2024;15:26;A 96;1;0;100;0;100;5;79;0;7;2;43;5;6;9;12;0;0;0;0;1;1
29.08.2024;15:25;A 96;1;0;100;0;100;1;85;1;37;1;30;6;6;6;6;0;0;0;0;0;0
29.08.2024;15:24;A 96;1;0;100;0;100;8;72;0;0;2;31;4;4;6;6;0;0;0;0;0;0
29.08.2024;15:23;A 96;1;0;100;0;100;6;79;1;11;4;14;7;11;12;13;0;0;0;0;0;0
29.08.2024;15:22;A 96;1;0;100;0;100;0;100;0;100;1;54;3;3;8;9;0;0;0;0;0;0
29.08.2024;15:21;A 96;1;0;100;0;100;2;74;3;74;1;61;7;9;9;8;0;0;0;0;0;0
29.08.2024;15:20;A 96;1;0;100;0;100;4;45;1;22;3;55;3;3;7;6;0;0;0;0;0;0
29.08.2024;15:19;A 96;1;0;100;0;100;4;67;0;0;2;49;4;6;8;11;0;0;0;0;0;0
29.08.2024;15:18;A 96;1;0;100;0;100;4;94;2;44;2;94;9;8;7;6;0;0;0;0;1;3
29.08.2024;15:17;A 96;1;0;100;0;100;4;77;1;10;3;47;2;2;5;5;1;2;1;2;7;11
29.08.2024;15:16;A 96;1;0;100;0;100;1;31;1;57;1;34;3;2;8;8;0;0;1;2;0;0
29.08.2024;15:15;A 96;1;0;100;0;100;4;68;4;49;2;5;1;1;3;2;0;0;0;0;0;0
29.08.2024;15:14;A 96;1;0;100;0;100;4;16;2;10;1;11;4;41;6;26;0;0;0;0;0;0
29.08.2024;15:13;A 96;1;0;100;0;100;1;77;1;35;1;64;11;9;10;9;1;2;0;0;0;0
29.08.2024;15:12;A 96;1;0;100;0;100;7;71;1;61;3;65;3;3;5;5;0;0;0;0;0;0
29.08.2024;15:11;A 96;1;0;100;0;100;10;78;1;50;1;49;10;10;10;11;0;0;0;0;0;0
29.08.2024;15:10;A 96;1;0;100;0;100;0;100;0;0;1;90;6;5;9;9;0;0;0;0;0;0
29.08.2024;15:09;A 96;1;0;100;0;100;7;76;4;50;1;1;1;5;2;5;0;0;0;0;1;1
29.08.2024;15:08;A 96;1;0;100;0;100;3;78;0;0;4;22;2;2;4;3;0;0;0;0;1;1
29.08.2024;15:07;A 96;1;0;100;0;100;1;54;0;0;1;76;7;7;4;4;0;0;0;0;1;1
29.08.2024;15:06;A 96;1;0;100;0;100;7;70;0;0;3;24;4;5;5;4;0;0;0;0;0;0
29.08.2024;15:05;A 96;1;0;100;0;100;3;54;0;8;2;12;2;3;3;2;0;0;0;0;0;0
29.08.2024;15:04;A 96;1;0;100;0;100;1;15;1;9;1;36;8;9;10;10;0;0;0;0;0;0
29.08.2024;15:03;A 96;1;0;100;0;100;7;68;0;57;5;67;5;5;7;9;0;0;0;0;0;0
29.08.2024;15:02;A 96;1;0;100;0;100;0;100;1;30;0;100;7;7;11;11;0;0;0;0;0;0
29.08.2024;15:01;A 96;1;0;100;0;100;2;52;1;1;3;71;5;4;6;6;0;0;0;0;0;0
29.08.2024;15:00;A 96;1;0;100;0;100;2;4;0;0;1;35;7;9;9;9;0;0;0;0;3;9
29.08.2024;14:59;A 96;1;0;100;0;100;3;15;1;1;0;8;4;4;4;3;0;0;0;0;7;15
29.08.2024;14:58;A 96;1;0;100;0;100;3;27;1;0;5;52;9;9;7;10;1;2;1;2;0;0
29.08.2024;14:57;A 96;1;0;100;0;100;4;91;0;0;1;86;5;4;2;2;0;0;0;0;0;0
29.08.2024;14:56;A 96;1;0;100;0;100;1;92;3;74;2;19;9;8;11;12;0;0;0;0;0;0
29.08.2024;14:55;A 96;1;0;100;0;100;6;80;0;66;0;0;5;6;10;10;0;0;0;0;0;0
29.08.2024;14:54;A 96;1;0;100;0;100;5;77;4;19;1;51;6;8;7;9;0;0;0;0;0;0
29.08.2024;14:53;A 96;1;0;100;0;100;6;69;1;53;5;36;8;10;7;16;0;0;0;0;0;0
29.08.2024;14:52;A 96;1;0;100;0;100;4;73;1;24;1;0;3;7;4;6;0;0;0;0;0;0
29.08.2024;14:51;A 96;1;0;100;0;100;5;84;0;0;2;4;11;11;8;8;0;0;0;0;0;0
29.08.2024;14:50;A 96;1;0;100;0;100;1;91;0;0;1;88;3;2;4;3;0;0;0;0;0;0
29.08.2024;14:49;A 96;1;0;100;0;100;3;56;1;1;1;80;5;6;4;3;0;0;0;0;0;0
29.08.2024;14:48;A 96;1;0;100;0;100;3;58;1;5;2;46;3;3;4;5;0;0;0;0;0;0
29.08.2024;14:47;A 96;1;0;100;0;100;2;74;2;65;5;70;3;3;5;5;1;2;1;2;0;0
29.08.2024;14:46;A 96;1;0;100;0;100;3;67;0;0;0;0;9;8;13;12;0;0;0;0;0;0
29.08.2024;14:45;A 96;1;0;100;0;100;4;62;1;17;2;19;10;11;11;14;0;0;0;0;0;0
29.08.2024;14:44;A 96;1;0;100;0;100;8;86;1;18;1;48;10;13;11;14;0;0;0;0;0;0
29.08.2024;14:43;A 96;1;0;100;0;100;2;91;1;43;1;3;6;6;4;3;0;0;1;2;0;0
29.08.2024;14:42;A 96;1;0;100;0;100;5;60;2;86;3;87;1;1;3;2;1;2;1;2;0;0
29.08.2024;14:41;A 96;1;0;100;0;100;0;62;1;6;4;88;4;4;3;5;1;2;0;0;1;1
29.08.2024;14:40;A 96;1;0;100;0;100;8;76;2;57;2;68;9;12;8;10;0;0;0;0;3;2
29.08.2024;14:39;A 96;1;0;100;0;100;8;88;3;74;1;63;7;8;10;7;0;0;0;0;0;0
29.08.2024;14:38;A 96;1;0;100;0;100;8;86;1;48;1;44;11;15;7;6;0;0;0;0;0;0
29.08.2024;14:37;A 96;1;0;100;0;100;6;64;0;0;2;65;6;6;6;9;0;0;0;0;1;3
29.08.2024;14:36;A 96;1;0;100;0;100;2;60;1;27;1;82;8;11;9;17;0;0;0;0;0;0
29.08.2024;14:35;A 96;1;0;100;0;100;6;79;0;0;1;29;5;13;7;9;0;0;0;0;1;1
29.08.2024;14:34;A 96;1;0;100;0;100;4;46;0;0;5;73;11;12;6;7;0;0;0;0;0;0
29.08.2024;14:33;A 96;1;0;100;0;100;4;58;1;52;2;72;6;6;8;8;0;0;0;0;0;0
29.08.2024;14:32;A 96;1;0;100;0;100;7;80;2;14;5;33;4;6;6;5;0;0;0;0;0;0
29.08.2024;14:31;A 96;1;0;100;0;100;4;68;1;19;2;22;0;0;8;10;0;0;0;0;0;0
29.08.2024;14:30;A 96;1;0;100;0;100;7;75;1;52;4;34;5;5;10;10;0;0;0;0;0;0
29.08.2024;14:29;A 96;1;0;100;0;100;1;81;0;0;1;98;5;5;5;4;0;0;0;0;0;0
29.08.2024;14:28;A 96;1;0;100;0;100;3;79;1;28;2;72;4;4;8;9;0;0;0;0;0;0
29.08.2024;14:27;A 96;1;0;100;0;100;4;73;2;50;1;1;4;4;6;4;0;0;0;0;0;0
29.08.2024;14:26;A 96;1;0;100;0;100;6;85;2;61;3;63;7;7;5;6;0;0;0;0;0;0
29.08.2024;14:25;A 96;1;0;100;0;100;3;53;2;53;6;53;5;10;7;14;0;0;0;0;0;0
29.08.2024;14:24;A 96;1;0;100;0;100;3;30;2;23;1;18;9;11;13;10;0;0;0;0;0;0
29.08.2024;14:23;A 96;1;0;100;0;100;3;72;1;36;1;43;3;3;5;5;0;0;0;0;0;0
29.08.2024;14:22;A 96;1;0;100;0;100;2;95;0;0;2;83;10;10;12;10;0;0;0;0;0;0
29.08.2024;14:21;A 96;1;0;100;0;100;4;82;0;0;3;41;1;1;4;5;0;0;0;0;0;0
29.08.2024;14:20;A 96;1;0;100;0;100;3;70;1;20;3;73;3;3;9;9;0;0;0;0;0;0
29.08.2024;14:19;A 96;1;0;100;0;100;3;71;0;0;4;85;1;0;1;1;0;0;0;0;0;0
29.08.2024;14:18;A 96;1;0;100;0;100;1;25;0;0;2;44;4;5;3;3;0;0;0;0;0;0
29.08.2024;14:17;A 96;1;0;100;0;100;5;25;1;1;2;78;6;5;7;8;0;0;0;0;0;0
29.08.2024;14:16;A 96;1;0;100;0;100;6;86;2;1;2;14;6;5;8;15;0;0;0;0;1;2
29.08.2024;14:15;A 96;1;0;100;0;100;3;93;2;46;1;54;6;9;3;7;0;0;0;0;0;0
29.08.2024;14:14;A 96;1;0;100;0;100;4;76;1;13;0;83;4;7;7;11;0;0;0;0;0;0
29.08.2024;14:13;A 96;1;0;100;0;100;3;12;0;0;4;63;6;5;9;9;1;2;1;2;0;0
29.08.2024;14:12;A 96;1;0;100;0;100;1;2;0;0;3;50;8;11;9;10;0;0;0;0;1;1
29.08.2024;14:11;A 96;1;0;100;0;100;4;17;2;7;3;49;2;2;6;6;0;0;0;0;0;0
29.08.2024;14:10;A 96;1;0;100;0;100;5;28;2;8;3;68;3;3;5;6;0;0;0;0;1;2
29.08.2024;14:09;A 96;1;0;100;0;100;7;81;3;3;4;32;6;6;6;11;0;0;0;0;0;0
29.08.2024;14:08;A 96;1;0;100;0;100;1;91;2;20;2;72;9;13;9;14;0;0;0;0;0;0
29.08.2024;14:07;A 96;1;0;100;0;100;2;86;1;80;0;0;4;4;3;3;0;0;0;0;0;0
29.08.2024;14:06;A 96;1;0;100;0;100;7;75;1;1;3;25;3;4;4;7;0;0;0;0;0;0
29.08.2024;14:05;A 96;1;0;100;0;100;5;68;1;52;2;53;3;2;7;14;0;0;0;0;0;0
29.08.2024;14:04;A 96;1;0;100;0;100;1;18;1;36;2;33;8;7;6;5;0;0;0;0;0;0
29.08.2024;14:03;A 96;1;0;100;0;100;3;21;1;14;0;0;4;5;5;6;0;0;0;0;0;0
29.08.2024;14:02;A 96;1;0;100;0;100;3;66;0;0;3;6;3;3;2;3;0;0;0;0;0;0
29.08.2024;14:01;A 96;1;0;100;0;100;1;58;0;0;1;58;6;5;11;9;0;0;0;0;0;0
29.08.2024;14:00;A 96;1;0;100;0;100;3;27;1;16;0;0;5;4;5;6;0;0;0;0;0;0
29.08.2024;13:59;A 96;1;0;100;0;100;3;35;0;0;2;38;6;9;8;8;0;0;0;0;0;0
29.08.2024;13:58;A 96;1;0;100;0;100;5;31;0;0;1;54;4;3;1;0;0;0;0;0;0;0
29.08.2024;13:57;A 96;1;0;100;0;100;5;32;0;0;4;71;4;4;7;10;1;2;1;2;0;0
29.08.2024;13:56;A 96;1;0;100;0;100;3;21;1;2;3;23;5;3;6;5;0;0;0;0;0;0
29.08.2024;13:55;A 96;1;0;100;0;100;7;52;0;3;3;55;4;5;8;16;0;0;0;0;0;0
29.08.2024;13:54;A 96;1;0;100;0;100;3;66;3;62;1;68;3;7;2;2;0;0;0;0;0;0
