Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
24.02.2024;19:05;A 10;1;2;28;3;6;4;6;1;2;5;89;2;2;1;2;4;7;6;33;1;55;2;30;0;0;0;0;0;0;;;;
24.02.2024;19:04;A 10;1;2;39;5;10;3;3;0;0;4;91;3;80;2;4;5;62;0;0;3;26;2;14;0;0;0;0;0;0;;;;
24.02.2024;19:03;A 10;1;7;31;2;5;3;5;1;23;0;100;0;100;3;4;1;1;5;17;7;50;3;4;0;0;1;2;0;0;;;;
24.02.2024;19:02;A 10;1;0;0;5;11;3;7;0;0;3;70;3;70;1;1;1;1;2;10;0;100;1;76;0;0;0;0;0;0;;;;
24.02.2024;19:01;A 10;1;0;0;2;3;2;3;0;0;1;6;3;51;2;11;5;11;4;7;4;69;2;38;0;0;0;0;0;0;;;;
24.02.2024;19:00;A 10;1;0;0;2;3;0;0;0;0;3;58;1;2;0;0;1;2;2;5;3;66;1;57;0;0;0;0;0;0;;;;
24.02.2024;18:59;A 10;1;1;1;3;4;2;3;0;0;5;58;4;6;3;9;4;3;6;41;6;63;6;63;0;0;0;0;0;0;;;;
24.02.2024;18:58;A 10;1;3;13;2;3;2;3;0;0;1;24;1;0;3;6;5;28;3;6;0;0;1;80;0;0;0;0;0;0;;;;
24.02.2024;18:57;A 10;1;1;1;4;6;0;0;0;0;3;57;1;1;1;1;0;0;2;58;4;82;2;87;0;0;0;0;0;0;;;;
24.02.2024;18:56;A 10;1;3;4;3;5;4;5;0;0;1;29;1;1;1;1;0;0;5;60;4;70;2;69;0;0;0;0;0;0;;;;
24.02.2024;18:55;A 10;1;0;0;0;0;0;0;1;1;2;32;1;1;1;1;1;1;4;11;3;72;3;64;0;0;0;0;0;0;;;;
24.02.2024;18:54;A 10;1;2;2;5;13;1;1;1;2;1;3;0;0;1;2;2;4;4;9;2;67;1;68;0;0;0;0;0;0;;;;
24.02.2024;18:53;A 10;1;5;13;3;6;1;1;0;0;2;52;1;2;1;2;3;5;3;8;4;34;2;43;1;22;0;0;0;0;;;;
24.02.2024;18:52;A 10;1;5;10;2;2;0;0;1;59;4;53;4;3;7;21;6;9;3;8;2;3;1;61;1;7;0;0;0;0;;;;
24.02.2024;18:51;A 10;1;1;2;3;6;0;0;1;20;1;20;2;3;2;3;2;3;2;5;1;85;1;78;0;0;0;0;0;0;;;;
24.02.2024;18:50;A 10;1;6;38;6;6;3;4;2;39;2;17;2;2;1;2;4;6;1;2;4;79;3;74;0;0;0;0;0;0;;;;
24.02.2024;18:49;A 10;1;6;31;3;28;2;3;1;30;1;8;2;3;3;4;1;2;3;9;3;77;0;74;0;0;0;0;0;0;;;;
24.02.2024;18:48;A 10;1;6;25;6;20;2;3;2;25;2;62;1;1;3;5;3;5;2;3;1;69;2;71;0;0;0;0;0;0;;;;
24.02.2024;18:47;A 10;1;1;2;1;2;1;1;1;24;3;83;2;2;4;24;7;25;3;22;2;56;1;34;0;0;0;0;0;0;;;;
24.02.2024;18:46;A 10;1;5;8;4;8;0;0;1;79;2;66;1;18;4;49;5;54;5;24;9;69;3;63;0;0;1;2;0;0;;;;
24.02.2024;18:45;A 10;1;0;0;3;6;2;3;0;0;3;30;0;29;2;1;3;5;8;31;2;78;1;42;0;0;0;0;0;0;;;;
24.02.2024;18:44;A 10;1;3;6;2;2;0;0;0;0;3;8;3;7;4;8;4;6;2;6;1;1;1;47;0;0;0;0;0;0;;;;
24.02.2024;18:43;A 10;1;0;0;1;2;4;5;0;0;1;2;2;6;3;6;2;5;4;11;1;86;1;84;1;11;0;0;1;2;;;;
24.02.2024;18:42;A 10;1;4;22;4;6;2;3;0;0;1;72;1;1;1;1;3;4;5;25;3;86;2;68;0;0;0;0;0;0;;;;
24.02.2024;18:41;A 10;1;4;35;1;1;1;2;0;4;1;15;1;3;2;3;0;0;5;14;3;58;1;5;0;0;0;0;0;0;;;;
24.02.2024;18:40;A 10;1;3;26;2;4;1;2;1;71;5;77;0;0;4;10;2;3;1;2;7;70;3;42;0;0;0;0;0;0;;;;
24.02.2024;18:39;A 10;1;1;2;1;2;0;0;1;7;3;66;1;3;6;32;4;10;5;59;5;83;2;84;0;0;0;0;0;0;;;;
24.02.2024;18:38;A 10;1;5;17;3;10;2;2;0;0;1;61;0;0;2;2;1;1;4;59;2;74;1;59;0;0;0;0;0;0;;;;
24.02.2024;18:37;A 10;1;1;2;5;6;3;3;0;0;3;68;2;22;5;29;1;1;4;38;1;76;0;0;0;0;0;0;0;0;;;;
24.02.2024;18:36;A 10;1;5;30;2;3;1;2;0;40;7;66;4;56;0;0;1;2;3;6;4;86;3;82;0;0;0;0;0;0;;;;
24.02.2024;18:35;A 10;1;6;17;4;5;1;1;1;37;1;77;0;0;3;4;5;8;8;26;5;8;2;72;0;0;0;0;0;0;;;;
24.02.2024;18:34;A 10;1;1;1;5;6;2;3;0;0;1;1;1;1;3;4;2;3;2;36;3;61;1;76;0;0;0;0;0;0;;;;
24.02.2024;18:33;A 10;1;2;5;1;2;1;0;1;79;2;17;0;0;2;2;4;8;4;66;3;67;3;58;0;0;0;0;0;0;;;;
24.02.2024;18:32;A 10;1;6;44;5;8;3;5;0;0;3;7;2;17;0;0;2;4;6;34;4;73;1;51;0;0;0;0;0;0;;;;
24.02.2024;18:31;A 10;1;2;15;1;3;2;3;0;0;3;21;1;15;3;5;3;6;5;22;3;67;3;58;0;0;0;0;0;0;;;;
24.02.2024;18:30;A 10;1;2;5;5;7;1;1;0;0;3;28;5;25;4;5;0;0;5;34;4;66;1;73;0;0;0;0;0;0;;;;
24.02.2024;18:29;A 10;1;4;43;1;1;0;0;0;0;2;6;2;5;3;5;3;4;2;3;1;98;1;66;0;0;1;2;0;0;;;;
24.02.2024;18:28;A 10;1;3;5;3;6;1;1;0;0;0;0;0;0;0;0;0;0;4;22;4;70;0;66;0;0;0;0;0;0;;;;
24.02.2024;18:27;A 10;1;4;6;3;6;1;1;0;0;3;71;2;68;2;6;0;0;3;38;3;77;2;66;0;0;0;0;0;0;;;;
24.02.2024;18:26;A 10;1;6;36;6;11;2;2;0;0;5;79;3;4;3;5;1;1;3;59;5;79;4;55;0;0;0;0;0;0;;;;
24.02.2024;18:25;A 10;1;3;5;3;6;3;7;1;55;7;39;4;21;2;3;0;0;1;20;5;66;1;35;0;0;0;0;0;0;;;;
24.02.2024;18:24;A 10;1;6;26;3;8;2;2;1;2;4;44;0;0;3;5;2;2;1;48;2;78;0;7;0;0;0;0;0;0;;;;
24.02.2024;18:23;A 10;1;3;57;5;42;3;4;0;0;4;53;2;1;1;2;4;7;4;56;1;66;1;68;0;0;0;0;0;0;;;;
24.02.2024;18:22;A 10;1;3;7;3;5;1;2;0;0;3;8;0;4;2;4;1;2;6;23;4;84;2;82;0;0;0;0;0;0;;;;
24.02.2024;18:21;A 10;1;1;1;3;5;2;3;3;17;1;4;1;85;2;3;5;21;6;18;5;76;3;72;0;0;0;0;0;0;;;;
24.02.2024;18:20;A 10;1;5;8;4;5;0;0;0;100;3;18;5;6;3;5;3;5;2;5;4;55;2;67;0;0;0;0;0;0;;;;
24.02.2024;18:19;A 10;1;6;16;1;2;4;5;1;29;3;65;1;1;4;5;4;3;2;3;1;2;1;64;0;0;0;0;0;0;;;;
24.02.2024;18:18;A 10;1;8;21;4;4;3;4;1;55;2;59;1;30;3;10;5;4;4;10;2;18;1;43;1;18;0;0;1;2;;;;
24.02.2024;18:17;A 10;1;4;26;3;3;0;0;0;0;3;60;2;4;3;4;1;1;2;6;4;75;1;80;1;45;0;0;0;0;;;;
24.02.2024;18:16;A 10;1;4;7;2;68;5;8;1;7;6;73;4;23;3;8;2;3;3;73;1;71;2;73;0;0;0;0;0;0;;;;
24.02.2024;18:15;A 10;1;3;6;4;30;3;4;3;35;2;54;2;52;4;11;2;3;6;76;2;93;3;92;1;1;0;0;0;0;;;;
24.02.2024;18:14;A 10;1;3;19;2;3;2;3;1;24;2;27;5;5;1;2;0;0;6;14;1;68;0;67;2;61;0;0;0;0;;;;
24.02.2024;18:13;A 10;1;3;3;3;5;4;7;1;48;4;54;3;3;1;2;2;3;3;10;6;8;1;20;0;0;0;0;0;0;;;;
24.02.2024;18:12;A 10;1;0;0;1;2;2;4;0;0;1;1;0;0;2;3;1;1;4;10;5;38;2;35;0;0;0;0;0;0;;;;
24.02.2024;18:11;A 10;1;5;22;1;2;2;3;0;0;2;53;3;3;4;7;3;5;3;7;4;69;1;68;0;0;0;0;0;0;;;;
24.02.2024;18:10;A 10;1;6;21;1;1;1;0;1;1;7;82;4;5;0;0;2;3;5;25;4;12;4;61;0;0;0;0;0;0;;;;
24.02.2024;18:09;A 10;1;6;44;2;2;2;4;0;0;5;14;4;3;3;6;6;29;4;44;3;85;2;69;0;0;0;0;0;0;;;;
24.02.2024;18:08;A 10;1;3;5;2;3;2;3;0;37;3;4;0;0;0;0;2;4;8;67;4;91;3;94;0;0;0;0;0;0;;;;
24.02.2024;18:07;A 10;1;1;2;3;6;3;3;1;27;3;6;2;72;1;1;1;1;4;43;3;5;2;72;0;0;0;0;0;0;;;;
24.02.2024;18:06;A 10;1;1;12;3;22;3;4;0;0;3;89;2;34;3;15;0;0;4;62;2;60;2;77;0;0;0;0;0;0;;;;
24.02.2024;18:05;A 10;1;3;16;5;18;0;0;0;0;5;71;4;7;6;21;1;1;4;32;4;74;1;46;1;6;0;0;1;2;;;;
24.02.2024;18:04;A 10;1;5;25;1;1;1;1;0;0;5;90;4;3;5;8;4;6;4;14;2;74;0;0;0;0;0;0;0;0;;;;
24.02.2024;18:03;A 10;1;3;28;2;35;3;16;1;8;1;74;1;1;5;11;2;4;5;26;4;87;0;22;0;0;0;0;0;0;;;;
24.02.2024;18:02;A 10;1;2;4;3;6;4;6;1;41;3;45;1;3;3;4;3;8;3;18;8;66;2;34;0;0;1;2;0;0;;;;
24.02.2024;18:01;A 10;1;6;46;2;3;0;0;2;93;5;10;2;1;2;22;2;5;4;54;0;100;0;0;0;0;0;0;0;0;;;;
24.02.2024;18:00;A 10;1;6;84;0;0;0;26;1;75;3;94;0;0;3;5;2;3;3;30;5;7;1;16;0;0;0;0;0;0;;;;
24.02.2024;17:59;A 10;1;5;10;4;11;4;11;1;37;3;94;1;1;1;2;1;1;4;17;4;55;2;50;0;0;0;0;0;0;;;;
24.02.2024;17:58;A 10;1;5;42;3;4;1;1;2;20;1;75;3;2;5;10;2;4;6;34;5;70;3;71;0;0;0;0;0;0;;;;
24.02.2024;17:57;A 10;1;4;6;1;1;3;4;0;0;7;66;1;1;5;22;6;7;4;20;4;64;4;47;0;0;0;0;0;0;;;;
24.02.2024;17:56;A 10;1;2;3;4;6;0;0;0;0;5;71;1;1;5;35;6;28;6;31;5;69;2;51;0;0;0;0;0;0;;;;
24.02.2024;17:55;A 10;1;1;2;2;5;4;4;3;5;6;89;4;27;3;4;4;10;6;29;3;89;1;84;0;0;0;0;0;0;;;;
24.02.2024;17:54;A 10;1;0;0;4;29;1;2;0;0;2;75;2;80;3;7;4;18;4;24;3;86;4;64;0;0;0;0;0;0;;;;
24.02.2024;17:53;A 10;1;4;9;6;14;1;29;1;1;3;87;3;2;4;5;7;8;5;37;5;79;1;72;0;0;0;0;0;0;;;;
24.02.2024;17:52;A 10;1;4;6;3;5;7;36;2;3;3;62;2;2;2;2;1;2;3;24;6;81;3;68;1;2;0;0;0;0;;;;
24.02.2024;17:51;A 10;1;4;10;3;5;3;4;1;3;6;61;5;6;2;4;2;2;7;52;6;85;2;54;1;5;0;0;1;2;;;;
24.02.2024;17:50;A 10;1;1;2;1;1;1;1;2;22;3;57;2;4;4;10;3;4;3;54;3;83;2;65;0;0;0;0;0;0;;;;
24.02.2024;17:49;A 10;1;3;9;6;31;0;0;2;91;7;56;1;1;6;43;7;31;6;28;4;57;4;80;0;0;0;0;0;0;;;;
24.02.2024;17:48;A 10;1;4;20;3;4;1;2;1;10;4;64;0;0;3;4;2;3;4;9;3;81;1;72;0;0;0;0;0;0;;;;
24.02.2024;17:47;A 10;1;1;1;3;6;1;2;1;31;5;29;1;1;7;16;5;8;2;7;4;83;3;76;0;0;0;0;0;0;;;;
24.02.2024;17:46;A 10;1;6;28;3;4;1;1;0;0;0;100;1;0;4;5;3;7;1;62;5;9;2;3;0;0;0;0;0;0;;;;
24.02.2024;17:45;A 10;1;3;25;3;34;2;3;2;29;6;45;3;6;1;2;3;7;5;45;2;1;2;11;0;0;1;2;0;0;;;;
24.02.2024;17:44;A 10;1;3;9;5;21;0;0;0;0;3;34;3;6;1;1;2;3;4;15;6;82;1;75;0;0;1;2;0;0;;;;
24.02.2024;17:43;A 10;1;4;5;3;6;1;1;0;0;1;4;0;0;1;1;1;1;4;28;4;62;1;44;0;0;0;0;0;0;;;;
24.02.2024;17:42;A 10;1;4;8;5;25;3;5;0;0;3;43;1;2;2;3;3;5;4;52;2;65;1;12;0;0;0;0;0;0;;;;
24.02.2024;17:41;A 10;1;0;0;3;5;0;0;1;0;4;19;0;24;3;23;4;5;3;90;1;38;1;83;0;0;0;0;0;0;;;;
24.02.2024;17:40;A 10;1;6;10;3;3;3;3;0;1;3;10;3;49;1;1;1;2;4;83;1;25;3;77;0;0;0;0;0;0;;;;
24.02.2024;17:39;A 10;1;4;32;4;9;2;2;1;2;2;37;1;1;0;0;1;1;4;38;2;69;2;56;0;0;0;0;0;0;;;;
24.02.2024;17:38;A 10;1;2;3;2;5;2;3;0;0;2;90;0;88;3;3;1;1;5;36;4;62;0;0;0;0;0;0;0;0;;;;
24.02.2024;17:37;A 10;1;1;2;2;2;1;1;1;7;5;88;2;75;7;9;3;5;5;16;5;37;0;35;0;0;0;0;0;0;;;;
24.02.2024;17:36;A 10;1;4;31;3;4;4;6;0;0;5;30;2;18;3;6;3;6;1;2;2;17;1;62;0;0;0;0;0;0;;;;
24.02.2024;17:35;A 10;1;3;17;1;1;1;1;0;0;0;27;2;3;3;4;3;4;2;5;3;82;1;13;1;6;0;0;1;2;;;;
24.02.2024;17:34;A 10;1;6;22;2;3;0;0;0;0;3;91;2;2;5;11;3;4;5;36;1;2;1;25;0;0;0;0;0;0;;;;
24.02.2024;17:33;A 10;1;7;44;4;6;2;2;1;1;6;82;4;4;2;4;1;5;0;54;3;89;1;87;0;0;0;0;0;0;;;;
24.02.2024;17:32;A 10;1;2;8;1;8;6;22;0;0;1;73;1;4;4;6;3;7;6;89;6;8;4;83;0;0;1;2;0;0;;;;
24.02.2024;17:31;A 10;1;2;4;1;1;1;1;1;0;3;65;3;59;3;4;2;3;3;7;5;8;3;60;1;1;0;0;0;0;;;;
24.02.2024;17:30;A 10;1;0;0;4;6;1;1;0;0;2;73;0;70;4;5;3;5;1;2;3;41;3;53;0;0;0;0;0;0;;;;
24.02.2024;17:29;A 10;1;3;4;4;7;0;0;1;88;2;20;2;16;6;18;4;9;5;35;7;77;1;21;1;18;0;0;0;0;;;;
24.02.2024;17:28;A 10;1;5;26;4;4;1;1;1;1;3;42;2;2;1;2;2;3;3;7;5;62;3;58;0;0;0;0;0;0;;;;
24.02.2024;17:27;A 10;1;5;14;1;1;2;2;0;0;1;78;0;0;2;9;3;6;5;21;1;72;1;80;0;0;0;0;0;0;;;;
24.02.2024;17:26;A 10;1;4;5;3;8;1;2;2;46;6;20;2;2;7;25;2;27;4;60;4;85;2;75;0;0;0;0;0;0;;;;
24.02.2024;17:25;A 10;1;5;8;2;2;3;5;3;77;2;86;3;2;1;1;3;3;4;65;3;5;0;73;1;1;0;0;0;0;;;;
24.02.2024;17:24;A 10;1;0;0;4;6;2;2;3;88;3;86;1;1;3;4;2;3;3;96;0;57;3;19;0;0;0;0;0;0;;;;
24.02.2024;17:23;A 10;1;4;47;2;6;1;1;1;77;5;86;0;77;2;3;3;11;4;32;6;59;1;40;1;0;0;0;0;0;;;;
24.02.2024;17:22;A 10;1;6;33;3;4;0;0;0;0;7;20;3;73;3;5;2;4;5;38;2;47;5;74;0;0;0;0;0;0;;;;
24.02.2024;17:21;A 10;1;5;36;2;2;1;2;0;0;8;43;5;43;4;5;2;3;4;10;4;4;3;80;1;5;0;0;1;2;;;;
24.02.2024;17:20;A 10;1;0;0;3;5;0;0;1;1;4;88;3;7;4;27;3;5;3;9;1;87;2;80;0;0;0;0;0;0;;;;
24.02.2024;17:19;A 10;1;6;13;3;3;1;1;2;48;6;64;2;2;2;2;2;2;4;8;4;5;1;83;0;0;0;0;0;0;;;;
24.02.2024;17:18;A 10;1;5;8;0;0;0;0;2;86;1;85;0;0;3;11;3;18;3;44;5;7;0;69;0;0;0;0;0;0;;;;
24.02.2024;17:17;A 10;1;2;2;3;5;3;4;1;16;2;84;2;3;6;27;5;12;7;22;1;60;1;3;1;3;0;0;1;2;;;;
24.02.2024;17:16;A 10;1;3;11;7;12;1;1;2;61;1;4;3;65;3;5;3;3;5;14;4;84;1;37;0;0;0;0;0;0;;;;
24.02.2024;17:15;A 10;1;1;1;4;7;3;3;0;0;7;51;5;39;2;3;2;2;4;12;8;78;4;69;0;0;1;2;0;0;;;;
24.02.2024;17:14;A 10;1;4;8;3;5;2;3;2;5;2;80;0;0;2;4;4;7;4;11;3;63;1;41;0;0;0;0;0;0;;;;
24.02.2024;17:13;A 10;1;2;6;4;6;2;3;0;0;4;25;1;21;3;4;1;1;5;21;1;74;0;0;0;0;0;0;0;0;;;;
24.02.2024;17:12;A 10;1;2;2;4;5;2;2;1;5;4;62;2;55;2;2;2;3;5;39;3;90;1;75;0;0;0;0;0;0;;;;
24.02.2024;17:11;A 10;1;2;32;0;0;1;1;1;25;2;89;3;4;2;30;3;5;1;2;0;65;1;14;0;0;0;0;0;0;;;;
24.02.2024;17:10;A 10;1;5;18;2;8;2;3;1;32;3;85;2;2;5;17;3;4;4;7;4;74;0;53;0;0;0;0;0;0;;;;
24.02.2024;17:09;A 10;1;5;10;2;3;0;0;1;2;2;71;0;0;5;16;3;7;2;5;3;72;1;41;0;0;0;0;0;0;;;;
24.02.2024;17:08;A 10;1;5;16;2;5;1;2;0;0;3;61;2;57;5;10;5;26;3;8;6;74;3;79;0;0;0;0;0;0;;;;
24.02.2024;17:07;A 10;1;4;7;3;5;1;1;0;0;5;31;4;36;2;3;6;10;3;6;7;67;1;60;0;0;0;0;0;0;;;;
24.02.2024;17:06;A 10;1;6;36;2;3;3;4;1;3;3;2;3;5;3;5;3;9;4;19;1;3;1;68;1;5;0;0;1;2;;;;
24.02.2024;17:05;A 10;1;2;6;2;2;0;0;1;32;1;3;2;2;0;1;2;3;2;48;3;86;1;85;0;0;0;0;0;0;;;;
24.02.2024;17:04;A 10;1;3;4;2;2;0;0;1;37;2;32;0;0;4;6;3;8;6;42;2;18;1;13;0;0;0;0;0;0;;;;
24.02.2024;17:03;A 10;1;6;8;3;13;3;3;0;0;3;64;1;1;3;2;3;6;2;29;4;54;0;51;0;0;0;0;0;0;;;;
24.02.2024;17:02;A 10;1;5;38;1;1;1;1;0;0;4;76;1;71;3;6;4;8;4;16;4;75;1;54;0;29;1;2;0;0;;;;
24.02.2024;17:01;A 10;1;2;3;2;2;1;1;1;56;6;86;4;25;2;3;1;1;3;7;5;49;1;39;1;39;0;0;0;0;;;;
24.02.2024;17:00;A 10;1;4;55;3;31;3;6;0;0;3;7;1;43;2;3;4;7;4;7;4;6;3;5;0;0;0;0;0;0;;;;
24.02.2024;16:59;A 10;1;5;12;3;4;4;7;2;57;2;38;2;47;2;3;4;7;3;7;1;84;1;77;1;10;0;0;0;0;;;;
24.02.2024;16:58;A 10;1;4;29;4;9;0;1;1;25;1;6;1;2;1;1;3;3;1;18;4;85;3;87;0;0;0;0;0;0;;;;
24.02.2024;16:57;A 10;1;3;4;3;4;4;4;2;2;2;53;1;1;1;1;0;0;7;44;2;70;2;70;0;0;0;0;0;0;;;;
24.02.2024;16:56;A 10;1;1;5;1;1;0;0;0;0;4;86;4;4;3;6;3;5;3;9;8;77;2;21;0;0;0;0;0;0;;;;
24.02.2024;16:55;A 10;1;3;6;1;1;3;3;1;4;3;66;2;2;4;25;2;2;5;14;7;45;1;37;0;0;0;0;0;0;;;;
24.02.2024;16:54;A 10;1;3;25;5;17;1;1;1;2;5;58;3;1;0;0;3;3;3;7;2;21;2;55;0;0;0;0;0;0;;;;
24.02.2024;16:53;A 10;1;1;22;3;6;1;2;0;0;4;77;1;1;2;24;11;48;5;27;4;67;3;51;0;0;0;0;0;0;;;;
24.02.2024;16:52;A 10;1;7;20;0;0;1;1;0;0;7;73;3;26;2;4;0;0;3;61;1;88;1;86;0;0;0;0;0;0;;;;
24.02.2024;16:51;A 10;1;0;0;2;3;2;4;0;0;2;48;1;40;4;5;3;32;4;8;6;84;4;69;0;0;0;0;0;0;;;;
24.02.2024;16:50;A 10;1;3;7;3;34;1;1;0;0;2;59;3;5;2;2;2;3;1;43;3;79;3;63;1;6;0;0;1;2;;;;
24.02.2024;16:49;A 10;1;4;8;3;8;3;3;1;1;3;90;2;3;1;1;0;0;8;50;5;75;1;59;0;0;0;0;0;0;;;;
24.02.2024;16:48;A 10;1;1;1;5;6;1;1;1;38;3;10;1;1;3;4;3;4;4;25;4;71;2;32;0;0;0;0;0;0;;;;
24.02.2024;16:47;A 10;1;5;39;3;4;1;2;1;4;1;56;1;1;2;2;4;5;4;42;3;29;2;26;0;0;0;0;0;0;;;;
24.02.2024;16:46;A 10;1;4;4;1;1;1;2;3;7;6;84;4;6;3;4;5;8;5;54;4;76;2;66;0;0;0;0;0;0;;;;
24.02.2024;16:45;A 10;1;2;6;2;3;0;0;1;60;5;28;2;21;3;6;3;4;6;69;2;92;1;93;0;0;0;0;0;0;;;;
24.02.2024;16:44;A 10;1;5;45;2;5;1;1;1;28;2;8;2;65;4;7;3;6;5;13;6;82;2;62;0;0;1;2;0;0;;;;
24.02.2024;16:43;A 10;1;8;27;2;4;1;1;1;1;1;3;3;6;3;3;0;0;1;37;6;73;3;39;0;0;0;0;0;0;;;;
24.02.2024;16:42;A 10;1;3;18;1;1;0;0;0;10;2;89;2;30;5;7;1;1;5;43;5;73;2;58;0;0;0;0;0;0;;;;
24.02.2024;16:41;A 10;1;3;18;3;7;2;3;1;86;6;84;3;1;5;8;3;5;7;33;5;85;2;65;1;27;0;0;0;0;;;;
24.02.2024;16:40;A 10;1;6;42;4;8;3;3;0;0;2;91;2;3;5;9;3;4;5;21;2;90;2;74;1;1;0;0;0;0;;;;
24.02.2024;16:39;A 10;1;3;6;2;4;0;0;0;0;1;9;1;4;2;3;2;3;4;33;6;75;2;3;2;7;0;0;1;2;;;;
24.02.2024;16:38;A 10;1;7;14;6;8;3;6;1;2;1;23;0;0;2;2;0;0;2;3;3;86;3;91;0;0;0;0;0;0;;;;
24.02.2024;16:37;A 10;1;2;4;4;15;0;0;0;0;3;7;0;3;1;1;3;5;5;62;3;92;2;83;0;0;0;0;0;0;;;;
24.02.2024;16:36;A 10;1;2;7;2;2;0;0;1;40;1;1;1;43;4;14;1;4;3;51;4;80;2;78;0;0;0;0;0;0;;;;
24.02.2024;16:35;A 10;1;3;20;3;7;0;0;1;52;2;90;2;1;2;3;3;4;3;26;7;75;4;73;0;0;0;0;0;0;;;;
24.02.2024;16:34;A 10;1;5;20;3;4;0;0;0;0;5;53;1;1;3;5;3;5;6;52;5;38;2;75;1;1;0;0;0;0;;;;
24.02.2024;16:33;A 10;1;6;13;1;1;0;0;0;0;0;53;0;0;1;1;1;1;5;36;6;7;4;56;0;0;0;0;0;0;;;;
24.02.2024;16:32;A 10;1;1;2;1;1;1;3;0;0;6;37;1;42;2;3;0;0;3;6;6;10;3;69;0;3;0;0;0;0;;;;
24.02.2024;16:31;A 10;1;4;4;3;4;0;0;0;56;6;12;3;57;2;4;0;0;2;7;2;93;1;80;1;22;0;0;0;0;;;;
24.02.2024;16:30;A 10;1;2;5;8;11;2;6;3;63;2;9;4;55;2;38;4;10;4;33;4;89;2;88;0;0;0;0;0;0;;;;
24.02.2024;16:29;A 10;1;2;4;1;1;2;5;1;38;2;29;2;1;4;28;4;22;1;18;8;80;8;83;0;0;0;0;0;0;;;;
24.02.2024;16:28;A 10;1;4;17;4;7;2;3;1;65;2;93;2;2;3;3;4;6;7;44;6;83;5;88;0;0;0;0;0;0;;;;
24.02.2024;16:27;A 10;1;8;65;1;3;2;2;3;32;5;87;1;1;4;5;2;3;3;91;4;84;4;90;0;0;0;0;0;0;;;;
24.02.2024;16:26;A 10;1;4;13;4;6;2;2;1;87;4;14;2;6;2;2;4;9;5;24;6;66;2;72;0;0;1;2;0;0;;;;
24.02.2024;16:25;A 10;1;1;0;0;0;1;2;1;77;1;38;1;2;5;6;0;0;9;53;4;80;1;46;0;0;0;0;0;0;;;;
24.02.2024;16:24;A 10;1;2;10;3;5;0;0;1;65;5;48;1;1;1;1;2;3;4;58;3;88;0;0;0;0;0;0;0;0;;;;
24.02.2024;16:23;A 10;1;3;28;1;2;1;1;1;16;6;81;3;25;4;5;3;6;3;71;2;80;0;92;0;0;0;0;0;0;;;;
24.02.2024;16:22;A 10;1;4;13;3;4;0;0;0;0;4;90;1;1;3;3;1;1;3;43;3;76;3;77;0;0;0;0;0;0;;;;
24.02.2024;16:21;A 10;1;5;10;3;8;2;2;1;1;2;95;0;0;3;4;3;4;4;33;6;66;1;48;0;0;0;0;0;0;;;;
24.02.2024;16:20;A 10;1;3;4;5;21;2;3;0;0;4;85;3;6;4;5;5;8;4;10;6;66;2;35;1;6;0;0;1;2;;;;
24.02.2024;16:19;A 10;1;2;4;5;9;2;3;2;82;5;65;2;3;0;0;2;2;6;56;5;87;2;34;1;1;0;0;0;0;;;;
24.02.2024;16:18;A 10;1;3;22;2;3;1;1;2;65;2;12;2;1;1;2;1;1;7;56;6;78;3;59;0;0;0;0;0;0;;;;
24.02.2024;16:17;A 10;1;0;0;4;9;0;2;1;31;0;0;0;0;2;2;2;2;6;49;1;74;0;0;0;0;0;0;0;0;;;;
24.02.2024;16:16;A 10;1;4;7;1;1;2;2;0;0;3;41;0;0;0;0;3;11;5;43;4;5;0;0;0;0;0;0;0;0;;;;
24.02.2024;16:15;A 10;1;10;17;3;4;3;3;1;2;1;57;3;4;1;2;1;1;4;50;7;13;4;36;0;5;0;0;0;0;;;;
24.02.2024;16:14;A 10;1;1;5;5;7;0;0;0;0;5;13;2;71;1;2;0;0;7;23;0;100;0;98;1;14;1;2;0;0;;;;
24.02.2024;16:13;A 10;1;7;34;2;4;2;3;0;0;3;6;2;26;5;8;4;5;5;16;4;69;2;60;0;0;0;0;0;0;;;;
24.02.2024;16:12;A 10;1;3;40;1;2;0;0;0;0;0;0;0;0;2;4;5;18;4;47;4;74;3;62;0;0;0;0;0;0;;;;
24.02.2024;16:11;A 10;1;6;75;2;3;2;3;0;0;4;7;3;3;1;2;2;4;5;49;6;72;3;64;0;0;0;0;0;0;;;;
24.02.2024;16:10;A 10;1;10;63;5;6;1;1;2;5;6;76;2;1;5;7;2;6;2;10;3;90;3;70;0;0;0;0;0;0;;;;
24.02.2024;16:09;A 10;1;6;35;5;12;1;1;0;0;5;86;3;2;0;0;4;6;5;52;2;93;2;78;0;0;0;0;0;0;;;;
24.02.2024;16:08;A 10;1;0;25;2;3;0;0;0;0;1;91;2;3;2;6;0;0;3;44;4;77;0;0;0;0;0;0;1;2;;;;
24.02.2024;16:07;A 10;1;6;17;4;5;5;7;0;2;3;11;2;81;4;6;2;4;6;60;2;21;0;0;1;4;0;0;0;0;;;;
