Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
10.05.2024;21:01;A 24;1;3;3;5;4;2;19;5;31;1;0;3;29;1;4;0;35;1;33;2;4;2;31;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;21:00;A 24;1;2;1;2;1;1;9;2;8;1;12;1;1;1;9;2;9;0;0;2;61;0;0;3;48;1;1;1;1;0;0;0;0;;;;;;;;;;
10.05.2024;20:59;A 24;1;5;40;4;39;2;54;1;13;0;0;0;0;0;0;0;0;0;9;1;9;0;0;0;8;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:58;A 24;1;4;14;6;17;2;26;1;46;3;3;5;6;2;14;2;23;1;11;1;14;1;7;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:57;A 24;1;0;0;0;0;1;2;1;2;3;2;9;9;3;9;6;37;1;30;1;39;1;5;1;6;1;1;1;1;0;0;0;0;;;;;;;;;;
10.05.2024;20:56;A 24;1;3;3;4;4;3;16;2;16;2;2;3;3;1;7;2;6;0;0;1;26;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:55;A 24;1;4;4;5;4;1;17;2;20;2;11;5;14;3;12;3;34;0;0;1;26;0;0;1;8;0;0;1;1;0;0;0;0;;;;;;;;;;
10.05.2024;20:54;A 24;1;0;0;1;1;0;0;1;6;1;21;1;7;2;15;1;15;1;45;2;20;2;5;1;25;1;1;1;1;0;0;0;0;;;;;;;;;;
10.05.2024;20:53;A 24;1;6;7;3;3;2;34;2;14;0;0;2;2;0;0;2;11;1;44;0;21;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:52;A 24;1;5;19;2;12;1;34;0;16;2;11;1;0;2;17;1;3;1;26;2;16;1;5;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:51;A 24;1;2;12;3;13;2;28;1;23;1;0;0;0;1;3;0;0;1;3;0;0;1;6;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:50;A 24;1;5;5;1;1;3;24;2;10;0;0;4;16;0;0;4;18;2;19;2;34;2;10;4;25;1;1;1;1;0;0;0;0;;;;;;;;;;
10.05.2024;20:49;A 24;1;2;2;3;2;2;11;3;9;1;4;1;4;1;9;0;10;0;0;2;28;0;0;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:48;A 24;1;2;12;3;12;1;19;1;23;0;0;0;0;0;0;1;0;0;0;2;23;0;0;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:47;A 24;1;4;4;5;4;3;23;3;20;3;2;5;5;2;9;5;18;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:46;A 24;1;3;3;1;3;2;14;1;11;2;26;4;21;2;12;2;15;0;0;1;22;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:45;A 24;1;4;4;8;8;1;18;1;30;2;2;4;10;1;7;1;11;1;36;0;0;1;3;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:44;A 24;1;1;1;1;1;2;6;2;5;0;0;1;11;0;0;1;11;1;21;1;2;2;7;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:43;A 24;1;3;3;5;5;3;15;4;23;2;2;2;2;1;6;2;7;0;0;1;35;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:42;A 24;1;2;47;3;50;2;10;1;60;3;4;3;3;1;11;1;7;4;25;3;3;2;15;5;19;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:41;A 24;1;0;0;4;23;0;0;1;36;1;2;3;18;1;4;3;20;4;26;1;2;3;33;5;16;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:40;A 24;1;3;3;4;5;3;14;1;15;1;4;1;15;0;0;2;21;0;0;1;19;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:39;A 24;1;3;3;2;1;3;15;2;8;0;0;1;18;0;0;1;11;1;44;0;0;1;5;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:38;A 24;1;4;9;1;2;1;27;1;9;2;13;3;6;2;9;2;11;3;23;4;20;0;36;5;19;1;1;1;1;0;0;0;0;;;;;;;;;;
10.05.2024;20:37;A 24;1;9;20;4;16;1;40;2;27;2;26;4;39;2;21;1;52;2;5;1;7;0;100;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:36;A 24;1;8;43;7;39;2;63;1;55;4;11;4;24;3;17;3;16;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:35;A 24;1;2;37;2;45;1;50;1;55;2;41;4;19;2;15;3;26;0;0;4;51;1;50;2;29;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:34;A 24;1;5;21;5;19;2;31;1;33;3;19;5;31;2;19;3;40;1;38;1;37;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:33;A 24;1;4;23;3;24;2;40;2;36;1;0;2;2;2;14;3;19;0;0;2;25;0;0;1;37;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:32;A 24;1;2;3;3;33;2;18;3;29;0;0;0;0;0;0;0;0;0;2;2;7;0;0;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:31;A 24;1;2;2;2;2;1;9;1;9;1;1;2;2;1;5;2;8;62;51;3;43;1;5;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:30;A 24;1;2;26;4;13;3;19;4;24;2;3;1;2;2;10;1;6;4;19;4;27;1;16;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:29;A 24;1;5;5;6;35;2;21;1;48;1;9;4;23;2;9;2;38;0;8;1;8;1;43;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:28;A 24;1;2;19;4;3;2;10;5;21;2;17;1;20;1;19;0;19;1;91;1;94;1;3;1;40;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:27;A 24;1;2;16;3;3;2;14;1;10;0;0;1;4;1;7;1;11;1;89;2;92;0;89;1;94;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:26;A 24;1;3;3;5;4;2;15;4;22;3;2;3;3;2;9;2;10;1;38;1;15;1;44;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:25;A 24;1;7;7;3;2;3;23;1;11;3;5;2;4;1;15;1;15;2;64;4;68;0;67;0;74;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:24;A 24;1;3;37;5;36;3;19;3;22;5;7;4;15;2;22;2;29;3;32;5;43;4;47;1;99;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:23;A 24;1;4;4;1;1;3;17;1;7;2;1;3;3;2;7;2;10;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:22;A 24;1;3;2;5;5;1;11;2;16;1;23;3;7;1;6;3;14;1;0;0;13;1;2;0;10;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:21;A 24;1;3;3;5;5;2;13;2;21;3;9;1;4;4;15;1;8;0;1;2;21;0;0;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:20;A 24;1;5;6;7;10;4;25;3;21;2;8;3;8;0;13;1;16;2;52;2;34;2;26;3;46;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:19;A 24;1;5;32;4;31;3;26;2;46;2;12;2;5;2;14;3;14;1;78;0;0;1;65;1;4;1;1;1;2;0;0;0;0;;;;;;;;;;
10.05.2024;20:18;A 24;1;6;5;5;7;2;18;4;21;2;3;4;6;2;10;1;18;3;25;0;59;2;11;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:17;A 24;1;3;3;4;3;2;10;4;17;0;0;3;3;0;0;2;10;2;0;1;57;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:16;A 24;1;1;0;3;45;2;9;3;14;4;15;2;4;1;22;1;19;1;34;2;32;1;10;1;21;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:15;A 24;1;5;7;4;10;3;25;3;21;1;1;3;8;1;6;3;16;1;79;1;76;1;4;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:14;A 24;1;1;1;2;20;1;5;2;8;3;17;4;22;2;8;0;28;3;0;1;64;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:13;A 24;1;6;7;9;20;3;30;6;40;1;0;2;12;2;7;2;18;1;24;1;91;1;25;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:12;A 24;1;5;5;1;0;3;23;1;4;1;1;2;13;1;4;2;24;5;8;3;84;2;15;2;29;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:11;A 24;1;6;6;6;6;4;29;2;21;3;3;3;3;3;10;3;11;0;0;1;56;1;8;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:10;A 24;1;4;26;3;29;1;47;1;13;4;6;5;12;3;17;1;25;2;45;0;0;0;45;1;3;1;1;1;1;0;0;0;0;;;;;;;;;;
10.05.2024;20:09;A 24;1;4;35;2;1;4;18;3;14;2;3;0;0;2;21;0;0;2;55;1;30;3;59;3;33;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:08;A 24;1;4;4;6;5;3;19;3;24;4;3;3;3;1;15;3;12;0;0;1;17;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:07;A 24;1;5;27;3;27;5;19;1;16;3;22;2;13;0;30;1;24;1;2;3;44;0;2;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:06;A 24;1;5;25;3;10;3;22;3;15;0;8;0;0;1;2;0;0;2;92;1;75;2;97;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:05;A 24;1;6;6;4;3;4;21;2;15;4;20;3;2;3;13;3;10;1;0;4;61;1;3;6;40;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:04;A 24;1;5;5;2;1;3;23;2;8;3;22;1;1;2;29;1;3;2;66;2;5;0;69;0;64;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:03;A 24;1;3;36;2;2;2;16;0;6;2;4;2;6;2;19;1;14;3;73;4;37;4;68;2;93;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:02;A 24;1;10;11;9;10;6;50;7;54;2;4;5;8;1;13;1;33;1;82;1;60;1;6;3;62;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:01;A 24;1;3;3;5;5;4;15;4;29;1;0;6;7;2;11;4;38;1;92;1;95;0;92;0;95;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;20:00;A 24;1;4;3;2;1;2;16;3;10;1;26;1;18;1;6;2;6;1;16;1;20;2;13;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;19:56;A 24;1;7;8;10;10;4;33;3;42;2;1;9;10;2;4;5;25;1;82;0;0;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;19:55;A 24;1;3;3;4;8;3;8;4;21;5;34;6;28;4;23;4;44;0;61;3;66;0;0;0;72;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;19:53;A 24;1;9;9;6;5;3;35;2;24;1;1;5;4;1;3;3;13;1;81;1;59;2;77;1;67;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;19:52;A 24;1;1;1;2;27;0;0;2;11;1;0;2;2;1;2;3;10;2;56;2;57;1;43;1;59;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;19:51;A 24;1;3;4;9;40;4;18;2;65;0;0;2;25;0;0;2;8;1;43;3;80;1;6;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;19:50;A 24;1;4;4;7;9;4;18;5;29;3;3;3;2;3;9;3;9;0;100;1;78;0;0;2;65;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;19:49;A 24;1;6;26;4;37;4;30;2;56;2;1;2;1;2;7;1;2;3;68;3;66;2;59;0;70;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;19:48;A 24;1;2;1;3;3;1;9;2;11;1;3;1;0;1;8;1;2;1;54;1;29;1;6;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;19:47;A 24;1;9;12;7;6;6;45;1;27;2;2;2;1;2;10;2;7;1;38;0;0;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
10.05.2024;19:42;A 24;1;2;2;2;2;1;13;1;13;0;0;0;0;0;0;0;0;3;7;2;4;0;13;0;8;0;0;0;0;0;0;0;0;;;;;;;;;;
