Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
10.05.2024;22:12;A 22;1;1;4;0;0;1;0;0;0;0;0;1;15;0;0;0;0;0;0;1;22;0;0;2;8;0;0;4;2;0;0;0;0;2;1;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;22:11;A 22;1;0;0;1;4;0;0;1;1;0;0;0;28;0;0;1;31;0;0;0;28;0;29;0;0;1;5;4;29;0;0;1;0;5;7;1;1;1;4;1;6;1;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;22:10;A 22;1;0;0;2;2;0;0;1;0;0;0;1;38;1;1;2;23;0;0;1;43;2;31;0;0;0;0;1;3;0;0;0;0;1;0;0;0;0;0;0;0;3;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;22:09;A 22;1;0;0;5;56;0;0;4;5;0;0;2;7;1;0;4;8;0;0;2;12;2;16;0;0;0;0;1;11;0;0;0;0;3;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;22:08;A 22;1;0;0;4;6;0;0;2;2;0;0;0;0;1;0;2;66;0;0;0;0;2;38;0;0;0;0;1;28;0;0;0;0;4;5;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;22:07;A 22;1;1;1;2;5;0;0;0;0;0;0;1;12;0;0;3;17;0;0;0;14;2;28;0;0;0;0;2;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;22:06;A 22;1;0;0;4;13;0;0;3;2;0;0;1;42;0;0;1;15;0;0;1;47;1;22;2;7;0;0;1;63;0;0;0;0;5;8;0;0;1;1;0;0;1;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;22:05;A 22;1;0;0;0;0;0;0;0;0;0;0;1;60;0;0;1;46;0;0;1;65;0;48;0;0;1;2;1;19;0;0;2;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;22:04;A 22;1;0;0;1;15;0;0;2;2;0;0;1;11;0;0;2;31;0;0;1;18;1;34;0;0;0;0;3;9;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;22:03;A 22;1;1;1;3;6;0;0;3;2;0;0;1;0;1;0;4;59;0;0;1;3;0;70;0;0;1;5;2;5;0;0;1;0;3;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;22:02;A 22;1;0;0;0;0;1;0;0;0;0;0;1;7;0;0;2;40;0;0;1;9;1;47;0;0;0;0;6;32;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;22:01;A 22;1;0;0;3;31;0;0;2;3;0;0;0;0;2;1;3;39;1;2;0;0;3;22;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;29;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;22:00;A 22;1;0;0;9;24;0;0;7;7;0;0;1;28;0;0;2;38;0;0;1;35;1;45;3;7;0;0;1;21;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:59;A 22;1;0;0;4;4;0;0;2;1;0;0;1;30;0;0;1;1;0;0;1;31;0;0;0;0;2;2;2;36;0;0;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:58;A 22;1;0;0;7;21;0;0;5;5;0;0;1;1;1;0;2;55;0;0;1;2;1;7;2;5;1;4;2;30;0;0;1;1;6;9;0;0;2;49;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:57;A 22;1;0;0;1;10;0;0;1;1;0;0;0;0;1;1;2;53;1;5;0;0;1;64;0;0;0;0;0;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:56;A 22;1;0;0;3;19;0;0;3;3;0;0;1;20;0;0;3;2;0;0;1;8;3;11;1;3;0;0;4;47;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:55;A 22;1;0;0;1;0;0;0;1;0;0;0;1;2;5;3;5;7;1;2;0;6;2;8;0;0;1;3;2;46;0;0;1;0;5;6;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:54;A 22;1;0;0;7;21;0;0;4;4;0;0;2;42;0;0;2;29;0;0;1;50;2;33;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;37;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:53;A 22;1;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;38;0;0;0;0;1;37;0;0;0;0;2;12;0;0;0;0;2;2;2;11;2;14;1;3;1;10;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:52;A 22;1;0;0;1;4;0;0;1;0;0;0;1;22;0;0;3;32;0;0;1;27;3;30;1;1;0;0;1;37;0;0;0;0;6;24;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:51;A 22;1;0;0;10;36;1;0;5;9;0;0;2;14;1;1;1;1;0;0;1;21;0;0;0;0;1;4;1;6;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:50;A 22;1;2;2;5;76;0;0;5;5;0;0;0;0;1;0;1;0;1;2;1;2;1;2;0;0;1;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:49;A 22;1;0;0;2;3;0;0;2;1;0;0;0;0;1;1;0;0;0;0;2;11;0;0;0;0;1;2;5;8;0;0;0;0;4;3;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:48;A 22;1;0;0;2;54;0;0;6;16;0;0;0;0;3;2;0;0;2;9;0;0;1;1;0;0;0;0;1;5;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:47;A 22;1;0;0;6;13;0;0;3;4;0;0;3;4;1;0;1;36;0;0;1;14;0;0;0;0;1;2;2;23;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:46;A 22;1;0;0;0;0;0;0;0;0;0;0;2;46;0;0;3;64;0;0;2;53;3;64;0;0;0;0;2;55;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:45;A 22;1;2;9;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;1;2;1;6;0;0;0;0;1;25;0;0;0;0;3;5;1;1;1;18;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:44;A 22;1;0;0;4;6;0;0;2;1;0;0;4;47;2;1;2;19;0;0;3;64;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:43;A 22;1;0;0;7;19;0;0;6;6;0;0;0;0;0;0;3;64;0;0;0;0;1;77;0;0;0;0;3;3;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:42;A 22;1;1;3;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;60;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:41;A 22;1;0;0;0;0;0;0;0;0;0;0;3;29;2;1;0;0;1;3;2;39;0;0;0;0;0;0;2;31;0;0;0;0;3;3;0;0;1;1;1;6;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:40;A 22;1;1;5;0;0;2;1;0;0;0;0;2;61;1;35;0;0;0;0;1;76;0;0;0;0;2;11;2;37;0;0;1;0;7;12;0;0;1;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:39;A 22;1;0;0;7;22;0;0;6;5;0;0;2;28;0;0;0;0;0;0;2;38;0;0;0;0;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:38;A 22;1;0;0;0;0;0;0;0;0;0;0;3;38;0;0;2;31;0;0;0;48;1;35;0;0;0;0;2;16;0;0;0;0;5;5;0;0;1;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:37;A 22;1;1;11;4;11;3;2;3;2;0;0;1;69;2;1;2;73;0;0;1;72;3;80;1;2;0;0;2;8;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:36;A 22;1;3;5;3;28;1;0;6;8;0;0;3;34;1;1;1;51;0;0;3;47;1;48;1;4;0;0;4;44;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:35;A 22;1;0;0;1;7;0;0;2;2;0;0;3;39;0;0;1;11;0;0;1;49;1;15;0;0;0;0;4;27;0;0;0;0;5;6;0;0;1;35;0;0;1;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:34;A 22;1;1;1;6;16;0;0;4;5;0;0;3;26;2;0;2;1;0;0;0;78;1;2;0;0;0;0;0;19;0;0;0;0;0;0;0;0;1;17;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:33;A 22;1;1;2;3;9;0;0;2;2;0;0;3;78;0;66;2;72;0;0;0;100;0;76;1;8;0;0;3;27;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:32;A 22;1;0;0;4;1;0;0;1;1;0;0;1;4;1;3;1;10;0;0;0;100;1;16;0;0;0;0;2;12;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:31;A 22;1;0;0;3;12;0;0;2;3;0;0;3;9;3;3;1;47;2;7;0;100;1;50;0;0;0;0;6;33;0;0;0;0;3;3;1;0;1;1;0;0;1;10;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:30;A 22;1;1;2;3;20;1;0;2;2;0;0;3;23;1;1;2;1;0;0;1;74;3;9;0;0;1;6;2;7;0;0;1;1;2;2;0;0;1;1;0;0;1;2;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:29;A 22;1;1;2;4;10;0;0;2;2;0;0;2;12;1;8;1;1;0;0;0;17;0;0;0;0;1;3;2;3;0;0;1;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:28;A 22;1;1;2;4;53;1;0;7;25;0;0;2;67;1;44;0;0;0;0;1;74;0;0;1;4;0;0;5;13;0;0;0;0;5;4;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:27;A 22;1;0;0;2;5;0;0;1;0;0;0;2;80;0;0;0;0;0;0;1;87;0;0;0;0;0;0;1;36;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:26;A 22;1;0;0;3;19;0;0;3;4;0;0;1;39;0;9;1;42;0;0;1;45;0;36;0;0;0;0;2;1;0;0;0;0;1;0;1;4;1;3;1;6;1;9;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:25;A 22;1;0;0;4;49;0;0;8;18;0;0;1;43;2;42;1;63;1;5;1;46;1;67;2;3;0;0;4;5;0;0;0;0;4;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:24;A 22;1;0;0;5;20;0;0;4;4;0;0;1;40;0;0;1;22;0;0;1;46;1;28;0;0;0;0;2;50;0;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:23;A 22;1;0;2;0;32;0;0;1;1;0;0;3;21;1;0;3;38;0;0;1;28;1;48;2;3;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:22;A 22;1;2;22;2;35;2;1;3;4;0;0;4;28;4;4;1;2;0;0;5;46;2;13;1;22;0;0;0;39;0;0;1;1;3;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:21;A 22;1;0;0;2;17;0;0;4;5;0;0;3;43;2;1;1;0;0;0;0;75;1;7;0;0;0;0;2;13;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:20;A 22;1;1;2;8;21;0;0;7;6;0;0;1;81;1;1;2;87;0;0;0;100;2;61;0;0;1;3;4;12;0;0;1;0;5;4;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:19;A 22;1;0;0;1;15;0;0;1;1;0;0;3;69;0;0;1;35;0;0;0;100;1;7;0;0;0;0;1;7;0;0;0;0;1;1;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:18;A 22;1;0;0;8;26;0;0;6;6;0;0;1;1;2;1;0;0;0;0;0;100;0;0;0;0;3;26;2;17;0;0;0;0;2;2;0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:17;A 22;1;0;0;0;0;1;0;0;0;0;0;2;53;2;1;4;50;0;0;0;100;0;69;2;11;2;40;2;47;0;0;0;0;3;5;0;0;1;18;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:16;A 22;1;0;0;3;18;1;1;4;6;0;0;0;0;2;0;2;71;1;2;0;100;2;14;2;2;5;62;3;43;0;0;0;0;3;4;1;0;1;1;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:15;A 22;1;0;0;3;16;0;0;3;3;0;0;1;0;3;2;1;16;0;0;1;74;4;28;1;5;3;9;1;22;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:14;A 22;1;0;0;5;8;0;0;2;2;0;0;0;6;0;0;1;4;0;0;0;7;0;2;2;7;2;18;4;24;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:13;A 22;1;0;0;3;31;0;0;4;6;0;0;6;28;3;2;3;75;0;0;5;50;2;83;0;0;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:12;A 22;1;0;0;9;17;0;0;5;4;0;0;2;32;0;0;2;11;0;0;1;42;1;17;1;0;0;0;0;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:11;A 22;1;0;0;3;14;0;0;3;3;0;0;2;2;0;0;3;2;0;0;2;12;2;8;1;3;0;0;1;19;0;0;0;0;63;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:10;A 22;1;0;0;4;64;0;0;4;7;0;0;0;0;0;0;0;38;0;0;0;0;0;37;0;0;0;0;3;15;0;0;0;0;42;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:09;A 22;1;0;0;0;5;0;0;0;0;0;0;1;1;2;3;0;100;1;6;1;2;0;100;1;2;0;0;3;7;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:08;A 22;1;0;0;3;57;0;0;4;5;0;0;1;2;2;2;3;48;1;3;1;7;3;58;1;4;0;0;2;41;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:07;A 22;1;0;0;4;27;0;0;7;6;0;0;3;62;3;4;3;35;0;0;1;74;2;14;2;8;0;0;5;22;0;0;0;0;5;5;2;18;2;21;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:06;A 22;1;2;7;0;0;1;0;0;0;0;0;3;50;2;1;1;45;0;0;2;61;1;49;0;0;0;0;3;31;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:05;A 22;1;0;0;5;13;0;0;3;2;0;0;1;59;0;0;1;1;0;0;1;63;2;4;1;5;0;0;1;33;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:04;A 22;1;0;4;1;51;0;0;4;5;0;0;2;42;1;35;0;0;0;0;2;53;0;0;1;3;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:03;A 22;1;5;7;2;52;3;2;4;5;0;0;3;19;1;0;2;2;1;2;3;33;1;3;1;2;0;0;5;14;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:02;A 22;1;0;0;1;9;0;0;1;1;0;0;2;74;1;1;3;27;1;2;1;81;0;26;2;9;4;31;5;31;0;0;1;1;4;6;0;0;0;0;0;0;0;0;1;1;2;3;2;3;0;0;0;0;0;0;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:01;A 22;1;1;8;3;23;1;0;5;5;0;0;1;19;1;0;1;39;0;0;2;24;1;14;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;21:00;A 22;1;1;0;1;28;1;0;4;6;0;0;1;1;4;3;2;15;0;0;0;2;2;9;1;1;0;0;2;45;0;0;1;0;4;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:59;A 22;1;0;0;4;21;0;0;3;2;0;0;3;91;3;2;3;64;0;0;0;100;2;83;1;2;0;0;2;38;0;0;0;0;3;2;1;1;1;88;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:58;A 22;1;1;0;0;0;0;0;1;0;0;0;2;27;1;0;3;38;0;0;2;35;1;43;2;10;0;0;3;11;0;0;0;0;3;3;2;2;2;29;1;5;2;21;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:57;A 22;1;0;0;2;78;1;0;8;44;0;0;3;3;3;1;1;61;0;0;3;10;1;67;0;0;2;8;4;11;0;0;2;1;4;4;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.05.2024;20:56;A 22;1;0;0;2;73;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;1;2;0;0;0;0;1;0;0;0;1;2;0;0;1;7;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
