Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
10.05.2024;20:39;A 59;1;0;0;0;0;0;0;0;0;0;0;1;0;1;79;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;7;18;0;0
10.05.2024;20:38;A 59;1;0;56;1;1;1;10;4;69;0;53;0;76;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;5
10.05.2024;20:37;A 59;1;3;22;3;18;0;0;4;20;2;9;4;55;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;4
10.05.2024;20:36;A 59;1;1;20;1;8;1;41;0;36;0;0;2;2;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;3
10.05.2024;20:35;A 59;1;0;0;0;0;1;5;2;5;1;25;1;8;4;26;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;3;4;1;1
10.05.2024;20:34;A 59;1;2;17;0;15;0;0;2;8;0;0;0;4;1;10;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0
10.05.2024;20:33;A 59;1;0;100;1;92;0;0;0;0;0;0;3;13;3;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;15;0;0
10.05.2024;20:32;A 59;1;3;56;1;45;0;0;0;0;0;0;2;2;3;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;4;0;0
10.05.2024;20:31;A 59;1;4;88;1;47;1;11;0;0;0;0;1;2;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;1
10.05.2024;20:30;A 59;1;1;32;1;6;1;5;0;0;0;0;2;5;1;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;4;13;1;2
10.05.2024;20:29;A 59;1;0;0;0;0;1;25;1;2;1;4;2;4;3;35;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;1;3;3;2;2
10.05.2024;20:28;A 59;1;1;3;0;0;1;1;0;0;0;0;0;0;4;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;4;4;0;0
10.05.2024;20:27;A 59;1;0;0;0;0;1;11;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
10.05.2024;20:26;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;7;0;0
10.05.2024;20:25;A 59;1;1;53;1;6;1;0;1;73;1;7;1;7;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
10.05.2024;20:24;A 59;1;0;0;0;0;0;3;0;0;0;0;2;3;2;31;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;1;3
10.05.2024;20:23;A 59;1;0;0;0;0;1;17;0;0;0;0;2;3;3;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;15;1;8
10.05.2024;20:22;A 59;1;1;30;1;7;1;36;1;32;1;34;3;13;2;60;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;4;0;0
10.05.2024;20:21;A 59;1;0;0;0;0;1;8;1;54;0;0;0;42;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;1;1
10.05.2024;20:20;A 59;1;3;57;1;59;0;0;0;0;0;0;1;33;2;52;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
10.05.2024;20:19;A 59;1;1;37;1;51;1;55;1;0;1;2;1;2;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;1;10
10.05.2024;20:18;A 59;1;2;9;1;3;3;8;0;0;0;0;0;0;1;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;15;1;2
10.05.2024;20:17;A 59;1;0;0;0;0;0;0;0;0;0;0;2;6;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
10.05.2024;20:16;A 59;1;0;0;0;0;0;0;1;54;0;0;1;9;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;2
10.05.2024;20:15;A 59;1;1;64;1;7;2;20;1;54;0;0;2;63;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;1;3
10.05.2024;20:14;A 59;1;0;0;0;0;1;9;0;40;0;0;2;6;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2
10.05.2024;20:13;A 59;1;0;16;0;0;0;0;2;42;0;0;2;18;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
10.05.2024;20:12;A 59;1;1;21;1;6;1;4;0;0;0;0;2;18;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;1;0
10.05.2024;20:11;A 59;1;0;0;0;0;0;0;1;0;1;4;0;0;1;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;7;0;0
10.05.2024;20:10;A 59;1;1;3;1;9;0;0;0;84;0;0;0;81;3;23;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;3;3;0;0
10.05.2024;20:09;A 59;1;0;0;0;0;2;21;1;33;0;0;3;34;3;46;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;5;9;12;2;8
10.05.2024;20:08;A 59;1;0;0;0;0;2;48;1;1;0;0;3;12;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;0
10.05.2024;20:07;A 59;1;0;0;0;0;1;6;0;0;0;0;1;7;2;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
10.05.2024;20:06;A 59;1;0;12;0;0;1;8;1;14;1;2;2;4;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;3
10.05.2024;20:05;A 59;1;1;5;0;0;1;14;1;6;0;0;2;10;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;7
10.05.2024;20:04;A 59;1;0;0;0;0;0;0;1;0;0;0;2;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;2
10.05.2024;20:03;A 59;1;0;0;0;0;3;10;0;65;0;0;0;62;3;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;1;2
10.05.2024;20:02;A 59;1;0;0;0;0;2;43;1;42;0;0;1;55;0;23;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;3;4;10
10.05.2024;20:01;A 59;1;0;0;0;0;1;7;2;29;1;39;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;3;0;0
10.05.2024;20:00;A 59;1;1;9;1;21;1;17;0;22;0;0;0;0;3;52;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;6;13;0;0
10.05.2024;19:56;A 59;1;0;96;1;10;1;9;0;0;0;0;1;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;4
10.05.2024;19:55;A 59;1;1;45;1;13;2;2;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
10.05.2024;19:53;A 59;1;2;27;2;13;0;0;1;52;0;0;2;9;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;6
10.05.2024;19:52;A 59;1;1;3;0;0;2;17;0;43;0;0;0;0;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;2;2
10.05.2024;19:51;A 59;1;2;6;0;0;0;0;1;32;0;0;1;21;1;44;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;8;0;0
10.05.2024;19:50;A 59;1;1;64;1;9;0;11;1;24;0;0;2;33;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;5
10.05.2024;19:49;A 59;1;0;0;0;0;1;36;0;0;0;0;0;0;2;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;0;0
10.05.2024;19:48;A 59;1;1;15;0;0;0;0;3;17;0;0;0;27;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;0;0
10.05.2024;19:47;A 59;1;0;100;1;6;0;0;0;100;0;0;1;51;2;73;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
10.05.2024;19:42;A 59;1;0;16;0;0;2;14;0;20;0;0;0;17;1;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;7
