Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
10.05.2024;23:49;A 45;1;2;1;2;4;1;5;2;18;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;66;2;60;2;1;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:48;A 45;1;0;0;1;1;0;0;1;7;2;62;3;10;3;3;1;31;1;1;1;7;0;0;0;0;1;2;1;2;0;0;2;1;0;0;2;20;1;0;0;0;0;0;1;3;0;0;0;0;1;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:47;A 45;1;0;0;1;1;0;0;3;7;1;25;1;8;1;2;1;45;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;0;3;2;14;2;1;0;0;0;0;3;50;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:46;A 45;1;0;0;3;6;2;12;1;23;0;8;0;0;0;0;1;71;2;2;4;10;1;30;0;0;1;9;1;0;0;0;0;0;1;2;0;0;0;8;1;3;0;0;3;54;0;0;0;0;1;3;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:45;A 45;1;1;3;4;8;1;9;2;73;1;73;2;4;1;1;0;0;0;0;0;0;0;39;0;0;0;0;2;3;0;0;5;4;3;3;3;67;1;46;1;6;0;0;3;18;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:44;A 45;1;1;0;0;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;53;0;0;2;6;0;0;0;0;1;1;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:43;A 45;1;0;0;2;2;1;7;3;8;0;0;0;0;1;1;0;93;0;0;0;0;0;20;0;0;0;0;0;0;0;0;4;4;0;0;4;54;0;0;0;0;1;61;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:42;A 45;1;0;0;3;3;0;0;3;21;1;24;2;5;1;1;1;14;1;1;1;9;1;71;0;0;2;10;2;2;0;0;3;2;1;3;3;11;1;53;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:41;A 45;1;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;0;0;2;6;1;2;0;0;4;2;1;2;2;12;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:40;A 45;1;1;0;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;3;52;0;0;4;12;1;3;0;0;2;2;0;0;0;92;9;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:39;A 45;1;2;0;0;0;2;7;1;3;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;16;1;0;0;0;0;0;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:38;A 45;1;0;0;0;0;0;0;0;2;1;16;2;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;0;2;16;0;39;0;0;1;0;1;45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:37;A 45;1;0;0;2;3;0;0;3;22;0;23;0;0;0;0;0;0;0;0;0;0;1;30;0;0;1;6;0;0;0;0;3;4;0;0;2;24;1;29;0;0;1;36;3;34;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:36;A 45;1;0;0;3;7;0;0;1;60;1;44;1;8;1;1;1;32;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;7;1;3;2;46;1;53;2;2;0;0;0;0;0;0;0;0;1;70;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:35;A 45;1;0;0;1;1;0;0;1;67;0;0;0;0;0;0;1;68;2;2;4;22;1;49;0;0;2;9;2;2;0;0;5;6;4;22;2;29;1;0;0;0;0;0;1;1;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:34;A 45;1;0;0;1;1;0;0;1;8;0;0;0;0;0;0;1;4;1;1;2;8;1;53;0;0;4;8;1;1;0;0;1;1;1;3;1;10;0;0;0;0;2;0;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:33;A 45;1;0;0;2;3;1;7;3;23;0;0;0;0;0;0;0;0;0;0;0;0;1;48;0;0;1;4;1;2;0;0;1;0;0;0;1;6;1;0;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:32;A 45;1;0;0;3;3;0;0;4;18;0;54;0;0;1;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;3;3;2;3;2;19;0;47;0;0;0;0;0;0;0;0;0;0;3;2;1;1;0;0;0;0;3;5;0;0;2;4;1;1;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:31;A 45;1;0;0;1;0;0;0;4;7;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;1;7;1;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:30;A 45;1;0;0;1;2;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;12;1;15;1;7;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:29;A 45;1;0;0;4;4;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;1;4;0;0;0;0;1;1;2;5;2;20;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:28;A 45;1;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;1;4;1;1;0;0;3;4;1;1;4;42;0;0;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:27;A 45;1;0;0;1;2;0;0;2;18;1;2;0;0;0;0;2;26;1;1;1;30;2;47;0;0;1;35;2;2;0;0;4;4;1;2;2;50;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:26;A 45;1;0;0;3;26;0;0;3;57;1;86;4;45;0;0;1;73;2;2;2;26;0;36;0;0;2;7;0;0;0;0;2;1;0;0;2;10;1;0;0;0;0;8;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:25;A 45;1;0;0;2;2;0;0;4;12;0;84;0;0;1;1;0;0;0;0;0;0;3;23;0;0;2;28;0;0;0;0;1;0;0;0;1;5;1;0;0;0;1;42;2;13;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:24;A 45;1;1;0;1;1;0;0;1;5;1;84;1;2;1;1;3;67;3;4;2;50;1;94;0;0;0;100;2;1;0;0;4;4;0;0;5;30;1;33;1;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:23;A 45;1;0;0;2;2;0;0;3;21;2;60;3;11;1;1;1;2;1;0;2;5;0;0;0;0;1;1;0;0;0;0;5;17;1;2;1;58;3;25;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:22;A 45;1;1;0;3;3;1;6;3;13;2;4;0;0;1;1;0;0;0;0;0;0;1;59;0;0;1;5;2;5;0;0;5;6;2;5;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:21;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;1;1;9;0;0;0;0;1;2;0;0;0;0;0;0;1;5;0;0;0;20;0;0;0;0;2;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:20;A 45;1;2;2;2;4;1;2;3;17;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;3;6;3;48;3;9;1;6;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:19;A 45;1;1;1;4;7;0;0;1;70;0;0;0;0;0;0;2;69;2;1;3;15;1;13;0;0;2;7;0;0;0;0;1;5;0;14;2;15;1;8;1;5;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:18;A 45;1;1;1;2;3;0;0;3;15;0;0;0;0;0;0;1;52;1;1;3;5;0;0;0;0;0;0;0;0;0;0;5;4;1;16;4;24;3;15;0;1;1;27;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:17;A 45;1;0;0;2;3;0;0;2;35;0;0;0;0;0;0;1;20;0;0;0;19;0;0;0;0;0;0;0;0;0;0;2;1;1;4;2;8;0;0;1;3;0;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:16;A 45;1;0;0;6;39;0;0;2;78;0;0;0;0;0;0;2;45;3;4;5;35;0;0;0;0;3;5;0;0;0;0;1;1;1;0;1;7;0;0;0;0;1;9;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:15;A 45;1;0;0;4;5;2;4;3;24;0;0;0;0;0;0;1;36;1;1;5;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;8;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:14;A 45;1;0;0;1;1;0;0;1;7;1;3;1;6;1;1;1;37;1;0;2;7;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;13;3;1;0;0;1;15;1;13;2;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:13;A 45;1;2;1;2;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;3;7;2;3;0;0;6;7;3;7;6;34;2;9;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:12;A 45;1;0;0;4;4;0;0;2;22;0;48;0;0;26;12;0;70;0;0;0;0;1;82;0;0;2;74;1;2;0;0;0;0;0;0;0;0;1;50;0;0;1;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:11;A 45;1;0;0;4;6;0;0;1;82;1;70;3;6;4;5;3;6;1;3;3;18;3;46;0;0;0;51;1;2;0;0;2;4;3;8;2;8;0;100;0;11;0;0;5;49;1;58;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:10;A 45;1;1;0;3;4;1;4;1;23;1;36;1;4;1;1;3;46;5;9;5;51;3;81;0;0;4;33;1;1;0;0;5;6;1;3;4;25;3;64;4;18;0;0;1;36;0;0;0;0;1;83;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:09;A 45;1;0;0;5;7;0;0;3;27;0;43;0;0;0;0;1;46;1;1;3;9;1;89;0;0;2;10;0;0;0;0;4;9;0;0;2;29;2;48;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:08;A 45;1;0;0;1;1;0;0;3;14;2;44;1;6;1;1;2;44;1;0;2;45;1;72;0;0;1;49;2;2;0;0;10;35;5;8;4;82;5;23;1;33;2;5;2;37;4;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:07;A 45;1;0;0;4;16;0;0;1;40;0;0;0;0;0;0;5;60;4;9;3;55;6;62;0;0;4;54;0;0;0;0;9;41;2;5;0;100;1;97;1;98;2;7;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:06;A 45;1;1;0;1;1;4;13;0;44;0;0;0;0;1;1;1;73;4;38;3;79;4;12;0;0;0;22;0;0;0;0;9;9;2;3;5;46;3;83;2;11;1;69;0;0;4;42;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:05;A 45;1;0;0;2;3;0;0;1;45;0;0;0;0;0;0;3;82;3;4;2;88;1;92;0;0;2;72;0;0;0;0;6;21;1;2;3;50;3;33;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;1;0;0;0;0;0;2;4;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:04;A 45;1;0;0;2;3;1;1;3;18;2;4;0;0;3;0;1;30;1;1;3;10;4;13;0;0;2;28;0;0;0;0;4;9;1;2;2;62;1;34;0;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:03;A 45;1;0;0;3;3;0;0;1;13;1;0;0;0;0;0;5;25;1;20;0;34;0;0;0;0;1;5;4;6;0;0;8;7;4;6;4;75;1;90;2;78;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:02;A 45;1;1;0;4;27;2;4;2;62;0;0;0;0;0;0;1;80;4;27;1;89;3;24;0;0;0;25;1;2;0;0;5;7;1;2;1;68;1;34;1;6;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:01;A 45;1;2;5;3;7;3;5;3;44;0;0;0;0;0;0;3;79;2;1;0;14;5;90;0;0;3;85;2;6;0;0;4;6;2;11;4;42;0;0;0;0;0;0;1;71;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;23:00;A 45;1;1;0;3;4;1;1;3;54;0;0;0;0;0;0;4;60;5;7;2;46;0;98;0;0;0;100;1;28;0;0;3;3;1;2;4;13;2;33;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;22:59;A 45;1;1;1;4;10;2;7;4;70;0;0;0;0;0;0;5;46;4;10;10;47;5;91;0;0;1;83;0;1;0;0;4;7;1;3;2;48;2;4;1;10;0;18;33;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;22:58;A 45;1;0;0;6;19;0;0;3;72;0;0;0;0;0;0;5;30;5;8;4;33;2;39;0;0;1;43;2;2;0;0;7;10;3;7;3;53;2;96;0;100;1;17;54;8;2;7;0;0;0;32;3;8;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;22:57;A 45;1;0;0;6;6;0;0;4;31;10;51;0;0;2;0;1;96;2;6;1;28;1;17;0;0;1;26;0;0;0;0;8;7;2;2;5;30;3;73;2;73;0;0;2;58;0;0;0;0;1;54;2;3;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;22:56;A 45;1;0;0;2;3;0;0;3;20;1;14;2;3;0;0;7;53;6;9;2;54;4;65;0;0;2;59;6;12;0;0;5;7;1;8;1;56;1;81;2;25;0;0;4;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;22:55;A 45;1;0;0;6;47;0;0;3;75;1;79;1;8;2;2;4;25;4;6;4;41;3;42;0;0;4;18;0;0;0;0;7;9;4;29;6;53;2;22;1;7;0;0;1;68;0;0;0;0;1;15;0;0;0;0;5;8;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;22:54;A 45;1;1;1;5;7;1;2;2;62;3;8;0;0;1;2;4;80;5;6;3;26;1;25;0;0;2;13;0;0;0;0;4;5;1;0;3;26;1;55;0;56;0;0;1;79;0;0;0;0;1;37;2;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;22:53;A 45;1;0;0;3;3;0;0;3;15;0;27;0;0;7;2;6;74;4;19;3;59;1;1;0;0;2;26;0;0;0;0;2;1;0;0;2;8;1;30;2;20;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;22:52;A 45;1;0;0;0;0;0;0;0;0;1;51;2;4;1;1;2;30;4;5;2;28;2;64;0;0;2;7;2;3;0;0;6;8;4;12;3;69;1;4;0;3;0;0;1;25;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;22:51;A 45;1;0;0;4;7;0;0;6;77;1;16;1;5;0;0;0;0;0;0;1;3;3;36;0;0;0;36;0;0;0;0;3;3;1;2;1;62;0;100;1;68;1;1;1;17;0;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;22:50;A 45;1;1;1;6;7;0;0;2;37;1;21;1;5;1;2;1;38;1;1;1;7;1;39;0;0;4;40;0;0;0;0;3;2;0;0;3;21;1;11;1;6;1;61;0;0;3;11;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;22:49;A 45;1;0;0;5;5;0;0;2;29;1;16;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;9;1;9;0;0;0;0;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;22:48;A 45;1;2;2;6;24;2;5;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;1;1;0;0;2;2;3;7;2;57;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;22:47;A 45;1;0;0;2;4;0;0;1;35;1;36;2;6;1;1;0;0;0;0;0;0;1;57;0;0;1;6;0;0;0;0;6;8;0;0;2;64;2;22;1;5;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;22:46;A 45;1;1;0;2;3;1;5;5;79;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;0;1;4;0;0;0;0;3;4;1;3;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;22:45;A 45;1;0;0;3;5;0;0;6;42;0;0;0;0;0;0;1;18;1;0;1;6;1;41;0;0;1;4;1;2;0;0;4;5;4;3;2;50;2;32;0;0;0;0;1;16;0;0;0;0;0;0;0;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;22:44;A 45;1;2;1;5;6;1;10;4;73;0;0;0;0;0;0;1;27;1;1;2;9;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;62;0;0;0;0;0;0;1;57;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.05.2024;22:43;A 45;1;0;0;2;31;0;0;4;51;1;69;1;29;0;0;0;0;0;0;0;0;3;10;0;0;1;13;1;1;0;0;10;20;3;12;2;93;3;3;1;4;0;0;0;90;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
