Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
10.05.2024;20:22;A 10;1;0;0;0;0;0;0;1;21;2;20;0;0;3;5;5;8;0;0;0;0;1;82;0;0;0;0;0;0;1;2;3;6
10.05.2024;20:21;A 10;1;7;29;3;3;2;2;0;32;1;46;1;1;1;2;1;2;2;4;2;5;2;80;0;0;0;0;0;0;1;1;3;4
10.05.2024;20:20;A 10;1;1;1;2;3;2;3;3;63;1;66;3;4;2;3;0;0;2;4;2;72;3;27;0;0;0;0;0;0;1;2;3;5
10.05.2024;20:19;A 10;1;2;3;2;3;0;0;1;52;1;91;2;2;1;1;2;3;3;9;1;2;0;0;0;0;0;0;0;0;1;2;5;13
10.05.2024;20:18;A 10;1;0;4;2;3;0;0;0;0;3;26;4;7;2;2;0;0;1;2;6;79;2;73;0;0;1;2;0;0;1;1;13;24
10.05.2024;20:17;A 10;1;4;19;3;6;1;1;1;40;1;5;1;23;1;2;3;5;4;10;4;69;1;44;0;0;0;0;0;0;1;1;4;8
10.05.2024;20:16;A 10;1;1;1;4;9;0;0;0;62;0;33;1;1;3;3;2;3;2;4;3;78;2;73;0;0;0;0;0;0;1;1;10;21
10.05.2024;20:15;A 10;1;4;14;3;5;3;5;1;4;4;66;4;5;1;1;4;35;1;2;1;91;1;85;2;33;0;0;1;2;0;0;3;4
10.05.2024;20:14;A 10;1;0;0;2;2;1;1;0;0;3;59;1;1;2;3;1;1;2;48;3;85;0;0;0;0;0;0;0;0;1;7;2;3
10.05.2024;20:13;A 10;1;4;31;0;0;0;0;1;17;1;81;1;1;0;0;1;1;4;14;3;75;3;6;0;0;0;0;0;0;2;2;1;1
10.05.2024;20:12;A 10;1;2;3;2;2;2;3;1;7;1;4;2;12;1;1;0;0;3;20;4;37;1;51;0;0;0;0;0;0;1;1;6;17
10.05.2024;20:11;A 10;1;4;38;4;28;0;0;1;1;3;59;1;1;3;5;2;3;4;35;1;32;4;58;0;0;0;0;0;0;1;3;5;12
10.05.2024;20:10;A 10;1;0;0;1;2;0;0;0;0;1;1;0;0;2;3;1;1;1;2;4;69;1;67;0;0;0;0;0;0;1;2;3;6
10.05.2024;20:09;A 10;1;2;5;3;5;0;0;1;1;3;42;5;6;2;3;4;5;1;2;4;77;2;32;0;0;0;0;0;0;1;2;10;19
10.05.2024;20:08;A 10;1;1;3;2;2;1;1;0;0;1;56;0;0;5;13;0;0;5;26;1;80;1;72;0;0;0;0;0;0;1;3;7;13
10.05.2024;20:07;A 10;1;3;39;3;6;2;2;0;0;1;7;2;2;5;9;1;1;1;3;2;19;0;0;0;0;0;0;0;0;6;15;7;37
10.05.2024;20:06;A 10;1;0;0;1;1;0;0;1;1;1;70;1;1;2;3;1;1;3;7;4;24;1;69;0;0;0;0;0;0;2;6;6;11
10.05.2024;20:05;A 10;1;1;5;1;1;0;0;1;1;3;44;2;5;0;3;5;17;0;0;3;79;3;71;0;0;0;0;0;0;1;75;5;12
10.05.2024;20:04;A 10;1;4;16;1;1;1;1;1;4;1;68;1;68;4;8;5;17;1;2;5;70;2;56;1;0;0;0;0;0;1;15;6;10
10.05.2024;20:03;A 10;1;5;10;4;6;0;0;0;0;3;45;3;18;4;7;5;10;3;7;1;75;1;1;0;0;0;0;0;0;0;0;5;8
10.05.2024;20:02;A 10;1;0;0;1;2;0;0;0;0;2;81;0;0;1;1;3;5;3;5;3;45;0;1;0;0;0;0;0;0;2;12;5;9
10.05.2024;20:01;A 10;1;2;8;0;0;3;4;0;0;3;35;1;1;4;4;0;0;4;9;0;98;1;0;0;0;0;0;0;0;0;0;9;14
10.05.2024;19:57;A 10;1;0;0;1;1;0;0;0;0;1;43;1;41;2;3;4;7;7;41;6;9;3;41;0;0;0;0;0;0;0;38;6;11
10.05.2024;19:56;A 10;1;1;4;0;0;1;2;1;5;3;23;6;7;2;2;3;4;4;13;4;67;1;58;0;0;1;2;0;0;0;100;6;9
10.05.2024;19:54;A 10;1;38;35;3;4;5;8;1;25;0;100;1;1;3;5;1;1;4;8;2;55;0;73;1;2;0;0;0;0;1;1;5;26
10.05.2024;19:53;A 10;1;11;44;2;2;0;0;1;1;1;14;1;1;3;4;3;5;0;0;7;13;1;45;0;0;0;0;0;0;0;0;4;7
10.05.2024;19:52;A 10;1;0;0;0;0;1;15;0;0;0;0;1;5;1;2;1;2;5;9;3;3;1;3;1;6;0;0;1;2;0;0;7;9
10.05.2024;19:51;A 10;1;0;0;3;6;3;6;0;0;0;0;0;0;1;1;1;1;3;4;3;29;1;46;0;0;0;0;0;0;1;2;6;9
10.05.2024;19:50;A 10;1;0;0;1;2;0;0;1;21;4;39;1;36;2;2;6;13;2;4;1;4;0;0;0;0;0;0;0;0;1;2;6;17
10.05.2024;19:49;A 10;1;1;1;3;4;2;3;0;0;2;77;2;73;2;4;3;3;2;3;1;22;0;0;0;0;0;0;0;0;1;1;6;14
10.05.2024;19:48;A 10;1;2;3;2;2;1;1;0;0;1;96;0;0;1;1;0;0;0;0;5;62;3;6;0;0;0;0;0;0;1;2;10;23
10.05.2024;19:43;A 10;1;3;4;2;2;2;3;0;46;1;95;4;42;3;4;3;3;3;27;3;35;0;1;0;0;0;0;0;0;0;0;6;10
