Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
15.11.2024;07:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;62;1;59;1;58;0;0;7;83;2;75;3;53;1;12;0;15;1;94;1;2;1;75;1;7;0;100;2;21;1;4;0;0;;;;;;;0;0
15.11.2024;07:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;46;0;0;0;0;0;0;11;60;3;4;4;5;1;45;1;41;6;47;0;0;3;75;0;0;3;89;2;12;1;4;2;13;;;;;;;0;0
15.11.2024;07:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;2;1;2;0;0;7;41;4;3;4;3;3;24;4;3;8;20;1;3;5;35;0;0;10;27;2;8;2;29;1;1;;;;;;;0;0
15.11.2024;07:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;1;1;0;0;0;0;11;51;2;2;5;3;1;27;0;0;8;67;0;0;4;60;0;0;1;79;0;0;1;31;0;0;;;;;;;0;0
15.11.2024;07:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;6;44;2;1;3;1;2;36;0;0;8;11;0;0;0;0;0;0;4;27;0;0;1;45;0;0;;;;;;;0;0
15.11.2024;07:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;24;1;0;0;0;0;0;9;23;2;2;3;2;2;45;0;0;3;36;0;0;4;35;2;11;3;43;0;0;4;14;1;3;;;;;;;0;0
15.11.2024;07:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;56;1;0;0;0;0;0;6;44;2;4;2;3;0;0;6;5;5;49;0;0;2;12;2;7;5;61;2;14;0;0;0;0;;;;;;;0;0
15.11.2024;07:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;1;2;1;2;0;0;9;55;5;3;4;3;2;10;2;2;5;20;2;2;6;57;0;0;5;75;0;0;1;19;0;0;;;;;;;0;0
15.11.2024;07:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;12;51;2;1;3;2;1;70;0;0;2;14;0;0;4;64;0;0;5;80;0;0;1;54;0;0;;;;;;;0;0
15.11.2024;07:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;34;0;0;0;0;0;0;8;26;3;1;3;1;1;24;2;1;6;48;0;0;1;42;0;0;3;45;0;0;2;9;0;0;;;;;;;0;0
15.11.2024;07:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;58;0;0;0;0;0;0;10;74;3;2;4;3;1;13;4;12;2;72;0;0;3;46;2;17;0;100;0;0;1;13;0;0;;;;;;;0;0
15.11.2024;07:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;4;2;3;4;0;0;12;45;5;6;5;6;2;58;4;9;5;37;1;2;1;13;1;25;4;84;0;0;2;72;2;7;;;;;;;0;0
15.11.2024;07:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48;3;26;3;25;0;0;8;68;3;2;4;2;0;0;2;3;2;70;2;23;0;40;0;0;3;82;1;1;0;0;1;2;;;;;;;0;0
15.11.2024;07:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;26;1;1;1;0;3;1;17;52;6;5;4;4;0;0;1;28;2;46;0;0;1;98;0;0;3;89;0;0;0;0;1;31;;;;;;;0;0
15.11.2024;07:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;29;2;1;1;0;0;0;8;57;3;2;3;2;1;15;2;4;9;45;0;0;0;0;0;0;4;65;0;0;1;13;0;0;;;;;;;0;0
15.11.2024;06:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;1;2;1;1;0;0;11;50;2;9;3;8;1;60;2;1;3;24;1;3;1;64;0;0;4;71;2;11;1;11;0;0;;;;;;;0;0
15.11.2024;06:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;0;0;0;0;0;0;7;72;2;44;2;45;0;0;1;1;1;34;0;0;3;13;5;8;4;71;2;19;0;0;0;0;;;;;;;0;0
15.11.2024;06:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;0;0;0;0;0;0;5;65;1;0;1;0;0;0;0;0;5;26;0;0;3;59;0;0;5;71;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;06:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;27;0;16;0;14;0;0;18;58;7;16;7;16;0;0;1;0;5;35;0;0;2;38;0;0;6;93;1;7;0;0;0;0;;;;;;;0;0
15.11.2024;06:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;40;3;16;3;17;0;0;10;29;3;3;3;3;2;30;0;0;6;33;3;6;3;23;0;0;6;55;2;4;4;33;0;0;;;;;;;0;0
15.11.2024;06:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;1;1;0;0;0;0;14;43;2;19;2;19;2;51;3;2;2;27;0;0;3;13;0;0;1;74;0;8;4;60;0;0;;;;;;;0;0
15.11.2024;06:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;34;1;2;1;2;0;0;17;56;4;1;5;2;1;1;0;0;3;63;1;4;0;100;0;0;1;100;1;1;1;6;0;0;;;;;;;0;0
15.11.2024;06:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;11;45;0;0;0;0;0;0;0;24;0;0;0;0;4;36;2;9;6;71;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;06:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;42;1;0;0;0;0;0;8;11;5;2;5;2;1;39;2;7;7;35;0;0;3;25;0;0;3;32;0;0;1;7;1;6;;;;;;;0;0
15.11.2024;06:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;1;16;1;2;0;0;8;64;1;18;1;17;1;1;2;1;4;11;0;0;4;25;0;0;5;79;0;18;2;5;0;0;;;;;;;0;0
15.11.2024;06:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;2;14;2;4;0;0;11;62;5;34;6;35;1;4;1;3;7;46;3;9;2;21;0;0;2;90;4;38;1;9;1;5;;;;;;;0;0
15.11.2024;06:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;0;0;16;59;1;1;5;2;0;0;1;0;2;16;0;0;5;14;0;0;1;100;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;06:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;51;2;27;2;25;0;0;7;66;1;1;1;1;0;0;1;27;4;42;0;18;1;81;0;0;2;88;0;0;0;0;1;3;;;;;;;0;0
15.11.2024;06:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;50;1;76;1;76;0;0;5;62;2;1;2;2;0;0;2;3;2;60;3;67;1;99;4;9;2;80;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;06:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;23;1;1;2;1;0;0;7;43;2;4;3;4;0;31;1;1;3;51;0;0;8;34;4;5;6;21;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;06:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;1;0;0;0;0;0;12;55;3;46;4;44;1;18;2;2;3;49;0;0;5;23;0;0;2;86;1;49;1;8;0;0;;;;;;;0;0
15.11.2024;06:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;49;0;0;0;0;2;1;5;60;4;56;4;56;0;0;1;24;10;60;0;0;2;12;0;0;4;71;1;6;0;0;1;25;;;;;;;0;0
15.11.2024;06:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;0;0;0;0;0;0;16;26;3;2;3;2;1;28;2;2;5;26;0;0;2;7;0;0;2;62;1;4;1;6;0;0;;;;;;;0;0
15.11.2024;06:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;5;1;4;0;0;7;61;4;1;4;2;1;32;1;1;5;12;2;3;1;8;0;0;2;88;0;0;1;7;0;0;;;;;;;0;0
15.11.2024;06:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;2;3;1;2;0;0;10;54;1;1;2;1;1;4;1;1;4;21;2;3;1;42;0;0;4;46;0;0;1;3;0;0;;;;;;;0;0
15.11.2024;06:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;45;1;1;1;0;0;0;5;7;2;2;2;2;1;34;1;1;2;30;0;0;6;14;0;0;4;22;0;0;1;4;1;2;;;;;;;0;0
15.11.2024;06:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;30;0;0;0;0;0;0;9;9;3;1;3;1;1;20;0;0;1;47;0;0;1;56;0;0;5;33;1;5;1;5;0;0;;;;;;;0;0
15.11.2024;06:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;1;4;1;3;0;0;10;30;6;5;4;5;3;30;1;1;2;49;2;6;4;29;0;0;3;54;1;3;2;43;0;0;;;;;;;0;0
15.11.2024;06:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;40;1;1;1;0;0;0;14;45;3;2;3;3;1;24;1;1;4;30;0;0;3;8;1;1;2;74;0;0;2;7;0;0;;;;;;;0;0
15.11.2024;06:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;9;77;1;0;0;0;0;0;0;0;1;9;0;0;7;62;1;2;7;79;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;06:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;1;0;0;0;0;0;15;52;2;1;2;2;0;0;1;1;3;22;0;0;1;50;0;0;5;87;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;06:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;22;0;0;0;0;0;0;9;27;3;10;3;9;1;35;0;0;3;42;0;0;5;13;0;0;3;50;0;9;2;12;0;0;;;;;;;0;0
15.11.2024;06:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;2;3;2;3;0;0;13;67;6;50;7;52;0;0;1;1;3;18;1;7;2;47;0;0;1;100;1;57;0;0;0;0;;;;;;;0;0
15.11.2024;06:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;0;0;16;56;2;1;1;1;1;4;4;22;1;10;0;0;2;36;0;0;2;96;1;5;1;7;2;8;;;;;;;0;0
15.11.2024;06:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;5;45;2;28;3;29;1;63;0;0;4;12;0;0;1;6;0;0;2;60;2;6;2;14;0;0;;;;;;;0;0
15.11.2024;06:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;1;0;0;0;0;0;8;51;1;6;1;6;2;23;1;13;1;3;0;0;1;11;1;4;4;63;2;10;4;18;1;3;;;;;;;0;0
15.11.2024;06:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;3;3;2;2;0;0;9;64;2;1;2;1;0;0;1;0;5;11;2;4;5;54;1;3;7;66;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;06:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;2;2;2;2;0;0;8;48;1;0;1;0;0;0;0;0;4;10;0;3;4;49;0;0;2;79;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;06:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;2;0;0;12;48;2;20;2;20;1;25;1;1;3;3;2;4;1;17;0;0;3;80;3;19;0;23;0;0;;;;;;;0;0
15.11.2024;06:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48;1;2;1;2;0;0;11;72;2;1;2;1;2;17;2;1;2;68;1;6;6;48;1;1;5;87;0;0;4;29;0;0;;;;;;;0;0
15.11.2024;06:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;0;0;0;0;0;14;47;1;0;2;0;0;0;1;2;1;18;0;0;3;18;1;6;3;72;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;06:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;41;1;0;0;0;0;0;8;41;3;3;3;3;0;0;1;1;3;31;0;0;4;22;0;0;2;63;2;8;0;0;0;0;;;;;;;0;0
15.11.2024;06:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;2;1;1;0;0;0;11;20;1;6;0;5;0;0;0;0;4;25;0;0;0;0;0;0;0;44;0;2;0;0;0;0;;;;;;;0;0
15.11.2024;06:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;1;0;0;0;15;54;5;5;8;6;0;0;1;1;4;13;0;0;2;7;0;0;0;100;4;16;0;0;0;0;;;;;;;0;0
15.11.2024;06:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;2;1;1;1;0;0;1;0;2;1;2;1;0;0;1;1;3;4;0;0;1;61;4;47;1;3;1;1;0;0;0;0;;;;;;;0;0
15.11.2024;06:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;20;1;1;1;0;0;0;6;31;5;3;6;3;1;29;3;2;5;22;0;0;4;12;0;0;0;41;0;0;1;40;2;33;;;;;;;0;0
15.11.2024;06:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;3;1;2;0;0;10;42;4;3;5;4;1;2;2;2;7;35;1;3;2;77;0;0;4;79;1;8;1;6;1;2;;;;;;;0;0
15.11.2024;06:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;1;1;1;0;0;0;3;3;5;5;5;5;0;12;1;2;2;11;0;0;0;26;0;16;3;10;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;06:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;3;3;2;2;0;0;16;45;3;1;3;2;2;22;3;5;7;28;1;5;1;52;1;46;6;81;2;4;2;12;1;2;;;;;;;0;0
15.11.2024;06:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;1;34;0;32;0;0;4;49;3;32;3;32;1;48;0;0;4;16;0;0;1;62;1;45;4;43;0;3;2;7;0;0;;;;;;;0;0
15.11.2024;06:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;2;1;3;1;0;0;11;54;4;2;4;1;1;1;1;1;5;20;1;7;4;8;1;5;6;74;1;7;1;3;1;2;;;;;;;0;0
15.11.2024;06:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;0;0;0;8;57;0;0;2;0;0;0;1;0;2;7;0;0;1;4;0;0;9;44;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;06:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;9;27;0;0;0;0;0;0;3;1;3;10;0;0;4;20;0;0;8;50;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;06:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;23;0;0;0;0;0;0;9;64;2;1;0;0;0;0;1;1;1;18;0;0;2;12;0;0;7;82;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;06:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;30;0;0;0;0;0;0;10;35;0;0;1;0;0;55;0;0;2;36;0;0;1;29;0;0;4;68;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;06:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;0;0;0;0;2;3;16;40;5;4;4;4;1;1;0;0;3;18;0;0;0;0;0;0;2;74;0;0;1;8;0;0;;;;;;;0;0
15.11.2024;06:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;4;1;0;0;0;0;12;50;0;0;0;0;1;1;1;1;1;25;0;0;5;10;0;0;1;88;0;0;1;4;0;0;;;;;;;0;0
15.11.2024;06:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;0;0;0;0;0;5;40;2;29;2;29;0;0;1;1;5;10;0;0;0;0;0;0;5;60;0;4;0;0;1;2;;;;;;;0;0
15.11.2024;06:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;6;8;1;0;1;0;0;0;0;0;3;10;0;0;2;29;0;0;5;21;1;1;0;0;0;0;;;;;;;0;0
15.11.2024;06:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;49;3;5;3;5;0;0;10;54;4;7;4;6;1;21;2;2;8;59;0;0;2;14;0;0;4;84;1;7;2;28;2;21;;;;;;;0;0
15.11.2024;06:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;2;1;1;0;0;0;11;43;1;1;1;1;0;0;2;1;2;18;0;0;6;18;0;0;6;42;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;06:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;1;0;1;0;0;0;12;51;2;1;2;1;0;0;2;1;1;30;0;0;1;6;0;0;6;68;1;4;0;0;0;0;;;;;;;0;0
15.11.2024;06:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;0;0;0;0;0;0;11;57;4;2;3;2;1;3;2;3;4;31;0;0;1;15;1;2;3;82;0;0;2;8;0;0;;;;;;;0;0
15.11.2024;06:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;39;0;0;0;0;1;11;1;2;0;0;0;0;4;40;1;1;5;18;0;0;1;18;1;11;;;;;;;0;0
15.11.2024;05:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;2;0;0;0;0;0;6;43;1;1;1;2;0;0;1;1;0;0;0;0;3;6;2;1;2;61;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;05:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;6;63;0;0;0;0;2;3;0;0;1;5;0;0;0;0;0;0;2;72;0;0;1;11;0;0;;;;;;;0;0
15.11.2024;05:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;48;0;0;0;0;2;2;6;43;3;4;3;5;0;0;5;4;1;68;0;0;0;48;1;14;7;55;0;1;0;0;0;0;;;;;;;0;0
15.11.2024;05:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;4;28;1;1;1;2;0;0;1;1;0;0;0;0;1;28;0;2;5;39;2;10;0;0;0;0;;;;;;;0;0
15.11.2024;05:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;1;1;0;0;0;0;11;60;2;1;2;1;1;29;0;0;4;17;0;0;1;4;1;1;5;76;0;0;2;8;0;0;;;;;;;0;0
15.11.2024;05:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;2;1;1;0;0;16;60;2;9;2;9;0;0;0;0;2;15;0;0;2;6;0;0;2;73;1;7;0;0;0;0;;;;;;;0;0
15.11.2024;05:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;10;73;0;0;1;0;0;0;1;0;0;0;0;0;4;13;0;0;0;100;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;05:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;1;1;1;0;0;4;25;0;0;0;0;1;1;1;2;2;5;0;0;6;32;0;0;2;33;0;0;1;4;1;3;;;;;;;0;0
15.11.2024;05:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;11;0;0;10;68;1;0;1;0;1;10;0;0;0;0;0;0;1;40;0;0;4;84;0;0;1;20;0;0;;;;;;;0;0
15.11.2024;05:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;54;2;54;0;0;5;49;0;0;0;0;0;0;0;0;2;4;2;8;1;26;0;0;4;44;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;05:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;2;0;0;11;52;1;1;1;1;1;32;1;12;2;3;2;4;1;5;0;0;1;37;0;0;0;40;1;32;;;;;;;0;0
15.11.2024;05:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;0;0;13;68;3;3;2;2;1;1;1;0;3;14;0;0;3;3;0;0;0;100;1;7;3;5;0;0;;;;;;;0;0
15.11.2024;05:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;61;0;0;0;0;0;0;3;2;2;5;0;0;2;6;0;0;3;76;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;05:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;1;1;0;0;0;14;59;4;2;3;2;1;1;2;1;1;16;0;0;2;40;0;0;6;76;0;0;2;3;0;0;;;;;;;0;0
15.11.2024;05:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;13;73;1;0;1;0;0;0;1;5;3;11;0;0;2;71;0;0;0;100;0;0;0;0;1;2;;;;;;;0;0
15.11.2024;05:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;0;7;0;0;0;0;11;70;0;0;1;0;0;0;0;0;2;15;0;0;3;91;3;6;3;86;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;05:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56;2;38;2;12;0;0;11;78;5;3;6;3;0;0;0;0;4;26;2;31;1;6;0;0;1;99;1;7;0;0;0;0;;;;;;;0;0
15.11.2024;05:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;2;1;2;0;0;11;74;0;0;0;0;2;27;0;0;1;15;1;4;3;5;0;0;2;100;0;0;1;36;0;0;;;;;;;0;0
15.11.2024;05:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;2;2;0;0;9;54;2;19;2;20;0;0;1;1;0;0;1;5;3;22;0;0;2;83;2;15;0;0;0;0;;;;;;;0;0
15.11.2024;05:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;34;1;0;0;0;0;0;10;44;2;1;0;0;0;0;1;1;6;30;0;0;1;5;0;0;3;70;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;05:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;10;65;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;4;91;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;05:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;13;64;0;0;0;0;0;0;0;38;3;4;0;0;1;6;0;0;7;72;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;05:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;10;66;1;1;1;1;1;12;1;3;0;0;0;0;0;0;0;0;4;82;0;0;1;6;1;2;;;;;;;0;0
15.11.2024;05:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;33;1;1;1;1;0;0;0;0;0;0;0;0;2;19;0;0;10;37;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;05:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;1;13;1;13;0;0;5;60;2;1;2;1;1;14;0;0;2;10;1;7;0;0;0;0;5;61;0;0;0;16;0;0;;;;;;;0;0
15.11.2024;05:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;10;61;3;3;3;3;1;32;0;0;4;11;0;0;0;0;0;0;1;97;2;6;4;23;0;0;;;;;;;0;0
15.11.2024;05:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;1;1;1;0;0;0;9;68;1;1;1;1;1;39;0;0;1;32;0;0;1;7;0;0;3;62;0;0;1;7;0;0;;;;;;;0;0
15.11.2024;05:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;30;1;3;0;0;3;32;2;1;2;1;0;0;0;0;2;5;1;4;0;0;0;0;2;42;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;05:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;0;6;65;0;0;0;0;1;8;0;0;2;15;0;0;0;0;0;0;1;85;0;0;1;19;0;0;;;;;;;0;0
15.11.2024;05:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;0;0;12;50;1;1;1;1;0;0;4;7;1;8;0;0;1;45;1;35;5;64;1;3;0;0;0;0;;;;;;;0;0
15.11.2024;05:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;7;49;1;0;1;0;0;0;0;0;2;7;0;0;1;8;0;0;4;68;0;0;0;0;0;0;;;;;;;0;0
15.11.2024;05:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;7;61;1;1;1;1;0;0;2;4;0;0;0;0;0;0;0;0;5;66;0;0;0;0;1;6;;;;;;;0;0
15.11.2024;05:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;38;1;37;0;0;11;49;1;1;1;1;0;0;0;0;3;16;1;4;0;0;0;0;5;87;0;0;0;0;0;0;;;;;;;0;0
