Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
15.11.2024;22:10;A 10;1;1;2;1;1;1;2;0;0;0;100;0;100;2;3;2;3;2;5;1;1;0;0;0;0;0;0;0;0;0;100;3;4
15.11.2024;22:09;A 10;1;1;2;0;0;1;1;1;71;0;100;0;100;1;1;1;3;3;15;0;19;0;20;0;0;0;0;0;0;1;90;4;7
15.11.2024;22:08;A 10;1;2;3;2;3;0;0;0;0;0;100;0;100;1;2;0;0;1;3;2;29;2;21;0;0;0;0;0;0;0;0;2;3
15.11.2024;22:07;A 10;1;1;2;6;9;2;1;0;0;0;100;0;100;1;1;0;0;3;6;0;0;1;26;0;0;0;0;0;0;1;2;4;6
15.11.2024;22:06;A 10;1;2;5;2;4;1;2;0;0;0;100;0;100;1;2;1;2;0;1;2;73;0;0;0;0;0;0;0;0;0;0;3;4
15.11.2024;22:05;A 10;1;1;1;2;2;1;2;0;0;0;100;0;100;4;7;1;2;2;3;4;65;0;0;0;0;0;0;0;0;3;6;2;3
15.11.2024;22:04;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;2;3
15.11.2024;22:03;A 10;1;3;6;1;2;0;0;0;0;1;62;1;62;4;7;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;4;5
15.11.2024;22:01;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;1;2;4;11;1;60;1;17;0;0;0;0;0;0;0;0;2;4
15.11.2024;22:00;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;4;10;3;6
15.11.2024;21:59;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;2;3;1;1;0;0;1;54;1;50;0;0;1;2;0;0;0;0;6;9
15.11.2024;21:58;A 10;1;2;3;1;1;1;1;1;1;0;100;0;100;0;0;3;5;0;0;3;67;1;70;0;0;0;0;0;0;1;3;4;5
15.11.2024;21:57;A 10;1;1;2;2;2;2;2;0;0;0;100;0;100;0;0;1;1;3;6;1;41;1;5;0;0;0;0;0;0;0;0;2;3
15.11.2024;21:56;A 10;1;1;1;2;1;1;1;0;0;0;100;0;100;1;2;0;0;0;0;1;37;1;0;0;0;0;0;0;0;1;1;0;0
15.11.2024;21:55;A 10;1;2;6;2;3;1;1;0;0;0;100;0;100;1;1;2;3;1;2;3;30;1;1;0;0;0;0;0;0;0;0;4;5
15.11.2024;21:54;A 10;1;0;0;1;1;2;4;0;0;0;100;0;100;3;4;1;2;4;7;1;41;1;5;0;0;0;0;0;0;2;3;2;3
15.11.2024;21:53;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;2;3;3;12;1;45;1;42;0;0;0;0;0;0;2;3;4;5
15.11.2024;21:52;A 10;1;3;37;3;4;2;3;0;0;0;100;0;100;2;3;3;3;5;12;1;55;0;0;0;0;0;0;0;0;1;1;2;3
15.11.2024;21:51;A 10;1;1;2;2;3;0;0;0;22;0;100;0;100;1;1;0;0;0;0;2;51;1;56;0;0;0;0;0;0;2;3;3;5
15.11.2024;21:50;A 10;1;0;0;1;1;2;5;1;62;0;100;0;100;1;0;4;5;3;6;1;44;0;0;0;0;0;0;0;0;0;48;2;3
15.11.2024;21:49;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;2;3;2;2;1;2;3;7;0;35;0;0;0;0;0;0;0;100;1;3
15.11.2024;21:48;A 10;1;3;6;2;3;0;0;1;5;0;100;0;100;1;2;1;2;0;0;1;0;1;9;0;0;0;0;0;0;1;37;6;8
15.11.2024;21:47;A 10;1;1;2;2;4;2;3;1;1;0;100;0;100;1;2;0;0;2;6;4;7;2;2;0;0;0;0;0;0;1;1;5;18
15.11.2024;21:46;A 10;1;3;19;1;1;1;3;0;0;0;100;0;100;3;3;1;1;2;5;1;97;0;0;0;0;0;0;0;0;0;0;4;6
15.11.2024;21:45;A 10;1;0;0;3;6;1;1;0;0;0;100;0;100;4;7;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;76;4;6
15.11.2024;21:44;A 10;1;3;8;4;5;1;2;0;0;0;100;0;100;0;0;2;3;0;0;0;68;0;0;0;0;0;0;0;0;1;50;3;5
15.11.2024;21:43;A 10;1;1;10;1;1;0;0;0;0;0;100;0;100;1;1;1;1;1;3;2;9;0;0;0;0;0;0;0;0;0;0;3;4
15.11.2024;21:42;A 10;1;3;7;1;2;0;0;0;0;0;100;0;100;2;3;0;0;4;11;2;38;1;8;1;4;0;0;0;0;1;1;2;4
15.11.2024;21:41;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;2;3;4;5;4;9;1;47;0;0;0;0;0;0;0;0;1;1;2;3
15.11.2024;21:40;A 10;1;0;0;3;4;1;1;0;0;0;100;0;100;2;2;2;2;2;5;4;6;2;4;0;0;0;0;0;0;2;5;1;1
15.11.2024;21:39;A 10;1;2;4;0;0;1;1;0;0;0;100;0;100;1;3;2;4;5;12;1;75;1;13;0;0;0;0;0;0;1;46;3;5
15.11.2024;21:38;A 10;1;2;5;1;2;0;0;1;1;0;100;0;100;0;0;1;1;0;0;5;73;3;3;0;0;0;0;0;0;0;100;0;0
15.11.2024;21:37;A 10;1;1;1;4;5;2;2;0;0;0;100;0;100;2;3;3;5;1;3;1;2;0;0;1;5;0;0;1;2;1;71;2;3
15.11.2024;21:36;A 10;1;0;0;1;3;1;1;0;0;0;100;0;100;0;0;0;0;2;4;3;56;2;4;0;0;0;0;0;0;1;1;5;7
15.11.2024;21:35;A 10;1;2;5;2;3;4;8;0;0;0;100;0;100;0;0;2;3;0;0;1;24;1;2;0;0;0;0;0;0;0;0;4;7
15.11.2024;21:34;A 10;1;2;4;2;3;2;3;1;1;0;100;0;100;1;1;1;1;3;7;2;22;0;17;0;0;0;0;0;0;1;4;4;6
15.11.2024;21:33;A 10;1;2;3;2;3;2;3;0;0;0;100;0;100;1;1;1;4;5;17;3;39;1;31;0;0;0;0;0;0;1;1;3;4
15.11.2024;21:32;A 10;1;0;0;3;4;2;3;0;0;0;100;0;100;2;2;5;9;3;5;1;98;1;90;0;0;0;0;0;0;1;2;1;2
15.11.2024;21:31;A 10;1;2;2;1;1;2;4;2;6;0;100;0;100;2;3;3;4;4;8;2;90;1;1;1;1;0;0;0;0;0;0;2;3
15.11.2024;21:30;A 10;1;0;0;3;4;2;3;0;0;0;100;0;100;2;2;0;0;2;3;3;24;1;59;0;0;0;0;0;0;0;37;4;7
15.11.2024;21:29;A 10;1;3;7;1;2;0;0;0;0;0;100;0;100;1;2;0;0;2;5;0;0;0;51;0;0;0;0;0;0;0;100;5;16
15.11.2024;21:28;A 10;1;2;6;2;3;0;0;0;0;0;100;0;100;1;1;0;0;2;4;3;40;1;34;0;0;0;0;0;0;0;100;5;33
15.11.2024;21:27;A 10;1;0;0;2;3;3;4;0;0;0;100;0;100;1;2;3;5;3;6;3;57;0;0;0;0;0;0;0;0;0;100;4;6
15.11.2024;21:26;A 10;1;3;12;1;1;1;0;1;1;0;100;0;100;2;3;0;0;1;1;2;12;0;0;0;0;0;0;0;0;0;100;1;1
15.11.2024;21:25;A 10;1;0;0;1;2;0;0;1;4;0;100;0;100;2;4;2;4;1;2;1;50;0;0;0;0;0;0;0;0;0;100;1;1
15.11.2024;21:24;A 10;1;0;0;2;3;0;0;0;0;1;24;1;24;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;1;24;1;2
15.11.2024;21:23;A 10;1;2;19;0;0;1;1;0;0;0;100;0;100;1;2;1;1;2;4;0;100;0;100;0;0;0;0;0;0;1;54;1;1
15.11.2024;21:22;A 10;1;2;3;1;1;1;1;0;0;0;100;0;100;2;2;2;2;1;2;4;52;2;26;0;0;0;0;0;0;0;1;7;14
15.11.2024;21:21;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;1;1;2;1;3;1;38;0;0;0;0;0;0;0;0;1;6;5;8
15.11.2024;21:20;A 10;1;0;0;2;2;1;1;1;1;0;100;0;100;0;0;0;0;0;0;4;78;3;26;0;0;0;0;0;0;1;2;2;4
15.11.2024;21:19;A 10;1;3;10;3;4;1;1;0;0;0;100;0;100;0;0;0;0;2;9;1;66;1;51;0;0;0;0;0;0;1;2;2;5
15.11.2024;21:18;A 10;1;0;0;2;3;1;1;1;6;0;100;0;100;1;1;3;4;2;4;1;19;1;17;0;0;0;0;0;0;1;1;4;6
15.11.2024;21:17;A 10;1;2;3;2;2;1;1;0;38;0;100;0;100;3;6;0;0;1;2;1;15;0;0;0;0;0;0;0;0;1;1;5;12
15.11.2024;21:16;A 10;1;0;0;1;1;0;0;1;22;0;100;0;100;0;0;0;0;1;2;1;62;0;0;0;0;0;0;0;0;1;1;4;7
15.11.2024;21:15;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;2;3;1;2;2;3;0;52;0;50;0;0;0;0;0;0;5;8;4;5
15.11.2024;21:14;A 10;1;2;3;2;3;1;1;0;0;0;100;0;100;1;1;0;0;2;4;4;53;3;44;0;0;0;0;0;0;2;4;4;6
15.11.2024;21:13;A 10;1;0;0;4;5;0;0;1;1;0;100;0;100;1;1;0;0;1;2;3;81;2;87;1;3;0;0;0;0;0;0;5;7
15.11.2024;21:12;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;3;1;2;6;16;3;41;1;18;0;0;0;0;0;0;0;34;3;4
15.11.2024;21:11;A 10;1;7;14;1;1;0;0;0;0;0;100;0;100;2;3;2;2;0;0;1;66;0;0;0;0;0;0;0;0;0;100;2;3
15.11.2024;21:10;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;3;4;1;3;4;90;1;87;0;0;0;0;0;0;0;100;3;10
15.11.2024;21:09;A 10;1;2;3;3;3;2;2;1;1;0;100;0;100;2;2;1;1;1;32;4;81;4;78;0;0;0;0;0;0;0;100;7;16
15.11.2024;21:08;A 10;1;0;15;2;3;0;0;1;8;0;100;0;100;0;0;1;1;3;18;3;51;1;51;0;0;0;0;0;0;0;100;4;8
15.11.2024;21:07;A 10;1;5;29;5;6;1;1;1;66;0;100;0;100;0;0;4;4;4;7;2;36;2;63;1;5;0;0;1;2;0;100;4;4
15.11.2024;21:06;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;1;1;2;4;5;61;2;23;2;21;0;0;0;0;0;0;0;100;2;3
15.11.2024;21:05;A 10;1;1;2;3;4;2;2;0;0;0;100;0;100;0;0;2;3;1;2;4;48;2;46;0;0;0;0;0;0;0;100;4;6
15.11.2024;21:04;A 10;1;3;21;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;86;1;11;0;0;0;0;0;0;0;100;6;9
15.11.2024;21:03;A 10;1;1;2;2;2;1;2;0;0;0;100;0;100;3;3;1;2;3;6;1;62;1;1;0;0;0;0;0;0;0;100;2;3
15.11.2024;21:02;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;5;8;3;2;4;8;1;79;0;79;0;0;0;0;0;0;0;100;4;6
15.11.2024;21:01;A 10;1;5;8;4;5;0;0;0;0;0;100;0;100;1;2;0;0;1;2;3;68;2;76;0;0;0;0;0;0;0;100;4;7
15.11.2024;21:00;A 10;1;0;0;3;5;2;3;0;0;0;100;0;100;1;1;0;0;1;2;1;19;1;50;0;0;0;0;0;0;0;100;3;5
15.11.2024;20:59;A 10;1;2;5;2;3;1;2;1;28;0;100;0;100;2;3;1;2;3;6;1;16;2;26;0;0;0;0;0;0;1;10;1;1
15.11.2024;20:58;A 10;1;0;0;0;0;0;0;0;0;1;74;1;74;3;4;0;0;1;2;1;45;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;20:56;A 10;1;0;0;3;3;3;4;0;0;0;100;0;100;1;1;1;2;3;3;1;1;1;57;0;0;1;2;0;0;1;1;1;2
15.11.2024;20:55;A 10;1;1;3;2;3;0;0;0;0;0;100;0;100;0;0;3;5;3;5;2;47;2;68;0;0;0;0;0;0;0;0;7;12
15.11.2024;20:54;A 10;1;3;3;2;3;0;0;1;1;0;100;0;100;1;1;0;0;2;5;2;56;3;57;0;0;0;0;0;0;0;0;4;6
15.11.2024;20:53;A 10;1;0;0;2;2;1;1;0;0;0;100;0;100;1;2;4;7;5;14;1;39;1;42;0;0;0;0;0;0;1;1;1;1
15.11.2024;20:52;A 10;1;3;6;0;0;0;0;0;0;0;100;0;100;1;1;2;3;4;15;2;27;2;26;0;0;0;0;0;0;2;4;2;3
15.11.2024;20:51;A 10;1;7;57;3;5;4;6;0;0;0;100;0;100;3;5;6;27;5;63;1;85;1;40;0;0;0;0;0;0;1;3;3;6
15.11.2024;20:50;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;1;2;3;1;68;1;70;0;0;0;0;0;0;1;3;1;2
15.11.2024;20:49;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;2;2;0;0;3;65;1;1;0;0;0;0;0;0;0;0;7;13
15.11.2024;20:48;A 10;1;3;5;1;1;1;1;0;0;0;100;0;100;0;0;1;1;2;4;2;48;2;36;0;0;0;0;0;0;0;0;2;4
15.11.2024;20:47;A 10;1;1;2;1;2;1;1;0;0;0;100;0;100;2;3;2;3;1;3;4;59;0;50;0;0;0;0;0;0;1;3;6;19
15.11.2024;20:46;A 10;1;3;8;2;4;1;2;0;0;0;100;0;100;1;1;1;1;3;7;2;78;1;2;1;5;0;0;1;2;1;1;1;2
15.11.2024;20:45;A 10;1;2;4;4;8;1;1;0;0;0;100;0;100;1;1;2;4;3;6;2;79;0;18;0;0;1;2;0;0;0;0;3;4
15.11.2024;20:44;A 10;1;1;1;3;4;3;4;0;0;1;89;1;89;2;2;0;0;1;1;2;77;2;64;0;0;0;0;0;0;1;2;2;2
15.11.2024;20:42;A 10;1;0;0;1;2;2;3;1;38;0;100;0;100;1;2;2;3;3;6;2;84;2;35;0;0;0;0;0;0;1;2;4;6
15.11.2024;20:41;A 10;1;2;2;2;4;2;4;0;0;0;100;0;100;0;0;2;3;0;0;0;68;0;70;0;0;0;0;0;0;0;0;4;6
15.11.2024;20:40;A 10;1;4;6;2;3;0;0;0;0;0;100;0;100;2;3;1;1;2;6;5;71;1;68;0;0;0;0;0;0;0;0;2;3
15.11.2024;20:39;A 10;1;0;0;0;0;0;0;1;1;0;100;0;100;1;1;1;1;2;3;4;82;2;24;0;0;0;0;0;0;1;3;1;1
15.11.2024;20:38;A 10;1;1;25;2;2;1;2;0;0;0;100;0;100;1;2;2;3;2;4;3;51;2;2;1;5;0;0;1;2;0;0;6;8
15.11.2024;20:37;A 10;1;4;9;0;0;1;1;0;0;0;100;0;100;2;3;3;3;1;2;0;1;0;4;0;0;0;0;0;0;2;5;1;1
15.11.2024;20:36;A 10;1;5;17;2;4;0;0;0;0;0;100;0;100;0;0;3;5;2;5;1;97;1;79;0;0;0;0;0;0;1;39;6;29
15.11.2024;20:35;A 10;1;1;5;1;2;0;0;0;0;0;100;0;100;0;0;0;0;2;5;1;80;2;81;0;0;0;0;0;0;0;100;4;6
15.11.2024;20:34;A 10;1;1;2;4;5;1;1;0;0;0;100;0;100;0;0;1;1;1;2;1;69;1;44;0;0;0;0;0;0;0;100;4;5
15.11.2024;20:33;A 10;1;7;13;0;0;2;2;1;1;0;100;0;100;2;3;2;3;3;5;1;73;1;45;0;0;0;0;0;0;0;100;4;11
15.11.2024;20:32;A 10;1;2;7;4;6;0;0;0;0;0;100;0;100;1;1;0;0;1;2;1;62;0;0;0;0;0;0;0;0;0;100;4;6
15.11.2024;20:31;A 10;1;5;18;2;2;2;2;0;0;0;100;0;100;0;0;3;4;3;8;4;42;0;0;0;0;0;0;0;0;0;100;5;12
15.11.2024;20:30;A 10;1;2;47;2;3;1;1;0;0;0;100;0;100;3;4;2;3;4;11;3;64;0;2;0;0;0;0;0;0;3;14;3;4
15.11.2024;20:29;A 10;1;1;15;0;0;1;2;0;0;0;100;0;100;1;1;4;5;0;0;1;86;1;11;0;0;0;0;0;0;1;1;4;7
15.11.2024;20:28;A 10;1;4;21;3;4;1;2;0;0;0;100;0;100;4;4;1;1;2;6;6;11;1;6;0;0;0;0;0;0;1;3;5;9
15.11.2024;20:27;A 10;1;0;0;2;3;1;2;0;23;0;100;0;100;2;3;0;0;2;4;0;100;0;100;0;0;1;2;0;0;0;0;5;7
15.11.2024;20:26;A 10;1;2;3;1;1;2;3;1;6;0;100;0;100;1;1;2;1;2;3;5;18;2;71;1;0;0;0;0;0;1;2;1;1
15.11.2024;20:25;A 10;1;2;6;2;4;1;1;0;0;0;100;0;100;0;0;0;0;1;3;0;37;1;62;0;0;0;0;0;0;3;6;3;11
15.11.2024;20:24;A 10;1;3;7;3;6;1;1;1;4;0;100;0;100;1;1;3;6;4;12;3;45;1;28;1;5;0;0;1;2;0;0;3;4
15.11.2024;20:23;A 10;1;2;2;3;4;1;1;1;1;0;100;0;100;0;0;1;1;3;8;4;10;1;4;0;0;0;0;0;0;1;1;0;0
15.11.2024;20:22;A 10;1;0;0;1;2;0;0;1;1;0;100;0;100;3;5;1;1;2;3;1;83;1;66;0;0;0;0;0;0;1;1;6;12
15.11.2024;20:21;A 10;1;0;0;3;7;1;2;0;0;0;100;0;100;0;0;1;2;3;9;2;5;0;0;0;0;0;0;0;0;2;4;9;24
15.11.2024;20:20;A 10;1;5;9;2;2;2;3;0;0;0;100;0;100;0;0;5;6;1;2;1;72;1;27;0;0;0;0;0;0;0;0;3;5
15.11.2024;20:19;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;1;1;2;17;1;9;0;0;0;0;0;0;0;0;2;3;3;5
15.11.2024;20:18;A 10;1;2;7;3;5;0;0;0;0;0;100;0;100;1;1;2;2;3;8;1;38;1;2;0;0;0;0;0;0;0;72;2;4
15.11.2024;20:17;A 10;1;0;0;3;6;2;4;1;1;0;100;0;100;4;8;1;1;3;8;3;69;0;16;0;0;0;0;0;0;0;100;2;3
15.11.2024;20:16;A 10;1;2;37;2;3;0;0;0;0;0;100;0;100;2;3;2;4;1;2;1;82;1;26;0;0;0;0;0;0;1;22;2;3
15.11.2024;20:15;A 10;1;6;33;4;10;3;5;0;0;0;100;0;100;0;0;1;2;3;9;1;1;1;62;1;4;0;0;1;2;0;81;1;1
15.11.2024;20:14;A 10;1;0;0;0;0;2;4;0;0;0;100;0;100;4;6;3;4;4;12;4;86;2;82;0;0;0;0;0;0;0;100;2;3
15.11.2024;20:13;A 10;1;1;2;1;2;2;4;0;0;0;100;0;100;1;1;1;1;3;9;2;75;2;65;2;2;0;0;0;0;1;92;6;13
15.11.2024;20:12;A 10;1;5;29;3;5;3;6;0;0;0;100;0;100;1;1;2;3;2;5;2;58;0;50;0;0;0;0;0;0;0;0;4;8
15.11.2024;20:11;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;1;2;1;0;3;5;3;36;2;66;1;2;0;0;0;0;2;4;5;9
15.11.2024;20:10;A 10;1;1;2;3;5;0;0;0;0;0;100;0;100;2;3;2;3;3;7;2;25;2;67;0;0;0;0;0;0;1;1;4;8
15.11.2024;20:09;A 10;1;4;7;2;1;3;5;1;3;0;100;0;100;4;7;4;6;4;53;2;66;1;65;0;0;0;0;0;0;1;4;6;8
15.11.2024;20:08;A 10;1;2;4;2;2;0;0;0;0;0;100;0;100;1;1;3;6;3;21;1;83;0;0;0;0;0;0;0;0;0;100;3;5
15.11.2024;20:07;A 10;1;3;6;5;8;5;7;1;3;0;100;0;100;1;5;2;3;2;5;3;87;0;0;0;0;0;0;0;0;0;100;1;1
15.11.2024;20:06;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;4;10;4;7;0;0;4;9;0;0;0;0;0;0;0;0;0;100;3;6
15.11.2024;20:05;A 10;1;4;6;3;11;0;0;0;0;0;100;0;100;4;5;5;9;1;3;3;59;2;55;0;0;0;0;0;0;0;100;4;6
15.11.2024;20:04;A 10;1;2;2;6;9;1;2;0;0;0;100;0;100;1;1;2;2;2;6;5;94;2;40;0;0;0;0;0;0;4;7;4;7
15.11.2024;20:03;A 10;1;2;4;1;1;0;0;0;0;0;100;0;100;0;0;1;0;2;4;2;33;2;21;0;16;0;0;0;0;0;0;6;9
15.11.2024;20:02;A 10;1;4;10;0;0;1;2;1;0;0;100;0;100;1;1;1;1;2;3;3;65;2;7;1;2;0;0;0;0;1;1;2;3
15.11.2024;20:01;A 10;1;2;6;1;3;2;3;0;43;0;100;0;100;2;2;3;4;1;2;1;20;1;16;1;21;0;0;0;0;1;1;7;10
15.11.2024;20:00;A 10;1;0;0;2;3;2;2;1;73;0;100;0;100;0;0;3;6;2;3;4;49;2;53;0;0;0;0;0;0;0;0;8;13
15.11.2024;19:59;A 10;1;2;3;2;7;3;5;1;1;0;100;0;100;1;2;6;16;3;31;2;6;1;47;0;0;0;0;0;0;0;0;4;11
15.11.2024;19:58;A 10;1;3;14;3;4;0;0;1;1;0;100;0;100;2;2;0;0;1;2;4;44;1;39;0;0;0;0;0;0;3;5;10;39
15.11.2024;19:57;A 10;1;3;23;0;0;3;6;0;0;0;100;0;100;3;4;3;4;1;1;0;99;1;81;0;0;1;2;0;0;8;10;9;27
15.11.2024;19:56;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;2;3;0;0;3;6;3;40;1;3;0;0;0;0;0;0;0;0;2;5
15.11.2024;19:55;A 10;1;1;3;4;5;3;4;1;11;0;100;0;100;2;5;5;7;2;4;1;1;1;20;0;0;0;0;0;0;1;1;7;26
15.11.2024;19:54;A 10;1;4;6;1;1;0;0;2;1;0;100;0;100;1;1;1;0;1;1;5;59;3;6;0;0;0;0;0;0;0;0;14;37
15.11.2024;19:53;A 10;1;1;1;3;4;1;1;0;91;0;100;0;100;1;1;0;0;1;2;2;75;1;3;0;0;0;0;0;0;0;0;9;17
15.11.2024;19:52;A 10;1;1;2;2;3;1;1;2;32;0;100;0;100;1;2;1;1;2;3;2;3;3;33;1;34;0;0;1;2;1;2;3;6
15.11.2024;19:51;A 10;1;3;7;1;1;0;0;0;3;0;100;0;100;4;6;1;1;4;8;3;59;1;56;0;0;0;0;0;0;1;1;7;12
15.11.2024;19:50;A 10;1;4;14;4;7;0;0;1;12;0;100;0;100;3;50;2;3;0;0;7;52;4;36;0;0;0;0;0;0;1;2;6;8
15.11.2024;19:49;A 10;1;7;19;2;2;0;0;0;0;0;100;0;100;0;0;1;1;4;11;0;100;1;29;0;0;0;0;0;0;2;2;6;13
15.11.2024;19:48;A 10;1;3;8;2;3;2;4;0;0;0;100;0;100;1;2;1;1;1;2;4;32;2;30;0;0;0;0;0;0;1;2;6;10
15.11.2024;19:47;A 10;1;0;0;1;3;0;0;0;0;0;100;0;100;1;1;0;0;3;6;3;59;0;54;0;0;1;2;0;0;0;0;2;3
15.11.2024;19:46;A 10;1;2;2;3;5;2;2;1;2;0;100;0;100;0;0;1;1;5;18;6;22;2;21;0;6;0;0;0;0;1;2;10;16
15.11.2024;19:45;A 10;1;1;3;0;0;0;0;0;0;0;100;0;100;0;0;2;2;2;8;0;97;1;47;1;10;1;2;0;0;1;2;6;8
15.11.2024;19:44;A 10;1;4;10;3;64;1;2;0;92;0;100;0;100;2;3;3;5;5;16;4;10;3;3;0;0;0;0;0;0;0;0;7;27
15.11.2024;19:43;A 10;1;2;6;4;7;4;6;1;19;0;100;0;100;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;5;11
15.11.2024;19:42;A 10;1;1;2;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;59;2;19;0;0;0;0;0;0;1;1;5;10
15.11.2024;19:41;A 10;1;1;5;1;2;0;0;0;0;0;100;0;100;2;3;3;6;1;3;6;36;2;11;0;0;0;0;0;0;0;0;4;5
15.11.2024;19:40;A 10;1;4;8;2;2;1;1;0;0;0;100;0;100;0;0;1;2;6;12;0;100;1;40;0;0;0;0;0;0;1;2;4;7
15.11.2024;19:39;A 10;1;2;3;2;1;3;3;0;0;0;100;0;100;2;2;1;1;0;0;5;9;2;27;0;0;0;0;0;0;0;1;7;11
15.11.2024;19:38;A 10;1;0;20;2;4;2;4;0;0;0;100;0;100;0;0;2;3;2;4;5;13;4;13;1;4;0;0;1;2;2;3;1;2
15.11.2024;19:37;A 10;1;7;18;2;4;2;51;0;0;0;100;0;100;4;4;4;6;2;4;1;97;1;48;0;0;0;0;0;0;0;0;3;4
15.11.2024;19:36;A 10;1;2;3;5;7;5;20;0;0;0;100;0;100;3;4;2;2;1;2;2;60;2;42;0;0;0;0;0;0;0;0;5;8
15.11.2024;19:35;A 10;1;1;2;5;10;1;1;0;0;0;100;0;100;2;3;1;1;4;11;8;42;1;4;0;2;0;0;0;0;0;0;4;9
15.11.2024;19:34;A 10;1;3;3;0;0;2;4;1;31;0;100;0;100;2;2;4;8;4;11;0;100;1;60;0;100;0;0;0;0;1;1;8;33
15.11.2024;19:33;A 10;1;4;9;2;3;2;3;1;5;0;100;0;100;2;4;1;1;2;3;4;33;1;11;1;21;0;0;0;0;0;0;9;22
15.11.2024;19:32;A 10;1;4;16;1;1;1;1;1;45;0;100;0;100;2;3;2;3;0;0;1;6;0;0;0;0;1;2;0;0;0;0;10;17
15.11.2024;19:31;A 10;1;1;2;2;3;0;1;0;43;0;100;0;100;2;4;3;5;3;64;0;100;0;0;0;0;0;0;0;0;0;9;6;12
15.11.2024;19:30;A 10;1;3;5;3;7;4;5;1;22;0;100;0;100;1;1;1;2;6;14;2;77;2;55;0;0;0;0;0;0;0;100;10;19
15.11.2024;19:29;A 10;1;3;8;2;5;1;3;0;0;0;100;0;100;3;6;2;3;3;6;5;34;6;27;0;0;0;0;0;0;0;100;2;4
15.11.2024;19:28;A 10;1;1;1;3;4;2;3;0;0;0;100;0;100;4;7;0;0;0;0;1;86;1;85;0;0;0;0;0;0;0;100;5;7
15.11.2024;19:27;A 10;1;4;7;4;5;0;0;1;1;0;100;0;100;0;0;0;0;0;7;6;43;4;58;0;0;0;0;0;0;0;100;4;6
15.11.2024;19:26;A 10;1;0;0;2;3;1;1;2;42;0;100;0;100;3;6;1;1;4;29;8;71;4;55;0;0;0;0;0;0;0;100;8;49
15.11.2024;19:25;A 10;1;5;6;2;41;1;2;1;1;0;100;0;100;2;2;4;7;4;9;1;95;1;87;0;0;0;0;0;0;0;100;6;10
15.11.2024;19:24;A 10;1;3;4;2;3;0;0;1;1;0;100;0;100;2;4;2;2;2;5;1;55;4;26;0;0;0;0;0;0;0;100;6;6
15.11.2024;19:23;A 10;1;4;21;0;0;0;0;0;0;0;100;0;100;3;3;3;4;3;7;6;46;2;4;1;7;0;0;1;2;0;100;4;9
15.11.2024;19:22;A 10;1;2;19;1;1;1;1;0;0;0;100;0;100;0;0;2;3;2;6;0;0;1;43;0;0;0;0;0;0;0;100;2;3
15.11.2024;19:21;A 10;1;6;46;3;5;1;2;1;6;0;100;0;100;4;6;2;2;3;5;2;61;5;53;0;0;0;0;0;0;2;2;7;11
15.11.2024;19:20;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;3;2;3;2;5;4;40;2;4;0;0;0;0;0;0;0;0;6;12
15.11.2024;19:19;A 10;1;3;10;4;9;2;2;0;0;0;100;0;100;1;1;1;1;3;6;1;31;1;24;0;0;0;0;0;0;1;3;6;10
15.11.2024;19:18;A 10;1;4;20;4;10;2;3;1;4;0;100;0;100;3;4;1;1;2;10;5;9;2;7;0;0;0;0;0;0;1;2;9;14
