Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
02.09.2024;22:49;A 70;1;1;27;0;57;2;51;1;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:48;A 70;1;0;0;2;54;1;43;2;4;1;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:47;A 70;1;0;0;1;27;1;27;0;0;1;0;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;22:46;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;22:45;A 70;1;0;0;0;0;0;26;5;6;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;22:44;A 70;1;0;0;0;0;1;45;1;1;1;1;0;0;0;1;0;100;3;10;0;0;0;0;;;;;;;;;;
02.09.2024;22:43;A 70;1;0;0;0;0;0;0;3;6;0;0;0;0;1;70;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:42;A 70;1;0;0;1;2;0;0;2;2;1;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:41;A 70;1;0;0;0;32;2;20;1;2;1;0;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;22:40;A 70;1;0;0;1;37;0;0;1;1;1;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:39;A 70;1;0;0;1;60;0;0;1;2;0;0;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
02.09.2024;22:38;A 70;1;0;0;1;11;0;0;2;2;1;2;0;0;1;3;0;100;1;73;0;0;0;0;;;;;;;;;;
02.09.2024;22:37;A 70;1;0;0;1;31;1;69;0;0;1;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;22:36;A 70;1;0;0;3;42;3;21;1;1;0;0;0;0;2;71;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:35;A 70;1;0;0;0;0;0;0;2;2;1;1;0;0;0;18;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:34;A 70;1;0;0;0;10;1;1;2;4;4;13;0;0;2;13;0;100;1;15;0;0;0;0;;;;;;;;;;
02.09.2024;22:33;A 70;1;0;0;1;59;0;0;1;1;1;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:32;A 70;1;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:31;A 70;1;2;35;2;35;2;33;1;2;4;2;0;0;0;50;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:30;A 70;1;0;0;1;9;1;8;2;3;1;1;0;0;1;20;0;100;1;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:29;A 70;1;1;2;0;0;0;44;1;1;2;1;0;0;3;24;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;22:28;A 70;1;0;0;5;8;2;26;1;2;3;2;0;0;2;7;0;100;3;1;0;0;0;0;;;;;;;;;;
02.09.2024;22:27;A 70;1;0;0;0;0;2;30;4;5;1;1;0;0;2;46;0;100;1;1;0;0;0;0;;;;;;;;;;
02.09.2024;22:26;A 70;1;0;0;1;21;0;21;2;1;2;2;0;0;1;30;0;100;1;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:25;A 70;1;0;0;2;54;2;61;1;1;3;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
02.09.2024;22:24;A 70;1;0;0;1;4;2;5;2;2;3;2;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;22:23;A 70;1;0;32;0;0;1;0;5;5;2;1;0;0;1;1;0;100;2;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:22;A 70;1;1;15;1;6;2;7;5;7;3;52;0;0;1;4;0;100;1;1;0;0;0;0;;;;;;;;;;
02.09.2024;22:21;A 70;1;0;51;1;46;2;35;1;1;1;53;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
02.09.2024;22:20;A 70;1;1;22;1;19;1;53;1;2;1;23;0;0;0;0;0;100;3;42;0;0;0;0;;;;;;;;;;
02.09.2024;22:19;A 70;1;0;0;0;8;1;39;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:18;A 70;1;0;0;1;66;2;3;2;2;1;1;0;0;2;5;0;100;1;2;0;0;0;0;;;;;;;;;;
02.09.2024;22:17;A 70;1;0;0;0;0;2;30;2;5;3;4;0;0;2;30;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:16;A 70;1;0;0;0;0;0;0;3;3;5;2;0;0;0;0;0;100;4;13;0;0;0;0;;;;;;;;;;
02.09.2024;22:15;A 70;1;1;21;1;71;0;0;0;0;1;0;0;0;1;48;0;100;2;15;0;0;0;0;;;;;;;;;;
02.09.2024;22:14;A 70;1;1;30;2;3;0;0;0;0;1;0;0;0;1;57;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;22:13;A 70;1;0;37;1;10;1;8;0;0;1;1;0;0;1;15;0;100;1;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:12;A 70;1;1;33;0;0;1;20;3;4;4;3;0;0;0;24;0;100;3;2;0;0;0;0;;;;;;;;;;
02.09.2024;22:11;A 70;1;0;0;0;22;0;0;2;3;2;1;0;0;1;14;0;100;2;3;0;0;0;0;;;;;;;;;;
02.09.2024;22:10;A 70;1;0;0;1;47;0;13;1;1;1;0;0;0;1;9;0;100;2;2;0;0;0;0;;;;;;;;;;
02.09.2024;22:09;A 70;1;0;0;3;3;3;15;2;2;4;3;0;0;1;18;0;100;3;2;0;0;0;0;;;;;;;;;;
02.09.2024;22:08;A 70;1;1;71;0;0;1;0;2;2;2;1;0;0;2;1;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:07;A 70;1;3;5;1;33;2;33;1;2;5;22;0;0;0;48;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:06;A 70;1;0;0;0;0;1;1;0;0;0;0;0;0;3;13;0;100;1;1;1;2;1;2;;;;;;;;;;
02.09.2024;22:05;A 70;1;0;1;0;0;0;0;2;2;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;22:04;A 70;1;2;73;0;0;0;0;2;3;1;1;0;0;2;2;0;100;1;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:03;A 70;1;0;0;0;0;0;41;0;0;2;2;0;0;1;32;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:02;A 70;1;0;0;2;2;3;57;0;0;3;3;0;0;1;1;0;100;2;3;0;0;0;0;;;;;;;;;;
02.09.2024;22:01;A 70;1;0;0;0;0;2;42;3;5;3;2;0;0;3;16;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;22:00;A 70;1;0;0;0;0;2;41;3;4;3;4;0;0;1;46;0;100;2;2;0;0;0;0;;;;;;;;;;
02.09.2024;21:59;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;68;0;100;1;1;0;0;0;0;;;;;;;;;;
02.09.2024;21:58;A 70;1;0;0;2;11;1;2;3;9;1;2;0;0;2;39;0;100;1;1;0;0;0;0;;;;;;;;;;
02.09.2024;21:57;A 70;1;0;0;0;59;2;37;4;20;3;1;0;0;2;3;0;100;3;1;0;0;0;0;;;;;;;;;;
02.09.2024;21:56;A 70;1;1;14;3;65;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
02.09.2024;21:55;A 70;1;0;0;1;19;0;0;2;2;2;5;0;0;0;0;0;100;2;4;0;0;0;0;;;;;;;;;;
02.09.2024;21:54;A 70;1;0;0;2;63;2;61;0;0;0;0;0;0;1;69;0;100;1;2;0;0;0;0;;;;;;;;;;
02.09.2024;21:53;A 70;1;0;0;2;3;2;3;0;0;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;21:52;A 70;1;1;2;3;7;5;12;0;0;3;2;0;0;1;4;0;100;0;0;0;0;1;2;;;;;;;;;;
02.09.2024;21:51;A 70;1;0;0;3;69;1;68;3;5;2;4;0;0;1;67;0;100;0;3;1;2;0;0;;;;;;;;;;
02.09.2024;21:50;A 70;1;1;19;0;66;2;3;4;4;3;33;0;0;2;39;0;100;3;24;0;0;0;0;;;;;;;;;;
02.09.2024;21:49;A 70;1;0;0;1;3;0;0;3;4;2;1;0;0;0;0;0;100;0;19;0;0;0;0;;;;;;;;;;
02.09.2024;21:48;A 70;1;1;3;0;0;1;14;2;5;2;2;0;0;1;56;0;100;4;3;0;0;0;0;;;;;;;;;;
02.09.2024;21:47;A 70;1;0;0;1;0;2;3;1;2;0;0;0;0;2;1;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;21:46;A 70;1;0;0;1;1;0;0;1;1;0;0;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;21:45;A 70;1;0;0;2;65;2;71;1;2;0;0;0;0;1;4;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;21:44;A 70;1;0;0;0;34;0;33;1;2;2;1;0;0;0;36;0;100;2;15;0;0;0;0;;;;;;;;;;
02.09.2024;21:43;A 70;1;0;0;3;49;4;47;4;29;3;4;0;0;3;22;0;100;1;50;0;0;0;0;;;;;;;;;;
02.09.2024;21:42;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;2;50;0;100;0;0;1;2;1;2;;;;;;;;;;
02.09.2024;21:41;A 70;1;1;1;2;20;1;69;1;1;3;2;0;0;4;63;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;21:40;A 70;1;0;0;1;52;3;35;5;13;2;1;0;0;0;53;0;100;1;2;0;0;0;0;;;;;;;;;;
02.09.2024;21:39;A 70;1;2;31;4;43;4;47;1;1;3;3;0;0;2;54;0;100;2;3;0;0;0;0;;;;;;;;;;
02.09.2024;21:38;A 70;1;0;0;1;18;1;16;3;4;1;1;0;0;1;29;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;21:37;A 70;1;0;0;3;31;4;30;2;4;2;1;0;0;1;4;0;100;1;1;0;0;1;2;;;;;;;;;;
02.09.2024;21:36;A 70;1;0;55;0;49;0;48;1;2;0;0;0;0;2;54;0;100;0;0;1;2;0;0;;;;;;;;;;
02.09.2024;21:35;A 70;1;1;8;6;45;4;41;3;10;6;5;0;0;1;21;0;100;2;2;0;0;0;0;;;;;;;;;;
02.09.2024;21:34;A 70;1;0;0;1;42;1;43;3;3;3;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
02.09.2024;21:33;A 70;1;0;0;1;27;1;29;4;6;0;0;0;0;1;70;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;21:32;A 70;1;0;0;1;72;0;0;5;5;1;0;0;0;1;30;0;100;2;2;0;0;0;0;;;;;;;;;;
02.09.2024;21:31;A 70;1;1;13;3;23;0;45;4;9;1;1;0;0;1;40;0;100;1;1;0;0;0;0;;;;;;;;;;
02.09.2024;21:30;A 70;1;0;0;0;0;1;31;1;10;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;21:29;A 70;1;2;62;0;0;1;68;4;37;2;1;0;0;2;3;0;100;1;0;0;0;0;0;;;;;;;;;;
02.09.2024;21:28;A 70;1;0;0;1;1;1;1;4;5;6;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
02.09.2024;21:27;A 70;1;1;13;3;73;1;1;2;2;2;2;0;0;2;2;0;100;4;3;0;0;0;0;;;;;;;;;;
02.09.2024;21:26;A 70;1;1;5;5;76;4;3;6;6;5;7;0;0;3;21;0;100;3;2;0;0;0;0;;;;;;;;;;
02.09.2024;21:25;A 70;1;1;42;1;43;1;39;6;14;1;32;0;0;1;0;0;100;1;1;0;0;0;0;;;;;;;;;;
02.09.2024;21:24;A 70;1;0;0;3;54;2;28;5;41;1;1;0;0;0;69;0;100;0;3;0;0;0;0;;;;;;;;;;
02.09.2024;21:23;A 70;1;0;0;0;0;2;19;1;2;7;10;0;0;5;8;0;100;2;40;0;0;0;0;;;;;;;;;;
02.09.2024;21:22;A 70;1;0;0;2;8;3;8;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;21:21;A 70;1;0;1;3;27;1;1;3;3;2;1;0;0;4;67;0;100;1;39;1;2;1;2;;;;;;;;;;
02.09.2024;21:20;A 70;1;1;26;3;63;0;0;3;2;2;1;0;0;1;64;0;100;2;44;0;0;0;0;;;;;;;;;;
02.09.2024;21:19;A 70;1;1;2;2;75;4;79;1;1;2;1;0;0;0;0;0;100;2;23;0;0;0;0;;;;;;;;;;
02.09.2024;21:18;A 70;1;1;1;5;65;2;73;4;5;2;2;0;0;1;3;0;100;3;2;0;0;0;0;;;;;;;;;;
02.09.2024;21:17;A 70;1;1;1;2;3;2;2;8;11;5;4;0;0;1;57;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;21:16;A 70;1;0;0;0;0;0;0;1;1;2;3;0;0;3;28;0;100;1;2;0;0;0;0;;;;;;;;;;
02.09.2024;21:15;A 70;1;1;0;0;0;0;0;4;47;4;4;0;0;2;5;0;100;1;1;0;0;0;0;;;;;;;;;;
02.09.2024;21:14;A 70;1;0;0;3;14;4;6;3;9;0;0;0;0;4;10;0;100;1;16;0;0;0;0;;;;;;;;;;
02.09.2024;21:13;A 70;1;0;0;2;12;5;31;3;8;2;1;0;0;3;2;0;100;2;23;1;2;0;0;;;;;;;;;;
02.09.2024;21:12;A 70;1;1;52;5;56;1;36;3;8;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;21:11;A 70;1;1;6;2;25;1;3;2;3;0;0;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;21:10;A 70;1;1;25;1;1;1;63;3;3;1;0;0;0;1;67;0;100;2;2;0;0;0;0;;;;;;;;;;
02.09.2024;21:09;A 70;1;0;0;2;68;1;24;4;12;7;6;0;0;2;12;0;100;3;12;0;0;0;0;;;;;;;;;;
02.09.2024;21:08;A 70;1;0;0;1;8;2;2;3;32;1;22;0;0;2;40;0;100;1;16;0;0;0;0;;;;;;;;;;
02.09.2024;21:07;A 70;1;1;2;3;6;5;29;4;12;4;50;0;0;2;14;0;100;0;0;1;2;1;2;;;;;;;;;;
02.09.2024;21:06;A 70;1;0;0;0;8;2;84;7;44;4;41;0;0;2;66;0;100;1;1;0;0;0;0;;;;;;;;;;
02.09.2024;21:05;A 70;1;0;0;1;16;1;32;6;7;3;3;0;0;1;61;0;100;1;0;0;0;0;0;;;;;;;;;;
02.09.2024;21:04;A 70;1;0;0;2;53;1;75;6;11;7;6;0;0;3;62;0;100;1;26;0;0;0;0;;;;;;;;;;
02.09.2024;21:03;A 70;1;0;0;2;41;3;39;6;28;1;1;0;0;2;60;0;100;1;8;0;0;0;0;;;;;;;;;;
02.09.2024;21:02;A 70;1;0;0;2;32;4;36;4;11;3;2;0;0;3;14;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;21:01;A 70;1;0;0;2;10;1;74;5;6;1;1;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
02.09.2024;21:00;A 70;1;1;13;1;2;3;41;1;1;4;2;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;20:59;A 70;1;0;0;0;0;1;1;5;21;7;4;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
02.09.2024;20:58;A 70;1;0;0;3;26;3;25;5;15;3;2;0;0;2;3;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;20:57;A 70;1;0;0;2;33;0;28;3;24;0;0;0;0;2;36;0;100;0;0;1;2;1;2;;;;;;;;;;
02.09.2024;20:56;A 70;1;1;1;1;39;1;36;5;8;3;2;0;0;1;38;0;100;1;1;0;0;0;0;;;;;;;;;;
02.09.2024;20:55;A 70;1;1;40;1;1;2;70;6;6;5;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
02.09.2024;20:54;A 70;1;0;0;3;45;0;0;5;6;4;3;0;0;2;6;0;100;1;1;0;0;0;0;;;;;;;;;;
02.09.2024;20:53;A 70;1;2;3;3;60;3;57;1;7;3;3;0;0;1;29;0;100;1;10;0;0;0;0;;;;;;;;;;
02.09.2024;20:52;A 70;1;1;2;2;2;3;4;3;9;0;0;0;0;2;6;0;100;1;42;1;2;1;2;;;;;;;;;;
02.09.2024;20:51;A 70;1;0;15;1;16;1;15;4;5;2;2;0;0;4;24;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;20:50;A 70;1;1;24;3;74;4;87;3;4;1;1;0;0;1;60;0;100;2;42;0;0;0;0;;;;;;;;;;
02.09.2024;20:49;A 70;1;1;2;2;66;2;62;4;6;5;22;0;0;1;19;0;100;2;6;0;0;0;0;;;;;;;;;;
02.09.2024;20:48;A 70;1;1;3;4;53;1;15;4;4;4;3;0;0;3;12;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;20:47;A 70;1;0;0;1;54;1;22;6;8;3;3;0;0;1;61;0;100;2;2;0;0;0;0;;;;;;;;;;
02.09.2024;20:46;A 70;1;0;0;1;1;1;1;4;8;0;0;0;0;3;3;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;20:45;A 70;1;1;71;2;55;2;51;3;4;0;0;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
02.09.2024;20:44;A 70;1;1;3;0;0;0;0;7;38;3;47;0;0;1;17;0;100;1;1;0;0;0;0;;;;;;;;;;
02.09.2024;20:43;A 70;1;0;0;1;54;1;1;0;0;0;0;0;0;2;2;0;100;1;12;0;0;0;0;;;;;;;;;;
02.09.2024;20:42;A 70;1;1;2;3;19;5;19;3;10;1;1;0;0;2;15;0;100;2;22;0;0;1;2;;;;;;;;;;
02.09.2024;20:41;A 70;1;0;0;2;59;2;58;1;1;2;1;0;0;1;37;0;100;2;2;1;2;0;0;;;;;;;;;;
02.09.2024;20:40;A 70;1;0;0;2;4;3;2;2;2;3;2;0;0;2;12;0;100;1;2;0;0;0;0;;;;;;;;;;
02.09.2024;20:39;A 70;1;1;67;2;65;2;3;11;51;5;7;0;0;4;77;0;100;1;11;0;0;0;0;;;;;;;;;;
02.09.2024;20:38;A 70;1;0;0;2;28;1;25;7;16;3;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
02.09.2024;20:37;A 70;1;1;35;0;0;0;0;4;8;2;2;0;0;1;22;0;100;4;4;0;0;0;0;;;;;;;;;;
02.09.2024;20:36;A 70;1;1;2;7;14;5;9;3;46;3;3;0;0;0;30;0;100;0;0;0;0;1;2;;;;;;;;;;
02.09.2024;20:35;A 70;1;1;2;1;53;2;1;1;1;2;1;0;0;3;82;0;100;1;3;1;2;0;0;;;;;;;;;;
02.09.2024;20:34;A 70;1;0;0;2;70;0;0;4;5;4;3;0;0;3;66;0;100;3;29;0;0;0;0;;;;;;;;;;
02.09.2024;20:33;A 70;1;0;0;2;42;0;22;4;7;2;23;0;0;2;16;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;20:32;A 70;1;1;25;2;65;1;52;6;33;1;1;0;0;3;28;0;100;1;30;0;0;0;0;;;;;;;;;;
02.09.2024;20:31;A 70;1;1;63;1;2;1;5;2;2;3;2;0;0;1;70;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;20:30;A 70;1;1;68;1;28;2;63;5;29;8;6;0;0;0;0;0;100;1;19;0;0;0;0;;;;;;;;;;
02.09.2024;20:29;A 70;1;0;0;2;2;3;3;6;10;2;1;0;0;1;1;0;100;1;11;0;0;0;0;;;;;;;;;;
02.09.2024;20:28;A 70;1;2;39;2;14;2;18;6;8;7;5;0;0;2;2;0;100;1;1;0;0;0;0;;;;;;;;;;
02.09.2024;20:27;A 70;1;3;71;1;51;3;61;5;29;5;5;0;0;1;6;0;100;3;3;1;2;1;2;;;;;;;;;;
02.09.2024;20:26;A 70;1;1;46;4;74;3;84;4;5;4;3;0;0;3;42;0;100;1;1;0;0;0;0;;;;;;;;;;
02.09.2024;20:25;A 70;1;1;90;1;96;1;11;3;3;2;2;0;0;2;54;0;100;3;5;0;0;0;0;;;;;;;;;;
02.09.2024;20:24;A 70;1;0;0;3;4;3;2;5;17;2;2;0;0;2;67;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;20:23;A 70;1;0;21;2;61;1;25;3;11;5;3;0;0;1;2;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;20:22;A 70;1;1;34;3;88;3;70;1;2;0;0;0;0;1;32;0;100;1;4;0;0;0;0;;;;;;;;;;
02.09.2024;20:21;A 70;1;0;0;1;69;1;67;2;4;6;3;0;0;3;28;0;100;2;1;1;2;1;2;;;;;;;;;;
02.09.2024;20:20;A 70;1;0;0;3;38;3;30;2;3;3;3;0;0;1;52;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;20:19;A 70;1;0;0;2;23;2;33;7;7;5;3;0;0;1;2;0;100;2;15;0;0;0;0;;;;;;;;;;
02.09.2024;20:18;A 70;1;2;20;2;4;4;40;6;28;3;2;0;0;3;6;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;20:17;A 70;1;1;22;5;9;4;82;2;2;2;1;0;0;3;6;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;20:16;A 70;1;1;2;2;63;1;19;3;2;2;1;0;0;1;89;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;20:15;A 70;1;1;81;0;0;1;86;3;3;3;2;0;0;1;44;0;100;3;2;0;0;0;0;;;;;;;;;;
02.09.2024;20:14;A 70;1;0;66;2;68;3;81;3;4;4;3;0;0;1;69;0;100;1;0;0;0;0;0;;;;;;;;;;
02.09.2024;20:13;A 70;1;2;11;3;56;2;30;3;3;1;1;0;0;1;17;0;100;3;11;0;0;0;0;;;;;;;;;;
02.09.2024;20:12;A 70;1;0;34;1;39;0;0;3;3;3;1;0;0;2;36;0;100;2;2;1;2;1;2;;;;;;;;;;
02.09.2024;20:11;A 70;1;1;32;1;1;2;1;5;29;1;1;0;0;4;26;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;20:10;A 70;1;1;2;3;6;1;3;4;13;4;2;0;0;3;9;0;100;2;53;0;0;0;0;;;;;;;;;;
02.09.2024;20:09;A 70;1;0;0;3;63;2;62;6;8;5;5;0;0;1;29;0;100;3;3;0;0;0;0;;;;;;;;;;
02.09.2024;20:08;A 70;1;0;0;0;82;1;28;0;0;2;1;0;0;1;83;0;100;1;0;0;0;0;0;;;;;;;;;;
02.09.2024;20:07;A 70;1;1;28;5;72;2;58;4;6;4;4;0;0;4;14;0;100;2;4;0;0;0;0;;;;;;;;;;
02.09.2024;20:06;A 70;1;0;51;1;1;1;50;5;37;1;0;0;0;3;52;0;100;0;0;1;2;1;2;;;;;;;;;;
02.09.2024;20:05;A 70;1;2;24;0;0;2;43;4;7;2;1;0;0;4;83;0;100;2;3;0;0;0;0;;;;;;;;;;
02.09.2024;20:04;A 70;1;1;12;0;0;3;64;1;2;3;2;0;0;2;29;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;20:03;A 70;1;3;9;4;8;3;32;5;5;4;2;0;0;1;3;0;100;3;3;0;0;0;0;;;;;;;;;;
02.09.2024;20:02;A 70;1;1;92;1;85;2;2;4;6;4;2;0;0;2;40;0;100;2;2;0;0;0;0;;;;;;;;;;
02.09.2024;20:01;A 70;1;1;0;3;52;4;49;7;17;4;2;0;0;2;45;0;100;3;4;0;0;0;0;;;;;;;;;;
02.09.2024;20:00;A 70;1;3;26;4;29;3;5;3;15;0;0;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;19:59;A 70;1;0;0;0;0;0;0;5;5;5;4;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;19:58;A 70;1;1;20;3;80;0;82;5;8;7;7;0;0;1;35;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;19:57;A 70;1;1;2;7;54;7;41;4;53;1;1;0;0;3;30;0;100;0;0;0;0;1;2;;;;;;;;;;
02.09.2024;19:56;A 70;1;0;0;1;42;1;68;4;4;5;4;0;0;0;100;0;100;5;4;1;2;0;0;;;;;;;;;;
02.09.2024;19:55;A 70;1;0;0;3;25;4;31;3;9;3;2;0;0;4;62;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;19:54;A 70;1;0;0;3;2;4;3;3;7;0;0;0;0;4;31;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;19:53;A 70;1;0;0;0;0;0;1;7;7;8;6;0;0;3;16;0;100;3;2;0;0;0;0;;;;;;;;;;
02.09.2024;19:52;A 70;1;0;0;2;2;4;68;0;11;3;2;0;0;4;58;0;100;1;1;0;0;0;0;;;;;;;;;;
02.09.2024;19:51;A 70;1;1;2;6;10;7;41;3;42;3;2;0;0;1;25;0;100;0;0;1;2;1;2;;;;;;;;;;
02.09.2024;19:50;A 70;1;0;0;1;2;1;86;2;3;3;1;0;0;1;32;0;100;2;1;0;0;0;0;;;;;;;;;;
02.09.2024;19:49;A 70;1;0;0;5;11;3;88;2;3;2;2;0;0;4;22;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;19:48;A 70;1;1;1;2;28;3;28;4;5;2;1;0;0;4;27;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;19:47;A 70;1;0;0;1;56;1;2;10;48;5;30;0;0;0;0;0;100;2;15;0;0;0;0;;;;;;;;;;
02.09.2024;19:46;A 70;1;0;0;6;83;2;78;6;26;1;14;0;0;1;17;0;100;6;7;0;0;0;0;;;;;;;;;;
02.09.2024;19:45;A 70;1;0;0;6;80;4;74;5;37;3;2;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
02.09.2024;19:44;A 70;1;0;0;0;0;1;62;6;7;2;12;0;0;1;5;0;100;1;0;1;2;1;2;;;;;;;;;;
02.09.2024;19:43;A 70;1;0;0;0;73;0;75;2;2;2;29;0;0;2;33;0;100;3;5;0;0;0;0;;;;;;;;;;
02.09.2024;19:42;A 70;1;0;0;10;44;5;86;3;19;3;3;0;0;4;38;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;19:41;A 70;1;0;0;1;2;1;96;4;3;2;1;0;0;1;24;0;100;2;2;0;0;0;0;;;;;;;;;;
02.09.2024;19:40;A 70;1;0;0;2;76;2;2;8;9;3;2;0;0;1;7;0;100;1;0;0;0;0;0;;;;;;;;;;
02.09.2024;19:39;A 70;1;1;21;5;49;2;1;3;3;1;1;0;0;3;9;0;100;1;0;0;0;0;0;;;;;;;;;;
02.09.2024;19:38;A 70;1;0;0;5;29;4;14;3;7;2;2;0;0;1;81;0;100;0;0;0;0;0;0;;;;;;;;;;
02.09.2024;19:37;A 70;1;0;0;2;68;2;3;1;2;2;2;0;0;2;47;0;100;0;0;0;0;1;2;;;;;;;;;;
02.09.2024;19:36;A 70;1;0;0;1;16;0;26;4;9;2;1;0;0;0;29;0;100;0;0;1;2;0;0;;;;;;;;;;
